n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
  702.0000     0.0000  -11.25564  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.45282  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.65545  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.85973  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     5.3746   -1.58264  -0.69125  -0.63878    1.4709    1.1845
    0.0900     4.7896   -1.55948  -0.66154  -0.60981    1.4041    1.1782
    0.1013     4.1730   -1.46908  -0.62783  -0.56936    1.3110    1.2062
    0.1139     3.3448   -1.35720  -0.56184  -0.49731    1.1451    1.2125
    0.1282     2.8153   -1.25588  -0.50531  -0.43432    1.0001    1.2402
    0.1443     2.3967   -1.17256  -0.46750  -0.38932    0.8965    1.2787
    0.1623     1.9421   -0.92165  -0.41138  -0.29449    0.6781    1.3812
    0.1826     1.7201   -0.72433  -0.37930  -0.21739    0.5005    1.5529
    0.2055     1.5123   -0.64655  -0.34440  -0.16868    0.3884    1.6130
    0.2312     1.3068   -0.67261  -0.30965  -0.15324    0.3528    1.5028
    0.2601     1.1557   -0.73786  -0.28623  -0.15478    0.3564    1.4016
    0.2927     1.0232   -0.80100  -0.25895  -0.14936    0.3439    1.3326
    0.3293     0.9035   -0.82183  -0.24065  -0.13948    0.3212    1.2824
    0.3705     0.7951   -0.88232  -0.20975  -0.12606    0.2903    1.2476
    0.4169     0.6979   -0.91724  -0.18925  -0.11478    0.2643    1.2158
    0.4691     0.6092   -0.95276  -0.17096  -0.10453    0.2407    1.1853
    0.5278     0.5259   -0.98735  -0.14980  -0.09085    0.2092    1.1539
    0.5939     0.4488   -1.02563  -0.13011  -0.07811    0.1799    1.1392
    0.6682     0.3801   -1.07334  -0.11176  -0.06673    0.1537    1.1181
    0.7518     0.3192   -1.14804  -0.09490  -0.05808    0.1337    1.0960
    0.8459     0.2645   -1.19634  -0.08079  -0.04872    0.1122    1.0837
    0.9518     0.2183   -1.27782  -0.06760  -0.04163    0.0959    1.0589
    1.0710     0.1797   -1.36577  -0.05597  -0.03520    0.0810    1.0537
    1.2050     0.1476   -1.46290  -0.04598  -0.02966    0.0683    1.0411
    1.3560     0.1210   -1.55898  -0.03793  -0.02504    0.0577    1.0332
    1.5250     0.0997   -1.65206  -0.03193  -0.02164    0.0498    1.0260
    1.7160     0.0820   -1.75214  -0.02630  -0.01822    0.0419    1.0194
    1.9310     0.0677   -1.85810  -0.02165  -0.01537    0.0354    1.0161
    2.1730     0.0560   -1.98328  -0.01781  -0.01313    0.0302    1.0132
    2.4450     0.0465   -2.09838  -0.01487  -0.01130    0.0260    1.0094
    2.7510     0.0389   -2.21420  -0.01257  -0.00985    0.0227    1.0065
    3.0950     0.0327   -2.34521  -0.01063  -0.00863    0.0199    1.0053
    3.2500     0.0307   -2.40367  -0.00971  -0.00796    0.0183    1.0043
    3.2670     0.0304   -2.40281  -0.00979  -0.00804    0.0185    1.0041
    3.2830     0.0302   -2.41208  -0.00969  -0.00797    0.0184    1.0041
    3.3000     0.0300   -2.42102  -0.00963  -0.00795    0.0183    1.0041
    3.3160     0.0298   -2.42063  -0.00962  -0.00794    0.0183    1.0042
    3.3330     0.0296   -2.42162  -0.00959  -0.00792    0.0182    1.0039
    3.3490     0.0293   -2.42834  -0.00951  -0.00786    0.0181    1.0042
    3.4820     0.0276   -2.48353  -0.00877  -0.00731    0.0168    1.0036
    3.9180     0.0233   -2.61112  -0.00759  -0.00651    0.0150    1.0030
    4.4080     0.0197   -2.76078  -0.00632  -0.00556    0.0128    1.0021
    4.9600     0.0169   -2.89356  -0.00555  -0.00499    0.0115    1.0013
    5.5810     0.0149   -3.04901  -0.00480  -0.00441    0.0102    1.0010
    5.9900     0.0145   -3.13692  -0.00470  -0.00438    0.0101    1.0008
    6.0600     0.0144   -3.15792  -0.00465  -0.00434    0.0100    1.0009
    6.1300     0.0143   -3.17126  -0.00463  -0.00433    0.0100    1.0008
    6.2000     0.0143   -3.19117  -0.00460  -0.00431    0.0099    1.0009
    6.2700     0.0142   -3.20222  -0.00466  -0.00438    0.0101    1.0009
    6.2790     0.0142   -3.20348  -0.00467  -0.00439    0.0101    1.0008
    6.3400     0.0141   -3.22639  -0.00451  -0.00425    0.0098    1.0007
    6.4100     0.0140   -3.23595  -0.00451  -0.00426    0.0098    1.0006
    6.8780     0.0133   -3.32685  -0.00431  -0.00410    0.0094    1.0007
    7.0650     0.0130   -3.36980  -0.00421  -0.00402    0.0093    1.0005
    7.1520     0.0140   -3.36867  -0.00451  -0.00432    0.0099    1.0005
    7.4260     0.0171   -3.38286  -0.00551  -0.00533    0.0123    1.0004
    7.7000     0.0202   -3.43587  -0.00655  -0.00639    0.0147    1.0005
    7.9490     0.0231   -3.54756  -0.00742  -0.00729    0.0168    1.0003
    7.9740     0.0241   -3.54190  -0.00768  -0.00755    0.0174    1.0003
    8.1290     0.0302   -3.49611  -0.00965  -0.00951    0.0219    1.0004
    8.2480     0.0349   -3.47480  -0.01125  -0.01110    0.0256    1.0004
    8.2860     0.0364   -3.47516  -0.01169  -0.01154    0.0266    1.0004
    8.4430     0.0427   -3.47616  -0.01374  -0.01359    0.0313    1.0004
    8.5220     0.0458   -3.48568  -0.01470  -0.01455    0.0335    1.0004
    8.6000     0.0489   -3.49819  -0.01575  -0.01560    0.0359    1.0004
    8.7570     0.0552   -3.55105  -0.01761  -0.01748    0.0403    1.0004
    8.9140     0.0614   -3.62774  -0.01987  -0.01976    0.0455    1.0003
    8.9440     0.0626   -3.65401  -0.02007  -0.01997    0.0460    1.0003
    9.0710     0.0635   -3.65684  -0.02038  -0.02028    0.0467    1.0003
   10.0600     0.0702   -3.71154  -0.02238  -0.02229    0.0513    1.0002
   10.9500     0.0514   -3.80698  -0.01640  -0.01633    0.0376    1.0002
   11.0700     0.0488   -3.82177  -0.01567  -0.01560    0.0359    1.0002
   11.1900     0.0463   -3.83283  -0.01509  -0.01503    0.0346    1.0002
   11.3000     0.0439   -3.85831  -0.01405  -0.01398    0.0322    1.0002
   11.3200     0.0435   -3.86100  -0.01397  -0.01391    0.0320    1.0002
   11.4100     0.0423   -3.86685  -0.01369  -0.01363    0.0314    1.0002
   11.5300     0.0408   -3.88217  -0.01316  -0.01310    0.0302    1.0002
   11.6500     0.0393   -3.89664  -0.01265  -0.01259    0.0290    1.0002
   12.7400     0.0256   -4.06281  -0.00822  -0.00819    0.0188    1.0001
   14.3400     0.0177   -4.29769  -0.00580  -0.00577    0.0133    1.0001
   16.1300     0.0230   -4.51797  -0.00745  -0.00744    0.0171    1.0000
   18.1500     0.0276   -4.67641  -0.00889  -0.00888    0.0205    1.0000
   20.4200     0.0230   -4.84356  -0.00739  -0.00738    0.0170    1.0000
   22.9700     0.0177   -5.03650  -0.00570  -0.00570    0.0131    1.0000
   25.8500     0.0138   -5.23459  -0.00447  -0.00447    0.0103    1.0000
   29.0800     0.0108   -5.44135  -0.00346  -0.00346    0.0080    1.0000
   32.7200     0.0085   -5.63847  -0.00276  -0.00276    0.0063    1.0000
   36.8200     0.0067   -5.84600  -0.00218  -0.00218    0.0050    1.0000
   41.4300     0.0053   -6.04969  -0.00173  -0.00173    0.0040    1.0000
   46.6100     0.0042   -6.24987  -0.00137  -0.00137    0.0032    1.0000
   52.4500     0.0033   -6.45309  -0.00108  -0.00108    0.0025    1.0000
   59.0100     0.0026   -6.65998  -0.00084  -0.00084    0.0019    1.0000
   66.3900     0.0020   -6.85860  -0.00067  -0.00067    0.0015    1.0000
   74.7100     0.0016   -7.07701  -0.00051  -0.00051    0.0012    1.0000
   84.0500     0.0013   -7.27082  -0.00041  -0.00041    0.0009    1.0000
   94.5700     0.0010   -7.47831  -0.00032  -0.00032    0.0007    1.0000
  106.4000     0.0008   -7.67908  -0.00025  -0.00025    0.0006    1.0000
  119.7000     0.0006   -7.88355  -0.00020  -0.00020    0.0005    1.0000
  134.7000     0.0005   -8.07937  -0.00016  -0.00016    0.0004    1.0000
  151.6000     0.0004   -8.29018  -0.00013  -0.00013    0.0003    1.0000
  170.5000     0.0003   -8.49905  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.69772  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.91213  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.10173  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.31437  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.51609  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.71930  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.93168  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.12551  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.33675  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.53861  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.74315  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.94967  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.14841  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.35984  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.56859  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.70314  -0.80696  -0.75504    1.7385    1.1765
    0.0900     7.1844   -1.67521  -0.77532  -0.72381    1.6666    1.1816
    0.1013     6.2595   -1.59175  -0.74630  -0.68835    1.5850    1.2089
    0.1139     5.0172   -1.46871  -0.67470  -0.60998    1.4045    1.2321
    0.1282     4.2230   -1.37833  -0.62478  -0.55424    1.2762    1.2676
    0.1443     3.5951   -1.23816  -0.58078  -0.49438    1.1384    1.2983
    0.1623     2.9131   -0.97004  -0.52886  -0.39465    0.9087    1.4574
    0.1826     2.5802   -0.75192  -0.48891  -0.29977    0.6903    1.6852
    0.2055     2.2684   -0.64791  -0.45255  -0.23831    0.5487    1.8155
    0.2312     1.9602   -0.66608  -0.41482  -0.22150    0.5100    1.6841
    0.2601     1.7336   -0.73803  -0.37526  -0.21879    0.5038    1.5481
    0.2927     1.5349   -0.77722  -0.34622  -0.20928    0.4819    1.4534
    0.3293     1.3552   -0.80511  -0.32439  -0.20035    0.4613    1.3854
    0.3705     1.1926   -0.83691  -0.29098  -0.18225    0.4197    1.3245
    0.4169     1.0468   -0.86019  -0.26317  -0.16525    0.3805    1.2854
    0.4691     0.9138   -0.87398  -0.24197  -0.15089    0.3474    1.2644
    0.5278     0.7888   -0.90664  -0.20828  -0.12900    0.2970    1.2231
    0.5939     0.6732   -0.93858  -0.18451  -0.11404    0.2626    1.1873
    0.6682     0.5702   -0.98224  -0.16128  -0.10019    0.2307    1.1609
    0.7518     0.4789   -1.02153  -0.13929  -0.08577    0.1975    1.1407
    0.8459     0.3968   -1.09550  -0.11639  -0.07306    0.1682    1.1125
    0.9518     0.3274   -1.15009  -0.09813  -0.06122    0.1410    1.0914
    1.0710     0.2695   -1.23090  -0.08268  -0.05286    0.1217    1.0766
    1.2050     0.2214   -1.30753  -0.06859  -0.04423    0.1019    1.0595
    1.3560     0.1814   -1.40614  -0.05616  -0.03718    0.0856    1.0469
    1.5250     0.1495   -1.49692  -0.04726  -0.03210    0.0739    1.0369
    1.7160     0.1230   -1.59760  -0.03852  -0.02670    0.0615    1.0282
    1.9310     0.1016   -1.71267  -0.03189  -0.02292    0.0528    1.0209
    2.1730     0.0840   -1.81382  -0.02696  -0.01992    0.0459    1.0181
    2.4450     0.0698   -1.93593  -0.02223  -0.01696    0.0391    1.0149
    2.7510     0.0584   -2.05269  -0.01874  -0.01474    0.0339    1.0094
    3.0950     0.0491   -2.18431  -0.01569  -0.01276    0.0294    1.0080
    3.2500     0.0460   -2.22462  -0.01493  -0.01225    0.0282    1.0060
    3.2670     0.0457   -2.24076  -0.01457  -0.01200    0.0276    1.0063
    3.2830     0.0453   -2.24124  -0.01453  -0.01196    0.0275    1.0065
    3.3000     0.0450   -2.25146  -0.01438  -0.01187    0.0273    1.0068
    3.3160     0.0447   -2.25644  -0.01431  -0.01183    0.0272    1.0064
    3.3330     0.0443   -2.26115  -0.01410  -0.01165    0.0268    1.0063
    3.3490     0.0440   -2.26126  -0.01419  -0.01173    0.0270    1.0057
    3.4820     0.0414   -2.31493  -0.01328  -0.01112    0.0256    1.0057
    3.9180     0.0350   -2.44650  -0.01126  -0.00967    0.0223    1.0039
    4.4080     0.0296   -2.58380  -0.00958  -0.00843    0.0194    1.0030
    4.9600     0.0254   -2.72935  -0.00820  -0.00738    0.0170    1.0019
    5.5810     0.0223   -2.88086  -0.00715  -0.00657    0.0151    1.0016
    5.9900     0.0217   -2.96248  -0.00707  -0.00659    0.0152    1.0011
    6.0600     0.0216   -2.98934  -0.00687  -0.00642    0.0148    1.0014
    6.1300     0.0215   -3.00014  -0.00691  -0.00647    0.0149    1.0013
    6.2000     0.0214   -3.01236  -0.00695  -0.00652    0.0150    1.0013
    6.2700     0.0213   -3.03132  -0.00694  -0.00653    0.0150    1.0009
    6.2790     0.0213   -3.03883  -0.00683  -0.00643    0.0148    1.0013
    6.3400     0.0211   -3.05044  -0.00677  -0.00638    0.0147    1.0011
    6.4100     0.0210   -3.05867  -0.00683  -0.00645    0.0148    1.0010
    6.8780     0.0199   -3.15615  -0.00642  -0.00611    0.0141    1.0008
    7.0650     0.0195   -3.19887  -0.00629  -0.00601    0.0138    1.0007
    7.1520     0.0210   -3.20017  -0.00669  -0.00641    0.0148    1.0009
    7.4260     0.0256   -3.21207  -0.00825  -0.00798    0.0184    1.0007
    7.7000     0.0303   -3.26312  -0.00990  -0.00966    0.0222    1.0007
    7.9490     0.0346   -3.37676  -0.01114  -0.01095    0.0252    1.0006
    7.9740     0.0361   -3.37271  -0.01147  -0.01128    0.0260    1.0004
    8.1290     0.0453   -3.32474  -0.01458  -0.01437    0.0331    1.0006
    8.2480     0.0524   -3.31446  -0.01666  -0.01644    0.0378    1.0005
    8.2860     0.0547   -3.31522  -0.01725  -0.01704    0.0392    1.0005
    8.4430     0.0640   -3.31466  -0.02037  -0.02015    0.0464    1.0006
    8.5220     0.0687   -3.32115  -0.02201  -0.02179    0.0502    1.0006
    8.6000     0.0734   -3.33622  -0.02355  -0.02334    0.0537    1.0005
    8.7570     0.0827   -3.38942  -0.02642  -0.02623    0.0604    1.0005
    8.9140     0.0921   -3.48661  -0.02863  -0.02848    0.0656    1.0004
    8.9440     0.0939   -3.49948  -0.02977  -0.02962    0.0682    1.0004
    9.0710     0.0952   -3.50582  -0.03003  -0.02988    0.0688    1.0004
   10.0600     0.1052   -3.55766  -0.03324  -0.03311    0.0762    1.0004
   10.9500     0.0771   -3.64143  -0.02474  -0.02464    0.0567    1.0003
   11.0700     0.0732   -3.66067  -0.02330  -0.02320    0.0534    1.0003
   11.1900     0.0694   -3.67569  -0.02229  -0.02219    0.0511    1.0003
   11.3000     0.0659   -3.69363  -0.02111  -0.02102    0.0484    1.0003
   11.3200     0.0653   -3.69843  -0.02083  -0.02073    0.0477    1.0002
   11.4100     0.0635   -3.70676  -0.02036  -0.02027    0.0467    1.0002
   11.5300     0.0613   -3.72052  -0.01957  -0.01948    0.0449    1.0002
   11.6500     0.0590   -3.73299  -0.01888  -0.01880    0.0433    1.0002
   12.7400     0.0384   -3.89530  -0.01230  -0.01225    0.0282    1.0002
   14.3400     0.0266   -4.13209  -0.00857  -0.00854    0.0197    1.0001
   16.1300     0.0346   -4.35307  -0.01103  -0.01101    0.0254    1.0001
   18.1500     0.0414   -4.51057  -0.01327  -0.01325    0.0305    1.0000
   20.4200     0.0345   -4.67670  -0.01101  -0.01100    0.0253    1.0000
   22.9700     0.0266   -4.86253  -0.00861  -0.00860    0.0198    1.0000
   25.8500     0.0208   -5.06334  -0.00669  -0.00669    0.0154    1.0000
   29.0800     0.0162   -5.26463  -0.00524  -0.00524    0.0121    1.0000
   32.7200     0.0127   -5.46762  -0.00411  -0.00410    0.0095    1.0000
   36.8200     0.0101   -5.66912  -0.00329  -0.00329    0.0076    1.0000
   41.4300     0.0080   -5.87880  -0.00257  -0.00257    0.0059    1.0000
   46.6100     0.0063   -6.07740  -0.00204  -0.00204    0.0047    1.0000
   52.4500     0.0050   -6.28059  -0.00161  -0.00161    0.0037    1.0000
   59.0100     0.0039   -6.48769  -0.00125  -0.00125    0.0029    1.0000
   66.3900     0.0031   -6.68747  -0.00099  -0.00099    0.0023    1.0000
   74.7100     0.0024   -6.88869  -0.00078  -0.00078    0.0018    1.0000
   84.0500     0.0019   -7.10012  -0.00060  -0.00060    0.0014    1.0000
   94.5700     0.0015   -7.30442  -0.00048  -0.00048    0.0011    1.0000
  106.4000     0.0012   -7.50796  -0.00038  -0.00038    0.0009    1.0000
  119.7000     0.0009   -7.71368  -0.00030  -0.00030    0.0007    1.0000
  134.7000     0.0007   -7.91521  -0.00024  -0.00024    0.0005    1.0000
  151.6000     0.0006   -8.11511  -0.00019  -0.00019    0.0004    1.0000
  170.5000     0.0005   -8.31410  -0.00015  -0.00015    0.0004    1.0000
  191.9000     0.0004   -8.52861  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0003   -8.72535  -0.00010  -0.00010    0.0002    1.0000
  242.9000     0.0002   -8.93209  -0.00008  -0.00008    0.0002    1.0000
  273.3000     0.0002   -9.13756  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.34107  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.54251  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.75319  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.95385  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0001  -10.15734  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.36213  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.56769  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.76708  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.97696  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.18803  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.38525  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -1.78696  -0.89205  -0.83998    1.9341    1.1750
    0.0900     9.5793   -1.75162  -0.86102  -0.80846    1.8615    1.1728
    0.1013     8.3459   -1.66723  -0.82388  -0.76567    1.7630    1.2004
    0.1139     6.6895   -1.54761  -0.75986  -0.69427    1.5986    1.2205
    0.1282     5.6306   -1.45205  -0.71592  -0.64272    1.4799    1.2642
    0.1443     4.7935   -1.31384  -0.65952  -0.57257    1.3184    1.3001
    0.1623     3.8842   -1.04824  -0.59977  -0.46749    1.0764    1.5040
    0.1826     3.4402   -0.81401  -0.57141  -0.37495    0.8634    1.8529
    0.2055     3.0245   -0.70118  -0.52828  -0.30515    0.7026    1.9550
    0.2312     2.6136   -0.70879  -0.48491  -0.28155    0.6483    1.8209
    0.2601     2.3114   -0.75501  -0.45240  -0.27683    0.6374    1.6615
    0.2927     2.0465   -0.78279  -0.41871  -0.26264    0.6047    1.5360
    0.3293     1.8070   -0.83661  -0.38796  -0.25573    0.5888    1.4824
    0.3705     1.5901   -0.82891  -0.36201  -0.23449    0.5399    1.4086
    0.4169     1.3958   -0.84926  -0.32921  -0.21461    0.4942    1.3680
    0.4691     1.2184   -0.85098  -0.29678  -0.18987    0.4372    1.3228
    0.5278     1.0518   -0.86160  -0.26866  -0.16991    0.3912    1.2842
    0.5939     0.8976   -0.89975  -0.23421  -0.14928    0.3437    1.2594
    0.6682     0.7603   -0.94293  -0.20546  -0.13246    0.3050    1.2166
    0.7518     0.6385   -0.96503  -0.18024  -0.11423    0.2630    1.1798
    0.8459     0.5291   -1.00518  -0.15392  -0.09670    0.2227    1.1500
    0.9518     0.4366   -1.07753  -0.12759  -0.08140    0.1874    1.1204
    1.0710     0.3594   -1.14349  -0.10649  -0.06834    0.1574    1.1012
    1.2050     0.2953   -1.22585  -0.08955  -0.05893    0.1357    1.0798
    1.3560     0.2419   -1.31212  -0.07379  -0.04940    0.1137    1.0642
    1.5250     0.1994   -1.39032  -0.06150  -0.04159    0.0958    1.0522
