n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.25515  -0.34186  -0.29183    0.6720    1.1992
    0.1139     1.4590   -1.18931  -0.31268  -0.25851    0.5952    1.1963
    0.1282     1.3332   -1.16318  -0.29433  -0.23923    0.5509    1.2011
    0.1443     1.2421   -1.13417  -0.27702  -0.22052    0.5078    1.1884
    0.1623     1.1147   -1.05402  -0.25466  -0.19068    0.4391    1.2262
    0.1826     1.1086   -1.00200  -0.25428  -0.18285    0.4210    1.2452
    0.2055     1.2661   -1.06015  -0.28218  -0.21520    0.4955    1.2386
    0.2312     1.1334   -1.04463  -0.26313  -0.19666    0.4528    1.2284
    0.2601     0.9798   -1.05971  -0.24007  -0.17881    0.4117    1.2122
    0.2927     0.9045   -1.07500  -0.22066  -0.16381    0.3772    1.1872
    0.3293     0.8289   -1.08234  -0.20991  -0.15524    0.3575    1.1694
    0.3705     0.7504   -1.11810  -0.18956  -0.14116    0.3250    1.1557
    0.4169     0.6728   -1.11778  -0.17557  -0.12860    0.2961    1.1502
    0.4691     0.5975   -1.12800  -0.15918  -0.11486    0.2645    1.1359
    0.5278     0.5235   -1.15292  -0.14403  -0.10344    0.2382    1.1234
    0.5939     0.4535   -1.17036  -0.12829  -0.09055    0.2085    1.1119
    0.6682     0.3901   -1.21140  -0.11090  -0.07774    0.1790    1.1025
    0.7518     0.3327   -1.25375  -0.09760  -0.06830    0.1573    1.0856
    0.8459     0.2800   -1.30327  -0.08279  -0.05741    0.1322    1.0698
    0.9518     0.2347   -1.36381  -0.07034  -0.04878    0.1123    1.0582
    1.0710     0.1960   -1.42930  -0.06084  -0.04263    0.0982    1.0497
    1.2050     0.1629   -1.50565  -0.05040  -0.03544    0.0816    1.0406
    1.3560     0.1347   -1.58942  -0.04261  -0.03045    0.0701    1.0329
    1.5250     0.1118   -1.68506  -0.03467  -0.02506    0.0577    1.0255
    1.7160     0.0923   -1.76821  -0.02918  -0.02133    0.0491    1.0212
    1.9310     0.0764   -1.88421  -0.02377  -0.01782    0.0410    1.0167
    2.1730     0.0629   -1.97539  -0.02004  -0.01525    0.0351    1.0126
    2.4450     0.0520   -2.07987  -0.01674  -0.01300    0.0299    1.0091
    2.7510     0.0431   -2.19469  -0.01388  -0.01103    0.0254    1.0074
    3.0950     0.0358   -2.32449  -0.01149  -0.00939    0.0216    1.0063
    3.2500     0.0334   -2.36759  -0.01073  -0.00883    0.0203    1.0053
    3.2670     0.0331   -2.37056  -0.01070  -0.00881    0.0203    1.0052
    3.2830     0.0329   -2.37732  -0.01057  -0.00870    0.0200    1.0057
    3.3000     0.0326   -2.38264  -0.01046  -0.00862    0.0198    1.0060
    3.3160     0.0323   -2.39594  -0.01019  -0.00841    0.0194    1.0046
    3.3330     0.0321   -2.39197  -0.01033  -0.00853    0.0197    1.0044
    3.3490     0.0318   -2.40867  -0.01012  -0.00839    0.0193    1.0048
    3.4820     0.0297   -2.44894  -0.00954  -0.00796    0.0183    1.0043
    3.9180     0.0247   -2.57877  -0.00781  -0.00665    0.0153    1.0030
    4.4080     0.0204   -2.71704  -0.00656  -0.00572    0.0132    1.0024
    4.9600     0.0170   -2.85726  -0.00555  -0.00494    0.0114    1.0015
    5.5810     0.0144   -3.01351  -0.00464  -0.00422    0.0097    1.0011
    5.9900     0.0137   -3.10044  -0.00446  -0.00411    0.0095    1.0010
    6.0600     0.0136   -3.12224  -0.00437  -0.00404    0.0093    1.0010
    6.1300     0.0135   -3.13691  -0.00437  -0.00405    0.0093    1.0008
    6.2000     0.0133   -3.15835  -0.00430  -0.00400    0.0092    1.0009
    6.2700     0.0132   -3.17707  -0.00428  -0.00399    0.0092    1.0009
    6.2790     0.0132   -3.18855  -0.00417  -0.00388    0.0089    1.0009
    6.3400     0.0131   -3.19349  -0.00420  -0.00392    0.0090    1.0007
    6.4100     0.0129   -3.19940  -0.00422  -0.00395    0.0091    1.0007
    6.8780     0.0119   -3.31271  -0.00379  -0.00358    0.0082    1.0006
    7.0650     0.0115   -3.33964  -0.00378  -0.00358    0.0082    1.0006
    7.1520     0.0117   -3.35484  -0.00383  -0.00363    0.0084    1.0005
    7.4260     0.0125   -3.40217  -0.00401  -0.00383    0.0088    1.0004
    7.7000     0.0132   -3.45259  -0.00429  -0.00413    0.0095    1.0004
    7.9490     0.0139   -3.52534  -0.00446  -0.00433    0.0100    1.0004
    7.9740     0.0142   -3.51565  -0.00464  -0.00451    0.0104    1.0004
    8.1290     0.0161   -3.51386  -0.00515  -0.00501    0.0115    1.0003
    8.2480     0.0176   -3.50393  -0.00573  -0.00560    0.0129    1.0004
    8.2860     0.0180   -3.50544  -0.00589  -0.00576    0.0133    1.0004
    8.4430     0.0200   -3.51926  -0.00650  -0.00636    0.0147    1.0003
    8.5220     0.0210   -3.53739  -0.00669  -0.00656    0.0151    1.0004
    8.6000     0.0219   -3.54663  -0.00704  -0.00691    0.0159    1.0003
    8.7570     0.0239   -3.58072  -0.00771  -0.00760    0.0175    1.0004
    8.9140     0.0258   -3.64175  -0.00823  -0.00813    0.0187    1.0003
    8.9440     0.0262   -3.65451  -0.00833  -0.00823    0.0190    1.0003
    9.0710     0.0264   -3.65296  -0.00862  -0.00852    0.0196    1.0003
   10.0600     0.0279   -3.74663  -0.00887  -0.00879    0.0202    1.0002
   10.9500     0.0211   -3.85283  -0.00678  -0.00672    0.0155    1.0002
   11.0700     0.0202   -3.87375  -0.00645  -0.00639    0.0147    1.0002
   11.1900     0.0192   -3.89182  -0.00616  -0.00611    0.0141    1.0002
   11.3000     0.0184   -3.90725  -0.00592  -0.00587    0.0135    1.0002
   11.3200     0.0182   -3.92154  -0.00575  -0.00569    0.0131    1.0001
   11.4100     0.0178   -3.92209  -0.00575  -0.00570    0.0131    1.0001
   11.5300     0.0172   -3.93537  -0.00558  -0.00553    0.0127    1.0002
   11.6500     0.0167   -3.95182  -0.00539  -0.00534    0.0123    1.0001
   12.7400     0.0115   -4.12390  -0.00372  -0.00369    0.0085    1.0001
   14.3400     0.0083   -4.37096  -0.00267  -0.00265    0.0061    1.0000
   16.1300     0.0098   -4.58683  -0.00314  -0.00312    0.0072    1.0000
   18.1500     0.0110   -4.75205  -0.00353  -0.00352    0.0081    1.0000
   20.4200     0.0092   -4.92133  -0.00299  -0.00298    0.0069    1.0000
   22.9700     0.0072   -5.12009  -0.00234  -0.00233    0.0054    1.0000
   25.8500     0.0057   -5.33125  -0.00183  -0.00182    0.0042    1.0000
   29.0800     0.0045   -5.53981  -0.00145  -0.00145    0.0033    1.0000
   32.7200     0.0035   -5.75052  -0.00115  -0.00115    0.0026    1.0000
   36.8200     0.0028   -5.96339  -0.00092  -0.00092    0.0021    1.0000
   41.4300     0.0023   -6.16986  -0.00074  -0.00074    0.0017    1.0000
   46.6100     0.0018   -6.37414  -0.00059  -0.00059    0.0014    1.0000
   52.4500     0.0015   -6.58866  -0.00046  -0.00046    0.0011    1.0000
   59.0100     0.0012   -6.78480  -0.00038  -0.00038    0.0009    1.0000
   66.3900     0.0009   -6.98869  -0.00030  -0.00030    0.0007    1.0000
   74.7100     0.0007   -7.18567  -0.00024  -0.00024    0.0006    1.0000
   84.0500     0.0006   -7.38560  -0.00020  -0.00020    0.0005    1.0000
   94.5700     0.0005   -7.59463  -0.00015  -0.00015    0.0004    1.0000
  106.4000     0.0004   -7.80478  -0.00012  -0.00012    0.0003    1.0000
  119.7000     0.0003   -8.00669  -0.00010  -0.00010    0.0002    1.0000
  134.7000     0.0002   -8.20530  -0.00008  -0.00008    0.0002    1.0000
  151.6000     0.0002   -8.41169  -0.00006  -0.00006    0.0001    1.0000
  170.5000     0.0002   -8.61289  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0001   -8.81031  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0001   -9.02179  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.22325  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.42365  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.63113  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0000   -9.82432  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.03796  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.23643  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.44716  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.65099  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.84098  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.04975  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.25951  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.46342  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.66903  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.46525  -0.47165  -0.42967    0.9894    1.2139
    0.0900     2.8216   -1.41909  -0.43869  -0.39548    0.9106    1.2106
    0.1013     2.5237   -1.33440  -0.41822  -0.36850    0.8485    1.2303
    0.1139     2.1885   -1.24854  -0.38136  -0.32607    0.7508    1.2419
    0.1282     1.9998   -1.19639  -0.36911  -0.30885    0.7112    1.2435
    0.1443     1.8632   -1.17955  -0.35325  -0.29287    0.6743    1.2613
    0.1623     1.6720   -1.07392  -0.33488  -0.26212    0.6036    1.2607
    0.1826     1.6628   -1.02561  -0.33462  -0.25410    0.5851    1.3207
    0.2055     1.8991   -1.08422  -0.35797  -0.28322    0.6521    1.2923
    0.2312     1.7002   -1.07636  -0.33778  -0.26495    0.6101    1.2744
    0.2601     1.4696   -1.06919  -0.30862  -0.23912    0.5506    1.2823
    0.2927     1.3567   -1.06562  -0.29503  -0.22700    0.5227    1.2546
    0.3293     1.2434   -1.06783  -0.27929  -0.21382    0.4923    1.2324
    0.3705     1.1256   -1.07198  -0.25913  -0.19698    0.4536    1.2194
    0.4169     1.0091   -1.07673  -0.24150  -0.18227    0.4197    1.1999
    0.4691     0.8963   -1.08554  -0.22276  -0.16694    0.3844    1.1885
    0.5278     0.7853   -1.09729  -0.19541  -0.14412    0.3319    1.1735
    0.5939     0.6802   -1.09943  -0.17916  -0.12989    0.2991    1.1561
    0.6682     0.5851   -1.13266  -0.15664  -0.11301    0.2602    1.1410
    0.7518     0.4991   -1.15888  -0.13768  -0.09817    0.2260    1.1202
    0.8459     0.4200   -1.18340  -0.12236  -0.08618    0.1984    1.1025
    0.9518     0.3520   -1.25042  -0.10195  -0.07214    0.1661    1.0913
    1.0710     0.2939   -1.30966  -0.08639  -0.06117    0.1408    1.0720
    1.2050     0.2444   -1.38427  -0.07311  -0.05240    0.1207    1.0606
    1.3560     0.2021   -1.45870  -0.06115  -0.04410    0.1016    1.0521
    1.5250     0.1677   -1.53985  -0.05136  -0.03748    0.0863    1.0379
    1.7160     0.1385   -1.62390  -0.04291  -0.03166    0.0729    1.0322
    1.9310     0.1145   -1.72157  -0.03524  -0.02639    0.0608    1.0277
    2.1730     0.0944   -1.82091  -0.02950  -0.02254    0.0519    1.0190
    2.4450     0.0780   -1.92838  -0.02446  -0.01908    0.0439    1.0158
    2.7510     0.0647   -2.03489  -0.02052  -0.01634    0.0376    1.0126
    3.0950     0.0537   -2.15454  -0.01716  -0.01400    0.0322    1.0086
    3.2500     0.0501   -2.20240  -0.01599  -0.01318    0.0303    1.0091
    3.2670     0.0497   -2.21020  -0.01584  -0.01307    0.0301    1.0082
    3.2830     0.0493   -2.21671  -0.01562  -0.01290    0.0297    1.0076
    3.3000     0.0489   -2.22170  -0.01542  -0.01273    0.0293    1.0072
    3.3160     0.0485   -2.22714  -0.01535  -0.01269    0.0292    1.0075
    3.3330     0.0481   -2.23117  -0.01525  -0.01262    0.0291    1.0075
    3.3490     0.0477   -2.22786  -0.01533  -0.01267    0.0292    1.0073
    3.4820     0.0446   -2.27989  -0.01436  -0.01201    0.0277    1.0063
    3.9180     0.0370   -2.40708  -0.01183  -0.01009    0.0232    1.0044
    4.4080     0.0306   -2.54247  -0.00989  -0.00861    0.0198    1.0033
    4.9600     0.0255   -2.69454  -0.00810  -0.00721    0.0166    1.0026
    5.5810     0.0216   -2.85029  -0.00688  -0.00625    0.0144    1.0019
    5.9900     0.0205   -2.94110  -0.00654  -0.00603    0.0139    1.0015
    6.0600     0.0204   -2.95058  -0.00657  -0.00608    0.0140    1.0015
    6.1300     0.0202   -2.96120  -0.00661  -0.00613    0.0141    1.0012
    6.2000     0.0200   -2.98461  -0.00647  -0.00601    0.0138    1.0015
    6.2700     0.0198   -3.00858  -0.00632  -0.00589    0.0136    1.0011
    6.2790     0.0198   -3.00975  -0.00633  -0.00590    0.0136    1.0012
    6.3400     0.0196   -3.02166  -0.00629  -0.00587    0.0135    1.0012
    6.4100     0.0194   -3.03004  -0.00628  -0.00587    0.0135    1.0011
    6.8780     0.0179   -3.13297  -0.00573  -0.00541    0.0125    1.0008
    7.0650     0.0172   -3.17962  -0.00554  -0.00525    0.0121    1.0007
    7.1520     0.0176   -3.18622  -0.00567  -0.00539    0.0124    1.0009
    7.4260     0.0187   -3.22915  -0.00600  -0.00574    0.0132    1.0009
    7.7000     0.0198   -3.27815  -0.00648  -0.00624    0.0144    1.0006
    7.9490     0.0208   -3.35407  -0.00669  -0.00650    0.0150    1.0006
    7.9740     0.0212   -3.35153  -0.00681  -0.00661    0.0152    1.0006
    8.1290     0.0241   -3.34023  -0.00776  -0.00756    0.0174    1.0006
    8.2480     0.0263   -3.33787  -0.00850  -0.00829    0.0191    1.0006
    8.2860     0.0270   -3.34398  -0.00862  -0.00842    0.0194    1.0006
    8.4430     0.0300   -3.35469  -0.00957  -0.00938    0.0216    1.0006
    8.5220     0.0314   -3.35838  -0.01020  -0.01000    0.0230    1.0006
    8.6000     0.0329   -3.38188  -0.01042  -0.01023    0.0236    1.0005
    8.7570     0.0358   -3.42517  -0.01117  -0.01100    0.0253    1.0005
    8.9140     0.0387   -3.47341  -0.01232  -0.01217    0.0280    1.0004
    8.9440     0.0393   -3.48266  -0.01261  -0.01246    0.0287    1.0004
    9.0710     0.0396   -3.49206  -0.01265  -0.01251    0.0288    1.0004
   10.0600     0.0419   -3.57071  -0.01354  -0.01342    0.0309    1.0003
   10.9500     0.0316   -3.68619  -0.01011  -0.01002    0.0231    1.0003
   11.0700     0.0302   -3.69283  -0.00990  -0.00981    0.0226    1.0003
   11.1900     0.0289   -3.72389  -0.00920  -0.00911    0.0210    1.0003
   11.3000     0.0276   -3.73532  -0.00893  -0.00885    0.0204    1.0002
   11.3200     0.0273   -3.74395  -0.00876  -0.00868    0.0200    1.0002
   11.4100     0.0267   -3.75276  -0.00859  -0.00851    0.0196    1.0002
   11.5300     0.0258   -3.76332  -0.00840  -0.00832    0.0192    1.0002
   11.6500     0.0250   -3.78643  -0.00798  -0.00791    0.0182    1.0002
   12.7400     0.0173   -3.95239  -0.00557  -0.00552    0.0127    1.0001
   14.3400     0.0125   -4.20626  -0.00392  -0.00389    0.0090    1.0001
   16.1300     0.0147   -4.40847  -0.00475  -0.00474    0.0109    1.0000
   18.1500     0.0166   -4.57288  -0.00537  -0.00536    0.0123    1.0000
   20.4200     0.0138   -4.75193  -0.00444  -0.00443    0.0102    1.0000
   22.9700     0.0108   -4.94521  -0.00351  -0.00351    0.0081    1.0000
   25.8500     0.0085   -5.15633  -0.00274  -0.00274    0.0063    1.0000
   29.0800     0.0067   -5.36247  -0.00218  -0.00218    0.0050    1.0000
   32.7200     0.0053   -5.58193  -0.00170  -0.00169    0.0039    1.0000
   36.8200     0.0043   -5.78364  -0.00139  -0.00139    0.0032    1.0000
   41.4300     0.0034   -5.99756  -0.00110  -0.00110    0.0025    1.0000
   46.6100     0.0027   -6.19308  -0.00090  -0.00090    0.0021    1.0000
   52.4500     0.0022   -6.39699  -0.00072  -0.00072    0.0017    1.0000
   59.0100     0.0017   -6.60733  -0.00057  -0.00057    0.0013    1.0000
   66.3900     0.0014   -6.81413  -0.00045  -0.00045    0.0010    1.0000
   74.7100     0.0011   -7.01731  -0.00036  -0.00036    0.0008    1.0000
   84.0500     0.0009   -7.21317  -0.00029  -0.00029    0.0007    1.0000
   94.5700     0.0007   -7.41290  -0.00024  -0.00024    0.0005    1.0000
  106.4000     0.0006   -7.62527  -0.00018  -0.00018    0.0004    1.0000
  119.7000     0.0005   -7.82893  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0004   -8.02448  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0003   -8.23724  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.43704  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0002   -8.64059  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0002   -8.84319  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.04533  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.24927  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.45144  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.66058  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001   -9.85855  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.05757  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.26549  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.46857  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.67691  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.87867  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.08746  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.29148  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.48728  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.55020  -0.53158  -0.49185    1.1325    1.2273
    0.0900     3.7621   -1.49179  -0.49305  -0.45154    1.0397    1.2261
    0.1013     3.3650   -1.40603  -0.47651  -0.42821    0.9860    1.2522
    0.1139     2.9180   -1.30054  -0.45150  -0.39400    0.9072    1.2639
    0.1282     2.6664   -1.25909  -0.43770  -0.37667    0.8673    1.2777
    0.1443     2.4842   -1.21618  -0.41528  -0.35151    0.8094    1.2825
    0.1623     2.2294   -1.12220  -0.39452  -0.32000    0.7368    1.3253
    0.1826     2.2171   -1.06654  -0.38924  -0.30637    0.7054    1.3787
    0.2055     2.5322   -1.14870  -0.42343  -0.34852    0.8025    1.3437
    0.2312     2.2669   -1.11269  -0.39730  -0.32081    0.7387    1.3235
    0.2601     1.9595   -1.07814  -0.36908  -0.29157    0.6714    1.3083
    0.2927     1.8090   -1.08450  -0.35420  -0.28008    0.6449    1.2952
    0.3293     1.6579   -1.09310  -0.33318  -0.26358    0.6069    1.2789
    0.3705     1.5008   -1.09232  -0.31446  -0.24748    0.5698    1.2469
    0.4169     1.3455   -1.07914  -0.29531  -0.22917    0.5277    1.2385
    0.4691     1.1950   -1.06535  -0.27201  -0.20720    0.4771    1.2227
    0.5278     1.0471   -1.06561  -0.24484  -0.18373    0.4231    1.2055
    0.5939     0.9069   -1.07351  -0.22213  -0.16492    0.3797    1.1944
    0.6682     0.7801   -1.08239  -0.20082  -0.14722    0.3390    1.1725
    0.7518     0.6654   -1.09910  -0.17700  -0.12792    0.2945    1.1526
    0.8459     0.5599   -1.13809  -0.15098  -0.10840    0.2496    1.1315
    0.9518     0.4694   -1.18771  -0.13109  -0.09455    0.2177    1.1122
    1.0710     0.3919   -1.23453  -0.11206  -0.08048    0.1853    1.0937
    1.2050     0.3259   -1.29319  -0.09479  -0.06812    0.1569    1.0805
    1.3560     0.2694   -1.37176  -0.07954  -0.05793    0.1334    1.0679
    1.5250     0.2236   -1.45127  -0.06686  -0.04930    0.1135    1.0513
