n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.18589  -0.63602  -0.52816    1.2161    1.2290
    0.1139     1.4590   -1.10809  -0.56636  -0.45669    1.0516    1.2343
    0.1282     1.3332   -1.08059  -0.52844  -0.42108    0.9696    1.2277
    0.1443     1.2421   -1.02651  -0.50633  -0.39176    0.9021    1.2188
    0.1623     1.1147   -0.96246  -0.45454  -0.33710    0.7762    1.2553
    0.1826     1.1086   -0.89997  -0.45049  -0.31847    0.7333    1.2796
    0.2055     1.2661   -0.96778  -0.50509  -0.37650    0.8669    1.2852
    0.2312     1.1334   -0.94456  -0.46318  -0.33930    0.7813    1.2603
    0.2601     0.9798   -0.93986  -0.40932  -0.29713    0.6842    1.2472
    0.2927     0.9045   -0.95786  -0.37804  -0.27659    0.6369    1.2159
    0.3293     0.8289   -0.97595  -0.35241  -0.25972    0.5980    1.2050
    0.3705     0.7504   -0.97483  -0.31968  -0.23288    0.5362    1.1852
    0.4169     0.6728   -0.97993  -0.29359  -0.21228    0.4888    1.1723
    0.4691     0.5975   -0.99978  -0.25909  -0.18659    0.4296    1.1644
    0.5278     0.5235   -1.01163  -0.22849  -0.16225    0.3736    1.1433
    0.5939     0.4535   -1.04902  -0.20023  -0.14269    0.3286    1.1324
    0.6682     0.3901   -1.07952  -0.17372  -0.12287    0.2829    1.1184
    0.7518     0.3327   -1.10411  -0.15204  -0.10606    0.2442    1.0962
    0.8459     0.2800   -1.15845  -0.12736  -0.08870    0.2042    1.0862
    0.9518     0.2347   -1.22401  -0.10744  -0.07545    0.1737    1.0763
    1.0710     0.1960   -1.29054  -0.08989  -0.06335    0.1459    1.0584
    1.2050     0.1629   -1.35868  -0.07576  -0.05370    0.1236    1.0510
    1.3560     0.1347   -1.44681  -0.06291  -0.04533    0.1044    1.0394
    1.5250     0.1118   -1.53066  -0.05177  -0.03759    0.0865    1.0331
    1.7160     0.0923   -1.62226  -0.04314  -0.03185    0.0733    1.0259
    1.9310     0.0764   -1.72368  -0.03569  -0.02687    0.0619    1.0201
    2.1730     0.0629   -1.82334  -0.02960  -0.02267    0.0522    1.0155
    2.4450     0.0520   -1.92791  -0.02455  -0.01916    0.0441    1.0118
    2.7510     0.0431   -2.04425  -0.02025  -0.01616    0.0372    1.0090
    3.0950     0.0358   -2.16491  -0.01669  -0.01361    0.0313    1.0071
    3.2500     0.0334   -2.21539  -0.01557  -0.01284    0.0296    1.0074
    3.2670     0.0331   -2.22150  -0.01553  -0.01284    0.0296    1.0063
    3.2830     0.0329   -2.22513  -0.01529  -0.01261    0.0290    1.0068
    3.3000     0.0326   -2.22931  -0.01537  -0.01273    0.0293    1.0059
    3.3160     0.0323   -2.23320  -0.01520  -0.01258    0.0290    1.0060
    3.3330     0.0321   -2.24040  -0.01511  -0.01253    0.0289    1.0063
    3.3490     0.0318   -2.24655  -0.01489  -0.01235    0.0284    1.0063
    3.4820     0.0297   -2.29455  -0.01391  -0.01164    0.0268    1.0055
    3.9180     0.0247   -2.41615  -0.01166  -0.00995    0.0229    1.0044
    4.4080     0.0204   -2.56059  -0.00961  -0.00839    0.0193    1.0032
    4.9600     0.0170   -2.70731  -0.00796  -0.00709    0.0163    1.0019
    5.5810     0.0144   -2.86174  -0.00673  -0.00612    0.0141    1.0016
    5.9900     0.0137   -2.94159  -0.00651  -0.00601    0.0138    1.0011
    6.0600     0.0136   -2.96351  -0.00640  -0.00592    0.0136    1.0012
    6.1300     0.0135   -2.97949  -0.00639  -0.00592    0.0136    1.0012
    6.2000     0.0133   -3.00058  -0.00627  -0.00583    0.0134    1.0011
    6.2700     0.0132   -3.01851  -0.00625  -0.00583    0.0134    1.0010
    6.2790     0.0132   -3.02217  -0.00620  -0.00579    0.0133    1.0009
    6.3400     0.0131   -3.02768  -0.00623  -0.00582    0.0134    1.0009
    6.4100     0.0129   -3.04475  -0.00611  -0.00572    0.0132    1.0008
    6.8780     0.0119   -3.14520  -0.00561  -0.00529    0.0122    1.0007
    7.0650     0.0115   -3.18657  -0.00544  -0.00515    0.0119    1.0008
    7.1520     0.0117   -3.19905  -0.00552  -0.00524    0.0121    1.0007
    7.4260     0.0125   -3.24051  -0.00588  -0.00563    0.0130    1.0007
    7.7000     0.0132   -3.29437  -0.00627  -0.00605    0.0139    1.0006
    7.9490     0.0139   -3.36863  -0.00648  -0.00629    0.0145    1.0004
    7.9740     0.0142   -3.36206  -0.00668  -0.00649    0.0149    1.0005
    8.1290     0.0161   -3.35173  -0.00757  -0.00737    0.0170    1.0005
    8.2480     0.0176   -3.35007  -0.00827  -0.00807    0.0186    1.0005
    8.2860     0.0180   -3.35423  -0.00846  -0.00826    0.0190    1.0006
    8.4430     0.0200   -3.36287  -0.00941  -0.00922    0.0212    1.0005
    8.5220     0.0210   -3.37566  -0.00983  -0.00964    0.0222    1.0004
    8.6000     0.0219   -3.38788  -0.01028  -0.01010    0.0233    1.0004
    8.7570     0.0239   -3.42477  -0.01123  -0.01106    0.0255    1.0004
    8.9140     0.0258   -3.47996  -0.01213  -0.01198    0.0276    1.0004
    8.9440     0.0262   -3.48921  -0.01241  -0.01226    0.0282    1.0004
    9.0710     0.0264   -3.49840  -0.01246  -0.01232    0.0284    1.0004
   10.0600     0.0279   -3.58228  -0.01315  -0.01304    0.0300    1.0003
   10.9500     0.0211   -3.69657  -0.00985  -0.00976    0.0225    1.0002
   11.0700     0.0202   -3.71061  -0.00953  -0.00945    0.0218    1.0002
   11.1900     0.0192   -3.73064  -0.00905  -0.00896    0.0206    1.0002
   11.3000     0.0184   -3.75031  -0.00862  -0.00855    0.0197    1.0002
   11.3200     0.0182   -3.75343  -0.00856  -0.00848    0.0195    1.0002
   11.4100     0.0178   -3.75975  -0.00845  -0.00838    0.0193    1.0002
   11.5300     0.0172   -3.78028  -0.00808  -0.00801    0.0184    1.0002
   11.6500     0.0167   -3.79525  -0.00782  -0.00775    0.0179    1.0002
   12.7400     0.0115   -3.96311  -0.00543  -0.00539    0.0124    1.0001
   14.3400     0.0083   -4.20859  -0.00391  -0.00388    0.0089    1.0001
   16.1300     0.0098   -4.42548  -0.00458  -0.00456    0.0105    1.0000
   18.1500     0.0110   -4.58866  -0.00518  -0.00517    0.0119    1.0000
   20.4200     0.0092   -4.75812  -0.00437  -0.00437    0.0101    1.0000
   22.9700     0.0072   -4.95961  -0.00340  -0.00339    0.0078    1.0000
   25.8500     0.0057   -5.17148  -0.00265  -0.00265    0.0061    1.0000
   29.0800     0.0045   -5.37453  -0.00213  -0.00212    0.0049    1.0000
   32.7200     0.0035   -5.59138  -0.00166  -0.00166    0.0038    1.0000
   36.8200     0.0028   -5.79825  -0.00135  -0.00134    0.0031    1.0000
   41.4300     0.0023   -6.00291  -0.00109  -0.00109    0.0025    1.0000
   46.6100     0.0018   -6.21646  -0.00085  -0.00085    0.0020    1.0000
   52.4500     0.0015   -6.41583  -0.00069  -0.00069    0.0016    1.0000
   59.0100     0.0012   -6.62441  -0.00054  -0.00054    0.0013    1.0000
   66.3900     0.0009   -6.82107  -0.00044  -0.00044    0.0010    1.0000
   74.7100     0.0007   -7.02627  -0.00035  -0.00035    0.0008    1.0000
   84.0500     0.0006   -7.23155  -0.00028  -0.00028    0.0006    1.0000
   94.5700     0.0005   -7.43345  -0.00022  -0.00022    0.0005    1.0000
  106.4000     0.0004   -7.63565  -0.00018  -0.00018    0.0004    1.0000
  119.7000     0.0003   -7.83780  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0002   -8.04230  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0002   -8.24859  -0.00009  -0.00009    0.0002    1.0000
  170.5000     0.0002   -8.44352  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0001   -8.64951  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0001   -8.85444  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.05937  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.26249  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.46103  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0000   -9.66422  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000   -9.87159  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.07293  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.28126  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.47840  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.68666  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.88750  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.08935  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.29509  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.50236  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.54470  -1.05659  -0.93437    2.1515    1.2572
    0.0900     2.8216   -1.44341  -0.94863  -0.82804    1.9066    1.2490
    0.1013     2.5237   -1.32226  -0.87328  -0.74113    1.7065    1.2695
    0.1139     2.1885   -1.20963  -0.78940  -0.64952    1.4956    1.2871
    0.1282     1.9998   -1.16532  -0.73779  -0.59991    1.3814    1.2928
    0.1443     1.8632   -1.12162  -0.69817  -0.55918    1.2876    1.2998
    0.1623     1.6720   -1.01428  -0.63443  -0.48306    1.1123    1.3380
    0.1826     1.6628   -0.95200  -0.63208  -0.46219    1.0642    1.3781
    0.2055     1.8991   -1.05622  -0.69995  -0.54150    1.2469    1.3657
    0.2312     1.7002   -1.02690  -0.64582  -0.49481    1.1393    1.3523
    0.2601     1.4696   -0.97409  -0.57142  -0.42664    0.9824    1.3144
    0.2927     1.3567   -0.99338  -0.54221  -0.41064    0.9455    1.3016
    0.3293     1.2434   -0.98481  -0.49680  -0.37456    0.8625    1.2674
    0.3705     1.1256   -0.99145  -0.45809  -0.34655    0.7980    1.2578
    0.4169     1.0091   -0.98793  -0.41629  -0.31313    0.7210    1.2327
    0.4691     0.8963   -0.96819  -0.37571  -0.27687    0.6375    1.2216
    0.5278     0.7853   -0.96556  -0.33317  -0.24216    0.5576    1.2058
    0.5939     0.6802   -0.98664  -0.29611  -0.21551    0.4962    1.1844
    0.6682     0.5851   -1.00783  -0.25624  -0.18539    0.4269    1.1624
    0.7518     0.4991   -1.03227  -0.21898  -0.15689    0.3612    1.1409
    0.8459     0.4200   -1.06956  -0.18626  -0.13287    0.3059    1.1227
    0.9518     0.3520   -1.10855  -0.15864  -0.11245    0.2589    1.0996
    1.0710     0.2939   -1.17316  -0.13315  -0.09524    0.2193    1.0860
    1.2050     0.2444   -1.24353  -0.11154  -0.08062    0.1856    1.0696
    1.3560     0.2021   -1.30204  -0.09329  -0.06724    0.1548    1.0582
    1.5250     0.1677   -1.38502  -0.07773  -0.05684    0.1309    1.0461
    1.7160     0.1385   -1.47171  -0.06372  -0.04707    0.1084    1.0364
    1.9310     0.1145   -1.57001  -0.05317  -0.04016    0.0925    1.0314
    2.1730     0.0944   -1.67124  -0.04378  -0.03366    0.0775    1.0251
    2.4450     0.0780   -1.77535  -0.03668  -0.02883    0.0664    1.0176
    2.7510     0.0647   -1.88927  -0.03002  -0.02406    0.0554    1.0143
    3.0950     0.0537   -2.00337  -0.02525  -0.02071    0.0477    1.0115
    3.2500     0.0501   -2.04862  -0.02351  -0.01943    0.0447    1.0096
    3.2670     0.0497   -2.05276  -0.02333  -0.01929    0.0444    1.0101
    3.2830     0.0493   -2.05621  -0.02328  -0.01927    0.0444    1.0091
    3.3000     0.0489   -2.06483  -0.02281  -0.01889    0.0435    1.0096
    3.3160     0.0485   -2.06632  -0.02277  -0.01886    0.0434    1.0090
    3.3330     0.0481   -2.07909  -0.02243  -0.01863    0.0429    1.0088
    3.3490     0.0477   -2.08117  -0.02233  -0.01855    0.0427    1.0086
    3.4820     0.0446   -2.12450  -0.02075  -0.01734    0.0399    1.0089
    3.9180     0.0370   -2.25385  -0.01731  -0.01480    0.0341    1.0064
    4.4080     0.0306   -2.38713  -0.01458  -0.01274    0.0293    1.0050
    4.9600     0.0255   -2.53467  -0.01194  -0.01063    0.0245    1.0030
    5.5810     0.0216   -2.68605  -0.01017  -0.00925    0.0213    1.0023
    5.9900     0.0205   -2.77886  -0.00964  -0.00891    0.0205    1.0019
    6.0600     0.0204   -2.79598  -0.00955  -0.00884    0.0204    1.0019
    6.1300     0.0202   -2.81055  -0.00953  -0.00885    0.0204    1.0018
    6.2000     0.0200   -2.83104  -0.00941  -0.00876    0.0202    1.0016
    6.2700     0.0198   -2.84841  -0.00931  -0.00868    0.0200    1.0016
    6.2790     0.0198   -2.85172  -0.00933  -0.00870    0.0200    1.0016
    6.3400     0.0196   -2.86116  -0.00925  -0.00864    0.0199    1.0015
    6.4100     0.0194   -2.87683  -0.00911  -0.00852    0.0196    1.0013
    6.8780     0.0179   -2.97461  -0.00841  -0.00794    0.0183    1.0011
    7.0650     0.0172   -3.01516  -0.00816  -0.00773    0.0178    1.0011
    7.1520     0.0176   -3.02801  -0.00826  -0.00785    0.0181    1.0011
    7.4260     0.0187   -3.07241  -0.00874  -0.00837    0.0193    1.0010
    7.7000     0.0198   -3.12674  -0.00933  -0.00900    0.0207    1.0008
    7.9490     0.0208   -3.19853  -0.00971  -0.00942    0.0217    1.0007
    7.9740     0.0212   -3.18950  -0.01003  -0.00974    0.0224    1.0007
    8.1290     0.0241   -3.17887  -0.01143  -0.01113    0.0256    1.0008
    8.2480     0.0263   -3.18336  -0.01236  -0.01206    0.0278    1.0008
    8.2860     0.0270   -3.18414  -0.01268  -0.01238    0.0285    1.0007
    8.4430     0.0300   -3.19584  -0.01409  -0.01380    0.0318    1.0008
    8.5220     0.0314   -3.20695  -0.01480  -0.01452    0.0334    1.0007
    8.6000     0.0329   -3.21967  -0.01547  -0.01519    0.0350    1.0006
    8.7570     0.0358   -3.25371  -0.01697  -0.01672    0.0385    1.0006
    8.9140     0.0387   -3.30965  -0.01833  -0.01811    0.0417    1.0005
    8.9440     0.0393   -3.33285  -0.01824  -0.01803    0.0415    1.0006
    9.0710     0.0396   -3.34199  -0.01834  -0.01814    0.0418    1.0006
   10.0600     0.0419   -3.41815  -0.01965  -0.01947    0.0448    1.0005
   10.9500     0.0316   -3.52466  -0.01492  -0.01479    0.0340    1.0003
   11.0700     0.0302   -3.54182  -0.01429  -0.01416    0.0326    1.0003
   11.1900     0.0289   -3.56594  -0.01347  -0.01335    0.0307    1.0003
   11.3000     0.0276   -3.57820  -0.01304  -0.01292    0.0298    1.0003
   11.3200     0.0273   -3.58392  -0.01288  -0.01276    0.0294    1.0003
   11.4100     0.0267   -3.59317  -0.01259  -0.01248    0.0287    1.0003
   11.5300     0.0258   -3.61030  -0.01209  -0.01198    0.0276    1.0003
   11.6500     0.0250   -3.62224  -0.01182  -0.01172    0.0270    1.0002
   12.7400     0.0173   -3.79727  -0.00805  -0.00798    0.0184    1.0002
   14.3400     0.0125   -4.03283  -0.00589  -0.00585    0.0135    1.0001
   16.1300     0.0147   -4.24764  -0.00694  -0.00692    0.0159    1.0001
   18.1500     0.0166   -4.41033  -0.00790  -0.00788    0.0181    1.0000
   20.4200     0.0138   -4.58977  -0.00650  -0.00649    0.0149    1.0000
   22.9700     0.0108   -4.79157  -0.00504  -0.00503    0.0116    1.0000
   25.8500     0.0085   -4.99476  -0.00400  -0.00400    0.0092    1.0000
   29.0800     0.0067   -5.20373  -0.00316  -0.00316    0.0073    1.0000
   32.7200     0.0053   -5.41515  -0.00250  -0.00250    0.0058    1.0000
   36.8200     0.0043   -5.62446  -0.00201  -0.00201    0.0046    1.0000
   41.4300     0.0034   -5.83160  -0.00161  -0.00161    0.0037    1.0000
   46.6100     0.0027   -6.03197  -0.00130  -0.00130    0.0030    1.0000
   52.4500     0.0022   -6.24024  -0.00103  -0.00103    0.0024    1.0000
   59.0100     0.0017   -6.44626  -0.00082  -0.00082    0.0019    1.0000
   66.3900     0.0014   -6.65065  -0.00065  -0.00065    0.0015    1.0000
   74.7100     0.0011   -6.85173  -0.00053  -0.00053    0.0012    1.0000
   84.0500     0.0009   -7.05077  -0.00042  -0.00042    0.0010    1.0000
   94.5700     0.0007   -7.25754  -0.00034  -0.00034    0.0008    1.0000
  106.4000     0.0006   -7.45886  -0.00027  -0.00027    0.0006    1.0000
  119.7000     0.0005   -7.65805  -0.00022  -0.00022    0.0005    1.0000
  134.7000     0.0004   -7.85892  -0.00018  -0.00018    0.0004    1.0000
  151.6000     0.0003   -8.07099  -0.00014  -0.00014    0.0003    1.0000
  170.5000     0.0002   -8.27305  -0.00011  -0.00011    0.0003    1.0000
  191.9000     0.0002   -8.46737  -0.00009  -0.00009    0.0002    1.0000
  215.9000     0.0002   -8.67657  -0.00007  -0.00007    0.0002    1.0000
  242.9000     0.0001   -8.88302  -0.00006  -0.00006    0.0001    1.0000
  273.3000     0.0001   -9.08719  -0.00005  -0.00005    0.0001    1.0000
  307.5000     0.0001   -9.28906  -0.00004  -0.00004    0.0001    1.0000
  346.0000     0.0001   -9.49142  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.69226  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0000   -9.89711  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.09998  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.30603  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.50989  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.71539  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.91363  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.12063  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.32389  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.72838  -1.29062  -1.15551    2.6606    1.2976
    0.0900     3.7621   -1.58585  -1.15975  -1.02148    2.3520    1.2759
    0.1013     3.3650   -1.47680  -1.07470  -0.92975    2.1408    1.3052
    0.1139     2.9180   -1.33290  -0.97532  -0.81727    1.8818    1.3338
    0.1282     2.6664   -1.24918  -0.91751  -0.75139    1.7301    1.3305
    0.1443     2.4842   -1.22580  -0.87125  -0.71227    1.6401    1.3496
    0.1623     2.2294   -1.10370  -0.79474  -0.62128    1.4305    1.4047
    0.1826     2.2171   -1.03492  -0.80174  -0.60184    1.3858    1.4508
    0.2055     2.5322   -1.15143  -0.87867  -0.69295    1.5956    1.4294
    0.2312     2.2669   -1.09932  -0.79943  -0.62296    1.4344    1.4122
    0.2601     1.9595   -1.05849  -0.72072  -0.55653    1.2815    1.3884
    0.2927     1.8090   -1.04635  -0.68108  -0.52536    1.2097    1.3523
    0.3293     1.6579   -1.02239  -0.63272  -0.48421    1.1149    1.3260
    0.3705     1.5008   -1.02038  -0.58006  -0.44562    1.0261    1.3049
    0.4169     1.3455   -1.01385  -0.53371  -0.40952    0.9430    1.2940
    0.4691     1.1950   -0.99053  -0.48079  -0.36378    0.8376    1.2735
    0.5278     1.0471   -0.97009  -0.42840  -0.31873    0.7339    1.2433
    0.5939     0.9069   -0.97288  -0.37884  -0.28031    0.6454    1.2277
    0.6682     0.7801   -0.96513  -0.33232  -0.24139    0.5558    1.2059
    0.7518     0.6654   -0.98232  -0.28945  -0.20925    0.4818    1.1826
    0.8459     0.5599   -1.00671  -0.24395  -0.17477    0.4024    1.1572
    0.9518     0.4694   -1.05126  -0.20724  -0.14911    0.3433    1.1381
    1.0710     0.3919   -1.09299  -0.17584  -0.12623    0.2906    1.1111
    1.2050     0.3259   -1.16345  -0.14672  -0.10682    0.2460    1.0912
    1.3560     0.2694   -1.22301  -0.12235  -0.08921    0.2054    1.0747
    1.5250     0.2236   -1.30390  -0.10159  -0.07515    0.1730    1.0628
