n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.39557  -0.97980  -0.83869    1.9312    1.2821
    0.1139     2.0701   -1.25175  -0.83321  -0.69287    1.5954    1.2645
    0.1282     1.7976   -1.14488  -0.73602  -0.59299    1.3654    1.2610
    0.1443     1.5903   -1.07641  -0.66403  -0.52198    1.2019    1.2727
    0.1623     1.3327   -0.92879  -0.56563  -0.40928    0.9424    1.3261
    0.1826     1.2223   -0.83320  -0.52380  -0.35048    0.8070    1.3590
    0.2055     1.2695   -0.89785  -0.54141  -0.38301    0.8819    1.3269
    0.2312     1.1184   -0.88865  -0.48256  -0.33875    0.7800    1.2880
    0.2601     0.9688   -0.89072  -0.42285  -0.29558    0.6806    1.2547
    0.2927     0.8951   -0.91466  -0.39637  -0.28136    0.6479    1.2300
    0.3293     0.8229   -0.93432  -0.36287  -0.25967    0.5979    1.2052
    0.3705     0.7477   -0.93767  -0.33194  -0.23576    0.5429    1.1942
    0.4169     0.6725   -0.93369  -0.30171  -0.21062    0.4850    1.1780
    0.4691     0.5982   -0.94638  -0.26875  -0.18594    0.4281    1.1586
    0.5278     0.5239   -0.97241  -0.23894  -0.16532    0.3807    1.1520
    0.5939     0.4527   -1.00748  -0.20576  -0.14210    0.3272    1.1338
    0.6682     0.3877   -1.04368  -0.17826  -0.12276    0.2827    1.1203
    0.7518     0.3286   -1.08152  -0.15140  -0.10317    0.2376    1.0993
    0.8459     0.2748   -1.13640  -0.12727  -0.08670    0.1996    1.0845
    0.9518     0.2292   -1.19305  -0.10736  -0.07310    0.1683    1.0701
    1.0710     0.1907   -1.27150  -0.08892  -0.06130    0.1411    1.0567
    1.2050     0.1583   -1.34823  -0.07428  -0.05176    0.1192    1.0486
    1.3560     0.1308   -1.43245  -0.06152  -0.04341    0.1000    1.0362
    1.5250     0.1085   -1.51868  -0.05097  -0.03642    0.0839    1.0312
    1.7160     0.0896   -1.62469  -0.04178  -0.03058    0.0704    1.0256
    1.9310     0.0741   -1.71532  -0.03510  -0.02612    0.0601    1.0182
    2.1730     0.0610   -1.82718  -0.02891  -0.02205    0.0508    1.0156
    2.4450     0.0505   -1.93487  -0.02383  -0.01853    0.0427    1.0108
    2.7510     0.0419   -2.05533  -0.01967  -0.01569    0.0361    1.0088
    3.0950     0.0349   -2.17980  -0.01639  -0.01342    0.0309    1.0070
    3.2500     0.0325   -2.22541  -0.01532  -0.01265    0.0291    1.0056
    3.2670     0.0323   -2.23232  -0.01520  -0.01258    0.0290    1.0068
    3.2830     0.0320   -2.24038  -0.01506  -0.01248    0.0287    1.0058
    3.3000     0.0318   -2.23596  -0.01512  -0.01251    0.0288    1.0060
    3.3160     0.0315   -2.24413  -0.01491  -0.01236    0.0285    1.0055
    3.3330     0.0313   -2.25459  -0.01470  -0.01221    0.0281    1.0051
    3.3490     0.0311   -2.25315  -0.01476  -0.01226    0.0282    1.0052
    3.4820     0.0290   -2.30128  -0.01376  -0.01152    0.0265    1.0046
    3.9180     0.0242   -2.43383  -0.01151  -0.00988    0.0227    1.0035
    4.4080     0.0202   -2.57194  -0.00957  -0.00838    0.0193    1.0027
    4.9600     0.0169   -2.72038  -0.00798  -0.00714    0.0164    1.0020
    5.5810     0.0144   -2.87545  -0.00681  -0.00622    0.0143    1.0013
    5.9900     0.0138   -2.96239  -0.00658  -0.00610    0.0140    1.0009
    6.0600     0.0137   -2.97794  -0.00654  -0.00608    0.0140    1.0009
    6.1300     0.0136   -3.00231  -0.00643  -0.00599    0.0138    1.0009
    6.2000     0.0135   -3.01784  -0.00637  -0.00595    0.0137    1.0009
    6.2700     0.0134   -3.03812  -0.00637  -0.00597    0.0137    1.0009
    6.2790     0.0134   -3.03892  -0.00637  -0.00597    0.0137    1.0009
    6.3400     0.0133   -3.05195  -0.00628  -0.00589    0.0136    1.0010
    6.4100     0.0132   -3.06271  -0.00625  -0.00587    0.0135    1.0009
    6.8780     0.0122   -3.16728  -0.00575  -0.00545    0.0126    1.0007
    7.0650     0.0118   -3.21016  -0.00560  -0.00533    0.0123    1.0007
    7.1520     0.0123   -3.22253  -0.00574  -0.00548    0.0126    1.0006
    7.4260     0.0136   -3.25070  -0.00645  -0.00621    0.0143    1.0007
    7.7000     0.0150   -3.31488  -0.00703  -0.00681    0.0157    1.0006
    7.9490     0.0162   -3.39174  -0.00764  -0.00746    0.0172    1.0004
    7.9740     0.0167   -3.38315  -0.00791  -0.00773    0.0178    1.0004
    8.1290     0.0197   -3.36208  -0.00929  -0.00910    0.0210    1.0005
    8.2480     0.0220   -3.35625  -0.01037  -0.01017    0.0234    1.0005
    8.2860     0.0227   -3.35638  -0.01069  -0.01050    0.0242    1.0005
    8.4430     0.0258   -3.36129  -0.01219  -0.01200    0.0276    1.0004
    8.5220     0.0273   -3.37342  -0.01287  -0.01268    0.0292    1.0005
    8.6000     0.0288   -3.38274  -0.01371  -0.01352    0.0311    1.0005
    8.7570     0.0319   -3.42530  -0.01510  -0.01493    0.0344    1.0004
    8.9140     0.0349   -3.49435  -0.01645  -0.01630    0.0375    1.0004
    8.9440     0.0355   -3.51159  -0.01669  -0.01655    0.0381    1.0003
    9.0710     0.0359   -3.51573  -0.01695  -0.01681    0.0387    1.0003
   10.0600     0.0387   -3.58084  -0.01831  -0.01819    0.0419    1.0003
   10.9500     0.0288   -3.68474  -0.01368  -0.01359    0.0313    1.0002
   11.0700     0.0275   -3.69986  -0.01308  -0.01299    0.0299    1.0002
   11.1900     0.0262   -3.72144  -0.01233  -0.01225    0.0282    1.0002
   11.3000     0.0249   -3.73900  -0.01178  -0.01170    0.0269    1.0002
   11.3200     0.0247   -3.74012  -0.01172  -0.01164    0.0268    1.0002
   11.4100     0.0241   -3.75284  -0.01139  -0.01131    0.0261    1.0002
   11.5300     0.0233   -3.76744  -0.01100  -0.01092    0.0252    1.0002
   11.6500     0.0225   -3.78292  -0.01063  -0.01056    0.0243    1.0002
   12.7400     0.0151   -3.95490  -0.00710  -0.00706    0.0162    1.0001
   14.3400     0.0107   -4.19806  -0.00508  -0.00505    0.0116    1.0001
   16.1300     0.0132   -4.41326  -0.00623  -0.00621    0.0143    1.0000
   18.1500     0.0153   -4.57031  -0.00720  -0.00719    0.0166    1.0000
   20.4200     0.0128   -4.73652  -0.00600  -0.00599    0.0138    1.0000
   22.9700     0.0099   -4.92693  -0.00471  -0.00470    0.0108    1.0000
   25.8500     0.0078   -5.13385  -0.00367  -0.00366    0.0084    1.0000
   29.0800     0.0061   -5.34286  -0.00287  -0.00287    0.0066    1.0000
   32.7200     0.0048   -5.54805  -0.00228  -0.00228    0.0052    1.0000
   36.8200     0.0038   -5.75557  -0.00183  -0.00183    0.0042    1.0000
   41.4300     0.0031   -5.96336  -0.00145  -0.00145    0.0033    1.0000
   46.6100     0.0024   -6.16786  -0.00115  -0.00115    0.0027    1.0000
   52.4500     0.0019   -6.37226  -0.00091  -0.00091    0.0021    1.0000
   59.0100     0.0015   -6.57721  -0.00072  -0.00072    0.0017    1.0000
   66.3900     0.0012   -6.78015  -0.00058  -0.00058    0.0013    1.0000
   74.7100     0.0010   -6.98313  -0.00046  -0.00046    0.0011    1.0000
   84.0500     0.0008   -7.18689  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0006   -7.39157  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0005   -7.58986  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0004   -7.79885  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0003   -7.99868  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0002   -8.20742  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0002   -8.41290  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0002   -8.61286  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0001   -8.81673  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0001   -9.02253  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.22657  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.42923  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.63459  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0000   -9.83700  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.04155  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.24564  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.45101  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.65329  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.85777  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.06087  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.26165  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.46734  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.97185  -1.68001  -1.50083    3.4558    1.3331
    0.0900     4.2691   -1.83511  -1.52388  -1.35116    3.1112    1.3017
    0.1013     3.7693   -1.67538  -1.37550  -1.19903    2.7609    1.3425
    0.1139     3.1052   -1.45740  -1.18157  -0.99692    2.2955    1.3373
    0.1282     2.6964   -1.34186  -1.04925  -0.87034    2.0040    1.3377
    0.1443     2.3855   -1.21138  -0.93800  -0.75249    1.7327    1.3480
    0.1623     1.9990   -1.01305  -0.81264  -0.60036    1.3824    1.4414
    0.1826     1.8335   -0.90634  -0.75294  -0.52187    1.2017    1.4952
    0.2055     1.9043   -0.97931  -0.77380  -0.56348    1.2975    1.4302
    0.2312     1.6775   -0.95609  -0.69721  -0.50661    1.1665    1.3884
    0.2601     1.4531   -0.92748  -0.61590  -0.44330    1.0207    1.3492
    0.2927     1.3427   -0.94304  -0.56990  -0.41654    0.9591    1.3123
    0.3293     1.2343   -0.93798  -0.52979  -0.38657    0.8901    1.2883
    0.3705     1.1215   -0.93358  -0.48701  -0.35423    0.8156    1.2771
    0.4169     1.0088   -0.91187  -0.44075  -0.31431    0.7237    1.2531
    0.4691     0.8974   -0.92290  -0.39351  -0.28106    0.6472    1.2377
    0.5278     0.7859   -0.93105  -0.34677  -0.24625    0.5670    1.2196
    0.5939     0.6790   -0.92370  -0.30506  -0.21141    0.4868    1.1915
    0.6682     0.5815   -0.95945  -0.26130  -0.18198    0.4190    1.1600
    0.7518     0.4930   -0.99218  -0.22399  -0.15560    0.3583    1.1458
    0.8459     0.4122   -1.02915  -0.18840  -0.12986    0.2990    1.1204
    0.9518     0.3438   -1.09044  -0.15863  -0.11057    0.2546    1.1077
    1.0710     0.2861   -1.14611  -0.13301  -0.09279    0.2137    1.0876
    1.2050     0.2374   -1.22047  -0.11042  -0.07795    0.1795    1.0698
    1.3560     0.1962   -1.29610  -0.09175  -0.06543    0.1507    1.0559
    1.5250     0.1628   -1.37329  -0.07645  -0.05506    0.1268    1.0454
    1.7160     0.1345   -1.47006  -0.06262  -0.04595    0.1058    1.0373
    1.9310     0.1112   -1.56822  -0.05197  -0.03894    0.0897    1.0284
    2.1730     0.0916   -1.67383  -0.04292  -0.03288    0.0757    1.0226
    2.4450     0.0757   -1.77306  -0.03558  -0.02770    0.0638    1.0181
    2.7510     0.0629   -1.89698  -0.02938  -0.02353    0.0542    1.0132
    3.0950     0.0523   -2.01342  -0.02466  -0.02023    0.0466    1.0103
    3.2500     0.0488   -2.06176  -0.02306  -0.01910    0.0440    1.0099
    3.2670     0.0484   -2.06756  -0.02281  -0.01891    0.0435    1.0095
    3.2830     0.0481   -2.07194  -0.02250  -0.01864    0.0429    1.0085
    3.3000     0.0477   -2.07611  -0.02263  -0.01880    0.0433    1.0085
    3.3160     0.0473   -2.08444  -0.02222  -0.01847    0.0425    1.0088
    3.3330     0.0469   -2.08700  -0.02224  -0.01852    0.0426    1.0080
    3.3490     0.0466   -2.09224  -0.02197  -0.01830    0.0421    1.0087
    3.4820     0.0436   -2.14261  -0.02036  -0.01710    0.0394    1.0070
    3.9180     0.0363   -2.26684  -0.01709  -0.01465    0.0337    1.0055
    4.4080     0.0302   -2.40255  -0.01435  -0.01257    0.0290    1.0040
    4.9600     0.0254   -2.55265  -0.01197  -0.01072    0.0247    1.0029
    5.5810     0.0217   -2.70137  -0.01031  -0.00942    0.0217    1.0023
    5.9900     0.0208   -2.79463  -0.00982  -0.00911    0.0210    1.0016
    6.0600     0.0206   -2.81102  -0.00976  -0.00908    0.0209    1.0016
    6.1300     0.0205   -2.82994  -0.00966  -0.00901    0.0207    1.0017
    6.2000     0.0203   -2.85066  -0.00955  -0.00892    0.0205    1.0013
    6.2700     0.0201   -2.86679  -0.00951  -0.00891    0.0205    1.0016
    6.2790     0.0201   -2.86823  -0.00953  -0.00893    0.0206    1.0015
    6.3400     0.0199   -2.88549  -0.00934  -0.00876    0.0202    1.0013
    6.4100     0.0197   -2.89761  -0.00929  -0.00873    0.0201    1.0014
    6.8780     0.0183   -2.99571  -0.00866  -0.00821    0.0189    1.0010
    7.0650     0.0177   -3.04126  -0.00834  -0.00794    0.0183    1.0010
    7.1520     0.0184   -3.04615  -0.00871  -0.00832    0.0191    1.0010
    7.4260     0.0204   -3.08299  -0.00962  -0.00925    0.0213    1.0009
    7.7000     0.0224   -3.14062  -0.01062  -0.01030    0.0237    1.0007
    7.9490     0.0243   -3.22209  -0.01144  -0.01117    0.0257    1.0006
    7.9740     0.0250   -3.21715  -0.01179  -0.01152    0.0265    1.0007
    8.1290     0.0295   -3.19275  -0.01394  -0.01365    0.0314    1.0007
    8.2480     0.0330   -3.18705  -0.01555  -0.01526    0.0351    1.0007
    8.2860     0.0341   -3.18969  -0.01602  -0.01573    0.0362    1.0007
    8.4430     0.0387   -3.19372  -0.01835  -0.01806    0.0416    1.0008
    8.5220     0.0410   -3.20892  -0.01918  -0.01890    0.0435    1.0007
    8.6000     0.0432   -3.22006  -0.02038  -0.02010    0.0463    1.0007
    8.7570     0.0478   -3.26404  -0.02248  -0.02223    0.0512    1.0006
    8.9140     0.0524   -3.33006  -0.02471  -0.02449    0.0564    1.0005
    8.9440     0.0532   -3.34442  -0.02522  -0.02501    0.0576    1.0005
    9.0710     0.0538   -3.35332  -0.02541  -0.02521    0.0580    1.0005
   10.0600     0.0581   -3.42240  -0.02730  -0.02713    0.0625    1.0004
   10.9500     0.0433   -3.52060  -0.02042  -0.02028    0.0467    1.0004
   11.0700     0.0413   -3.53510  -0.01954  -0.01941    0.0447    1.0003
   11.1900     0.0392   -3.55890  -0.01836  -0.01824    0.0420    1.0003
   11.3000     0.0374   -3.57281  -0.01762  -0.01749    0.0403    1.0003
   11.3200     0.0371   -3.57628  -0.01750  -0.01738    0.0400    1.0003
   11.4100     0.0361   -3.58585  -0.01709  -0.01697    0.0391    1.0003
   11.5300     0.0349   -3.59867  -0.01655  -0.01644    0.0378    1.0003
   11.6500     0.0337   -3.61679  -0.01586  -0.01575    0.0363    1.0003
   12.7400     0.0227   -3.78347  -0.01067  -0.01060    0.0244    1.0002
   14.3400     0.0161   -4.02597  -0.00762  -0.00758    0.0175    1.0001
   16.1300     0.0198   -4.24276  -0.00932  -0.00930    0.0214    1.0001
   18.1500     0.0229   -4.39911  -0.01081  -0.01079    0.0248    1.0000
   20.4200     0.0191   -4.56243  -0.00906  -0.00905    0.0208    1.0000
   22.9700     0.0149   -4.75539  -0.00705  -0.00705    0.0162    1.0000
   25.8500     0.0116   -4.96056  -0.00551  -0.00550    0.0127    1.0000
   29.0800     0.0092   -5.16805  -0.00432  -0.00431    0.0099    1.0000
   32.7200     0.0072   -5.37467  -0.00341  -0.00341    0.0079    1.0000
   36.8200     0.0058   -5.58491  -0.00272  -0.00271    0.0062    1.0000
   41.4300     0.0046   -5.78875  -0.00218  -0.00217    0.0050    1.0000
   46.6100     0.0036   -5.99239  -0.00173  -0.00173    0.0040    1.0000
   52.4500     0.0029   -6.20028  -0.00136  -0.00136    0.0031    1.0000
   59.0100     0.0023   -6.40408  -0.00108  -0.00108    0.0025    1.0000
   66.3900     0.0018   -6.60583  -0.00086  -0.00086    0.0020    1.0000
   74.7100     0.0014   -6.81064  -0.00068  -0.00068    0.0016    1.0000
   84.0500     0.0011   -7.01039  -0.00054  -0.00054    0.0013    1.0000
   94.5700     0.0009   -7.21552  -0.00043  -0.00043    0.0010    1.0000
  106.4000     0.0007   -7.42350  -0.00034  -0.00034    0.0008    1.0000
  119.7000     0.0006   -7.62142  -0.00028  -0.00028    0.0006    1.0000
  134.7000     0.0005   -7.82863  -0.00022  -0.00022    0.0005    1.0000
  151.6000     0.0004   -8.02936  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.23362  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.44162  -0.00011  -0.00011    0.0003    1.0000
  215.9000     0.0002   -8.64350  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.84873  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.05017  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.25360  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.45847  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.65993  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.86612  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0000  -10.07022  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.27440  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.47732  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.67734  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.88208  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.09221  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.29243  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -2.32688  -2.09851  -1.89683    4.3676    1.4048
    0.0900     5.6921   -2.13221  -1.89068  -1.69384    3.9002    1.3580
    0.1013     5.0257   -1.93874  -1.72423  -1.51734    3.4938    1.3835
    0.1139     4.1402   -1.67058  -1.47882  -1.26317    2.9086    1.4009
    0.1282     3.5953   -1.53199  -1.32126  -1.11294    2.5626    1.4014
    0.1443     3.1807   -1.37226  -1.20125  -0.97736    2.2504    1.4231
    0.1623     2.6654   -1.12996  -1.04033  -0.78181    1.8002    1.5211
    0.1826     2.4447   -1.00060  -0.96621  -0.68203    1.5704    1.5924
    0.2055     2.5391   -1.09344  -0.99848  -0.74234    1.7093    1.5300
    0.2312     2.2367   -1.05610  -0.88632  -0.66193    1.5242    1.4842
    0.2601     1.9375   -1.01630  -0.78576  -0.58488    1.3467    1.4265
    0.2927     1.7902   -1.00119  -0.74017  -0.55033    1.2672    1.3854
    0.3293     1.6457   -0.98306  -0.68320  -0.50672    1.1668    1.3641
    0.3705     1.4953   -0.97813  -0.62509  -0.46565    1.0722    1.3357
    0.4169     1.3450   -0.95295  -0.57475  -0.42289    0.9737    1.3070
    0.4691     1.1965   -0.92737  -0.51410  -0.37230    0.8572    1.2971
    0.5278     1.0479   -0.91593  -0.45729  -0.32766    0.7545    1.2588
    0.5939     0.9054   -0.91695  -0.39793  -0.28309    0.6518    1.2442
    0.6682     0.7754   -0.92974  -0.34487  -0.24447    0.5629    1.2125
    0.7518     0.6573   -0.94479  -0.29544  -0.20759    0.4780    1.1784
    0.8459     0.5496   -0.98032  -0.24988  -0.17579    0.4048    1.1610
    0.9518     0.4584   -1.02341  -0.20855  -0.14666    0.3377    1.1429
    1.0710     0.3814   -1.06705  -0.17452  -0.12218    0.2813    1.1060
    1.2050     0.3166   -1.13561  -0.14551  -0.10321    0.2376    1.0883
    1.3560     0.2616   -1.20184  -0.12097  -0.08634    0.1988    1.0754
    1.5250     0.2171   -1.27897  -0.10153  -0.07359    0.1694    1.0602
