n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    7.1520     0.2095   -2.53310  -0.03715  -0.03577    0.0824    1.0067
    7.4260     0.2565   -2.56363  -0.04568  -0.04436    0.1021    1.0060
    7.7000     0.3034   -2.65874  -0.05182  -0.05074    0.1168    1.0053
    7.9490     0.3461   -2.79139  -0.05771  -0.05691    0.1310    1.0039
    7.9740     0.3608   -2.79445  -0.05892  -0.05812    0.1338    1.0042
    8.1290     0.4532   -2.79763  -0.07128  -0.07046    0.1622    1.0043
    8.2480     0.5241   -2.81771  -0.08031  -0.07951    0.1831    1.0045
    8.2860     0.5467   -2.81061  -0.08588  -0.08506    0.1959    1.0045
    8.4430     0.6402   -2.86123  -0.09591  -0.09517    0.2191    1.0042
    8.5220     0.6873   -2.90550  -0.09782  -0.09714    0.2237    1.0041
    8.6000     0.7338   -2.94036  -0.10372  -0.10309    0.2374    1.0037
    8.7570     0.8273   -3.02493  -0.11527  -0.11474    0.2642    1.0033
    8.9140     0.9208   -3.17017  -0.11785  -0.11746    0.2705    1.0026
    8.9440     0.9387   -3.18730  -0.12128  -0.12090    0.2784    1.0024
    9.0710     0.9518   -3.19407  -0.12344  -0.12307    0.2834    1.0024
   10.0600     1.0524   -3.28930  -0.12971  -0.12941    0.2980    1.0020
   10.9500     0.7705   -3.26451  -0.10678  -0.10647    0.2452    1.0019
   11.0700     0.7323   -3.26348  -0.10345  -0.10315    0.2375    1.0017
   11.1900     0.6941   -3.25586  -0.10155  -0.10125    0.2331    1.0018
   11.3000     0.6590   -3.27080  -0.09426  -0.09397    0.2164    1.0018
   11.3200     0.6526   -3.25682  -0.09620  -0.09590    0.2208    1.0017
   11.4100     0.6352   -3.27487  -0.09139  -0.09110    0.2098    1.0016
   11.5300     0.6125   -3.26943  -0.09043  -0.09015    0.2076    1.0017
   11.6500     0.5898   -3.27281  -0.08780  -0.08752    0.2015    1.0016
   12.7400     0.3835   -3.32067  -0.06364  -0.06340    0.1460    1.0012
   14.3400     0.2660   -3.50396  -0.04629  -0.04614    0.1062    1.0008
   16.1300     0.3456   -3.77210  -0.05677  -0.05668    0.1305    1.0004
   18.1500     0.4141   -3.96221  -0.06690  -0.06685    0.1539    1.0003
   20.4200     0.3454   -4.08841  -0.05726  -0.05722    0.1317    1.0002
   22.9700     0.2661   -4.22879  -0.04702  -0.04699    0.1082    1.0001
   25.8500     0.2075   -4.40235  -0.03704  -0.03703    0.0853    1.0001
   29.0800     0.1621   -4.57922  -0.02947  -0.02946    0.0678    1.0001
   32.7200     0.1272   -4.76460  -0.02330  -0.02329    0.0536    1.0000
   36.8200     0.1011   -4.95230  -0.01885  -0.01884    0.0434    1.0000
   41.4300     0.0802   -5.13945  -0.01518  -0.01518    0.0349    1.0000
   46.6100     0.0631   -5.33421  -0.01203  -0.01202    0.0277    1.0000
   52.4500     0.0496   -5.52580  -0.00958  -0.00958    0.0221    1.0000
   59.0100     0.0389   -5.72907  -0.00746  -0.00746    0.0172    1.0000
   66.3900     0.0305   -5.91266  -0.00608  -0.00608    0.0140    1.0000
   74.7100     0.0240   -6.13075  -0.00459  -0.00459    0.0106    1.0000
   84.0500     0.0188   -6.32378  -0.00368  -0.00368    0.0085    1.0000
   94.5700     0.0148   -6.53281  -0.00285  -0.00285    0.0066    1.0000
  106.4000     0.0117   -6.72784  -0.00229  -0.00229    0.0053    1.0000
  119.7000     0.0093   -6.93711  -0.00179  -0.00179    0.0041    1.0000
  134.7000     0.0073   -7.13815  -0.00142  -0.00142    0.0033    1.0000
  151.6000     0.0058   -7.34380  -0.00113  -0.00113    0.0026    1.0000
  170.5000     0.0046   -7.54276  -0.00090  -0.00090    0.0021    1.0000
  191.9000     0.0037   -7.74790  -0.00072  -0.00072    0.0016    1.0000
  215.9000     0.0029   -7.95505  -0.00056  -0.00056    0.0013    1.0000
  242.9000     0.0023   -8.15034  -0.00046  -0.00046    0.0011    1.0000
  273.3000     0.0019   -8.35256  -0.00037  -0.00037    0.0008    1.0000
  307.5000     0.0015   -8.57285  -0.00028  -0.00028    0.0007    1.0000
  346.0000     0.0012   -8.76372  -0.00023  -0.00023    0.0005    1.0000
  389.3000     0.0009   -8.96391  -0.00019  -0.00019    0.0004    1.0000
  438.0000     0.0008   -9.16752  -0.00015  -0.00015    0.0003    1.0000
  492.9000     0.0006   -9.38190  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0005   -9.58202  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0004   -9.78763  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0003   -9.99428  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0003  -10.19646  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.41406  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.60290  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.32282  -0.30090  -0.29679    0.6834    1.1825
    0.0900    76.6340   -2.34023  -0.29970  -0.29576    0.6810    1.2057
    0.1013    66.7675   -2.29832  -0.29702  -0.29272    0.6740    1.2219
    0.1139    53.5163   -2.18260  -0.29310  -0.28754    0.6621    1.2602
    0.1282    45.0451   -2.11115  -0.29025  -0.28374    0.6533    1.2689
    0.1443    38.3477   -2.02785  -0.29045  -0.28257    0.6506    1.3332
    0.1623    31.0732   -1.74937  -0.28787  -0.27312    0.6289    1.4891
    0.1826    27.5220   -1.54232  -0.28433  -0.26099    0.6010    1.8922
    0.2055    24.1962   -1.38824  -0.28183  -0.24910    0.5736    2.1917
    0.2312    20.9084   -1.36244  -0.28125  -0.24665    0.5679    2.0936
    0.2601    18.4914   -1.41289  -0.27204  -0.24172    0.5566    1.8863
    0.2927    16.3718   -1.51179  -0.27971  -0.25497    0.5871    1.7171
    0.3293    14.4558   -1.49816  -0.27041  -0.24544    0.5651    1.6603
    0.3705    12.7212   -1.48955  -0.27003  -0.24459    0.5632    1.5790
    0.4169    11.1662   -1.47702  -0.26399  -0.23818    0.5484    1.5748
    0.4691     9.7474   -1.48222  -0.26120  -0.23585    0.5431    1.5915
    0.5278     8.4143   -1.47274  -0.25649  -0.23086    0.5316    1.5747
    0.5939     7.1808   -1.42800  -0.25438  -0.22620    0.5208    1.5647
    0.6682     6.0824   -1.42370  -0.24950  -0.22136    0.5097    1.5501
    0.7518     5.1078   -1.37573  -0.24240  -0.21157    0.4872    1.5194
    0.8459     4.2326   -1.34003  -0.22798  -0.19566    0.4505    1.4925
    0.9518     3.4927   -1.32942  -0.21542  -0.18324    0.4219    1.4589
    1.0710     2.8749   -1.29175  -0.20763  -0.17325    0.3989    1.4225
    1.2050     2.3621   -1.29316  -0.19415  -0.16088    0.3704    1.3443
    1.3560     1.9353   -1.26913  -0.18158  -0.14746    0.3395    1.3083
    1.5250     1.5950   -1.31278  -0.16240  -0.13272    0.3056    1.2579
    1.7160     1.3117   -1.32749  -0.14611  -0.11841    0.2726    1.2190
    1.9310     1.0837   -1.34286  -0.13595  -0.10979    0.2528    1.1777
    2.1730     0.8955   -1.39834  -0.11980  -0.09751    0.2245    1.1434
    2.4450     0.7445   -1.46768  -0.10452  -0.08610    0.1982    1.1097
    2.7510     0.6228   -1.55206  -0.09070  -0.07594    0.1749    1.0858
    3.0950     0.5234   -1.63158  -0.08017  -0.06814    0.1569    1.0665
    3.2500     0.4905   -1.65144  -0.07759  -0.06615    0.1523    1.0594
    3.2670     0.4869   -1.67211  -0.07670  -0.06582    0.1516    1.0573
    3.2830     0.4836   -1.67120  -0.07767  -0.06673    0.1537    1.0592
    3.3000     0.4800   -1.67176  -0.07772  -0.06680    0.1538    1.0558
    3.3160     0.4766   -1.68189  -0.07494  -0.06433    0.1481    1.0548
    3.3330     0.4730   -1.68946  -0.07458  -0.06417    0.1478    1.0553
    3.3490     0.4696   -1.68223  -0.07484  -0.06425    0.1479    1.0558
    3.4820     0.4414   -1.72387  -0.07157  -0.06201    0.1428    1.0505
    3.9180     0.3729   -1.83776  -0.06082  -0.05362    0.1235    1.0357
    4.4080     0.3158   -1.94665  -0.05351  -0.04799    0.1105    1.0281
    4.9600     0.2707   -2.06146  -0.04714  -0.04296    0.0989    1.0201
    5.5810     0.2380   -2.19005  -0.04270  -0.03962    0.0912    1.0140
    5.9900     0.2316   -2.28791  -0.04062  -0.03817    0.0879    1.0109
    6.0600     0.2305   -2.29544  -0.04082  -0.03841    0.0884    1.0110
    6.1300     0.2294   -2.32128  -0.04003  -0.03776    0.0870    1.0107
    6.2000     0.2283   -2.34132  -0.03987  -0.03770    0.0868    1.0105
    6.2700     0.2272   -2.36087  -0.03958  -0.03752    0.0864    1.0103
    6.2790     0.2271   -2.35944  -0.03973  -0.03766    0.0867    1.0104
    6.3400     0.2256   -2.36517  -0.03986  -0.03781    0.0871    1.0088
    6.4100     0.2238   -2.38250  -0.03932  -0.03735    0.0860    1.0087
    6.8780     0.2123   -2.46493  -0.03789  -0.03626    0.0835    1.0078
    7.0650     0.2076   -2.50129  -0.03758  -0.03609    0.0831    1.0072
    7.1520     0.2235   -2.51375  -0.03940  -0.03795    0.0874    1.0073
    7.4260     0.2736   -2.55965  -0.04689  -0.04556    0.1049    1.0066
    7.7000     0.3237   -2.64844  -0.05387  -0.05277    0.1215    1.0057
    7.9490     0.3692   -2.77506  -0.06108  -0.06024    0.1387    1.0042
    7.9740     0.3849   -2.77866  -0.06330  -0.06246    0.1438    1.0043
    8.1290     0.4834   -2.77651  -0.07685  -0.07599    0.1750    1.0045
    8.2480     0.5590   -2.79540  -0.08625  -0.08540    0.1966    1.0046
    8.2860     0.5832   -2.82312  -0.08529  -0.08450    0.1946    1.0044
    8.4430     0.6829   -2.86053  -0.09929  -0.09854    0.2269    1.0044
    8.5220     0.7331   -2.89568  -0.10675  -0.10605    0.2442    1.0042
    8.6000     0.7827   -2.94621  -0.10683  -0.10621    0.2445    1.0041
    8.7570     0.8825   -3.03019  -0.11624  -0.11571    0.2664    1.0033
    8.9140     0.9822   -3.15059  -0.12674  -0.12633    0.2909    1.0026
    8.9440     1.0013   -3.19460  -0.12228  -0.12191    0.2807    1.0025
    9.0710     1.0152   -3.19505  -0.12989  -0.12951    0.2982    1.0026
   10.0600     1.1225   -3.28437  -0.13799  -0.13768    0.3170    1.0021
   10.9500     0.8219   -3.26170  -0.11151  -0.11120    0.2561    1.0019
   11.0700     0.7811   -3.26053  -0.10718  -0.10687    0.2461    1.0019
   11.1900     0.7403   -3.25572  -0.10398  -0.10367    0.2387    1.0019
   11.3000     0.7029   -3.26440  -0.09825  -0.09795    0.2255    1.0018
   11.3200     0.6962   -3.26246  -0.09883  -0.09853    0.2269    1.0018
   11.4100     0.6776   -3.25393  -0.09818  -0.09787    0.2254    1.0017
   11.5300     0.6533   -3.25436  -0.09673  -0.09643    0.2220    1.0017
   11.6500     0.6291   -3.27164  -0.09168  -0.09139    0.2104    1.0018
   12.7400     0.4091   -3.32237  -0.06496  -0.06472    0.1490    1.0013
   14.3400     0.2838   -3.48600  -0.04913  -0.04897    0.1128    1.0008
   16.1300     0.3687   -3.75079  -0.06058  -0.06050    0.1393    1.0004
   18.1500     0.4417   -3.94472  -0.07155  -0.07149    0.1646    1.0003
   20.4200     0.3685   -4.07185  -0.06083  -0.06079    0.1400    1.0002
   22.9700     0.2838   -4.21054  -0.04978  -0.04975    0.1146    1.0001
   25.8500     0.2214   -4.39343  -0.03826  -0.03824    0.0881    1.0001
   29.0800     0.1729   -4.55037  -0.03174  -0.03173    0.0731    1.0001
   32.7200     0.1357   -4.73461  -0.02520  -0.02519    0.0580    1.0000
   36.8200     0.1079   -4.92574  -0.02017  -0.02016    0.0464    1.0000
   41.4300     0.0855   -5.11646  -0.01614  -0.01614    0.0372    1.0000
   46.6100     0.0673   -5.31096  -0.01274  -0.01274    0.0293    1.0000
   52.4500     0.0529   -5.50316  -0.01013  -0.01013    0.0233    1.0000
   59.0100     0.0415   -5.70433  -0.00791  -0.00791    0.0182    1.0000
   66.3900     0.0326   -5.90401  -0.00621  -0.00621    0.0143    1.0000
   74.7100     0.0256   -6.09988  -0.00494  -0.00494    0.0114    1.0000
   84.0500     0.0201   -6.30128  -0.00388  -0.00388    0.0089    1.0000
   94.5700     0.0158   -6.51166  -0.00300  -0.00300    0.0069    1.0000
  106.4000     0.0125   -6.70216  -0.00243  -0.00243    0.0056    1.0000
  119.7000     0.0099   -6.90840  -0.00191  -0.00191    0.0044    1.0000
  134.7000     0.0078   -7.10892  -0.00152  -0.00152    0.0035    1.0000
  151.6000     0.0062   -7.31247  -0.00121  -0.00121    0.0028    1.0000
  170.5000     0.0049   -7.52114  -0.00095  -0.00095    0.0022    1.0000
  191.9000     0.0039   -7.70722  -0.00079  -0.00079    0.0018    1.0000
  215.9000     0.0031   -7.92779  -0.00060  -0.00060    0.0014    1.0000
  242.9000     0.0025   -8.12786  -0.00048  -0.00048    0.0011    1.0000
  273.3000     0.0020   -8.33444  -0.00038  -0.00038    0.0009    1.0000
  307.5000     0.0016   -8.52070  -0.00032  -0.00032    0.0007    1.0000
  346.0000     0.0013   -8.73406  -0.00025  -0.00025    0.0006    1.0000
  389.3000     0.0010   -8.94570  -0.00020  -0.00020    0.0005    1.0000
  438.0000     0.0008   -9.14814  -0.00016  -0.00016    0.0004    1.0000
  492.9000     0.0006   -9.34646  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0005   -9.56098  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0004   -9.76927  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0003   -9.96270  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0003  -10.16598  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.37122  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.57780  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.37150  -0.29906  -0.29540    0.6802    1.1844
    0.0900    86.2133   -2.34597  -0.30112  -0.29722    0.6844    1.1919
    0.1013    75.1134   -2.27340  -0.29723  -0.29267    0.6739    1.2335
    0.1139    60.2059   -2.25517  -0.29070  -0.28601    0.6586    1.2904
    0.1282    50.6758   -2.14986  -0.29600  -0.28996    0.6677    1.2563
    0.1443    43.1412   -2.03224  -0.29054  -0.28273    0.6510    1.3450
    0.1623    34.9574   -1.76064  -0.28580  -0.27149    0.6251    1.4910
    0.1826    30.9622   -1.57796  -0.28723  -0.26555    0.6114    1.9537
    0.2055    27.2207   -1.41823  -0.28191  -0.25129    0.5786    2.1729
    0.2312    23.5220   -1.39233  -0.27840  -0.24622    0.5669    2.0331
    0.2601    20.8028   -1.48272  -0.27719  -0.25095    0.5778    1.8593
    0.2927    18.4183   -1.49578  -0.27756  -0.25205    0.5804    1.7851
    0.3293    16.2627   -1.51182  -0.27350  -0.24911    0.5736    1.6870
    0.3705    14.3113   -1.49751  -0.26633  -0.24154    0.5562    1.5919
    0.4169    12.5620   -1.53443  -0.27100  -0.24794    0.5709    1.6031
    0.4691    10.9658   -1.48094  -0.26746  -0.24168    0.5565    1.5747
    0.5278     9.4661   -1.49035  -0.26541  -0.24028    0.5533    1.5766
    0.5939     8.0784   -1.48106  -0.24927  -0.22452    0.5170    1.5735
    0.6682     6.8427   -1.46241  -0.24696  -0.22129    0.5095    1.5663
    0.7518     5.7462   -1.42561  -0.23726  -0.20999    0.4835    1.5340
    0.8459     4.7617   -1.38072  -0.23236  -0.20254    0.4664    1.5196
    0.9518     3.9293   -1.33925  -0.22412  -0.19202    0.4421    1.4615
    1.0710     3.2342   -1.32500  -0.21350  -0.18114    0.4171    1.4263
    1.2050     2.6573   -1.30410  -0.20374  -0.17057    0.3927    1.3794
    1.3560     2.1772   -1.28264  -0.18949  -0.15579    0.3587    1.3289
    1.5250     1.7944   -1.31243  -0.17439  -0.14388    0.3313    1.2747
    1.7160     1.4756   -1.32971  -0.15639  -0.12818    0.2952    1.2297
    1.9310     1.2192   -1.35354  -0.14374  -0.11775    0.2711    1.1981
    2.1730     1.0074   -1.39469  -0.12840  -0.10549    0.2429    1.1527
    2.4450     0.8376   -1.44928  -0.11424  -0.09461    0.2179    1.1214
    2.7510     0.7007   -1.51606  -0.10259  -0.08614    0.1983    1.0936
    3.0950     0.5888   -1.59628  -0.09244  -0.07903    0.1820    1.0716
    3.2500     0.5519   -1.63471  -0.08613  -0.07402    0.1704    1.0626
    3.2670     0.5478   -1.65941  -0.08230  -0.07095    0.1634    1.0614
    3.2830     0.5440   -1.64532  -0.08417  -0.07240    0.1667    1.0632
    3.3000     0.5400   -1.65882  -0.08330  -0.07191    0.1656    1.0645
    3.3160     0.5361   -1.67027  -0.08155  -0.07049    0.1623    1.0626
    3.3330     0.5321   -1.66714  -0.08196  -0.07082    0.1631    1.0635
    3.3490     0.5283   -1.67420  -0.08088  -0.06994    0.1610    1.0591
    3.4820     0.4966   -1.70448  -0.07811  -0.06796    0.1565    1.0528
    3.9180     0.4195   -1.80572  -0.06685  -0.05900    0.1359    1.0414
    4.4080     0.3552   -1.91242  -0.05947  -0.05342    0.1230    1.0297
    4.9600     0.3046   -2.04204  -0.05134  -0.04693    0.1081    1.0222
    5.5810     0.2677   -2.17543  -0.04593  -0.04272    0.0984    1.0164
    5.9900     0.2605   -2.24762  -0.04574  -0.04302    0.0991    1.0131
    6.0600     0.2593   -2.27287  -0.04471  -0.04215    0.0970    1.0126
    6.1300     0.2581   -2.28451  -0.04468  -0.04219    0.0971    1.0115
    6.2000     0.2568   -2.30154  -0.04479  -0.04239    0.0976    1.0108
    6.2700     0.2556   -2.31583  -0.04481  -0.04249    0.0978    1.0114
    6.2790     0.2555   -2.31198  -0.04508  -0.04274    0.0984    1.0117
    6.3400     0.2538   -2.33788  -0.04360  -0.04140    0.0953    1.0106
    6.4100     0.2518   -2.34475  -0.04410  -0.04193    0.0966    1.0106
    6.8780     0.2388   -2.43650  -0.04144  -0.03969    0.0914    1.0086
    7.0650     0.2336   -2.48295  -0.04025  -0.03869    0.0891    1.0074
    7.1520     0.2514   -2.47470  -0.04448  -0.04287    0.0987    1.0078
    7.4260     0.3078   -2.51490  -0.05357  -0.05207    0.1199    1.0070
    7.7000     0.3641   -2.61221  -0.06050  -0.05929    0.1365    1.0059
    7.9490     0.4153   -2.75809  -0.06557  -0.06469    0.1489    1.0047
    7.9740     0.4330   -2.75825  -0.06836  -0.06747    0.1554    1.0047
    8.1290     0.5438   -2.76454  -0.08420  -0.08329    0.1918    1.0052
    8.2480     0.6289   -2.80278  -0.09068  -0.08984    0.2069    1.0050
    8.2860     0.6560   -2.80270  -0.09530  -0.09445    0.2175    1.0051
    8.4430     0.7683   -2.85565  -0.10670  -0.10592    0.2439    1.0046
    8.5220     0.8248   -2.89569  -0.10893  -0.10822    0.2492    1.0044
    8.6000     0.8805   -2.93499  -0.11600  -0.11534    0.2656    1.0044
    8.7570     0.9928   -3.02634  -0.12706  -0.12652    0.2913    1.0036
    8.9140     1.1050   -3.16054  -0.13292  -0.13251    0.3051    1.0028
    8.9440     1.1265   -3.19580  -0.13430  -0.13393    0.3084    1.0026
    9.0710     1.1421   -3.19649  -0.13610  -0.13572    0.3125    1.0025
   10.0600     1.2629   -3.30031  -0.14339  -0.14309    0.3295    1.0022
   10.9500     0.9246   -3.25409  -0.12202  -0.12170    0.2802    1.0020
   11.0700     0.8787   -3.26583  -0.11344  -0.11313    0.2605    1.0020
   11.1900     0.8329   -3.24027  -0.11499  -0.11467    0.2640    1.0020
   11.3000     0.7908   -3.25512  -0.10717  -0.10686    0.2461    1.0019
   11.3200     0.7832   -3.24056  -0.11067  -0.11034    0.2541    1.0018
   11.4100     0.7623   -3.24774  -0.10599  -0.10567    0.2433    1.0018
   11.5300     0.7350   -3.25792  -0.10224  -0.10193    0.2347    1.0018
   11.6500     0.7078   -3.24743  -0.10157  -0.10126    0.2332    1.0018
