n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.44776  -1.17196  -0.98729    2.2733    1.3302
    0.1139     2.0701   -1.25603  -0.97177  -0.79001    1.8191    1.3072
    0.1282     1.7976   -1.15608  -0.84407  -0.67161    1.5464    1.2799
    0.1443     1.5903   -1.05801  -0.74920  -0.57569    1.3256    1.2879
    0.1623     1.3327   -0.88583  -0.62825  -0.43719    1.0067    1.3386
    0.1826     1.2223   -0.79920  -0.57707  -0.37306    0.8590    1.3479
    0.2055     1.2695   -0.87099  -0.59974  -0.41349    0.9521    1.3328
    0.2312     1.1184   -0.88929  -0.52875  -0.37160    0.8557    1.2930
    0.2601     0.9688   -0.88467  -0.45807  -0.31994    0.7367    1.2590
    0.2927     0.8951   -0.88125  -0.42404  -0.29404    0.6770    1.2304
    0.3293     0.8229   -0.89314  -0.38948  -0.27103    0.6241    1.2050
    0.3705     0.7477   -0.91316  -0.35361  -0.24786    0.5707    1.1974
    0.4169     0.6725   -0.92144  -0.31824  -0.22156    0.5102    1.1735
    0.4691     0.5982   -0.93250  -0.28322  -0.19535    0.4498    1.1633
    0.5278     0.5239   -0.95553  -0.24851  -0.17066    0.3930    1.1442
    0.5939     0.4527   -0.97651  -0.21494  -0.14559    0.3352    1.1249
    0.6682     0.3877   -1.02246  -0.18414  -0.12529    0.2885    1.1108
    0.7518     0.3286   -1.06061  -0.15542  -0.10450    0.2406    1.0956
    0.8459     0.2748   -1.12455  -0.13070  -0.08875    0.2044    1.0793
    0.9518     0.2292   -1.18556  -0.10931  -0.07432    0.1711    1.0675
    1.0710     0.1907   -1.25852  -0.09073  -0.06218    0.1432    1.0553
    1.2050     0.1583   -1.33950  -0.07532  -0.05230    0.1204    1.0456
    1.3560     0.1308   -1.42545  -0.06211  -0.04369    0.1006    1.0357
    1.5250     0.1085   -1.51712  -0.05169  -0.03707    0.0853    1.0285
    1.7160     0.0896   -1.61273  -0.04264  -0.03111    0.0716    1.0229
    1.9310     0.0741   -1.70663  -0.03537  -0.02621    0.0603    1.0172
    2.1730     0.0610   -1.82354  -0.02904  -0.02212    0.0509    1.0140
    2.4450     0.0505   -1.93385  -0.02396  -0.01864    0.0429    1.0107
    2.7510     0.0419   -2.04657  -0.01992  -0.01586    0.0365    1.0080
    3.0950     0.0349   -2.17164  -0.01657  -0.01354    0.0312    1.0062
    3.2500     0.0325   -2.22248  -0.01548  -0.01279    0.0294    1.0053
    3.2670     0.0323   -2.22761  -0.01537  -0.01271    0.0293    1.0052
    3.2830     0.0320   -2.23308  -0.01525  -0.01262    0.0291    1.0050
    3.3000     0.0318   -2.23370  -0.01512  -0.01251    0.0288    1.0052
    3.3160     0.0315   -2.24548  -0.01503  -0.01248    0.0287    1.0057
    3.3330     0.0313   -2.25129  -0.01489  -0.01238    0.0285    1.0050
    3.3490     0.0311   -2.25468  -0.01477  -0.01228    0.0283    1.0051
    3.4820     0.0290   -2.30080  -0.01384  -0.01160    0.0267    1.0048
    3.9180     0.0242   -2.43470  -0.01151  -0.00987    0.0227    1.0034
    4.4080     0.0202   -2.57090  -0.00959  -0.00840    0.0193    1.0026
    4.9600     0.0169   -2.71691  -0.00807  -0.00723    0.0166    1.0020
    5.5810     0.0144   -2.87091  -0.00688  -0.00629    0.0145    1.0013
    5.9900     0.0138   -2.96387  -0.00659  -0.00611    0.0141    1.0012
    6.0600     0.0137   -2.97957  -0.00653  -0.00607    0.0140    1.0009
    6.1300     0.0136   -2.99912  -0.00648  -0.00604    0.0139    1.0010
    6.2000     0.0135   -3.01466  -0.00645  -0.00602    0.0139    1.0008
    6.2700     0.0134   -3.03333  -0.00640  -0.00599    0.0138    1.0008
    6.2790     0.0134   -3.03738  -0.00638  -0.00597    0.0138    1.0009
    6.3400     0.0133   -3.05000  -0.00631  -0.00591    0.0136    1.0008
    6.4100     0.0132   -3.06220  -0.00627  -0.00588    0.0135    1.0008
    6.8780     0.0122   -3.16440  -0.00580  -0.00550    0.0127    1.0007
    7.0650     0.0118   -3.20548  -0.00564  -0.00536    0.0124    1.0007
    7.1520     0.0123   -3.21522  -0.00583  -0.00556    0.0128    1.0006
    7.4260     0.0136   -3.25074  -0.00648  -0.00623    0.0143    1.0006
    7.7000     0.0150   -3.30913  -0.00711  -0.00689    0.0159    1.0005
    7.9490     0.0162   -3.38991  -0.00769  -0.00751    0.0173    1.0004
    7.9740     0.0167   -3.38226  -0.00793  -0.00775    0.0178    1.0004
    8.1290     0.0197   -3.35944  -0.00935  -0.00916    0.0211    1.0004
    8.2480     0.0220   -3.35228  -0.01045  -0.01025    0.0236    1.0004
    8.2860     0.0227   -3.35184  -0.01079  -0.01059    0.0244    1.0004
    8.4430     0.0258   -3.35890  -0.01227  -0.01208    0.0278    1.0004
    8.5220     0.0273   -3.36747  -0.01300  -0.01281    0.0295    1.0005
    8.6000     0.0288   -3.38134  -0.01374  -0.01355    0.0312    1.0004
    8.7570     0.0319   -3.42293  -0.01516  -0.01499    0.0345    1.0004
    8.9140     0.0349   -3.49127  -0.01658  -0.01644    0.0378    1.0003
    8.9440     0.0355   -3.50471  -0.01692  -0.01678    0.0386    1.0003
    9.0710     0.0359   -3.51204  -0.01705  -0.01691    0.0389    1.0003
   10.0600     0.0387   -3.57747  -0.01844  -0.01832    0.0422    1.0003
   10.9500     0.0288   -3.68065  -0.01375  -0.01365    0.0314    1.0002
   11.0700     0.0275   -3.69883  -0.01308  -0.01300    0.0299    1.0002
   11.1900     0.0262   -3.71749  -0.01243  -0.01234    0.0284    1.0002
   11.3000     0.0249   -3.73428  -0.01188  -0.01180    0.0272    1.0002
   11.3200     0.0247   -3.73819  -0.01176  -0.01168    0.0269    1.0002
   11.4100     0.0241   -3.74885  -0.01145  -0.01137    0.0262    1.0002
   11.5300     0.0233   -3.76383  -0.01108  -0.01100    0.0253    1.0002
   11.6500     0.0225   -3.77893  -0.01069  -0.01062    0.0245    1.0002
   12.7400     0.0151   -3.94811  -0.00719  -0.00714    0.0164    1.0001
   14.3400     0.0107   -4.19458  -0.00511  -0.00508    0.0117    1.0001
   16.1300     0.0132   -4.40976  -0.00628  -0.00626    0.0144    1.0000
   18.1500     0.0153   -4.56575  -0.00728  -0.00727    0.0167    1.0000
   20.4200     0.0128   -4.73066  -0.00607  -0.00606    0.0140    1.0000
   22.9700     0.0099   -4.92671  -0.00471  -0.00471    0.0108    1.0000
   25.8500     0.0078   -5.13068  -0.00369  -0.00369    0.0085    1.0000
   29.0800     0.0061   -5.33736  -0.00291  -0.00290    0.0067    1.0000
   32.7200     0.0048   -5.54629  -0.00229  -0.00229    0.0053    1.0000
   36.8200     0.0038   -5.75525  -0.00183  -0.00183    0.0042    1.0000
   41.4300     0.0031   -5.96106  -0.00146  -0.00146    0.0034    1.0000
   46.6100     0.0024   -6.16640  -0.00116  -0.00116    0.0027    1.0000
   52.4500     0.0019   -6.37035  -0.00092  -0.00092    0.0021    1.0000
   59.0100     0.0015   -6.57376  -0.00073  -0.00073    0.0017    1.0000
   66.3900     0.0012   -6.77890  -0.00058  -0.00058    0.0013    1.0000
   74.7100     0.0010   -6.98315  -0.00046  -0.00046    0.0011    1.0000
   84.0500     0.0008   -7.18593  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0006   -7.38905  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0005   -7.59327  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0004   -7.79581  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0003   -8.00102  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0002   -8.20397  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0002   -8.40747  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0002   -8.61090  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0001   -8.81435  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0001   -9.01922  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.22317  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.42627  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.63162  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0000   -9.83535  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.03894  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.24262  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.44626  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.65049  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.85379  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.05842  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.26199  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.46606  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -2.30791  -2.24860  -1.97621    4.5504    1.4738
    0.0900     4.2691   -2.08586  -1.97282  -1.72464    3.9711    1.4350
    0.1013     3.7693   -1.82554  -1.74660  -1.48325    3.4153    1.4444
    0.1139     3.1052   -1.56156  -1.44503  -1.19837    2.7593    1.4260
    0.1282     2.6964   -1.38598  -1.25842  -1.01650    2.3406    1.3947
    0.1443     2.3855   -1.24589  -1.11732  -0.87583    2.0167    1.4206
    0.1623     1.9990   -1.00158  -0.93640  -0.66674    1.5352    1.4775
    0.1826     1.8335   -0.88439  -0.86019  -0.57109    1.3150    1.5351
    0.2055     1.9043   -0.98974  -0.89357  -0.63797    1.4690    1.4698
    0.2312     1.6775   -0.94311  -0.78765  -0.55743    1.2835    1.4233
    0.2601     1.4531   -0.91129  -0.68421  -0.48205    1.1100    1.3624
    0.2927     1.3427   -0.92644  -0.63187  -0.45361    1.0445    1.3281
    0.3293     1.2343   -0.90680  -0.58221  -0.41383    0.9529    1.3028
    0.3705     1.1215   -0.90358  -0.52949  -0.37641    0.8667    1.2702
    0.4169     1.0088   -0.89383  -0.47659  -0.33589    0.7734    1.2480
    0.4691     0.8974   -0.89578  -0.42404  -0.29775    0.6856    1.2323
    0.5278     0.7859   -0.89785  -0.37140  -0.25828    0.5947    1.2116
    0.5939     0.6790   -0.90801  -0.32212  -0.22193    0.5110    1.1895
    0.6682     0.5815   -0.93567  -0.27562  -0.18970    0.4368    1.1602
    0.7518     0.4930   -0.96694  -0.23438  -0.16062    0.3698    1.1372
    0.8459     0.4122   -1.01211  -0.19565  -0.13397    0.3085    1.1118
    0.9518     0.3438   -1.05790  -0.16322  -0.11112    0.2559    1.0954
    1.0710     0.2861   -1.13949  -0.13580  -0.09474    0.2181    1.0807
    1.2050     0.2374   -1.20326  -0.11276  -0.07886    0.1816    1.0634
    1.3560     0.1962   -1.28349  -0.09296  -0.06582    0.1516    1.0550
    1.5250     0.1628   -1.37032  -0.07743  -0.05585    0.1286    1.0408
    1.7160     0.1345   -1.46119  -0.06398  -0.04692    0.1080    1.0337
    1.9310     0.1112   -1.55824  -0.05285  -0.03949    0.0909    1.0269
    2.1730     0.0916   -1.66006  -0.04364  -0.03326    0.0766    1.0206
    2.4450     0.0757   -1.77158  -0.03597  -0.02806    0.0646    1.0168
    2.7510     0.0629   -1.88678  -0.02990  -0.02390    0.0550    1.0126
    3.0950     0.0523   -2.00532  -0.02488  -0.02036    0.0469    1.0100
    3.2500     0.0488   -2.05505  -0.02325  -0.01924    0.0443    1.0084
    3.2670     0.0484   -2.06095  -0.02302  -0.01906    0.0439    1.0079
    3.2830     0.0481   -2.06575  -0.02283  -0.01891    0.0435    1.0081
    3.3000     0.0477   -2.07010  -0.02268  -0.01880    0.0433    1.0079
    3.3160     0.0473   -2.07712  -0.02257  -0.01876    0.0432    1.0083
    3.3330     0.0469   -2.07967  -0.02233  -0.01854    0.0427    1.0085
    3.3490     0.0466   -2.08553  -0.02218  -0.01844    0.0425    1.0079
    3.4820     0.0436   -2.13035  -0.02068  -0.01732    0.0399    1.0070
    3.9180     0.0363   -2.26542  -0.01725  -0.01480    0.0341    1.0053
    4.4080     0.0302   -2.40147  -0.01437  -0.01260    0.0290    1.0033
    4.9600     0.0254   -2.54494  -0.01209  -0.01082    0.0249    1.0028
    5.5810     0.0217   -2.70255  -0.01031  -0.00943    0.0217    1.0018
    5.9900     0.0208   -2.79251  -0.00986  -0.00914    0.0211    1.0015
    6.0600     0.0206   -2.81080  -0.00980  -0.00911    0.0210    1.0016
    6.1300     0.0205   -2.82596  -0.00973  -0.00907    0.0209    1.0013
    6.2000     0.0203   -2.84612  -0.00964  -0.00901    0.0207    1.0014
    6.2700     0.0201   -2.86430  -0.00958  -0.00898    0.0207    1.0014
    6.2790     0.0201   -2.86340  -0.00958  -0.00897    0.0206    1.0013
    6.3400     0.0199   -2.87671  -0.00951  -0.00892    0.0205    1.0015
    6.4100     0.0197   -2.89170  -0.00939  -0.00882    0.0203    1.0014
    6.8780     0.0183   -2.98832  -0.00872  -0.00827    0.0190    1.0010
    7.0650     0.0177   -3.03447  -0.00844  -0.00803    0.0185    1.0008
    7.1520     0.0184   -3.04139  -0.00876  -0.00836    0.0193    1.0009
    7.4260     0.0204   -3.07839  -0.00970  -0.00933    0.0215    1.0008
    7.7000     0.0224   -3.13715  -0.01069  -0.01036    0.0239    1.0008
    7.9490     0.0243   -3.21911  -0.01154  -0.01127    0.0259    1.0006
    7.9740     0.0250   -3.21089  -0.01192  -0.01164    0.0268    1.0006
    8.1290     0.0295   -3.18964  -0.01404  -0.01376    0.0317    1.0007
    8.2480     0.0330   -3.18371  -0.01568  -0.01538    0.0354    1.0007
    8.2860     0.0341   -3.18276  -0.01623  -0.01594    0.0367    1.0007
    8.4430     0.0387   -3.19363  -0.01837  -0.01808    0.0416    1.0007
    8.5220     0.0410   -3.20301  -0.01946  -0.01917    0.0441    1.0006
    8.6000     0.0432   -3.21715  -0.02055  -0.02028    0.0467    1.0006
    8.7570     0.0478   -3.25951  -0.02274  -0.02249    0.0518    1.0005
    8.9140     0.0524   -3.32619  -0.02488  -0.02467    0.0568    1.0005
    8.9440     0.0532   -3.34225  -0.02531  -0.02510    0.0578    1.0005
    9.0710     0.0538   -3.34820  -0.02560  -0.02539    0.0585    1.0005
   10.0600     0.0581   -3.41375  -0.02767  -0.02749    0.0633    1.0004
   10.9500     0.0433   -3.51409  -0.02062  -0.02048    0.0471    1.0003
   11.0700     0.0413   -3.53095  -0.01969  -0.01956    0.0450    1.0003
   11.1900     0.0392   -3.55082  -0.01866  -0.01853    0.0427    1.0003
   11.3000     0.0374   -3.56758  -0.01780  -0.01768    0.0407    1.0003
   11.3200     0.0371   -3.57174  -0.01761  -0.01749    0.0403    1.0003
   11.4100     0.0361   -3.58310  -0.01715  -0.01703    0.0392    1.0003
   11.5300     0.0349   -3.59649  -0.01662  -0.01651    0.0380    1.0003
   11.6500     0.0337   -3.61061  -0.01606  -0.01595    0.0367    1.0003
   12.7400     0.0227   -3.77738  -0.01080  -0.01073    0.0247    1.0002
   14.3400     0.0161   -4.02294  -0.00766  -0.00762    0.0175    1.0001
   16.1300     0.0198   -4.23707  -0.00943  -0.00940    0.0216    1.0001
   18.1500     0.0229   -4.39442  -0.01093  -0.01092    0.0251    1.0000
   20.4200     0.0191   -4.55913  -0.00911  -0.00910    0.0209    1.0000
   22.9700     0.0149   -4.75434  -0.00706  -0.00705    0.0162    1.0000
   25.8500     0.0116   -4.95688  -0.00555  -0.00555    0.0128    1.0000
   29.0800     0.0092   -5.16357  -0.00435  -0.00435    0.0100    1.0000
   32.7200     0.0072   -5.37260  -0.00343  -0.00343    0.0079    1.0000
   36.8200     0.0058   -5.58057  -0.00274  -0.00274    0.0063    1.0000
   41.4300     0.0046   -5.78643  -0.00219  -0.00219    0.0050    1.0000
   46.6100     0.0036   -5.99041  -0.00174  -0.00174    0.0040    1.0000
   52.4500     0.0029   -6.19513  -0.00138  -0.00138    0.0032    1.0000
   59.0100     0.0023   -6.39959  -0.00109  -0.00109    0.0025    1.0000
   66.3900     0.0018   -6.60343  -0.00086  -0.00086    0.0020    1.0000
   74.7100     0.0014   -6.80775  -0.00069  -0.00069    0.0016    1.0000
   84.0500     0.0011   -7.01063  -0.00054  -0.00054    0.0013    1.0000
   94.5700     0.0009   -7.21352  -0.00043  -0.00043    0.0010    1.0000
  106.4000     0.0007   -7.41781  -0.00035  -0.00035    0.0008    1.0000
  119.7000     0.0006   -7.62029  -0.00028  -0.00028    0.0006    1.0000
  134.7000     0.0005   -7.82447  -0.00022  -0.00022    0.0005    1.0000
  151.6000     0.0004   -8.02872  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.23088  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.43503  -0.00011  -0.00011    0.0003    1.0000
  215.9000     0.0002   -8.63983  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.84364  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.04737  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.25090  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.45469  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.65786  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.86259  -0.00003  -0.00003    0.0001    1.0000
  492.9000     0.0000  -10.06647  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.27071  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.47425  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.67762  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.88171  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.08657  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.28986  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -2.88824  -2.96828  -2.62539    6.0452    1.5645
    0.0900     5.6921   -2.57480  -2.60922  -2.29064    5.2744    1.5335
    0.1013     5.0257   -2.31127  -2.31234  -2.01077    4.6300    1.5778
    0.1139     4.1402   -1.87882  -1.91477  -1.59539    3.6735    1.5409
    0.1282     3.5953   -1.65380  -1.67029  -1.36094    3.1337    1.5067
    0.1443     3.1807   -1.47174  -1.47968  -1.17466    2.7048    1.5264
    0.1623     2.6654   -1.17697  -1.24486  -0.90856    2.0920    1.6034
    0.1826     2.4447   -1.01772  -1.14291  -0.77479    1.7840    1.6788
    0.2055     2.5391   -1.11472  -1.18554  -0.84766    1.9518    1.6110
    0.2312     2.2367   -1.06282  -1.04706  -0.75384    1.7358    1.5365
    0.2601     1.9375   -1.00470  -0.91066  -0.65411    1.5061    1.4736
    0.2927     1.7902   -1.00188  -0.84300  -0.61418    1.4142    1.4159
    0.3293     1.6457   -0.97623  -0.77426  -0.56258    1.2954    1.3842
    0.3705     1.4953   -0.97075  -0.70297  -0.51551    1.1870    1.3574
    0.4169     1.3450   -0.91893  -0.63335  -0.45205    1.0409    1.3196
    0.4691     1.1965   -0.91030  -0.56499  -0.40316    0.9283    1.3011
    0.5278     1.0479   -0.89939  -0.49521  -0.35086    0.8079    1.2674
    0.5939     0.9054   -0.89455  -0.42700  -0.29965    0.6900    1.2307
    0.6682     0.7754   -0.89558  -0.36735  -0.25464    0.5863    1.2086
    0.7518     0.6573   -0.92810  -0.31136  -0.21735    0.5005    1.1794
    0.8459     0.5496   -0.95429  -0.26073  -0.18064    0.4159    1.1501
    0.9518     0.4584   -0.99634  -0.21751  -0.15066    0.3469    1.1239
    1.0710     0.3814   -1.04867  -0.18118  -0.12592    0.2899    1.1018
    1.2050     0.3166   -1.11907  -0.15058  -0.10622    0.2446    1.0853
    1.3560     0.2616   -1.19041  -0.12447  -0.08868    0.2042    1.0713
    1.5250     0.2171   -1.27123  -0.10318  -0.07464    0.1719    1.0569
