n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.15080  -0.42029  -0.34621    0.7972    1.1738
    0.1139     1.4590   -1.08595  -0.37818  -0.30046    0.6918    1.1787
    0.1282     1.3332   -1.07781  -0.35260  -0.27768    0.6394    1.1705
    0.1443     1.2421   -1.04738  -0.33773  -0.26031    0.5994    1.1806
    0.1623     1.1147   -0.96164  -0.30663  -0.21980    0.5061    1.1998
    0.1826     1.1086   -0.92298  -0.30351  -0.21003    0.4836    1.2161
    0.2055     1.2661   -0.97058  -0.33588  -0.24531    0.5648    1.2099
    0.2312     1.1334   -0.96505  -0.31061  -0.22368    0.5151    1.1981
    0.2601     0.9798   -0.98963  -0.27515  -0.19852    0.4571    1.1880
    0.2927     0.9045   -0.99825  -0.25675  -0.18437    0.4245    1.1701
    0.3293     0.8289   -1.01050  -0.23757  -0.16988    0.3912    1.1492
    0.3705     0.7504   -1.02920  -0.21769  -0.15536    0.3577    1.1373
    0.4169     0.6728   -1.06155  -0.19831  -0.14254    0.3282    1.1234
    0.4691     0.5975   -1.06882  -0.17773  -0.12523    0.2884    1.1154
    0.5278     0.5235   -1.08823  -0.15853  -0.11025    0.2539    1.1118
    0.5939     0.4535   -1.12307  -0.13925  -0.09636    0.2219    1.0918
    0.6682     0.3901   -1.17354  -0.11944  -0.08270    0.1904    1.0812
    0.7518     0.3327   -1.22084  -0.10229  -0.07043    0.1622    1.0681
    0.8459     0.2800   -1.27026  -0.08749  -0.05987    0.1379    1.0564
    0.9518     0.2347   -1.33828  -0.07382  -0.05082    0.1170    1.0498
    1.0710     0.1960   -1.41544  -0.06171  -0.04289    0.0988    1.0425
    1.2050     0.1629   -1.48634  -0.05163  -0.03596    0.0828    1.0351
    1.3560     0.1347   -1.57129  -0.04335  -0.03066    0.0706    1.0252
    1.5250     0.1118   -1.65950  -0.03609  -0.02587    0.0596    1.0215
    1.7160     0.0923   -1.76565  -0.02968  -0.02177    0.0501    1.0198
    1.9310     0.0764   -1.86485  -0.02457  -0.01834    0.0422    1.0140
    2.1730     0.0629   -1.96916  -0.02051  -0.01565    0.0360    1.0101
    2.4450     0.0520   -2.08075  -0.01673  -0.01299    0.0299    1.0080
    2.7510     0.0431   -2.17911  -0.01414  -0.01118    0.0257    1.0055
    3.0950     0.0358   -2.31568  -0.01165  -0.00950    0.0219    1.0056
    3.2500     0.0334   -2.36389  -0.01083  -0.00891    0.0205    1.0037
    3.2670     0.0331   -2.36425  -0.01081  -0.00888    0.0205    1.0044
    3.2830     0.0329   -2.37213  -0.01070  -0.00881    0.0203    1.0038
    3.3000     0.0326   -2.37120  -0.01063  -0.00874    0.0201    1.0041
    3.3160     0.0323   -2.37969  -0.01052  -0.00867    0.0200    1.0049
    3.3330     0.0321   -2.38784  -0.01039  -0.00857    0.0197    1.0037
    3.3490     0.0318   -2.38608  -0.01053  -0.00871    0.0200    1.0040
    3.4820     0.0297   -2.43864  -0.00964  -0.00803    0.0185    1.0037
    3.9180     0.0247   -2.56191  -0.00812  -0.00691    0.0159    1.0027
    4.4080     0.0204   -2.70387  -0.00668  -0.00581    0.0134    1.0019
    4.9600     0.0170   -2.85346  -0.00556  -0.00495    0.0114    1.0018
    5.5810     0.0144   -3.00922  -0.00467  -0.00424    0.0098    1.0008
    5.9900     0.0137   -3.09930  -0.00446  -0.00411    0.0095    1.0008
    6.0600     0.0136   -3.11784  -0.00444  -0.00411    0.0095    1.0007
    6.1300     0.0135   -3.13868  -0.00436  -0.00404    0.0093    1.0008
    6.2000     0.0133   -3.15265  -0.00434  -0.00403    0.0093    1.0007
    6.2700     0.0132   -3.17213  -0.00429  -0.00400    0.0092    1.0007
    6.2790     0.0132   -3.17479  -0.00429  -0.00400    0.0092    1.0007
    6.3400     0.0131   -3.18599  -0.00425  -0.00397    0.0091    1.0006
    6.4100     0.0129   -3.20098  -0.00418  -0.00391    0.0090    1.0007
    6.8780     0.0119   -3.30138  -0.00387  -0.00365    0.0084    1.0005
    7.0650     0.0115   -3.33601  -0.00379  -0.00359    0.0083    1.0004
    7.1520     0.0117   -3.35590  -0.00381  -0.00362    0.0083    1.0004
    7.4260     0.0125   -3.38982  -0.00411  -0.00394    0.0091    1.0004
    7.7000     0.0132   -3.45210  -0.00429  -0.00413    0.0095    1.0003
    7.9490     0.0139   -3.52210  -0.00448  -0.00435    0.0100    1.0003
    7.9740     0.0142   -3.51247  -0.00466  -0.00452    0.0104    1.0003
    8.1290     0.0161   -3.50754  -0.00521  -0.00507    0.0117    1.0003
    8.2480     0.0176   -3.50597  -0.00569  -0.00555    0.0128    1.0003
    8.2860     0.0180   -3.50451  -0.00587  -0.00573    0.0132    1.0003
    8.4430     0.0200   -3.51538  -0.00651  -0.00637    0.0147    1.0003
    8.5220     0.0210   -3.52379  -0.00686  -0.00672    0.0155    1.0003
    8.6000     0.0219   -3.54409  -0.00707  -0.00695    0.0160    1.0003
    8.7570     0.0239   -3.57312  -0.00782  -0.00771    0.0177    1.0003
    8.9140     0.0258   -3.63308  -0.00834  -0.00824    0.0190    1.0002
    8.9440     0.0262   -3.64782  -0.00843  -0.00833    0.0192    1.0003
    9.0710     0.0264   -3.64955  -0.00864  -0.00854    0.0197    1.0002
   10.0600     0.0279   -3.73368  -0.00908  -0.00900    0.0207    1.0002
   10.9500     0.0211   -3.84298  -0.00692  -0.00686    0.0158    1.0001
   11.0700     0.0202   -3.86012  -0.00662  -0.00656    0.0151    1.0001
   11.1900     0.0192   -3.88445  -0.00624  -0.00619    0.0142    1.0001
   11.3000     0.0184   -3.90157  -0.00599  -0.00594    0.0137    1.0001
   11.3200     0.0182   -3.90397  -0.00597  -0.00591    0.0136    1.0001
   11.4100     0.0178   -3.91806  -0.00577  -0.00572    0.0132    1.0001
   11.5300     0.0172   -3.92816  -0.00566  -0.00561    0.0129    1.0001
   11.6500     0.0167   -3.94774  -0.00544  -0.00539    0.0124    1.0001
   12.7400     0.0115   -4.11973  -0.00376  -0.00372    0.0086    1.0001
   14.3400     0.0083   -4.35947  -0.00274  -0.00272    0.0063    1.0000
   16.1300     0.0098   -4.57400  -0.00322  -0.00321    0.0074    1.0000
   18.1500     0.0110   -4.74422  -0.00359  -0.00358    0.0082    1.0000
   20.4200     0.0092   -4.91780  -0.00300  -0.00300    0.0069    1.0000
   22.9700     0.0072   -5.11513  -0.00236  -0.00236    0.0054    1.0000
   25.8500     0.0057   -5.32958  -0.00183  -0.00183    0.0042    1.0000
   29.0800     0.0045   -5.53449  -0.00146  -0.00146    0.0034    1.0000
   32.7200     0.0035   -5.75112  -0.00115  -0.00115    0.0026    1.0000
   36.8200     0.0028   -5.95528  -0.00093  -0.00093    0.0022    1.0000
   41.4300     0.0023   -6.16376  -0.00075  -0.00075    0.0017    1.0000
   46.6100     0.0018   -6.37310  -0.00059  -0.00059    0.0014    1.0000
   52.4500     0.0015   -6.57494  -0.00048  -0.00048    0.0011    1.0000
   59.0100     0.0012   -6.77883  -0.00038  -0.00038    0.0009    1.0000
   66.3900     0.0009   -6.98168  -0.00030  -0.00030    0.0007    1.0000
   74.7100     0.0007   -7.18503  -0.00024  -0.00024    0.0006    1.0000
   84.0500     0.0006   -7.38603  -0.00020  -0.00020    0.0005    1.0000
   94.5700     0.0005   -7.58976  -0.00016  -0.00016    0.0004    1.0000
  106.4000     0.0004   -7.79658  -0.00012  -0.00012    0.0003    1.0000
  119.7000     0.0003   -8.00558  -0.00010  -0.00010    0.0002    1.0000
  134.7000     0.0002   -8.20082  -0.00008  -0.00008    0.0002    1.0000
  151.6000     0.0002   -8.40414  -0.00007  -0.00007    0.0002    1.0000
  170.5000     0.0002   -8.60552  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0001   -8.81218  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0001   -9.01943  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.21465  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.42201  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.62510  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0000   -9.82856  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.03036  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.23332  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.43294  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.64074  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.84487  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.04671  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.25168  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.45403  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.65413  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.36225  -0.66183  -0.58289    1.3422    1.2084
    0.0900     2.8216   -1.31882  -0.60286  -0.52646    1.2122    1.2017
    0.1013     2.5237   -1.21630  -0.56169  -0.47479    1.0932    1.2331
    0.1139     2.1885   -1.12643  -0.51307  -0.41839    0.9634    1.2349
    0.1282     1.9998   -1.12277  -0.48170  -0.39231    0.9033    1.2299
    0.1443     1.8632   -1.06985  -0.45995  -0.36460    0.8395    1.2322
    0.1623     1.6720   -0.97193  -0.42347  -0.31530    0.7260    1.2529
    0.1826     1.6628   -0.92901  -0.41868  -0.30181    0.6949    1.2931
    0.2055     1.8991   -0.99298  -0.46001  -0.34838    0.8022    1.2867
    0.2312     1.7002   -0.98574  -0.42496  -0.31948    0.7356    1.2666
    0.2601     1.4696   -0.97569  -0.38480  -0.28563    0.6577    1.2361
    0.2927     1.3567   -0.97016  -0.35775  -0.26289    0.6053    1.2212
    0.3293     1.2434   -0.98532  -0.33255  -0.24532    0.5649    1.2085
    0.3705     1.1256   -0.99631  -0.30748  -0.22660    0.5218    1.1904
    0.4169     1.0091   -0.98585  -0.28150  -0.20321    0.4679    1.1780
    0.4691     0.8963   -0.99952  -0.25655  -0.18440    0.4246    1.1643
    0.5278     0.7853   -1.02824  -0.22557  -0.16204    0.3731    1.1511
    0.5939     0.6802   -1.02956  -0.20059  -0.14055    0.3236    1.1346
    0.6682     0.5851   -1.07001  -0.17530  -0.12321    0.2837    1.1171
    0.7518     0.4991   -1.10139  -0.15027  -0.10420    0.2399    1.1014
    0.8459     0.4200   -1.15380  -0.12842  -0.08927    0.2056    1.0928
    0.9518     0.3520   -1.20969  -0.11001  -0.07679    0.1768    1.0710
    1.0710     0.2939   -1.27709  -0.09162  -0.06417    0.1478    1.0591
    1.2050     0.2444   -1.34581  -0.07683  -0.05406    0.1245    1.0478
    1.3560     0.2021   -1.43194  -0.06320  -0.04501    0.1036    1.0387
    1.5250     0.1677   -1.51332  -0.05344  -0.03863    0.0890    1.0349
    1.7160     0.1385   -1.60738  -0.04425  -0.03254    0.0749    1.0257
    1.9310     0.1145   -1.70537  -0.03677  -0.02755    0.0634    1.0174
    2.1730     0.0944   -1.80534  -0.03014  -0.02292    0.0528    1.0159
    2.4450     0.0780   -1.91903  -0.02492  -0.01942    0.0447    1.0122
    2.7510     0.0647   -2.02799  -0.02083  -0.01658    0.0382    1.0098
    3.0950     0.0537   -2.13968  -0.01763  -0.01437    0.0331    1.0076
    3.2500     0.0501   -2.19190  -0.01627  -0.01338    0.0308    1.0071
    3.2670     0.0497   -2.19504  -0.01610  -0.01323    0.0305    1.0066
    3.2830     0.0493   -2.20796  -0.01590  -0.01312    0.0302    1.0064
    3.3000     0.0489   -2.21076  -0.01588  -0.01311    0.0302    1.0063
    3.3160     0.0485   -2.20649  -0.01589  -0.01309    0.0302    1.0063
    3.3330     0.0481   -2.22107  -0.01547  -0.01277    0.0294    1.0062
    3.3490     0.0477   -2.22588  -0.01551  -0.01284    0.0296    1.0060
    3.4820     0.0446   -2.27262  -0.01431  -0.01192    0.0274    1.0049
    3.9180     0.0370   -2.40073  -0.01207  -0.01030    0.0237    1.0039
    4.4080     0.0306   -2.54030  -0.00994  -0.00866    0.0199    1.0028
    4.9600     0.0255   -2.68175  -0.00834  -0.00742    0.0171    1.0022
    5.5810     0.0216   -2.83392  -0.00707  -0.00642    0.0148    1.0016
    5.9900     0.0205   -2.93398  -0.00664  -0.00613    0.0141    1.0012
    6.0600     0.0204   -2.94431  -0.00663  -0.00613    0.0141    1.0013
    6.1300     0.0202   -2.96625  -0.00650  -0.00602    0.0139    1.0010
    6.2000     0.0200   -2.97660  -0.00656  -0.00610    0.0140    1.0009
    6.2700     0.0198   -2.99411  -0.00650  -0.00606    0.0139    1.0008
    6.2790     0.0198   -3.00051  -0.00647  -0.00603    0.0139    1.0011
    6.3400     0.0196   -3.01482  -0.00637  -0.00594    0.0137    1.0010
    6.4100     0.0194   -3.02776  -0.00630  -0.00589    0.0136    1.0010
    6.8780     0.0179   -3.12552  -0.00581  -0.00548    0.0126    1.0006
    7.0650     0.0172   -3.16842  -0.00564  -0.00534    0.0123    1.0007
    7.1520     0.0176   -3.18305  -0.00571  -0.00542    0.0125    1.0006
    7.4260     0.0187   -3.22239  -0.00609  -0.00583    0.0134    1.0006
    7.7000     0.0198   -3.28197  -0.00640  -0.00617    0.0142    1.0006
    7.9490     0.0208   -3.34382  -0.00679  -0.00659    0.0152    1.0004
    7.9740     0.0212   -3.34236  -0.00695  -0.00675    0.0155    1.0004
    8.1290     0.0241   -3.33470  -0.00785  -0.00764    0.0176    1.0005
    8.2480     0.0263   -3.33204  -0.00858  -0.00837    0.0193    1.0005
    8.2860     0.0270   -3.33151  -0.00884  -0.00863    0.0199    1.0005
    8.4430     0.0300   -3.34769  -0.00969  -0.00950    0.0219    1.0005
    8.5220     0.0314   -3.36053  -0.01011  -0.00991    0.0228    1.0005
    8.6000     0.0329   -3.36423  -0.01082  -0.01062    0.0245    1.0004
    8.7570     0.0358   -3.40726  -0.01162  -0.01145    0.0264    1.0004
    8.9140     0.0387   -3.46434  -0.01253  -0.01238    0.0285    1.0004
    8.9440     0.0393   -3.47740  -0.01269  -0.01254    0.0289    1.0004
    9.0710     0.0396   -3.47674  -0.01303  -0.01288    0.0297    1.0003
   10.0600     0.0419   -3.57021  -0.01342  -0.01330    0.0306    1.0003
   10.9500     0.0316   -3.67234  -0.01038  -0.01029    0.0237    1.0002
   11.0700     0.0302   -3.69096  -0.00991  -0.00982    0.0226    1.0002
   11.1900     0.0289   -3.70979  -0.00945  -0.00937    0.0216    1.0002
   11.3000     0.0276   -3.73352  -0.00892  -0.00884    0.0203    1.0002
   11.3200     0.0273   -3.73443  -0.00890  -0.00881    0.0203    1.0002
   11.4100     0.0267   -3.74596  -0.00869  -0.00861    0.0198    1.0002
   11.5300     0.0258   -3.76142  -0.00839  -0.00831    0.0191    1.0002
   11.6500     0.0250   -3.77714  -0.00812  -0.00805    0.0185    1.0002
   12.7400     0.0173   -3.94599  -0.00563  -0.00558    0.0129    1.0001
   14.3400     0.0125   -4.18928  -0.00407  -0.00404    0.0093    1.0001
   16.1300     0.0147   -4.40702  -0.00476  -0.00474    0.0109    1.0000
   18.1500     0.0166   -4.56906  -0.00540  -0.00539    0.0124    1.0000
   20.4200     0.0138   -4.74571  -0.00449  -0.00448    0.0103    1.0000
   22.9700     0.0108   -4.94262  -0.00353  -0.00353    0.0081    1.0000
   25.8500     0.0085   -5.15423  -0.00275  -0.00275    0.0063    1.0000
   29.0800     0.0067   -5.36423  -0.00217  -0.00217    0.0050    1.0000
   32.7200     0.0053   -5.57064  -0.00174  -0.00174    0.0040    1.0000
   36.8200     0.0043   -5.78273  -0.00139  -0.00139    0.0032    1.0000
   41.4300     0.0034   -5.99145  -0.00111  -0.00111    0.0026    1.0000
   46.6100     0.0027   -6.19694  -0.00089  -0.00089    0.0020    1.0000
   52.4500     0.0022   -6.39816  -0.00072  -0.00072    0.0016    1.0000
   59.0100     0.0017   -6.60638  -0.00057  -0.00057    0.0013    1.0000
   66.3900     0.0014   -6.80535  -0.00046  -0.00046    0.0011    1.0000
   74.7100     0.0011   -7.01564  -0.00036  -0.00036    0.0008    1.0000
   84.0500     0.0009   -7.21438  -0.00029  -0.00029    0.0007    1.0000
   94.5700     0.0007   -7.41406  -0.00023  -0.00023    0.0005    1.0000
  106.4000     0.0006   -7.61845  -0.00019  -0.00019    0.0004    1.0000
  119.7000     0.0005   -7.82048  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0004   -8.02333  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0003   -8.22889  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.43263  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0002   -8.63780  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0002   -8.83501  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.04287  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.25115  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.44732  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.64992  -0.00002  -0.00002    0.0001    1.0000
  389.3000     0.0001   -9.86039  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.06222  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.25611  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.46556  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.67241  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.87566  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.07843  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.28747  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.48350  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.47426  -0.77683  -0.69740    1.6058    1.2202
    0.0900     3.7621   -1.39547  -0.71464  -0.63238    1.4561    1.2258
    0.1013     3.3650   -1.30169  -0.67433  -0.58237    1.3409    1.2451
    0.1139     2.9180   -1.20527  -0.61464  -0.51542    1.1868    1.2552
    0.1282     2.6664   -1.14665  -0.58551  -0.48010    1.1055    1.2623
    0.1443     2.4842   -1.09629  -0.56023  -0.44929    1.0345    1.2870
    0.1623     2.2294   -1.02700  -0.52268  -0.40438    0.9311    1.3231
    0.1826     2.2171   -0.96588  -0.51476  -0.38317    0.8823    1.3372
    0.2055     2.5322   -1.04682  -0.56862  -0.44395    1.0222    1.3383
    0.2312     2.2669   -1.00762  -0.53042  -0.40550    0.9337    1.3235
    0.2601     1.9595   -1.00197  -0.47149  -0.35929    0.8273    1.2957
    0.2927     1.8090   -0.99778  -0.45111  -0.34254    0.7887    1.2790
    0.3293     1.6579   -1.00160  -0.42052  -0.31933    0.7353    1.2634
    0.3705     1.5008   -1.00929  -0.38745  -0.29443    0.6779    1.2397
    0.4169     1.3455   -0.99032  -0.35883  -0.26765    0.6163    1.2179
    0.4691     1.1950   -0.98747  -0.32652  -0.24076    0.5544    1.2029
    0.5278     1.0471   -1.00306  -0.28937  -0.21261    0.4896    1.1888
    0.5939     0.9069   -1.00822  -0.25767  -0.18667    0.4298    1.1765
    0.6682     0.7801   -1.02774  -0.22104  -0.15806    0.3639    1.1529
    0.7518     0.6654   -1.04725  -0.19534  -0.13819    0.3182    1.1270
    0.8459     0.5599   -1.08643  -0.16657  -0.11725    0.2700    1.1131
    0.9518     0.4694   -1.13408  -0.14324  -0.10101    0.2326    1.0919
    1.0710     0.3919   -1.19993  -0.12043  -0.08569    0.1973    1.0825
    1.2050     0.3259   -1.24996  -0.10264  -0.07276    0.1675    1.0640
    1.3560     0.2694   -1.32627  -0.08473  -0.06051    0.1393    1.0516
    1.5250     0.2236   -1.41751  -0.07064  -0.05153    0.1186    1.0411
