n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
tau_V = 0.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     2.1944   -1.28242  -0.46381  -0.40241    0.9266    1.1714
    0.0900     1.8811   -1.24913  -0.42150  -0.36128    0.8319    1.1627
    0.1013     1.6825   -1.18278  -0.39258  -0.32733    0.7537    1.1728
    0.1139     1.4590   -1.11855  -0.35413  -0.28520    0.6567    1.1833
    0.1282     1.3332   -1.09269  -0.33095  -0.26162    0.6024    1.1772
    0.1443     1.2421   -1.06198  -0.31525  -0.24367    0.5611    1.1864
    0.1623     1.1147   -1.01096  -0.28590  -0.21096    0.4857    1.2094
    0.1826     1.1086   -0.95428  -0.28689  -0.20228    0.4658    1.2315
    0.2055     1.2661   -1.00363  -0.32049  -0.23863    0.5495    1.2128
    0.2312     1.1334   -0.98969  -0.29134  -0.21205    0.4883    1.2115
    0.2601     0.9798   -1.00937  -0.26298  -0.19135    0.4406    1.1948
    0.2927     0.9045   -1.02085  -0.24226  -0.17537    0.4038    1.1707
    0.3293     0.8289   -1.04475  -0.22867  -0.16694    0.3844    1.1572
    0.3705     0.7504   -1.05533  -0.20661  -0.14907    0.3432    1.1397
    0.4169     0.6728   -1.08091  -0.19038  -0.13781    0.3173    1.1327
    0.4691     0.5975   -1.08971  -0.17057  -0.12117    0.2790    1.1284
    0.5278     0.5235   -1.10559  -0.15231  -0.10645    0.2451    1.1160
    0.5939     0.4535   -1.13641  -0.13623  -0.09485    0.2184    1.1034
    0.6682     0.3901   -1.18003  -0.11749  -0.08143    0.1875    1.0808
    0.7518     0.3327   -1.22494  -0.10130  -0.06980    0.1607    1.0741
    0.8459     0.2800   -1.28948  -0.08568  -0.05933    0.1366    1.0610
    0.9518     0.2347   -1.35237  -0.07232  -0.05011    0.1154    1.0525
    1.0710     0.1960   -1.41822  -0.06146  -0.04277    0.0985    1.0459
    1.2050     0.1629   -1.50447  -0.05081  -0.03579    0.0824    1.0364
    1.3560     0.1347   -1.57650  -0.04321  -0.03067    0.0706    1.0303
    1.5250     0.1118   -1.67572  -0.03579  -0.02595    0.0597    1.0233
    1.7160     0.0923   -1.76344  -0.02976  -0.02182    0.0502    1.0187
    1.9310     0.0764   -1.86382  -0.02438  -0.01814    0.0418    1.0154
    2.1730     0.0629   -1.97225  -0.02028  -0.01546    0.0356    1.0110
    2.4450     0.0520   -2.08080  -0.01677  -0.01304    0.0300    1.0084
    2.7510     0.0431   -2.19248  -0.01398  -0.01111    0.0256    1.0065
    3.0950     0.0358   -2.31639  -0.01159  -0.00944    0.0217    1.0055
    3.2500     0.0334   -2.36496  -0.01077  -0.00885    0.0204    1.0041
    3.2670     0.0331   -2.36576  -0.01075  -0.00884    0.0204    1.0049
    3.2830     0.0329   -2.37279  -0.01076  -0.00887    0.0204    1.0049
    3.3000     0.0326   -2.37361  -0.01059  -0.00871    0.0201    1.0047
    3.3160     0.0323   -2.38770  -0.01045  -0.00863    0.0199    1.0045
    3.3330     0.0321   -2.39223  -0.01034  -0.00854    0.0197    1.0044
    3.3490     0.0318   -2.40030  -0.01026  -0.00849    0.0196    1.0047
    3.4820     0.0297   -2.44272  -0.00960  -0.00800    0.0184    1.0042
    3.9180     0.0247   -2.56659  -0.00803  -0.00683    0.0157    1.0030
    4.4080     0.0204   -2.70595  -0.00665  -0.00579    0.0133    1.0022
    4.9600     0.0170   -2.85823  -0.00550  -0.00489    0.0113    1.0015
    5.5810     0.0144   -3.01179  -0.00465  -0.00422    0.0097    1.0011
    5.9900     0.0137   -3.10093  -0.00447  -0.00413    0.0095    1.0008
    6.0600     0.0136   -3.12393  -0.00439  -0.00406    0.0094    1.0008
    6.1300     0.0135   -3.13129  -0.00446  -0.00413    0.0095    1.0009
    6.2000     0.0133   -3.15508  -0.00434  -0.00403    0.0093    1.0008
    6.2700     0.0132   -3.17148  -0.00430  -0.00400    0.0092    1.0009
    6.2790     0.0132   -3.18037  -0.00424  -0.00395    0.0091    1.0008
    6.3400     0.0131   -3.19148  -0.00422  -0.00394    0.0091    1.0007
    6.4100     0.0129   -3.20098  -0.00421  -0.00393    0.0090    1.0006
    6.8780     0.0119   -3.29899  -0.00388  -0.00366    0.0084    1.0005
    7.0650     0.0115   -3.34481  -0.00373  -0.00353    0.0081    1.0005
    7.1520     0.0117   -3.35593  -0.00380  -0.00361    0.0083    1.0005
    7.4260     0.0125   -3.39332  -0.00408  -0.00390    0.0090    1.0004
    7.7000     0.0132   -3.45076  -0.00429  -0.00414    0.0095    1.0004
    7.9490     0.0139   -3.52292  -0.00447  -0.00434    0.0100    1.0003
    7.9740     0.0142   -3.51809  -0.00461  -0.00448    0.0103    1.0003
    8.1290     0.0161   -3.50602  -0.00522  -0.00509    0.0117    1.0003
    8.2480     0.0176   -3.50978  -0.00565  -0.00552    0.0127    1.0003
    8.2860     0.0180   -3.51244  -0.00579  -0.00565    0.0130    1.0004
    8.4430     0.0200   -3.51768  -0.00648  -0.00635    0.0146    1.0003
    8.5220     0.0210   -3.52146  -0.00690  -0.00677    0.0156    1.0003
    8.6000     0.0219   -3.53647  -0.00720  -0.00707    0.0163    1.0003
    8.7570     0.0239   -3.58279  -0.00769  -0.00757    0.0174    1.0003
    8.9140     0.0258   -3.63261  -0.00837  -0.00827    0.0190    1.0002
    8.9440     0.0262   -3.64188  -0.00855  -0.00845    0.0195    1.0003
    9.0710     0.0264   -3.65225  -0.00859  -0.00849    0.0196    1.0003
   10.0600     0.0279   -3.73610  -0.00904  -0.00896    0.0206    1.0002
   10.9500     0.0211   -3.84327  -0.00693  -0.00686    0.0158    1.0001
   11.0700     0.0202   -3.86697  -0.00654  -0.00648    0.0149    1.0001
   11.1900     0.0192   -3.88949  -0.00619  -0.00614    0.0141    1.0002
   11.3000     0.0184   -3.90596  -0.00593  -0.00588    0.0135    1.0001
   11.3200     0.0182   -3.90975  -0.00590  -0.00584    0.0135    1.0001
   11.4100     0.0178   -3.91850  -0.00578  -0.00573    0.0132    1.0001
   11.5300     0.0172   -3.93288  -0.00561  -0.00556    0.0128    1.0001
   11.6500     0.0167   -3.94711  -0.00544  -0.00539    0.0124    1.0001
   12.7400     0.0115   -4.12700  -0.00369  -0.00365    0.0084    1.0001
   14.3400     0.0083   -4.35934  -0.00274  -0.00272    0.0063    1.0000
   16.1300     0.0098   -4.57802  -0.00319  -0.00318    0.0073    1.0000
   18.1500     0.0110   -4.74804  -0.00356  -0.00355    0.0082    1.0000
   20.4200     0.0092   -4.92627  -0.00295  -0.00294    0.0068    1.0000
   22.9700     0.0072   -5.11774  -0.00235  -0.00234    0.0054    1.0000
   25.8500     0.0057   -5.32819  -0.00184  -0.00184    0.0042    1.0000
   29.0800     0.0045   -5.53676  -0.00146  -0.00146    0.0034    1.0000
   32.7200     0.0035   -5.75159  -0.00115  -0.00114    0.0026    1.0000
   36.8200     0.0028   -5.96164  -0.00092  -0.00092    0.0021    1.0000
   41.4300     0.0023   -6.16864  -0.00074  -0.00074    0.0017    1.0000
   46.6100     0.0018   -6.37333  -0.00059  -0.00059    0.0014    1.0000
   52.4500     0.0015   -6.58035  -0.00047  -0.00047    0.0011    1.0000
   59.0100     0.0012   -6.77623  -0.00038  -0.00038    0.0009    1.0000
   66.3900     0.0009   -6.98562  -0.00030  -0.00030    0.0007    1.0000
   74.7100     0.0007   -7.19027  -0.00024  -0.00024    0.0006    1.0000
   84.0500     0.0006   -7.38496  -0.00020  -0.00020    0.0005    1.0000
   94.5700     0.0005   -7.59523  -0.00015  -0.00015    0.0004    1.0000
  106.4000     0.0004   -7.79387  -0.00013  -0.00013    0.0003    1.0000
  119.7000     0.0003   -8.00748  -0.00010  -0.00010    0.0002    1.0000
  134.7000     0.0002   -8.20310  -0.00008  -0.00008    0.0002    1.0000
  151.6000     0.0002   -8.40419  -0.00007  -0.00007    0.0002    1.0000
  170.5000     0.0002   -8.60419  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0001   -8.81309  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0001   -9.02124  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.21415  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.42215  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.62775  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0000   -9.83281  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.03299  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.23664  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.44586  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.64600  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.84793  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.04269  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.25803  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.45909  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.66430  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.37727  -0.59502  -0.52866    1.2173    1.2037
    0.0900     2.8216   -1.34709  -0.54802  -0.48400    1.1144    1.1965
    0.1013     2.5237   -1.25355  -0.50829  -0.43649    1.0050    1.2211
    0.1139     2.1885   -1.15014  -0.46535  -0.38377    0.8837    1.2227
    0.1282     1.9998   -1.13699  -0.44144  -0.36169    0.8328    1.2336
    0.1443     1.8632   -1.09656  -0.41761  -0.33502    0.7714    1.2381
    0.1623     1.6720   -0.99463  -0.38972  -0.29338    0.6755    1.2511
    0.1826     1.6628   -0.94716  -0.38659  -0.28106    0.6472    1.2857
    0.2055     1.8991   -1.01408  -0.42559  -0.32593    0.7505    1.2812
    0.2312     1.7002   -1.01810  -0.39116  -0.29911    0.6887    1.2689
    0.2601     1.4696   -1.00051  -0.35355  -0.26526    0.6108    1.2513
    0.2927     1.3567   -1.00140  -0.33486  -0.25011    0.5759    1.2296
    0.3293     1.2434   -1.02141  -0.31501  -0.23706    0.5458    1.2196
    0.3705     1.1256   -1.02974  -0.29190  -0.21896    0.5042    1.2012
    0.4169     1.0091   -1.02306  -0.26408  -0.19434    0.4475    1.1801
    0.4691     0.8963   -1.02396  -0.24235  -0.17589    0.4050    1.1668
    0.5278     0.7853   -1.05872  -0.21197  -0.15419    0.3550    1.1541
    0.5939     0.6802   -1.06841  -0.19157  -0.13742    0.3164    1.1408
    0.6682     0.5851   -1.08720  -0.16812  -0.11872    0.2734    1.1246
    0.7518     0.4991   -1.13076  -0.14351  -0.10094    0.2324    1.1118
    0.8459     0.4200   -1.16557  -0.12552  -0.08762    0.2017    1.0957
    0.9518     0.3520   -1.22172  -0.10740  -0.07524    0.1732    1.0765
    1.0710     0.2939   -1.28611  -0.08967  -0.06288    0.1448    1.0673
    1.2050     0.2444   -1.35728  -0.07572  -0.05358    0.1234    1.0524
    1.3560     0.2021   -1.44023  -0.06276  -0.04492    0.1034    1.0462
    1.5250     0.1677   -1.52048  -0.05251  -0.03797    0.0874    1.0370
    1.7160     0.1385   -1.61027  -0.04370  -0.03208    0.0739    1.0268
    1.9310     0.1145   -1.71190  -0.03633  -0.02726    0.0628    1.0202
    2.1730     0.0944   -1.81410  -0.02989  -0.02281    0.0525    1.0165
    2.4450     0.0780   -1.92138  -0.02475  -0.01928    0.0444    1.0125
    2.7510     0.0647   -2.02836  -0.02076  -0.01651    0.0380    1.0101
    3.0950     0.0537   -2.14576  -0.01751  -0.01429    0.0329    1.0073
    3.2500     0.0501   -2.19409  -0.01619  -0.01331    0.0307    1.0070
    3.2670     0.0497   -2.20074  -0.01611  -0.01328    0.0306    1.0067
    3.2830     0.0493   -2.21538  -0.01564  -0.01290    0.0297    1.0066
    3.3000     0.0489   -2.21193  -0.01582  -0.01306    0.0301    1.0070
    3.3160     0.0485   -2.22329  -0.01531  -0.01263    0.0291    1.0060
    3.3330     0.0481   -2.22895  -0.01528  -0.01263    0.0291    1.0061
    3.3490     0.0477   -2.22887  -0.01542  -0.01278    0.0294    1.0066
    3.4820     0.0446   -2.27433  -0.01430  -0.01192    0.0275    1.0051
    3.9180     0.0370   -2.40083  -0.01207  -0.01030    0.0237    1.0042
    4.4080     0.0306   -2.54103  -0.00990  -0.00862    0.0198    1.0029
    4.9600     0.0255   -2.68592  -0.00825  -0.00734    0.0169    1.0025
    5.5810     0.0216   -2.84012  -0.00697  -0.00634    0.0146    1.0017
    5.9900     0.0205   -2.93471  -0.00658  -0.00607    0.0140    1.0014
    6.0600     0.0204   -2.95239  -0.00650  -0.00601    0.0138    1.0011
    6.1300     0.0202   -2.96725  -0.00652  -0.00605    0.0139    1.0010
    6.2000     0.0200   -2.97782  -0.00657  -0.00611    0.0141    1.0012
    6.2700     0.0198   -3.00364  -0.00641  -0.00597    0.0138    1.0011
    6.2790     0.0198   -3.00780  -0.00635  -0.00592    0.0136    1.0010
    6.3400     0.0196   -3.01630  -0.00636  -0.00594    0.0137    1.0012
    6.4100     0.0194   -3.02411  -0.00639  -0.00597    0.0138    1.0011
    6.8780     0.0179   -3.12953  -0.00577  -0.00544    0.0125    1.0007
    7.0650     0.0172   -3.17406  -0.00555  -0.00526    0.0121    1.0008
    7.1520     0.0176   -3.18448  -0.00569  -0.00540    0.0124    1.0008
    7.4260     0.0187   -3.22817  -0.00602  -0.00576    0.0133    1.0007
    7.7000     0.0198   -3.27690  -0.00649  -0.00626    0.0144    1.0007
    7.9490     0.0208   -3.35268  -0.00667  -0.00648    0.0149    1.0005
    7.9740     0.0212   -3.34022  -0.00700  -0.00680    0.0157    1.0004
    8.1290     0.0241   -3.33915  -0.00776  -0.00755    0.0174    1.0005
    8.2480     0.0263   -3.33668  -0.00851  -0.00831    0.0191    1.0005
    8.2860     0.0270   -3.33466  -0.00878  -0.00857    0.0197    1.0005
    8.4430     0.0300   -3.35097  -0.00964  -0.00944    0.0217    1.0004
    8.5220     0.0314   -3.35707  -0.01019  -0.01000    0.0230    1.0005
    8.6000     0.0329   -3.37448  -0.01059  -0.01040    0.0239    1.0005
    8.7570     0.0358   -3.42066  -0.01129  -0.01112    0.0256    1.0004
    8.9140     0.0387   -3.46728  -0.01246  -0.01231    0.0283    1.0003
    8.9440     0.0393   -3.48320  -0.01252  -0.01237    0.0285    1.0003
    9.0710     0.0396   -3.49129  -0.01266  -0.01252    0.0288    1.0004
   10.0600     0.0419   -3.57091  -0.01345  -0.01333    0.0307    1.0003
   10.9500     0.0316   -3.67863  -0.01026  -0.01016    0.0234    1.0002
   11.0700     0.0302   -3.70104  -0.00969  -0.00960    0.0221    1.0002
   11.1900     0.0289   -3.71298  -0.00940  -0.00932    0.0215    1.0002
   11.3000     0.0276   -3.73839  -0.00885  -0.00877    0.0202    1.0002
   11.3200     0.0273   -3.73233  -0.00894  -0.00886    0.0204    1.0002
   11.4100     0.0267   -3.74821  -0.00867  -0.00859    0.0198    1.0002
   11.5300     0.0258   -3.75730  -0.00850  -0.00842    0.0194    1.0002
   11.6500     0.0250   -3.78163  -0.00805  -0.00798    0.0184    1.0002
   12.7400     0.0173   -3.95031  -0.00558  -0.00553    0.0127    1.0001
   14.3400     0.0125   -4.19640  -0.00400  -0.00398    0.0092    1.0000
   16.1300     0.0147   -4.40778  -0.00475  -0.00473    0.0109    1.0000
   18.1500     0.0166   -4.57353  -0.00535  -0.00534    0.0123    1.0000
   20.4200     0.0138   -4.74786  -0.00447  -0.00447    0.0103    1.0000
   22.9700     0.0108   -4.95036  -0.00347  -0.00346    0.0080    1.0000
   25.8500     0.0085   -5.15586  -0.00275  -0.00274    0.0063    1.0000
   29.0800     0.0067   -5.36180  -0.00219  -0.00218    0.0050    1.0000
   32.7200     0.0053   -5.57405  -0.00173  -0.00173    0.0040    1.0000
   36.8200     0.0043   -5.77883  -0.00141  -0.00140    0.0032    1.0000
   41.4300     0.0034   -5.98986  -0.00112  -0.00112    0.0026    1.0000
   46.6100     0.0027   -6.19731  -0.00089  -0.00089    0.0020    1.0000
   52.4500     0.0022   -6.39890  -0.00072  -0.00072    0.0016    1.0000
   59.0100     0.0017   -6.60379  -0.00057  -0.00057    0.0013    1.0000
   66.3900     0.0014   -6.81570  -0.00045  -0.00045    0.0010    1.0000
   74.7100     0.0011   -7.01683  -0.00036  -0.00036    0.0008    1.0000
   84.0500     0.0009   -7.21853  -0.00029  -0.00029    0.0007    1.0000
   94.5700     0.0007   -7.41539  -0.00023  -0.00023    0.0005    1.0000
  106.4000     0.0006   -7.62112  -0.00019  -0.00019    0.0004    1.0000
  119.7000     0.0005   -7.82139  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0004   -8.03001  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0003   -8.22562  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.43688  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0002   -8.64138  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0002   -8.83369  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.04806  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.25225  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.44878  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.65711  -0.00002  -0.00002    0.0001    1.0000
  389.3000     0.0001   -9.85944  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.06151  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.25917  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.46913  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.67303  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.87918  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.08239  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.28726  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.48573  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.45679  -0.69073  -0.62203    1.4323    1.2071
    0.0900     3.7621   -1.40406  -0.64567  -0.57584    1.3259    1.2173
    0.1013     3.3650   -1.31337  -0.60949  -0.53113    1.2230    1.2326
    0.1139     2.9180   -1.21360  -0.56148  -0.47413    1.0917    1.2593
    0.1282     2.6664   -1.17792  -0.53059  -0.44236    1.0186    1.2671
    0.1443     2.4842   -1.12489  -0.51204  -0.41727    0.9608    1.2570
    0.1623     2.2294   -1.04174  -0.47540  -0.37111    0.8545    1.3063
    0.1826     2.2171   -0.98604  -0.47044  -0.35481    0.8170    1.3583
    0.2055     2.5322   -1.06238  -0.51538  -0.40688    0.9369    1.3166
    0.2312     2.2669   -1.03394  -0.48633  -0.37797    0.8703    1.3195
    0.2601     1.9595   -1.02173  -0.43510  -0.33506    0.7715    1.3028
    0.2927     1.8090   -1.03768  -0.41331  -0.32077    0.7386    1.2784
    0.3293     1.6579   -1.03117  -0.38721  -0.29837    0.6870    1.2611
    0.3705     1.5008   -1.02872  -0.35979  -0.27546    0.6343    1.2413
    0.4169     1.3455   -1.01663  -0.33515  -0.25300    0.5826    1.2256
    0.4691     1.1950   -1.00870  -0.30833  -0.22938    0.5282    1.2068
    0.5278     1.0471   -1.02937  -0.27215  -0.20215    0.4655    1.1981
    0.5939     0.9069   -1.02960  -0.24456  -0.17860    0.4112    1.1832
    0.6682     0.7801   -1.04243  -0.21602  -0.15565    0.3584    1.1563
    0.7518     0.6654   -1.06285  -0.18587  -0.13174    0.3033    1.1309
    0.8459     0.5599   -1.10106  -0.16272  -0.11535    0.2656    1.1215
    0.9518     0.4694   -1.15121  -0.13818  -0.09796    0.2256    1.1016
    1.0710     0.3919   -1.21820  -0.11602  -0.08299    0.1911    1.0813
    1.2050     0.3259   -1.27185  -0.09873  -0.07052    0.1624    1.0660
    1.3560     0.2694   -1.33925  -0.08338  -0.05993    0.1380    1.0559
    1.5250     0.2236   -1.42577  -0.06983  -0.05111    0.1177    1.0471
