n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  438.0000     0.0007   -8.85784  -0.00031  -0.00031    0.0007    1.0000
  492.9000     0.0005   -9.06429  -0.00025  -0.00025    0.0006    1.0000
  554.5000     0.0004   -9.26446  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0003   -9.47132  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0003   -9.67889  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0002   -9.87536  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.08340  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.29257  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444   -2.69982  -2.26817  -2.13141    4.9077    1.2443
    0.0900    67.0548   -2.59414  -2.13992  -2.00914    4.6262    1.2121
    0.1013    58.4216   -2.46729  -2.00276  -1.87464    4.3165    1.2177
    0.1139    46.8268   -2.31295  -1.83283  -1.70864    3.9343    1.2219
    0.1282    39.4145   -2.17852  -1.70619  -1.58005    3.6382    1.2333
    0.1443    33.5543   -2.08143  -1.61432  -1.48685    3.4236    1.2778
    0.1623    27.1891   -1.83333  -1.50589  -1.33842    3.0818    1.4574
    0.1826    24.0817   -1.60267  -1.44974  -1.21848    2.8056    1.8336
    0.2055    21.1717   -1.48043  -1.39765  -1.13604    2.6158    2.2048
    0.2312    18.2949   -1.47880  -1.35256  -1.11008    2.5561    2.0953
    0.2601    16.1800   -1.54033  -1.30063  -1.10312    2.5400    1.8943
    0.2927    14.3253   -1.57068  -1.26743  -1.09208    2.5146    1.7594
    0.3293    12.6488   -1.58589  -1.22178  -1.06572    2.4539    1.7268
    0.3705    11.1310   -1.57214  -1.18377  -1.03489    2.3829    1.6957
    0.4169     9.7704   -1.55305  -1.14850  -1.00425    2.3124    1.7102
    0.4691     8.5289   -1.53929  -1.11217  -0.97418    2.2431    1.6994
    0.5278     7.3625   -1.48056  -1.06112  -0.92102    2.1207    1.6932
    0.5939     6.2832   -1.41762  -1.01724  -0.87181    2.0074    1.6892
    0.6682     5.3221   -1.37335  -0.96558  -0.82224    1.8933    1.6847
    0.7518     4.4693   -1.29901  -0.90278  -0.75616    1.7411    1.6407
    0.8459     3.7036   -1.22646  -0.84258  -0.69239    1.5943    1.6095
    0.9518     3.0561   -1.16506  -0.77081  -0.62362    1.4359    1.5498
    1.0710     2.5155   -1.11660  -0.69636  -0.55648    1.2813    1.5030
    1.2050     2.0668   -1.08663  -0.63377  -0.50264    1.1574    1.4482
    1.3560     1.6934   -1.06117  -0.55435  -0.43665    1.0054    1.3745
    1.5250     1.3956   -1.06541  -0.48468  -0.38342    0.8829    1.3132
    1.7160     1.1477   -1.07229  -0.42034  -0.33296    0.7667    1.2603
    1.9310     0.9482   -1.09535  -0.36128  -0.28776    0.6626    1.2156
    2.1730     0.7835   -1.14873  -0.30675  -0.24836    0.5719    1.1702
    2.4450     0.6515   -1.19254  -0.26404  -0.21564    0.4965    1.1380
    2.7510     0.5450   -1.26945  -0.22639  -0.18874    0.4346    1.1049
    3.0950     0.4579   -1.35340  -0.19300  -0.16397    0.3776    1.0795
    3.2500     0.4292   -1.38677  -0.18215  -0.15585    0.3589    1.0733
    3.2670     0.4261   -1.39539  -0.17978  -0.15412    0.3549    1.0708
    3.2830     0.4231   -1.39717  -0.17986  -0.15430    0.3553    1.0712
    3.3000     0.4200   -1.39634  -0.17988  -0.15427    0.3552    1.0705
    3.3160     0.4170   -1.40790  -0.17678  -0.15200    0.3500    1.0695
    3.3330     0.4138   -1.40426  -0.17693  -0.15194    0.3498    1.0683
    3.3490     0.4109   -1.40738  -0.17521  -0.15048    0.3465    1.0699
    3.4820     0.3862   -1.44978  -0.16518  -0.14319    0.3297    1.0610
    3.9180     0.3263   -1.55208  -0.14238  -0.12579    0.2896    1.0455
    4.4080     0.2763   -1.65488  -0.12220  -0.10964    0.2525    1.0351
    4.9600     0.2369   -1.77225  -0.10599  -0.09672    0.2227    1.0258
    5.5810     0.2082   -1.90332  -0.09439  -0.08770    0.2019    1.0182
    5.9900     0.2026   -1.99300  -0.09005  -0.08466    0.1949    1.0151
    6.0600     0.2017   -2.00734  -0.09031  -0.08508    0.1959    1.0140
    6.1300     0.2007   -2.02610  -0.09033  -0.08532    0.1965    1.0145
    6.2000     0.1998   -2.04344  -0.08898  -0.08418    0.1938    1.0136
    6.2700     0.1988   -2.06010  -0.08893  -0.08432    0.1941    1.0125
    6.2790     0.1987   -2.05506  -0.09035  -0.08566    0.1972    1.0129
    6.3400     0.1974   -2.07411  -0.08856  -0.08409    0.1936    1.0126
    6.4100     0.1959   -2.08349  -0.08760  -0.08323    0.1917    1.0125
    6.8780     0.1857   -2.17031  -0.08381  -0.08026    0.1848    1.0097
    7.0650     0.1817   -2.20962  -0.08236  -0.07913    0.1822    1.0091
    7.1520     0.1956   -2.22122  -0.08807  -0.08488    0.1955    1.0089
    7.4260     0.2394   -2.26756  -0.10687  -0.10388    0.2392    1.0085
    7.7000     0.2832   -2.35348  -0.12597  -0.12340    0.2841    1.0073
    7.9490     0.3230   -2.49363  -0.14104  -0.13912    0.3203    1.0054
    7.9740     0.3368   -2.49371  -0.14705  -0.14510    0.3341    1.0056
    8.1290     0.4230   -2.51464  -0.18057  -0.17857    0.4112    1.0059
    8.2480     0.4891   -2.54165  -0.20455  -0.20255    0.4664    1.0060
    8.2860     0.5103   -2.55569  -0.21364  -0.21167    0.4874    1.0059
    8.4430     0.5976   -2.61523  -0.24613  -0.24428    0.5625    1.0056
    8.5220     0.6415   -2.65039  -0.26104  -0.25927    0.5970    1.0052
    8.6000     0.6849   -2.69377  -0.27692  -0.27526    0.6338    1.0050
    8.7570     0.7722   -2.79678  -0.30683  -0.30543    0.7033    1.0043
    8.9140     0.8595   -2.93048  -0.33344  -0.33234    0.7652    1.0033
    8.9440     0.8761   -2.96722  -0.33630  -0.33529    0.7720    1.0031
    9.0710     0.8883   -2.97675  -0.34297  -0.34196    0.7874    1.0031
   10.0600     0.9822   -3.08016  -0.36689  -0.36605    0.8429    1.0027
   10.9500     0.7192   -3.02262  -0.28552  -0.28472    0.6556    1.0024
   11.0700     0.6835   -3.02120  -0.27308  -0.27231    0.6270    1.0024
   11.1900     0.6478   -3.01523  -0.26254  -0.26177    0.6027    1.0023
   11.3000     0.6151   -3.00467  -0.25365  -0.25288    0.5823    1.0022
   11.3200     0.6091   -3.01090  -0.24692  -0.24617    0.5668    1.0023
   11.4100     0.5929   -3.01051  -0.24348  -0.24273    0.5589    1.0022
   11.5300     0.5717   -3.00796  -0.23772  -0.23699    0.5457    1.0022
   11.6500     0.5505   -3.00966  -0.23009  -0.22937    0.5281    1.0022
   12.7400     0.3579   -3.03866  -0.15545  -0.15488    0.3566    1.0016
   14.3400     0.2483   -3.20048  -0.11015  -0.10980    0.2528    1.0010
   16.1300     0.3226   -3.46899  -0.14181  -0.14161    0.3261    1.0006
   18.1500     0.3865   -3.67799  -0.16694  -0.16680    0.3841    1.0004
   20.4200     0.3224   -3.79692  -0.13986  -0.13977    0.3218    1.0003
   22.9700     0.2484   -3.93477  -0.11020  -0.11013    0.2536    1.0002
   25.8500     0.1937   -4.08850  -0.08721  -0.08716    0.2007    1.0001
   29.0800     0.1513   -4.25702  -0.06878  -0.06876    0.1583    1.0001
   32.7200     0.1187   -4.44104  -0.05350  -0.05348    0.1231    1.0000
   36.8200     0.0944   -4.61605  -0.04377  -0.04375    0.1007    1.0000
   41.4300     0.0748   -4.80483  -0.03473  -0.03473    0.0800    1.0000
   46.6100     0.0589   -4.99609  -0.02731  -0.02731    0.0629    1.0000
   52.4500     0.0463   -5.18834  -0.02155  -0.02154    0.0496    1.0000
   59.0100     0.0363   -5.38639  -0.01685  -0.01685    0.0388    1.0000
   66.3900     0.0285   -5.57763  -0.01343  -0.01343    0.0309    1.0000
   74.7100     0.0224   -5.78100  -0.01045  -0.01045    0.0241    1.0000
   84.0500     0.0176   -5.97287  -0.00836  -0.00836    0.0192    1.0000
   94.5700     0.0138   -6.18116  -0.00648  -0.00648    0.0149    1.0000
  106.4000     0.0109   -6.38491  -0.00509  -0.00509    0.0117    1.0000
  119.7000     0.0086   -6.58324  -0.00407  -0.00407    0.0094    1.0000
  134.7000     0.0068   -6.78722  -0.00321  -0.00321    0.0074    1.0000
  151.6000     0.0054   -6.99145  -0.00255  -0.00255    0.0059    1.0000
  170.5000     0.0043   -7.19183  -0.00203  -0.00203    0.0047    1.0000
  191.9000     0.0034   -7.39531  -0.00162  -0.00162    0.0037    1.0000
  215.9000     0.0027   -7.60253  -0.00127  -0.00127    0.0029    1.0000
  242.9000     0.0022   -7.80599  -0.00102  -0.00102    0.0023    1.0000
  273.3000     0.0017   -8.00843  -0.00081  -0.00081    0.0019    1.0000
  307.5000     0.0014   -8.21399  -0.00065  -0.00065    0.0015    1.0000
  346.0000     0.0011   -8.41607  -0.00052  -0.00052    0.0012    1.0000
  389.3000     0.0009   -8.62095  -0.00041  -0.00041    0.0010    1.0000
  438.0000     0.0007   -8.82487  -0.00033  -0.00033    0.0008    1.0000
  492.9000     0.0006   -9.02959  -0.00027  -0.00027    0.0006    1.0000
  554.5000     0.0005   -9.22975  -0.00021  -0.00021    0.0005    1.0000
  624.0000     0.0004   -9.43404  -0.00017  -0.00017    0.0004    1.0000
  702.0000     0.0003   -9.63772  -0.00014  -0.00014    0.0003    1.0000
  789.9000     0.0002   -9.84051  -0.00011  -0.00011    0.0003    1.0000
  888.8000     0.0002  -10.05101  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.25329  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    80.6190   -2.77029  -2.35416  -2.21315    5.0960    1.2577
    0.0900    71.8444   -2.65127  -2.21932  -2.08264    4.7955    1.2374
    0.1013    62.5945   -2.51726  -2.07717  -1.94267    4.4732    1.2450
    0.1139    50.1716   -2.32984  -1.87202  -1.74217    4.0115    1.2380
    0.1282    42.2298   -2.21324  -1.75887  -1.62813    3.7489    1.2511
    0.1443    35.9510   -2.08022  -1.64981  -1.51271    3.4832    1.2797
    0.1623    29.1312   -1.85778  -1.54046  -1.36973    3.1539    1.4510
    0.1826    25.8018   -1.62280  -1.48144  -1.24537    2.8676    1.8311
    0.2055    22.6839   -1.49818  -1.42578  -1.15945    2.6697    2.1433
    0.2312    19.6016   -1.49950  -1.37728  -1.13308    2.6090    2.0766
    0.2601    17.3357   -1.54637  -1.31587  -1.11497    2.5673    1.8581
    0.2927    15.3486   -1.59010  -1.28417  -1.10970    2.5552    1.7761
    0.3293    13.5523   -1.60973  -1.24615  -1.08992    2.5096    1.7192
    0.3705    11.9261   -1.59170  -1.21491  -1.06263    2.4468    1.6815
    0.4169    10.4683   -1.58441  -1.17412  -1.03148    2.3751    1.6781
    0.4691     9.1382   -1.54981  -1.12122  -0.98363    2.2649    1.6786
    0.5278     7.8884   -1.50152  -1.08808  -0.94632    2.1790    1.6611
    0.5939     6.7320   -1.46105  -1.03887  -0.89953    2.0713    1.7178
    0.6682     5.7022   -1.39132  -0.98674  -0.84250    1.9399    1.6804
    0.7518     4.7885   -1.32431  -0.93187  -0.78417    1.8056    1.6423
    0.8459     3.9681   -1.26058  -0.86849  -0.72068    1.6594    1.6250
    0.9518     3.2744   -1.19889  -0.79952  -0.65380    1.5054    1.5663
    1.0710     2.6952   -1.14769  -0.72372  -0.58487    1.3467    1.5157
    1.2050     2.2144   -1.11161  -0.65098  -0.52186    1.2016    1.4537
    1.3560     1.8144   -1.07459  -0.57657  -0.45677    1.0517    1.3806
    1.5250     1.4953   -1.08055  -0.50159  -0.39996    0.9209    1.3298
    1.7160     1.2297   -1.07930  -0.44150  -0.35151    0.8094    1.2683
    1.9310     1.0160   -1.10247  -0.38006  -0.30470    0.7016    1.2173
    2.1730     0.8395   -1.13954  -0.32646  -0.26433    0.6086    1.1789
    2.4450     0.6980   -1.19117  -0.28108  -0.23070    0.5312    1.1378
    2.7510     0.5839   -1.25972  -0.24173  -0.20195    0.4650    1.1121
    3.0950     0.4907   -1.34980  -0.20691  -0.17673    0.4069    1.0864
    3.2500     0.4599   -1.37709  -0.19326  -0.16571    0.3816    1.0755
    3.2670     0.4565   -1.38523  -0.19174  -0.16478    0.3794    1.0740
    3.2830     0.4533   -1.39289  -0.18996  -0.16356    0.3766    1.0736
    3.3000     0.4500   -1.39161  -0.18917  -0.16274    0.3747    1.0762
    3.3160     0.4468   -1.39382  -0.18931  -0.16300    0.3753    1.0755
    3.3330     0.4434   -1.39787  -0.18687  -0.16094    0.3706    1.0729
    3.3490     0.4402   -1.39816  -0.18695  -0.16104    0.3708    1.0730
    3.4820     0.4138   -1.43426  -0.17566  -0.15235    0.3508    1.0653
    3.9180     0.3496   -1.52847  -0.15228  -0.13439    0.3094    1.0498
    4.4080     0.2960   -1.63963  -0.13076  -0.11751    0.2706    1.0364
    4.9600     0.2538   -1.75408  -0.11376  -0.10393    0.2393    1.0267
    5.5810     0.2231   -1.89027  -0.09906  -0.09209    0.2120    1.0198
    5.9900     0.2171   -1.97228  -0.09716  -0.09140    0.2105    1.0155
    6.0600     0.2161   -1.98761  -0.09662  -0.09107    0.2097    1.0150
    6.1300     0.2151   -2.00222  -0.09617  -0.09082    0.2091    1.0151
    6.2000     0.2140   -2.01962  -0.09622  -0.09107    0.2097    1.0139
    6.2700     0.2130   -2.04391  -0.09507  -0.09021    0.2077    1.0141
    6.2790     0.2129   -2.03870  -0.09624  -0.09131    0.2103    1.0139
    6.3400     0.2115   -2.05147  -0.09442  -0.08965    0.2064    1.0134
    6.4100     0.2098   -2.06309  -0.09464  -0.08999    0.2072    1.0131
    6.8780     0.1990   -2.15231  -0.08966  -0.08592    0.1978    1.0107
    7.0650     0.1947   -2.19234  -0.08797  -0.08457    0.1947    1.0097
    7.1520     0.2095   -2.19385  -0.09475  -0.09131    0.2103    1.0096
    7.4260     0.2565   -2.25766  -0.11252  -0.10942    0.2520    1.0093
    7.7000     0.3034   -2.34293  -0.13341  -0.13074    0.3010    1.0077
    7.9490     0.3461   -2.48082  -0.15045  -0.14843    0.3418    1.0058
    7.9740     0.3608   -2.48121  -0.15731  -0.15526    0.3575    1.0059
    8.1290     0.4532   -2.49914  -0.19364  -0.19150    0.4409    1.0061
    8.2480     0.5241   -2.53813  -0.21708  -0.21501    0.4951    1.0061
    8.2860     0.5467   -2.55021  -0.22485  -0.22280    0.5130    1.0060
    8.4430     0.6402   -2.61098  -0.26348  -0.26154    0.6022    1.0057
    8.5220     0.6873   -2.65383  -0.27484  -0.27302    0.6287    1.0054
    8.6000     0.7338   -2.69478  -0.29189  -0.29018    0.6682    1.0051
    8.7570     0.8273   -2.79584  -0.32340  -0.32194    0.7413    1.0044
    8.9140     0.9208   -2.93593  -0.35225  -0.35112    0.8085    1.0034
    8.9440     0.9387   -2.96902  -0.35796  -0.35690    0.8218    1.0033
    9.0710     0.9518   -2.98246  -0.36130  -0.36027    0.8295    1.0032
   10.0600     1.0524   -3.09068  -0.38997  -0.38911    0.8959    1.0027
   10.9500     0.7705   -3.02588  -0.30434  -0.30352    0.6989    1.0025
   11.0700     0.7323   -3.01113  -0.29177  -0.29094    0.6699    1.0024
   11.1900     0.6941   -3.02050  -0.27498  -0.27420    0.6314    1.0024
   11.3000     0.6590   -3.00878  -0.26659  -0.26581    0.6120    1.0024
   11.3200     0.6526   -3.00932  -0.26525  -0.26447    0.6090    1.0023
   11.4100     0.6352   -3.00067  -0.25973  -0.25895    0.5962    1.0023
   11.5300     0.6125   -3.00265  -0.25322  -0.25245    0.5813    1.0022
   11.6500     0.5898   -3.00392  -0.24503  -0.24428    0.5625    1.0023
   12.7400     0.3835   -3.03266  -0.16383  -0.16324    0.3759    1.0017
   14.3400     0.2660   -3.18007  -0.11877  -0.11839    0.2726    1.0011
   16.1300     0.3456   -3.46343  -0.14867  -0.14846    0.3418    1.0006
   18.1500     0.4141   -3.66583  -0.17732  -0.17718    0.4080    1.0004
   20.4200     0.3454   -3.78056  -0.14982  -0.14972    0.3447    1.0003
   22.9700     0.2661   -3.91985  -0.11618  -0.11612    0.2674    1.0002
   25.8500     0.2075   -4.06908  -0.09359  -0.09354    0.2154    1.0001
   29.0800     0.1621   -4.23413  -0.07394  -0.07391    0.1702    1.0001
   32.7200     0.1272   -4.41395  -0.05811  -0.05809    0.1338    1.0001
   36.8200     0.1011   -4.59315  -0.04677  -0.04675    0.1077    1.0000
   41.4300     0.0802   -4.78503  -0.03672  -0.03671    0.0845    1.0000
   46.6100     0.0631   -4.96559  -0.02953  -0.02953    0.0680    1.0000
   52.4500     0.0496   -5.16219  -0.02305  -0.02304    0.0531    1.0000
   59.0100     0.0389   -5.36038  -0.01799  -0.01799    0.0414    1.0000
   66.3900     0.0305   -5.55647  -0.01415  -0.01415    0.0326    1.0000
   74.7100     0.0240   -5.74984  -0.01125  -0.01125    0.0259    1.0000
   84.0500     0.0188   -5.94832  -0.00887  -0.00887    0.0204    1.0000
   94.5700     0.0148   -6.14655  -0.00703  -0.00703    0.0162    1.0000
  106.4000     0.0117   -6.35478  -0.00547  -0.00547    0.0126    1.0000
  119.7000     0.0093   -6.55670  -0.00433  -0.00433    0.0100    1.0000
  134.7000     0.0073   -6.75351  -0.00348  -0.00348    0.0080    1.0000
  151.6000     0.0058   -6.96335  -0.00272  -0.00272    0.0063    1.0000
  170.5000     0.0046   -7.15950  -0.00219  -0.00219    0.0050    1.0000
  191.9000     0.0037   -7.37105  -0.00171  -0.00171    0.0039    1.0000
  215.9000     0.0029   -7.57827  -0.00135  -0.00135    0.0031    1.0000
  242.9000     0.0023   -7.77554  -0.00109  -0.00109    0.0025    1.0000
  273.3000     0.0019   -7.98067  -0.00087  -0.00087    0.0020    1.0000
  307.5000     0.0015   -8.18353  -0.00069  -0.00069    0.0016    1.0000
  346.0000     0.0012   -8.38401  -0.00056  -0.00056    0.0013    1.0000
  389.3000     0.0009   -8.58989  -0.00044  -0.00044    0.0010    1.0000
  438.0000     0.0008   -8.79159  -0.00036  -0.00036    0.0008    1.0000
  492.9000     0.0006   -8.99757  -0.00029  -0.00029    0.0007    1.0000
  554.5000     0.0005   -9.20353  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0004   -9.40643  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0003   -9.61082  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0003   -9.81684  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0002  -10.01814  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0002  -10.23053  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.81186  -2.42605  -2.27642    5.2416    1.2684
    0.0900    76.6340   -2.70926  -2.28747  -2.14802    4.9460    1.2447
    0.1013    66.7675   -2.55532  -2.13606  -1.99592    4.5958    1.2400
    0.1139    53.5163   -2.34760  -1.92889  -1.78860    4.1184    1.2460
    0.1282    45.0451   -2.22654  -1.80250  -1.66367    3.8307    1.2473
    0.1443    38.3477   -2.09827  -1.69344  -1.54927    3.5673    1.2653
    0.1623    31.0732   -1.85893  -1.56701  -1.38786    3.1957    1.4477
    0.1826    27.5220   -1.63124  -1.51494  -1.26818    2.9201    1.8205
    0.2055    24.1962   -1.51432  -1.45519  -1.18272    2.7233    2.1596
    0.2312    20.9084   -1.52630  -1.38899  -1.15121    2.6508    2.0755
    0.2601    18.4914   -1.56825  -1.35843  -1.14976    2.6474    1.8800
    0.2927    16.3718   -1.61067  -1.30553  -1.13081    2.6038    1.7494
    0.3293    14.4558   -1.61552  -1.26484  -1.10467    2.5436    1.6925
    0.3705    12.7212   -1.59965  -1.23035  -1.07584    2.4772    1.6695
