n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.2000     0.0812   -2.44745  -0.02562  -0.02398    0.0552    1.0049
    6.2700     0.0806   -2.46546  -0.02540  -0.02383    0.0549    1.0041
    6.2790     0.0805   -2.46950  -0.02540  -0.02384    0.0549    1.0050
    6.3400     0.0798   -2.48007  -0.02518  -0.02366    0.0545    1.0043
    6.4100     0.0789   -2.49476  -0.02479  -0.02332    0.0537    1.0040
    6.8780     0.0733   -2.58800  -0.02333  -0.02215    0.0510    1.0033
    7.0650     0.0710   -2.63589  -0.02238  -0.02133    0.0491    1.0029
    7.1520     0.0736   -2.64312  -0.02325  -0.02221    0.0511    1.0029
    7.4260     0.0817   -2.68468  -0.02575  -0.02480    0.0571    1.0028
    7.7000     0.0898   -2.74656  -0.02812  -0.02729    0.0628    1.0024
    7.9490     0.0971   -2.82816  -0.03062  -0.02993    0.0689    1.0021
    7.9740     0.1000   -2.82579  -0.03132  -0.03063    0.0705    1.0021
    8.1290     0.1180   -2.81355  -0.03687  -0.03614    0.0832    1.0023
    8.2480     0.1319   -2.81378  -0.04093  -0.04020    0.0926    1.0021
    8.2860     0.1363   -2.81645  -0.04230  -0.04157    0.0957    1.0021
    8.4430     0.1546   -2.82935  -0.04794  -0.04723    0.1087    1.0021
    8.5220     0.1638   -2.84547  -0.05059  -0.04990    0.1149    1.0021
    8.6000     0.1729   -2.87033  -0.05269  -0.05203    0.1198    1.0019
    8.7570     0.1912   -2.91376  -0.05886  -0.05825    0.1341    1.0017
    8.9140     0.2095   -2.99173  -0.06356  -0.06305    0.1452    1.0015
    8.9440     0.2130   -3.01062  -0.06453  -0.06404    0.1475    1.0015
    9.0710     0.2152   -3.02580  -0.06396  -0.06348    0.1462    1.0015
   10.0600     0.2325   -3.08873  -0.07061  -0.07020    0.1616    1.0012
   10.9500     0.1731   -3.16867  -0.05299  -0.05266    0.1212    1.0010
   11.0700     0.1650   -3.17522  -0.05119  -0.05086    0.1171    1.0009
   11.1900     0.1570   -3.19261  -0.04852  -0.04821    0.1110    1.0009
   11.3000     0.1496   -3.21527  -0.04554  -0.04524    0.1042    1.0009
   11.3200     0.1483   -3.21036  -0.04572  -0.04543    0.1046    1.0009
   11.4100     0.1445   -3.22306  -0.04432  -0.04403    0.1014    1.0009
   11.5300     0.1397   -3.22536  -0.04395  -0.04367    0.1005    1.0008
   11.6500     0.1348   -3.23792  -0.04240  -0.04212    0.0970    1.0008
   12.7400     0.0906   -3.38476  -0.02879  -0.02860    0.0658    1.0005
   14.3400     0.0644   -3.62165  -0.02032  -0.02021    0.0465    1.0003
   16.1300     0.0791   -3.84831  -0.02470  -0.02464    0.0567    1.0002
   18.1500     0.0917   -4.01202  -0.02857  -0.02853    0.0657    1.0001
   20.4200     0.0766   -4.16596  -0.02407  -0.02404    0.0554    1.0001
   22.9700     0.0594   -4.34977  -0.01887  -0.01885    0.0434    1.0001
   25.8500     0.0466   -4.54431  -0.01494  -0.01493    0.0344    1.0000
   29.0800     0.0366   -4.74568  -0.01179  -0.01178    0.0271    1.0000
   32.7200     0.0288   -4.94585  -0.00938  -0.00937    0.0216    1.0000
   36.8200     0.0231   -5.15791  -0.00740  -0.00740    0.0170    1.0000
   41.4300     0.0184   -5.36275  -0.00589  -0.00589    0.0136    1.0000
   46.6100     0.0146   -5.56108  -0.00473  -0.00473    0.0109    1.0000
   52.4500     0.0116   -5.76536  -0.00374  -0.00374    0.0086    1.0000
   59.0100     0.0092   -5.97204  -0.00294  -0.00294    0.0068    1.0000
   66.3900     0.0073   -6.16850  -0.00237  -0.00237    0.0055    1.0000
   74.7100     0.0058   -6.37227  -0.00188  -0.00188    0.0043    1.0000
   84.0500     0.0046   -6.57997  -0.00147  -0.00147    0.0034    1.0000
   94.5700     0.0036   -6.78218  -0.00117  -0.00117    0.0027    1.0000
  106.4000     0.0029   -6.98747  -0.00093  -0.00093    0.0021    1.0000
  119.7000     0.0023   -7.18309  -0.00076  -0.00076    0.0017    1.0000
  134.7000     0.0019   -7.39611  -0.00060  -0.00060    0.0014    1.0000
  151.6000     0.0015   -7.59510  -0.00048  -0.00048    0.0011    1.0000
  170.5000     0.0012   -7.80130  -0.00038  -0.00038    0.0009    1.0000
  191.9000     0.0010   -7.99946  -0.00031  -0.00031    0.0007    1.0000
  215.9000     0.0008   -8.20417  -0.00025  -0.00025    0.0006    1.0000
  242.9000     0.0006   -8.41243  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0005   -8.61263  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0004   -8.81633  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0003   -9.01990  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0003   -9.22827  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0002   -9.42756  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0002   -9.62994  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.83034  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001  -10.03958  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.24245  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.44990  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.64338  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.85572  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -1.95583  -0.76522  -0.73808    1.6995    1.1674
    0.0900    19.9223   -1.93533  -0.75724  -0.72934    1.6794    1.1628
    0.1013    17.5901   -1.86542  -0.73321  -0.70231    1.6171    1.1989
    0.1139    14.4907   -1.79092  -0.71570  -0.68064    1.5672    1.2518
    0.1282    12.5834   -1.74113  -0.70315  -0.66507    1.5314    1.2788
    0.1443    11.1325   -1.66448  -0.68220  -0.63916    1.4717    1.3057
    0.1623     9.3288   -1.46678  -0.65474  -0.59247    1.3642    1.4752
    0.1826     8.5563   -1.35757  -0.64711  -0.56982    1.3121    1.5779
    0.2055     8.8868   -1.43601  -0.64995  -0.58413    1.3450    1.4867
    0.2312     7.8285   -1.40131  -0.64419  -0.57418    1.3221    1.4689
    0.2601     6.7813   -1.37109  -0.61847  -0.54778    1.2613    1.4793
    0.2927     6.2659   -1.35868  -0.60575  -0.53511    1.2321    1.4432
    0.3293     5.7601   -1.33151  -0.58699  -0.51508    1.1860    1.4305
    0.3705     5.2337   -1.31496  -0.57190  -0.49976    1.1507    1.4216
    0.4169     4.7076   -1.28415  -0.54496  -0.47223    1.0873    1.4079
    0.4691     4.1877   -1.24466  -0.53497  -0.45756    1.0536    1.4177
    0.5278     3.6675   -1.20695  -0.50824  -0.42901    0.9878    1.4061
    0.5939     3.1688   -1.16958  -0.47099  -0.39174    0.9020    1.3985
    0.6682     2.7139   -1.13339  -0.44708  -0.36576    0.8422    1.3825
    0.7518     2.3005   -1.09770  -0.40581  -0.32544    0.7494    1.3379
    0.8459     1.9236   -1.07077  -0.37179  -0.29261    0.6738    1.3067
    0.9518     1.6044   -1.07025  -0.32924  -0.25679    0.5913    1.2799
    1.0710     1.3351   -1.07558  -0.29525  -0.22862    0.5264    1.2439
    1.2050     1.1080   -1.09164  -0.25806  -0.19861    0.4573    1.2126
    1.3560     0.9156   -1.11950  -0.22592  -0.17370    0.4000    1.1773
    1.5250     0.7597   -1.14881  -0.19779  -0.15171    0.3493    1.1458
    1.7160     0.6275   -1.20713  -0.16841  -0.13039    0.3002    1.1184
    1.9310     0.5188   -1.27012  -0.14198  -0.11080    0.2551    1.0970
    2.1730     0.4273   -1.33728  -0.12050  -0.09491    0.2185    1.0785
    2.4450     0.3532   -1.41966  -0.10187  -0.08146    0.1876    1.0603
    2.7510     0.2933   -1.50862  -0.08693  -0.07079    0.1630    1.0475
    3.0950     0.2441   -1.60757  -0.07359  -0.06107    0.1406    1.0340
    3.2500     0.2278   -1.65402  -0.06843  -0.05729    0.1319    1.0339
    3.2670     0.2260   -1.66030  -0.06866  -0.05768    0.1328    1.0316
    3.2830     0.2243   -1.66239  -0.06773  -0.05682    0.1308    1.0307
    3.3000     0.2225   -1.67271  -0.06648  -0.05586    0.1286    1.0311
    3.3160     0.2208   -1.67406  -0.06679  -0.05619    0.1294    1.0292
    3.3330     0.2190   -1.67097  -0.06740  -0.05671    0.1306    1.0291
    3.3490     0.2174   -1.67675  -0.06621  -0.05569    0.1282    1.0305
    3.4820     0.2033   -1.72279  -0.06196  -0.05258    0.1211    1.0266
    3.9180     0.1694   -1.83688  -0.05264  -0.04556    0.1049    1.0214
    4.4080     0.1411   -1.96531  -0.04336  -0.03820    0.0879    1.0138
    4.9600     0.1185   -2.10100  -0.03664  -0.03291    0.0758    1.0117
    5.5810     0.1011   -2.24754  -0.03187  -0.02923    0.0673    1.0073
    5.9900     0.0969   -2.33302  -0.03068  -0.02852    0.0657    1.0063
    6.0600     0.0962   -2.35252  -0.03018  -0.02812    0.0648    1.0062
    6.1300     0.0954   -2.36971  -0.02999  -0.02801    0.0645    1.0054
    6.2000     0.0947   -2.39105  -0.02959  -0.02770    0.0638    1.0055
    6.2700     0.0940   -2.40053  -0.02989  -0.02805    0.0646    1.0052
    6.2790     0.0939   -2.40714  -0.02962  -0.02780    0.0640    1.0051
    6.3400     0.0930   -2.42234  -0.02914  -0.02739    0.0631    1.0048
    6.4100     0.0921   -2.42751  -0.02940  -0.02767    0.0637    1.0050
    6.8780     0.0855   -2.53765  -0.02666  -0.02533    0.0583    1.0042
    7.0650     0.0828   -2.57263  -0.02631  -0.02508    0.0577    1.0035
    7.1520     0.0858   -2.58858  -0.02670  -0.02551    0.0587    1.0032
    7.4260     0.0953   -2.62442  -0.02992  -0.02882    0.0664    1.0030
    7.7000     0.1047   -2.68889  -0.03271  -0.03176    0.0731    1.0029
    7.9490     0.1133   -2.76818  -0.03569  -0.03489    0.0803    1.0023
    7.9740     0.1167   -2.77353  -0.03594  -0.03515    0.0809    1.0023
    8.1290     0.1377   -2.76047  -0.04257  -0.04174    0.0961    1.0023
    8.2480     0.1539   -2.76237  -0.04727  -0.04644    0.1069    1.0025
    8.2860     0.1590   -2.76574  -0.04860  -0.04777    0.1100    1.0023
    8.4430     0.1804   -2.78610  -0.05492  -0.05412    0.1246    1.0024
    8.5220     0.1911   -2.79887  -0.05801  -0.05722    0.1318    1.0025
    8.6000     0.2017   -2.82369  -0.06056  -0.05981    0.1377    1.0022
    8.7570     0.2231   -2.87467  -0.06702  -0.06634    0.1528    1.0020
    8.9140     0.2444   -2.95371  -0.07274  -0.07216    0.1662    1.0017
    8.9440     0.2485   -2.96554  -0.07453  -0.07397    0.1703    1.0017
    9.0710     0.2511   -2.97374  -0.07537  -0.07482    0.1723    1.0016
   10.0600     0.2712   -3.05169  -0.08032  -0.07986    0.1839    1.0014
   10.9500     0.2019   -3.11780  -0.06136  -0.06098    0.1404    1.0011
   11.0700     0.1926   -3.12588  -0.05942  -0.05905    0.1360    1.0011
   11.1900     0.1832   -3.15592  -0.05434  -0.05399    0.1243    1.0010
   11.3000     0.1746   -3.15073  -0.05420  -0.05385    0.1240    1.0010
   11.3200     0.1730   -3.16326  -0.05259  -0.05226    0.1203    1.0010
   11.4100     0.1686   -3.16379  -0.05240  -0.05206    0.1199    1.0010
   11.5300     0.1630   -3.18003  -0.05004  -0.04972    0.1145    1.0009
   11.6500     0.1573   -3.18596  -0.04917  -0.04885    0.1125    1.0009
   12.7400     0.1057   -3.33552  -0.03284  -0.03263    0.0751    1.0006
   14.3400     0.0751   -3.55843  -0.02387  -0.02374    0.0547    1.0004
   16.1300     0.0923   -3.78430  -0.02909  -0.02901    0.0668    1.0002
   18.1500     0.1070   -3.95283  -0.03331  -0.03326    0.0766    1.0002
   20.4200     0.0894   -4.10560  -0.02810  -0.02807    0.0646    1.0001
   22.9700     0.0693   -4.29088  -0.02186  -0.02184    0.0503    1.0001
   25.8500     0.0543   -4.48115  -0.01744  -0.01742    0.0401    1.0000
   29.0800     0.0427   -4.68349  -0.01368  -0.01368    0.0315    1.0000
   32.7200     0.0336   -4.89234  -0.01068  -0.01068    0.0246    1.0000
   36.8200     0.0269   -5.09172  -0.00866  -0.00866    0.0199    1.0000
   41.4300     0.0215   -5.30119  -0.00682  -0.00682    0.0157    1.0000
   46.6100     0.0170   -5.49915  -0.00547  -0.00547    0.0126    1.0000
   52.4500     0.0135   -5.70463  -0.00431  -0.00431    0.0099    1.0000
   59.0100     0.0107   -5.90416  -0.00345  -0.00344    0.0079    1.0000
   66.3900     0.0085   -6.10182  -0.00277  -0.00277    0.0064    1.0000
   74.7100     0.0067   -6.30980  -0.00217  -0.00217    0.0050    1.0000
   84.0500     0.0053   -6.51141  -0.00173  -0.00172    0.0040    1.0000
   94.5700     0.0042   -6.71389  -0.00138  -0.00138    0.0032    1.0000
  106.4000     0.0034   -6.91384  -0.00110  -0.00110    0.0025    1.0000
  119.7000     0.0027   -7.11853  -0.00088  -0.00088    0.0020    1.0000
  134.7000     0.0022   -7.32232  -0.00071  -0.00071    0.0016    1.0000
  151.6000     0.0017   -7.53032  -0.00056  -0.00056    0.0013    1.0000
  170.5000     0.0014   -7.73516  -0.00045  -0.00045    0.0010    1.0000
  191.9000     0.0011   -7.93140  -0.00036  -0.00036    0.0008    1.0000
  215.9000     0.0009   -8.13720  -0.00029  -0.00029    0.0007    1.0000
  242.9000     0.0007   -8.32750  -0.00024  -0.00024    0.0006    1.0000
  273.3000     0.0006   -8.55137  -0.00018  -0.00018    0.0004    1.0000
  307.5000     0.0005   -8.74693  -0.00015  -0.00015    0.0003    1.0000
  346.0000     0.0004   -8.95123  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0003   -9.15386  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.35452  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0002   -9.56447  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.77869  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.98208  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.17888  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.37734  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.58745  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.78282  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -1.94442  -0.78817  -0.75887    1.7474    1.1481
    0.0900    22.7684   -1.94301  -0.77082  -0.74255    1.7098    1.1605
    0.1013    20.1030   -1.88292  -0.75220  -0.72119    1.6606    1.1965
    0.1139    16.5608   -1.80501  -0.72849  -0.69353    1.5969    1.2225
    0.1282    14.3811   -1.78063  -0.71263  -0.67700    1.5588    1.2561
    0.1443    12.7228   -1.69221  -0.70018  -0.65806    1.5152    1.3053
    0.1623    10.6615   -1.49707  -0.68196  -0.62010    1.4278    1.4786
    0.1826     9.7787   -1.40236  -0.66188  -0.58935    1.3570    1.5778
    0.2055    10.1564   -1.48566  -0.67308  -0.61089    1.4066    1.4754
    0.2312     8.9468   -1.45493  -0.65111  -0.58774    1.3533    1.4743
    0.2601     7.7501   -1.40764  -0.63633  -0.56840    1.3088    1.4667
    0.2927     7.1610   -1.39979  -0.61884  -0.55229    1.2717    1.4360
    0.3293     6.5830   -1.38305  -0.60536  -0.53834    1.2396    1.4401
    0.3705     5.9814   -1.36853  -0.59591  -0.52817    1.2162    1.4227
    0.4169     5.3802   -1.33262  -0.57550  -0.50548    1.1639    1.4236
    0.4691     4.7860   -1.27996  -0.54977  -0.47564    1.0952    1.4245
    0.5278     4.1914   -1.22768  -0.53074  -0.45122    1.0390    1.4158
    0.5939     3.6215   -1.19616  -0.50342  -0.42319    0.9744    1.4129
    0.6682     3.1016   -1.15514  -0.47161  -0.38982    0.8976    1.3956
    0.7518     2.6292   -1.11841  -0.44354  -0.36025    0.8295    1.3670
    0.8459     2.1984   -1.10512  -0.39378  -0.31664    0.7291    1.3324
    0.9518     1.8336   -1.07788  -0.36409  -0.28734    0.6616    1.2956
    1.0710     1.5258   -1.08438  -0.31734  -0.24879    0.5729    1.2637
    1.2050     1.2663   -1.09581  -0.27968  -0.21796    0.5019    1.2244
    1.3560     1.0464   -1.10342  -0.25014  -0.19316    0.4448    1.1954
    1.5250     0.8683   -1.13799  -0.21952  -0.17005    0.3916    1.1625
    1.7160     0.7171   -1.19331  -0.18802  -0.14711    0.3387    1.1300
    1.9310     0.5929   -1.23388  -0.16234  -0.12698    0.2924    1.1044
    2.1730     0.4884   -1.30566  -0.13719  -0.10869    0.2503    1.0848
    2.4450     0.4037   -1.39126  -0.11502  -0.09262    0.2133    1.0722
    2.7510     0.3352   -1.47180  -0.09842  -0.08041    0.1852    1.0534
    3.0950     0.2790   -1.57856  -0.08212  -0.06849    0.1577    1.0417
    3.2500     0.2603   -1.61275  -0.07755  -0.06507    0.1498    1.0362
    3.2670     0.2583   -1.61801  -0.07774  -0.06540    0.1506    1.0359
    3.2830     0.2564   -1.63015  -0.07565  -0.06370    0.1467    1.0365
    3.3000     0.2543   -1.62299  -0.07696  -0.06478    0.1492    1.0356
    3.3160     0.2524   -1.62925  -0.07509  -0.06313    0.1454    1.0348
    3.3330     0.2503   -1.64337  -0.07477  -0.06320    0.1455    1.0357
    3.3490     0.2484   -1.63720  -0.07486  -0.06313    0.1454    1.0346
    3.4820     0.2324   -1.67741  -0.07064  -0.06003    0.1382    1.0302
    3.9180     0.1936   -1.80176  -0.05850  -0.05072    0.1168    1.0232
    4.4080     0.1612   -1.91457  -0.04990  -0.04401    0.1013    1.0157
    4.9600     0.1354   -2.05460  -0.04188  -0.03768    0.0868    1.0128
    5.5810     0.1156   -2.20074  -0.03577  -0.03281    0.0755    1.0089
    5.9900     0.1107   -2.29121  -0.03436  -0.03197    0.0736    1.0066
    6.0600     0.1099   -2.29812  -0.03476  -0.03240    0.0746    1.0064
    6.1300     0.1091   -2.32147  -0.03420  -0.03196    0.0736    1.0062
    6.2000     0.1082   -2.34346  -0.03358  -0.03146    0.0724    1.0063
    6.2700     0.1074   -2.35184  -0.03409  -0.03201    0.0737    1.0055
    6.2790     0.1073   -2.35731  -0.03369  -0.03163    0.0728    1.0056
    6.3400     0.1063   -2.37059  -0.03325  -0.03126    0.0720    1.0057
    6.4100     0.1052   -2.38822  -0.03294  -0.03103    0.0714    1.0055
    6.8780     0.0977   -2.47823  -0.03086  -0.02931    0.0675    1.0044
    7.0650     0.0947   -2.52843  -0.02949  -0.02812    0.0647    1.0042
    7.1520     0.0981   -2.53359  -0.03086  -0.02949    0.0679    1.0035
    7.4260     0.1089   -2.57665  -0.03388  -0.03264    0.0752    1.0037
    7.7000     0.1197   -2.64214  -0.03717  -0.03609    0.0831    1.0032
    7.9490     0.1295   -2.72059  -0.04071  -0.03980    0.0916    1.0026
    7.9740     0.1333   -2.72936  -0.04096  -0.04007    0.0923    1.0026
    8.1290     0.1574   -2.71131  -0.04895  -0.04800    0.1105    1.0027
    8.2480     0.1759   -2.71753  -0.05366  -0.05272    0.1214    1.0029
    8.2860     0.1818   -2.72111  -0.05556  -0.05462    0.1258    1.0028
    8.4430     0.2062   -2.73577  -0.06313  -0.06221    0.1432    1.0027
    8.5220     0.2184   -2.75961  -0.06630  -0.06542    0.1506    1.0026
    8.6000     0.2305   -2.77852  -0.06962  -0.06877    0.1583    1.0024
    8.7570     0.2549   -2.83670  -0.07595  -0.07520    0.1732    1.0023
    8.9140     0.2793   -2.90944  -0.08357  -0.08292    0.1909    1.0020
    8.9440     0.2840   -2.93278  -0.08371  -0.08310    0.1913    1.0018
    9.0710     0.2870   -2.93673  -0.08504  -0.08443    0.1944    1.0018
   10.0600     0.3099   -3.01868  -0.09091  -0.09040    0.2082    1.0015
   10.9500     0.2308   -3.07520  -0.06992  -0.06949    0.1600    1.0013
