n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.2860     0.1590   -2.63896  -0.07109  -0.06992    0.1610    1.0033
    8.4430     0.1804   -2.65653  -0.08182  -0.08066    0.1857    1.0032
    8.5220     0.1911   -2.67669  -0.08608  -0.08497    0.1957    1.0031
    8.6000     0.2017   -2.69281  -0.09116  -0.09008    0.2074    1.0029
    8.7570     0.2231   -2.74970  -0.10047  -0.09950    0.2291    1.0029
    8.9140     0.2444   -2.83321  -0.10882  -0.10800    0.2487    1.0023
    8.9440     0.2485   -2.85199  -0.11124  -0.11046    0.2543    1.0023
    9.0710     0.2511   -2.86158  -0.11149  -0.11072    0.2549    1.0023
   10.0600     0.2712   -2.94481  -0.11867  -0.11802    0.2718    1.0019
   10.9500     0.2019   -2.99747  -0.09047  -0.08993    0.2071    1.0015
   11.0700     0.1926   -3.00702  -0.08692  -0.08640    0.1989    1.0015
   11.1900     0.1832   -3.02239  -0.08153  -0.08103    0.1866    1.0015
   11.3000     0.1746   -3.02617  -0.07930  -0.07881    0.1815    1.0014
   11.3200     0.1730   -3.02838  -0.07874  -0.07825    0.1802    1.0014
   11.4100     0.1686   -3.04340  -0.07536  -0.07489    0.1724    1.0014
   11.5300     0.1630   -3.05299  -0.07350  -0.07304    0.1682    1.0013
   11.6500     0.1573   -3.06339  -0.07094  -0.07050    0.1623    1.0012
   12.7400     0.1057   -3.19703  -0.04809  -0.04778    0.1100    1.0009
   14.3400     0.0751   -3.41562  -0.03471  -0.03453    0.0795    1.0005
   16.1300     0.0923   -3.64661  -0.04215  -0.04204    0.0968    1.0003
   18.1500     0.1070   -3.80586  -0.04968  -0.04960    0.1142    1.0002
   20.4200     0.0894   -3.96348  -0.04114  -0.04109    0.0946    1.0001
   22.9700     0.0693   -4.14220  -0.03213  -0.03209    0.0739    1.0001
   25.8500     0.0543   -4.33520  -0.02523  -0.02521    0.0580    1.0001
   29.0800     0.0427   -4.53459  -0.01980  -0.01979    0.0456    1.0000
   32.7200     0.0336   -4.73568  -0.01565  -0.01564    0.0360    1.0000
   36.8200     0.0269   -4.93327  -0.01268  -0.01267    0.0292    1.0000
   41.4300     0.0215   -5.13505  -0.01013  -0.01013    0.0233    1.0000
   46.6100     0.0170   -5.34058  -0.00797  -0.00796    0.0183    1.0000
   52.4500     0.0135   -5.54133  -0.00634  -0.00634    0.0146    1.0000
   59.0100     0.0107   -5.74204  -0.00504  -0.00504    0.0116    1.0000
   66.3900     0.0085   -5.94366  -0.00400  -0.00400    0.0092    1.0000
   74.7100     0.0067   -6.14338  -0.00320  -0.00320    0.0074    1.0000
   84.0500     0.0053   -6.34706  -0.00253  -0.00253    0.0058    1.0000
   94.5700     0.0042   -6.55149  -0.00200  -0.00200    0.0046    1.0000
  106.4000     0.0034   -6.75396  -0.00160  -0.00160    0.0037    1.0000
  119.7000     0.0027   -6.96055  -0.00127  -0.00127    0.0029    1.0000
  134.7000     0.0022   -7.15867  -0.00103  -0.00103    0.0024    1.0000
  151.6000     0.0017   -7.36307  -0.00083  -0.00083    0.0019    1.0000
  170.5000     0.0014   -7.57138  -0.00065  -0.00065    0.0015    1.0000
  191.9000     0.0011   -7.77307  -0.00052  -0.00052    0.0012    1.0000
  215.9000     0.0009   -7.97725  -0.00042  -0.00042    0.0010    1.0000
  242.9000     0.0007   -8.17746  -0.00034  -0.00034    0.0008    1.0000
  273.3000     0.0006   -8.38770  -0.00027  -0.00027    0.0006    1.0000
  307.5000     0.0005   -8.58456  -0.00022  -0.00022    0.0005    1.0000
  346.0000     0.0004   -8.79241  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0003   -8.99813  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0002   -9.19714  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0002   -9.40394  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.61263  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0001   -9.81215  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.01208  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.21799  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.42525  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.63127  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -2.23603  -1.48139  -1.41100    3.2490    1.1672
    0.0900    22.7684   -2.21320  -1.42516  -1.35961    3.1306    1.1579
    0.1013    20.1030   -2.12095  -1.37821  -1.30602    3.0072    1.1852
    0.1139    16.5608   -2.04924  -1.31815  -1.24416    2.8648    1.2200
    0.1282    14.3811   -2.00805  -1.26575  -1.19350    2.7481    1.2445
    0.1443    12.7228   -1.90361  -1.23594  -1.15138    2.6512    1.2813
    0.1623    10.6615   -1.71644  -1.16292  -1.05586    2.4312    1.4380
    0.1826     9.7787   -1.62733  -1.14345  -1.02019    2.3491    1.5761
    0.2055    10.1564   -1.67811  -1.14615  -1.03429    2.3815    1.4660
    0.2312     8.9468   -1.67200  -1.12046  -1.01297    2.3324    1.4770
    0.2601     7.7501   -1.61850  -1.08319  -0.97209    2.2383    1.4797
    0.2927     7.1610   -1.61870  -1.05121  -0.94716    2.1809    1.4699
    0.3293     6.5830   -1.59532  -1.02626  -0.92254    2.1242    1.4613
    0.3705     5.9814   -1.55256  -1.00497  -0.89661    2.0645    1.4798
    0.4169     5.3802   -1.50710  -0.96366  -0.85438    1.9673    1.4850
    0.4691     4.7860   -1.45858  -0.93000  -0.81737    1.8821    1.4788
    0.5278     4.1914   -1.38353  -0.89258  -0.77106    1.7754    1.4930
    0.5939     3.6215   -1.32090  -0.83061  -0.70893    1.6324    1.4843
    0.6682     3.1016   -1.26052  -0.78039  -0.65620    1.5110    1.4735
    0.7518     2.6292   -1.19784  -0.71512  -0.59157    1.3622    1.4463
    0.8459     2.1984   -1.14367  -0.64467  -0.52510    1.2091    1.4024
    0.9518     1.8336   -1.09915  -0.56708  -0.45524    1.0482    1.3578
    1.0710     1.5258   -1.07851  -0.50586  -0.40291    0.9277    1.3268
    1.2050     1.2663   -1.06302  -0.44541  -0.35157    0.8095    1.2886
    1.3560     1.0464   -1.06189  -0.39225  -0.30804    0.7093    1.2436
    1.5250     0.8683   -1.08452  -0.33834  -0.26668    0.6140    1.2049
    1.7160     0.7171   -1.10853  -0.28825  -0.22708    0.5229    1.1729
    1.9310     0.5929   -1.16394  -0.24042  -0.19149    0.4409    1.1402
    2.1730     0.4884   -1.21230  -0.20494  -0.16421    0.3781    1.1108
    2.4450     0.4037   -1.28287  -0.17284  -0.14038    0.3232    1.0879
    2.7510     0.3352   -1.36171  -0.14676  -0.12106    0.2788    1.0711
    3.0950     0.2790   -1.45628  -0.12219  -0.10252    0.2361    1.0519
    3.2500     0.2603   -1.49731  -0.11447  -0.09684    0.2230    1.0511
    3.2670     0.2583   -1.50125  -0.11405  -0.09660    0.2224    1.0478
    3.2830     0.2564   -1.49705  -0.11440  -0.09677    0.2228    1.0434
    3.3000     0.2543   -1.50442  -0.11397  -0.09665    0.2225    1.0472
    3.3160     0.2524   -1.50931  -0.11184  -0.09479    0.2183    1.0461
    3.3330     0.2503   -1.52191  -0.10965  -0.09315    0.2145    1.0444
    3.3490     0.2484   -1.52431  -0.10974  -0.09333    0.2149    1.0449
    3.4820     0.2324   -1.55701  -0.10412  -0.08908    0.2051    1.0417
    3.9180     0.1936   -1.66899  -0.08784  -0.07659    0.1764    1.0312
    4.4080     0.1612   -1.79100  -0.07246  -0.06424    0.1479    1.0227
    4.9600     0.1354   -1.92212  -0.06132  -0.05537    0.1275    1.0166
    5.5810     0.1156   -2.06353  -0.05253  -0.04832    0.1113    1.0115
    5.9900     0.1107   -2.14672  -0.05109  -0.04762    0.1097    1.0096
    6.0600     0.1099   -2.16564  -0.05005  -0.04674    0.1076    1.0088
    6.1300     0.1091   -2.17783  -0.05059  -0.04736    0.1090    1.0095
    6.2000     0.1082   -2.19420  -0.05044  -0.04733    0.1090    1.0086
    6.2700     0.1074   -2.21889  -0.04940  -0.04647    0.1070    1.0083
    6.2790     0.1073   -2.22126  -0.04907  -0.04615    0.1063    1.0086
    6.3400     0.1063   -2.23324  -0.04854  -0.04571    0.1053    1.0078
    6.4100     0.1052   -2.24301  -0.04852  -0.04575    0.1053    1.0074
    6.8780     0.0977   -2.33120  -0.04581  -0.04357    0.1003    1.0059
    7.0650     0.0947   -2.38339  -0.04335  -0.04137    0.0953    1.0055
    7.1520     0.0981   -2.39781  -0.04461  -0.04269    0.0983    1.0058
    7.4260     0.1089   -2.43754  -0.04972  -0.04794    0.1104    1.0050
    7.7000     0.1197   -2.50472  -0.05487  -0.05333    0.1228    1.0043
    7.9490     0.1295   -2.59250  -0.05883  -0.05756    0.1325    1.0036
    7.9740     0.1333   -2.58710  -0.06100  -0.05971    0.1375    1.0036
    8.1290     0.1574   -2.58482  -0.07122  -0.06989    0.1609    1.0037
    8.2480     0.1759   -2.59299  -0.07872  -0.07740    0.1782    1.0037
    8.2860     0.1818   -2.59444  -0.08185  -0.08052    0.1854    1.0039
    8.4430     0.2062   -2.61929  -0.09273  -0.09144    0.2106    1.0037
    8.5220     0.2184   -2.64084  -0.09692  -0.09568    0.2203    1.0036
    8.6000     0.2305   -2.65819  -0.10330  -0.10209    0.2351    1.0034
    8.7570     0.2549   -2.72052  -0.11251  -0.11144    0.2566    1.0030
    8.9140     0.2793   -2.80539  -0.12284  -0.12194    0.2808    1.0027
    8.9440     0.2840   -2.82599  -0.12439  -0.12352    0.2844    1.0025
    9.0710     0.2870   -2.83554  -0.12534  -0.12450    0.2867    1.0024
   10.0600     0.3099   -2.91692  -0.13597  -0.13525    0.3114    1.0021
   10.9500     0.2308   -2.96381  -0.10218  -0.10158    0.2339    1.0018
   11.0700     0.2201   -2.97341  -0.09759  -0.09701    0.2234    1.0016
   11.1900     0.2093   -2.98478  -0.09315  -0.09259    0.2132    1.0016
   11.3000     0.1995   -2.99342  -0.08972  -0.08918    0.2053    1.0016
   11.3200     0.1977   -2.99117  -0.09010  -0.08956    0.2062    1.0015
   11.4100     0.1927   -3.00885  -0.08490  -0.08438    0.1943    1.0015
   11.5300     0.1862   -3.01269  -0.08410  -0.08358    0.1925    1.0015
   11.6500     0.1798   -3.02535  -0.08082  -0.08033    0.1850    1.0014
   12.7400     0.1208   -3.14841  -0.05504  -0.05469    0.1259    1.0011
   14.3400     0.0858   -3.36577  -0.03961  -0.03941    0.0907    1.0005
   16.1300     0.1054   -3.59813  -0.04816  -0.04804    0.1106    1.0003
   18.1500     0.1223   -3.76366  -0.05625  -0.05617    0.1293    1.0002
   20.4200     0.1021   -3.91496  -0.04700  -0.04694    0.1081    1.0002
   22.9700     0.0792   -4.09134  -0.03680  -0.03676    0.0846    1.0001
   25.8500     0.0621   -4.28775  -0.02854  -0.02852    0.0657    1.0001
   29.0800     0.0488   -4.47485  -0.02299  -0.02298    0.0529    1.0000
   32.7200     0.0385   -4.68193  -0.01784  -0.01783    0.0411    1.0000
   36.8200     0.0307   -4.87550  -0.01460  -0.01459    0.0336    1.0000
   41.4300     0.0245   -5.08156  -0.01153  -0.01153    0.0265    1.0000
   46.6100     0.0195   -5.28662  -0.00907  -0.00906    0.0209    1.0000
   52.4500     0.0154   -5.48824  -0.00719  -0.00719    0.0166    1.0000
   59.0100     0.0122   -5.68333  -0.00579  -0.00579    0.0133    1.0000
   66.3900     0.0097   -5.88781  -0.00456  -0.00456    0.0105    1.0000
   74.7100     0.0077   -6.09098  -0.00361  -0.00361    0.0083    1.0000
   84.0500     0.0061   -6.28819  -0.00290  -0.00290    0.0067    1.0000
   94.5700     0.0049   -6.49480  -0.00229  -0.00229    0.0053    1.0000
  106.4000     0.0039   -6.70240  -0.00180  -0.00180    0.0042    1.0000
  119.7000     0.0031   -6.90191  -0.00146  -0.00146    0.0034    1.0000
  134.7000     0.0025   -7.10478  -0.00117  -0.00117    0.0027    1.0000
  151.6000     0.0020   -7.30923  -0.00094  -0.00094    0.0022    1.0000
  170.5000     0.0016   -7.51252  -0.00075  -0.00075    0.0017    1.0000
  191.9000     0.0013   -7.71591  -0.00060  -0.00060    0.0014    1.0000
  215.9000     0.0010   -7.91820  -0.00048  -0.00048    0.0011    1.0000
  242.9000     0.0008   -8.12581  -0.00038  -0.00038    0.0009    1.0000
  273.3000     0.0007   -8.32576  -0.00031  -0.00031    0.0007    1.0000
  307.5000     0.0005   -8.52783  -0.00025  -0.00025    0.0006    1.0000
  346.0000     0.0004   -8.73213  -0.00020  -0.00020    0.0005    1.0000
  389.3000     0.0003   -8.93892  -0.00016  -0.00016    0.0004    1.0000
  438.0000     0.0003   -9.13788  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0002   -9.34490  -0.00011  -0.00011    0.0002    1.0000
  554.5000     0.0002   -9.54711  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0001   -9.75471  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0001   -9.95379  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.15719  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.36812  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.56563  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812   -2.26953  -1.54063  -1.46629    3.3763    1.1735
    0.0900    25.6144   -2.24002  -1.47653  -1.40746    3.2408    1.1629
    0.1013    22.6158   -2.15918  -1.42949  -1.35528    3.1206    1.1866
    0.1139    18.6309   -2.06471  -1.35102  -1.27425    2.9341    1.2054
    0.1282    16.1787   -2.02276  -1.30145  -1.22591    2.8228    1.2394
    0.1443    14.3132   -1.95212  -1.26520  -1.18398    2.7262    1.2866
    0.1623    11.9941   -1.75325  -1.21380  -1.10363    2.5412    1.4194
    0.1826    11.0010   -1.63848  -1.18181  -1.05167    2.4215    1.5373
    0.2055    11.4259   -1.72050  -1.19789  -1.08389    2.4957    1.4448
    0.2312    10.0652   -1.72616  -1.15698  -1.05329    2.4253    1.4701
    0.2601     8.7189   -1.67604  -1.11553  -1.00999    2.3256    1.4646
    0.2927     8.0561   -1.65024  -1.08775  -0.98263    2.2626    1.4480
    0.3293     7.4059   -1.63619  -1.07164  -0.96696    2.2265    1.4589
    0.3705     6.7291   -1.58659  -1.03337  -0.92624    2.1328    1.4485
    0.4169     6.0527   -1.55916  -1.00797  -0.90040    2.0732    1.4729
    0.4691     5.3842   -1.49863  -0.97172  -0.85870    1.9772    1.4748
    0.5278     4.7154   -1.44486  -0.93154  -0.81537    1.8775    1.4976
    0.5939     4.0742   -1.36547  -0.87120  -0.75048    1.7280    1.4836
    0.6682     3.4893   -1.30315  -0.82277  -0.69864    1.6087    1.4865
    0.7518     2.9578   -1.25322  -0.76640  -0.64387    1.4826    1.4515
    0.8459     2.4732   -1.18006  -0.69805  -0.57433    1.3224    1.4142
    0.9518     2.0627   -1.13198  -0.62187  -0.50494    1.1627    1.3708
    1.0710     1.7165   -1.09953  -0.56288  -0.45208    1.0409    1.3423
    1.2050     1.4246   -1.08980  -0.48296  -0.38700    0.8911    1.3042
    1.3560     1.1772   -1.07818  -0.42850  -0.34070    0.7845    1.2700
    1.5250     0.9768   -1.09354  -0.36819  -0.29330    0.6753    1.2215
    1.7160     0.8067   -1.11726  -0.31374  -0.25033    0.5764    1.1906
    1.9310     0.6670   -1.15995  -0.26712  -0.21481    0.4946    1.1517
    2.1730     0.5494   -1.20252  -0.22745  -0.18373    0.4231    1.1220
    2.4450     0.4541   -1.25816  -0.19335  -0.15747    0.3626    1.0963
    2.7510     0.3771   -1.33579  -0.16445  -0.13612    0.3134    1.0761
    3.0950     0.3139   -1.43325  -0.13700  -0.11558    0.2661    1.0602
    3.2500     0.2929   -1.46661  -0.12837  -0.10889    0.2507    1.0531
    3.2670     0.2906   -1.47502  -0.12792  -0.10882    0.2506    1.0529
    3.2830     0.2884   -1.47785  -0.12584  -0.10694    0.2462    1.0530
    3.3000     0.2861   -1.47638  -0.12678  -0.10779    0.2482    1.0523
    3.3160     0.2839   -1.48676  -0.12521  -0.10671    0.2457    1.0503
    3.3330     0.2816   -1.48768  -0.12355  -0.10517    0.2422    1.0504
    3.3490     0.2795   -1.49734  -0.12153  -0.10362    0.2386    1.0483
    3.4820     0.2614   -1.52291  -0.11717  -0.10043    0.2313    1.0448
    3.9180     0.2178   -1.63664  -0.09636  -0.08402    0.1935    1.0325
    4.4080     0.1814   -1.75375  -0.08122  -0.07209    0.1660    1.0263
    4.9600     0.1523   -1.88223  -0.06912  -0.06249    0.1439    1.0179
    5.5810     0.1300   -2.02146  -0.05915  -0.05444    0.1254    1.0138
    5.9900     0.1246   -2.10640  -0.05731  -0.05345    0.1231    1.0108
    6.0600     0.1236   -2.12142  -0.05650  -0.05278    0.1215    1.0101
    6.1300     0.1227   -2.13765  -0.05644  -0.05285    0.1217    1.0092
    6.2000     0.1218   -2.15973  -0.05583  -0.05242    0.1207    1.0092
    6.2700     0.1208   -2.17760  -0.05541  -0.05214    0.1201    1.0089
    6.2790     0.1207   -2.17956  -0.05518  -0.05193    0.1196    1.0089
    6.3400     0.1196   -2.19571  -0.05407  -0.05095    0.1173    1.0083
    6.4100     0.1184   -2.19928  -0.05483  -0.05172    0.1191    1.0087
    6.8780     0.1099   -2.29724  -0.05044  -0.04799    0.1105    1.0067
    7.0650     0.1065   -2.33910  -0.04884  -0.04662    0.1073    1.0064
    7.1520     0.1103   -2.34962  -0.05094  -0.04876    0.1123    1.0062
    7.4260     0.1225   -2.39791  -0.05571  -0.05374    0.1237    1.0058
    7.7000     0.1346   -2.45876  -0.06202  -0.06028    0.1388    1.0047
    7.9490     0.1457   -2.54987  -0.06674  -0.06532    0.1504    1.0040
    7.9740     0.1500   -2.55012  -0.06833  -0.06690    0.1540    1.0040
    8.1290     0.1771   -2.54467  -0.08095  -0.07946    0.1830    1.0041
    8.2480     0.1979   -2.55419  -0.08976  -0.08827    0.2033    1.0043
    8.2860     0.2045   -2.56451  -0.09137  -0.08991    0.2070    1.0044
    8.4430     0.2319   -2.59059  -0.10312  -0.10171    0.2342    1.0040
    8.5220     0.2457   -2.60658  -0.11029  -0.10891    0.2508    1.0039
    8.6000     0.2594   -2.63198  -0.11475  -0.11344    0.2612    1.0038
    8.7570     0.2868   -2.69835  -0.12497  -0.12381    0.2851    1.0033
    8.9140     0.3142   -2.77910  -0.13715  -0.13616    0.3135    1.0027
    8.9440     0.3195   -2.79507  -0.14103  -0.14007    0.3225    1.0028
    9.0710     0.3228   -2.80542  -0.14184  -0.14090    0.3244    1.0027
   10.0600     0.3487   -2.89326  -0.15004  -0.14926    0.3437    1.0023
   10.9500     0.2596   -2.92991  -0.11650  -0.11583    0.2667    1.0019
   11.0700     0.2476   -2.94461  -0.10951  -0.10888    0.2507    1.0018
   11.1900     0.2355   -2.95350  -0.10493  -0.10431    0.2402    1.0018
   11.3000     0.2244   -2.95944  -0.10062  -0.10002    0.2303    1.0017
   11.3200     0.2224   -2.96367  -0.09939  -0.09879    0.2275    1.0017
   11.4100     0.2168   -2.96991  -0.09744  -0.09686    0.2230    1.0016
   11.5300     0.2095   -2.97838  -0.09387  -0.09330    0.2148    1.0016
   11.6500     0.2022   -2.98626  -0.09186  -0.09130    0.2102    1.0016
   12.7400     0.1359   -3.10933  -0.06182  -0.06143    0.1415    1.0011
   14.3400     0.0965   -3.32795  -0.04414  -0.04391    0.1011    1.0007
   16.1300     0.1186   -3.55252  -0.05483  -0.05469    0.1259    1.0004
   18.1500     0.1376   -3.72855  -0.06295  -0.06286    0.1447    1.0003
   20.4200     0.1149   -3.87801  -0.05243  -0.05237    0.1206    1.0002
   22.9700     0.0891   -4.05262  -0.04096  -0.04092    0.0942    1.0001
   25.8500     0.0699   -4.23654  -0.03262  -0.03259    0.0750    1.0001
