n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.5939     2.7208   -1.17766  -0.43472  -0.36257    0.8348    1.3506
    0.6682     2.3404   -1.13950  -0.41246  -0.33783    0.7779    1.3242
    0.7518     1.9963   -1.11106  -0.37990  -0.30592    0.7044    1.3059
    0.8459     1.6798   -1.10093  -0.33578  -0.26695    0.6147    1.2812
    0.9518     1.4082   -1.08218  -0.30795  -0.24044    0.5536    1.2503
    1.0710     1.1758   -1.09359  -0.26715  -0.20678    0.4761    1.2177
    1.2050     0.9777   -1.11755  -0.23617  -0.18255    0.4203    1.1863
    1.3560     0.8083   -1.14234  -0.20624  -0.15863    0.3653    1.1562
    1.5250     0.6707   -1.18093  -0.17895  -0.13774    0.3172    1.1267
    1.7160     0.5540   -1.23899  -0.15057  -0.11651    0.2683    1.1053
    1.9310     0.4582   -1.29194  -0.13090  -0.10191    0.2347    1.0856
    2.1730     0.3774   -1.37546  -0.10913  -0.08623    0.1985    1.0685
    2.4450     0.3119   -1.45602  -0.09232  -0.07392    0.1702    1.0538
    2.7510     0.2587   -1.54137  -0.07908  -0.06435    0.1482    1.0445
    3.0950     0.2149   -1.64975  -0.06507  -0.05392    0.1241    1.0321
    3.2500     0.2003   -1.68901  -0.06083  -0.05072    0.1168    1.0312
    3.2670     0.1987   -1.69949  -0.05993  -0.05008    0.1153    1.0287
    3.2830     0.1972   -1.70646  -0.05953  -0.04984    0.1148    1.0283
    3.3000     0.1956   -1.69968  -0.05990  -0.05006    0.1153    1.0279
    3.3160     0.1941   -1.70374  -0.05983  -0.05008    0.1153    1.0273
    3.3330     0.1924   -1.71403  -0.05843  -0.04894    0.1127    1.0281
    3.3490     0.1909   -1.72107  -0.05776  -0.04843    0.1115    1.0287
    3.4820     0.1784   -1.75499  -0.05455  -0.04598    0.1059    1.0257
    3.9180     0.1479   -1.87846  -0.04557  -0.03924    0.0904    1.0186
    4.4080     0.1225   -2.00244  -0.03830  -0.03361    0.0774    1.0135
    4.9600     0.1022   -2.13943  -0.03196  -0.02859    0.0658    1.0094
    5.5810     0.0862   -2.28263  -0.02703  -0.02462    0.0567    1.0074
    5.9900     0.0822   -2.37715  -0.02577  -0.02384    0.0549    1.0054
    6.0600     0.0815   -2.39783  -0.02535  -0.02351    0.0541    1.0057
    6.1300     0.0808   -2.40322  -0.02566  -0.02384    0.0549    1.0054
    6.2000     0.0801   -2.42739  -0.02521  -0.02350    0.0541    1.0050
    6.2700     0.0794   -2.44955  -0.02480  -0.02317    0.0533    1.0046
    6.2790     0.0793   -2.44539  -0.02501  -0.02337    0.0538    1.0047
    6.3400     0.0785   -2.45253  -0.02479  -0.02317    0.0534    1.0046
    6.4100     0.0776   -2.46720  -0.02461  -0.02304    0.0531    1.0043
    6.8780     0.0714   -2.56421  -0.02272  -0.02147    0.0494    1.0036
    7.0650     0.0690   -2.60434  -0.02213  -0.02100    0.0483    1.0030
    7.1520     0.0704   -2.60984  -0.02290  -0.02178    0.0501    1.0028
    7.4260     0.0748   -2.66456  -0.02371  -0.02272    0.0523    1.0029
    7.7000     0.0792   -2.72613  -0.02479  -0.02393    0.0551    1.0025
    7.9490     0.0832   -2.79101  -0.02634  -0.02560    0.0589    1.0024
    7.9740     0.0850   -2.79320  -0.02685  -0.02610    0.0601    1.0023
    8.1290     0.0965   -2.79609  -0.02975  -0.02901    0.0668    1.0024
    8.2480     0.1054   -2.79558  -0.03269  -0.03194    0.0736    1.0020
    8.2860     0.1082   -2.79088  -0.03424  -0.03348    0.0771    1.0022
    8.4430     0.1199   -2.80739  -0.03773  -0.03699    0.0852    1.0022
    8.5220     0.1257   -2.82312  -0.03924  -0.03853    0.0887    1.0021
    8.6000     0.1315   -2.84092  -0.04101  -0.04032    0.0928    1.0020
    8.7570     0.1432   -2.88782  -0.04395  -0.04332    0.0998    1.0019
    8.9140     0.1549   -2.95402  -0.04711  -0.04657    0.1072    1.0016
    8.9440     0.1571   -2.96357  -0.04831  -0.04778    0.1100    1.0016
    9.0710     0.1583   -2.97182  -0.04857  -0.04805    0.1106    1.0015
   10.0600     0.1675   -3.05894  -0.05126  -0.05083    0.1171    1.0013
   10.9500     0.1265   -3.15023  -0.03900  -0.03866    0.0890    1.0010
   11.0700     0.1210   -3.16445  -0.03761  -0.03729    0.0859    1.0010
   11.1900     0.1154   -3.17874  -0.03599  -0.03568    0.0822    1.0009
   11.3000     0.1103   -3.19470  -0.03432  -0.03402    0.0783    1.0009
   11.3200     0.1094   -3.19165  -0.03457  -0.03427    0.0789    1.0009
   11.4100     0.1068   -3.20664  -0.03341  -0.03312    0.0763    1.0009
   11.5300     0.1034   -3.21955  -0.03238  -0.03210    0.0739    1.0009
   11.6500     0.1000   -3.22927  -0.03171  -0.03143    0.0724    1.0007
   12.7400     0.0690   -3.39250  -0.02162  -0.02143    0.0493    1.0005
   14.3400     0.0499   -3.62397  -0.01575  -0.01564    0.0360    1.0003
   16.1300     0.0587   -3.84345  -0.01851  -0.01845    0.0425    1.0002
   18.1500     0.0662   -4.01112  -0.02092  -0.02088    0.0481    1.0001
   20.4200     0.0553   -4.18166  -0.01742  -0.01739    0.0400    1.0001
   22.9700     0.0432   -4.36052  -0.01409  -0.01407    0.0324    1.0001
   25.8500     0.0340   -4.57212  -0.01091  -0.01090    0.0251    1.0000
   29.0800     0.0269   -4.77702  -0.00864  -0.00863    0.0199    1.0000
   32.7200     0.0212   -4.98470  -0.00686  -0.00685    0.0158    1.0000
   36.8200     0.0171   -5.19763  -0.00545  -0.00545    0.0125    1.0000
   41.4300     0.0137   -5.40335  -0.00438  -0.00438    0.0101    1.0000
   46.6100     0.0109   -5.60165  -0.00355  -0.00354    0.0082    1.0000
   52.4500     0.0087   -5.80998  -0.00280  -0.00280    0.0064    1.0000
   59.0100     0.0070   -6.00854  -0.00226  -0.00226    0.0052    1.0000
   66.3900     0.0056   -6.21371  -0.00180  -0.00180    0.0041    1.0000
   74.7100     0.0045   -6.41341  -0.00145  -0.00145    0.0033    1.0000
   84.0500     0.0036   -6.61195  -0.00117  -0.00117    0.0027    1.0000
   94.5700     0.0029   -6.81804  -0.00093  -0.00093    0.0021    1.0000
  106.4000     0.0023   -7.02288  -0.00074  -0.00074    0.0017    1.0000
  119.7000     0.0019   -7.22581  -0.00060  -0.00060    0.0014    1.0000
  134.7000     0.0015   -7.43091  -0.00048  -0.00048    0.0011    1.0000
  151.6000     0.0012   -7.62707  -0.00040  -0.00040    0.0009    1.0000
  170.5000     0.0010   -7.82760  -0.00032  -0.00032    0.0007    1.0000
  191.9000     0.0008   -8.03485  -0.00025  -0.00025    0.0006    1.0000
  215.9000     0.0006   -8.23654  -0.00020  -0.00020    0.0005    1.0000
  242.9000     0.0005   -8.44606  -0.00016  -0.00016    0.0004    1.0000
  273.3000     0.0004   -8.64473  -0.00013  -0.00013    0.0003    1.0000
  307.5000     0.0003   -8.84906  -0.00011  -0.00011    0.0002    1.0000
  346.0000     0.0003   -9.04714  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0002   -9.25819  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0002   -9.45741  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0001   -9.66789  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0001   -9.86466  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.07209  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.26926  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.47990  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.67517  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.88891  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -1.90472  -0.71730  -0.68997    1.5887    1.1970
    0.0900    13.1675   -1.85614  -0.71240  -0.68228    1.5710    1.2161
    0.1013    11.7774   -1.77502  -0.68271  -0.64894    1.4942    1.2455
    0.1139    10.2131   -1.68780  -0.66999  -0.63019    1.4511    1.3038
    0.1282     9.3325   -1.62291  -0.65752  -0.61286    1.4112    1.3098
    0.1443     8.6948   -1.57666  -0.65486  -0.60575    1.3948    1.3422
    0.1623     7.8028   -1.46891  -0.63463  -0.57527    1.3246    1.4211
    0.1826     7.7599   -1.40582  -0.63269  -0.56502    1.3010    1.4868
    0.2055     8.8626   -1.49398  -0.65025  -0.59209    1.3633    1.4154
    0.2312     7.9341   -1.46411  -0.63228  -0.57260    1.3185    1.4272
    0.2601     6.8583   -1.39902  -0.61955  -0.55279    1.2729    1.4166
    0.2927     6.3314   -1.39403  -0.60355  -0.53834    1.2396    1.4075
    0.3293     5.8026   -1.37534  -0.58588  -0.52053    1.1986    1.3913
    0.3705     5.2528   -1.35449  -0.57002  -0.50397    1.1604    1.3883
    0.4169     4.7093   -1.31237  -0.55583  -0.48573    1.1184    1.3755
    0.4691     4.1827   -1.27460  -0.53014  -0.45822    1.0551    1.3792
    0.5278     3.6647   -1.24238  -0.50051  -0.42819    0.9860    1.3835
    0.5939     3.1743   -1.19579  -0.47651  -0.40065    0.9225    1.3604
    0.6682     2.7304   -1.15541  -0.45757  -0.37820    0.8708    1.3458
    0.7518     2.3290   -1.13026  -0.41026  -0.33451    0.7702    1.3293
    0.8459     1.9598   -1.10567  -0.37081  -0.29741    0.6848    1.3024
    0.9518     1.6429   -1.09931  -0.33250  -0.26392    0.6077    1.2591
    1.0710     1.3717   -1.10294  -0.30530  -0.24108    0.5551    1.2334
    1.2050     1.1406   -1.10973  -0.26785  -0.20946    0.4823    1.2068
    1.3560     0.9430   -1.13255  -0.22958  -0.17841    0.4108    1.1721
    1.5250     0.7825   -1.17272  -0.20012  -0.15616    0.3596    1.1424
    1.7160     0.6463   -1.20603  -0.17447  -0.13585    0.3128    1.1235
    1.9310     0.5345   -1.27577  -0.14564  -0.11460    0.2639    1.0930
    2.1730     0.4404   -1.34210  -0.12304  -0.09758    0.2247    1.0767
    2.4450     0.3639   -1.41251  -0.10502  -0.08413    0.1937    1.0611
    2.7510     0.3018   -1.50237  -0.08983  -0.07335    0.1689    1.0492
    3.0950     0.2507   -1.60819  -0.07456  -0.06203    0.1428    1.0377
    3.2500     0.2337   -1.63972  -0.07080  -0.05924    0.1364    1.0332
    3.2670     0.2318   -1.65068  -0.06939  -0.05815    0.1339    1.0338
    3.2830     0.2300   -1.65474  -0.06901  -0.05788    0.1333    1.0304
    3.3000     0.2282   -1.64878  -0.06947  -0.05818    0.1340    1.0312
    3.3160     0.2264   -1.66164  -0.06876  -0.05781    0.1331    1.0336
    3.3330     0.2245   -1.66914  -0.06762  -0.05689    0.1310    1.0322
    3.3490     0.2228   -1.67114  -0.06676  -0.05609    0.1291    1.0307
    3.4820     0.2081   -1.70744  -0.06339  -0.05365    0.1235    1.0298
    3.9180     0.1726   -1.81726  -0.05353  -0.04611    0.1062    1.0219
    4.4080     0.1429   -1.93964  -0.04481  -0.03931    0.0905    1.0166
    4.9600     0.1192   -2.07235  -0.03773  -0.03373    0.0777    1.0105
    5.5810     0.1006   -2.22879  -0.03150  -0.02875    0.0662    1.0079
    5.9900     0.0958   -2.31732  -0.03006  -0.02782    0.0641    1.0063
    6.0600     0.0950   -2.33168  -0.02985  -0.02769    0.0637    1.0064
    6.1300     0.0942   -2.35333  -0.02952  -0.02747    0.0632    1.0059
    6.2000     0.0934   -2.37059  -0.02911  -0.02713    0.0625    1.0058
    6.2700     0.0926   -2.38554  -0.02925  -0.02734    0.0630    1.0055
    6.2790     0.0925   -2.39768  -0.02855  -0.02670    0.0615    1.0056
    6.3400     0.0916   -2.39655  -0.02898  -0.02713    0.0625    1.0053
    6.4100     0.0905   -2.41218  -0.02855  -0.02676    0.0616    1.0052
    6.8780     0.0833   -2.50462  -0.02647  -0.02503    0.0576    1.0041
    7.0650     0.0805   -2.54643  -0.02547  -0.02417    0.0556    1.0037
    7.1520     0.0821   -2.56159  -0.02592  -0.02466    0.0568    1.0039
    7.4260     0.0872   -2.60534  -0.02759  -0.02644    0.0609    1.0035
    7.7000     0.0924   -2.67149  -0.02871  -0.02772    0.0638    1.0029
    7.9490     0.0970   -2.73756  -0.03037  -0.02952    0.0680    1.0023
    7.9740     0.0992   -2.74374  -0.03051  -0.02967    0.0683    1.0024
    8.1290     0.1126   -2.73058  -0.03528  -0.03440    0.0792    1.0025
    8.2480     0.1229   -2.73289  -0.03852  -0.03764    0.0867    1.0025
    8.2860     0.1262   -2.73445  -0.03992  -0.03904    0.0899    1.0026
    8.4430     0.1398   -2.75615  -0.04361  -0.04277    0.0985    1.0024
    8.5220     0.1467   -2.77334  -0.04547  -0.04466    0.1028    1.0025
    8.6000     0.1535   -2.79496  -0.04673  -0.04596    0.1058    1.0023
    8.7570     0.1671   -2.83239  -0.05170  -0.05098    0.1174    1.0021
    8.9140     0.1807   -2.90024  -0.05495  -0.05433    0.1251    1.0018
    8.9440     0.1833   -2.91017  -0.05649  -0.05588    0.1287    1.0018
    9.0710     0.1847   -2.92369  -0.05620  -0.05561    0.1281    1.0017
   10.0600     0.1954   -3.00214  -0.06030  -0.05981    0.1377    1.0015
   10.9500     0.1476   -3.09164  -0.04599  -0.04560    0.1050    1.0011
   11.0700     0.1411   -3.11109  -0.04352  -0.04315    0.0994    1.0012
   11.1900     0.1347   -3.12158  -0.04205  -0.04169    0.0960    1.0010
   11.3000     0.1287   -3.14014  -0.04003  -0.03968    0.0914    1.0010
   11.3200     0.1276   -3.13297  -0.04057  -0.04022    0.0926    1.0010
   11.4100     0.1246   -3.15692  -0.03834  -0.03801    0.0875    1.0010
   11.5300     0.1206   -3.17064  -0.03700  -0.03669    0.0845    1.0010
   11.6500     0.1166   -3.18127  -0.03610  -0.03579    0.0824    1.0009
   12.7400     0.0805   -3.32733  -0.02551  -0.02529    0.0582    1.0006
   14.3400     0.0582   -3.55323  -0.01873  -0.01860    0.0428    1.0004
   16.1300     0.0685   -3.77481  -0.02196  -0.02188    0.0504    1.0002
   18.1500     0.0773   -3.94502  -0.02468  -0.02463    0.0567    1.0001
   20.4200     0.0646   -4.12029  -0.02027  -0.02023    0.0466    1.0001
   22.9700     0.0504   -4.30651  -0.01609  -0.01607    0.0370    1.0001
   25.8500     0.0397   -4.50973  -0.01269  -0.01267    0.0292    1.0000
   29.0800     0.0313   -4.71469  -0.01004  -0.01004    0.0231    1.0000
   32.7200     0.0248   -4.91841  -0.00802  -0.00801    0.0185    1.0000
   36.8200     0.0199   -5.12575  -0.00646  -0.00645    0.0149    1.0000
   41.4300     0.0160   -5.33448  -0.00514  -0.00514    0.0118    1.0000
   46.6100     0.0128   -5.53356  -0.00416  -0.00416    0.0096    1.0000
   52.4500     0.0102   -5.74401  -0.00327  -0.00327    0.0075    1.0000
   59.0100     0.0081   -5.94625  -0.00261  -0.00261    0.0060    1.0000
   66.3900     0.0065   -6.14416  -0.00211  -0.00211    0.0049    1.0000
   74.7100     0.0052   -6.34804  -0.00169  -0.00168    0.0039    1.0000
   84.0500     0.0042   -6.54774  -0.00135  -0.00135    0.0031    1.0000
   94.5700     0.0033   -6.74917  -0.00109  -0.00109    0.0025    1.0000
  106.4000     0.0027   -6.95961  -0.00086  -0.00086    0.0020    1.0000
  119.7000     0.0022   -7.15202  -0.00071  -0.00071    0.0016    1.0000
  134.7000     0.0017   -7.36735  -0.00056  -0.00056    0.0013    1.0000
  151.6000     0.0014   -7.56998  -0.00045  -0.00045    0.0010    1.0000
  170.5000     0.0011   -7.76424  -0.00037  -0.00037    0.0008    1.0000
  191.9000     0.0009   -7.97532  -0.00029  -0.00029    0.0007    1.0000
  215.9000     0.0007   -8.17094  -0.00024  -0.00024    0.0005    1.0000
  242.9000     0.0006   -8.37402  -0.00019  -0.00019    0.0004    1.0000
  273.3000     0.0005   -8.58137  -0.00015  -0.00015    0.0004    1.0000
  307.5000     0.0004   -8.78202  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0003   -8.98504  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0003   -9.19185  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0002   -9.39969  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0002   -9.58999  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.79873  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.00381  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.21207  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.41563  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.61071  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.81183  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -1.90929  -0.73657  -0.70833    1.6310    1.1827
    0.0900    15.0486   -1.86716  -0.72023  -0.69032    1.5895    1.1934
    0.1013    13.4599   -1.78796  -0.71190  -0.67689    1.5586    1.2422
    0.1139    11.6721   -1.71894  -0.69055  -0.65166    1.5005    1.2905
    0.1282    10.6658   -1.66690  -0.66995  -0.62828    1.4467    1.3121
    0.1443     9.9369   -1.62772  -0.66970  -0.62432    1.4375    1.3329
    0.1623     8.9175   -1.49415  -0.65893  -0.59969    1.3808    1.4180
    0.1826     8.8684   -1.44207  -0.65946  -0.59315    1.3658    1.4645
    0.2055    10.1287   -1.53153  -0.67051  -0.61448    1.4149    1.4083
    0.2312     9.0676   -1.50371  -0.65629  -0.59859    1.3783    1.4215
    0.2601     7.8381   -1.45366  -0.64224  -0.57990    1.3353    1.4319
    0.2927     7.2359   -1.44075  -0.62668  -0.56469    1.3002    1.4078
    0.3293     6.6316   -1.42353  -0.60915  -0.54720    1.2600    1.3937
    0.3705     6.0031   -1.39823  -0.59820  -0.53431    1.2303    1.3952
    0.4169     5.3821   -1.35807  -0.57131  -0.50558    1.1641    1.3890
    0.4691     4.7802   -1.32101  -0.56149  -0.49183    1.1325    1.3903
    0.5278     4.1883   -1.27630  -0.53491  -0.46252    1.0650    1.3941
    0.5939     3.6278   -1.24214  -0.50132  -0.42884    0.9874    1.3721
    0.6682     3.1205   -1.19014  -0.46764  -0.39229    0.9033    1.3488
    0.7518     2.6617   -1.15252  -0.44037  -0.36336    0.8367    1.3369
    0.8459     2.2398   -1.14333  -0.39670  -0.32510    0.7486    1.3259
    0.9518     1.8775   -1.11252  -0.36604  -0.29442    0.6779    1.2847
    1.0710     1.5677   -1.11188  -0.32564  -0.25984    0.5983    1.2536
    1.2050     1.3035   -1.11475  -0.28757  -0.22730    0.5234    1.2180
    1.3560     1.0777   -1.13209  -0.25763  -0.20320    0.4679    1.1917
    1.5250     0.8943   -1.15167  -0.22231  -0.17400    0.4006    1.1603
    1.7160     0.7387   -1.19952  -0.18964  -0.14913    0.3434    1.1339
    1.9310     0.6109   -1.24734  -0.16384  -0.12941    0.2980    1.1127
    2.1730     0.5033   -1.31408  -0.13943  -0.11131    0.2563    1.0849
    2.4450     0.4159   -1.38731  -0.11784  -0.09510    0.2190    1.0701
    2.7510     0.3450   -1.47235  -0.09884  -0.08084    0.1861    1.0547
    3.0950     0.2865   -1.56644  -0.08521  -0.07111    0.1637    1.0418
    3.2500     0.2670   -1.60563  -0.07999  -0.06723    0.1548    1.0399
    3.2670     0.2649   -1.60675  -0.08023  -0.06750    0.1554    1.0363
    3.2830     0.2629   -1.61834  -0.07776  -0.06543    0.1506    1.0367
    3.3000     0.2607   -1.61909  -0.07755  -0.06525    0.1502    1.0365
    3.3160     0.2587   -1.61996  -0.07841  -0.06610    0.1522    1.0374
    3.3330     0.2566   -1.62332  -0.07659  -0.06443    0.1484    1.0350
    3.3490     0.2546   -1.63267  -0.07627  -0.06438    0.1482    1.0360
    3.4820     0.2379   -1.67169  -0.07055  -0.05980    0.1377    1.0308
    3.9180     0.1973   -1.78455  -0.05971  -0.05161    0.1188    1.0232
