n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.3000     0.5516   -2.94625  -0.08596  -0.08536    0.1965    1.0028
   11.3200     0.5470   -2.95218  -0.08476  -0.08417    0.1938    1.0030
   11.4100     0.5339   -2.96404  -0.08203  -0.08146    0.1876    1.0029
   11.5300     0.5169   -2.96503  -0.08073  -0.08016    0.1846    1.0027
   11.6500     0.4998   -2.98589  -0.07669  -0.07616    0.1754    1.0026
   12.7400     0.3450   -3.06210  -0.05821  -0.05778    0.1330    1.0020
   14.3400     0.2494   -3.25698  -0.04334  -0.04307    0.0992    1.0012
   16.1300     0.2934   -3.51176  -0.04827  -0.04812    0.1108    1.0007
   18.1500     0.3312   -3.68347  -0.05545  -0.05534    0.1274    1.0005
   20.4200     0.2767   -3.82977  -0.04719  -0.04712    0.1085    1.0003
   22.9700     0.2160   -3.99368  -0.03808  -0.03804    0.0876    1.0002
   25.8500     0.1701   -4.18521  -0.02985  -0.02982    0.0687    1.0001
   29.0800     0.1343   -4.36557  -0.02455  -0.02453    0.0565    1.0001
   32.7200     0.1062   -4.56826  -0.01927  -0.01926    0.0443    1.0001
   36.8200     0.0853   -4.76091  -0.01584  -0.01583    0.0365    1.0000
   41.4300     0.0684   -4.95983  -0.01277  -0.01276    0.0294    1.0000
   46.6100     0.0546   -5.16856  -0.00999  -0.00999    0.0230    1.0000
   52.4500     0.0436   -5.37064  -0.00794  -0.00794    0.0183    1.0000
   59.0100     0.0348   -5.55301  -0.00662  -0.00662    0.0152    1.0000
   66.3900     0.0279   -5.75828  -0.00524  -0.00524    0.0121    1.0000
   74.7100     0.0223   -5.95877  -0.00419  -0.00419    0.0097    1.0000
   84.0500     0.0178   -6.15111  -0.00342  -0.00342    0.0079    1.0000
   94.5700     0.0143   -6.36776  -0.00264  -0.00264    0.0061    1.0000
  106.4000     0.0115   -6.56184  -0.00216  -0.00216    0.0050    1.0000
  119.7000     0.0093   -6.77889  -0.00168  -0.00168    0.0039    1.0000
  134.7000     0.0075   -6.96906  -0.00140  -0.00140    0.0032    1.0000
  151.6000     0.0061   -7.16119  -0.00116  -0.00116    0.0027    1.0000
  170.5000     0.0048   -7.36546  -0.00093  -0.00093    0.0021    1.0000
  191.9000     0.0039   -7.57183  -0.00074  -0.00074    0.0017    1.0000
  215.9000     0.0031   -7.77343  -0.00060  -0.00060    0.0014    1.0000
  242.9000     0.0025   -7.97890  -0.00048  -0.00048    0.0011    1.0000
  273.3000     0.0021   -8.18149  -0.00039  -0.00039    0.0009    1.0000
  307.5000     0.0017   -8.37976  -0.00032  -0.00032    0.0007    1.0000
  346.0000     0.0013   -8.58826  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0011   -8.79005  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0009   -8.99235  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0007   -9.19539  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0006   -9.40161  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0005   -9.60884  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0004   -9.81053  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0003  -10.01360  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0003  -10.21432  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0002  -10.41249  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    87.7779   -2.42204  -0.30309  -0.29980    0.6903    1.2631
    0.0900    75.2428   -2.41556  -0.29540  -0.29212    0.6726    1.2318
    0.1013    67.2993   -2.29161  -0.30247  -0.29804    0.6863    1.2798
    0.1139    58.3605   -2.23475  -0.30488  -0.29981    0.6903    1.3284
    0.1282    53.3288   -2.22795  -0.29829  -0.29321    0.6751    1.3448
    0.1443    49.6844   -2.19322  -0.29095  -0.28555    0.6575    1.3775
    0.1623    44.5877   -2.08081  -0.29317  -0.28614    0.6589    1.4676
    0.1826    44.3422   -1.99007  -0.30356  -0.29471    0.6786    1.5345
    0.2055    50.6434   -2.05748  -0.29614  -0.28868    0.6647    1.4903
    0.2312    45.3379   -2.03025  -0.30378  -0.29570    0.6809    1.4650
    0.2601    39.1905   -1.96515  -0.29242  -0.28329    0.6523    1.4362
    0.2927    36.1795   -1.99223  -0.29531  -0.28667    0.6601    1.4049
    0.3293    33.1579   -1.98977  -0.28940  -0.28083    0.6466    1.4016
    0.3705    30.0157   -1.94193  -0.30349  -0.29362    0.6761    1.4088
    0.4169    26.9103   -1.91749  -0.29060  -0.28046    0.6458    1.3988
    0.4691    23.9010   -1.90940  -0.28526  -0.27507    0.6334    1.3749
    0.5278    20.9413   -1.83667  -0.28866  -0.27653    0.6367    1.3986
    0.5939    18.1390   -1.80591  -0.28414  -0.27127    0.6246    1.3932
    0.6682    15.6026   -1.72699  -0.28344  -0.26807    0.6173    1.3818
    0.7518    13.3084   -1.76413  -0.27892  -0.26494    0.6100    1.3886
    0.8459    11.1989   -1.73815  -0.27155  -0.25696    0.5917    1.3819
    0.9518     9.3877   -1.63889  -0.26667  -0.24862    0.5725    1.3493
    1.0710     7.8386   -1.62392  -0.26907  -0.25030    0.5763    1.3519
    1.2050     6.5177   -1.61127  -0.26081  -0.24185    0.5569    1.3313
    1.3560     5.3885   -1.56883  -0.25897  -0.23820    0.5485    1.3106
    1.5250     4.4715   -1.56135  -0.24342  -0.22302    0.5135    1.2956
    1.7160     3.6933   -1.52312  -0.23930  -0.21728    0.5003    1.2671
    1.9310     3.0546   -1.52113  -0.22216  -0.20087    0.4625    1.2389
    2.1730     2.5163   -1.50292  -0.20816  -0.18667    0.4298    1.2034
    2.4450     2.0793   -1.51519  -0.18973  -0.16968    0.3907    1.1802
    2.7510     1.7248   -1.54330  -0.17385  -0.15568    0.3585    1.1452
    3.0950     1.4327   -1.55728  -0.16375  -0.14655    0.3374    1.1206
    3.2500     1.3352   -1.57657  -0.15635  -0.14015    0.3227    1.1103
    3.2670     1.3245   -1.58672  -0.15406  -0.13832    0.3185    1.1113
    3.2830     1.3144   -1.58823  -0.15283  -0.13718    0.3159    1.1089
    3.3000     1.3037   -1.57819  -0.15171  -0.13574    0.3126    1.1081
    3.3160     1.2937   -1.58108  -0.15049  -0.13467    0.3101    1.1083
    3.3330     1.2830   -1.58222  -0.15075  -0.13496    0.3108    1.1052
    3.3490     1.2729   -1.58743  -0.15159  -0.13595    0.3130    1.1051
    3.4820     1.1893   -1.61597  -0.14322  -0.12884    0.2967    1.0934
    3.9180     0.9863   -1.66474  -0.12816  -0.11571    0.2664    1.0751
    4.4080     0.8168   -1.73883  -0.11196  -0.10182    0.2345    1.0557
    4.9600     0.6810   -1.83207  -0.09930  -0.09133    0.2103    1.0423
    5.5810     0.5748   -1.93028  -0.08776  -0.08156    0.1878    1.0293
    5.9900     0.5477   -2.00630  -0.08536  -0.08018    0.1846    1.0252
    6.0600     0.5430   -2.03258  -0.08343  -0.07858    0.1809    1.0248
    6.1300     0.5384   -2.04435  -0.08364  -0.07892    0.1817    1.0241
    6.2000     0.5337   -2.06437  -0.08209  -0.07759    0.1786    1.0220
    6.2700     0.5291   -2.08544  -0.08120  -0.07692    0.1771    1.0212
    6.2790     0.5285   -2.07823  -0.08291  -0.07855    0.1809    1.0206
    6.3400     0.5232   -2.09428  -0.08065  -0.07646    0.1761    1.0212
    6.4100     0.5171   -2.09604  -0.08255  -0.07836    0.1804    1.0199
    6.8780     0.4762   -2.19403  -0.07281  -0.06954    0.1601    1.0164
    7.0650     0.4598   -2.20942  -0.07443  -0.07126    0.1641    1.0149
    7.1520     0.4691   -2.23521  -0.07432  -0.07133    0.1643    1.0143
    7.4260     0.4984   -2.29551  -0.07694  -0.07432    0.1711    1.0131
    7.7000     0.5277   -2.36254  -0.08160  -0.07933    0.1827    1.0113
    7.9490     0.5544   -2.45010  -0.08466  -0.08280    0.1906    1.0094
    7.9740     0.5666   -2.43571  -0.08938  -0.08743    0.2013    1.0093
    8.1290     0.6434   -2.47493  -0.09666  -0.09484    0.2184    1.0095
    8.2480     0.7024   -2.50348  -0.10198  -0.10026    0.2309    1.0092
    8.2860     0.7213   -2.50923  -0.10350  -0.10180    0.2344    1.0090
    8.4430     0.7991   -2.56487  -0.11022  -0.10870    0.2503    1.0085
    8.5220     0.8383   -2.58005  -0.11798  -0.11649    0.2682    1.0085
    8.6000     0.8770   -2.61665  -0.11958  -0.11820    0.2722    1.0080
    8.7570     0.9548   -2.69254  -0.12512  -0.12395    0.2854    1.0068
    8.9140     1.0326   -2.77669  -0.13345  -0.13246    0.3050    1.0059
    8.9440     1.0475   -2.79910  -0.13302  -0.13208    0.3041    1.0055
    9.0710     1.0555   -2.81206  -0.13275  -0.13184    0.3036    1.0054
   10.0600     1.1167   -2.91659  -0.13892  -0.13820    0.3182    1.0045
   10.9500     0.8435   -2.91888  -0.11423  -0.11355    0.2615    1.0040
   11.0700     0.8065   -2.91674  -0.11246  -0.11178    0.2574    1.0037
   11.1900     0.7694   -2.91937  -0.10889  -0.10822    0.2492    1.0036
   11.3000     0.7355   -2.92533  -0.10383  -0.10317    0.2376    1.0037
   11.3200     0.7293   -2.90508  -0.10749  -0.10679    0.2459    1.0035
   11.4100     0.7119   -2.92384  -0.10182  -0.10116    0.2329    1.0036
   11.5300     0.6892   -2.93740  -0.09927  -0.09864    0.2271    1.0034
   11.6500     0.6665   -2.93108  -0.09801  -0.09738    0.2242    1.0034
   12.7400     0.4600   -3.00883  -0.07231  -0.07181    0.1654    1.0025
   14.3400     0.3326   -3.18891  -0.05468  -0.05436    0.1252    1.0015
   16.1300     0.3913   -3.42744  -0.06381  -0.06362    0.1465    1.0009
   18.1500     0.4415   -3.62602  -0.06963  -0.06951    0.1601    1.0006
   20.4200     0.3689   -3.75240  -0.06128  -0.06119    0.1409    1.0004
   22.9700     0.2880   -3.91765  -0.04839  -0.04833    0.1113    1.0003
   25.8500     0.2268   -4.09041  -0.03918  -0.03914    0.0901    1.0002
   29.0800     0.1791   -4.27307  -0.03145  -0.03142    0.0724    1.0001
   32.7200     0.1416   -4.45751  -0.02575  -0.02573    0.0592    1.0001
   36.8200     0.1138   -4.65740  -0.02067  -0.02066    0.0476    1.0000
   41.4300     0.0912   -4.84950  -0.01683  -0.01682    0.0387    1.0000
   46.6100     0.0729   -5.04254  -0.01360  -0.01360    0.0313    1.0000
   52.4500     0.0581   -5.24482  -0.01077  -0.01077    0.0248    1.0000
   59.0100     0.0465   -5.44188  -0.00865  -0.00865    0.0199    1.0000
   66.3900     0.0372   -5.63719  -0.00699  -0.00699    0.0161    1.0000
   74.7100     0.0297   -5.84362  -0.00551  -0.00551    0.0127    1.0000
   84.0500     0.0238   -6.02821  -0.00456  -0.00456    0.0105    1.0000
   94.5700     0.0190   -6.23417  -0.00362  -0.00361    0.0083    1.0000
  106.4000     0.0153   -6.43993  -0.00287  -0.00287    0.0066    1.0000
  119.7000     0.0124   -6.64489  -0.00230  -0.00230    0.0053    1.0000
  134.7000     0.0100   -6.83918  -0.00189  -0.00189    0.0044    1.0000
  151.6000     0.0081   -7.03914  -0.00154  -0.00154    0.0035    1.0000
  170.5000     0.0065   -7.24957  -0.00121  -0.00121    0.0028    1.0000
  191.9000     0.0052   -7.45049  -0.00098  -0.00098    0.0023    1.0000
  215.9000     0.0042   -7.64461  -0.00080  -0.00080    0.0018    1.0000
  242.9000     0.0034   -7.85041  -0.00065  -0.00065    0.0015    1.0000
  273.3000     0.0027   -8.05498  -0.00052  -0.00052    0.0012    1.0000
  307.5000     0.0022   -8.25407  -0.00043  -0.00043    0.0010    1.0000
  346.0000     0.0018   -8.46333  -0.00034  -0.00034    0.0008    1.0000
  389.3000     0.0015   -8.66577  -0.00028  -0.00028    0.0006    1.0000
  438.0000     0.0012   -8.87401  -0.00022  -0.00022    0.0005    1.0000
  492.9000     0.0010   -9.07733  -0.00018  -0.00018    0.0004    1.0000
  554.5000     0.0008   -9.26783  -0.00015  -0.00015    0.0004    1.0000
  624.0000     0.0006   -9.47022  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0005   -9.69630  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0004   -9.88490  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0004  -10.09268  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0003  -10.29098  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224   -2.44299  -0.30410  -0.30096    0.6930    1.2529
    0.0900    94.0535   -2.42596  -0.29512  -0.29192    0.6722    1.2462
    0.1013    84.1242   -2.37129  -0.30276  -0.29907    0.6886    1.3097
    0.1139    72.9507   -2.31046  -0.29088  -0.28675    0.6603    1.3251
    0.1282    66.6610   -2.23353  -0.30049  -0.29545    0.6803    1.3602
    0.1443    62.1055   -2.20729  -0.29693  -0.29162    0.6715    1.3926
    0.1623    55.7346   -2.05117  -0.30286  -0.29518    0.6797    1.4403
    0.1826    55.4277   -2.04739  -0.29219  -0.28462    0.6554    1.4922
    0.2055    63.3042   -2.09042  -0.30242  -0.29540    0.6802    1.4364
    0.2312    56.6724   -2.08128  -0.29990  -0.29277    0.6741    1.4546
    0.2601    48.9881   -2.04970  -0.29822  -0.29059    0.6691    1.4494
    0.2927    45.2243   -2.06186  -0.29729  -0.28989    0.6675    1.4715
    0.3293    41.4473   -2.02744  -0.29936  -0.29131    0.6708    1.4221
    0.3705    37.5197   -1.96779  -0.29909  -0.28988    0.6675    1.4194
    0.4169    33.6379   -1.95768  -0.29182  -0.28254    0.6506    1.4001
    0.4691    29.8762   -1.89843  -0.29004  -0.27947    0.6435    1.3918
    0.5278    26.1766   -1.92576  -0.28536  -0.27554    0.6344    1.4109
    0.5939    22.6737   -1.83683  -0.29331  -0.28106    0.6472    1.4059
    0.6682    19.5032   -1.81957  -0.28617  -0.27364    0.6301    1.3731
    0.7518    16.6355   -1.80391  -0.28410  -0.27117    0.6244    1.3896
    0.8459    13.9986   -1.75069  -0.28187  -0.26736    0.6156    1.3752
    0.9518    11.7347   -1.71259  -0.27650  -0.26087    0.6007    1.3778
    1.0710     9.7982   -1.68891  -0.27258  -0.25624    0.5900    1.3418
    1.2050     8.1471   -1.64681  -0.27104  -0.25314    0.5829    1.3459
    1.3560     6.7357   -1.65841  -0.26081  -0.24377    0.5613    1.3189
    1.5250     5.5894   -1.61018  -0.24889  -0.23039    0.5305    1.2886
    1.7160     4.6166   -1.59141  -0.23732  -0.21852    0.5032    1.2765
    1.9310     3.8182   -1.56608  -0.23850  -0.21854    0.5032    1.2463
    2.1730     3.1454   -1.54863  -0.22669  -0.20648    0.4754    1.2174
    2.4450     2.5992   -1.56399  -0.20643  -0.18777    0.4324    1.1861
    2.7510     2.1560   -1.56911  -0.19088  -0.17307    0.3985    1.1670
    3.0950     1.7909   -1.58426  -0.18078  -0.16396    0.3775    1.1330
    3.2500     1.6690   -1.60705  -0.17192  -0.15626    0.3598    1.1215
    3.2670     1.6556   -1.59717  -0.17543  -0.15929    0.3668    1.1228
    3.2830     1.6430   -1.60372  -0.17190  -0.15613    0.3595    1.1230
    3.3000     1.6297   -1.60838  -0.17071  -0.15514    0.3572    1.1176
    3.3160     1.6171   -1.60442  -0.17352  -0.15771    0.3631    1.1213
    3.3330     1.6037   -1.59967  -0.17478  -0.15875    0.3655    1.1219
    3.3490     1.5912   -1.60732  -0.16937  -0.15381    0.3542    1.1158
    3.4820     1.4866   -1.61399  -0.16717  -0.15192    0.3498    1.1106
    3.9180     1.2328   -1.66236  -0.14957  -0.13643    0.3141    1.0864
    4.4080     1.0210   -1.73314  -0.13063  -0.11991    0.2761    1.0654
    4.9600     0.8513   -1.80775  -0.11689  -0.10813    0.2490    1.0512
    5.5810     0.7185   -1.90804  -0.10339  -0.09663    0.2225    1.0365
    5.9900     0.6846   -1.98136  -0.10060  -0.09492    0.2186    1.0287
    6.0600     0.6788   -2.00349  -0.09852  -0.09315    0.2145    1.0273
    6.1300     0.6730   -2.02121  -0.09690  -0.09176    0.2113    1.0269
    6.2000     0.6672   -2.03115  -0.09806  -0.09302    0.2142    1.0252
    6.2700     0.6614   -2.05565  -0.09626  -0.09152    0.2107    1.0258
    6.2790     0.6606   -2.04611  -0.09648  -0.09163    0.2110    1.0247
    6.3400     0.6540   -2.06344  -0.09586  -0.09121    0.2100    1.0258
    6.4100     0.6463   -2.07394  -0.09587  -0.09133    0.2103    1.0231
    6.8780     0.5952   -2.15265  -0.08837  -0.08464    0.1949    1.0192
    7.0650     0.5748   -2.17422  -0.08862  -0.08506    0.1959    1.0179
    7.1520     0.5864   -2.19446  -0.08840  -0.08501    0.1957    1.0164
    7.4260     0.6230   -2.26863  -0.09051  -0.08764    0.2018    1.0153
    7.7000     0.6596   -2.33642  -0.09617  -0.09368    0.2157    1.0134
    7.9490     0.6930   -2.41646  -0.10101  -0.09891    0.2278    1.0111
    7.9740     0.7082   -2.41597  -0.10302  -0.10092    0.2324    1.0110
    8.1290     0.8043   -2.45527  -0.11166  -0.10970    0.2526    1.0113
    8.2480     0.8781   -2.48992  -0.11830  -0.11645    0.2681    1.0102
    8.2860     0.9016   -2.49654  -0.12328  -0.12144    0.2796    1.0105
    8.4430     0.9989   -2.55903  -0.12766  -0.12605    0.2902    1.0099
    8.5220     1.0479   -2.57886  -0.13434  -0.13278    0.3057    1.0093
    8.6000     1.0962   -2.61480  -0.13753  -0.13609    0.3133    1.0090
    8.7570     1.1935   -2.69266  -0.14752  -0.14628    0.3368    1.0079
    8.9140     1.2908   -2.77766  -0.15637  -0.15533    0.3577    1.0066
    8.9440     1.3094   -2.80629  -0.15142  -0.15046    0.3464    1.0064
    9.0710     1.3194   -2.80152  -0.15918  -0.15819    0.3642    1.0063
   10.0600     1.3959   -2.92605  -0.16194  -0.16119    0.3712    1.0050
   10.9500     1.0544   -2.90287  -0.13657  -0.13583    0.3128    1.0045
   11.0700     1.0081   -2.90017  -0.13169  -0.13095    0.3015    1.0042
   11.1900     0.9618   -2.90380  -0.12568  -0.12495    0.2877    1.0042
   11.3000     0.9194   -2.90792  -0.12171  -0.12100    0.2786    1.0040
   11.3200     0.9116   -2.89986  -0.12301  -0.12229    0.2816    1.0041
   11.4100     0.8899   -2.91432  -0.11983  -0.11913    0.2743    1.0041
   11.5300     0.8615   -2.90976  -0.11757  -0.11687    0.2691    1.0039
   11.6500     0.8331   -2.91980  -0.11317  -0.11249    0.2590    1.0036
   12.7400     0.5750   -2.96559  -0.08800  -0.08743    0.2013    1.0029
   14.3400     0.4157   -3.13108  -0.06711  -0.06673    0.1537    1.0018
   16.1300     0.4891   -3.38839  -0.07594  -0.07573    0.1744    1.0011
   18.1500     0.5519   -3.57134  -0.08655  -0.08641    0.1990    1.0007
   20.4200     0.4611   -3.69995  -0.07419  -0.07409    0.1706    1.0005
   22.9700     0.3600   -3.84774  -0.06047  -0.06040    0.1391    1.0003
   25.8500     0.2835   -4.03202  -0.04712  -0.04708    0.1084    1.0002
   29.0800     0.2239   -4.20940  -0.03805  -0.03802    0.0875    1.0001
   32.7200     0.1771   -4.37745  -0.03198  -0.03196    0.0736    1.0001
   36.8200     0.1422   -4.56934  -0.02602  -0.02600    0.0599    1.0000
   41.4300     0.1140   -4.77013  -0.02066  -0.02065    0.0475    1.0000
   46.6100     0.0911   -4.97179  -0.01626  -0.01626    0.0374    1.0000
   52.4500     0.0727   -5.15868  -0.01334  -0.01333    0.0307    1.0000
   59.0100     0.0581   -5.35657  -0.01063  -0.01063    0.0245    1.0000
   66.3900     0.0465   -5.54556  -0.00870  -0.00870    0.0200    1.0000
   74.7100     0.0372   -5.74343  -0.00699  -0.00698    0.0161    1.0000
   84.0500     0.0297   -5.94214  -0.00559  -0.00559    0.0129    1.0000
   94.5700     0.0238   -6.15106  -0.00440  -0.00440    0.0101    1.0000
  106.4000     0.0191   -6.34168  -0.00362  -0.00362    0.0083    1.0000
  119.7000     0.0154   -6.54810  -0.00288  -0.00288    0.0066    1.0000
  134.7000     0.0125   -6.74562  -0.00236  -0.00236    0.0054    1.0000
  151.6000     0.0101   -6.94874  -0.00190  -0.00190    0.0044    1.0000
  170.5000     0.0081   -7.15095  -0.00152  -0.00152    0.0035    1.0000
  191.9000     0.0065   -7.33694  -0.00127  -0.00127    0.0029    1.0000
  215.9000     0.0052   -7.55958  -0.00098  -0.00098    0.0023    1.0000
  242.9000     0.0042   -7.75872  -0.00080  -0.00080    0.0018    1.0000
  273.3000     0.0034   -7.95896  -0.00065  -0.00065    0.0015    1.0000
  307.5000     0.0028   -8.17034  -0.00052  -0.00052    0.0012    1.0000
  346.0000     0.0022   -8.36417  -0.00043  -0.00043    0.0010    1.0000
  389.3000     0.0018   -8.57266  -0.00034  -0.00034    0.0008    1.0000
  438.0000     0.0015   -8.78449  -0.00028  -0.00028    0.0006    1.0000
  492.9000     0.0012   -8.97714  -0.00023  -0.00023    0.0005    1.0000
  554.5000     0.0010   -9.17025  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0008   -9.38278  -0.00015  -0.00015    0.0004    1.0000
  702.0000     0.0007   -9.58818  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0005   -9.78193  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0004   -9.99313  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0004  -10.18943  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.47877  -0.30228  -0.29940    0.6894    1.2465
    0.0900   112.8643   -2.49985  -0.30309  -0.30033    0.6915    1.2702
    0.1013   100.9490   -2.40046  -0.29810  -0.29468    0.6785    1.3093
    0.1139    87.5408   -2.31036  -0.30209  -0.29784    0.6858    1.3075
    0.1282    79.9932   -2.22916  -0.30489  -0.29975    0.6902    1.4018
    0.1443    74.5266   -2.24649  -0.29987  -0.29498    0.6792    1.3427
    0.1623    66.8815   -2.13120  -0.29598  -0.28967    0.6670    1.4302
    0.1826    66.5133   -2.06678  -0.29762  -0.29029    0.6684    1.5551
    0.2055    75.9651   -2.12010  -0.29826  -0.29177    0.6718    1.4736
    0.2312    68.0069   -2.06982  -0.30820  -0.30075    0.6925    1.4516
    0.2601    58.7857   -2.04100  -0.30303  -0.29516    0.6796    1.4731
    0.2927    54.2692   -2.06193  -0.29750  -0.29010    0.6680    1.4527
    0.3293    49.7368   -2.04840  -0.30261  -0.29488    0.6790    1.4249
    0.3705    45.0236   -2.04579  -0.29335  -0.28574    0.6579    1.4288
    0.4169    40.3655   -2.00432  -0.29511  -0.28671    0.6602    1.4299
    0.4691    35.8515   -1.95203  -0.30145  -0.29185    0.6720    1.3676
    0.5278    31.4119   -1.93159  -0.29433  -0.28443    0.6549    1.4133
    0.5939    27.2084   -1.88940  -0.28221  -0.27161    0.6254    1.4026
    0.6682    23.4038   -1.88495  -0.28991  -0.27901    0.6424    1.4098
    0.7518    19.9626   -1.80901  -0.28622  -0.27338    0.6295    1.3933
    0.8459    16.7983   -1.80249  -0.28693  -0.27388    0.6306    1.3880
    0.9518    14.0816   -1.75905  -0.27323  -0.25927    0.5970    1.3819
    1.0710    11.7578   -1.71533  -0.27798  -0.26240    0.6042    1.3519
    1.2050     9.7765   -1.68560  -0.27892  -0.26222    0.6038    1.3329
    1.3560     8.0828   -1.68918  -0.26883  -0.25264    0.5817    1.3214
    1.5250     6.7073   -1.65545  -0.26537  -0.24803    0.5711    1.2911
    1.7160     5.5400   -1.62803  -0.25604  -0.23798    0.5480    1.2708
    1.9310     4.5819   -1.63013  -0.24566  -0.22810    0.5252    1.2493
    2.1730     3.7745   -1.61977  -0.23255  -0.21509    0.4953    1.2322
    2.4450     3.1190   -1.61248  -0.21824  -0.20107    0.4630    1.1960
    2.7510     2.5872   -1.58836  -0.21081  -0.19297    0.4443    1.1684
    3.0950     2.1490   -1.62114  -0.19003  -0.17423    0.4012    1.1380
    3.2500     2.0028   -1.61368  -0.19225  -0.17610    0.4055    1.1351
    3.2670     1.9868   -1.63244  -0.18748  -0.17217    0.3964    1.1329
    3.2830     1.9717   -1.60949  -0.19379  -0.17743    0.4085    1.1283
    3.3000     1.9556   -1.61731  -0.18964  -0.17371    0.4000    1.1325
    3.3160     1.9405   -1.62177  -0.19203  -0.17618    0.4057    1.1309
    3.3330     1.9245   -1.63909  -0.18580  -0.17077    0.3932    1.1345
    3.3490     1.9094   -1.62228  -0.18579  -0.17018    0.3918    1.1264
    3.4820     1.7839   -1.64193  -0.18064  -0.16588    0.3819    1.1160
    3.9180     1.4794   -1.68109  -0.16062  -0.14772    0.3401    1.0913
    4.4080     1.2251   -1.71704  -0.15245  -0.14077    0.3241    1.0737
    4.9600     1.0215   -1.80724  -0.13084  -0.12179    0.2804    1.0563
    5.5810     0.8622   -1.89974  -0.11558  -0.10850    0.2498    1.0399
    5.9900     0.8215   -1.96350  -0.11464  -0.10853    0.2499    1.0330
    6.0600     0.8145   -1.98616  -0.11192  -0.10616    0.2444    1.0308
    6.1300     0.8076   -2.00860  -0.11106  -0.10560    0.2431    1.0318
    6.2000     0.8006   -2.00895  -0.11220  -0.10672    0.2457    1.0302
    6.2700     0.7937   -2.03641  -0.10951  -0.10440    0.2404    1.0291
    6.2790     0.7928   -2.02916  -0.11252  -0.10729    0.2470    1.0277
    6.3400     0.7848   -2.04383  -0.10924  -0.10422    0.2400    1.0285
    6.4100     0.7756   -2.04617  -0.11008  -0.10508    0.2420    1.0278
    6.8780     0.7142   -2.11064  -0.10555  -0.10128    0.2332    1.0217
    7.0650     0.6897   -2.16536  -0.09850  -0.09479    0.2183    1.0200
    7.1520     0.7036   -2.17743  -0.10146  -0.09783    0.2253    1.0198
    7.4260     0.7476   -2.24423  -0.10488  -0.10174    0.2343    1.0172
    7.7000     0.7916   -2.31382  -0.11217  -0.10945    0.2520    1.0153
    7.9490     0.8315   -2.39834  -0.11550  -0.11324    0.2608    1.0130
    7.9740     0.8499   -2.41352  -0.11531  -0.11313    0.2605    1.0122
    8.1290     0.9652   -2.44560  -0.12826  -0.12617    0.2905    1.0122
    8.2480     1.0537   -2.48697  -0.13390  -0.13198    0.3039    1.0115
    8.2860     1.0819   -2.49687  -0.13557  -0.13369    0.3078    1.0115
    8.4430     1.1987   -2.55681  -0.14462  -0.14294    0.3291    1.0107
    8.5220     1.2574   -2.58379  -0.15334  -0.15173    0.3494    1.0104
    8.6000     1.3154   -2.61555  -0.15721  -0.15570    0.3585    1.0096
    8.7570     1.4322   -2.71183  -0.15467  -0.15347    0.3534    1.0086
    8.9140     1.5489   -2.78884  -0.17416  -0.17311    0.3986    1.0073
    8.9440     1.5712   -2.82419  -0.16902  -0.16806    0.3870    1.0067
    9.0710     1.5832   -2.83162  -0.17010  -0.16915    0.3895    1.0066
   10.0600     1.6751   -2.94284  -0.17800  -0.17725    0.4081    1.0055
   10.9500     1.2653   -2.92204  -0.14936  -0.14863    0.3422    1.0049
   11.0700     1.2097   -2.91067  -0.14592  -0.14518    0.3343    1.0048
   11.1900     1.1542   -2.91036  -0.14159  -0.14086    0.3243    1.0047
   11.3000     1.1032   -2.91195  -0.13787  -0.13714    0.3158    1.0046
   11.3200     1.0940   -2.90573  -0.13777  -0.13703    0.3155    1.0043
   11.4100     1.0679   -2.90855  -0.13586  -0.13513    0.3112    1.0045
   11.5300     1.0338   -2.90791  -0.13265  -0.13192    0.3038    1.0043
