n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.6500     0.8331   -2.99249  -0.10647  -0.10591    0.2439    1.0045
   12.7400     0.5750   -3.02737  -0.08252  -0.08202    0.1889    1.0034
   14.3400     0.4157   -3.18087  -0.06401  -0.06368    0.1466    1.0021
   16.1300     0.4891   -3.42229  -0.07509  -0.07489    0.1724    1.0013
   18.1500     0.5519   -3.63309  -0.08022  -0.08010    0.1844    1.0008
   20.4200     0.4611   -3.75079  -0.07165  -0.07156    0.1648    1.0006
   22.9700     0.3600   -3.87874  -0.05971  -0.05964    0.1373    1.0004
   25.8500     0.2835   -4.04088  -0.04879  -0.04875    0.1122    1.0003
   29.0800     0.2239   -4.21351  -0.03951  -0.03948    0.0909    1.0002
   32.7200     0.1771   -4.38160  -0.03285  -0.03283    0.0756    1.0001
   36.8200     0.1422   -4.58800  -0.02571  -0.02570    0.0592    1.0001
   41.4300     0.1140   -4.76828  -0.02123  -0.02123    0.0489    1.0000
   46.6100     0.0911   -4.96784  -0.01681  -0.01681    0.0387    1.0000
   52.4500     0.0727   -5.13432  -0.01435  -0.01434    0.0330    1.0000
   59.0100     0.0581   -5.34116  -0.01120  -0.01120    0.0258    1.0000
   66.3900     0.0465   -5.53293  -0.00906  -0.00906    0.0209    1.0000
   74.7100     0.0372   -5.73244  -0.00723  -0.00723    0.0167    1.0000
   84.0500     0.0297   -5.92503  -0.00586  -0.00586    0.0135    1.0000
   94.5700     0.0238   -6.12803  -0.00467  -0.00467    0.0107    1.0000
  106.4000     0.0191   -6.31789  -0.00384  -0.00384    0.0088    1.0000
  119.7000     0.0154   -6.52396  -0.00306  -0.00306    0.0070    1.0000
  134.7000     0.0125   -6.73075  -0.00245  -0.00245    0.0056    1.0000
  151.6000     0.0101   -6.92157  -0.00203  -0.00203    0.0047    1.0000
  170.5000     0.0081   -7.12561  -0.00162  -0.00162    0.0037    1.0000
  191.9000     0.0065   -7.32828  -0.00130  -0.00130    0.0030    1.0000
  215.9000     0.0052   -7.53126  -0.00105  -0.00105    0.0024    1.0000
  242.9000     0.0042   -7.74714  -0.00082  -0.00082    0.0019    1.0000
  273.3000     0.0034   -7.93443  -0.00069  -0.00069    0.0016    1.0000
  307.5000     0.0028   -8.14345  -0.00055  -0.00055    0.0013    1.0000
  346.0000     0.0022   -8.34127  -0.00045  -0.00045    0.0010    1.0000
  389.3000     0.0018   -8.54112  -0.00037  -0.00037    0.0008    1.0000
  438.0000     0.0015   -8.75091  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0012   -8.95570  -0.00024  -0.00024    0.0006    1.0000
  554.5000     0.0010   -9.15369  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0008   -9.36139  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0007   -9.55967  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0005   -9.77938  -0.00011  -0.00011    0.0002    1.0000
  888.8000     0.0004   -9.96300  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0004  -10.15773  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.09742  -0.27944  -0.27288    0.6283    1.1654
    0.0900   112.8643   -2.13533  -0.27441  -0.26847    0.6182    1.2262
    0.1013   100.9490   -2.01358  -0.27656  -0.26868    0.6186    1.2090
    0.1139    87.5408   -1.93535  -0.26884  -0.25958    0.5977    1.2314
    0.1282    79.9932   -1.98658  -0.27223  -0.26393    0.6077    1.2513
    0.1443    74.5266   -1.90112  -0.25966  -0.24985    0.5753    1.2636
    0.1623    66.8815   -1.81895  -0.26700  -0.25498    0.5871    1.2746
    0.1826    66.5133   -1.74001  -0.26561  -0.25128    0.5786    1.3192
    0.2055    75.9651   -1.81219  -0.27286  -0.26050    0.5998    1.3113
    0.2312    68.0069   -1.85014  -0.26772  -0.25651    0.5906    1.3552
    0.2601    58.7857   -1.79427  -0.26302  -0.25043    0.5766    1.3150
    0.2927    54.2692   -1.78372  -0.26279  -0.24990    0.5754    1.2706
    0.3293    49.7368   -1.85343  -0.26039  -0.24945    0.5744    1.2914
    0.3705    45.0236   -1.77554  -0.25410  -0.24122    0.5554    1.2467
    0.4169    40.3655   -1.76961  -0.26191  -0.24863    0.5725    1.2650
    0.4691    35.8515   -1.79622  -0.26148  -0.24899    0.5733    1.2750
    0.5278    31.4119   -1.77672  -0.25112  -0.23836    0.5488    1.2836
    0.5939    27.2084   -1.76990  -0.24748  -0.23462    0.5402    1.2811
    0.6682    23.4038   -1.76630  -0.24351  -0.23067    0.5311    1.2930
    0.7518    19.9626   -1.77339  -0.23633  -0.22390    0.5155    1.2748
    0.8459    16.7983   -1.76341  -0.23451  -0.22185    0.5108    1.2826
    0.9518    14.0816   -1.72734  -0.23080  -0.21717    0.5001    1.2961
    1.0710    11.7578   -1.75259  -0.22610  -0.21337    0.4913    1.2988
    1.2050     9.7765   -1.75400  -0.22524  -0.21257    0.4895    1.3098
    1.3560     8.0828   -1.74035  -0.22153  -0.20857    0.4803    1.3039
    1.5250     6.7073   -1.71776  -0.22021  -0.20662    0.4758    1.2797
    1.7160     5.5400   -1.71994  -0.21186  -0.19858    0.4572    1.2718
    1.9310     4.5819   -1.70721  -0.20249  -0.18911    0.4355    1.2543
    2.1730     3.7745   -1.70908  -0.19203  -0.17903    0.4122    1.2240
    2.4450     3.1190   -1.69599  -0.18755  -0.17428    0.4013    1.2056
    2.7510     2.5872   -1.68472  -0.17946  -0.16610    0.3825    1.1780
    3.0950     2.1490   -1.72808  -0.16572  -0.15399    0.3546    1.1504
    3.2500     2.0028   -1.72595  -0.15930  -0.14768    0.3400    1.1433
    3.2670     1.9868   -1.71145  -0.16735  -0.15512    0.3572    1.1408
    3.2830     1.9717   -1.72747  -0.16299  -0.15131    0.3484    1.1449
    3.3000     1.9556   -1.73169  -0.16193  -0.15039    0.3463    1.1403
    3.3160     1.9405   -1.72886  -0.16031  -0.14873    0.3425    1.1368
    3.3330     1.9245   -1.71780  -0.16379  -0.15183    0.3496    1.1322
    3.3490     1.9094   -1.73000  -0.16152  -0.14995    0.3453    1.1338
    3.4820     1.7839   -1.74774  -0.15456  -0.14361    0.3307    1.1303
    3.9180     1.4794   -1.76635  -0.14381  -0.13358    0.3076    1.1042
    4.4080     1.2251   -1.81553  -0.12936  -0.12050    0.2775    1.0805
    4.9600     1.0215   -1.88212  -0.12113  -0.11366    0.2617    1.0648
    5.5810     0.8622   -1.96672  -0.10773  -0.10176    0.2343    1.0454
    5.9900     0.8215   -2.03439  -0.10719  -0.10209    0.2351    1.0406
    6.0600     0.8145   -2.05940  -0.10556  -0.10076    0.2320    1.0374
    6.1300     0.8076   -2.05590  -0.10720  -0.10234    0.2356    1.0353
    6.2000     0.8006   -2.07948  -0.10540  -0.10081    0.2321    1.0338
    6.2700     0.7937   -2.10564  -0.10229  -0.09800    0.2256    1.0326
    6.2790     0.7928   -2.09955  -0.10478  -0.10041    0.2312    1.0326
    6.3400     0.7848   -2.10778  -0.10354  -0.09926    0.2286    1.0320
    6.4100     0.7756   -2.11992  -0.10131  -0.09717    0.2237    1.0319
    6.8780     0.7142   -2.18697  -0.09866  -0.09513    0.2190    1.0259
    7.0650     0.6897   -2.21560  -0.09467  -0.09140    0.2104    1.0237
    7.1520     0.7036   -2.23405  -0.09647  -0.09332    0.2149    1.0224
    7.4260     0.7476   -2.30397  -0.10109  -0.09838    0.2265    1.0197
    7.7000     0.7916   -2.38566  -0.10491  -0.10264    0.2363    1.0164
    7.9490     0.8315   -2.48227  -0.10604  -0.10421    0.2400    1.0143
    7.9740     0.8499   -2.48777  -0.10880  -0.10699    0.2463    1.0141
    8.1290     0.9652   -2.52020  -0.11928  -0.11756    0.2707    1.0134
    8.2480     1.0537   -2.56651  -0.12193  -0.12038    0.2772    1.0131
    8.2860     1.0819   -2.59157  -0.11990  -0.11843    0.2727    1.0129
    8.4430     1.1987   -2.64928  -0.13011  -0.12879    0.2966    1.0115
    8.5220     1.2574   -2.68046  -0.13307  -0.13184    0.3036    1.0108
    8.6000     1.3154   -2.71228  -0.13467  -0.13352    0.3075    1.0103
    8.7570     1.4322   -2.79237  -0.14504  -0.14407    0.3317    1.0093
    8.9140     1.5489   -2.89218  -0.14883  -0.14805    0.3409    1.0079
    8.9440     1.5712   -2.92094  -0.14796  -0.14723    0.3390    1.0074
    9.0710     1.5832   -2.94195  -0.14693  -0.14623    0.3367    1.0074
   10.0600     1.6751   -3.03884  -0.15501  -0.15444    0.3556    1.0057
   10.9500     1.2653   -3.00145  -0.13535  -0.13476    0.3103    1.0052
   11.0700     1.2097   -3.01473  -0.12941  -0.12884    0.2967    1.0053
   11.1900     1.1542   -2.98898  -0.12944  -0.12884    0.2967    1.0051
   11.3000     1.1032   -2.97292  -0.12942  -0.12880    0.2966    1.0050
   11.3200     1.0940   -2.99237  -0.12289  -0.12230    0.2816    1.0049
   11.4100     1.0679   -2.99684  -0.12152  -0.12094    0.2785    1.0051
   11.5300     1.0338   -2.99350  -0.12010  -0.11952    0.2752    1.0048
   11.6500     0.9997   -2.98260  -0.12180  -0.12121    0.2791    1.0048
   12.7400     0.6900   -3.00995  -0.09373  -0.09320    0.2146    1.0038
   14.3400     0.4988   -3.13101  -0.07730  -0.07691    0.1771    1.0024
   16.1300     0.5869   -3.41008  -0.08480  -0.08460    0.1948    1.0014
   18.1500     0.6623   -3.61993  -0.09187  -0.09174    0.2112    1.0009
   20.4200     0.5534   -3.73006  -0.08088  -0.08079    0.1860    1.0006
   22.9700     0.4320   -3.86072  -0.06757  -0.06750    0.1554    1.0005
   25.8500     0.3402   -4.00937  -0.05518  -0.05513    0.1269    1.0003
   29.0800     0.2687   -4.17126  -0.04550  -0.04547    0.1047    1.0002
   32.7200     0.2125   -4.34126  -0.03752  -0.03750    0.0864    1.0001
   36.8200     0.1706   -4.52682  -0.03059  -0.03057    0.0704    1.0001
   41.4300     0.1368   -4.70937  -0.02498  -0.02497    0.0575    1.0001
   46.6100     0.1093   -4.88303  -0.02081  -0.02080    0.0479    1.0000
   52.4500     0.0872   -5.07734  -0.01663  -0.01663    0.0383    1.0000
   59.0100     0.0697   -5.27369  -0.01323  -0.01323    0.0305    1.0000
   66.3900     0.0558   -5.45832  -0.01090  -0.01090    0.0251    1.0000
   74.7100     0.0446   -5.65897  -0.00864  -0.00864    0.0199    1.0000
   84.0500     0.0356   -5.84901  -0.00703  -0.00703    0.0162    1.0000
   94.5700     0.0286   -6.05140  -0.00559  -0.00559    0.0129    1.0000
  106.4000     0.0229   -6.24614  -0.00455  -0.00455    0.0105    1.0000
  119.7000     0.0185   -6.45808  -0.00358  -0.00357    0.0082    1.0000
  134.7000     0.0150   -6.64812  -0.00297  -0.00297    0.0068    1.0000
  151.6000     0.0121   -6.83807  -0.00247  -0.00247    0.0057    1.0000
  170.5000     0.0097   -7.04480  -0.00195  -0.00195    0.0045    1.0000
  191.9000     0.0078   -7.25484  -0.00154  -0.00154    0.0036    1.0000
  215.9000     0.0063   -7.45204  -0.00126  -0.00126    0.0029    1.0000
  242.9000     0.0051   -7.65274  -0.00102  -0.00102    0.0024    1.0000
  273.3000     0.0041   -7.85728  -0.00082  -0.00082    0.0019    1.0000
  307.5000     0.0033   -8.07509  -0.00065  -0.00065    0.0015    1.0000
  346.0000     0.0027   -8.25657  -0.00055  -0.00055    0.0013    1.0000
  389.3000     0.0022   -8.45894  -0.00044  -0.00044    0.0010    1.0000
  438.0000     0.0018   -8.66370  -0.00037  -0.00037    0.0008    1.0000
  492.9000     0.0015   -8.88811  -0.00028  -0.00028    0.0006    1.0000
  554.5000     0.0012   -9.07698  -0.00024  -0.00024    0.0005    1.0000
  624.0000     0.0010   -9.27972  -0.00019  -0.00019    0.0004    1.0000
  702.0000     0.0008   -9.48279  -0.00016  -0.00016    0.0004    1.0000
  789.9000     0.0007   -9.67710  -0.00013  -0.00013    0.0003    1.0000
  888.8000     0.0005   -9.89186  -0.00011  -0.00011    0.0002    1.0000
 1000.0000     0.0004  -10.09670  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113   -2.17752  -0.27963  -0.27417    0.6313    1.1974
    0.0900   131.6750   -2.10957  -0.27782  -0.27147    0.6251    1.2130
    0.1013   117.7738   -2.10791  -0.27947  -0.27307    0.6288    1.2467
    0.1139   102.1309   -1.98733  -0.27559  -0.26723    0.6153    1.2598
    0.1282    93.3254   -1.97386  -0.27583  -0.26721    0.6153    1.2626
    0.1443    86.9477   -1.94979  -0.27325  -0.26420    0.6083    1.2785
    0.1623    78.0284   -1.84097  -0.26636  -0.25495    0.5870    1.3062
    0.1826    77.5988   -1.78522  -0.27047  -0.25739    0.5927    1.3923
    0.2055    88.6259   -1.82002  -0.27950  -0.26717    0.6152    1.3310
    0.2312    79.3414   -1.80103  -0.27193  -0.25928    0.5970    1.3217
    0.2601    68.5833   -1.81141  -0.26657  -0.25436    0.5857    1.3437
    0.2927    63.3141   -1.82945  -0.27115  -0.25931    0.5971    1.2980
    0.3293    58.0262   -1.86819  -0.26631  -0.25558    0.5885    1.3209
    0.3705    52.5275   -1.80000  -0.26651  -0.25398    0.5848    1.2768
    0.4169    47.0931   -1.80238  -0.25658  -0.24439    0.5627    1.3065
    0.4691    41.8267   -1.80745  -0.25363  -0.24167    0.5565    1.2646
    0.5278    36.6472   -1.74560  -0.25718  -0.24330    0.5602    1.2872
    0.5939    31.7432   -1.77700  -0.24721  -0.23457    0.5401    1.2967
    0.6682    27.3045   -1.77390  -0.24740  -0.23467    0.5403    1.2972
    0.7518    23.2897   -1.75567  -0.24675  -0.23350    0.5377    1.2725
    0.8459    19.5980   -1.79128  -0.23730  -0.22533    0.5189    1.2726
    0.9518    16.4285   -1.76669  -0.23426  -0.22170    0.5105    1.2721
    1.0710    13.7175   -1.77869  -0.23096  -0.21882    0.5039    1.2900
    1.2050    11.4060   -1.75851  -0.22440  -0.21188    0.4879    1.2933
    1.3560     9.4300   -1.76440  -0.22316  -0.21085    0.4855    1.2857
    1.5250     7.8252   -1.74277  -0.22122  -0.20834    0.4797    1.2845
    1.7160     6.4633   -1.73788  -0.21545  -0.20260    0.4665    1.2520
    1.9310     5.3455   -1.75413  -0.20403  -0.19196    0.4420    1.2466
    2.1730     4.4036   -1.75555  -0.19091  -0.17923    0.4127    1.2354
    2.4450     3.6389   -1.74357  -0.19281  -0.18076    0.4162    1.2138
    2.7510     3.0184   -1.73664  -0.18617  -0.17411    0.4009    1.1831
    3.0950     2.5072   -1.74267  -0.17598  -0.16436    0.3784    1.1572
    3.2500     2.3366   -1.75786  -0.17000  -0.15892    0.3659    1.1544
    3.2670     2.3179   -1.74637  -0.17318  -0.16173    0.3724    1.1441
    3.2830     2.3003   -1.75543  -0.16992  -0.15879    0.3656    1.1464
    3.3000     2.2816   -1.75811  -0.17102  -0.15992    0.3682    1.1473
    3.3160     2.2639   -1.74363  -0.17286  -0.16134    0.3715    1.1412
    3.3330     2.2452   -1.75305  -0.17319  -0.16191    0.3728    1.1406
    3.3490     2.2276   -1.75681  -0.17289  -0.16171    0.3724    1.1444
    3.4820     2.0812   -1.75402  -0.17001  -0.15883    0.3657    1.1352
    3.9180     1.7260   -1.79552  -0.15749  -0.14761    0.3399    1.1065
    4.4080     1.4293   -1.82261  -0.14467  -0.13565    0.3123    1.0869
    4.9600     1.1918   -1.88380  -0.13084  -0.12323    0.2838    1.0667
    5.5810     1.0059   -1.97379  -0.11778  -0.11177    0.2574    1.0482
    5.9900     0.9584   -2.05254  -0.11396  -0.10899    0.2510    1.0408
    6.0600     0.9503   -2.04776  -0.11815  -0.11307    0.2604    1.0418
    6.1300     0.9422   -2.07583  -0.11085  -0.10616    0.2445    1.0379
    6.2000     0.9341   -2.09562  -0.11130  -0.10682    0.2460    1.0379
    6.2700     0.9259   -2.08425  -0.11581  -0.11117    0.2560    1.0361
    6.2790     0.9249   -2.10161  -0.11207  -0.10764    0.2479    1.0354
    6.3400     0.9156   -2.10661  -0.11390  -0.10951    0.2522    1.0354
    6.4100     0.9049   -2.12348  -0.11181  -0.10761    0.2478    1.0335
    6.8780     0.8333   -2.18778  -0.10756  -0.10396    0.2394    1.0285
    7.0650     0.8047   -2.22289  -0.10332  -0.10003    0.2303    1.0255
    7.1520     0.8209   -2.22695  -0.10931  -0.10601    0.2441    1.0237
    7.4260     0.8722   -2.30932  -0.10828  -0.10555    0.2430    1.0217
    7.7000     0.9235   -2.37405  -0.11488  -0.11250    0.2590    1.0181
    7.9490     0.9701   -2.47692  -0.11748  -0.11558    0.2661    1.0154
    7.9740     0.9915   -2.49208  -0.11475  -0.11293    0.2600    1.0150
    8.1290     1.1260   -2.54228  -0.12471  -0.12306    0.2833    1.0142
    8.2480     1.2293   -2.56984  -0.13657  -0.13497    0.3108    1.0135
    8.2860     1.2622   -2.59066  -0.13278  -0.13127    0.3023    1.0139
    8.4430     1.3985   -2.65303  -0.14275  -0.14141    0.3256    1.0129
    8.5220     1.4670   -2.71213  -0.14135  -0.14019    0.3228    1.0121
    8.6000     1.5347   -2.74777  -0.14428  -0.14320    0.3297    1.0116
    8.7570     1.6709   -2.81179  -0.15461  -0.15365    0.3538    1.0095
    8.9140     1.8071   -2.91599  -0.15752  -0.15676    0.3610    1.0079
    8.9440     1.8331   -2.93351  -0.16261  -0.16188    0.3727    1.0081
    9.0710     1.8471   -2.97377  -0.15323  -0.15258    0.3513    1.0076
   10.0600     1.9543   -3.06823  -0.16115  -0.16062    0.3698    1.0060
   10.9500     1.4761   -3.02045  -0.14502  -0.14445    0.3326    1.0057
   11.0700     1.4113   -3.01434  -0.14408  -0.14349    0.3304    1.0057
   11.1900     1.3465   -3.00812  -0.13805  -0.13746    0.3165    1.0054
   11.3000     1.2871   -3.00172  -0.13457  -0.13398    0.3085    1.0053
   11.3200     1.2763   -3.00894  -0.13526  -0.13468    0.3101    1.0055
   11.4100     1.2458   -2.99303  -0.13514  -0.13453    0.3098    1.0052
   11.5300     1.2061   -3.00063  -0.12878  -0.12819    0.2952    1.0051
   11.6500     1.1663   -3.00282  -0.12930  -0.12872    0.2964    1.0051
   12.7400     0.8050   -2.99396  -0.10560  -0.10504    0.2419    1.0043
   14.3400     0.5820   -3.13599  -0.08231  -0.08192    0.1886    1.0026
   16.1300     0.6847   -3.38830  -0.09674  -0.09652    0.2222    1.0015
   18.1500     0.7727   -3.60262  -0.10339  -0.10325    0.2377    1.0010
   20.4200     0.6456   -3.71786  -0.08938  -0.08928    0.2056    1.0007
   22.9700     0.5040   -3.81962  -0.07881  -0.07873    0.1813    1.0005
   25.8500     0.3969   -3.97924  -0.06265  -0.06260    0.1441    1.0003
   29.0800     0.3135   -4.14200  -0.05114  -0.05111    0.1177    1.0002
   32.7200     0.2479   -4.30000  -0.04293  -0.04290    0.0988    1.0001
   36.8200     0.1991   -4.47840  -0.03513  -0.03512    0.0809    1.0001
   41.4300     0.1596   -4.65167  -0.02924  -0.02923    0.0673    1.0001
   46.6100     0.1275   -4.83900  -0.02356  -0.02355    0.0542    1.0000
   52.4500     0.1017   -5.02328  -0.01914  -0.01913    0.0441    1.0000
   59.0100     0.0813   -5.21043  -0.01555  -0.01555    0.0358    1.0000
   66.3900     0.0651   -5.39157  -0.01284  -0.01284    0.0296    1.0000
   74.7100     0.0521   -5.59923  -0.01000  -0.01000    0.0230    1.0000
   84.0500     0.0416   -5.79950  -0.00794  -0.00794    0.0183    1.0000
   94.5700     0.0333   -5.98552  -0.00655  -0.00655    0.0151    1.0000
  106.4000     0.0268   -6.18278  -0.00529  -0.00529    0.0122    1.0000
  119.7000     0.0216   -6.38493  -0.00425  -0.00425    0.0098    1.0000
  134.7000     0.0175   -6.58310  -0.00346  -0.00346    0.0080    1.0000
  151.6000     0.0141   -6.79780  -0.00271  -0.00271    0.0062    1.0000
  170.5000     0.0113   -6.97178  -0.00231  -0.00231    0.0053    1.0000
  191.9000     0.0091   -7.17611  -0.00186  -0.00186    0.0043    1.0000
  215.9000     0.0073   -7.39332  -0.00144  -0.00144    0.0033    1.0000
  242.9000     0.0059   -7.59620  -0.00117  -0.00117    0.0027    1.0000
  273.3000     0.0048   -7.80189  -0.00094  -0.00094    0.0022    1.0000
  307.5000     0.0039   -7.99052  -0.00079  -0.00079    0.0018    1.0000
  346.0000     0.0031   -8.19207  -0.00064  -0.00064    0.0015    1.0000
  389.3000     0.0025   -8.39883  -0.00051  -0.00051    0.0012    1.0000
  438.0000     0.0021   -8.59907  -0.00042  -0.00042    0.0010    1.0000
  492.9000     0.0017   -8.81833  -0.00033  -0.00033    0.0008    1.0000
  554.5000     0.0014   -9.00104  -0.00028  -0.00028    0.0006    1.0000
  624.0000     0.0011   -9.21872  -0.00022  -0.00022    0.0005    1.0000
  702.0000     0.0009   -9.41494  -0.00019  -0.00019    0.0004    1.0000
  789.9000     0.0008   -9.62508  -0.00015  -0.00015    0.0003    1.0000
  888.8000     0.0006   -9.82049  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.01521  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -2.14257  -0.28179  -0.27585    0.6352    1.1883
    0.0900   150.4857   -2.12478  -0.28084  -0.27466    0.6324    1.1941
    0.1013   134.5987   -2.02012  -0.28353  -0.27563    0.6347    1.2072
    0.1139   116.7211   -1.97053  -0.27129  -0.26270    0.6049    1.2292
    0.1282   106.6576   -2.01745  -0.28238  -0.27446    0.6320    1.2809
    0.1443    99.3688   -1.95103  -0.27684  -0.26774    0.6165    1.2446
    0.1623    89.1753   -1.86961  -0.27368  -0.26280    0.6051    1.3201
    0.1826    88.6843   -1.82542  -0.26575  -0.25394    0.5847    1.4017
    0.2055   101.2867   -1.80941  -0.27204  -0.25962    0.5978    1.3090
    0.2312    90.6759   -1.85868  -0.26649  -0.25552    0.5884    1.3309
    0.2601    78.3810   -1.82381  -0.27042  -0.25844    0.5951    1.3304
    0.2927    72.3589   -1.83001  -0.26433  -0.25269    0.5818    1.2886
    0.3293    66.3157   -1.85174  -0.26122  -0.25021    0.5761    1.2870
    0.3705    60.0315   -1.80801  -0.27298  -0.26049    0.5998    1.2704
    0.4169    53.8207   -1.79716  -0.26618  -0.25357    0.5839    1.2608
    0.4691    47.8020   -1.80611  -0.26009  -0.24791    0.5708    1.2926
    0.5278    41.8826   -1.79287  -0.25837  -0.24587    0.5661    1.2899
    0.5939    36.2779   -1.78221  -0.25369  -0.24101    0.5550    1.2863
    0.6682    31.2051   -1.75795  -0.25205  -0.23871    0.5496    1.2780
    0.7518    26.6167   -1.78042  -0.24675  -0.23422    0.5393    1.2809
    0.8459    22.3977   -1.76151  -0.24565  -0.23261    0.5356    1.3073
    0.9518    18.7754   -1.81491  -0.23910  -0.22771    0.5243    1.3036
    1.0710    15.6771   -1.79206  -0.23329  -0.22146    0.5099    1.2841
    1.2050    13.0354   -1.76927  -0.22680  -0.21453    0.4940    1.2812
    1.3560    10.7771   -1.78858  -0.23532  -0.22334    0.5143    1.2763
    1.5250     8.9430   -1.77190  -0.22319  -0.21109    0.4860    1.2722
    1.7160     7.3866   -1.78224  -0.21886  -0.20715    0.4770    1.2497
    1.9310     6.1091   -1.78026  -0.21296  -0.20136    0.4636    1.2483
    2.1730     5.0326   -1.77477  -0.20185  -0.19039    0.4384    1.2236
    2.4450     4.1587   -1.77008  -0.20072  -0.18917    0.4356    1.2162
    2.7510     3.4496   -1.75041  -0.19215  -0.18030    0.4152    1.1891
    3.0950     2.8654   -1.76842  -0.18441  -0.17324    0.3989    1.1605
    3.2500     2.6704   -1.76766  -0.18726  -0.17599    0.4052    1.1538
    3.2670     2.6490   -1.78743  -0.17749  -0.16695    0.3844    1.1509
    3.2830     2.6289   -1.78560  -0.17986  -0.16922    0.3897    1.1515
    3.3000     2.6075   -1.77385  -0.17855  -0.16766    0.3861    1.1526
    3.3160     2.5874   -1.77767  -0.17899  -0.16818    0.3873    1.1442
    3.3330     2.5660   -1.77840  -0.18132  -0.17047    0.3925    1.1453
    3.3490     2.5458   -1.77748  -0.18056  -0.16971    0.3908    1.1483
    3.4820     2.3785   -1.78783  -0.17568  -0.16520    0.3804    1.1343
    3.9180     1.9725   -1.80606  -0.16388  -0.15409    0.3548    1.1145
    4.4080     1.6335   -1.85715  -0.15216  -0.14368    0.3308    1.0937
    4.9600     1.3621   -1.89878  -0.13920  -0.13171    0.3033    1.0719
    5.5810     1.1496   -1.98385  -0.12764  -0.12163    0.2801    1.0535
    5.9900     1.0953   -2.03996  -0.12539  -0.12013    0.2766    1.0449
    6.0600     1.0861   -2.04634  -0.12594  -0.12076    0.2781    1.0433
    6.1300     1.0768   -2.07139  -0.12552  -0.12062    0.2777    1.0411
    6.2000     1.0675   -2.08945  -0.12431  -0.11963    0.2755    1.0400
    6.2700     1.0582   -2.10400  -0.12306  -0.11855    0.2730    1.0377
    6.2790     1.0570   -2.11136  -0.12311  -0.11867    0.2733    1.0365
    6.3400     1.0464   -2.11230  -0.12197  -0.11755    0.2707    1.0366
    6.4100     1.0341   -2.12206  -0.12155  -0.11723    0.2699    1.0364
    6.8780     0.9523   -2.18766  -0.11462  -0.11096    0.2555    1.0304
    7.0650     0.9196   -2.22062  -0.11142  -0.10805    0.2488    1.0274
    7.1520     0.9382   -2.23393  -0.11493  -0.11164    0.2571    1.0267
    7.4260     0.9968   -2.30576  -0.12036  -0.11754    0.2706    1.0230
    7.7000     1.0554   -2.39236  -0.12322  -0.12089    0.2784    1.0198
    7.9490     1.1087   -2.48322  -0.12582  -0.12392    0.2853    1.0164
    7.9740     1.1332   -2.50205  -0.12399  -0.12218    0.2813    1.0162
    8.1290     1.2869   -2.57094  -0.12990  -0.12833    0.2955    1.0153
    8.2480     1.4049   -2.59800  -0.13956  -0.13805    0.3179    1.0152
    8.2860     1.4426   -2.61395  -0.14211  -0.14064    0.3238    1.0141
    8.4430     1.5982   -2.67900  -0.15003  -0.14874    0.3425    1.0133
    8.5220     1.6766   -2.71468  -0.15299  -0.15180    0.3495    1.0125
    8.6000     1.7539   -2.76505  -0.15069  -0.14964    0.3446    1.0116
    8.7570     1.9096   -2.83551  -0.15954  -0.15862    0.3652    1.0099
    8.9140     2.0652   -2.94276  -0.16407  -0.16335    0.3761    1.0085
    8.9440     2.0950   -2.95483  -0.16942  -0.16871    0.3885    1.0077
    9.0710     2.1110   -2.98626  -0.16451  -0.16386    0.3773    1.0078
   10.0600     2.2335   -3.10534  -0.16770  -0.16720    0.3850    1.0059
   10.9500     1.6870   -3.04028  -0.15534  -0.15478    0.3564    1.0060
   11.0700     1.6129   -3.02676  -0.15226  -0.15168    0.3492    1.0058
   11.1900     1.5389   -3.02174  -0.14806  -0.14748    0.3396    1.0056
   11.3000     1.4710   -3.01402  -0.14593  -0.14534    0.3347    1.0057
   11.3200     1.4586   -3.01762  -0.14315  -0.14257    0.3283    1.0054
   11.4100     1.4238   -3.01287  -0.14307  -0.14249    0.3281    1.0056
   11.5300     1.3784   -3.01598  -0.14025  -0.13967    0.3216    1.0052
   11.6500     1.3329   -3.00676  -0.13755  -0.13696    0.3154    1.0052
   12.7400     0.9200   -3.00465  -0.11387  -0.11331    0.2609    1.0047
   14.3400     0.6651   -3.11242  -0.09295  -0.09254    0.2131    1.0029
   16.1300     0.7825   -3.39806  -0.10233  -0.10211    0.2351    1.0017
