n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.6500     0.3146   -2.99599  -0.09145  -0.09091    0.2093    1.0017
   12.7400     0.2115   -3.09609  -0.06481  -0.06441    0.1483    1.0012
   14.3400     0.1502   -3.31196  -0.04630  -0.04607    0.1061    1.0007
   16.1300     0.1845   -3.55739  -0.05499  -0.05486    0.1263    1.0004
   18.1500     0.2140   -3.72776  -0.06378  -0.06369    0.1466    1.0003
   20.4200     0.1787   -3.86457  -0.05480  -0.05473    0.1260    1.0002
   22.9700     0.1386   -4.03423  -0.04313  -0.04309    0.0992    1.0001
   25.8500     0.1087   -4.21950  -0.03417  -0.03414    0.0786    1.0001
   29.0800     0.0854   -4.41400  -0.02691  -0.02689    0.0619    1.0001
   32.7200     0.0673   -4.61472  -0.02117  -0.02116    0.0487    1.0000
   36.8200     0.0538   -4.81398  -0.01703  -0.01703    0.0392    1.0000
   41.4300     0.0429   -5.01601  -0.01354  -0.01354    0.0312    1.0000
   46.6100     0.0341   -5.20261  -0.01109  -0.01109    0.0255    1.0000
   52.4500     0.0270   -5.40532  -0.00875  -0.00875    0.0202    1.0000
   59.0100     0.0214   -5.61443  -0.00681  -0.00681    0.0157    1.0000
   66.3900     0.0170   -5.81807  -0.00538  -0.00538    0.0124    1.0000
   74.7100     0.0135   -6.01439  -0.00432  -0.00432    0.0100    1.0000
   84.0500     0.0107   -6.20862  -0.00349  -0.00349    0.0080    1.0000
   94.5700     0.0085   -6.41247  -0.00277  -0.00277    0.0064    1.0000
  106.4000     0.0068   -6.61922  -0.00219  -0.00219    0.0050    1.0000
  119.7000     0.0054   -6.82510  -0.00174  -0.00174    0.0040    1.0000
  134.7000     0.0044   -7.02992  -0.00139  -0.00139    0.0032    1.0000
  151.6000     0.0035   -7.22819  -0.00113  -0.00113    0.0026    1.0000
  170.5000     0.0028   -7.42736  -0.00091  -0.00091    0.0021    1.0000
  191.9000     0.0022   -7.62544  -0.00074  -0.00074    0.0017    1.0000
  215.9000     0.0018   -7.83871  -0.00058  -0.00058    0.0013    1.0000
  242.9000     0.0014   -8.03664  -0.00047  -0.00047    0.0011    1.0000
  273.3000     0.0012   -8.24436  -0.00037  -0.00037    0.0009    1.0000
  307.5000     0.0009   -8.44967  -0.00030  -0.00030    0.0007    1.0000
  346.0000     0.0007   -8.64896  -0.00024  -0.00024    0.0006    1.0000
  389.3000     0.0006   -8.85167  -0.00020  -0.00020    0.0005    1.0000
  438.0000     0.0005   -9.06194  -0.00016  -0.00016    0.0004    1.0000
  492.9000     0.0004   -9.25921  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0003   -9.45667  -0.00011  -0.00011    0.0002    1.0000
  624.0000     0.0003   -9.67117  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0002   -9.87060  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0002  -10.07462  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.27953  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.48589  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.8020   -2.15629  -0.74714  -0.73053    1.6821    1.1729
    0.0900    42.6907   -2.13736  -0.73656  -0.71964    1.6570    1.1724
    0.1013    37.6931   -2.07489  -0.73881  -0.71923    1.6561    1.2007
    0.1139    31.0515   -2.03355  -0.71937  -0.69880    1.6091    1.2409
    0.1282    26.9645   -1.98923  -0.72006  -0.69730    1.6056    1.2832
    0.1443    23.8553   -1.89578  -0.70648  -0.67927    1.5641    1.3162
    0.1623    19.9902   -1.73787  -0.68632  -0.64936    1.4952    1.4594
    0.1826    18.3350   -1.62375  -0.68547  -0.63809    1.4693    1.5681
    0.2055    19.0432   -1.68069  -0.68422  -0.64250    1.4794    1.4822
    0.2312    16.7753   -1.65999  -0.68068  -0.63736    1.4676    1.4793
    0.2601    14.5314   -1.64031  -0.66979  -0.62563    1.4406    1.4729
    0.2927    13.4269   -1.65126  -0.67046  -0.62729    1.4444    1.4750
    0.3293    12.3431   -1.61916  -0.65818  -0.61309    1.4117    1.4515
    0.3705    11.2151   -1.59900  -0.65365  -0.60699    1.3976    1.4580
    0.4169    10.0878   -1.55093  -0.64235  -0.59181    1.3627    1.4561
    0.4691     8.9737   -1.51617  -0.62964  -0.57662    1.3277    1.4765
    0.5278     7.8589   -1.45449  -0.61020  -0.55211    1.2713    1.4633
    0.5939     6.7903   -1.39781  -0.59669  -0.53295    1.2272    1.4733
    0.6682     5.8155   -1.36804  -0.57284  -0.50829    1.1704    1.4567
    0.7518     4.9297   -1.31463  -0.55023  -0.48130    1.1082    1.4420
    0.8459     4.1220   -1.26062  -0.51702  -0.44497    1.0246    1.4083
    0.9518     3.4379   -1.22422  -0.48337  -0.41089    0.9461    1.3835
    1.0710     2.8608   -1.19979  -0.44979  -0.37871    0.8720    1.3532
    1.2050     2.3744   -1.18011  -0.40415  -0.33689    0.7757    1.3168
    1.3560     1.9619   -1.15096  -0.36881  -0.30243    0.6964    1.2723
    1.5250     1.6280   -1.15557  -0.33207  -0.27132    0.6247    1.2361
    1.7160     1.3446   -1.17309  -0.29319  -0.23940    0.5512    1.2030
    1.9310     1.1117   -1.19842  -0.25815  -0.21098    0.4858    1.1722
    2.1730     0.9157   -1.23134  -0.22581  -0.18492    0.4258    1.1369
    2.4450     0.7569   -1.28826  -0.19227  -0.15878    0.3656    1.1065
    2.7510     0.6285   -1.35291  -0.16819  -0.14070    0.3240    1.0881
    3.0950     0.5231   -1.43322  -0.14429  -0.12252    0.2821    1.0675
    3.2500     0.4881   -1.47044  -0.13465  -0.11506    0.2649    1.0617
    3.2670     0.4843   -1.46590  -0.13426  -0.11448    0.2636    1.0620
    3.2830     0.4807   -1.47877  -0.13257  -0.11342    0.2612    1.0620
    3.3000     0.4768   -1.47516  -0.13380  -0.11445    0.2635    1.0574
    3.3160     0.4732   -1.47740  -0.13335  -0.11411    0.2628    1.0596
    3.3330     0.4694   -1.48985  -0.13065  -0.11206    0.2580    1.0600
    3.3490     0.4658   -1.49323  -0.12951  -0.11111    0.2558    1.0581
    3.4820     0.4357   -1.52103  -0.12337  -0.10633    0.2448    1.0505
    3.9180     0.3629   -1.63007  -0.10224  -0.08955    0.2062    1.0371
    4.4080     0.3023   -1.73983  -0.08740  -0.07784    0.1792    1.0285
    4.9600     0.2539   -1.84737  -0.07659  -0.06929    0.1595    1.0219
    5.5810     0.2167   -1.99467  -0.06418  -0.05911    0.1361    1.0155
    5.9900     0.2076   -2.07931  -0.06251  -0.05835    0.1343    1.0123
    6.0600     0.2061   -2.08974  -0.06303  -0.05897    0.1358    1.0122
    6.1300     0.2045   -2.10877  -0.06205  -0.05817    0.1339    1.0111
    6.2000     0.2030   -2.12142  -0.06243  -0.05866    0.1351    1.0106
    6.2700     0.2014   -2.14437  -0.06123  -0.05766    0.1328    1.0104
    6.2790     0.2012   -2.15059  -0.06106  -0.05754    0.1325    1.0102
    6.3400     0.1994   -2.15501  -0.06159  -0.05811    0.1338    1.0108
    6.4100     0.1973   -2.17076  -0.06054  -0.05718    0.1317    1.0097
    6.8780     0.1831   -2.26275  -0.05634  -0.05365    0.1235    1.0083
    7.0650     0.1775   -2.30686  -0.05398  -0.05156    0.1187    1.0070
    7.1520     0.1839   -2.31366  -0.05666  -0.05427    0.1250    1.0072
    7.4260     0.2041   -2.36868  -0.06136  -0.05923    0.1364    1.0062
    7.7000     0.2244   -2.43288  -0.06809  -0.06622    0.1525    1.0056
    7.9490     0.2428   -2.53238  -0.07215  -0.07065    0.1627    1.0047
    7.9740     0.2500   -2.52730  -0.07409  -0.07256    0.1671    1.0046
    8.1290     0.2951   -2.53086  -0.08674  -0.08518    0.1961    1.0048
    8.2480     0.3298   -2.54298  -0.09563  -0.09408    0.2166    1.0048
    8.2860     0.3408   -2.54796  -0.10014  -0.09860    0.2270    1.0048
    8.4430     0.3865   -2.57303  -0.11340  -0.11189    0.2576    1.0045
    8.5220     0.4095   -2.60783  -0.11551  -0.11411    0.2627    1.0044
    8.6000     0.4323   -2.63523  -0.12006  -0.11874    0.2734    1.0042
    8.7570     0.4780   -2.69869  -0.13252  -0.13134    0.3024    1.0038
    8.9140     0.5237   -2.79291  -0.14113  -0.14016    0.3227    1.0030
    8.9440     0.5324   -2.80374  -0.14625  -0.14529    0.3345    1.0030
    9.0710     0.5380   -2.82382  -0.14386  -0.14295    0.3292    1.0029
   10.0600     0.5811   -2.90205  -0.15696  -0.15618    0.3596    1.0025
   10.9500     0.4327   -2.93106  -0.12207  -0.12139    0.2795    1.0022
   11.0700     0.4126   -2.93958  -0.11685  -0.11620    0.2676    1.0021
   11.1900     0.3925   -2.94544  -0.11214  -0.11151    0.2568    1.0020
   11.3000     0.3740   -2.95119  -0.10760  -0.10698    0.2463    1.0020
   11.3200     0.3707   -2.95898  -0.10564  -0.10503    0.2418    1.0019
   11.4100     0.3614   -2.96032  -0.10421  -0.10360    0.2386    1.0019
   11.5300     0.3492   -2.96926  -0.10047  -0.09988    0.2300    1.0018
   11.6500     0.3370   -2.97607  -0.09809  -0.09751    0.2245    1.0017
   12.7400     0.2266   -3.08222  -0.06816  -0.06774    0.1560    1.0013
   14.3400     0.1609   -3.29411  -0.04877  -0.04852    0.1117    1.0008
   16.1300     0.1977   -3.52863  -0.05990  -0.05975    0.1376    1.0004
   18.1500     0.2293   -3.70372  -0.06878  -0.06868    0.1581    1.0003
   20.4200     0.1915   -3.84413  -0.05828  -0.05821    0.1340    1.0002
   22.9700     0.1485   -4.01260  -0.04601  -0.04596    0.1058    1.0001
   25.8500     0.1165   -4.19475  -0.03657  -0.03654    0.0841    1.0001
   29.0800     0.0915   -4.38648  -0.02890  -0.02888    0.0665    1.0001
   32.7200     0.0721   -4.58859  -0.02262  -0.02261    0.0521    1.0000
   36.8200     0.0576   -4.78310  -0.01836  -0.01835    0.0423    1.0000
   41.4300     0.0460   -4.98792  -0.01450  -0.01449    0.0334    1.0000
   46.6100     0.0365   -5.18151  -0.01168  -0.01168    0.0269    1.0000
   52.4500     0.0289   -5.38501  -0.00919  -0.00919    0.0212    1.0000
   59.0100     0.0229   -5.58118  -0.00738  -0.00737    0.0170    1.0000
   66.3900     0.0182   -5.78438  -0.00582  -0.00582    0.0134    1.0000
   74.7100     0.0144   -5.97908  -0.00470  -0.00470    0.0108    1.0000
   84.0500     0.0114   -6.18568  -0.00368  -0.00368    0.0085    1.0000
   94.5700     0.0091   -6.38471  -0.00295  -0.00295    0.0068    1.0000
  106.4000     0.0073   -6.59416  -0.00232  -0.00232    0.0053    1.0000
  119.7000     0.0058   -6.78963  -0.00189  -0.00189    0.0043    1.0000
  134.7000     0.0047   -6.99615  -0.00150  -0.00150    0.0035    1.0000
  151.6000     0.0037   -7.20000  -0.00121  -0.00121    0.0028    1.0000
  170.5000     0.0030   -7.39724  -0.00097  -0.00097    0.0022    1.0000
  191.9000     0.0024   -7.59942  -0.00078  -0.00078    0.0018    1.0000
  215.9000     0.0019   -7.81306  -0.00061  -0.00061    0.0014    1.0000
  242.9000     0.0015   -8.01014  -0.00050  -0.00050    0.0012    1.0000
  273.3000     0.0012   -8.21703  -0.00040  -0.00040    0.0009    1.0000
  307.5000     0.0010   -8.42273  -0.00032  -0.00032    0.0007    1.0000
  346.0000     0.0008   -8.62804  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0006   -8.83206  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0005   -9.03049  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0004   -9.23080  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0003   -9.44104  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0003   -9.63991  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0002   -9.84445  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0002  -10.04519  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.25411  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.45348  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.13706  -0.75471  -0.73707    1.6972    1.1602
    0.0900    45.5367   -2.14780  -0.73565  -0.71915    1.6559    1.1663
    0.1013    40.2059   -2.07676  -0.72851  -0.70945    1.6336    1.1951
    0.1139    33.1216   -2.04136  -0.73205  -0.71125    1.6377    1.2391
    0.1282    28.7621   -1.99253  -0.72342  -0.70066    1.6133    1.2683
    0.1443    25.4456   -1.91691  -0.71751  -0.69090    1.5909    1.3112
    0.1623    21.3229   -1.74925  -0.69258  -0.65604    1.5106    1.4741
    0.1826    19.5573   -1.64790  -0.69394  -0.64815    1.4924    1.5944
    0.2055    20.3127   -1.72210  -0.68835  -0.64992    1.4965    1.4882
    0.2312    17.8937   -1.70853  -0.69229  -0.65235    1.5021    1.4812
    0.2601    15.5002   -1.65628  -0.67766  -0.63428    1.4605    1.4883
    0.2927    14.3220   -1.66146  -0.67033  -0.62813    1.4463    1.4653
    0.3293    13.1660   -1.63602  -0.66583  -0.62164    1.4314    1.4480
    0.3705    11.9628   -1.60956  -0.65227  -0.60682    1.3972    1.4498
    0.4169    10.7603   -1.57538  -0.63711  -0.58973    1.3579    1.4525
    0.4691     9.5719   -1.53301  -0.63418  -0.58255    1.3414    1.4556
    0.5278     8.3829   -1.49220  -0.61348  -0.55955    1.2884    1.4662
    0.5939     7.2430   -1.43372  -0.60546  -0.54533    1.2557    1.4643
    0.6682     6.2032   -1.38206  -0.58215  -0.51824    1.1933    1.4476
    0.7518     5.2584   -1.32712  -0.56047  -0.49186    1.1326    1.4329
    0.8459     4.3968   -1.27202  -0.52604  -0.45435    1.0462    1.4239
    0.9518     3.6671   -1.23096  -0.49182  -0.41908    0.9650    1.3862
    1.0710     3.0516   -1.21135  -0.45809  -0.38750    0.8922    1.3531
    1.2050     2.5326   -1.17766  -0.42018  -0.35022    0.8064    1.3156
    1.3560     2.0927   -1.16893  -0.37615  -0.31126    0.7167    1.2719
    1.5250     1.7365   -1.16227  -0.35286  -0.29024    0.6683    1.2487
    1.7160     1.4342   -1.17715  -0.30402  -0.24944    0.5743    1.2090
    1.9310     1.1859   -1.19413  -0.27050  -0.22159    0.5102    1.1714
    2.1730     0.9768   -1.23331  -0.23468  -0.19316    0.4448    1.1419
    2.4450     0.8074   -1.28513  -0.20524  -0.17053    0.3927    1.1127
    2.7510     0.6704   -1.34384  -0.17537  -0.14686    0.3381    1.0936
    3.0950     0.5580   -1.42521  -0.15136  -0.12884    0.2967    1.0690
    3.2500     0.5207   -1.45605  -0.14339  -0.12275    0.2826    1.0649
    3.2670     0.5166   -1.46418  -0.14061  -0.12047    0.2774    1.0665
    3.2830     0.5127   -1.46547  -0.14214  -0.12198    0.2809    1.0625
    3.3000     0.5086   -1.46729  -0.13958  -0.11962    0.2754    1.0649
    3.3160     0.5048   -1.47180  -0.13973  -0.11997    0.2762    1.0611
    3.3330     0.5007   -1.47952  -0.13860  -0.11923    0.2745    1.0624
    3.3490     0.4968   -1.47963  -0.13734  -0.11803    0.2718    1.0601
    3.4820     0.4648   -1.50641  -0.12910  -0.11126    0.2562    1.0526
    3.9180     0.3871   -1.61403  -0.10976  -0.09637    0.2219    1.0423
    4.4080     0.3224   -1.71494  -0.09447  -0.08419    0.1939    1.0311
    4.9600     0.2708   -1.83385  -0.08060  -0.07300    0.1681    1.0235
    5.5810     0.2311   -1.97176  -0.06953  -0.06413    0.1477    1.0165
    5.9900     0.2215   -2.06580  -0.06554  -0.06122    0.1410    1.0129
    6.0600     0.2198   -2.08246  -0.06539  -0.06123    0.1410    1.0125
    6.1300     0.2181   -2.09058  -0.06572  -0.06163    0.1419    1.0120
    6.2000     0.2165   -2.10571  -0.06585  -0.06190    0.1425    1.0115
    6.2700     0.2148   -2.12587  -0.06516  -0.06140    0.1414    1.0111
    6.2790     0.2146   -2.13356  -0.06409  -0.06040    0.1391    1.0107
    6.3400     0.2127   -2.13702  -0.06467  -0.06101    0.1405    1.0107
    6.4100     0.2104   -2.15674  -0.06317  -0.05969    0.1374    1.0105
    6.8780     0.1953   -2.25005  -0.05863  -0.05584    0.1286    1.0084
    7.0650     0.1893   -2.28857  -0.05742  -0.05488    0.1264    1.0077
    7.1520     0.1961   -2.29772  -0.05934  -0.05684    0.1309    1.0073
    7.4260     0.2177   -2.34725  -0.06583  -0.06356    0.1464    1.0067
    7.7000     0.2393   -2.41707  -0.07204  -0.07008    0.1614    1.0059
    7.9490     0.2590   -2.51106  -0.07659  -0.07500    0.1727    1.0048
    7.9740     0.2666   -2.50974  -0.07902  -0.07742    0.1783    1.0048
    8.1290     0.3148   -2.51231  -0.09239  -0.09074    0.2089    1.0050
    8.2480     0.3517   -2.53054  -0.10057  -0.09896    0.2279    1.0051
    8.2860     0.3635   -2.53710  -0.10421  -0.10261    0.2363    1.0050
    8.4430     0.4123   -2.57035  -0.11623  -0.11470    0.2641    1.0048
    8.5220     0.4368   -2.58666  -0.12549  -0.12399    0.2855    1.0046
    8.6000     0.4611   -2.61696  -0.13018  -0.12877    0.2965    1.0046
    8.7570     0.5098   -2.68780  -0.14104  -0.13981    0.3219    1.0040
    8.9140     0.5586   -2.77060  -0.15442  -0.15337    0.3532    1.0032
    8.9440     0.5679   -2.79826  -0.15498  -0.15400    0.3546    1.0031
    9.0710     0.5739   -2.81527  -0.15301  -0.15207    0.3502    1.0031
   10.0600     0.6199   -2.89375  -0.16976  -0.16894    0.3890    1.0026
   10.9500     0.4616   -2.92438  -0.12850  -0.12781    0.2943    1.0022
   11.0700     0.4401   -2.91819  -0.12572  -0.12502    0.2879    1.0022
   11.1900     0.4187   -2.93739  -0.11849  -0.11783    0.2713    1.0022
   11.3000     0.3990   -2.93520  -0.11524  -0.11458    0.2638    1.0020
   11.3200     0.3954   -2.93687  -0.11419  -0.11354    0.2614    1.0021
   11.4100     0.3855   -2.94559  -0.11092  -0.11029    0.2540    1.0020
   11.5300     0.3725   -2.94950  -0.10761  -0.10698    0.2463    1.0019
   11.6500     0.3595   -2.96839  -0.10225  -0.10166    0.2341    1.0018
   12.7400     0.2417   -3.05743  -0.07332  -0.07287    0.1678    1.0013
   14.3400     0.1716   -3.26862  -0.05258  -0.05232    0.1205    1.0008
   16.1300     0.2109   -3.50406  -0.06429  -0.06413    0.1477    1.0004
   18.1500     0.2446   -3.68363  -0.07293  -0.07283    0.1677    1.0003
   20.4200     0.2042   -3.82569  -0.06169  -0.06161    0.1419    1.0002
   22.9700     0.1584   -3.99326  -0.04861  -0.04856    0.1118    1.0002
   25.8500     0.1242   -4.17933  -0.03831  -0.03828    0.0881    1.0001
   29.0800     0.0976   -4.35928  -0.03097  -0.03095    0.0713    1.0001
   32.7200     0.0769   -4.55793  -0.02447  -0.02446    0.0563    1.0000
   36.8200     0.0615   -4.76036  -0.01946  -0.01946    0.0448    1.0000
   41.4300     0.0490   -4.95430  -0.01572  -0.01572    0.0362    1.0000
   46.6100     0.0389   -5.15531  -0.01244  -0.01244    0.0286    1.0000
   52.4500     0.0308   -5.34290  -0.01015  -0.01015    0.0234    1.0000
   59.0100     0.0244   -5.55745  -0.00780  -0.00780    0.0180    1.0000
   66.3900     0.0194   -5.75558  -0.00623  -0.00623    0.0143    1.0000
   74.7100     0.0154   -5.95394  -0.00498  -0.00498    0.0115    1.0000
   84.0500     0.0122   -6.15877  -0.00392  -0.00392    0.0090    1.0000
   94.5700     0.0097   -6.35525  -0.00317  -0.00316    0.0073    1.0000
  106.4000     0.0077   -6.56405  -0.00249  -0.00249    0.0057    1.0000
  119.7000     0.0062   -6.76481  -0.00200  -0.00200    0.0046    1.0000
  134.7000     0.0050   -6.96577  -0.00161  -0.00161    0.0037    1.0000
  151.6000     0.0040   -7.17806  -0.00127  -0.00127    0.0029    1.0000
  170.5000     0.0032   -7.36321  -0.00105  -0.00105    0.0024    1.0000
