n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.68166  -0.16670  -0.15363    0.3538    1.2227
    0.1139     2.0701   -1.56722  -0.16078  -0.14407    0.3317    1.2277
    0.1282     1.7976   -1.50532  -0.15448  -0.13554    0.3121    1.2270
    0.1443     1.5903   -1.45523  -0.14696  -0.12611    0.2904    1.2521
    0.1623     1.3327   -1.30460  -0.13384  -0.10547    0.2429    1.3150
    0.1826     1.2223   -1.24021  -0.13057  -0.09807    0.2258    1.3437
    0.2055     1.2695   -1.27883  -0.13360  -0.10358    0.2385    1.3004
    0.2312     1.1184   -1.29075  -0.12401  -0.09539    0.2197    1.2738
    0.2601     0.9688   -1.29585  -0.11654  -0.08871    0.2043    1.2495
    0.2927     0.8951   -1.30835  -0.10972  -0.08307    0.1913    1.2216
    0.3293     0.8229   -1.32519  -0.10427  -0.07891    0.1817    1.2136
    0.3705     0.7477   -1.33180  -0.09814  -0.07349    0.1692    1.1897
    0.4169     0.6725   -1.32654  -0.09222  -0.06761    0.1557    1.1759
    0.4691     0.5982   -1.34097  -0.08560  -0.06212    0.1430    1.1650
    0.5278     0.5239   -1.37166  -0.07712  -0.05562    0.1281    1.1541
    0.5939     0.4527   -1.39999  -0.06846  -0.04868    0.1121    1.1368
    0.6682     0.3877   -1.40121  -0.06359  -0.04408    0.1015    1.1163
    0.7518     0.3286   -1.44544  -0.05490  -0.03758    0.0865    1.0969
    0.8459     0.2748   -1.51566  -0.04726  -0.03274    0.0754    1.0872
    0.9518     0.2292   -1.58369  -0.03964  -0.02741    0.0631    1.0718
    1.0710     0.1907   -1.64873  -0.03327  -0.02287    0.0527    1.0539
    1.2050     0.1583   -1.74850  -0.02787  -0.01969    0.0453    1.0450
    1.3560     0.1308   -1.81537  -0.02329  -0.01634    0.0376    1.0378
    1.5250     0.1085   -1.90611  -0.01977  -0.01417    0.0326    1.0313
    1.7160     0.0896   -1.98384  -0.01693  -0.01227    0.0282    1.0239
    1.9310     0.0741   -2.06311  -0.01496  -0.01109    0.0255    1.0192
    2.1730     0.0610   -2.18710  -0.01190  -0.00901    0.0207    1.0136
    2.4450     0.0505   -2.29619  -0.01002  -0.00778    0.0179    1.0114
    2.7510     0.0419   -2.43574  -0.00797  -0.00635    0.0146    1.0081
    3.0950     0.0349   -2.54959  -0.00682  -0.00558    0.0129    1.0051
    3.2500     0.0325   -2.59012  -0.00640  -0.00527    0.0121    1.0064
    3.2670     0.0323   -2.59706  -0.00632  -0.00521    0.0120    1.0064
    3.2830     0.0320   -2.60073  -0.00625  -0.00515    0.0119    1.0058
    3.3000     0.0318   -2.60138  -0.00636  -0.00526    0.0121    1.0055
    3.3160     0.0315   -2.61041  -0.00630  -0.00522    0.0120    1.0054
    3.3330     0.0313   -2.61432  -0.00619  -0.00512    0.0118    1.0062
    3.3490     0.0311   -2.62452  -0.00614  -0.00510    0.0117    1.0052
    3.4820     0.0290   -2.66487  -0.00586  -0.00491    0.0113    1.0045
    3.9180     0.0242   -2.81860  -0.00465  -0.00398    0.0092    1.0038
    4.4080     0.0202   -2.94318  -0.00399  -0.00350    0.0080    1.0024
    4.9600     0.0169   -3.06783  -0.00351  -0.00313    0.0072    1.0017
    5.5810     0.0144   -3.25520  -0.00280  -0.00256    0.0059    1.0009
    5.9900     0.0138   -3.32541  -0.00282  -0.00261    0.0060    1.0010
    6.0600     0.0137   -3.35669  -0.00271  -0.00252    0.0058    1.0009
    6.1300     0.0136   -3.37172  -0.00272  -0.00253    0.0058    1.0013
    6.2000     0.0135   -3.39436  -0.00264  -0.00247    0.0057    1.0010
    6.2700     0.0134   -3.40898  -0.00264  -0.00247    0.0057    1.0006
    6.2790     0.0134   -3.42604  -0.00257  -0.00241    0.0055    1.0012
    6.3400     0.0133   -3.40817  -0.00271  -0.00254    0.0058    1.0011
    6.4100     0.0132   -3.44125  -0.00258  -0.00242    0.0056    1.0009
    6.8780     0.0122   -3.52944  -0.00245  -0.00232    0.0053    1.0006
    7.0650     0.0118   -3.57250  -0.00240  -0.00228    0.0052    1.0006
    7.1520     0.0123   -3.58065  -0.00246  -0.00235    0.0054    1.0008
    7.4260     0.0136   -3.59863  -0.00286  -0.00275    0.0063    1.0007
    7.7000     0.0150   -3.67826  -0.00300  -0.00290    0.0067    1.0006
    7.9490     0.0162   -3.76345  -0.00320  -0.00312    0.0072    1.0004
    7.9740     0.0167   -3.75299  -0.00330  -0.00323    0.0074    1.0004
    8.1290     0.0197   -3.73175  -0.00390  -0.00382    0.0088    1.0004
    8.2480     0.0220   -3.73008  -0.00430  -0.00422    0.0097    1.0005
    8.2860     0.0227   -3.73462  -0.00439  -0.00431    0.0099    1.0004
    8.4430     0.0258   -3.73257  -0.00511  -0.00503    0.0116    1.0004
    8.5220     0.0273   -3.73533  -0.00547  -0.00538    0.0124    1.0004
    8.6000     0.0288   -3.75192  -0.00575  -0.00567    0.0131    1.0004
    8.7570     0.0319   -3.79764  -0.00628  -0.00621    0.0143    1.0003
    8.9140     0.0349   -3.87127  -0.00676  -0.00670    0.0154    1.0003
    8.9440     0.0355   -3.88129  -0.00696  -0.00691    0.0159    1.0003
    9.0710     0.0359   -3.88978  -0.00702  -0.00696    0.0160    1.0004
   10.0600     0.0387   -3.95480  -0.00756  -0.00751    0.0173    1.0003
   10.9500     0.0288   -4.05665  -0.00567  -0.00563    0.0130    1.0002
   11.0700     0.0275   -4.08006  -0.00534  -0.00530    0.0122    1.0002
   11.1900     0.0262   -4.09024  -0.00517  -0.00514    0.0118    1.0002
   11.3000     0.0249   -4.09515  -0.00510  -0.00506    0.0117    1.0002
   11.3200     0.0247   -4.11349  -0.00489  -0.00485    0.0112    1.0002
   11.4100     0.0241   -4.13499  -0.00464  -0.00461    0.0106    1.0002
   11.5300     0.0233   -4.13983  -0.00460  -0.00457    0.0105    1.0002
   11.6500     0.0225   -4.15271  -0.00446  -0.00443    0.0102    1.0001
   12.7400     0.0151   -4.32871  -0.00297  -0.00295    0.0068    1.0001
   14.3400     0.0107   -4.55838  -0.00220  -0.00218    0.0050    1.0001
   16.1300     0.0132   -4.78731  -0.00261  -0.00260    0.0060    1.0000
   18.1500     0.0153   -4.94004  -0.00303  -0.00303    0.0070    1.0000
   20.4200     0.0128   -5.11541  -0.00248  -0.00248    0.0057    1.0000
   22.9700     0.0099   -5.29202  -0.00201  -0.00201    0.0046    1.0000
   25.8500     0.0078   -5.49457  -0.00159  -0.00159    0.0037    1.0000
   29.0800     0.0061   -5.71186  -0.00122  -0.00122    0.0028    1.0000
   32.7200     0.0048   -5.91560  -0.00097  -0.00097    0.0022    1.0000
   36.8200     0.0038   -6.13626  -0.00076  -0.00076    0.0017    1.0000
   41.4300     0.0031   -6.32682  -0.00063  -0.00063    0.0014    1.0000
   46.6100     0.0024   -6.53510  -0.00049  -0.00049    0.0011    1.0000
   52.4500     0.0019   -6.74534  -0.00039  -0.00039    0.0009    1.0000
   59.0100     0.0015   -6.95168  -0.00031  -0.00030    0.0007    1.0000
   66.3900     0.0012   -7.15775  -0.00024  -0.00024    0.0006    1.0000
   74.7100     0.0010   -7.35352  -0.00019  -0.00019    0.0004    1.0000
   84.0500     0.0008   -7.56236  -0.00015  -0.00015    0.0004    1.0000
   94.5700     0.0006   -7.73769  -0.00013  -0.00013    0.0003    1.0000
  106.4000     0.0005   -7.97649  -0.00010  -0.00010    0.0002    1.0000
  119.7000     0.0004   -8.17128  -0.00008  -0.00008    0.0002    1.0000
  134.7000     0.0003   -8.37486  -0.00006  -0.00006    0.0001    1.0000
  151.6000     0.0002   -8.57908  -0.00005  -0.00005    0.0001    1.0000
  170.5000     0.0002   -8.78164  -0.00004  -0.00004    0.0001    1.0000
  191.9000     0.0002   -8.98582  -0.00003  -0.00003    0.0001    1.0000
  215.9000     0.0001   -9.19200  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.39401  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.58481  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.79175  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0001  -10.00884  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.21155  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.42196  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.59801  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.81328  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.02493  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.22801  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.43401  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.64247  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.84265  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.92404  -0.19245  -0.18447    0.4247    1.2308
    0.0900     4.2691   -1.88382  -0.18769  -0.17904    0.4122    1.2157
    0.1013     3.7693   -1.78594  -0.18744  -0.17663    0.4067    1.2373
    0.1139     3.1052   -1.69085  -0.17711  -0.16401    0.3776    1.2706
    0.1282     2.6964   -1.62512  -0.17659  -0.16140    0.3716    1.2721
    0.1443     2.3855   -1.55730  -0.16441  -0.14719    0.3389    1.2851
    0.1623     1.9990   -1.35745  -0.16004  -0.13331    0.3070    1.3876
    0.1826     1.8335   -1.26500  -0.15554  -0.12303    0.2833    1.4388
    0.2055     1.9043   -1.35739  -0.15308  -0.12676    0.2919    1.3817
    0.2312     1.6775   -1.31786  -0.14773  -0.11932    0.2747    1.3496
    0.2601     1.4531   -1.31565  -0.14360  -0.11532    0.2655    1.3236
    0.2927     1.3427   -1.30302  -0.13788  -0.10916    0.2514    1.3028
    0.3293     1.2343   -1.32519  -0.13050  -0.10361    0.2386    1.2732
    0.3705     1.1215   -1.32968  -0.12354  -0.09733    0.2241    1.2712
    0.4169     1.0088   -1.32687  -0.11758  -0.09155    0.2108    1.2395
    0.4691     0.8974   -1.33878  -0.10818  -0.08336    0.1920    1.2291
    0.5278     0.7859   -1.30934  -0.10291  -0.07671    0.1766    1.1937
    0.5939     0.6790   -1.33852  -0.09106  -0.06717    0.1547    1.1779
    0.6682     0.5815   -1.33753  -0.08474  -0.06113    0.1408    1.1622
    0.7518     0.4930   -1.37131  -0.07469  -0.05329    0.1227    1.1422
    0.8459     0.4122   -1.42155  -0.06481  -0.04612    0.1062    1.1213
    0.9518     0.3438   -1.49409  -0.05427  -0.03878    0.0893    1.1038
    1.0710     0.2861   -1.54022  -0.04696  -0.03323    0.0765    1.0807
    1.2050     0.2374   -1.60241  -0.04111  -0.02935    0.0676    1.0682
    1.3560     0.1962   -1.66276  -0.03514  -0.02502    0.0576    1.0525
    1.5250     0.1628   -1.73731  -0.03015  -0.02171    0.0500    1.0504
    1.7160     0.1345   -1.83384  -0.02513  -0.01844    0.0425    1.0363
    1.9310     0.1112   -1.93799  -0.02100  -0.01577    0.0363    1.0278
    2.1730     0.0916   -2.04504  -0.01712  -0.01306    0.0301    1.0208
    2.4450     0.0757   -2.15669  -0.01441  -0.01129    0.0260    1.0163
    2.7510     0.0629   -2.26448  -0.01184  -0.00942    0.0217    1.0138
    3.0950     0.0523   -2.38341  -0.01018  -0.00834    0.0192    1.0091
    3.2500     0.0488   -2.42938  -0.00940  -0.00775    0.0178    1.0088
    3.2670     0.0484   -2.42991  -0.00951  -0.00786    0.0181    1.0092
    3.2830     0.0481   -2.44092  -0.00936  -0.00776    0.0179    1.0097
    3.3000     0.0477   -2.43903  -0.00932  -0.00771    0.0178    1.0080
    3.3160     0.0473   -2.44892  -0.00932  -0.00775    0.0178    1.0082
    3.3330     0.0469   -2.45427  -0.00919  -0.00764    0.0176    1.0088
    3.3490     0.0466   -2.46559  -0.00897  -0.00746    0.0172    1.0087
    3.4820     0.0436   -2.49800  -0.00859  -0.00719    0.0166    1.0061
    3.9180     0.0363   -2.62625  -0.00732  -0.00627    0.0144    1.0050
    4.4080     0.0302   -2.78073  -0.00588  -0.00516    0.0119    1.0040
    4.9600     0.0254   -2.90869  -0.00513  -0.00459    0.0106    1.0022
    5.5810     0.0217   -3.07018  -0.00430  -0.00393    0.0090    1.0023
    5.9900     0.0208   -3.16438  -0.00416  -0.00386    0.0089    1.0022
    6.0600     0.0206   -3.19159  -0.00397  -0.00369    0.0085    1.0014
    6.1300     0.0205   -3.20070  -0.00401  -0.00373    0.0086    1.0011
    6.2000     0.0203   -3.21943  -0.00398  -0.00371    0.0086    1.0018
    6.2700     0.0201   -3.23612  -0.00397  -0.00372    0.0086    1.0015
    6.2790     0.0201   -3.24033  -0.00394  -0.00369    0.0085    1.0012
    6.3400     0.0199   -3.23838  -0.00405  -0.00380    0.0087    1.0016
    6.4100     0.0197   -3.25850  -0.00396  -0.00372    0.0086    1.0015
    6.8780     0.0183   -3.34072  -0.00382  -0.00362    0.0083    1.0013
    7.0650     0.0177   -3.39612  -0.00359  -0.00342    0.0079    1.0010
    7.1520     0.0184   -3.41569  -0.00366  -0.00349    0.0080    1.0011
    7.4260     0.0204   -3.45296  -0.00403  -0.00388    0.0089    1.0009
    7.7000     0.0224   -3.50557  -0.00445  -0.00431    0.0099    1.0007
    7.9490     0.0243   -3.59089  -0.00480  -0.00469    0.0108    1.0006
    7.9740     0.0250   -3.59210  -0.00488  -0.00476    0.0110    1.0006
    8.1290     0.0295   -3.57620  -0.00566  -0.00554    0.0128    1.0006
    8.2480     0.0330   -3.56354  -0.00640  -0.00628    0.0145    1.0006
    8.2860     0.0341   -3.54084  -0.00698  -0.00685    0.0158    1.0006
    8.4430     0.0387   -3.56826  -0.00755  -0.00743    0.0171    1.0005
    8.5220     0.0410   -3.57444  -0.00806  -0.00794    0.0183    1.0005
    8.6000     0.0432   -3.60070  -0.00834  -0.00823    0.0189    1.0006
    8.7570     0.0478   -3.63836  -0.00922  -0.00912    0.0210    1.0006
    8.9140     0.0524   -3.69987  -0.01023  -0.01014    0.0234    1.0005
    8.9440     0.0532   -3.71910  -0.01030  -0.01022    0.0235    1.0005
    9.0710     0.0538   -3.73234  -0.01026  -0.01018    0.0234    1.0005
   10.0600     0.0581   -3.78358  -0.01144  -0.01137    0.0262    1.0004
   10.9500     0.0433   -3.88913  -0.00849  -0.00844    0.0194    1.0003
   11.0700     0.0413   -3.89816  -0.00829  -0.00823    0.0190    1.0003
   11.1900     0.0392   -3.93616  -0.00753  -0.00748    0.0172    1.0003
   11.3000     0.0374   -3.94945  -0.00725  -0.00720    0.0166    1.0003
   11.3200     0.0371   -3.95765  -0.00711  -0.00707    0.0163    1.0003
   11.4100     0.0361   -3.95099  -0.00721  -0.00716    0.0165    1.0002
   11.5300     0.0349   -3.97146  -0.00687  -0.00683    0.0157    1.0002
   11.6500     0.0337   -3.99444  -0.00651  -0.00647    0.0149    1.0002
   12.7400     0.0227   -4.15311  -0.00448  -0.00445    0.0102    1.0001
   14.3400     0.0161   -4.39525  -0.00321  -0.00319    0.0074    1.0001
   16.1300     0.0198   -4.61924  -0.00386  -0.00385    0.0089    1.0001
   18.1500     0.0229   -4.75584  -0.00469  -0.00469    0.0108    1.0000
   20.4200     0.0191   -4.93414  -0.00380  -0.00380    0.0087    1.0000
   22.9700     0.0149   -5.13194  -0.00293  -0.00293    0.0067    1.0000
   25.8500     0.0116   -5.33551  -0.00231  -0.00230    0.0053    1.0000
   29.0800     0.0092   -5.53371  -0.00185  -0.00184    0.0042    1.0000
   32.7200     0.0072   -5.73154  -0.00149  -0.00149    0.0034    1.0000
   36.8200     0.0058   -5.95599  -0.00115  -0.00115    0.0026    1.0000
   41.4300     0.0046   -6.16658  -0.00091  -0.00091    0.0021    1.0000
   46.6100     0.0036   -6.36723  -0.00073  -0.00073    0.0017    1.0000
   52.4500     0.0029   -6.56789  -0.00058  -0.00058    0.0013    1.0000
   59.0100     0.0023   -6.77172  -0.00046  -0.00046    0.0011    1.0000
   66.3900     0.0018   -6.97625  -0.00037  -0.00037    0.0008    1.0000
   74.7100     0.0014   -7.16229  -0.00030  -0.00030    0.0007    1.0000
   84.0500     0.0011   -7.38087  -0.00023  -0.00023    0.0005    1.0000
   94.5700     0.0009   -7.59688  -0.00018  -0.00018    0.0004    1.0000
  106.4000     0.0007   -7.79229  -0.00015  -0.00015    0.0003    1.0000
  119.7000     0.0006   -7.99735  -0.00012  -0.00012    0.0003    1.0000
  134.7000     0.0005   -8.19453  -0.00009  -0.00009    0.0002    1.0000
  151.6000     0.0004   -8.40995  -0.00007  -0.00007    0.0002    1.0000
  170.5000     0.0003   -8.60652  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.80290  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.00515  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.21356  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.42371  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.62497  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.82505  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.02297  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.22890  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.44118  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.64138  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.85872  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.05807  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.25686  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.45935  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.67591  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -2.00695  -0.20532  -0.19852    0.4571    1.2335
    0.0900     5.6921   -1.98364  -0.19534  -0.18832    0.4336    1.2372
    0.1013     5.0257   -1.89142  -0.19086  -0.18229    0.4197    1.2743
    0.1139     4.1402   -1.77390  -0.19460  -0.18331    0.4221    1.2658
    0.1282     3.5953   -1.70540  -0.18511  -0.17220    0.3965    1.3147
    0.1443     3.1807   -1.60716  -0.18123  -0.16525    0.3805    1.3213
    0.1623     2.6654   -1.41736  -0.17414  -0.15002    0.3454    1.4152
    0.1826     2.4447   -1.32664  -0.16661  -0.13756    0.3167    1.4746
    0.2055     2.5391   -1.39650  -0.17253  -0.14734    0.3393    1.4282
    0.2312     2.2367   -1.35586  -0.17157  -0.14405    0.3317    1.3883
    0.2601     1.9375   -1.33446  -0.15768  -0.12969    0.2986    1.3640
    0.2927     1.7902   -1.35185  -0.15759  -0.13067    0.3009    1.3405
    0.3293     1.6457   -1.33901  -0.14849  -0.12135    0.2794    1.3180
    0.3705     1.4953   -1.35333  -0.14012  -0.11432    0.2632    1.3119
    0.4169     1.3450   -1.31248  -0.13959  -0.11136    0.2564    1.2738
    0.4691     1.1965   -1.30594  -0.13085  -0.10276    0.2366    1.2567
    0.5278     1.0479   -1.30612  -0.11664  -0.08944    0.2059    1.2528
    0.5939     0.9054   -1.32241  -0.11055  -0.08468    0.1950    1.2403
    0.6682     0.7754   -1.32876  -0.10394  -0.07880    0.1814    1.2098
    0.7518     0.6573   -1.33712  -0.09004  -0.06613    0.1523    1.1767
    0.8459     0.5496   -1.38558  -0.07807  -0.05719    0.1317    1.1575
    0.9518     0.4584   -1.40128  -0.07018  -0.05038    0.1160    1.1308
    1.0710     0.3814   -1.44684  -0.06255  -0.04499    0.1036    1.1057
    1.2050     0.3166   -1.51903  -0.05307  -0.03847    0.0886    1.0895
    1.3560     0.2616   -1.57422  -0.04575  -0.03308    0.0762    1.0688
    1.5250     0.2171   -1.67141  -0.03722  -0.02725    0.0628    1.0554
