n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   32.7200     0.0496   -4.86460  -0.00932  -0.00932    0.0215    1.0000
   36.8200     0.0398   -5.04686  -0.00792  -0.00792    0.0182    1.0000
   41.4300     0.0319   -5.24501  -0.00644  -0.00644    0.0148    1.0000
   46.6100     0.0255   -5.45489  -0.00506  -0.00506    0.0116    1.0000
   52.4500     0.0203   -5.64644  -0.00414  -0.00414    0.0095    1.0000
   59.0100     0.0163   -5.85745  -0.00324  -0.00324    0.0075    1.0000
   66.3900     0.0130   -6.06052  -0.00258  -0.00258    0.0059    1.0000
   74.7100     0.0104   -6.26319  -0.00206  -0.00206    0.0047    1.0000
   84.0500     0.0083   -6.46053  -0.00166  -0.00166    0.0038    1.0000
   94.5700     0.0067   -6.65925  -0.00134  -0.00134    0.0031    1.0000
  106.4000     0.0054   -6.86388  -0.00107  -0.00107    0.0025    1.0000
  119.7000     0.0043   -7.05801  -0.00088  -0.00088    0.0020    1.0000
  134.7000     0.0035   -7.26044  -0.00071  -0.00071    0.0016    1.0000
  151.6000     0.0028   -7.47489  -0.00056  -0.00056    0.0013    1.0000
  170.5000     0.0023   -7.67276  -0.00046  -0.00046    0.0010    1.0000
  191.9000     0.0018   -7.87292  -0.00037  -0.00037    0.0009    1.0000
  215.9000     0.0015   -8.07083  -0.00030  -0.00030    0.0007    1.0000
  242.9000     0.0012   -8.28831  -0.00024  -0.00024    0.0005    1.0000
  273.3000     0.0010   -8.49847  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0008   -8.68641  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0006   -8.88454  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0005   -9.09208  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0004   -9.29064  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0003   -9.50167  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.68980  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.91037  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.10773  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.31448  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.51971  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.72625  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.9167   -2.12337  -0.23383  -0.22827    0.5256    1.1513
    0.0900    28.2161   -2.09069  -0.22989  -0.22395    0.5157    1.1628
    0.1013    25.2372   -2.06369  -0.23059  -0.22426    0.5164    1.2245
    0.1139    21.8852   -1.95337  -0.23879  -0.23049    0.5307    1.2341
    0.1282    19.9983   -1.97958  -0.23026  -0.22260    0.5125    1.2498
    0.1443    18.6317   -1.96938  -0.22815  -0.22034    0.5073    1.2533
    0.1623    16.7204   -1.85621  -0.22396  -0.21395    0.4926    1.2949
    0.1826    16.6283   -1.78430  -0.22498  -0.21316    0.4908    1.3737
    0.2055    18.9913   -1.83360  -0.23337  -0.22260    0.5125    1.3141
    0.2312    17.0017   -1.85435  -0.23122  -0.22100    0.5089    1.3840
    0.2601    14.6964   -1.81077  -0.21956  -0.20857    0.4802    1.3868
    0.2927    13.5673   -1.85333  -0.22674  -0.21660    0.4987    1.3755
    0.3293    12.4342   -1.82170  -0.22168  -0.21090    0.4856    1.3342
    0.3705    11.2559   -1.81581  -0.21368  -0.20296    0.4673    1.3251
    0.4169    10.0914   -1.80820  -0.21518  -0.20423    0.4703    1.3574
    0.4691     8.9629   -1.77592  -0.21382  -0.20208    0.4653    1.3611
    0.5278     7.8530   -1.74929  -0.20919  -0.19685    0.4533    1.3818
    0.5939     6.8021   -1.69203  -0.20539  -0.19145    0.4408    1.3927
    0.6682     5.8510   -1.63658  -0.20841  -0.19250    0.4432    1.3942
    0.7518     4.9906   -1.63831  -0.20017  -0.18462    0.4251    1.3895
    0.8459     4.1996   -1.55568  -0.19160  -0.17322    0.3988    1.3856
    0.9518     3.5204   -1.53308  -0.19251  -0.17312    0.3986    1.3709
    1.0710     2.9395   -1.52795  -0.17854  -0.15954    0.3674    1.3287
    1.2050     2.4441   -1.49115  -0.17027  -0.15000    0.3454    1.3031
    1.3560     2.0207   -1.45552  -0.16680  -0.14502    0.3339    1.2782
    1.5250     1.6768   -1.45874  -0.15163  -0.13073    0.3010    1.2429
    1.7160     1.3850   -1.45465  -0.14164  -0.12102    0.2787    1.2138
    1.9310     1.1455   -1.47536  -0.12646  -0.10744    0.2474    1.1733
    2.1730     0.9436   -1.49817  -0.11466  -0.09707    0.2235    1.1483
    2.4450     0.7798   -1.54370  -0.10399  -0.08849    0.2038    1.1253
    2.7510     0.6468   -1.60288  -0.09047  -0.07732    0.1780    1.0955
    3.0950     0.5373   -1.66711  -0.08024  -0.06914    0.1592    1.0775
    3.2500     0.5007   -1.71167  -0.07339  -0.06352    0.1463    1.0680
    3.2670     0.4967   -1.71818  -0.07343  -0.06370    0.1467    1.0702
    3.2830     0.4929   -1.70629  -0.07490  -0.06487    0.1494    1.0681
    3.3000     0.4889   -1.72312  -0.07249  -0.06289    0.1448    1.0649
    3.3160     0.4851   -1.71840  -0.07315  -0.06343    0.1461    1.0657
    3.3330     0.4811   -1.72093  -0.07328  -0.06361    0.1465    1.0636
    3.3490     0.4773   -1.72094  -0.07298  -0.06332    0.1458    1.0645
    3.4820     0.4460   -1.74892  -0.06923  -0.06025    0.1387    1.0566
    3.9180     0.3699   -1.84526  -0.05974  -0.05268    0.1213    1.0451
    4.4080     0.3063   -1.94919  -0.05116  -0.04570    0.1052    1.0335
    4.9600     0.2554   -2.05371  -0.04450  -0.04027    0.0927    1.0236
    5.5810     0.2156   -2.19866  -0.03725  -0.03427    0.0789    1.0172
    5.9900     0.2054   -2.26322  -0.03758  -0.03500    0.0806    1.0140
    6.0600     0.2036   -2.31388  -0.03456  -0.03228    0.0743    1.0134
    6.1300     0.2019   -2.30446  -0.03631  -0.03398    0.0782    1.0132
    6.2000     0.2002   -2.33460  -0.03512  -0.03295    0.0759    1.0118
    6.2700     0.1984   -2.35353  -0.03458  -0.03250    0.0748    1.0119
    6.2790     0.1982   -2.34214  -0.03574  -0.03360    0.0774    1.0117
    6.3400     0.1962   -2.35985  -0.03557  -0.03351    0.0772    1.0111
    6.4100     0.1939   -2.37848  -0.03429  -0.03233    0.0744    1.0113
    6.8780     0.1786   -2.46781  -0.03186  -0.03027    0.0697    1.0085
    7.0650     0.1724   -2.48424  -0.03247  -0.03093    0.0712    1.0085
    7.1520     0.1759   -2.51613  -0.03150  -0.03008    0.0693    1.0083
    7.4260     0.1869   -2.56332  -0.03350  -0.03222    0.0742    1.0077
    7.7000     0.1979   -2.62771  -0.03534  -0.03424    0.0788    1.0061
    7.9490     0.2079   -2.70798  -0.03627  -0.03535    0.0814    1.0054
    7.9740     0.2125   -2.68879  -0.03878  -0.03781    0.0871    1.0055
    8.1290     0.2413   -2.71636  -0.04121  -0.04029    0.0928    1.0054
    8.2480     0.2634   -2.72116  -0.04567  -0.04475    0.1030    1.0052
    8.2860     0.2705   -2.72844  -0.04622  -0.04532    0.1043    1.0051
    8.4430     0.2997   -2.77238  -0.04938  -0.04855    0.1118    1.0052
    8.5220     0.3144   -2.79106  -0.05173  -0.05094    0.1173    1.0048
    8.6000     0.3289   -2.80480  -0.05470  -0.05393    0.1242    1.0049
    8.7570     0.3580   -2.87143  -0.05730  -0.05663    0.1304    1.0041
    8.9140     0.3872   -2.94496  -0.05987  -0.05930    0.1365    1.0036
    8.9440     0.3928   -2.95410  -0.06230  -0.06174    0.1422    1.0036
    9.0710     0.3958   -2.94850  -0.06497  -0.06440    0.1483    1.0036
   10.0600     0.4188   -3.04409  -0.06827  -0.06781    0.1561    1.0029
   10.9500     0.3163   -3.10329  -0.05280  -0.05241    0.1207    1.0024
   11.0700     0.3024   -3.11645  -0.05049  -0.05011    0.1154    1.0023
   11.1900     0.2885   -3.12232  -0.04896  -0.04860    0.1119    1.0022
   11.3000     0.2758   -3.13939  -0.04648  -0.04613    0.1062    1.0022
   11.3200     0.2735   -3.12401  -0.04791  -0.04755    0.1095    1.0020
   11.4100     0.2670   -3.14087  -0.04586  -0.04552    0.1048    1.0021
   11.5300     0.2584   -3.15564  -0.04418  -0.04385    0.1010    1.0019
   11.6500     0.2499   -3.16731  -0.04260  -0.04227    0.0973    1.0020
   12.7400     0.1725   -3.27741  -0.03158  -0.03134    0.0722    1.0014
   14.3400     0.1247   -3.48287  -0.02365  -0.02350    0.0541    1.0008
   16.1300     0.1467   -3.71792  -0.02715  -0.02706    0.0623    1.0005
   18.1500     0.1656   -3.90301  -0.03005  -0.02999    0.0691    1.0004
   20.4200     0.1383   -4.05668  -0.02552  -0.02548    0.0587    1.0002
   22.9700     0.1080   -4.24772  -0.01962  -0.01960    0.0451    1.0001
   25.8500     0.0851   -4.41474  -0.01660  -0.01658    0.0382    1.0001
   29.0800     0.0672   -4.61819  -0.01306  -0.01305    0.0301    1.0001
   32.7200     0.0531   -4.82617  -0.01026  -0.01026    0.0236    1.0000
   36.8200     0.0427   -5.01618  -0.00853  -0.00853    0.0196    1.0000
   41.4300     0.0342   -5.22914  -0.00669  -0.00669    0.0154    1.0000
   46.6100     0.0273   -5.42846  -0.00539  -0.00539    0.0124    1.0000
   52.4500     0.0218   -5.63095  -0.00430  -0.00430    0.0099    1.0000
   59.0100     0.0174   -5.82620  -0.00348  -0.00348    0.0080    1.0000
   66.3900     0.0140   -6.02684  -0.00279  -0.00279    0.0064    1.0000
   74.7100     0.0112   -6.22826  -0.00223  -0.00223    0.0051    1.0000
   84.0500     0.0089   -6.41935  -0.00183  -0.00183    0.0042    1.0000
   94.5700     0.0071   -6.62798  -0.00145  -0.00144    0.0033    1.0000
  106.4000     0.0057   -6.83410  -0.00115  -0.00115    0.0026    1.0000
  119.7000     0.0046   -7.03786  -0.00093  -0.00093    0.0021    1.0000
  134.7000     0.0037   -7.23595  -0.00076  -0.00076    0.0017    1.0000
  151.6000     0.0030   -7.43442  -0.00062  -0.00062    0.0014    1.0000
  170.5000     0.0024   -7.64569  -0.00048  -0.00048    0.0011    1.0000
  191.9000     0.0020   -7.85961  -0.00038  -0.00038    0.0009    1.0000
  215.9000     0.0016   -8.04791  -0.00032  -0.00032    0.0007    1.0000
  242.9000     0.0013   -8.24310  -0.00026  -0.00026    0.0006    1.0000
  273.3000     0.0010   -8.45015  -0.00021  -0.00021    0.0005    1.0000
  307.5000     0.0008   -8.65590  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0007   -8.86008  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0005   -9.05226  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0005   -9.26954  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.46490  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.67698  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.87604  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.08741  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.29374  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.49631  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.69432  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    35.1112   -2.13409  -0.23557  -0.23012    0.5299    1.1476
    0.0900    30.0971   -2.09701  -0.23319  -0.22728    0.5233    1.1717
    0.1013    26.9197   -2.01075  -0.23272  -0.22554    0.5193    1.1999
    0.1139    23.3442   -2.00005  -0.23408  -0.22670    0.5220    1.2293
    0.1282    21.3315   -1.99994  -0.22906  -0.22176    0.5106    1.2167
    0.1443    19.8738   -1.96233  -0.23351  -0.22548    0.5192    1.2648
    0.1623    17.8351   -1.87229  -0.22644  -0.21673    0.4990    1.3302
    0.1826    17.7369   -1.79768  -0.21830  -0.20701    0.4767    1.3548
    0.2055    20.2573   -1.85676  -0.22522  -0.21519    0.4955    1.2787
    0.2312    18.1352   -1.85834  -0.22626  -0.21625    0.4979    1.3094
    0.2601    15.6762   -1.79384  -0.23015  -0.21845    0.5030    1.3523
    0.2927    14.4718   -1.83658  -0.21962  -0.20925    0.4818    1.3261
    0.3293    13.2631   -1.80620  -0.22141  -0.21026    0.4841    1.3326
    0.3705    12.0063   -1.87740  -0.21542  -0.20606    0.4745    1.3266
    0.4169    10.7641   -1.79800  -0.22064  -0.20930    0.4819    1.3354
    0.4691     9.5604   -1.76502  -0.21905  -0.20687    0.4763    1.3879
    0.5278     8.3765   -1.76331  -0.21400  -0.20191    0.4649    1.3920
    0.5939     7.2556   -1.69969  -0.20579  -0.19208    0.4423    1.3715
    0.6682     6.2410   -1.68545  -0.20797  -0.19374    0.4461    1.3972
    0.7518     5.3233   -1.63067  -0.20623  -0.19019    0.4379    1.3906
    0.8459     4.4796   -1.59674  -0.19445  -0.17758    0.4089    1.3937
    0.9518     3.7551   -1.56607  -0.18945  -0.17158    0.3951    1.3785
    1.0710     3.1354   -1.52221  -0.18515  -0.16561    0.3813    1.3461
    1.2050     2.6071   -1.47292  -0.17770  -0.15623    0.3597    1.3221
    1.3560     2.1554   -1.48132  -0.16377  -0.14335    0.3301    1.2777
    1.5250     1.7886   -1.45205  -0.15802  -0.13649    0.3143    1.2429
    1.7160     1.4773   -1.47939  -0.14279  -0.12323    0.2837    1.2136
    1.9310     1.2218   -1.48404  -0.12978  -0.11098    0.2555    1.1871
    2.1730     1.0065   -1.50009  -0.12093  -0.10316    0.2375    1.1512
    2.4450     0.8317   -1.53335  -0.11070  -0.09459    0.2178    1.1229
    2.7510     0.6899   -1.62006  -0.09099  -0.07834    0.1804    1.1003
    3.0950     0.5731   -1.67560  -0.08099  -0.07008    0.1614    1.0793
    3.2500     0.5341   -1.68783  -0.07973  -0.06915    0.1592    1.0744
    3.2670     0.5298   -1.70500  -0.07718  -0.06707    0.1544    1.0692
    3.2830     0.5258   -1.71083  -0.07720  -0.06722    0.1548    1.0704
    3.3000     0.5215   -1.70027  -0.07784  -0.06760    0.1557    1.0687
    3.3160     0.5175   -1.69983  -0.07771  -0.06747    0.1554    1.0680
    3.3330     0.5132   -1.71302  -0.07665  -0.06673    0.1537    1.0672
    3.3490     0.5092   -1.71364  -0.07623  -0.06633    0.1527    1.0644
    3.4820     0.4757   -1.74783  -0.07117  -0.06212    0.1430    1.0631
    3.9180     0.3945   -1.81521  -0.06402  -0.05639    0.1298    1.0474
    4.4080     0.3267   -1.92699  -0.05389  -0.04811    0.1108    1.0352
    4.9600     0.2724   -2.03874  -0.04695  -0.04255    0.0980    1.0261
    5.5810     0.2299   -2.18645  -0.03886  -0.03577    0.0824    1.0191
    5.9900     0.2191   -2.26396  -0.03819  -0.03562    0.0820    1.0146
    6.0600     0.2172   -2.27779  -0.03809  -0.03559    0.0820    1.0142
    6.1300     0.2154   -2.29928  -0.03716  -0.03479    0.0801    1.0133
    6.2000     0.2135   -2.30102  -0.03837  -0.03600    0.0829    1.0130
    6.2700     0.2116   -2.33213  -0.03767  -0.03547    0.0817    1.0120
    6.2790     0.2114   -2.33463  -0.03699  -0.03481    0.0802    1.0126
    6.3400     0.2093   -2.33885  -0.03749  -0.03533    0.0813    1.0126
    6.4100     0.2068   -2.34193  -0.03752  -0.03537    0.0814    1.0122
    6.8780     0.1905   -2.44566  -0.03373  -0.03205    0.0738    1.0098
    7.0650     0.1839   -2.48215  -0.03287  -0.03133    0.0721    1.0094
    7.1520     0.1876   -2.49771  -0.03348  -0.03199    0.0737    1.0083
    7.4260     0.1994   -2.54265  -0.03570  -0.03435    0.0791    1.0077
    7.7000     0.2111   -2.59485  -0.03858  -0.03737    0.0861    1.0068
    7.9490     0.2217   -2.68648  -0.03850  -0.03752    0.0864    1.0055
    7.9740     0.2266   -2.67257  -0.04084  -0.03983    0.0917    1.0057
    8.1290     0.2574   -2.69538  -0.04403  -0.04306    0.0991    1.0055
    8.2480     0.2810   -2.72604  -0.04623  -0.04533    0.1044    1.0057
    8.2860     0.2885   -2.72418  -0.04826  -0.04735    0.1090    1.0053
    8.4430     0.3196   -2.74716  -0.05381  -0.05293    0.1219    1.0058
    8.5220     0.3353   -2.77758  -0.05428  -0.05346    0.1231    1.0050
    8.6000     0.3508   -2.79388  -0.05643  -0.05564    0.1281    1.0050
    8.7570     0.3819   -2.85016  -0.06110  -0.06040    0.1391    1.0043
    8.9140     0.4130   -2.91033  -0.06723  -0.06661    0.1534    1.0040
    8.9440     0.4190   -2.92370  -0.06869  -0.06808    0.1568    1.0039
    9.0710     0.4222   -2.95032  -0.06606  -0.06550    0.1508    1.0036
   10.0600     0.4467   -3.04757  -0.06930  -0.06884    0.1585    1.0029
   10.9500     0.3374   -3.08704  -0.05608  -0.05568    0.1282    1.0024
   11.0700     0.3226   -3.09098  -0.05459  -0.05419    0.1248    1.0024
   11.1900     0.3078   -3.10310  -0.05214  -0.05175    0.1192    1.0022
   11.3000     0.2942   -3.11742  -0.04987  -0.04949    0.1140    1.0022
   11.3200     0.2917   -3.12973  -0.04813  -0.04777    0.1100    1.0022
   11.4100     0.2848   -3.13741  -0.04679  -0.04644    0.1069    1.0022
   11.5300     0.2757   -3.13732  -0.04723  -0.04688    0.1079    1.0022
   11.6500     0.2666   -3.15488  -0.04494  -0.04461    0.1027    1.0020
   12.7400     0.1840   -3.25368  -0.03377  -0.03351    0.0771    1.0014
   14.3400     0.1330   -3.47710  -0.02433  -0.02417    0.0557    1.0009
   16.1300     0.1565   -3.70172  -0.02859  -0.02850    0.0656    1.0005
   18.1500     0.1766   -3.89468  -0.03097  -0.03091    0.0712    1.0003
   20.4200     0.1476   -4.03636  -0.02688  -0.02684    0.0618    1.0002
   22.9700     0.1152   -4.20904  -0.02172  -0.02170    0.0500    1.0001
   25.8500     0.0907   -4.40270  -0.01717  -0.01715    0.0395    1.0001
   29.0800     0.0716   -4.59324  -0.01392  -0.01391    0.0320    1.0001
   32.7200     0.0567   -4.79125  -0.01116  -0.01115    0.0257    1.0000
   36.8200     0.0455   -5.00917  -0.00870  -0.00870    0.0200    1.0000
   41.4300     0.0365   -5.20335  -0.00713  -0.00713    0.0164    1.0000
   46.6100     0.0291   -5.39618  -0.00581  -0.00581    0.0134    1.0000
   52.4500     0.0232   -5.59968  -0.00462  -0.00462    0.0106    1.0000
   59.0100     0.0186   -5.80007  -0.00370  -0.00370    0.0085    1.0000
   66.3900     0.0149   -5.99202  -0.00303  -0.00303    0.0070    1.0000
   74.7100     0.0119   -6.20244  -0.00238  -0.00237    0.0055    1.0000
   84.0500     0.0095   -6.39663  -0.00193  -0.00193    0.0044    1.0000
   94.5700     0.0076   -6.60607  -0.00152  -0.00152    0.0035    1.0000
  106.4000     0.0061   -6.80425  -0.00123  -0.00123    0.0028    1.0000
  119.7000     0.0049   -7.00527  -0.00100  -0.00100    0.0023    1.0000
  134.7000     0.0040   -7.21164  -0.00080  -0.00080    0.0018    1.0000
  151.6000     0.0032   -7.43057  -0.00062  -0.00062    0.0014    1.0000
  170.5000     0.0026   -7.60256  -0.00054  -0.00054    0.0012    1.0000
  191.9000     0.0021   -7.81742  -0.00042  -0.00042    0.0010    1.0000
  215.9000     0.0017   -8.01271  -0.00034  -0.00034    0.0008    1.0000
  242.9000     0.0014   -8.22327  -0.00027  -0.00027    0.0006    1.0000
  273.3000     0.0011   -8.42237  -0.00022  -0.00022    0.0005    1.0000
  307.5000     0.0009   -8.62064  -0.00018  -0.00018    0.0004    1.0000
  346.0000     0.0007   -8.83108  -0.00015  -0.00015    0.0003    1.0000
  389.3000     0.0006   -9.03641  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0005   -9.23527  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0004   -9.44638  -0.00008  -0.00008    0.0002    1.0000
