n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.52630  -0.53781  -0.49536    1.1406    1.2151
    0.1139     3.3448   -1.40800  -0.48675  -0.43758    1.0076    1.2228
    0.1282     2.8153   -1.29938  -0.45103  -0.39344    0.9059    1.2390
    0.1443     2.3967   -1.19892  -0.42182  -0.35472    0.8168    1.2898
    0.1623     1.9421   -0.94464  -0.37616  -0.27232    0.6270    1.3951
    0.1826     1.7201   -0.76556  -0.34674  -0.20647    0.4754    1.5610
    0.2055     1.5123   -0.68202  -0.31519  -0.15994    0.3683    1.6677
    0.2312     1.3068   -0.70992  -0.28673  -0.14767    0.3400    1.5204
    0.2601     1.1557   -0.77568  -0.26391  -0.14737    0.3393    1.4495
    0.2927     1.0232   -0.81592  -0.24142  -0.13886    0.3197    1.3594
    0.3293     0.9035   -0.85840  -0.22632  -0.13525    0.3114    1.2875
    0.3705     0.7951   -0.91150  -0.20382  -0.12608    0.2903    1.2624
    0.4169     0.6979   -0.92576  -0.18484  -0.11237    0.2587    1.2358
    0.4691     0.6092   -0.97573  -0.16118  -0.09925    0.2285    1.1960
    0.5278     0.5259   -0.99481  -0.14356  -0.08633    0.1988    1.1712
    0.5939     0.4488   -1.04772  -0.12494  -0.07593    0.1748    1.1426
    0.6682     0.3801   -1.08942  -0.11056  -0.06720    0.1547    1.1300
    0.7518     0.3192   -1.16493  -0.09443  -0.05900    0.1358    1.1035
    0.8459     0.2645   -1.20936  -0.07894  -0.04791    0.1103    1.0869
    0.9518     0.2183   -1.29242  -0.06617  -0.04111    0.0947    1.0705
    1.0710     0.1797   -1.37243  -0.05517  -0.03474    0.0800    1.0551
    1.2050     0.1476   -1.46703  -0.04580  -0.02964    0.0683    1.0462
    1.3560     0.1210   -1.57112  -0.03761  -0.02508    0.0578    1.0349
    1.5250     0.0997   -1.65510  -0.03109  -0.02088    0.0481    1.0290
    1.7160     0.0820   -1.74807  -0.02645  -0.01828    0.0421    1.0219
    1.9310     0.0677   -1.87400  -0.02142  -0.01536    0.0354    1.0165
    2.1730     0.0560   -1.98842  -0.01769  -0.01307    0.0301    1.0148
    2.4450     0.0465   -2.10641  -0.01455  -0.01105    0.0254    1.0098
    2.7510     0.0389   -2.20987  -0.01273  -0.00998    0.0230    1.0067
    3.0950     0.0327   -2.34901  -0.01055  -0.00857    0.0197    1.0052
    3.2500     0.0307   -2.40137  -0.00980  -0.00804    0.0185    1.0044
    3.2670     0.0304   -2.40880  -0.00979  -0.00806    0.0186    1.0048
    3.2830     0.0302   -2.41353  -0.00968  -0.00797    0.0183    1.0046
    3.3000     0.0300   -2.42587  -0.00951  -0.00784    0.0181    1.0045
    3.3160     0.0298   -2.42601  -0.00956  -0.00790    0.0182    1.0047
    3.3330     0.0296   -2.42924  -0.00945  -0.00780    0.0180    1.0048
    3.3490     0.0293   -2.43588  -0.00936  -0.00773    0.0178    1.0052
    3.4820     0.0276   -2.48532  -0.00884  -0.00740    0.0170    1.0043
    3.9180     0.0233   -2.61603  -0.00755  -0.00648    0.0149    1.0030
    4.4080     0.0197   -2.75554  -0.00638  -0.00560    0.0129    1.0021
    4.9600     0.0169   -2.90176  -0.00550  -0.00495    0.0114    1.0015
    5.5810     0.0149   -3.05468  -0.00478  -0.00439    0.0101    1.0010
    5.9900     0.0145   -3.13553  -0.00473  -0.00441    0.0102    1.0009
    6.0600     0.0144   -3.15717  -0.00462  -0.00431    0.0099    1.0009
    6.1300     0.0143   -3.17180  -0.00464  -0.00434    0.0100    1.0009
    6.2000     0.0143   -3.18752  -0.00465  -0.00437    0.0101    1.0009
    6.2700     0.0142   -3.20798  -0.00458  -0.00431    0.0099    1.0008
    6.2790     0.0142   -3.20365  -0.00464  -0.00437    0.0101    1.0008
    6.3400     0.0141   -3.22123  -0.00456  -0.00429    0.0099    1.0008
    6.4100     0.0140   -3.22838  -0.00459  -0.00433    0.0100    1.0007
    6.8780     0.0133   -3.32946  -0.00430  -0.00409    0.0094    1.0007
    7.0650     0.0130   -3.37518  -0.00417  -0.00399    0.0092    1.0005
    7.1520     0.0140   -3.36365  -0.00455  -0.00436    0.0100    1.0005
    7.4260     0.0171   -3.38003  -0.00553  -0.00535    0.0123    1.0005
    7.7000     0.0202   -3.44227  -0.00647  -0.00631    0.0145    1.0004
    7.9490     0.0231   -3.54843  -0.00740  -0.00728    0.0168    1.0003
    7.9740     0.0241   -3.54084  -0.00770  -0.00757    0.0174    1.0003
    8.1290     0.0302   -3.50143  -0.00952  -0.00938    0.0216    1.0005
    8.2480     0.0349   -3.48326  -0.01108  -0.01094    0.0252    1.0004
    8.2860     0.0364   -3.47536  -0.01169  -0.01154    0.0266    1.0003
    8.4430     0.0427   -3.47721  -0.01369  -0.01354    0.0312    1.0004
    8.5220     0.0458   -3.49115  -0.01455  -0.01441    0.0332    1.0004
    8.6000     0.0489   -3.50281  -0.01564  -0.01550    0.0357    1.0004
    8.7570     0.0552   -3.55487  -0.01752  -0.01740    0.0401    1.0004
    8.9140     0.0614   -3.63602  -0.01961  -0.01951    0.0449    1.0003
    8.9440     0.0626   -3.66003  -0.01980  -0.01970    0.0454    1.0003
    9.0710     0.0635   -3.65940  -0.02037  -0.02027    0.0467    1.0003
   10.0600     0.0702   -3.71585  -0.02228  -0.02219    0.0511    1.0003
   10.9500     0.0514   -3.81020  -0.01634  -0.01627    0.0375    1.0002
   11.0700     0.0488   -3.82203  -0.01569  -0.01562    0.0360    1.0002
   11.1900     0.0463   -3.84302  -0.01474  -0.01468    0.0338    1.0002
   11.3000     0.0439   -3.85479  -0.01421  -0.01414    0.0326    1.0002
   11.3200     0.0435   -3.86661  -0.01380  -0.01374    0.0316    1.0002
   11.4100     0.0423   -3.87456  -0.01346  -0.01341    0.0309    1.0002
   11.5300     0.0408   -3.87994  -0.01325  -0.01319    0.0304    1.0002
   11.6500     0.0393   -3.89919  -0.01259  -0.01253    0.0289    1.0002
   12.7400     0.0256   -4.06683  -0.00816  -0.00812    0.0187    1.0001
   14.3400     0.0177   -4.30850  -0.00568  -0.00566    0.0130    1.0001
   16.1300     0.0230   -4.51847  -0.00745  -0.00743    0.0171    1.0000
   18.1500     0.0276   -4.67617  -0.00894  -0.00893    0.0206    1.0000
   20.4200     0.0230   -4.84406  -0.00738  -0.00738    0.0170    1.0000
   22.9700     0.0177   -5.03743  -0.00569  -0.00569    0.0131    1.0000
   25.8500     0.0138   -5.23411  -0.00448  -0.00448    0.0103    1.0000
   29.0800     0.0108   -5.44668  -0.00342  -0.00342    0.0079    1.0000
   32.7200     0.0085   -5.64155  -0.00274  -0.00274    0.0063    1.0000
   36.8200     0.0067   -5.84095  -0.00221  -0.00221    0.0051    1.0000
   41.4300     0.0053   -6.05518  -0.00171  -0.00171    0.0039    1.0000
   46.6100     0.0042   -6.25751  -0.00135  -0.00135    0.0031    1.0000
   52.4500     0.0033   -6.45802  -0.00107  -0.00107    0.0025    1.0000
   59.0100     0.0026   -6.66070  -0.00084  -0.00084    0.0019    1.0000
   66.3900     0.0020   -6.86217  -0.00066  -0.00066    0.0015    1.0000
   74.7100     0.0016   -7.07220  -0.00051  -0.00051    0.0012    1.0000
   84.0500     0.0013   -7.27131  -0.00041  -0.00041    0.0009    1.0000
   94.5700     0.0010   -7.47496  -0.00032  -0.00032    0.0007    1.0000
  106.4000     0.0008   -7.68289  -0.00025  -0.00025    0.0006    1.0000
  119.7000     0.0006   -7.88960  -0.00020  -0.00020    0.0005    1.0000
  134.7000     0.0005   -8.08727  -0.00016  -0.00016    0.0004    1.0000
  151.6000     0.0004   -8.28977  -0.00013  -0.00013    0.0003    1.0000
  170.5000     0.0003   -8.49890  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.69632  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.90279  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.10832  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.31875  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.51301  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.71964  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.93386  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.13178  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.33234  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.54377  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.74002  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.94899  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.15089  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.36078  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.56965  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.79637  -0.63521  -0.60624    1.3959    1.1981
    0.0900     7.1844   -1.75557  -0.62065  -0.58993    1.3584    1.1946
    0.1013     6.2595   -1.66666  -0.59447  -0.55916    1.2875    1.2268
    0.1139     5.0172   -1.53438  -0.56544  -0.52113    1.1999    1.2492
    0.1282     4.2230   -1.42701  -0.53319  -0.48100    1.1075    1.2764
    0.1443     3.5951   -1.30239  -0.50169  -0.43789    1.0083    1.3204
    0.1623     2.9131   -1.02379  -0.46010  -0.35524    0.8180    1.4654
    0.1826     2.5802   -0.79457  -0.43215  -0.27558    0.6345    1.7649
    0.2055     2.2684   -0.69389  -0.40351  -0.22384    0.5154    1.8322
    0.2312     1.9602   -0.71289  -0.37333  -0.20971    0.4829    1.7116
    0.2601     1.7336   -0.77407  -0.34442  -0.20712    0.4769    1.5555
    0.2927     1.5349   -0.79578  -0.32864  -0.20119    0.4632    1.4706
    0.3293     1.3552   -0.83399  -0.30662  -0.19371    0.4460    1.4087
    0.3705     1.1926   -0.87344  -0.26890  -0.17249    0.3972    1.3701
    0.4169     1.0468   -0.89364  -0.24792  -0.15940    0.3670    1.3128
    0.4691     0.9138   -0.91563  -0.22632  -0.14552    0.3351    1.2610
    0.5278     0.7888   -0.94441  -0.19799  -0.12637    0.2910    1.2366
    0.5939     0.6732   -0.96422  -0.17897  -0.11303    0.2603    1.2073
    0.6682     0.5702   -0.99247  -0.15841  -0.09902    0.2280    1.1821
    0.7518     0.4789   -1.04115  -0.13266  -0.08211    0.1891    1.1570
    0.8459     0.3968   -1.09674  -0.11430  -0.07128    0.1641    1.1232
    0.9518     0.3274   -1.17003  -0.09505  -0.05996    0.1381    1.1034
    1.0710     0.2695   -1.23919  -0.08055  -0.05141    0.1184    1.0824
    1.2050     0.2214   -1.32274  -0.06708  -0.04362    0.1004    1.0719
    1.3560     0.1814   -1.41098  -0.05535  -0.03661    0.0843    1.0491
    1.5250     0.1495   -1.49516  -0.04688  -0.03168    0.0730    1.0408
    1.7160     0.1230   -1.60818  -0.03818  -0.02665    0.0614    1.0318
    1.9310     0.1016   -1.70985  -0.03186  -0.02284    0.0526    1.0218
    2.1730     0.0840   -1.81901  -0.02663  -0.01968    0.0453    1.0196
    2.4450     0.0698   -1.93533  -0.02208  -0.01681    0.0387    1.0138
    2.7510     0.0584   -2.06780  -0.01837  -0.01451    0.0334    1.0108
    3.0950     0.0491   -2.18028  -0.01586  -0.01290    0.0297    1.0082
    3.2500     0.0460   -2.23359  -0.01478  -0.01216    0.0280    1.0078
    3.2670     0.0457   -2.23771  -0.01464  -0.01205    0.0277    1.0074
    3.2830     0.0453   -2.25132  -0.01444  -0.01193    0.0275    1.0066
    3.3000     0.0450   -2.24338  -0.01454  -0.01199    0.0276    1.0074
    3.3160     0.0447   -2.26117  -0.01424  -0.01179    0.0271    1.0066
    3.3330     0.0443   -2.26139  -0.01421  -0.01176    0.0271    1.0062
    3.3490     0.0440   -2.26693  -0.01418  -0.01176    0.0271    1.0076
    3.4820     0.0414   -2.31890  -0.01317  -0.01103    0.0254    1.0058
    3.9180     0.0350   -2.44790  -0.01130  -0.00972    0.0224    1.0043
    4.4080     0.0296   -2.58763  -0.00944  -0.00829    0.0191    1.0029
    4.9600     0.0254   -2.74014  -0.00805  -0.00725    0.0167    1.0020
    5.5810     0.0223   -2.88933  -0.00708  -0.00651    0.0150    1.0017
    5.9900     0.0217   -2.96880  -0.00699  -0.00652    0.0150    1.0015
    6.0600     0.0216   -2.98337  -0.00700  -0.00654    0.0151    1.0012
    6.1300     0.0215   -3.00132  -0.00689  -0.00645    0.0149    1.0014
    6.2000     0.0214   -3.01689  -0.00693  -0.00650    0.0150    1.0012
    6.2700     0.0213   -3.04917  -0.00669  -0.00630    0.0145    1.0011
    6.2790     0.0213   -3.03354  -0.00693  -0.00652    0.0150    1.0011
    6.3400     0.0211   -3.04924  -0.00679  -0.00640    0.0147    1.0014
    6.4100     0.0210   -3.06541  -0.00674  -0.00636    0.0146    1.0010
    6.8780     0.0199   -3.16238  -0.00633  -0.00603    0.0139    1.0009
    7.0650     0.0195   -3.19927  -0.00631  -0.00604    0.0139    1.0007
    7.1520     0.0210   -3.19868  -0.00675  -0.00647    0.0149    1.0008
    7.4260     0.0256   -3.21213  -0.00824  -0.00797    0.0183    1.0008
    7.7000     0.0303   -3.26580  -0.00985  -0.00961    0.0221    1.0006
    7.9490     0.0346   -3.38027  -0.01108  -0.01089    0.0251    1.0006
    7.9740     0.0361   -3.37061  -0.01158  -0.01139    0.0262    1.0006
    8.1290     0.0453   -3.33176  -0.01436  -0.01415    0.0326    1.0006
    8.2480     0.0524   -3.31128  -0.01681  -0.01658    0.0382    1.0006
    8.2860     0.0547   -3.31533  -0.01728  -0.01706    0.0393    1.0006
    8.4430     0.0640   -3.32218  -0.02009  -0.01988    0.0458    1.0007
    8.5220     0.0687   -3.33196  -0.02156  -0.02134    0.0491    1.0006
    8.6000     0.0734   -3.34659  -0.02315  -0.02295    0.0528    1.0006
    8.7570     0.0827   -3.39553  -0.02612  -0.02594    0.0597    1.0005
    8.9140     0.0921   -3.47928  -0.02921  -0.02906    0.0669    1.0005
    8.9440     0.0939   -3.50140  -0.02980  -0.02965    0.0683    1.0004
    9.0710     0.0952   -3.50998  -0.02999  -0.02985    0.0687    1.0004
   10.0600     0.1052   -3.56570  -0.03308  -0.03295    0.0759    1.0004
   10.9500     0.0771   -3.65326  -0.02418  -0.02408    0.0554    1.0003
   11.0700     0.0732   -3.66791  -0.02305  -0.02295    0.0529    1.0003
   11.1900     0.0694   -3.67728  -0.02222  -0.02212    0.0509    1.0003
   11.3000     0.0659   -3.69831  -0.02096  -0.02087    0.0481    1.0003
   11.3200     0.0653   -3.70088  -0.02077  -0.02068    0.0476    1.0003
   11.4100     0.0635   -3.70795  -0.02034  -0.02025    0.0466    1.0003
   11.5300     0.0613   -3.72123  -0.01966  -0.01958    0.0451    1.0002
   11.6500     0.0590   -3.73671  -0.01882  -0.01873    0.0431    1.0002
   12.7400     0.0384   -3.89378  -0.01236  -0.01230    0.0283    1.0002
   14.3400     0.0266   -4.13710  -0.00850  -0.00846    0.0195    1.0001
   16.1300     0.0346   -4.35439  -0.01104  -0.01102    0.0254    1.0001
   18.1500     0.0414   -4.50827  -0.01340  -0.01338    0.0308    1.0000
   20.4200     0.0345   -4.67052  -0.01118  -0.01117    0.0257    1.0000
   22.9700     0.0266   -4.86496  -0.00856  -0.00855    0.0197    1.0000
   25.8500     0.0208   -5.06928  -0.00660  -0.00660    0.0152    1.0000
   29.0800     0.0162   -5.27032  -0.00517  -0.00517    0.0119    1.0000
   32.7200     0.0127   -5.46425  -0.00415  -0.00414    0.0095    1.0000
   36.8200     0.0101   -5.66843  -0.00330  -0.00330    0.0076    1.0000
   41.4300     0.0080   -5.87138  -0.00262  -0.00262    0.0060    1.0000
   46.6100     0.0063   -6.08476  -0.00201  -0.00201    0.0046    1.0000
   52.4500     0.0050   -6.28525  -0.00159  -0.00159    0.0037    1.0000
   59.0100     0.0039   -6.48128  -0.00127  -0.00127    0.0029    1.0000
   66.3900     0.0031   -6.69633  -0.00097  -0.00097    0.0022    1.0000
   74.7100     0.0024   -6.89314  -0.00078  -0.00078    0.0018    1.0000
   84.0500     0.0019   -7.09805  -0.00061  -0.00061    0.0014    1.0000
   94.5700     0.0015   -7.30048  -0.00048  -0.00048    0.0011    1.0000
  106.4000     0.0012   -7.50088  -0.00038  -0.00038    0.0009    1.0000
  119.7000     0.0009   -7.70490  -0.00030  -0.00030    0.0007    1.0000
  134.7000     0.0007   -7.91733  -0.00024  -0.00024    0.0005    1.0000
  151.6000     0.0006   -8.11569  -0.00019  -0.00019    0.0004    1.0000
  170.5000     0.0005   -8.32398  -0.00015  -0.00015    0.0003    1.0000
  191.9000     0.0004   -8.53289  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0003   -8.73785  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.93288  -0.00008  -0.00008    0.0002    1.0000
  273.3000     0.0002   -9.14338  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.33766  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.54526  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.74839  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.95638  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0001  -10.16817  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.36536  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.56612  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.77340  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.98381  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.18936  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.39065  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -1.86500  -0.68021  -0.65272    1.5029    1.1878
    0.0900     9.5793   -1.84378  -0.66304  -0.63530    1.4628    1.1865
    0.1013     8.3459   -1.75894  -0.64326  -0.61120    1.4073    1.2176
    0.1139     6.6895   -1.63341  -0.60818  -0.56902    1.3102    1.2470
    0.1282     5.6306   -1.52007  -0.58556  -0.53779    1.2383    1.2822
    0.1443     4.7935   -1.38030  -0.56047  -0.49924    1.1495    1.3370
    0.1623     3.8842   -1.10980  -0.51664  -0.41794    0.9623    1.5341
    0.1826     3.4402   -0.85572  -0.48826  -0.33321    0.7672    1.8534
    0.2055     3.0245   -0.74117  -0.46838  -0.28267    0.6509    2.0197
    0.2312     2.6136   -0.74968  -0.43443  -0.26303    0.6056    1.8548
    0.2601     2.3114   -0.78063  -0.40670  -0.25358    0.5839    1.6777
    0.2927     2.0465   -0.85798  -0.37921  -0.25468    0.5864    1.5739
    0.3293     1.8070   -0.86346  -0.35337  -0.23644    0.5444    1.4932
    0.3705     1.5901   -0.87600  -0.33276  -0.22343    0.5145    1.4421
    0.4169     1.3958   -0.88723  -0.30157  -0.20133    0.4636    1.3813
    0.4691     1.2184   -0.89561  -0.28188  -0.18728    0.4312    1.3383
    0.5278     1.0518   -0.90746  -0.25249  -0.16566    0.3814    1.2956
    0.5939     0.8976   -0.92826  -0.22633  -0.14764    0.3399    1.2589
    0.6682     0.7603   -0.95286  -0.19556  -0.12557    0.2891    1.2289
    0.7518     0.6385   -0.99050  -0.16965  -0.10856    0.2500    1.1931
    0.8459     0.5291   -1.04304  -0.14381  -0.09222    0.2124    1.1559
    0.9518     0.4366   -1.09688  -0.12399  -0.08006    0.1843    1.1317
    1.0710     0.3594   -1.15362  -0.10351  -0.06644    0.1530    1.1084
    1.2050     0.2953   -1.23547  -0.08754  -0.05769    0.1328    1.0820
    1.3560     0.2419   -1.32222  -0.07203  -0.04828    0.1112    1.0688
    1.5250     0.1994   -1.40057  -0.06150  -0.04205    0.0968    1.0545
