n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.65467  -0.16984  -0.15585    0.3588    1.2087
    0.1139     2.0701   -1.55072  -0.16131  -0.14395    0.3315    1.2221
    0.1282     1.7976   -1.49176  -0.15555  -0.13597    0.3131    1.2257
    0.1443     1.5903   -1.44166  -0.14685  -0.12537    0.2887    1.2446
    0.1623     1.3327   -1.29195  -0.13421  -0.10501    0.2418    1.2991
    0.1826     1.2223   -1.23062  -0.13053  -0.09734    0.2241    1.3419
    0.2055     1.2695   -1.27094  -0.13552  -0.10483    0.2414    1.3016
    0.2312     1.1184   -1.28704  -0.12585  -0.09688    0.2231    1.2624
    0.2601     0.9688   -1.28997  -0.11751  -0.08926    0.2055    1.2355
    0.2927     0.8951   -1.30901  -0.11101  -0.08431    0.1941    1.2289
    0.3293     0.8229   -1.32523  -0.10239  -0.07714    0.1776    1.2060
    0.3705     0.7477   -1.32797  -0.09869  -0.07381    0.1699    1.1929
    0.4169     0.6725   -1.32632  -0.09340  -0.06872    0.1582    1.1687
    0.4691     0.5982   -1.34158  -0.08671  -0.06320    0.1455    1.1635
    0.5278     0.5239   -1.36673  -0.07675  -0.05503    0.1267    1.1521
    0.5939     0.4527   -1.40385  -0.06865  -0.04903    0.1129    1.1313
    0.6682     0.3877   -1.40285  -0.06337  -0.04393    0.1012    1.1157
    0.7518     0.3286   -1.44280  -0.05465  -0.03724    0.0857    1.0979
    0.8459     0.2748   -1.51086  -0.04741  -0.03272    0.0754    1.0847
    0.9518     0.2292   -1.58549  -0.03931  -0.02713    0.0625    1.0720
    1.0710     0.1907   -1.64644  -0.03349  -0.02303    0.0530    1.0541
    1.2050     0.1583   -1.74686  -0.02778  -0.01956    0.0450    1.0454
    1.3560     0.1308   -1.81505  -0.02321  -0.01625    0.0374    1.0362
    1.5250     0.1085   -1.90214  -0.01986  -0.01420    0.0327    1.0308
    1.7160     0.0896   -1.98286  -0.01701  -0.01234    0.0284    1.0236
    1.9310     0.0741   -2.06847  -0.01479  -0.01097    0.0253    1.0185
    2.1730     0.0610   -2.18411  -0.01199  -0.00907    0.0209    1.0134
    2.4450     0.0505   -2.29699  -0.00995  -0.00771    0.0178    1.0111
    2.7510     0.0419   -2.43461  -0.00805  -0.00643    0.0148    1.0081
    3.0950     0.0349   -2.55004  -0.00678  -0.00554    0.0128    1.0050
    3.2500     0.0325   -2.59136  -0.00643  -0.00531    0.0122    1.0057
    3.2670     0.0323   -2.59449  -0.00632  -0.00520    0.0120    1.0070
    3.2830     0.0320   -2.60367  -0.00620  -0.00511    0.0118    1.0057
    3.3000     0.0318   -2.60069  -0.00638  -0.00527    0.0121    1.0054
    3.3160     0.0315   -2.61110  -0.00628  -0.00520    0.0120    1.0056
    3.3330     0.0313   -2.61396  -0.00620  -0.00513    0.0118    1.0058
    3.3490     0.0311   -2.62729  -0.00610  -0.00506    0.0117    1.0050
    3.4820     0.0290   -2.66362  -0.00588  -0.00493    0.0113    1.0045
    3.9180     0.0242   -2.81857  -0.00463  -0.00397    0.0091    1.0037
    4.4080     0.0202   -2.94546  -0.00397  -0.00348    0.0080    1.0022
    4.9600     0.0169   -3.07132  -0.00348  -0.00311    0.0072    1.0017
    5.5810     0.0144   -3.25196  -0.00282  -0.00257    0.0059    1.0010
    5.9900     0.0138   -3.32884  -0.00280  -0.00259    0.0060    1.0010
    6.0600     0.0137   -3.35629  -0.00272  -0.00253    0.0058    1.0008
    6.1300     0.0136   -3.36920  -0.00273  -0.00254    0.0059    1.0013
    6.2000     0.0135   -3.39829  -0.00262  -0.00245    0.0056    1.0009
    6.2700     0.0134   -3.40707  -0.00265  -0.00248    0.0057    1.0007
    6.2790     0.0134   -3.42883  -0.00255  -0.00239    0.0055    1.0012
    6.3400     0.0133   -3.41258  -0.00268  -0.00252    0.0058    1.0011
    6.4100     0.0132   -3.44199  -0.00257  -0.00241    0.0055    1.0009
    6.8780     0.0122   -3.52711  -0.00246  -0.00233    0.0054    1.0007
    7.0650     0.0118   -3.57385  -0.00239  -0.00227    0.0052    1.0006
    7.1520     0.0123   -3.57994  -0.00247  -0.00235    0.0054    1.0008
    7.4260     0.0136   -3.60019  -0.00284  -0.00273    0.0063    1.0007
    7.7000     0.0150   -3.67755  -0.00300  -0.00291    0.0067    1.0006
    7.9490     0.0162   -3.76539  -0.00318  -0.00311    0.0072    1.0004
    7.9740     0.0167   -3.75402  -0.00330  -0.00322    0.0074    1.0004
    8.1290     0.0197   -3.73108  -0.00391  -0.00382    0.0088    1.0004
    8.2480     0.0220   -3.72945  -0.00431  -0.00423    0.0097    1.0005
    8.2860     0.0227   -3.73447  -0.00439  -0.00431    0.0099    1.0004
    8.4430     0.0258   -3.73188  -0.00512  -0.00504    0.0116    1.0004
    8.5220     0.0273   -3.73866  -0.00542  -0.00534    0.0123    1.0004
    8.6000     0.0288   -3.74816  -0.00579  -0.00571    0.0132    1.0003
    8.7570     0.0319   -3.80272  -0.00622  -0.00615    0.0142    1.0003
    8.9140     0.0349   -3.86872  -0.00679  -0.00673    0.0155    1.0003
    8.9440     0.0355   -3.88068  -0.00697  -0.00691    0.0159    1.0003
    9.0710     0.0359   -3.88766  -0.00705  -0.00699    0.0161    1.0004
   10.0600     0.0387   -3.95345  -0.00759  -0.00754    0.0174    1.0002
   10.9500     0.0288   -4.05579  -0.00568  -0.00564    0.0130    1.0002
   11.0700     0.0275   -4.08218  -0.00531  -0.00527    0.0121    1.0002
   11.1900     0.0262   -4.08640  -0.00521  -0.00518    0.0119    1.0002
   11.3000     0.0249   -4.09929  -0.00505  -0.00501    0.0115    1.0002
   11.3200     0.0247   -4.11201  -0.00490  -0.00487    0.0112    1.0002
   11.4100     0.0241   -4.13425  -0.00465  -0.00462    0.0106    1.0002
   11.5300     0.0233   -4.13936  -0.00460  -0.00457    0.0105    1.0002
   11.6500     0.0225   -4.15621  -0.00442  -0.00439    0.0101    1.0001
   12.7400     0.0151   -4.32672  -0.00298  -0.00296    0.0068    1.0001
   14.3400     0.0107   -4.56321  -0.00217  -0.00216    0.0050    1.0001
   16.1300     0.0132   -4.78489  -0.00262  -0.00261    0.0060    1.0000
   18.1500     0.0153   -4.94115  -0.00302  -0.00302    0.0069    1.0000
   20.4200     0.0128   -5.11549  -0.00248  -0.00248    0.0057    1.0000
   22.9700     0.0099   -5.29575  -0.00200  -0.00199    0.0046    1.0000
   25.8500     0.0078   -5.49455  -0.00159  -0.00159    0.0037    1.0000
   29.0800     0.0061   -5.71015  -0.00123  -0.00123    0.0028    1.0000
   32.7200     0.0048   -5.92143  -0.00096  -0.00096    0.0022    1.0000
   36.8200     0.0038   -6.13523  -0.00076  -0.00076    0.0017    1.0000
   41.4300     0.0031   -6.32474  -0.00063  -0.00063    0.0014    1.0000
   46.6100     0.0024   -6.53694  -0.00049  -0.00049    0.0011    1.0000
   52.4500     0.0019   -6.74407  -0.00039  -0.00039    0.0009    1.0000
   59.0100     0.0015   -6.95497  -0.00030  -0.00030    0.0007    1.0000
   66.3900     0.0012   -7.15421  -0.00024  -0.00024    0.0006    1.0000
   74.7100     0.0010   -7.35433  -0.00019  -0.00019    0.0004    1.0000
   84.0500     0.0008   -7.56740  -0.00015  -0.00015    0.0003    1.0000
   94.5700     0.0006   -7.73869  -0.00013  -0.00013    0.0003    1.0000
  106.4000     0.0005   -7.97139  -0.00010  -0.00010    0.0002    1.0000
  119.7000     0.0004   -8.17593  -0.00008  -0.00008    0.0002    1.0000
  134.7000     0.0003   -8.37605  -0.00006  -0.00006    0.0001    1.0000
  151.6000     0.0002   -8.58051  -0.00005  -0.00005    0.0001    1.0000
  170.5000     0.0002   -8.78479  -0.00004  -0.00004    0.0001    1.0000
  191.9000     0.0002   -8.97980  -0.00003  -0.00003    0.0001    1.0000
  215.9000     0.0001   -9.19754  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.39148  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.58920  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.79131  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0001  -10.00741  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.21380  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.42153  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.60087  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.81339  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.02592  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.22803  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.43359  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.64601  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.84001  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.89807  -0.20151  -0.19286    0.4441    1.2157
    0.0900     4.2691   -1.82841  -0.19673  -0.18671    0.4299    1.2040
    0.1013     3.7693   -1.76247  -0.18847  -0.17704    0.4076    1.2284
    0.1139     3.1052   -1.68405  -0.17969  -0.16630    0.3829    1.2498
    0.1282     2.6964   -1.60971  -0.17721  -0.16146    0.3718    1.2675
    0.1443     2.3855   -1.53655  -0.17152  -0.15318    0.3527    1.2960
    0.1623     1.9990   -1.30601  -0.16484  -0.13455    0.3098    1.3637
    0.1826     1.8335   -1.25077  -0.15457  -0.12109    0.2788    1.4211
    0.2055     1.9043   -1.34495  -0.15519  -0.12800    0.2947    1.3762
    0.2312     1.6775   -1.32092  -0.14797  -0.11975    0.2757    1.3394
    0.2601     1.4531   -1.30134  -0.14566  -0.11632    0.2678    1.3173
    0.2927     1.3427   -1.29697  -0.13812  -0.10899    0.2510    1.2905
    0.3293     1.2343   -1.32421  -0.13163  -0.10462    0.2409    1.2732
    0.3705     1.1215   -1.31975  -0.12490  -0.09802    0.2257    1.2645
    0.4169     1.0088   -1.33191  -0.11778  -0.09203    0.2119    1.2398
    0.4691     0.8974   -1.32453  -0.10900  -0.08334    0.1919    1.2196
    0.5278     0.7859   -1.30158  -0.10536  -0.07856    0.1809    1.1995
    0.5939     0.6790   -1.34532  -0.09056  -0.06705    0.1544    1.1802
    0.6682     0.5815   -1.33638  -0.08530  -0.06160    0.1418    1.1616
    0.7518     0.4930   -1.37142  -0.07506  -0.05365    0.1235    1.1402
    0.8459     0.4122   -1.41517  -0.06425  -0.04531    0.1043    1.1222
    0.9518     0.3438   -1.48714  -0.05515  -0.03938    0.0907    1.1036
    1.0710     0.2861   -1.53675  -0.04671  -0.03288    0.0757    1.0801
    1.2050     0.2374   -1.60235  -0.04075  -0.02899    0.0668    1.0662
    1.3560     0.1962   -1.66032  -0.03537  -0.02519    0.0580    1.0519
    1.5250     0.1628   -1.73777  -0.03004  -0.02161    0.0498    1.0503
    1.7160     0.1345   -1.82967  -0.02515  -0.01839    0.0424    1.0348
    1.9310     0.1112   -1.93805  -0.02097  -0.01574    0.0363    1.0273
    2.1730     0.0916   -2.04959  -0.01701  -0.01299    0.0299    1.0203
    2.4450     0.0757   -2.15610  -0.01436  -0.01124    0.0259    1.0155
    2.7510     0.0629   -2.26145  -0.01191  -0.00948    0.0218    1.0139
    3.0950     0.0523   -2.38287  -0.01019  -0.00835    0.0192    1.0092
    3.2500     0.0488   -2.42729  -0.00947  -0.00781    0.0180    1.0087
    3.2670     0.0484   -2.42898  -0.00951  -0.00786    0.0181    1.0088
    3.2830     0.0481   -2.44224  -0.00932  -0.00772    0.0178    1.0098
    3.3000     0.0477   -2.44348  -0.00926  -0.00767    0.0177    1.0078
    3.3160     0.0473   -2.44668  -0.00934  -0.00776    0.0179    1.0080
    3.3330     0.0469   -2.45404  -0.00919  -0.00763    0.0176    1.0087
    3.3490     0.0466   -2.46839  -0.00894  -0.00744    0.0171    1.0082
    3.4820     0.0436   -2.49867  -0.00858  -0.00718    0.0165    1.0060
    3.9180     0.0363   -2.62657  -0.00731  -0.00626    0.0144    1.0052
    4.4080     0.0302   -2.78126  -0.00588  -0.00515    0.0119    1.0041
    4.9600     0.0254   -2.90847  -0.00514  -0.00459    0.0106    1.0022
    5.5810     0.0217   -3.06944  -0.00431  -0.00393    0.0091    1.0024
    5.9900     0.0208   -3.16997  -0.00411  -0.00381    0.0088    1.0021
    6.0600     0.0206   -3.18890  -0.00399  -0.00371    0.0085    1.0013
    6.1300     0.0205   -3.20448  -0.00398  -0.00371    0.0085    1.0011
    6.2000     0.0203   -3.22048  -0.00397  -0.00370    0.0085    1.0017
    6.2700     0.0201   -3.23583  -0.00397  -0.00372    0.0086    1.0016
    6.2790     0.0201   -3.23996  -0.00395  -0.00370    0.0085    1.0012
    6.3400     0.0199   -3.24129  -0.00402  -0.00377    0.0087    1.0016
    6.4100     0.0197   -3.25583  -0.00399  -0.00374    0.0086    1.0015
    6.8780     0.0183   -3.34368  -0.00379  -0.00359    0.0083    1.0013
    7.0650     0.0177   -3.39621  -0.00359  -0.00341    0.0079    1.0009
    7.1520     0.0184   -3.41864  -0.00364  -0.00347    0.0080    1.0011
    7.4260     0.0204   -3.45155  -0.00404  -0.00389    0.0090    1.0008
    7.7000     0.0224   -3.50675  -0.00444  -0.00430    0.0099    1.0007
    7.9490     0.0243   -3.59194  -0.00479  -0.00467    0.0108    1.0006
    7.9740     0.0250   -3.59111  -0.00489  -0.00478    0.0110    1.0006
    8.1290     0.0295   -3.57255  -0.00570  -0.00558    0.0129    1.0006
    8.2480     0.0330   -3.56626  -0.00635  -0.00624    0.0144    1.0006
    8.2860     0.0341   -3.54021  -0.00698  -0.00685    0.0158    1.0006
    8.4430     0.0387   -3.56825  -0.00756  -0.00744    0.0171    1.0005
    8.5220     0.0410   -3.57720  -0.00800  -0.00788    0.0181    1.0006
    8.6000     0.0432   -3.59868  -0.00837  -0.00825    0.0190    1.0006
    8.7570     0.0478   -3.64057  -0.00917  -0.00906    0.0209    1.0006
    8.9140     0.0524   -3.69734  -0.01029  -0.01021    0.0235    1.0005
    8.9440     0.0532   -3.71693  -0.01034  -0.01026    0.0236    1.0005
    9.0710     0.0538   -3.73319  -0.01024  -0.01016    0.0234    1.0005
   10.0600     0.0581   -3.78630  -0.01135  -0.01128    0.0260    1.0004
   10.9500     0.0433   -3.88757  -0.00853  -0.00847    0.0195    1.0003
   11.0700     0.0413   -3.89985  -0.00825  -0.00819    0.0189    1.0003
   11.1900     0.0392   -3.93710  -0.00751  -0.00746    0.0172    1.0003
   11.3000     0.0374   -3.94980  -0.00723  -0.00718    0.0165    1.0003
   11.3200     0.0371   -3.95737  -0.00712  -0.00707    0.0163    1.0003
   11.4100     0.0361   -3.95399  -0.00715  -0.00710    0.0164    1.0002
   11.5300     0.0349   -3.97113  -0.00688  -0.00683    0.0157    1.0002
   11.6500     0.0337   -3.99388  -0.00652  -0.00647    0.0149    1.0002
   12.7400     0.0227   -4.15419  -0.00446  -0.00443    0.0102    1.0001
   14.3400     0.0161   -4.39654  -0.00320  -0.00318    0.0073    1.0001
   16.1300     0.0198   -4.61868  -0.00387  -0.00386    0.0089    1.0001
   18.1500     0.0229   -4.75732  -0.00468  -0.00467    0.0108    1.0000
   20.4200     0.0191   -4.93274  -0.00381  -0.00381    0.0088    1.0000
   22.9700     0.0149   -5.13357  -0.00292  -0.00292    0.0067    1.0000
   25.8500     0.0116   -5.33487  -0.00231  -0.00231    0.0053    1.0000
   29.0800     0.0092   -5.53692  -0.00183  -0.00183    0.0042    1.0000
   32.7200     0.0072   -5.73296  -0.00149  -0.00149    0.0034    1.0000
   36.8200     0.0058   -5.95943  -0.00114  -0.00114    0.0026    1.0000
   41.4300     0.0046   -6.16441  -0.00091  -0.00091    0.0021    1.0000
   46.6100     0.0036   -6.36739  -0.00073  -0.00073    0.0017    1.0000
   52.4500     0.0029   -6.57053  -0.00058  -0.00058    0.0013    1.0000
   59.0100     0.0023   -6.77249  -0.00046  -0.00046    0.0011    1.0000
   66.3900     0.0018   -6.97394  -0.00037  -0.00037    0.0008    1.0000
   74.7100     0.0014   -7.16525  -0.00030  -0.00030    0.0007    1.0000
   84.0500     0.0011   -7.37863  -0.00023  -0.00023    0.0005    1.0000
   94.5700     0.0009   -7.60032  -0.00018  -0.00018    0.0004    1.0000
  106.4000     0.0007   -7.79157  -0.00015  -0.00015    0.0003    1.0000
  119.7000     0.0006   -7.99854  -0.00012  -0.00012    0.0003    1.0000
  134.7000     0.0005   -8.19481  -0.00009  -0.00009    0.0002    1.0000
  151.6000     0.0004   -8.41297  -0.00007  -0.00007    0.0002    1.0000
  170.5000     0.0003   -8.60508  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.80443  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.00674  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.21311  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.42473  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.62452  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.82658  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.02464  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.22876  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.44171  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.64190  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.86101  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.05814  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.25717  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.46105  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.67659  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.97786  -0.21004  -0.20269    0.4667    1.2148
    0.0900     5.6921   -1.94107  -0.20147  -0.19363    0.4459    1.1986
    0.1013     5.0257   -1.86455  -0.19877  -0.18949    0.4363    1.2392
    0.1139     4.1402   -1.76234  -0.19323  -0.18168    0.4183    1.2796
    0.1282     3.5953   -1.67405  -0.18551  -0.17163    0.3952    1.2923
    0.1443     3.1807   -1.60300  -0.18660  -0.17026    0.3920    1.3059
    0.1623     2.6654   -1.39915  -0.17723  -0.15193    0.3498    1.3991
    0.1826     2.4447   -1.32173  -0.16853  -0.13903    0.3201    1.4656
    0.2055     2.5391   -1.37974  -0.17400  -0.14777    0.3402    1.4209
    0.2312     2.2367   -1.36493  -0.17162  -0.14465    0.3331    1.4030
    0.2601     1.9375   -1.35540  -0.15498  -0.12843    0.2957    1.3804
    0.2927     1.7902   -1.32908  -0.15663  -0.12837    0.2956    1.3402
    0.3293     1.6457   -1.35168  -0.14833  -0.12195    0.2808    1.3204
    0.3705     1.4953   -1.35815  -0.14033  -0.11480    0.2643    1.3134
    0.4169     1.3450   -1.29854  -0.14207  -0.11279    0.2597    1.2864
    0.4691     1.1965   -1.31254  -0.12972  -0.10211    0.2351    1.2660
    0.5278     1.0479   -1.29759  -0.11866  -0.09081    0.2091    1.2495
    0.5939     0.9054   -1.30150  -0.11116  -0.08400    0.1934    1.2304
    0.6682     0.7754   -1.32536  -0.10345  -0.07815    0.1799    1.2094
    0.7518     0.6573   -1.33679  -0.08981  -0.06588    0.1517    1.1712
    0.8459     0.5496   -1.37748  -0.07846  -0.05718    0.1317    1.1594
    0.9518     0.4584   -1.40768  -0.06959  -0.05009    0.1153    1.1292
    1.0710     0.3814   -1.44707  -0.06300  -0.04542    0.1046    1.1052
    1.2050     0.3166   -1.51644  -0.05282  -0.03813    0.0878    1.0897
    1.3560     0.2616   -1.57382  -0.04568  -0.03300    0.0760    1.0679
    1.5250     0.2171   -1.67361  -0.03709  -0.02718    0.0626    1.0558
