n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
  888.8000     0.0000  -11.56996  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.77431  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2535   -1.56385  -1.05032  -0.93420    2.1511    1.2450
    0.0900     2.8460   -1.49255  -0.95719  -0.84610    1.9482    1.2307
    0.1013     2.5129   -1.38623  -0.87410  -0.75766    1.7446    1.2546
    0.1139     2.0701   -1.25511  -0.74458  -0.62776    1.4455    1.2625
    0.1282     1.7976   -1.16688  -0.67142  -0.55099    1.2687    1.2558
    0.1443     1.5903   -1.09789  -0.61102  -0.48850    1.1248    1.2646
    0.1623     1.3327   -0.94783  -0.53354  -0.39202    0.9027    1.3261
    0.1826     1.2223   -0.83336  -0.48927  -0.32707    0.7531    1.3470
    0.2055     1.2695   -0.91848  -0.51075  -0.36740    0.8460    1.3260
    0.2312     1.1184   -0.91058  -0.45658  -0.32574    0.7500    1.2719
    0.2601     0.9688   -0.93067  -0.40377  -0.29075    0.6695    1.2592
    0.2927     0.8951   -0.93386  -0.37268  -0.26728    0.6154    1.2305
    0.3293     0.8229   -0.94121  -0.34670  -0.24827    0.5717    1.2103
    0.3705     0.7477   -0.95758  -0.31757  -0.22799    0.5250    1.2053
    0.4169     0.6725   -0.95929  -0.28816  -0.20421    0.4702    1.1919
    0.4691     0.5982   -0.96830  -0.25891  -0.18145    0.4178    1.1662
    0.5278     0.5239   -0.99227  -0.22914  -0.16001    0.3684    1.1587
    0.5939     0.4527   -1.02408  -0.20057  -0.13982    0.3219    1.1398
    0.6682     0.3877   -1.04424  -0.17446  -0.11948    0.2751    1.1198
    0.7518     0.3286   -1.08234  -0.14906  -0.10116    0.2329    1.1033
    0.8459     0.2748   -1.14794  -0.12455  -0.08523    0.1963    1.0855
    0.9518     0.2292   -1.20738  -0.10530  -0.07226    0.1664    1.0726
    1.0710     0.1907   -1.27316  -0.08887  -0.06135    0.1413    1.0597
    1.2050     0.1583   -1.35905  -0.07284  -0.05093    0.1173    1.0518
    1.3560     0.1308   -1.44754  -0.05997  -0.04254    0.0979    1.0392
    1.5250     0.1085   -1.52887  -0.05051  -0.03631    0.0836    1.0332
    1.7160     0.0896   -1.62492  -0.04194  -0.03074    0.0708    1.0226
    1.9310     0.0741   -1.72584  -0.03454  -0.02579    0.0594    1.0191
    2.1730     0.0610   -1.82691  -0.02856  -0.02171    0.0500    1.0143
    2.4450     0.0505   -1.94122  -0.02366  -0.01845    0.0425    1.0116
    2.7510     0.0419   -2.05472  -0.01966  -0.01568    0.0361    1.0089
    3.0950     0.0349   -2.18013  -0.01644  -0.01347    0.0310    1.0082
    3.2500     0.0325   -2.22672  -0.01535  -0.01269    0.0292    1.0061
    3.2670     0.0323   -2.23508  -0.01518  -0.01257    0.0289    1.0060
    3.2830     0.0320   -2.24164  -0.01497  -0.01240    0.0285    1.0058
    3.3000     0.0318   -2.24408  -0.01493  -0.01237    0.0285    1.0060
    3.3160     0.0315   -2.24433  -0.01485  -0.01230    0.0283    1.0059
    3.3330     0.0313   -2.24943  -0.01476  -0.01224    0.0282    1.0059
    3.3490     0.0311   -2.25638  -0.01465  -0.01216    0.0280    1.0056
    3.4820     0.0290   -2.30364  -0.01370  -0.01148    0.0264    1.0053
    3.9180     0.0242   -2.43711  -0.01147  -0.00984    0.0227    1.0035
    4.4080     0.0202   -2.57715  -0.00945  -0.00828    0.0191    1.0030
    4.9600     0.0169   -2.72093  -0.00799  -0.00715    0.0165    1.0018
    5.5810     0.0144   -2.87676  -0.00678  -0.00620    0.0143    1.0014
    5.9900     0.0138   -2.96893  -0.00650  -0.00603    0.0139    1.0012
    6.0600     0.0137   -2.98562  -0.00647  -0.00602    0.0139    1.0011
    6.1300     0.0136   -3.00391  -0.00641  -0.00598    0.0138    1.0012
    6.2000     0.0135   -3.02225  -0.00637  -0.00595    0.0137    1.0009
    6.2700     0.0134   -3.03721  -0.00637  -0.00597    0.0137    1.0011
    6.2790     0.0134   -3.04282  -0.00630  -0.00590    0.0136    1.0010
    6.3400     0.0133   -3.04955  -0.00633  -0.00594    0.0137    1.0009
    6.4100     0.0132   -3.07591  -0.00611  -0.00574    0.0132    1.0010
    6.8780     0.0122   -3.16969  -0.00573  -0.00543    0.0125    1.0008
    7.0650     0.0118   -3.20835  -0.00563  -0.00536    0.0123    1.0007
    7.1520     0.0123   -3.21781  -0.00579  -0.00553    0.0127    1.0007
    7.4260     0.0136   -3.25694  -0.00638  -0.00613    0.0141    1.0006
    7.7000     0.0150   -3.31306  -0.00705  -0.00683    0.0157    1.0006
    7.9490     0.0162   -3.39264  -0.00763  -0.00745    0.0172    1.0004
    7.9740     0.0167   -3.38841  -0.00783  -0.00765    0.0176    1.0005
    8.1290     0.0197   -3.36344  -0.00926  -0.00907    0.0209    1.0005
    8.2480     0.0220   -3.35973  -0.01031  -0.01012    0.0233    1.0005
    8.2860     0.0227   -3.35911  -0.01066  -0.01047    0.0241    1.0005
    8.4430     0.0258   -3.36304  -0.01219  -0.01200    0.0276    1.0005
    8.5220     0.0273   -3.37131  -0.01295  -0.01276    0.0294    1.0005
    8.6000     0.0288   -3.38947  -0.01353  -0.01335    0.0307    1.0005
    8.7570     0.0319   -3.43211  -0.01492  -0.01475    0.0340    1.0004
    8.9140     0.0349   -3.49950  -0.01632  -0.01618    0.0372    1.0004
    8.9440     0.0355   -3.51421  -0.01665  -0.01651    0.0380    1.0003
    9.0710     0.0359   -3.52123  -0.01675  -0.01662    0.0383    1.0003
   10.0600     0.0387   -3.58262  -0.01828  -0.01817    0.0418    1.0003
   10.9500     0.0288   -3.68833  -0.01355  -0.01346    0.0310    1.0002
   11.0700     0.0275   -3.70708  -0.01288  -0.01279    0.0295    1.0003
   11.1900     0.0262   -3.72226  -0.01233  -0.01225    0.0282    1.0002
   11.3000     0.0249   -3.74318  -0.01167  -0.01159    0.0267    1.0002
   11.3200     0.0247   -3.74162  -0.01170  -0.01162    0.0268    1.0002
   11.4100     0.0241   -3.75355  -0.01138  -0.01130    0.0260    1.0002
   11.5300     0.0233   -3.77384  -0.01085  -0.01078    0.0248    1.0002
   11.6500     0.0225   -3.78047  -0.01067  -0.01060    0.0244    1.0002
   12.7400     0.0151   -3.95629  -0.00707  -0.00702    0.0162    1.0001
   14.3400     0.0107   -4.19893  -0.00508  -0.00506    0.0116    1.0001
   16.1300     0.0132   -4.40999  -0.00627  -0.00625    0.0144    1.0000
   18.1500     0.0153   -4.56860  -0.00723  -0.00722    0.0166    1.0000
   20.4200     0.0128   -4.73685  -0.00599  -0.00599    0.0138    1.0000
   22.9700     0.0099   -4.92869  -0.00469  -0.00469    0.0108    1.0000
   25.8500     0.0078   -5.13658  -0.00365  -0.00364    0.0084    1.0000
   29.0800     0.0061   -5.33912  -0.00290  -0.00289    0.0067    1.0000
   32.7200     0.0048   -5.54624  -0.00229  -0.00229    0.0053    1.0000
   36.8200     0.0038   -5.75902  -0.00181  -0.00181    0.0042    1.0000
   41.4300     0.0031   -5.96618  -0.00144  -0.00144    0.0033    1.0000
   46.6100     0.0024   -6.16970  -0.00115  -0.00115    0.0026    1.0000
   52.4500     0.0019   -6.37529  -0.00091  -0.00091    0.0021    1.0000
   59.0100     0.0015   -6.57937  -0.00072  -0.00072    0.0017    1.0000
   66.3900     0.0012   -6.78069  -0.00057  -0.00057    0.0013    1.0000
   74.7100     0.0010   -6.98392  -0.00046  -0.00046    0.0011    1.0000
   84.0500     0.0008   -7.18685  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0006   -7.39189  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0005   -7.59846  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0004   -7.80238  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0003   -8.00438  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0002   -8.20983  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0002   -8.41061  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0002   -8.61689  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0001   -8.81818  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0001   -9.02010  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.22902  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.43252  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.63014  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0000   -9.83951  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.04174  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.24376  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.45084  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.65472  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.85692  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.06235  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.26443  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.47195  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.83708  -1.37343  -1.24508    2.8669    1.2878
    0.0900     4.2691   -1.74780  -1.26599  -1.14222    2.6300    1.2712
    0.1013     3.7693   -1.60216  -1.16455  -1.02939    2.3703    1.3010
    0.1139     3.1052   -1.42811  -1.01625  -0.87405    2.0126    1.3071
    0.1282     2.6964   -1.33350  -0.93059  -0.78587    1.8095    1.3130
    0.1443     2.3855   -1.22969  -0.83693  -0.68931    1.5872    1.3288
    0.1623     1.9990   -1.01577  -0.73590  -0.55264    1.2725    1.4080
    0.1826     1.8335   -0.91211  -0.67801  -0.47844    1.1017    1.4630
    0.2055     1.9043   -0.98256  -0.70688  -0.52217    1.2024    1.4143
    0.2312     1.6775   -0.97229  -0.64073  -0.47458    1.0928    1.3851
    0.2601     1.4531   -0.95876  -0.56906  -0.42057    0.9684    1.3567
    0.2927     1.3427   -0.94875  -0.53493  -0.39328    0.9056    1.3145
    0.3293     1.2343   -0.95609  -0.49458  -0.36568    0.8420    1.2817
    0.3705     1.1215   -0.95298  -0.45795  -0.33742    0.7769    1.2732
    0.4169     1.0088   -0.94347  -0.41789  -0.30457    0.7013    1.2573
    0.4691     0.8974   -0.94011  -0.37721  -0.27218    0.6267    1.2361
    0.5278     0.7859   -0.94694  -0.32991  -0.23596    0.5433    1.2181
    0.5939     0.6790   -0.95926  -0.29454  -0.20946    0.4823    1.1992
    0.6682     0.5815   -0.97142  -0.25424  -0.17804    0.4100    1.1730
    0.7518     0.4930   -1.01056  -0.21602  -0.15138    0.3486    1.1456
    0.8459     0.4122   -1.03796  -0.18507  -0.12804    0.2948    1.1256
    0.9518     0.3438   -1.09919  -0.15513  -0.10834    0.2495    1.1041
    1.0710     0.2861   -1.15828  -0.12945  -0.09060    0.2086    1.0889
    1.2050     0.2374   -1.22893  -0.10785  -0.07617    0.1754    1.0728
    1.3560     0.1962   -1.29676  -0.08971  -0.06355    0.1463    1.0605
    1.5250     0.1628   -1.38989  -0.07505  -0.05451    0.1255    1.0448
    1.7160     0.1345   -1.46994  -0.06200  -0.04535    0.1044    1.0413
    1.9310     0.1112   -1.57813  -0.05133  -0.03861    0.0889    1.0290
    2.1730     0.0916   -1.67565  -0.04285  -0.03285    0.0756    1.0236
    2.4450     0.0757   -1.78596  -0.03522  -0.02758    0.0635    1.0178
    2.7510     0.0629   -1.89942  -0.02916  -0.02334    0.0537    1.0144
    3.0950     0.0523   -2.01494  -0.02456  -0.02014    0.0464    1.0106
    3.2500     0.0488   -2.06386  -0.02297  -0.01904    0.0438    1.0095
    3.2670     0.0484   -2.07145  -0.02256  -0.01870    0.0430    1.0098
    3.2830     0.0481   -2.07272  -0.02262  -0.01876    0.0432    1.0094
    3.3000     0.0477   -2.08001  -0.02217  -0.01838    0.0423    1.0087
    3.3160     0.0473   -2.08736  -0.02225  -0.01853    0.0427    1.0090
    3.3330     0.0469   -2.09708  -0.02187  -0.01824    0.0420    1.0087
    3.3490     0.0466   -2.09403  -0.02188  -0.01821    0.0419    1.0088
    3.4820     0.0436   -2.14307  -0.02041  -0.01715    0.0395    1.0082
    3.9180     0.0363   -2.27381  -0.01689  -0.01450    0.0334    1.0055
    4.4080     0.0302   -2.40974  -0.01419  -0.01244    0.0287    1.0040
    4.9600     0.0254   -2.55370  -0.01191  -0.01066    0.0246    1.0033
    5.5810     0.0217   -2.70815  -0.01024  -0.00937    0.0216    1.0022
    5.9900     0.0208   -2.79422  -0.00987  -0.00915    0.0211    1.0019
    6.0600     0.0206   -2.81578  -0.00969  -0.00901    0.0207    1.0018
    6.1300     0.0205   -2.83298  -0.00960  -0.00895    0.0206    1.0016
    6.2000     0.0203   -2.85282  -0.00953  -0.00890    0.0205    1.0016
    6.2700     0.0201   -2.87192  -0.00938  -0.00878    0.0202    1.0013
    6.2790     0.0201   -2.86732  -0.00955  -0.00894    0.0206    1.0015
    6.3400     0.0199   -2.88506  -0.00939  -0.00881    0.0203    1.0015
    6.4100     0.0197   -2.90072  -0.00923  -0.00867    0.0200    1.0013
    6.8780     0.0183   -2.99492  -0.00864  -0.00819    0.0189    1.0012
    7.0650     0.0177   -3.03852  -0.00840  -0.00799    0.0184    1.0010
    7.1520     0.0184   -3.05077  -0.00863  -0.00824    0.0190    1.0010
    7.4260     0.0204   -3.08536  -0.00954  -0.00918    0.0211    1.0010
    7.7000     0.0224   -3.14479  -0.01052  -0.01020    0.0235    1.0008
    7.9490     0.0243   -3.22067  -0.01151  -0.01124    0.0259    1.0007
    7.9740     0.0250   -3.21885  -0.01173  -0.01146    0.0264    1.0007
    8.1290     0.0295   -3.19343  -0.01392  -0.01363    0.0314    1.0007
    8.2480     0.0330   -3.18838  -0.01553  -0.01524    0.0351    1.0007
    8.2860     0.0341   -3.18707  -0.01612  -0.01583    0.0365    1.0008
    8.4430     0.0387   -3.20154  -0.01809  -0.01781    0.0410    1.0007
    8.5220     0.0410   -3.20842  -0.01929  -0.01901    0.0438    1.0008
    8.6000     0.0432   -3.22311  -0.02035  -0.02008    0.0462    1.0007
    8.7570     0.0478   -3.26654  -0.02234  -0.02209    0.0509    1.0006
    8.9140     0.0524   -3.33693  -0.02445  -0.02424    0.0558    1.0005
    8.9440     0.0532   -3.34841  -0.02505  -0.02485    0.0572    1.0005
    9.0710     0.0538   -3.35369  -0.02547  -0.02526    0.0582    1.0005
   10.0600     0.0581   -3.42028  -0.02748  -0.02731    0.0629    1.0004
   10.9500     0.0433   -3.52392  -0.02030  -0.02017    0.0464    1.0003
   11.0700     0.0413   -3.54035  -0.01937  -0.01924    0.0443    1.0003
   11.1900     0.0392   -3.55832  -0.01843  -0.01831    0.0422    1.0003
   11.3000     0.0374   -3.58037  -0.01734  -0.01723    0.0397    1.0003
   11.3200     0.0371   -3.57916  -0.01740  -0.01728    0.0398    1.0003
   11.4100     0.0361   -3.58955  -0.01702  -0.01690    0.0389    1.0003
   11.5300     0.0349   -3.60554  -0.01635  -0.01624    0.0374    1.0003
   11.6500     0.0337   -3.61476  -0.01593  -0.01582    0.0364    1.0003
   12.7400     0.0227   -3.78679  -0.01059  -0.01052    0.0242    1.0002
   14.3400     0.0161   -4.02840  -0.00759  -0.00755    0.0174    1.0001
   16.1300     0.0198   -4.24210  -0.00935  -0.00932    0.0215    1.0001
   18.1500     0.0229   -4.40181  -0.01076  -0.01074    0.0247    1.0000
   20.4200     0.0191   -4.56781  -0.00896  -0.00895    0.0206    1.0000
   22.9700     0.0149   -4.75678  -0.00704  -0.00704    0.0162    1.0000
   25.8500     0.0116   -4.96109  -0.00551  -0.00550    0.0127    1.0000
   29.0800     0.0092   -5.16933  -0.00430  -0.00430    0.0099    1.0000
   32.7200     0.0072   -5.37983  -0.00337  -0.00337    0.0078    1.0000
   36.8200     0.0058   -5.58470  -0.00272  -0.00272    0.0063    1.0000
   41.4300     0.0046   -5.79233  -0.00216  -0.00216    0.0050    1.0000
   46.6100     0.0036   -5.99319  -0.00173  -0.00173    0.0040    1.0000
   52.4500     0.0029   -6.19926  -0.00137  -0.00136    0.0031    1.0000
   59.0100     0.0023   -6.40089  -0.00109  -0.00109    0.0025    1.0000
   66.3900     0.0018   -6.60919  -0.00085  -0.00085    0.0020    1.0000
   74.7100     0.0014   -6.81104  -0.00068  -0.00068    0.0016    1.0000
   84.0500     0.0011   -7.01621  -0.00054  -0.00054    0.0012    1.0000
   94.5700     0.0009   -7.21299  -0.00043  -0.00043    0.0010    1.0000
  106.4000     0.0007   -7.42249  -0.00034  -0.00034    0.0008    1.0000
  119.7000     0.0006   -7.62791  -0.00027  -0.00027    0.0006    1.0000
  134.7000     0.0005   -7.82695  -0.00022  -0.00022    0.0005    1.0000
  151.6000     0.0004   -8.03371  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.23563  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.44292  -0.00011  -0.00011    0.0003    1.0000
  215.9000     0.0002   -8.64528  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.84297  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.05395  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.25486  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.45913  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.66151  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.86456  -0.00003  -0.00003    0.0001    1.0000
  492.9000     0.0000  -10.07333  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.27460  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.47923  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.68156  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.88610  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.09255  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.29027  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -2.05638  -1.66383  -1.51616    3.4911    1.2965
    0.0900     5.6921   -1.95487  -1.53609  -1.39581    3.2140    1.2896
    0.1013     5.0257   -1.78744  -1.40582  -1.25497    2.8897    1.3097
    0.1139     4.1402   -1.58676  -1.24475  -1.08190    2.4912    1.3354
    0.1282     3.5953   -1.46970  -1.13010  -0.96649    2.2254    1.3423
    0.1443     3.1807   -1.36172  -1.03245  -0.86557    1.9930    1.3836
    0.1623     2.6654   -1.11482  -0.91497  -0.70247    1.6175    1.4889
    0.1826     2.4447   -0.99254  -0.85687  -0.61840    1.4239    1.5478
    0.2055     2.5391   -1.07910  -0.88356  -0.66939    1.5413    1.4889
    0.2312     2.2367   -1.03895  -0.80196  -0.60346    1.3895    1.4389
    0.2601     1.9375   -1.02109  -0.72379  -0.54645    1.2582    1.4144
    0.2927     1.7902   -1.00192  -0.67474  -0.50719    1.1679    1.3700
    0.3293     1.6457   -1.01926  -0.63116  -0.48220    1.1103    1.3546
    0.3705     1.4953   -0.99174  -0.58582  -0.44196    1.0176    1.3387
    0.4169     1.3450   -0.97965  -0.53507  -0.40177    0.9251    1.3111
    0.4691     1.1965   -0.95060  -0.47890  -0.35260    0.8119    1.2907
    0.5278     1.0479   -0.94639  -0.43217  -0.31621    0.7281    1.2684
    0.5939     0.9054   -0.93969  -0.37901  -0.27350    0.6298    1.2433
    0.6682     0.7754   -0.94046  -0.32984  -0.23463    0.5402    1.2184
    0.7518     0.6573   -0.96291  -0.28598  -0.20305    0.4675    1.1952
    0.8459     0.5496   -0.98793  -0.24044  -0.16898    0.3891    1.1626
    0.9518     0.4584   -1.03864  -0.20337  -0.14414    0.3319    1.1410
    1.0710     0.3814   -1.08486  -0.17086  -0.12090    0.2784    1.1150
    1.2050     0.3166   -1.14105  -0.14360  -0.10198    0.2348    1.0968
    1.3560     0.2616   -1.21884  -0.11849  -0.08532    0.1965    1.0777
    1.5250     0.2171   -1.29296  -0.09957  -0.07260    0.1672    1.0611
