n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.17433  -0.79782  -0.64546    1.4862    1.2565
    0.1139     1.4590   -1.07950  -0.69167  -0.54263    1.2494    1.2479
    0.1282     1.3332   -1.02673  -0.63312  -0.48575    1.1185    1.2430
    0.1443     1.2421   -0.99030  -0.59000  -0.44455    1.0236    1.2401
    0.1623     1.1147   -0.90943  -0.52917  -0.37792    0.8702    1.2634
    0.1826     1.1086   -0.86281  -0.52688  -0.36212    0.8338    1.2806
    0.2055     1.2661   -0.91358  -0.60134  -0.42895    0.9877    1.2825
    0.2312     1.1334   -0.90347  -0.53862  -0.38278    0.8814    1.2650
    0.2601     0.9798   -0.90657  -0.46521  -0.33105    0.7623    1.2478
    0.2927     0.9045   -0.90429  -0.43071  -0.30488    0.7020    1.2113
    0.3293     0.8289   -0.93619  -0.39441  -0.28475    0.6557    1.1964
    0.3705     0.7504   -0.93792  -0.35700  -0.25578    0.5890    1.1809
    0.4169     0.6728   -0.94496  -0.32023  -0.22776    0.5244    1.1598
    0.4691     0.5975   -0.95929  -0.28451  -0.20120    0.4633    1.1539
    0.5278     0.5235   -0.97513  -0.24901  -0.17424    0.4012    1.1357
    0.5939     0.4535   -1.01282  -0.21578  -0.15148    0.3488    1.1194
    0.6682     0.3901   -1.03934  -0.18589  -0.12893    0.2969    1.1030
    0.7518     0.3327   -1.08020  -0.15834  -0.10923    0.2515    1.0945
    0.8459     0.2800   -1.13291  -0.13344  -0.09200    0.2118    1.0734
    0.9518     0.2347   -1.19269  -0.11172  -0.07709    0.1775    1.0678
    1.0710     0.1960   -1.27309  -0.09328  -0.06549    0.1508    1.0522
    1.2050     0.1629   -1.34782  -0.07760  -0.05489    0.1264    1.0435
    1.3560     0.1347   -1.42959  -0.06410  -0.04577    0.1054    1.0357
    1.5250     0.1118   -1.51835  -0.05321  -0.03858    0.0888    1.0287
    1.7160     0.0923   -1.60853  -0.04401  -0.03233    0.0744    1.0232
    1.9310     0.0764   -1.70838  -0.03636  -0.02721    0.0627    1.0172
    2.1730     0.0629   -1.82073  -0.03000  -0.02303    0.0530    1.0148
    2.4450     0.0520   -1.92061  -0.02479  -0.01930    0.0444    1.0114
    2.7510     0.0431   -2.04057  -0.02057  -0.01644    0.0379    1.0081
    3.0950     0.0358   -2.15612  -0.01708  -0.01394    0.0321    1.0062
    3.2500     0.0334   -2.20614  -0.01593  -0.01314    0.0302    1.0055
    3.2670     0.0331   -2.20659  -0.01578  -0.01299    0.0299    1.0058
    3.2830     0.0329   -2.21490  -0.01566  -0.01292    0.0297    1.0058
    3.3000     0.0326   -2.22208  -0.01553  -0.01284    0.0296    1.0056
    3.3160     0.0323   -2.22881  -0.01543  -0.01278    0.0294    1.0057
    3.3330     0.0321   -2.23194  -0.01527  -0.01264    0.0291    1.0053
    3.3490     0.0318   -2.23722  -0.01517  -0.01257    0.0289    1.0050
    3.4820     0.0297   -2.28419  -0.01419  -0.01186    0.0273    1.0049
    3.9180     0.0247   -2.41572  -0.01177  -0.01006    0.0232    1.0040
    4.4080     0.0204   -2.55131  -0.00973  -0.00848    0.0195    1.0029
    4.9600     0.0170   -2.69676  -0.00811  -0.00722    0.0166    1.0019
    5.5810     0.0144   -2.85179  -0.00685  -0.00623    0.0143    1.0014
    5.9900     0.0137   -2.94352  -0.00651  -0.00601    0.0138    1.0011
    6.0600     0.0136   -2.95908  -0.00648  -0.00600    0.0138    1.0010
    6.1300     0.0135   -2.97603  -0.00642  -0.00595    0.0137    1.0009
    6.2000     0.0133   -2.99459  -0.00637  -0.00592    0.0136    1.0011
    6.2700     0.0132   -3.01211  -0.00630  -0.00587    0.0135    1.0008
    6.2790     0.0132   -3.01517  -0.00629  -0.00587    0.0135    1.0010
    6.3400     0.0131   -3.02540  -0.00624  -0.00582    0.0134    1.0008
    6.4100     0.0129   -3.04073  -0.00616  -0.00576    0.0133    1.0008
    6.8780     0.0119   -3.14008  -0.00567  -0.00535    0.0123    1.0007
    7.0650     0.0115   -3.18257  -0.00548  -0.00519    0.0120    1.0007
    7.1520     0.0117   -3.19371  -0.00559  -0.00531    0.0122    1.0006
    7.4260     0.0125   -3.23612  -0.00594  -0.00568    0.0131    1.0006
    7.7000     0.0132   -3.29150  -0.00629  -0.00607    0.0140    1.0005
    7.9490     0.0139   -3.35880  -0.00661  -0.00641    0.0148    1.0004
    7.9740     0.0142   -3.35692  -0.00675  -0.00656    0.0151    1.0005
    8.1290     0.0161   -3.34588  -0.00767  -0.00748    0.0172    1.0005
    8.2480     0.0176   -3.34520  -0.00837  -0.00817    0.0188    1.0005
    8.2860     0.0180   -3.34583  -0.00859  -0.00839    0.0193    1.0005
    8.4430     0.0200   -3.35701  -0.00952  -0.00933    0.0215    1.0004
    8.5220     0.0210   -3.36860  -0.00997  -0.00978    0.0225    1.0004
    8.6000     0.0219   -3.38010  -0.01044  -0.01025    0.0236    1.0004
    8.7570     0.0239   -3.41775  -0.01138  -0.01121    0.0258    1.0004
    8.9140     0.0258   -3.47091  -0.01233  -0.01218    0.0280    1.0003
    8.9440     0.0262   -3.48554  -0.01247  -0.01233    0.0284    1.0004
    9.0710     0.0264   -3.49349  -0.01257  -0.01242    0.0286    1.0003
   10.0600     0.0279   -3.57648  -0.01330  -0.01318    0.0303    1.0003
   10.9500     0.0211   -3.68664  -0.01005  -0.00996    0.0229    1.0002
   11.0700     0.0202   -3.70348  -0.00963  -0.00954    0.0220    1.0002
   11.1900     0.0192   -3.72405  -0.00917  -0.00909    0.0209    1.0002
   11.3000     0.0184   -3.74315  -0.00876  -0.00868    0.0200    1.0002
   11.3200     0.0182   -3.74696  -0.00869  -0.00861    0.0198    1.0002
   11.4100     0.0178   -3.75680  -0.00848  -0.00840    0.0193    1.0002
   11.5300     0.0172   -3.77168  -0.00821  -0.00814    0.0187    1.0002
   11.6500     0.0167   -3.78782  -0.00794  -0.00787    0.0181    1.0002
   12.7400     0.0115   -3.95981  -0.00548  -0.00543    0.0125    1.0001
   14.3400     0.0083   -4.20149  -0.00396  -0.00393    0.0091    1.0001
   16.1300     0.0098   -4.41711  -0.00466  -0.00465    0.0107    1.0000
   18.1500     0.0110   -4.58143  -0.00526  -0.00525    0.0121    1.0000
   20.4200     0.0092   -4.75524  -0.00440  -0.00439    0.0101    1.0000
   22.9700     0.0072   -4.95432  -0.00344  -0.00343    0.0079    1.0000
   25.8500     0.0057   -5.16259  -0.00270  -0.00270    0.0062    1.0000
   29.0800     0.0045   -5.37335  -0.00213  -0.00213    0.0049    1.0000
   32.7200     0.0035   -5.58342  -0.00169  -0.00169    0.0039    1.0000
   36.8200     0.0028   -5.79437  -0.00136  -0.00136    0.0031    1.0000
   41.4300     0.0023   -6.00256  -0.00109  -0.00109    0.0025    1.0000
   46.6100     0.0018   -6.20783  -0.00087  -0.00087    0.0020    1.0000
   52.4500     0.0015   -6.41263  -0.00069  -0.00069    0.0016    1.0000
   59.0100     0.0012   -6.61679  -0.00055  -0.00055    0.0013    1.0000
   66.3900     0.0009   -6.81936  -0.00044  -0.00044    0.0010    1.0000
   74.7100     0.0007   -7.02231  -0.00035  -0.00035    0.0008    1.0000
   84.0500     0.0006   -7.22517  -0.00028  -0.00028    0.0007    1.0000
   94.5700     0.0005   -7.42880  -0.00023  -0.00023    0.0005    1.0000
  106.4000     0.0004   -7.63150  -0.00018  -0.00018    0.0004    1.0000
  119.7000     0.0003   -7.83440  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0002   -8.03663  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0002   -8.24099  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.44300  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0001   -8.64665  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0001   -8.85080  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.05347  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.25643  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.45965  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0000   -9.66430  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000   -9.86790  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.06973  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.27410  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.47756  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.68067  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.88396  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.08760  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.29174  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.49522  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.71744  -1.55302  -1.32646    3.0543    1.3812
    0.0900     2.8216   -1.56492  -1.33349  -1.13294    2.6087    1.3581
    0.1013     2.5237   -1.39740  -1.19374  -0.98271    2.2628    1.3576
    0.1139     2.1885   -1.22821  -1.03639  -0.82077    1.8899    1.3476
    0.1282     1.9998   -1.14642  -0.94778  -0.73481    1.6920    1.3260
    0.1443     1.8632   -1.08055  -0.88258  -0.66935    1.5412    1.3364
    0.1623     1.6720   -0.97513  -0.79363  -0.57394    1.3215    1.3645
    0.1826     1.6628   -0.93104  -0.78872  -0.55305    1.2734    1.4061
    0.2055     1.8991   -1.03433  -0.89966  -0.66077    1.5215    1.4195
    0.2312     1.7002   -0.97678  -0.80636  -0.58224    1.3406    1.3826
    0.2601     1.4696   -0.94433  -0.69747  -0.50256    1.1572    1.3405
    0.2927     1.3567   -0.95103  -0.64420  -0.47003    1.0823    1.3120
    0.3293     1.2434   -0.93366  -0.59008  -0.42772    0.9849    1.2834
    0.3705     1.1256   -0.94182  -0.53434  -0.39091    0.9001    1.2614
    0.4169     1.0091   -0.93661  -0.47901  -0.34911    0.8039    1.2356
    0.4691     0.8963   -0.92995  -0.42604  -0.30765    0.7084    1.2071
    0.5278     0.7853   -0.92214  -0.37312  -0.26507    0.6104    1.1870
    0.5939     0.6802   -0.94444  -0.32408  -0.23077    0.5314    1.1720
    0.6682     0.5851   -0.97308  -0.27822  -0.19835    0.4567    1.1544
    0.7518     0.4991   -0.98676  -0.23762  -0.16641    0.3832    1.1320
    0.8459     0.4200   -1.01977  -0.19998  -0.13875    0.3195    1.1175
    0.9518     0.3520   -1.08550  -0.16753  -0.11801    0.2717    1.0941
    1.0710     0.2939   -1.14092  -0.13991  -0.09861    0.2270    1.0757
    1.2050     0.2444   -1.21023  -0.11643  -0.08277    0.1906    1.0653
    1.3560     0.2021   -1.28865  -0.09637  -0.06934    0.1597    1.0536
    1.5250     0.1677   -1.36544  -0.07984  -0.05790    0.1333    1.0411
    1.7160     0.1385   -1.46121  -0.06599  -0.04886    0.1125    1.0333
    1.9310     0.1145   -1.55552  -0.05471  -0.04121    0.0949    1.0277
    2.1730     0.0944   -1.65833  -0.04491  -0.03446    0.0793    1.0220
    2.4450     0.0780   -1.76224  -0.03714  -0.02903    0.0669    1.0159
    2.7510     0.0647   -1.87093  -0.03081  -0.02458    0.0566    1.0128
    3.0950     0.0537   -1.99215  -0.02564  -0.02097    0.0483    1.0102
    3.2500     0.0501   -2.04130  -0.02386  -0.01971    0.0454    1.0090
    3.2670     0.0497   -2.04072  -0.02368  -0.01953    0.0450    1.0083
    3.2830     0.0493   -2.05215  -0.02350  -0.01946    0.0448    1.0081
    3.3000     0.0489   -2.05667  -0.02329  -0.01928    0.0444    1.0089
    3.3160     0.0485   -2.05893  -0.02315  -0.01917    0.0441    1.0089
    3.3330     0.0481   -2.06493  -0.02295  -0.01902    0.0438    1.0084
    3.3490     0.0477   -2.06735  -0.02274  -0.01884    0.0434    1.0084
    3.4820     0.0446   -2.11289  -0.02126  -0.01776    0.0409    1.0074
    3.9180     0.0370   -2.24709  -0.01763  -0.01507    0.0347    1.0051
    4.4080     0.0306   -2.38428  -0.01461  -0.01276    0.0294    1.0043
    4.9600     0.0255   -2.52734  -0.01216  -0.01084    0.0250    1.0030
    5.5810     0.0216   -2.67964  -0.01027  -0.00934    0.0215    1.0019
    5.9900     0.0205   -2.77090  -0.00978  -0.00903    0.0208    1.0018
    6.0600     0.0204   -2.78649  -0.00970  -0.00898    0.0207    1.0016
    6.1300     0.0202   -2.80554  -0.00962  -0.00893    0.0206    1.0014
    6.2000     0.0200   -2.82082  -0.00955  -0.00888    0.0204    1.0015
    6.2700     0.0198   -2.84141  -0.00945  -0.00881    0.0203    1.0013
    6.2790     0.0198   -2.84331  -0.00944  -0.00881    0.0203    1.0013
    6.3400     0.0196   -2.85460  -0.00935  -0.00873    0.0201    1.0015
    6.4100     0.0194   -2.86980  -0.00924  -0.00864    0.0199    1.0015
    6.8780     0.0179   -2.96818  -0.00851  -0.00804    0.0185    1.0011
    7.0650     0.0172   -3.01134  -0.00823  -0.00779    0.0179    1.0009
    7.1520     0.0176   -3.02279  -0.00838  -0.00796    0.0183    1.0010
    7.4260     0.0187   -3.06507  -0.00889  -0.00851    0.0196    1.0007
    7.7000     0.0198   -3.11933  -0.00942  -0.00909    0.0209    1.0008
    7.9490     0.0208   -3.18723  -0.00991  -0.00963    0.0222    1.0007
    7.9740     0.0212   -3.18372  -0.01014  -0.00985    0.0227    1.0006
    8.1290     0.0241   -3.17543  -0.01150  -0.01121    0.0258    1.0007
    8.2480     0.0263   -3.17404  -0.01254  -0.01224    0.0282    1.0007
    8.2860     0.0270   -3.17674  -0.01289  -0.01259    0.0290    1.0007
    8.4430     0.0300   -3.18670  -0.01429  -0.01400    0.0322    1.0006
    8.5220     0.0314   -3.19795  -0.01499  -0.01470    0.0339    1.0006
    8.6000     0.0329   -3.21297  -0.01566  -0.01538    0.0354    1.0006
    8.7570     0.0358   -3.24899  -0.01708  -0.01682    0.0387    1.0005
    8.9140     0.0387   -3.30530  -0.01844  -0.01822    0.0420    1.0005
    8.9440     0.0393   -3.31795  -0.01872  -0.01850    0.0426    1.0005
    9.0710     0.0396   -3.32791  -0.01889  -0.01868    0.0430    1.0005
   10.0600     0.0419   -3.40855  -0.01995  -0.01977    0.0455    1.0004
   10.9500     0.0316   -3.51815  -0.01507  -0.01494    0.0344    1.0003
   11.0700     0.0302   -3.53694  -0.01442  -0.01429    0.0329    1.0003
   11.1900     0.0289   -3.55524  -0.01376  -0.01363    0.0314    1.0003
   11.3000     0.0276   -3.57355  -0.01314  -0.01302    0.0300    1.0002
   11.3200     0.0273   -3.57531  -0.01304  -0.01292    0.0298    1.0003
   11.4100     0.0267   -3.58835  -0.01273  -0.01261    0.0290    1.0003
   11.5300     0.0258   -3.60195  -0.01233  -0.01222    0.0281    1.0003
   11.6500     0.0250   -3.61789  -0.01191  -0.01180    0.0272    1.0003
   12.7400     0.0173   -3.78743  -0.00822  -0.00815    0.0188    1.0001
   14.3400     0.0125   -4.02951  -0.00594  -0.00590    0.0136    1.0001
   16.1300     0.0147   -4.24438  -0.00700  -0.00697    0.0161    1.0001
   18.1500     0.0166   -4.40861  -0.00790  -0.00788    0.0182    1.0000
   20.4200     0.0138   -4.58213  -0.00660  -0.00659    0.0152    1.0000
   22.9700     0.0108   -4.78064  -0.00515  -0.00515    0.0119    1.0000
   25.8500     0.0085   -4.98866  -0.00405  -0.00405    0.0093    1.0000
   29.0800     0.0067   -5.19832  -0.00320  -0.00320    0.0074    1.0000
   32.7200     0.0053   -5.40896  -0.00253  -0.00253    0.0058    1.0000
   36.8200     0.0043   -5.61988  -0.00203  -0.00203    0.0047    1.0000
   41.4300     0.0034   -5.82799  -0.00163  -0.00163    0.0037    1.0000
   46.6100     0.0027   -6.03263  -0.00130  -0.00130    0.0030    1.0000
   52.4500     0.0022   -6.23724  -0.00104  -0.00104    0.0024    1.0000
   59.0100     0.0017   -6.44118  -0.00083  -0.00083    0.0019    1.0000
   66.3900     0.0014   -6.64418  -0.00066  -0.00066    0.0015    1.0000
   74.7100     0.0011   -6.84690  -0.00053  -0.00053    0.0012    1.0000
   84.0500     0.0009   -7.04960  -0.00042  -0.00042    0.0010    1.0000
   94.5700     0.0007   -7.25272  -0.00034  -0.00034    0.0008    1.0000
  106.4000     0.0006   -7.45580  -0.00027  -0.00027    0.0006    1.0000
  119.7000     0.0005   -7.65824  -0.00022  -0.00022    0.0005    1.0000
  134.7000     0.0004   -7.86168  -0.00018  -0.00018    0.0004    1.0000
  151.6000     0.0003   -8.06494  -0.00014  -0.00014    0.0003    1.0000
  170.5000     0.0002   -8.26725  -0.00012  -0.00012    0.0003    1.0000
  191.9000     0.0002   -8.47075  -0.00009  -0.00009    0.0002    1.0000
  215.9000     0.0002   -8.67469  -0.00007  -0.00007    0.0002    1.0000
  242.9000     0.0001   -8.87733  -0.00006  -0.00006    0.0001    1.0000
  273.3000     0.0001   -9.08010  -0.00005  -0.00005    0.0001    1.0000
  307.5000     0.0001   -9.28444  -0.00004  -0.00004    0.0001    1.0000
  346.0000     0.0001   -9.48707  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.69157  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0000   -9.89422  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.09789  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.30112  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.50552  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.70817  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.91183  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.11478  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.31911  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -2.08999  -2.06470  -1.77613    4.0897    1.4823
    0.0900     3.7621   -1.86667  -1.77356  -1.51660    3.4921    1.4398
    0.1013     3.3650   -1.64487  -1.58792  -1.31443    3.0266    1.4468
    0.1139     2.9180   -1.41932  -1.37731  -1.09678    2.5254    1.4525
    0.1282     2.6664   -1.33349  -1.26006  -0.99420    2.2892    1.4425
    0.1443     2.4842   -1.25859  -1.17458  -0.91353    2.1035    1.4473
    0.1623     2.2294   -1.10940  -1.05610  -0.78090    1.7981    1.4835
    0.1826     2.2171   -1.03656  -1.04885  -0.74163    1.7077    1.5322
    0.2055     2.5322   -1.19042  -1.19802  -0.89318    2.0566    1.5235
    0.2312     2.2669   -1.11714  -1.07298  -0.79347    1.8270    1.4939
    0.2601     1.9595   -1.04177  -0.92730  -0.67974    1.5652    1.4402
    0.2927     1.8090   -1.01946  -0.85708  -0.62969    1.4499    1.3870
    0.3293     1.6579   -1.01953  -0.78519  -0.58571    1.3487    1.3671
    0.3705     1.5008   -0.97980  -0.71194  -0.52451    1.2077    1.3259
    0.4169     1.3455   -0.95696  -0.63973  -0.46897    1.0798    1.3116
    0.4691     1.1950   -0.93955  -0.56700  -0.41347    0.9520    1.2750
    0.5278     1.0471   -0.92656  -0.49676  -0.35950    0.8278    1.2432
    0.5939     0.9069   -0.92538  -0.43103  -0.31034    0.7146    1.2299
    0.6682     0.7801   -0.92627  -0.37065  -0.26405    0.6080    1.1994
    0.7518     0.6654   -0.94341  -0.31655  -0.22449    0.5169    1.1736
    0.8459     0.5599   -0.97781  -0.26621  -0.18911    0.4354    1.1459
    0.9518     0.4694   -1.01254  -0.22347  -0.15806    0.3640    1.1226
    1.0710     0.3919   -1.05887  -0.18664  -0.13195    0.3038    1.1038
    1.2050     0.3259   -1.12670  -0.15505  -0.11100    0.2556    1.0861
    1.3560     0.2694   -1.19977  -0.12830  -0.09294    0.2140    1.0689
    1.5250     0.2236   -1.27626  -0.10651  -0.07808    0.1798    1.0542
