n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1139   102.1309   -2.23804  -1.67617  -1.57092    3.6172    1.3090
    0.1282    93.3254   -2.19413  -1.63923  -1.53247    3.5286    1.3437
    0.1443    86.9477   -2.14071  -1.60538  -1.49428    3.4407    1.3516
    0.1623    78.0284   -1.99363  -1.56847  -1.42995    3.2926    1.4037
    0.1826    77.5988   -1.95535  -1.56651  -1.41776    3.2645    1.4817
    0.2055    88.6259   -2.07057  -1.62563  -1.49242    3.4364    1.4153
    0.2312    79.3414   -2.02271  -1.57422  -1.44195    3.3202    1.4179
    0.2601    68.5833   -1.96082  -1.50858  -1.37728    3.1713    1.4220
    0.2927    63.3141   -1.95242  -1.48185  -1.35526    3.1206    1.4001
    0.3293    58.0262   -1.93686  -1.44293  -1.32213    3.0443    1.3871
    0.3705    52.5275   -1.91682  -1.41001  -1.29230    2.9756    1.3780
    0.4169    47.0931   -1.87774  -1.37547  -1.25669    2.8936    1.3703
    0.4691    41.8267   -1.84599  -1.32850  -1.21331    2.7937    1.3760
    0.5278    36.6472   -1.80567  -1.27792  -1.16509    2.6827    1.3718
    0.5939    31.7432   -1.76606  -1.22862  -1.11799    2.5743    1.3728
    0.6682    27.3045   -1.72900  -1.19998  -1.08745    2.5039    1.3700
    0.7518    23.2897   -1.68554  -1.13230  -1.02518    2.3606    1.3683
    0.8459    19.5980   -1.65011  -1.07593  -0.97330    2.2411    1.3567
    0.9518    16.4285   -1.61518  -1.02260  -0.92378    2.1271    1.3506
    1.0710    13.7175   -1.59539  -0.96932  -0.87711    2.0196    1.3362
    1.2050    11.4060   -1.56367  -0.91390  -0.82612    1.9022    1.3242
    1.3560     9.4300   -1.53819  -0.86153  -0.77855    1.7927    1.3143
    1.5250     7.8252   -1.51094  -0.80945  -0.73069    1.6825    1.2986
    1.7160     6.4633   -1.49167  -0.75561  -0.68240    1.5713    1.2797
    1.9310     5.3455   -1.45073  -0.69152  -0.62181    1.4318    1.2596
    2.1730     4.4036   -1.43788  -0.63739  -0.57357    1.3207    1.2347
    2.4450     3.6389   -1.42144  -0.58412  -0.52515    1.2092    1.2109
    2.7510     3.0184   -1.42022  -0.53284  -0.47991    1.1050    1.1838
    3.0950     2.5072   -1.43413  -0.48160  -0.43567    1.0032    1.1537
    3.2500     2.3366   -1.44154  -0.45548  -0.41281    0.9505    1.1440
    3.2670     2.3179   -1.43699  -0.45674  -0.41352    0.9522    1.1446
    3.2830     2.3003   -1.43031  -0.45302  -0.40952    0.9429    1.1404
    3.3000     2.2816   -1.43813  -0.45443  -0.41153    0.9476    1.1392
    3.3160     2.2639   -1.43790  -0.45080  -0.40822    0.9400    1.1375
    3.3330     2.2452   -1.44775  -0.44971  -0.40814    0.9398    1.1382
    3.3490     2.2276   -1.43402  -0.45344  -0.41024    0.9446    1.1323
    3.4820     2.0812   -1.44906  -0.42638  -0.38700    0.8911    1.1272
    3.9180     1.7260   -1.48956  -0.38329  -0.35056    0.8072    1.1059
    4.4080     1.4293   -1.52076  -0.33726  -0.30969    0.7131    1.0815
    4.9600     1.1918   -1.58830  -0.29124  -0.26986    0.6214    1.0631
    5.5810     1.0059   -1.67600  -0.25896  -0.24264    0.5587    1.0474
    5.9900     0.9584   -1.74947  -0.24922  -0.23571    0.5427    1.0389
    6.0600     0.9503   -1.77099  -0.24417  -0.23145    0.5329    1.0389
    6.1300     0.9422   -1.78010  -0.24352  -0.23107    0.5321    1.0368
    6.2000     0.9341   -1.79236  -0.24395  -0.23184    0.5338    1.0345
    6.2700     0.9259   -1.80929  -0.24416  -0.23250    0.5354    1.0331
    6.2790     0.9249   -1.81270  -0.24103  -0.22954    0.5285    1.0333
    6.3400     0.9156   -1.81111  -0.24476  -0.23313    0.5368    1.0321
    6.4100     0.9049   -1.82872  -0.23700  -0.22602    0.5204    1.0311
    6.8780     0.8333   -1.90083  -0.22080  -0.21182    0.4877    1.0256
    7.0650     0.8047   -1.93424  -0.21418  -0.20598    0.4743    1.0236
    7.1520     0.8209   -1.95427  -0.21807  -0.21017    0.4839    1.0232
    7.4260     0.8722   -2.01803  -0.22770  -0.22072    0.5082    1.0203
    7.7000     0.9235   -2.09596  -0.24249  -0.23644    0.5444    1.0178
    7.9490     0.9701   -2.18977  -0.25159  -0.24661    0.5678    1.0148
    7.9740     0.9915   -2.19469  -0.25646  -0.25148    0.5791    1.0143
    8.1290     1.1260   -2.23355  -0.28437  -0.27952    0.6436    1.0141
    8.2480     1.2293   -2.28543  -0.29625  -0.29182    0.6719    1.0133
    8.2860     1.2622   -2.29565  -0.30432  -0.29991    0.6906    1.0131
    8.4430     1.3985   -2.36377  -0.32071  -0.31679    0.7294    1.0120
    8.5220     1.4670   -2.39331  -0.34308  -0.33923    0.7811    1.0116
    8.6000     1.5347   -2.42606  -0.35243  -0.34878    0.8031    1.0107
    8.7570     1.6709   -2.51594  -0.37439  -0.37127    0.8549    1.0096
    8.9140     1.8071   -2.61925  -0.38923  -0.38668    0.8904    1.0079
    8.9440     1.8331   -2.64771  -0.39166  -0.38926    0.8963    1.0078
    9.0710     1.8471   -2.65387  -0.40102  -0.39860    0.9178    1.0076
   10.0600     1.9543   -2.77203  -0.41047  -0.40858    0.9408    1.0059
   10.9500     1.4761   -2.72158  -0.34113  -0.33932    0.7813    1.0056
   11.0700     1.4113   -2.72436  -0.33196  -0.33020    0.7603    1.0055
   11.1900     1.3465   -2.70733  -0.32117  -0.31939    0.7354    1.0053
   11.3000     1.2871   -2.70682  -0.31116  -0.30942    0.7125    1.0052
   11.3200     1.2763   -2.70799  -0.30634  -0.30462    0.7014    1.0050
   11.4100     1.2458   -2.71024  -0.30211  -0.30042    0.6917    1.0050
   11.5300     1.2061   -2.70673  -0.29856  -0.29686    0.6836    1.0051
   11.6500     1.1663   -2.70957  -0.28628  -0.28464    0.6554    1.0049
   12.7400     0.8050   -2.71935  -0.21504  -0.21368    0.4920    1.0039
   14.3400     0.5820   -2.85262  -0.16418  -0.16329    0.3760    1.0024
   16.1300     0.6847   -3.12379  -0.18871  -0.18820    0.4334    1.0015
   18.1500     0.7727   -3.33140  -0.20729  -0.20696    0.4765    1.0010
   20.4200     0.6456   -3.44927  -0.17815  -0.17792    0.4097    1.0007
   22.9700     0.5040   -3.57802  -0.14195  -0.14179    0.3265    1.0005
   25.8500     0.3969   -3.72018  -0.11690  -0.11680    0.2689    1.0003
   29.0800     0.3135   -3.88429  -0.09415  -0.09408    0.2166    1.0002
   32.7200     0.2479   -4.05902  -0.07532  -0.07527    0.1733    1.0001
   36.8200     0.1991   -4.24309  -0.06132  -0.06130    0.1411    1.0001
   41.4300     0.1596   -4.42766  -0.04945  -0.04944    0.1138    1.0000
   46.6100     0.1275   -4.61280  -0.03989  -0.03988    0.0918    1.0000
   52.4500     0.1017   -4.79734  -0.03235  -0.03234    0.0745    1.0000
   59.0100     0.0813   -4.98963  -0.02593  -0.02592    0.0597    1.0000
   66.3900     0.0651   -5.18645  -0.02063  -0.02062    0.0475    1.0000
   74.7100     0.0521   -5.37271  -0.01691  -0.01690    0.0389    1.0000
   84.0500     0.0416   -5.57199  -0.01342  -0.01342    0.0309    1.0000
   94.5700     0.0333   -5.77046  -0.01076  -0.01076    0.0248    1.0000
  106.4000     0.0268   -5.96910  -0.00866  -0.00866    0.0199    1.0000
  119.7000     0.0216   -6.17388  -0.00691  -0.00691    0.0159    1.0000
  134.7000     0.0175   -6.37672  -0.00556  -0.00556    0.0128    1.0000
  151.6000     0.0141   -6.57889  -0.00449  -0.00449    0.0103    1.0000
  170.5000     0.0113   -6.77199  -0.00366  -0.00366    0.0084    1.0000
  191.9000     0.0091   -6.97106  -0.00297  -0.00297    0.0068    1.0000
  215.9000     0.0073   -7.17977  -0.00236  -0.00236    0.0054    1.0000
  242.9000     0.0059   -7.37551  -0.00194  -0.00194    0.0045    1.0000
  273.3000     0.0048   -7.57978  -0.00156  -0.00156    0.0036    1.0000
  307.5000     0.0039   -7.78569  -0.00126  -0.00126    0.0029    1.0000
  346.0000     0.0031   -7.98500  -0.00103  -0.00103    0.0024    1.0000
  389.3000     0.0025   -8.18521  -0.00084  -0.00084    0.0019    1.0000
  438.0000     0.0021   -8.39277  -0.00068  -0.00068    0.0016    1.0000
  492.9000     0.0017   -8.59422  -0.00056  -0.00056    0.0013    1.0000
  554.5000     0.0014   -8.79972  -0.00045  -0.00045    0.0010    1.0000
  624.0000     0.0011   -9.00450  -0.00037  -0.00037    0.0008    1.0000
  702.0000     0.0009   -9.20590  -0.00030  -0.00030    0.0007    1.0000
  789.9000     0.0008   -9.40872  -0.00025  -0.00025    0.0006    1.0000
  888.8000     0.0006   -9.60986  -0.00020  -0.00020    0.0005    1.0000
 1000.0000     0.0005   -9.81800  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -2.59459  -1.88736  -1.80955    4.1666    1.2474
    0.0900   150.4857   -2.52201  -1.82988  -1.74955    4.0285    1.2480
    0.1013   134.5987   -2.39609  -1.77698  -1.68343    3.8762    1.2839
    0.1139   116.7211   -2.28918  -1.71490  -1.61229    3.7124    1.3101
    0.1282   106.6576   -2.23564  -1.69188  -1.58267    3.6442    1.3261
    0.1443    99.3688   -2.17686  -1.65751  -1.54275    3.5523    1.3343
    0.1623    89.1753   -2.06224  -1.61848  -1.48496    3.4192    1.4258
    0.1826    88.6843   -1.99486  -1.60211  -1.45449    3.3491    1.4728
    0.2055   101.2867   -2.11971  -1.66917  -1.53743    3.5401    1.4333
    0.2312    90.6759   -2.06634  -1.63084  -1.49512    3.4426    1.4083
    0.2601    78.3810   -2.00420  -1.56443  -1.42985    3.2923    1.4262
    0.2927    72.3589   -2.00720  -1.53308  -1.40739    3.2406    1.4044
    0.3293    66.3157   -1.98693  -1.50059  -1.37794    3.1728    1.3933
    0.3705    60.0315   -1.96138  -1.46853  -1.34747    3.1027    1.3883
    0.4169    53.8207   -1.92002  -1.42145  -1.30177    2.9974    1.3732
    0.4691    47.8020   -1.89232  -1.36785  -1.25427    2.8881    1.3761
    0.5278    41.8826   -1.85078  -1.33757  -1.22138    2.8123    1.3761
    0.5939    36.2779   -1.79912  -1.28988  -1.17275    2.7004    1.3790
    0.6682    31.2051   -1.76425  -1.23656  -1.12372    2.5875    1.3708
    0.7518    26.6167   -1.72225  -1.17763  -1.06861    2.4606    1.3753
    0.8459    22.3977   -1.67130  -1.12352  -1.01519    2.3376    1.3531
    0.9518    18.7754   -1.64315  -1.05920  -0.95861    2.2073    1.3426
    1.0710    15.6771   -1.63195  -1.00694  -0.91453    2.1058    1.3311
    1.2050    13.0354   -1.58695  -0.94702  -0.85742    1.9743    1.3118
    1.3560    10.7771   -1.55655  -0.91014  -0.82174    1.8921    1.3103
    1.5250     8.9430   -1.54818  -0.84183  -0.76387    1.7589    1.2986
    1.7160     7.3866   -1.50917  -0.78905  -0.71333    1.6425    1.2807
    1.9310     6.1091   -1.49971  -0.73539  -0.66644    1.5345    1.2576
    2.1730     5.0326   -1.46838  -0.67398  -0.60932    1.4030    1.2417
    2.4450     4.1587   -1.45867  -0.62873  -0.56882    1.3097    1.2084
    2.7510     3.4496   -1.45658  -0.57142  -0.51824    1.1933    1.1872
    3.0950     2.8654   -1.46806  -0.51437  -0.46855    1.0789    1.1618
    3.2500     2.6704   -1.47279  -0.50555  -0.46108    1.0617    1.1475
    3.2670     2.6490   -1.47220  -0.49288  -0.44956    1.0352    1.1493
    3.2830     2.6289   -1.46893  -0.49849  -0.45432    1.0461    1.1492
    3.3000     2.6075   -1.46400  -0.49198  -0.44797    1.0315    1.1438
    3.3160     2.5874   -1.45892  -0.48974  -0.44545    1.0257    1.1438
    3.3330     2.5660   -1.47106  -0.47776  -0.43575    1.0034    1.1414
    3.3490     2.5458   -1.47691  -0.48334  -0.44136    1.0163    1.1441
    3.4820     2.3785   -1.47408  -0.46535  -0.42474    0.9780    1.1372
    3.9180     1.9725   -1.50081  -0.41995  -0.38531    0.8872    1.1096
    4.4080     1.6335   -1.54803  -0.36477  -0.33719    0.7764    1.0882
    4.9600     1.3621   -1.59491  -0.32558  -0.30282    0.6973    1.0669
    5.5810     1.1496   -1.68490  -0.28214  -0.26529    0.6109    1.0509
    5.9900     1.0953   -1.75094  -0.27563  -0.26133    0.6017    1.0413
    6.0600     1.0861   -1.77284  -0.27006  -0.25662    0.5909    1.0408
    6.1300     1.0768   -1.77864  -0.27257  -0.25924    0.5969    1.0382
    6.2000     1.0675   -1.79408  -0.26612  -0.25343    0.5835    1.0377
    6.2700     1.0582   -1.81348  -0.26452  -0.25242    0.5812    1.0363
    6.2790     1.0570   -1.81029  -0.26713  -0.25487    0.5869    1.0356
    6.3400     1.0464   -1.82026  -0.26434  -0.25243    0.5812    1.0351
    6.4100     1.0341   -1.82867  -0.26158  -0.24997    0.5756    1.0339
    6.8780     0.9523   -1.89131  -0.25134  -0.24150    0.5561    1.0279
    7.0650     0.9196   -1.92647  -0.24001  -0.23116    0.5323    1.0253
    7.1520     0.9382   -1.94020  -0.24609  -0.23739    0.5466    1.0254
    7.4260     0.9968   -2.01762  -0.25100  -0.24363    0.5610    1.0225
    7.7000     1.0554   -2.09633  -0.26724  -0.26085    0.6006    1.0189
    7.9490     1.1087   -2.18800  -0.27620  -0.27091    0.6238    1.0158
    7.9740     1.1332   -2.20144  -0.28194  -0.27674    0.6372    1.0158
    8.1290     1.2869   -2.24925  -0.30983  -0.30487    0.7020    1.0151
    8.2480     1.4049   -2.29429  -0.33064  -0.32594    0.7505    1.0143
    8.2860     1.4426   -2.30772  -0.33266  -0.32808    0.7554    1.0142
    8.4430     1.5982   -2.37424  -0.36583  -0.36159    0.8326    1.0128
    8.5220     1.6766   -2.41549  -0.37155  -0.36764    0.8465    1.0122
    8.6000     1.7539   -2.45406  -0.38278  -0.37911    0.8729    1.0116
    8.7570     1.9096   -2.54244  -0.40866  -0.40548    0.9337    1.0100
    8.9140     2.0652   -2.64270  -0.42715  -0.42452    0.9775    1.0085
    8.9440     2.0950   -2.66495  -0.43365  -0.43111    0.9927    1.0080
    9.0710     2.1110   -2.67321  -0.42856  -0.42609    0.9811    1.0076
   10.0600     2.2335   -2.80377  -0.43923  -0.43736    1.0071    1.0062
   10.9500     1.6870   -2.73733  -0.37525  -0.37336    0.8597    1.0059
   11.0700     1.6129   -2.73396  -0.36423  -0.36238    0.8344    1.0057
   11.1900     1.5389   -2.72941  -0.35101  -0.34920    0.8041    1.0056
   11.3000     1.4710   -2.71655  -0.33932  -0.33750    0.7771    1.0053
   11.3200     1.4586   -2.72218  -0.33419  -0.33241    0.7654    1.0054
   11.4100     1.4238   -2.71536  -0.33070  -0.32891    0.7573    1.0053
   11.5300     1.3784   -2.71903  -0.32254  -0.32080    0.7387    1.0054
   11.6500     1.3329   -2.71131  -0.31577  -0.31403    0.7231    1.0051
   12.7400     0.9200   -2.72022  -0.23668  -0.23525    0.5417    1.0042
   14.3400     0.6651   -2.84324  -0.18185  -0.18090    0.4165    1.0027
   16.1300     0.7825   -3.11075  -0.20964  -0.20909    0.4815    1.0016
   18.1500     0.8831   -3.32187  -0.23361  -0.23325    0.5371    1.0010
   20.4200     0.7378   -3.42558  -0.20441  -0.20415    0.4701    1.0007
   22.9700     0.5760   -3.55090  -0.16233  -0.16216    0.3734    1.0005
   25.8500     0.4536   -3.69595  -0.13189  -0.13177    0.3034    1.0003
   29.0800     0.3582   -3.85867  -0.10522  -0.10515    0.2421    1.0002
   32.7200     0.2833   -4.02020  -0.08617  -0.08612    0.1983    1.0001
   36.8200     0.2275   -4.19394  -0.07093  -0.07090    0.1632    1.0001
   41.4300     0.1824   -4.38266  -0.05627  -0.05625    0.1295    1.0001
   46.6100     0.1457   -4.56440  -0.04553  -0.04552    0.1048    1.0000
   52.4500     0.1162   -4.74393  -0.03723  -0.03722    0.0857    1.0000
   59.0100     0.0929   -4.93703  -0.02968  -0.02968    0.0683    1.0000
   66.3900     0.0744   -5.12913  -0.02384  -0.02383    0.0549    1.0000
   74.7100     0.0595   -5.32623  -0.01897  -0.01897    0.0437    1.0000
   84.0500     0.0475   -5.52466  -0.01507  -0.01507    0.0347    1.0000
   94.5700     0.0381   -5.71756  -0.01223  -0.01223    0.0282    1.0000
  106.4000     0.0306   -5.91672  -0.00982  -0.00982    0.0226    1.0000
  119.7000     0.0247   -6.11807  -0.00789  -0.00789    0.0182    1.0000
  134.7000     0.0200   -6.31492  -0.00643  -0.00643    0.0148    1.0000
  151.6000     0.0161   -6.51161  -0.00526  -0.00526    0.0121    1.0000
  170.5000     0.0129   -6.71339  -0.00420  -0.00420    0.0097    1.0000
  191.9000     0.0104   -6.91697  -0.00337  -0.00337    0.0078    1.0000
  215.9000     0.0084   -7.12031  -0.00270  -0.00270    0.0062    1.0000
  242.9000     0.0068   -7.32364  -0.00219  -0.00219    0.0050    1.0000
  273.3000     0.0055   -7.51793  -0.00180  -0.00180    0.0041    1.0000
  307.5000     0.0044   -7.72644  -0.00144  -0.00144    0.0033    1.0000
  346.0000     0.0036   -7.93163  -0.00116  -0.00116    0.0027    1.0000
  389.3000     0.0029   -8.13569  -0.00094  -0.00094    0.0022    1.0000
  438.0000     0.0024   -8.34023  -0.00077  -0.00077    0.0018    1.0000
  492.9000     0.0019   -8.54099  -0.00063  -0.00063    0.0014    1.0000
  554.5000     0.0016   -8.74243  -0.00051  -0.00051    0.0012    1.0000
  624.0000     0.0013   -8.94467  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0011   -9.15061  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0009   -9.35552  -0.00028  -0.00028    0.0006    1.0000
  888.8000     0.0007   -9.56138  -0.00023  -0.00023    0.0005    1.0000
 1000.0000     0.0006   -9.75757  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   197.5003   -2.59378  -1.94359  -1.85589    4.2734    1.2324
    0.0900   169.2964   -2.53420  -1.87896  -1.79217    4.1266    1.2410
    0.1013   151.4235   -2.44065  -1.83266  -1.73693    3.9994    1.2864
    0.1139   131.3112   -2.34199  -1.77563  -1.67134    3.8484    1.3170
    0.1282   119.9898   -2.27938  -1.73574  -1.62650    3.7452    1.3421
    0.1443   111.7899   -2.20924  -1.69466  -1.57879    3.6353    1.3524
    0.1623   100.3223   -2.09014  -1.66126  -1.52375    3.5086    1.4293
    0.1826    99.7699   -2.03950  -1.65954  -1.50820    3.4728    1.4723
    0.2055   113.9476   -2.14230  -1.71634  -1.57804    3.6336    1.4139
    0.2312   102.0104   -2.10143  -1.65785  -1.52428    3.5098    1.4262
    0.2601    88.1786   -2.05115  -1.61951  -1.48274    3.4141    1.4368
    0.2927    81.4038   -2.03708  -1.59296  -1.45953    3.3607    1.4106
    0.3293    74.6052   -2.02200  -1.54198  -1.41776    3.2645    1.4008
    0.3705    67.5354   -2.00632  -1.51469  -1.39334    3.2083    1.3934
    0.4169    60.5482   -1.95898  -1.46721  -1.34588    3.0990    1.3784
    0.4691    53.7772   -1.92419  -1.42340  -1.30426    3.0032    1.3886
    0.5278    47.1179   -1.89440  -1.37915  -1.26343    2.9092    1.3907
    0.5939    40.8126   -1.83548  -1.32151  -1.20549    2.7757    1.3733
    0.6682    35.1058   -1.80015  -1.27087  -1.15839    2.6673    1.3785
    0.7518    29.9439   -1.75162  -1.21578  -1.10480    2.5439    1.3701
    0.8459    25.1975   -1.70869  -1.16123  -1.05283    2.4242    1.3655
    0.9518    21.1224   -1.68196  -1.09367  -0.99397    2.2887    1.3471
    1.0710    17.6368   -1.65471  -1.04250  -0.94760    2.1819    1.3346
    1.2050    14.6648   -1.62912  -0.98799  -0.89861    2.0691    1.3188
    1.3560    12.1242   -1.59098  -0.93135  -0.84536    1.9465    1.3070
    1.5250    10.0609   -1.58319  -0.87734  -0.79929    1.8404    1.2980
