n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.18304  -0.69638  -0.57380    1.3212    1.2376
    0.1139     1.4590   -1.10338  -0.61566  -0.49334    1.1360    1.2351
    0.1282     1.3332   -1.05695  -0.56644  -0.44481    1.0242    1.2357
    0.1443     1.2421   -1.00763  -0.53296  -0.40741    0.9381    1.2302
    0.1623     1.1147   -0.93564  -0.48403  -0.35257    0.8118    1.2405
    0.1826     1.1086   -0.87660  -0.48400  -0.33634    0.7745    1.2748
    0.2055     1.2661   -0.95869  -0.53717  -0.39765    0.9156    1.2744
    0.2312     1.1334   -0.94464  -0.48849  -0.35822    0.8248    1.2641
    0.2601     0.9798   -0.92736  -0.43246  -0.31189    0.7182    1.2354
    0.2927     0.9045   -0.95372  -0.39804  -0.29145    0.6711    1.2170
    0.3293     0.8289   -0.96120  -0.36747  -0.26888    0.6191    1.2049
    0.3705     0.7504   -0.96250  -0.33408  -0.24232    0.5580    1.1843
    0.4169     0.6728   -0.97026  -0.30169  -0.21729    0.5003    1.1683
    0.4691     0.5975   -0.98143  -0.26943  -0.19239    0.4430    1.1606
    0.5278     0.5235   -1.00294  -0.23753  -0.16874    0.3885    1.1445
    0.5939     0.4535   -1.03479  -0.20482  -0.14491    0.3337    1.1251
    0.6682     0.3901   -1.05697  -0.17845  -0.12450    0.2867    1.1128
    0.7518     0.3327   -1.09725  -0.15321  -0.10642    0.2450    1.0955
    0.8459     0.2800   -1.14628  -0.12908  -0.08922    0.2054    1.0798
    0.9518     0.2347   -1.21159  -0.10921  -0.07619    0.1754    1.0718
    1.0710     0.1960   -1.28631  -0.09100  -0.06414    0.1477    1.0547
    1.2050     0.1629   -1.35876  -0.07646  -0.05436    0.1252    1.0472
    1.3560     0.1347   -1.44088  -0.06315  -0.04532    0.1043    1.0391
    1.5250     0.1118   -1.52730  -0.05236  -0.03804    0.0876    1.0337
    1.7160     0.0923   -1.61783  -0.04312  -0.03171    0.0730    1.0248
    1.9310     0.0764   -1.72144  -0.03577  -0.02691    0.0620    1.0183
    2.1730     0.0629   -1.82196  -0.02954  -0.02259    0.0520    1.0148
    2.4450     0.0520   -1.92872  -0.02463  -0.01924    0.0443    1.0111
    2.7510     0.0431   -2.04041  -0.02044  -0.01631    0.0375    1.0090
    3.0950     0.0358   -2.15978  -0.01692  -0.01381    0.0318    1.0069
    3.2500     0.0334   -2.21299  -0.01572  -0.01297    0.0299    1.0061
    3.2670     0.0331   -2.21703  -0.01557  -0.01285    0.0296    1.0063
    3.2830     0.0329   -2.22345  -0.01549  -0.01281    0.0295    1.0063
    3.3000     0.0326   -2.22645  -0.01547  -0.01281    0.0295    1.0063
    3.3160     0.0323   -2.23300  -0.01519  -0.01257    0.0289    1.0057
    3.3330     0.0321   -2.23974  -0.01509  -0.01251    0.0288    1.0056
    3.3490     0.0318   -2.24148  -0.01504  -0.01247    0.0287    1.0059
    3.4820     0.0297   -2.28395  -0.01406  -0.01173    0.0270    1.0053
    3.9180     0.0247   -2.41915  -0.01164  -0.00994    0.0229    1.0036
    4.4080     0.0204   -2.55431  -0.00963  -0.00839    0.0193    1.0030
    4.9600     0.0170   -2.70529  -0.00801  -0.00714    0.0164    1.0021
    5.5810     0.0144   -2.85732  -0.00678  -0.00616    0.0142    1.0015
    5.9900     0.0137   -2.94117  -0.00649  -0.00598    0.0138    1.0011
    6.0600     0.0136   -2.96450  -0.00639  -0.00591    0.0136    1.0011
    6.1300     0.0135   -2.97565  -0.00643  -0.00596    0.0137    1.0011
    6.2000     0.0133   -3.00040  -0.00628  -0.00584    0.0135    1.0011
    6.2700     0.0132   -3.01714  -0.00623  -0.00580    0.0134    1.0008
    6.2790     0.0132   -3.01788  -0.00626  -0.00583    0.0134    1.0010
    6.3400     0.0131   -3.02641  -0.00623  -0.00582    0.0134    1.0008
    6.4100     0.0129   -3.04290  -0.00610  -0.00570    0.0131    1.0009
    6.8780     0.0119   -3.14243  -0.00563  -0.00532    0.0122    1.0006
    7.0650     0.0115   -3.19024  -0.00539  -0.00511    0.0118    1.0007
    7.1520     0.0117   -3.19596  -0.00556  -0.00528    0.0122    1.0006
    7.4260     0.0125   -3.24177  -0.00586  -0.00561    0.0129    1.0006
    7.7000     0.0132   -3.29402  -0.00627  -0.00604    0.0139    1.0007
    7.9490     0.0139   -3.36368  -0.00655  -0.00635    0.0146    1.0004
    7.9740     0.0142   -3.36008  -0.00671  -0.00652    0.0150    1.0004
    8.1290     0.0161   -3.35037  -0.00759  -0.00739    0.0170    1.0005
    8.2480     0.0176   -3.35111  -0.00824  -0.00805    0.0185    1.0005
    8.2860     0.0180   -3.34897  -0.00855  -0.00835    0.0192    1.0005
    8.4430     0.0200   -3.36365  -0.00940  -0.00921    0.0212    1.0005
    8.5220     0.0210   -3.37209  -0.00990  -0.00971    0.0224    1.0004
    8.6000     0.0219   -3.38490  -0.01034  -0.01015    0.0234    1.0004
    8.7570     0.0239   -3.42297  -0.01128  -0.01111    0.0256    1.0004
    8.9140     0.0258   -3.47702  -0.01217  -0.01202    0.0277    1.0004
    8.9440     0.0262   -3.48776  -0.01243  -0.01228    0.0283    1.0004
    9.0710     0.0264   -3.50220  -0.01237  -0.01223    0.0282    1.0003
   10.0600     0.0279   -3.58097  -0.01317  -0.01305    0.0301    1.0003
   10.9500     0.0211   -3.68948  -0.01002  -0.00993    0.0229    1.0002
   11.0700     0.0202   -3.70854  -0.00954  -0.00946    0.0218    1.0002
   11.1900     0.0192   -3.72773  -0.00909  -0.00901    0.0207    1.0002
   11.3000     0.0184   -3.75013  -0.00864  -0.00856    0.0197    1.0002
   11.3200     0.0182   -3.75155  -0.00860  -0.00852    0.0196    1.0002
   11.4100     0.0178   -3.76210  -0.00841  -0.00833    0.0192    1.0002
   11.5300     0.0172   -3.77293  -0.00822  -0.00814    0.0188    1.0002
   11.6500     0.0167   -3.79193  -0.00788  -0.00781    0.0180    1.0002
   12.7400     0.0115   -3.96199  -0.00544  -0.00540    0.0124    1.0001
   14.3400     0.0083   -4.20701  -0.00392  -0.00389    0.0090    1.0001
   16.1300     0.0098   -4.42280  -0.00461  -0.00459    0.0106    1.0000
   18.1500     0.0110   -4.58600  -0.00520  -0.00519    0.0120    1.0000
   20.4200     0.0092   -4.75907  -0.00436  -0.00435    0.0100    1.0000
   22.9700     0.0072   -4.95661  -0.00342  -0.00342    0.0079    1.0000
   25.8500     0.0057   -5.16723  -0.00268  -0.00268    0.0062    1.0000
   29.0800     0.0045   -5.37284  -0.00213  -0.00213    0.0049    1.0000
   32.7200     0.0035   -5.58598  -0.00168  -0.00168    0.0039    1.0000
   36.8200     0.0028   -5.79555  -0.00135  -0.00135    0.0031    1.0000
   41.4300     0.0023   -6.00398  -0.00108  -0.00108    0.0025    1.0000
   46.6100     0.0018   -6.21278  -0.00086  -0.00086    0.0020    1.0000
   52.4500     0.0015   -6.41659  -0.00069  -0.00069    0.0016    1.0000
   59.0100     0.0012   -6.62155  -0.00055  -0.00055    0.0013    1.0000
   66.3900     0.0009   -6.82327  -0.00044  -0.00044    0.0010    1.0000
   74.7100     0.0007   -7.02473  -0.00035  -0.00035    0.0008    1.0000
   84.0500     0.0006   -7.22946  -0.00028  -0.00028    0.0006    1.0000
   94.5700     0.0005   -7.43396  -0.00022  -0.00022    0.0005    1.0000
  106.4000     0.0004   -7.63664  -0.00018  -0.00018    0.0004    1.0000
  119.7000     0.0003   -7.83582  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0002   -8.04061  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0002   -8.24575  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.44574  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0001   -8.64924  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0001   -8.85326  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.05846  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.26034  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.46188  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0000   -9.66406  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000   -9.87104  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.07182  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.28028  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.47711  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.68526  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.88729  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.08991  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.29381  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.49908  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.58715  -1.22393  -1.06760    2.4582    1.2982
    0.0900     2.8216   -1.46674  -1.08477  -0.93402    2.1507    1.2774
    0.1013     2.5237   -1.32898  -0.98837  -0.82507    1.8998    1.3013
    0.1139     2.1885   -1.21417  -0.87640  -0.71222    1.6399    1.3098
    0.1282     1.9998   -1.14233  -0.80893  -0.64336    1.4814    1.3079
    0.1443     1.8632   -1.10183  -0.76125  -0.59795    1.3768    1.3048
    0.1623     1.6720   -0.99498  -0.69634  -0.51945    1.1961    1.3428
    0.1826     1.6628   -0.92421  -0.68631  -0.48814    1.1240    1.3753
    0.2055     1.8991   -1.04866  -0.78119  -0.59362    1.3669    1.3839
    0.2312     1.7002   -0.99207  -0.69916  -0.52035    1.1981    1.3548
    0.2601     1.4696   -0.96706  -0.61929  -0.45823    1.0551    1.3272
    0.2927     1.3567   -0.96618  -0.57374  -0.42603    0.9810    1.3002
    0.3293     1.2434   -0.96458  -0.53209  -0.39556    0.9108    1.2658
    0.3705     1.1256   -0.96897  -0.48464  -0.36149    0.8324    1.2578
    0.4169     1.0091   -0.96021  -0.43960  -0.32513    0.7486    1.2288
    0.4691     0.8963   -0.96022  -0.39323  -0.28907    0.6656    1.2171
    0.5278     0.7853   -0.96671  -0.34946  -0.25555    0.5884    1.2013
    0.5939     0.6802   -0.95785  -0.30567  -0.21833    0.5027    1.1751
    0.6682     0.5851   -0.98212  -0.26360  -0.18762    0.4320    1.1614
    0.7518     0.4991   -1.01972  -0.22454  -0.15999    0.3684    1.1344
    0.8459     0.4200   -1.04191  -0.19264  -0.13516    0.3112    1.1234
    0.9518     0.3520   -1.10525  -0.16182  -0.11497    0.2647    1.0997
    1.0710     0.2939   -1.16422  -0.13464  -0.09586    0.2207    1.0834
    1.2050     0.2444   -1.21898  -0.11289  -0.08014    0.1845    1.0684
    1.3560     0.2021   -1.31055  -0.09374  -0.06814    0.1569    1.0543
    1.5250     0.1677   -1.38433  -0.07810  -0.05715    0.1316    1.0459
    1.7160     0.1385   -1.46915  -0.06464  -0.04786    0.1102    1.0369
    1.9310     0.1145   -1.56315  -0.05400  -0.04075    0.0938    1.0292
    2.1730     0.0944   -1.65412  -0.04426  -0.03373    0.0777    1.0234
    2.4450     0.0780   -1.76652  -0.03676  -0.02874    0.0662    1.0183
    2.7510     0.0647   -1.87904  -0.03050  -0.02439    0.0562    1.0139
    3.0950     0.0537   -2.00135  -0.02522  -0.02066    0.0476    1.0102
    3.2500     0.0501   -2.04847  -0.02347  -0.01939    0.0446    1.0106
    3.2670     0.0497   -2.05192  -0.02342  -0.01937    0.0446    1.0095
    3.2830     0.0493   -2.05655  -0.02321  -0.01920    0.0442    1.0089
    3.3000     0.0489   -2.05731  -0.02303  -0.01904    0.0438    1.0091
    3.3160     0.0485   -2.06080  -0.02301  -0.01905    0.0439    1.0087
    3.3330     0.0481   -2.07328  -0.02265  -0.01880    0.0433    1.0100
    3.3490     0.0477   -2.07506  -0.02260  -0.01877    0.0432    1.0087
    3.4820     0.0446   -2.12505  -0.02097  -0.01757    0.0405    1.0077
    3.9180     0.0370   -2.24777  -0.01748  -0.01493    0.0344    1.0057
    4.4080     0.0306   -2.38774  -0.01441  -0.01258    0.0290    1.0041
    4.9600     0.0255   -2.53294  -0.01201  -0.01070    0.0246    1.0032
    5.5810     0.0216   -2.68587  -0.01017  -0.00926    0.0213    1.0023
    5.9900     0.0205   -2.77586  -0.00971  -0.00897    0.0207    1.0018
    6.0600     0.0204   -2.79139  -0.00963  -0.00891    0.0205    1.0018
    6.1300     0.0202   -2.81046  -0.00952  -0.00883    0.0203    1.0018
    6.2000     0.0200   -2.82664  -0.00948  -0.00882    0.0203    1.0016
    6.2700     0.0198   -2.84672  -0.00934  -0.00871    0.0200    1.0017
    6.2790     0.0198   -2.84840  -0.00937  -0.00874    0.0201    1.0016
    6.3400     0.0196   -2.85989  -0.00927  -0.00866    0.0199    1.0015
    6.4100     0.0194   -2.87381  -0.00917  -0.00857    0.0197    1.0014
    6.8780     0.0179   -2.97439  -0.00840  -0.00793    0.0183    1.0010
    7.0650     0.0172   -3.01618  -0.00813  -0.00770    0.0177    1.0010
    7.1520     0.0176   -3.02482  -0.00834  -0.00792    0.0182    1.0011
    7.4260     0.0187   -3.06687  -0.00885  -0.00847    0.0195    1.0009
    7.7000     0.0198   -3.12542  -0.00931  -0.00898    0.0207    1.0009
    7.9490     0.0208   -3.19120  -0.00984  -0.00955    0.0220    1.0006
    7.9740     0.0212   -3.18698  -0.01009  -0.00980    0.0226    1.0006
    8.1290     0.0241   -3.18148  -0.01135  -0.01106    0.0255    1.0008
    8.2480     0.0263   -3.17841  -0.01247  -0.01217    0.0280    1.0008
    8.2860     0.0270   -3.17925  -0.01281  -0.01252    0.0288    1.0007
    8.4430     0.0300   -3.19355  -0.01413  -0.01384    0.0319    1.0007
    8.5220     0.0314   -3.20509  -0.01478  -0.01450    0.0334    1.0007
    8.6000     0.0329   -3.21779  -0.01545  -0.01518    0.0349    1.0007
    8.7570     0.0358   -3.25464  -0.01692  -0.01667    0.0384    1.0006
    8.9140     0.0387   -3.31381  -0.01820  -0.01798    0.0414    1.0005
    8.9440     0.0393   -3.32442  -0.01853  -0.01831    0.0422    1.0005
    9.0710     0.0396   -3.33022  -0.01878  -0.01857    0.0428    1.0005
   10.0600     0.0419   -3.41938  -0.01956  -0.01938    0.0446    1.0004
   10.9500     0.0316   -3.52255  -0.01497  -0.01484    0.0342    1.0004
   11.0700     0.0302   -3.54312  -0.01422  -0.01409    0.0324    1.0003
   11.1900     0.0289   -3.56084  -0.01361  -0.01349    0.0311    1.0003
   11.3000     0.0276   -3.57716  -0.01306  -0.01294    0.0298    1.0003
   11.3200     0.0273   -3.58178  -0.01289  -0.01277    0.0294    1.0003
   11.4100     0.0267   -3.59175  -0.01264  -0.01252    0.0288    1.0003
   11.5300     0.0258   -3.60874  -0.01213  -0.01202    0.0277    1.0003
   11.6500     0.0250   -3.62312  -0.01180  -0.01170    0.0269    1.0003
   12.7400     0.0173   -3.79133  -0.00815  -0.00808    0.0186    1.0002
   14.3400     0.0125   -4.03029  -0.00592  -0.00588    0.0135    1.0001
   16.1300     0.0147   -4.25017  -0.00690  -0.00688    0.0158    1.0001
   18.1500     0.0166   -4.41169  -0.00786  -0.00784    0.0181    1.0000
   20.4200     0.0138   -4.58443  -0.00656  -0.00655    0.0151    1.0000
   22.9700     0.0108   -4.78864  -0.00507  -0.00507    0.0117    1.0000
   25.8500     0.0085   -4.98966  -0.00405  -0.00404    0.0093    1.0000
   29.0800     0.0067   -5.20032  -0.00319  -0.00319    0.0073    1.0000
   32.7200     0.0053   -5.41187  -0.00252  -0.00252    0.0058    1.0000
   36.8200     0.0043   -5.62339  -0.00202  -0.00201    0.0046    1.0000
   41.4300     0.0034   -5.83251  -0.00161  -0.00161    0.0037    1.0000
   46.6100     0.0027   -6.03465  -0.00130  -0.00130    0.0030    1.0000
   52.4500     0.0022   -6.23883  -0.00104  -0.00104    0.0024    1.0000
   59.0100     0.0017   -6.44507  -0.00082  -0.00082    0.0019    1.0000
   66.3900     0.0014   -6.64580  -0.00066  -0.00066    0.0015    1.0000
   74.7100     0.0011   -6.84851  -0.00053  -0.00053    0.0012    1.0000
   84.0500     0.0009   -7.05327  -0.00042  -0.00042    0.0010    1.0000
   94.5700     0.0007   -7.25555  -0.00034  -0.00034    0.0008    1.0000
  106.4000     0.0006   -7.46016  -0.00027  -0.00027    0.0006    1.0000
  119.7000     0.0005   -7.65927  -0.00022  -0.00022    0.0005    1.0000
  134.7000     0.0004   -7.86353  -0.00018  -0.00018    0.0004    1.0000
  151.6000     0.0003   -8.06743  -0.00014  -0.00014    0.0003    1.0000
  170.5000     0.0002   -8.26861  -0.00012  -0.00012    0.0003    1.0000
  191.9000     0.0002   -8.47175  -0.00009  -0.00009    0.0002    1.0000
  215.9000     0.0002   -8.67759  -0.00007  -0.00007    0.0002    1.0000
  242.9000     0.0001   -8.87929  -0.00006  -0.00006    0.0001    1.0000
  273.3000     0.0001   -9.08685  -0.00005  -0.00005    0.0001    1.0000
  307.5000     0.0001   -9.28634  -0.00004  -0.00004    0.0001    1.0000
  346.0000     0.0001   -9.49044  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.69615  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0000   -9.90025  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.10076  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.30284  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.50662  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.71585  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.91457  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.11824  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.32000  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.82862  -1.54558  -1.36341    3.1394    1.3471
    0.0900     3.7621   -1.68470  -1.36936  -1.19799    2.7585    1.3315
    0.1013     3.3650   -1.52324  -1.25255  -1.06611    2.4548    1.3536
    0.1139     2.9180   -1.37650  -1.11298  -0.92402    2.1276    1.3846
    0.1282     2.6664   -1.27969  -1.03710  -0.84064    1.9357    1.3629
    0.1443     2.4842   -1.22252  -0.97880  -0.78276    1.8024    1.3742
    0.1623     2.2294   -1.08607  -0.89731  -0.68049    1.5669    1.4234
    0.1826     2.2171   -1.02445  -0.89226  -0.65232    1.5020    1.4817
    0.2055     2.5322   -1.18505  -0.99504  -0.77871    1.7930    1.4726
    0.2312     2.2669   -1.09534  -0.91099  -0.69243    1.5944    1.4289
    0.2601     1.9595   -1.03404  -0.79519  -0.59737    1.3755    1.4012
    0.2927     1.8090   -1.04036  -0.74439  -0.56661    1.3047    1.3750
    0.3293     1.6579   -1.01668  -0.68904  -0.52164    1.2011    1.3364
    0.3705     1.5008   -1.01256  -0.63497  -0.48293    1.1120    1.3139
    0.4169     1.3455   -0.96939  -0.57192  -0.42566    0.9801    1.2872
    0.4691     1.1950   -0.96588  -0.51145  -0.38073    0.8767    1.2739
    0.5278     1.0471   -0.95813  -0.45457  -0.33609    0.7739    1.2527
    0.5939     0.9069   -0.95593  -0.39719  -0.29126    0.6707    1.2326
    0.6682     0.7801   -0.95905  -0.34619  -0.25142    0.5789    1.2025
    0.7518     0.6654   -0.97384  -0.29826  -0.21509    0.4953    1.1774
    0.8459     0.5599   -0.99329  -0.25435  -0.18158    0.4181    1.1551
    0.9518     0.4694   -1.02704  -0.21401  -0.15188    0.3497    1.1305
    1.0710     0.3919   -1.08879  -0.17787  -0.12758    0.2938    1.1089
    1.2050     0.3259   -1.14041  -0.14948  -0.10725    0.2470    1.0913
    1.3560     0.2694   -1.20984  -0.12511  -0.09077    0.2090    1.0771
    1.5250     0.2236   -1.29820  -0.10336  -0.07648    0.1761    1.0595
