n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  624.0000     0.0004   -9.51761  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0003   -9.71297  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0002   -9.92308  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0002  -10.12993  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0002  -10.32771  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    97.6040   -2.37682  -1.63724  -1.56457    3.6026    1.2150
    0.0900    85.3814   -2.31103  -1.59360  -1.51744    3.4940    1.2105
    0.1013    75.3861   -2.22533  -1.54803  -1.46516    3.3737    1.2433
    0.1139    62.1030   -2.13664  -1.48409  -1.39682    3.2163    1.2665
    0.1282    53.9290   -2.05695  -1.42817  -1.33648    3.0774    1.2816
    0.1443    47.7105   -1.96086  -1.37659  -1.27606    2.9382    1.3074
    0.1623    39.9805   -1.77018  -1.31241  -1.18255    2.7229    1.4394
    0.1826    36.6699   -1.65110  -1.29369  -1.13559    2.6148    1.5163
    0.2055    38.0864   -1.75431  -1.29959  -1.16894    2.6916    1.4596
    0.2312    33.5507   -1.71953  -1.26047  -1.13094    2.6041    1.4307
    0.2601    29.0628   -1.68960  -1.20440  -1.08147    2.4902    1.4222
    0.2927    26.8537   -1.68339  -1.18409  -1.06459    2.4513    1.3967
    0.3293    24.6862   -1.68074  -1.16186  -1.04699    2.4108    1.3817
    0.3705    22.4302   -1.64796  -1.12039  -1.00753    2.3199    1.3780
    0.4169    20.1756   -1.62128  -1.08881  -0.97706    2.2498    1.3776
    0.4691    17.9474   -1.57646  -1.03940  -0.92869    2.1384    1.3892
    0.5278    15.7179   -1.55542  -0.99888  -0.89248    2.0550    1.4002
    0.5939    13.5807   -1.50883  -0.96930  -0.85914    1.9783    1.3980
    0.6682    11.6309   -1.47825  -0.91702  -0.81163    1.8689    1.4068
    0.7518     9.8595   -1.43349  -0.86877  -0.76413    1.7595    1.3898
    0.8459     8.2441   -1.39884  -0.82268  -0.72047    1.6589    1.4031
    0.9518     6.8758   -1.35769  -0.77511  -0.67424    1.5525    1.3818
    1.0710     5.7217   -1.32973  -0.72030  -0.62485    1.4388    1.3881
    1.2050     4.7487   -1.28867  -0.65977  -0.56810    1.3081    1.3476
    1.3560     3.9239   -1.25334  -0.60382  -0.51599    1.1881    1.3210
    1.5250     3.2560   -1.23548  -0.55118  -0.46952    1.0811    1.2882
    1.7160     2.6891   -1.23092  -0.49899  -0.42513    0.9789    1.2618
    1.9310     2.2235   -1.21924  -0.45173  -0.38325    0.8825    1.2223
    2.1730     1.8315   -1.22779  -0.40040  -0.34015    0.7832    1.1929
    2.4450     1.5138   -1.24899  -0.35144  -0.29967    0.6900    1.1598
    2.7510     1.2570   -1.28746  -0.30793  -0.26464    0.6094    1.1317
    3.0950     1.0462   -1.34105  -0.26518  -0.23016    0.5300    1.1019
    3.2500     0.9762   -1.36181  -0.25076  -0.21837    0.5028    1.0953
    3.2670     0.9685   -1.36874  -0.24601  -0.21445    0.4938    1.0967
    3.2830     0.9613   -1.36858  -0.24891  -0.21713    0.5000    1.0915
    3.3000     0.9536   -1.36971  -0.24644  -0.21491    0.4949    1.0918
    3.3160     0.9464   -1.38181  -0.24083  -0.21052    0.4847    1.0898
    3.3330     0.9387   -1.37126  -0.24653  -0.21510    0.4953    1.0914
    3.3490     0.9315   -1.38024  -0.24222  -0.21171    0.4875    1.0872
    3.4820     0.8714   -1.40351  -0.22863  -0.20053    0.4617    1.0809
    3.9180     0.7258   -1.47620  -0.19762  -0.17534    0.4037    1.0634
    4.4080     0.6045   -1.56744  -0.16825  -0.15127    0.3483    1.0470
    4.9600     0.5078   -1.67087  -0.14658  -0.13378    0.3080    1.0331
    5.5810     0.4333   -1.78479  -0.12858  -0.11910    0.2742    1.0249
    5.9900     0.4152   -1.88087  -0.12119  -0.11370    0.2618    1.0197
    6.0600     0.4121   -1.88996  -0.12277  -0.11541    0.2657    1.0197
    6.1300     0.4090   -1.91349  -0.12042  -0.11348    0.2613    1.0197
    6.2000     0.4059   -1.92427  -0.11948  -0.11273    0.2596    1.0182
    6.2700     0.4028   -1.94993  -0.11693  -0.11060    0.2547    1.0175
    6.2790     0.4024   -1.94397  -0.11898  -0.11253    0.2591    1.0182
    6.3400     0.3988   -1.96117  -0.11645  -0.11028    0.2539    1.0166
    6.4100     0.3945   -1.97191  -0.11584  -0.10983    0.2529    1.0165
    6.8780     0.3663   -2.05822  -0.10891  -0.10406    0.2396    1.0135
    7.0650     0.3550   -2.09023  -0.10678  -0.10229    0.2355    1.0116
    7.1520     0.3678   -2.11092  -0.10848  -0.10418    0.2399    1.0122
    7.4260     0.4083   -2.16646  -0.12096  -0.11707    0.2696    1.0108
    7.7000     0.4488   -2.25243  -0.12935  -0.12609    0.2903    1.0087
    7.9490     0.4855   -2.34743  -0.14015  -0.13746    0.3165    1.0073
    7.9740     0.4999   -2.34789  -0.14436  -0.14165    0.3262    1.0074
    8.1290     0.5902   -2.37329  -0.16456  -0.16188    0.3727    1.0074
    8.2480     0.6595   -2.40139  -0.18110  -0.17849    0.4110    1.0075
    8.2860     0.6816   -2.40641  -0.18852  -0.18590    0.4280    1.0074
    8.4430     0.7731   -2.46202  -0.20649  -0.20409    0.4699    1.0069
    8.5220     0.8191   -2.49423  -0.21635  -0.21406    0.4929    1.0067
    8.6000     0.8645   -2.52839  -0.22542  -0.22326    0.5141    1.0063
    8.7570     0.9559   -2.60499  -0.24817  -0.24627    0.5670    1.0057
    8.9140     1.0474   -2.71054  -0.26913  -0.26757    0.6161    1.0047
    8.9440     1.0649   -2.73550  -0.26686  -0.26539    0.6111    1.0043
    9.0710     1.0761   -2.74909  -0.26827  -0.26684    0.6144    1.0042
   10.0600     1.1623   -2.85142  -0.28523  -0.28405    0.6540    1.0037
   10.9500     0.8655   -2.82526  -0.22758  -0.22648    0.5215    1.0032
   11.0700     0.8252   -2.82183  -0.22061  -0.21953    0.5055    1.0032
   11.1900     0.7850   -2.82720  -0.20993  -0.20889    0.4810    1.0031
   11.3000     0.7481   -2.82908  -0.20130  -0.20027    0.4611    1.0029
   11.3200     0.7414   -2.82368  -0.20312  -0.20208    0.4653    1.0029
   11.4100     0.7227   -2.82764  -0.19941  -0.19838    0.4568    1.0029
   11.5300     0.6984   -2.83335  -0.19191  -0.19092    0.4396    1.0028
   11.6500     0.6741   -2.83784  -0.18373  -0.18277    0.4208    1.0027
   12.7400     0.4532   -2.89601  -0.13144  -0.13070    0.3009    1.0021
   14.3400     0.3218   -3.06436  -0.09843  -0.09796    0.2256    1.0013
   16.1300     0.3954   -3.33156  -0.11558  -0.11532    0.2655    1.0007
   18.1500     0.4587   -3.52215  -0.13111  -0.13093    0.3015    1.0005
   20.4200     0.3829   -3.64745  -0.11173  -0.11161    0.2570    1.0003
   22.9700     0.2971   -3.79398  -0.08894  -0.08885    0.2046    1.0002
   25.8500     0.2329   -3.96523  -0.07058  -0.07053    0.1624    1.0001
   29.0800     0.1830   -4.13635  -0.05690  -0.05687    0.1309    1.0001
   32.7200     0.1442   -4.32786  -0.04469  -0.04467    0.1029    1.0001
   36.8200     0.1153   -4.51909  -0.03604  -0.03602    0.0829    1.0000
   41.4300     0.0920   -4.71514  -0.02868  -0.02868    0.0660    1.0000
   46.6100     0.0730   -4.89610  -0.02348  -0.02348    0.0541    1.0000
   52.4500     0.0578   -5.09740  -0.01846  -0.01846    0.0425    1.0000
   59.0100     0.0458   -5.28625  -0.01493  -0.01493    0.0344    1.0000
   66.3900     0.0364   -5.48711  -0.01179  -0.01179    0.0271    1.0000
   74.7100     0.0289   -5.68695  -0.00936  -0.00936    0.0215    1.0000
   84.0500     0.0229   -5.88364  -0.00749  -0.00749    0.0172    1.0000
   94.5700     0.0182   -6.08810  -0.00591  -0.00591    0.0136    1.0000
  106.4000     0.0145   -6.29560  -0.00465  -0.00465    0.0107    1.0000
  119.7000     0.0116   -6.49283  -0.00377  -0.00377    0.0087    1.0000
  134.7000     0.0093   -6.69237  -0.00304  -0.00304    0.0070    1.0000
  151.6000     0.0075   -6.90125  -0.00241  -0.00241    0.0055    1.0000
  170.5000     0.0060   -7.09914  -0.00194  -0.00194    0.0045    1.0000
  191.9000     0.0048   -7.30669  -0.00154  -0.00154    0.0035    1.0000
  215.9000     0.0038   -7.50412  -0.00125  -0.00125    0.0029    1.0000
  242.9000     0.0031   -7.71466  -0.00099  -0.00099    0.0023    1.0000
  273.3000     0.0025   -7.91235  -0.00081  -0.00081    0.0019    1.0000
  307.5000     0.0020   -8.11852  -0.00065  -0.00065    0.0015    1.0000
  346.0000     0.0016   -8.31487  -0.00053  -0.00053    0.0012    1.0000
  389.3000     0.0013   -8.51930  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0011   -8.73760  -0.00034  -0.00034    0.0008    1.0000
  492.9000     0.0009   -8.93481  -0.00027  -0.00027    0.0006    1.0000
  554.5000     0.0007   -9.13054  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0006   -9.34013  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0005   -9.53976  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0004   -9.74313  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0003   -9.94678  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0002  -10.15297  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387   -2.49101  -1.77662  -1.69997    3.9143    1.2207
    0.0900   113.8418   -2.42225  -1.71915  -1.64066    3.7778    1.2158
    0.1013   100.5149   -2.31993  -1.67267  -1.58443    3.6483    1.2443
    0.1139    82.8041   -2.21830  -1.59111  -1.49911    3.4518    1.2767
    0.1282    71.9053   -2.14218  -1.53110  -1.43598    3.3065    1.2970
    0.1443    63.6140   -2.04052  -1.49256  -1.38428    3.1874    1.3255
    0.1623    53.3073   -1.85656  -1.42910  -1.29121    2.9731    1.4521
    0.1826    48.8933   -1.74050  -1.39531  -1.23345    2.8401    1.5291
    0.2055    50.7818   -1.81335  -1.39894  -1.25746    2.8954    1.4635
    0.2312    44.7342   -1.80159  -1.35449  -1.22185    2.8134    1.4555
    0.2601    38.7505   -1.75430  -1.30589  -1.17359    2.7023    1.4178
    0.2927    35.8050   -1.76546  -1.28647  -1.16200    2.6756    1.4087
    0.3293    32.9150   -1.75064  -1.24929  -1.13028    2.6026    1.3980
    0.3705    29.9069   -1.71602  -1.21559  -1.09636    2.5245    1.3852
    0.4169    26.9007   -1.68570  -1.17498  -1.05820    2.4366    1.3843
    0.4691    23.9298   -1.66850  -1.13160  -1.02085    2.3506    1.3841
    0.5278    20.9571   -1.62600  -1.10149  -0.98792    2.2748    1.3921
    0.5939    18.1076   -1.58348  -1.04356  -0.93349    2.1494    1.3974
    0.6682    15.5079   -1.55735  -1.00381  -0.89675    2.0649    1.3888
    0.7518    13.1460   -1.52309  -0.94989  -0.84705    1.9504    1.3956
    0.8459    10.9921   -1.47044  -0.90362  -0.79943    1.8408    1.3856
    0.9518     9.1677   -1.44520  -0.84842  -0.75045    1.7280    1.3880
    1.0710     7.6289   -1.41078  -0.79389  -0.69991    1.6116    1.3729
    1.2050     6.3316   -1.38370  -0.74401  -0.65437    1.5068    1.3631
    1.3560     5.2318   -1.33751  -0.68367  -0.59664    1.3738    1.3284
    1.5250     4.3413   -1.32207  -0.63497  -0.55379    1.2751    1.3128
    1.7160     3.5855   -1.29950  -0.57829  -0.50274    1.1576    1.2760
    1.9310     2.9647   -1.26899  -0.52469  -0.45275    1.0425    1.2391
    2.1730     2.4420   -1.27662  -0.46324  -0.40116    0.9237    1.2132
    2.4450     2.0184   -1.28482  -0.43034  -0.37351    0.8600    1.1820
    2.7510     1.6760   -1.30246  -0.37575  -0.32716    0.7533    1.1487
    3.0950     1.3950   -1.33934  -0.33147  -0.29078    0.6696    1.1220
    3.2500     1.3016   -1.36706  -0.30882  -0.27242    0.6273    1.1122
    3.2670     1.2914   -1.36815  -0.30815  -0.27188    0.6260    1.1109
    3.2830     1.2818   -1.37267  -0.30885  -0.27288    0.6283    1.1092
    3.3000     1.2715   -1.37572  -0.30616  -0.27065    0.6232    1.1078
    3.3160     1.2619   -1.37749  -0.30676  -0.27134    0.6248    1.1100
    3.3330     1.2516   -1.37687  -0.30208  -0.26698    0.6147    1.1063
    3.3490     1.2420   -1.37419  -0.30682  -0.27114    0.6243    1.1070
    3.4820     1.1619   -1.39838  -0.28807  -0.25562    0.5886    1.0962
    3.9180     0.9678   -1.45973  -0.25031  -0.22429    0.5164    1.0755
    4.4080     0.8060   -1.54088  -0.21554  -0.19548    0.4501    1.0579
    4.9600     0.6771   -1.63437  -0.18357  -0.16846    0.3879    1.0438
    5.5810     0.5778   -1.74364  -0.16276  -0.15151    0.3489    1.0310
    5.9900     0.5536   -1.82542  -0.15662  -0.14740    0.3394    1.0258
    6.0600     0.5495   -1.83428  -0.15639  -0.14737    0.3393    1.0251
    6.1300     0.5454   -1.85651  -0.15376  -0.14523    0.3344    1.0240
    6.2000     0.5412   -1.87470  -0.15279  -0.14463    0.3330    1.0219
    6.2700     0.5371   -1.89254  -0.15334  -0.14549    0.3350    1.0213
    6.2790     0.5366   -1.89518  -0.15309  -0.14530    0.3346    1.0219
    6.3400     0.5317   -1.90086  -0.15114  -0.14348    0.3304    1.0209
    6.4100     0.5260   -1.92342  -0.14597  -0.13878    0.3195    1.0211
    6.8780     0.4883   -1.99852  -0.14038  -0.13440    0.3095    1.0166
    7.0650     0.4733   -2.03200  -0.13700  -0.13150    0.3028    1.0153
    7.1520     0.4904   -2.04955  -0.14140  -0.13607    0.3133    1.0153
    7.4260     0.5444   -2.11441  -0.15386  -0.14913    0.3434    1.0131
    7.7000     0.5983   -2.19592  -0.17100  -0.16692    0.3843    1.0114
    7.9490     0.6474   -2.31041  -0.17679  -0.17361    0.3997    1.0091
    7.9740     0.6666   -2.31655  -0.18267  -0.17949    0.4133    1.0092
    8.1290     0.7869   -2.34726  -0.20863  -0.20549    0.4732    1.0092
    8.2480     0.8793   -2.38189  -0.22983  -0.22678    0.5222    1.0088
    8.2860     0.9089   -2.38958  -0.23967  -0.23660    0.5448    1.0089
    8.4430     1.0308   -2.45306  -0.26120  -0.25841    0.5950    1.0085
    8.5220     1.0921   -2.48710  -0.27376  -0.27111    0.6243    1.0077
    8.6000     1.1527   -2.52273  -0.28202  -0.27953    0.6436    1.0074
    8.7570     1.2746   -2.61515  -0.30566  -0.30354    0.6989    1.0065
    8.9140     1.3965   -2.72536  -0.33110  -0.32935    0.7584    1.0051
    8.9440     1.4198   -2.75345  -0.33333  -0.33168    0.7637    1.0051
    9.0710     1.4348   -2.75923  -0.33330  -0.33167    0.7637    1.0048
   10.0600     1.5497   -2.86824  -0.35646  -0.35512    0.8177    1.0040
   10.9500     1.1540   -2.82137  -0.29237  -0.29109    0.6703    1.0037
   11.0700     1.1003   -2.82845  -0.27567  -0.27446    0.6320    1.0037
   11.1900     1.0466   -2.81877  -0.26564  -0.26443    0.6089    1.0035
   11.3000     0.9975   -2.81727  -0.25483  -0.25364    0.5840    1.0035
   11.3200     0.9885   -2.81526  -0.25339  -0.25220    0.5807    1.0035
   11.4100     0.9637   -2.81790  -0.24867  -0.24750    0.5699    1.0034
   11.5300     0.9312   -2.81215  -0.24350  -0.24233    0.5580    1.0034
   11.6500     0.8988   -2.82290  -0.23410  -0.23298    0.5365    1.0033
   12.7400     0.6042   -2.85205  -0.16918  -0.16828    0.3875    1.0025
   14.3400     0.4291   -3.00709  -0.12630  -0.12573    0.2895    1.0015
   16.1300     0.5272   -3.27472  -0.14936  -0.14903    0.3432    1.0009
   18.1500     0.6115   -3.47502  -0.17183  -0.17162    0.3952    1.0006
   20.4200     0.5106   -3.58763  -0.14521  -0.14505    0.3340    1.0004
   22.9700     0.3961   -3.72583  -0.11591  -0.11580    0.2666    1.0003
   25.8500     0.3106   -3.88536  -0.09241  -0.09234    0.2126    1.0002
   29.0800     0.2440   -4.05135  -0.07435  -0.07431    0.1711    1.0001
   32.7200     0.1923   -4.22252  -0.06027  -0.06024    0.1387    1.0001
   36.8200     0.1537   -4.41595  -0.04787  -0.04785    0.1102    1.0001
   41.4300     0.1226   -4.60226  -0.03848  -0.03847    0.0886    1.0000
   46.6100     0.0973   -4.79270  -0.03077  -0.03076    0.0708    1.0000
   52.4500     0.0771   -4.98618  -0.02440  -0.02439    0.0562    1.0000
   59.0100     0.0611   -5.18301  -0.01929  -0.01929    0.0444    1.0000
   66.3900     0.0485   -5.36971  -0.01569  -0.01569    0.0361    1.0000
   74.7100     0.0385   -5.57206  -0.01234  -0.01234    0.0284    1.0000
   84.0500     0.0305   -5.76682  -0.00989  -0.00989    0.0228    1.0000
   94.5700     0.0243   -5.97658  -0.00770  -0.00770    0.0177    1.0000
  106.4000     0.0194   -6.16692  -0.00630  -0.00630    0.0145    1.0000
  119.7000     0.0155   -6.36985  -0.00502  -0.00502    0.0116    1.0000
  134.7000     0.0124   -6.57006  -0.00405  -0.00405    0.0093    1.0000
  151.6000     0.0100   -6.77145  -0.00326  -0.00326    0.0075    1.0000
  170.5000     0.0080   -6.97323  -0.00260  -0.00260    0.0060    1.0000
  191.9000     0.0064   -7.17995  -0.00207  -0.00207    0.0048    1.0000
  215.9000     0.0051   -7.37292  -0.00169  -0.00169    0.0039    1.0000
  242.9000     0.0041   -7.58609  -0.00133  -0.00133    0.0031    1.0000
  273.3000     0.0033   -7.79641  -0.00105  -0.00105    0.0024    1.0000
  307.5000     0.0027   -7.99134  -0.00087  -0.00087    0.0020    1.0000
  346.0000     0.0021   -8.20211  -0.00069  -0.00069    0.0016    1.0000
  389.3000     0.0017   -8.40141  -0.00056  -0.00056    0.0013    1.0000
  438.0000     0.0014   -8.60363  -0.00046  -0.00046    0.0011    1.0000
  492.9000     0.0011   -8.80380  -0.00037  -0.00037    0.0009    1.0000
  554.5000     0.0009   -9.00941  -0.00030  -0.00030    0.0007    1.0000
  624.0000     0.0007   -9.21202  -0.00024  -0.00024    0.0006    1.0000
  702.0000     0.0006   -9.42232  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0005   -9.62722  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.82619  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.03230  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.55727  -1.86244  -1.78257    4.1045    1.2241
    0.0900   142.3023   -2.52713  -1.79879  -1.72437    3.9705    1.2364
    0.1013   125.6436   -2.42620  -1.76191  -1.67676    3.8609    1.2613
    0.1139   103.5051   -2.30032  -1.68509  -1.59078    3.6629    1.2832
    0.1282    89.8816   -2.21390  -1.61912  -1.52074    3.5016    1.3001
    0.1443    79.5175   -2.12988  -1.58417  -1.47539    3.3972    1.3341
    0.1623    66.6341   -1.89761  -1.51518  -1.36457    3.1420    1.4396
    0.1826    61.1166   -1.80741  -1.46946  -1.30533    3.0056    1.5504
    0.2055    63.4773   -1.90028  -1.47785  -1.33858    3.0822    1.4821
    0.2312    55.9178   -1.85347  -1.43689  -1.29600    2.9842    1.4477
    0.2601    48.4381   -1.82060  -1.38239  -1.24739    2.8722    1.4332
    0.2927    44.7562   -1.82167  -1.36006  -1.23120    2.8349    1.4127
    0.3293    41.1437   -1.81554  -1.32711  -1.20497    2.7746    1.4202
    0.3705    37.3836   -1.78207  -1.28954  -1.16840    2.6903    1.3918
    0.4169    33.6259   -1.75215  -1.25010  -1.13126    2.6048    1.3956
    0.4691    29.9123   -1.71138  -1.21069  -1.09153    2.5133    1.3917
    0.5278    26.1964   -1.68533  -1.16674  -1.05181    2.4219    1.3923
    0.5939    22.6345   -1.64590  -1.12488  -1.01051    2.3268    1.3939
    0.6682    19.3849   -1.59911  -1.06916  -0.95684    2.2032    1.3972
    0.7518    16.4325   -1.57187  -1.02245  -0.91449    2.1057    1.3842
    0.8459    13.7401   -1.52717  -0.96581  -0.86045    1.9813    1.3884
    0.9518    11.4597   -1.50443  -0.91485  -0.81542    1.8776    1.3825
    1.0710     9.5361   -1.47497  -0.85884  -0.76471    1.7608    1.3672
    1.2050     7.9145   -1.45024  -0.81384  -0.72359    1.6661    1.3645
    1.3560     6.5398   -1.41202  -0.75262  -0.66658    1.5349    1.3390
    1.5250     5.4266   -1.37812  -0.70442  -0.62093    1.4297    1.3159
    1.7160     4.4819   -1.35335  -0.63499  -0.55898    1.2871    1.2861
    1.9310     3.7058   -1.34774  -0.59064  -0.52062    1.1988    1.2612
    2.1730     3.0525   -1.31888  -0.53369  -0.46774    1.0770    1.2204
    2.4450     2.5230   -1.32355  -0.47598  -0.41830    0.9632    1.1962
    2.7510     2.0950   -1.33937  -0.42733  -0.37717    0.8685    1.1605
    3.0950     1.7437   -1.36632  -0.38306  -0.34011    0.7831    1.1359
    3.2500     1.6270   -1.38403  -0.36295  -0.32343    0.7447    1.1210
    3.2670     1.6142   -1.38773  -0.36097  -0.32195    0.7413    1.1245
    3.2830     1.6022   -1.38837  -0.35843  -0.31967    0.7361    1.1234
    3.3000     1.5894   -1.39264  -0.35458  -0.31651    0.7288    1.1201
    3.3160     1.5773   -1.39240  -0.35920  -0.32073    0.7385    1.1240
    3.3330     1.5646   -1.38736  -0.35403  -0.31556    0.7266    1.1168
    3.3490     1.5525   -1.39300  -0.35472  -0.31667    0.7292    1.1170
    3.4820     1.4524   -1.40936  -0.33786  -0.30250    0.6965    1.1094
    3.9180     1.2097   -1.45382  -0.29760  -0.26830    0.6178    1.0863
    4.4080     1.0076   -1.53174  -0.25540  -0.23300    0.5365    1.0651
    4.9600     0.8464   -1.61813  -0.22302  -0.20588    0.4741    1.0504
    5.5810     0.7222   -1.71862  -0.19503  -0.18222    0.4196    1.0365
    5.9900     0.6920   -1.79319  -0.19054  -0.17983    0.4141    1.0296
    6.0600     0.6869   -1.81089  -0.18841  -0.17817    0.4103    1.0285
    6.1300     0.6817   -1.82814  -0.18751  -0.17769    0.4091    1.0276
    6.2000     0.6765   -1.84712  -0.18559  -0.17623    0.4058    1.0273
    6.2700     0.6714   -1.86225  -0.18303  -0.17403    0.4007    1.0258
    6.2790     0.6707   -1.86158  -0.18344  -0.17442    0.4016    1.0253
    6.3400     0.6646   -1.86711  -0.18474  -0.17581    0.4048    1.0253
    6.4100     0.6575   -1.88774  -0.18001  -0.17158    0.3951    1.0242
    6.8780     0.6104   -1.96742  -0.16876  -0.16191    0.3728    1.0197
    7.0650     0.5916   -1.99911  -0.16655  -0.16021    0.3689    1.0178
    7.1520     0.6130   -2.02011  -0.17017  -0.16407    0.3778    1.0177
    7.4260     0.6804   -2.08800  -0.18719  -0.18176    0.4185    1.0152
    7.7000     0.7479   -2.17351  -0.20379  -0.19916    0.4586    1.0135
    7.9490     0.8092   -2.28737  -0.21362  -0.20997    0.4835    1.0104
    7.9740     0.8332   -2.29899  -0.21880  -0.21521    0.4955    1.0104
    8.1290     0.9837   -2.33636  -0.25138  -0.24783    0.5706    1.0104
    8.2480     1.0992   -2.38172  -0.27188  -0.26852    0.6183    1.0099
    8.2860     1.1361   -2.39690  -0.28664  -0.28328    0.6523    1.0096
    8.4430     1.2885   -2.45866  -0.31104  -0.30796    0.7091    1.0092
    8.5220     1.3651   -2.50180  -0.32432  -0.32144    0.7401    1.0085
    8.6000     1.4408   -2.54284  -0.33538  -0.33270    0.7661    1.0080
    8.7570     1.5932   -2.64108  -0.36068  -0.35841    0.8253    1.0070
    8.9140     1.7456   -2.75602  -0.37999  -0.37817    0.8708    1.0055
    8.9440     1.7748   -2.77866  -0.39039  -0.38862    0.8948    1.0055
    9.0710     1.7935   -2.79414  -0.38771  -0.38601    0.8888    1.0053
   10.0600     1.9372   -2.90460  -0.41339  -0.41199    0.9487    1.0044
   10.9500     1.4425   -2.84886  -0.33598  -0.33465    0.7706    1.0041
   11.0700     1.3754   -2.83786  -0.32902  -0.32767    0.7545    1.0040
   11.1900     1.3083   -2.83413  -0.31436  -0.31305    0.7208    1.0040
   11.3000     1.2468   -2.82128  -0.30287  -0.30155    0.6943    1.0040
   11.3200     1.2356   -2.82455  -0.30257  -0.30127    0.6937    1.0039
   11.4100     1.2046   -2.82348  -0.29491  -0.29363    0.6761    1.0038
   11.5300     1.1640   -2.82826  -0.28808  -0.28683    0.6604    1.0037
   11.6500     1.1235   -2.82365  -0.28069  -0.27945    0.6435    1.0038
   12.7400     0.7553   -2.83379  -0.20396  -0.20295    0.4673    1.0030
   14.3400     0.5363   -2.96912  -0.15233  -0.15167    0.3492    1.0018
   16.1300     0.6590   -3.24554  -0.18060  -0.18022    0.4150    1.0011
   18.1500     0.7644   -3.45657  -0.20608  -0.20584    0.4740    1.0007
   20.4200     0.6382   -3.55287  -0.17946  -0.17927    0.4128    1.0005
   22.9700     0.4951   -3.68460  -0.14067  -0.14055    0.3236    1.0004
   25.8500     0.3882   -3.83120  -0.11326  -0.11318    0.2606    1.0002
   29.0800     0.3050   -3.99563  -0.09081  -0.09075    0.2090    1.0001
   32.7200     0.2403   -4.15977  -0.07373  -0.07370    0.1697    1.0001
   36.8200     0.1921   -4.33901  -0.05986  -0.05983    0.1378    1.0001
   41.4300     0.1533   -4.52172  -0.04807  -0.04805    0.1106    1.0000
   46.6100     0.1216   -4.71067  -0.03819  -0.03819    0.0879    1.0000
   52.4500     0.0963   -4.89919  -0.03050  -0.03050    0.0702    1.0000
   59.0100     0.0764   -5.09043  -0.02435  -0.02434    0.0561    1.0000
   66.3900     0.0606   -5.28106  -0.01954  -0.01953    0.0450    1.0000
   74.7100     0.0481   -5.48623  -0.01521  -0.01521    0.0350    1.0000
   84.0500     0.0382   -5.67701  -0.01228  -0.01228    0.0283    1.0000
   94.5700     0.0303   -5.87637  -0.00977  -0.00977    0.0225    1.0000
  106.4000     0.0242   -6.07486  -0.00783  -0.00783    0.0180    1.0000
  119.7000     0.0194   -6.27571  -0.00627  -0.00627    0.0144    1.0000
  134.7000     0.0155   -6.47658  -0.00504  -0.00504    0.0116    1.0000
  151.6000     0.0125   -6.68119  -0.00402  -0.00402    0.0093    1.0000
  170.5000     0.0100   -6.87551  -0.00326  -0.00326    0.0075    1.0000
  191.9000     0.0080   -7.08285  -0.00259  -0.00259    0.0060    1.0000
  215.9000     0.0064   -7.29049  -0.00205  -0.00205    0.0047    1.0000
  242.9000     0.0051   -7.49158  -0.00166  -0.00166    0.0038    1.0000
  273.3000     0.0041   -7.69195  -0.00134  -0.00134    0.0031    1.0000
  307.5000     0.0033   -7.89443  -0.00108  -0.00108    0.0025    1.0000
  346.0000     0.0027   -8.10123  -0.00086  -0.00086    0.0020    1.0000
  389.3000     0.0022   -8.29969  -0.00070  -0.00070    0.0016    1.0000
  438.0000     0.0018   -8.50804  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0014   -8.71620  -0.00045  -0.00045    0.0010    1.0000
  554.5000     0.0011   -8.91264  -0.00037  -0.00037    0.0009    1.0000
  624.0000     0.0009   -9.11820  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0008   -9.31665  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0006   -9.52214  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0005   -9.73475  -0.00016  -0.00016    0.0004    1.0000
