n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.45072  -0.67353  -0.60644    1.3964    1.2117
    0.1139     3.3448   -1.32068  -0.60591  -0.52932    1.2188    1.2233
    0.1282     2.8153   -1.22871  -0.54922  -0.46673    1.0747    1.2386
    0.1443     2.3967   -1.13738  -0.49061  -0.40228    0.9263    1.2682
    0.1623     1.9421   -0.90031  -0.43710  -0.30864    0.7107    1.3722
    0.1826     1.7201   -0.71549  -0.39539  -0.22557    0.5194    1.5291
    0.2055     1.5123   -0.62376  -0.36218  -0.17254    0.3973    1.5948
    0.2312     1.3068   -0.66345  -0.32499  -0.16102    0.3708    1.4732
    0.2601     1.1557   -0.71204  -0.29775  -0.15623    0.3597    1.4039
    0.2927     1.0232   -0.77723  -0.26992  -0.15233    0.3508    1.3301
    0.3293     0.9035   -0.81549  -0.24870  -0.14450    0.3327    1.2777
    0.3705     0.7951   -0.86232  -0.21856  -0.12968    0.2986    1.2317
    0.4169     0.6979   -0.90469  -0.19548  -0.11799    0.2717    1.2083
    0.4691     0.6092   -0.93414  -0.17428  -0.10467    0.2410    1.1779
    0.5278     0.5259   -0.96132  -0.15188  -0.08927    0.2055    1.1558
    0.5939     0.4488   -1.01887  -0.13359  -0.08042    0.1852    1.1329
    0.6682     0.3801   -1.06806  -0.11427  -0.06847    0.1577    1.1054
    0.7518     0.3192   -1.14031  -0.09667  -0.05906    0.1360    1.0947
    0.8459     0.2645   -1.19995  -0.08112  -0.04928    0.1135    1.0803
    0.9518     0.2183   -1.26933  -0.06877  -0.04223    0.0972    1.0580
    1.0710     0.1797   -1.35264  -0.05703  -0.03558    0.0819    1.0513
    1.2050     0.1476   -1.45661  -0.04676  -0.03018    0.0695    1.0417
    1.3560     0.1210   -1.55239  -0.03816  -0.02506    0.0577    1.0316
    1.5250     0.0997   -1.64528  -0.03186  -0.02141    0.0493    1.0239
    1.7160     0.0820   -1.75610  -0.02629  -0.01827    0.0421    1.0198
    1.9310     0.0677   -1.86915  -0.02145  -0.01532    0.0353    1.0141
    2.1730     0.0560   -1.98556  -0.01767  -0.01302    0.0300    1.0101
    2.4450     0.0465   -2.09776  -0.01493  -0.01136    0.0261    1.0086
    2.7510     0.0389   -2.21548  -0.01252  -0.00980    0.0226    1.0069
    3.0950     0.0327   -2.34792  -0.01064  -0.00864    0.0199    1.0042
    3.2500     0.0307   -2.39827  -0.00979  -0.00802    0.0185    1.0042
    3.2670     0.0304   -2.40498  -0.00974  -0.00800    0.0184    1.0045
    3.2830     0.0302   -2.40692  -0.00976  -0.00802    0.0185    1.0045
    3.3000     0.0300   -2.41192  -0.00972  -0.00800    0.0184    1.0037
    3.3160     0.0298   -2.42105  -0.00958  -0.00790    0.0182    1.0044
    3.3330     0.0296   -2.43008  -0.00951  -0.00787    0.0181    1.0044
    3.3490     0.0293   -2.42815  -0.00950  -0.00785    0.0181    1.0041
    3.4820     0.0276   -2.48053  -0.00884  -0.00738    0.0170    1.0030
    3.9180     0.0233   -2.61567  -0.00750  -0.00643    0.0148    1.0027
    4.4080     0.0197   -2.75795  -0.00637  -0.00560    0.0129    1.0022
    4.9600     0.0169   -2.89847  -0.00550  -0.00494    0.0114    1.0013
    5.5810     0.0149   -3.05016  -0.00480  -0.00441    0.0101    1.0009
    5.9900     0.0145   -3.13923  -0.00467  -0.00435    0.0100    1.0009
    6.0600     0.0144   -3.15817  -0.00465  -0.00434    0.0100    1.0007
    6.1300     0.0143   -3.16827  -0.00466  -0.00436    0.0100    1.0007
    6.2000     0.0143   -3.18540  -0.00464  -0.00435    0.0100    1.0009
    6.2700     0.0142   -3.19970  -0.00467  -0.00439    0.0101    1.0008
    6.2790     0.0142   -3.20521  -0.00464  -0.00437    0.0101    1.0007
    6.3400     0.0141   -3.21418  -0.00465  -0.00438    0.0101    1.0007
    6.4100     0.0140   -3.23240  -0.00455  -0.00429    0.0099    1.0007
    6.8780     0.0133   -3.32600  -0.00433  -0.00412    0.0095    1.0005
    7.0650     0.0130   -3.37270  -0.00418  -0.00399    0.0092    1.0005
    7.1520     0.0140   -3.36220  -0.00454  -0.00435    0.0100    1.0005
    7.4260     0.0171   -3.37569  -0.00560  -0.00541    0.0125    1.0004
    7.7000     0.0202   -3.43849  -0.00654  -0.00638    0.0147    1.0004
    7.9490     0.0231   -3.54807  -0.00741  -0.00728    0.0168    1.0003
    7.9740     0.0241   -3.53911  -0.00770  -0.00757    0.0174    1.0003
    8.1290     0.0302   -3.49617  -0.00964  -0.00950    0.0219    1.0003
    8.2480     0.0349   -3.48074  -0.01112  -0.01097    0.0253    1.0004
    8.2860     0.0364   -3.47060  -0.01180  -0.01165    0.0268    1.0004
    8.4430     0.0427   -3.47885  -0.01362  -0.01347    0.0310    1.0004
    8.5220     0.0458   -3.48064  -0.01484  -0.01469    0.0338    1.0003
    8.6000     0.0489   -3.50449  -0.01552  -0.01538    0.0354    1.0004
    8.7570     0.0552   -3.54763  -0.01773  -0.01761    0.0405    1.0003
    8.9140     0.0614   -3.62405  -0.02004  -0.01993    0.0459    1.0003
    8.9440     0.0626   -3.65105  -0.02016  -0.02006    0.0462    1.0003
    9.0710     0.0635   -3.65851  -0.02030  -0.02020    0.0465    1.0002
   10.0600     0.0702   -3.71188  -0.02231  -0.02222    0.0512    1.0002
   10.9500     0.0514   -3.80413  -0.01648  -0.01640    0.0378    1.0002
   11.0700     0.0488   -3.82095  -0.01568  -0.01561    0.0359    1.0002
   11.1900     0.0463   -3.83721  -0.01495  -0.01488    0.0343    1.0002
   11.3000     0.0439   -3.85650  -0.01408  -0.01402    0.0323    1.0002
   11.3200     0.0435   -3.85512  -0.01413  -0.01406    0.0324    1.0002
   11.4100     0.0423   -3.86680  -0.01370  -0.01364    0.0314    1.0002
   11.5300     0.0408   -3.88475  -0.01307  -0.01301    0.0300    1.0002
   11.6500     0.0393   -3.89426  -0.01273  -0.01267    0.0292    1.0002
   12.7400     0.0256   -4.06379  -0.00818  -0.00814    0.0188    1.0001
   14.3400     0.0177   -4.30355  -0.00572  -0.00570    0.0131    1.0000
   16.1300     0.0230   -4.51841  -0.00744  -0.00743    0.0171    1.0000
   18.1500     0.0276   -4.67094  -0.00900  -0.00899    0.0207    1.0000
   20.4200     0.0230   -4.84153  -0.00742  -0.00741    0.0171    1.0000
   22.9700     0.0177   -5.03642  -0.00569  -0.00568    0.0131    1.0000
   25.8500     0.0138   -5.23320  -0.00449  -0.00448    0.0103    1.0000
   29.0800     0.0108   -5.43235  -0.00353  -0.00353    0.0081    1.0000
   32.7200     0.0085   -5.63321  -0.00279  -0.00279    0.0064    1.0000
   36.8200     0.0067   -5.84100  -0.00220  -0.00220    0.0051    1.0000
   41.4300     0.0053   -6.04123  -0.00176  -0.00176    0.0041    1.0000
   46.6100     0.0042   -6.26199  -0.00133  -0.00133    0.0031    1.0000
   52.4500     0.0033   -6.45323  -0.00108  -0.00108    0.0025    1.0000
   59.0100     0.0026   -6.66234  -0.00084  -0.00083    0.0019    1.0000
   66.3900     0.0020   -6.86260  -0.00066  -0.00066    0.0015    1.0000
   74.7100     0.0016   -7.06786  -0.00052  -0.00052    0.0012    1.0000
   84.0500     0.0013   -7.26851  -0.00041  -0.00041    0.0009    1.0000
   94.5700     0.0010   -7.47499  -0.00032  -0.00032    0.0007    1.0000
  106.4000     0.0008   -7.68186  -0.00025  -0.00025    0.0006    1.0000
  119.7000     0.0006   -7.88951  -0.00020  -0.00020    0.0005    1.0000
  134.7000     0.0005   -8.08980  -0.00016  -0.00016    0.0004    1.0000
  151.6000     0.0004   -8.29482  -0.00013  -0.00013    0.0003    1.0000
  170.5000     0.0003   -8.49427  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.70123  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.91044  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.10368  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.31572  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.51775  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.71854  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.92725  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.13039  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.33492  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.53815  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.74117  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.95041  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.14875  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.35846  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.56468  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.71968  -0.90676  -0.84462    1.9448    1.1906
    0.0900     7.1844   -1.69709  -0.87375  -0.81298    1.8719    1.1897
    0.1013     6.2595   -1.59649  -0.81543  -0.74890    1.7244    1.2228
    0.1139     5.0172   -1.47201  -0.73357  -0.66072    1.5214    1.2436
    0.1282     4.2230   -1.35939  -0.67772  -0.59561    1.3714    1.2531
    0.1443     3.5951   -1.22426  -0.62624  -0.52852    1.2170    1.3122
    0.1623     2.9131   -0.95630  -0.56768  -0.41887    0.9645    1.4643
    0.1826     2.5802   -0.74317  -0.51161  -0.31111    0.7163    1.6849
    0.2055     2.2684   -0.64551  -0.47420  -0.25043    0.5766    1.7837
    0.2312     1.9602   -0.63481  -0.44212  -0.22684    0.5223    1.6910
    0.2601     1.7336   -0.70575  -0.39732  -0.22368    0.5150    1.5482
    0.2927     1.5349   -0.76909  -0.36496  -0.22059    0.5079    1.4384
    0.3293     1.3552   -0.79375  -0.33551  -0.20577    0.4738    1.3633
    0.3705     1.1926   -0.82833  -0.30394  -0.19035    0.4383    1.3281
    0.4169     1.0468   -0.84467  -0.27218  -0.16919    0.3896    1.2868
    0.4691     0.9138   -0.87154  -0.24533  -0.15314    0.3526    1.2541
    0.5278     0.7888   -0.89345  -0.21789  -0.13471    0.3102    1.2293
    0.5939     0.6732   -0.93005  -0.19041  -0.11775    0.2711    1.1891
    0.6682     0.5702   -0.97369  -0.16348  -0.10097    0.2325    1.1605
    0.7518     0.4789   -1.02586  -0.14027  -0.08714    0.2006    1.1306
    0.8459     0.3968   -1.07383  -0.11992  -0.07413    0.1707    1.1110
    0.9518     0.3274   -1.14659  -0.09856  -0.06132    0.1412    1.0883
    1.0710     0.2695   -1.22880  -0.08289  -0.05291    0.1218    1.0711
    1.2050     0.2214   -1.30062  -0.06965  -0.04485    0.1033    1.0589
    1.3560     0.1814   -1.39615  -0.05649  -0.03706    0.0853    1.0468
    1.5250     0.1495   -1.49838  -0.04738  -0.03227    0.0743    1.0368
    1.7160     0.1230   -1.60630  -0.03903  -0.02742    0.0631    1.0283
    1.9310     0.1016   -1.71318  -0.03226  -0.02330    0.0536    1.0221
    2.1730     0.0840   -1.81971  -0.02663  -0.01969    0.0453    1.0179
    2.4450     0.0698   -1.93511  -0.02234  -0.01706    0.0393    1.0132
    2.7510     0.0584   -2.04440  -0.01896  -0.01489    0.0343    1.0095
    3.0950     0.0491   -2.18125  -0.01580  -0.01284    0.0296    1.0081
    3.2500     0.0460   -2.23051  -0.01482  -0.01219    0.0281    1.0055
    3.2670     0.0457   -2.23611  -0.01477  -0.01217    0.0280    1.0062
    3.2830     0.0453   -2.23999  -0.01461  -0.01203    0.0277    1.0062
    3.3000     0.0450   -2.24673  -0.01453  -0.01199    0.0276    1.0060
    3.3160     0.0447   -2.25299  -0.01420  -0.01170    0.0269    1.0064
    3.3330     0.0443   -2.26137  -0.01427  -0.01182    0.0272    1.0061
    3.3490     0.0440   -2.26345  -0.01423  -0.01179    0.0271    1.0057
    3.4820     0.0414   -2.31148  -0.01336  -0.01118    0.0257    1.0050
    3.9180     0.0350   -2.45194  -0.01120  -0.00963    0.0222    1.0037
    4.4080     0.0296   -2.58716  -0.00953  -0.00838    0.0193    1.0028
    4.9600     0.0254   -2.73172  -0.00812  -0.00730    0.0168    1.0021
    5.5810     0.0223   -2.87839  -0.00721  -0.00663    0.0153    1.0015
    5.9900     0.0217   -2.97115  -0.00696  -0.00649    0.0149    1.0011
    6.0600     0.0216   -2.98442  -0.00696  -0.00650    0.0150    1.0012
    6.1300     0.0215   -2.99484  -0.00701  -0.00657    0.0151    1.0011
    6.2000     0.0214   -3.01290  -0.00696  -0.00654    0.0150    1.0012
    6.2700     0.0213   -3.03743  -0.00682  -0.00642    0.0148    1.0010
    6.2790     0.0213   -3.03866  -0.00684  -0.00644    0.0148    1.0009
    6.3400     0.0211   -3.04962  -0.00682  -0.00643    0.0148    1.0009
    6.4100     0.0210   -3.05458  -0.00691  -0.00652    0.0150    1.0010
    6.8780     0.0199   -3.15760  -0.00644  -0.00613    0.0141    1.0008
    7.0650     0.0195   -3.19863  -0.00629  -0.00601    0.0138    1.0008
    7.1520     0.0210   -3.19360  -0.00678  -0.00650    0.0150    1.0007
    7.4260     0.0256   -3.21018  -0.00827  -0.00800    0.0184    1.0006
    7.7000     0.0303   -3.26860  -0.00982  -0.00958    0.0221    1.0006
    7.9490     0.0346   -3.37634  -0.01115  -0.01096    0.0252    1.0005
    7.9740     0.0361   -3.36192  -0.01177  -0.01158    0.0267    1.0005
    8.1290     0.0453   -3.32830  -0.01442  -0.01421    0.0327    1.0005
    8.2480     0.0524   -3.31685  -0.01658  -0.01636    0.0377    1.0005
    8.2860     0.0547   -3.31002  -0.01744  -0.01722    0.0397    1.0005
    8.4430     0.0640   -3.30908  -0.02060  -0.02037    0.0469    1.0006
    8.5220     0.0687   -3.31642  -0.02216  -0.02194    0.0505    1.0005
    8.6000     0.0734   -3.33531  -0.02350  -0.02329    0.0536    1.0005
    8.7570     0.0827   -3.38862  -0.02649  -0.02631    0.0606    1.0005
    8.9140     0.0921   -3.47528  -0.02926  -0.02911    0.0670    1.0004
    8.9440     0.0939   -3.50272  -0.02941  -0.02926    0.0674    1.0004
    9.0710     0.0952   -3.49865  -0.03051  -0.03036    0.0699    1.0004
   10.0600     0.1052   -3.55705  -0.03325  -0.03312    0.0763    1.0003
   10.9500     0.0771   -3.63810  -0.02481  -0.02471    0.0569    1.0003
   11.0700     0.0732   -3.65893  -0.02339  -0.02329    0.0536    1.0002
   11.1900     0.0694   -3.67233  -0.02236  -0.02226    0.0513    1.0002
   11.3000     0.0659   -3.69713  -0.02093  -0.02084    0.0480    1.0002
   11.3200     0.0653   -3.68746  -0.02132  -0.02123    0.0489    1.0002
   11.4100     0.0635   -3.70757  -0.02026  -0.02017    0.0464    1.0002
   11.5300     0.0613   -3.72017  -0.01955  -0.01947    0.0448    1.0002
   11.6500     0.0590   -3.73073  -0.01893  -0.01884    0.0434    1.0002
   12.7400     0.0384   -3.89157  -0.01239  -0.01233    0.0284    1.0002
   14.3400     0.0266   -4.13310  -0.00856  -0.00853    0.0196    1.0001
   16.1300     0.0346   -4.34708  -0.01117  -0.01115    0.0257    1.0000
   18.1500     0.0414   -4.50443  -0.01346  -0.01344    0.0309    1.0000
   20.4200     0.0345   -4.66732  -0.01122  -0.01122    0.0258    1.0000
   22.9700     0.0266   -4.86852  -0.00847  -0.00846    0.0195    1.0000
   25.8500     0.0208   -5.06410  -0.00668  -0.00667    0.0154    1.0000
   29.0800     0.0162   -5.26640  -0.00521  -0.00521    0.0120    1.0000
   32.7200     0.0127   -5.46899  -0.00409  -0.00409    0.0094    1.0000
   36.8200     0.0101   -5.66674  -0.00331  -0.00331    0.0076    1.0000
   41.4300     0.0080   -5.87494  -0.00259  -0.00259    0.0060    1.0000
   46.6100     0.0063   -6.07608  -0.00205  -0.00205    0.0047    1.0000
   52.4500     0.0050   -6.27792  -0.00162  -0.00162    0.0037    1.0000
   59.0100     0.0039   -6.48308  -0.00126  -0.00126    0.0029    1.0000
   66.3900     0.0031   -6.68360  -0.00100  -0.00100    0.0023    1.0000
   74.7100     0.0024   -6.89054  -0.00078  -0.00078    0.0018    1.0000
   84.0500     0.0019   -7.09846  -0.00061  -0.00061    0.0014    1.0000
   94.5700     0.0015   -7.28977  -0.00049  -0.00049    0.0011    1.0000
  106.4000     0.0012   -7.50154  -0.00038  -0.00038    0.0009    1.0000
  119.7000     0.0009   -7.70600  -0.00030  -0.00030    0.0007    1.0000
  134.7000     0.0007   -7.90929  -0.00024  -0.00024    0.0006    1.0000
  151.6000     0.0006   -8.11573  -0.00019  -0.00019    0.0004    1.0000
  170.5000     0.0005   -8.31818  -0.00015  -0.00015    0.0003    1.0000
  191.9000     0.0004   -8.52436  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0003   -8.72363  -0.00010  -0.00010    0.0002    1.0000
  242.9000     0.0002   -8.92639  -0.00008  -0.00008    0.0002    1.0000
  273.3000     0.0002   -9.13637  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.34768  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.54837  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.75350  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.95629  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0001  -10.16378  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.36406  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.57000  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.77220  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.97111  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.18424  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.38533  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -1.82200  -0.99669  -0.93618    2.1556    1.1892
    0.0900     9.5793   -1.78237  -0.96611  -0.90441    2.0825    1.1908
    0.1013     8.3459   -1.68270  -0.91284  -0.84470    1.9450    1.2166
    0.1139     6.6895   -1.56710  -0.83711  -0.76295    1.7568    1.2550
    0.1282     5.6306   -1.43596  -0.78210  -0.69507    1.6005    1.2673
    0.1443     4.7935   -1.31661  -0.73024  -0.63014    1.4510    1.3200
    0.1623     3.8842   -1.03526  -0.65260  -0.50205    1.1560    1.5129
    0.1826     3.4402   -0.77830  -0.61837  -0.38999    0.8980    1.8089
    0.2055     3.0245   -0.66680  -0.56897  -0.31411    0.7233    1.9985
    0.2312     2.6136   -0.66240  -0.52503  -0.28728    0.6615    1.8253
    0.2601     2.3114   -0.73245  -0.48716  -0.29168    0.6716    1.6516
    0.2927     2.0465   -0.77349  -0.45600  -0.28532    0.6570    1.5505
    0.3293     1.8070   -0.80838  -0.41179  -0.26527    0.6108    1.4679
    0.3705     1.5901   -0.82586  -0.37654  -0.24448    0.5629    1.3983
    0.4169     1.3958   -0.84026  -0.34040  -0.22103    0.5089    1.3526
    0.4691     1.2184   -0.84524  -0.30986  -0.19877    0.4577    1.3170
    0.5278     1.0518   -0.86809  -0.27230  -0.17413    0.4010    1.2750
    0.5939     0.8976   -0.88040  -0.24384  -0.15361    0.3537    1.2387
    0.6682     0.7603   -0.90697  -0.21122  -0.13150    0.3028    1.2028
    0.7518     0.6385   -0.95201  -0.18105  -0.11307    0.2603    1.1661
    0.8459     0.5291   -1.00129  -0.15480  -0.09699    0.2233    1.1435
    0.9518     0.4366   -1.06928  -0.13088  -0.08351    0.1923    1.1178
    1.0710     0.3594   -1.14012  -0.10769  -0.06915    0.1592    1.0977
    1.2050     0.2953   -1.20982  -0.09042  -0.05862    0.1350    1.0796
    1.3560     0.2419   -1.29891  -0.07462  -0.04946    0.1139    1.0602
    1.5250     0.1994   -1.39982  -0.06169  -0.04220    0.0972    1.0497
