n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   41.4300     0.0802   -5.13816  -0.01543  -0.01543    0.0355    1.0000
   46.6100     0.0631   -5.32850  -0.01231  -0.01230    0.0283    1.0000
   52.4500     0.0496   -5.51648  -0.00988  -0.00988    0.0227    1.0000
   59.0100     0.0389   -5.72714  -0.00754  -0.00754    0.0174    1.0000
   66.3900     0.0305   -5.92586  -0.00592  -0.00592    0.0136    1.0000
   74.7100     0.0240   -6.11141  -0.00482  -0.00482    0.0111    1.0000
   84.0500     0.0188   -6.30863  -0.00382  -0.00382    0.0088    1.0000
   94.5700     0.0148   -6.51090  -0.00301  -0.00301    0.0069    1.0000
  106.4000     0.0117   -6.71085  -0.00239  -0.00239    0.0055    1.0000
  119.7000     0.0093   -6.92357  -0.00185  -0.00185    0.0043    1.0000
  134.7000     0.0073   -7.11243  -0.00151  -0.00151    0.0035    1.0000
  151.6000     0.0058   -7.32777  -0.00117  -0.00117    0.0027    1.0000
  170.5000     0.0046   -7.52801  -0.00093  -0.00093    0.0022    1.0000
  191.9000     0.0037   -7.73222  -0.00074  -0.00074    0.0017    1.0000
  215.9000     0.0029   -7.93993  -0.00058  -0.00058    0.0013    1.0000
  242.9000     0.0023   -8.14234  -0.00047  -0.00047    0.0011    1.0000
  273.3000     0.0019   -8.35312  -0.00037  -0.00037    0.0008    1.0000
  307.5000     0.0015   -8.55463  -0.00030  -0.00030    0.0007    1.0000
  346.0000     0.0012   -8.75186  -0.00024  -0.00024    0.0006    1.0000
  389.3000     0.0009   -8.96464  -0.00019  -0.00019    0.0004    1.0000
  438.0000     0.0008   -9.16463  -0.00015  -0.00015    0.0004    1.0000
  492.9000     0.0006   -9.36784  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0005   -9.56719  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0004   -9.78672  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0003   -9.97955  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0003  -10.17733  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.38853  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.59969  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.29695  -0.22549  -0.22182    0.5108    1.1406
    0.0900    76.6340   -2.26321  -0.22007  -0.21616    0.4977    1.1379
    0.1013    66.7675   -2.20250  -0.23108  -0.22646    0.5215    1.1493
    0.1139    53.5163   -2.19009  -0.23219  -0.22743    0.5237    1.1886
    0.1282    45.0451   -2.23300  -0.22423  -0.21999    0.5066    1.1994
    0.1443    38.3477   -2.05472  -0.22570  -0.21931    0.5050    1.2907
    0.1623    31.0732   -1.92310  -0.22343  -0.21485    0.4947    1.5203
    0.1826    27.5220   -1.62656  -0.22020  -0.20348    0.4685    2.0100
    0.2055    24.1962   -1.50105  -0.22387  -0.20151    0.4640    2.3108
    0.2312    20.9084   -1.53730  -0.21600  -0.19576    0.4507    2.1869
    0.2601    18.4914   -1.62582  -0.21486  -0.19832    0.4567    1.9604
    0.2927    16.3718   -1.64583  -0.21860  -0.20266    0.4666    1.7843
    0.3293    14.4558   -1.68160  -0.21614  -0.20152    0.4640    1.7771
    0.3705    12.7212   -1.67279  -0.21544  -0.20055    0.4618    1.7014
    0.4169    11.1662   -1.66679  -0.20980  -0.19490    0.4488    1.6814
    0.4691     9.7474   -1.63156  -0.21187  -0.19565    0.4505    1.6820
    0.5278     8.4143   -1.58396  -0.20702  -0.18916    0.4355    1.6212
    0.5939     7.1808   -1.54708  -0.20518  -0.18586    0.4279    1.6455
    0.6682     6.0824   -1.55075  -0.20499  -0.18583    0.4279    1.6713
    0.7518     5.1078   -1.49717  -0.20291  -0.18139    0.4177    1.6102
    0.8459     4.2326   -1.45682  -0.19108  -0.16814    0.3872    1.5325
    0.9518     3.4927   -1.43079  -0.18524  -0.16124    0.3713    1.5227
    1.0710     2.8749   -1.39777  -0.17546  -0.15018    0.3458    1.4554
    1.2050     2.3621   -1.36855  -0.17253  -0.14572    0.3355    1.4022
    1.3560     1.9353   -1.38698  -0.15540  -0.13064    0.3008    1.3553
    1.5250     1.5950   -1.36818  -0.14828  -0.12286    0.2829    1.2858
    1.7160     1.3117   -1.39456  -0.13589  -0.11259    0.2592    1.2420
    1.9310     1.0837   -1.42463  -0.12102  -0.09995    0.2301    1.1995
    2.1730     0.8955   -1.46612  -0.10910  -0.09042    0.2082    1.1607
    2.4450     0.7445   -1.51895  -0.09914  -0.08293    0.1910    1.1236
    2.7510     0.6228   -1.58428  -0.08841  -0.07476    0.1721    1.0974
    3.0950     0.5234   -1.67247  -0.07677  -0.06589    0.1517    1.0756
    3.2500     0.4905   -1.71352  -0.07261  -0.06280    0.1446    1.0688
    3.2670     0.4869   -1.70029  -0.07492  -0.06475    0.1491    1.0687
    3.2830     0.4836   -1.70604  -0.07330  -0.06330    0.1457    1.0660
    3.3000     0.4800   -1.71893  -0.07302  -0.06331    0.1458    1.0684
    3.3160     0.4766   -1.72715  -0.07059  -0.06112    0.1407    1.0654
    3.3330     0.4730   -1.72640  -0.07213  -0.06261    0.1442    1.0648
    3.3490     0.4696   -1.72211  -0.07144  -0.06184    0.1424    1.0606
    3.4820     0.4414   -1.75822  -0.06947  -0.06067    0.1397    1.0552
    3.9180     0.3729   -1.85136  -0.06156  -0.05457    0.1257    1.0431
    4.4080     0.3158   -1.96432  -0.05395  -0.04864    0.1120    1.0341
    4.9600     0.2707   -2.09147  -0.04627  -0.04238    0.0976    1.0239
    5.5810     0.2380   -2.22341  -0.04133  -0.03848    0.0886    1.0169
    5.9900     0.2316   -2.29287  -0.04161  -0.03918    0.0902    1.0141
    6.0600     0.2305   -2.33189  -0.03915  -0.03694    0.0851    1.0132
    6.1300     0.2294   -2.34942  -0.03862  -0.03650    0.0840    1.0130
    6.2000     0.2283   -2.35478  -0.03991  -0.03781    0.0871    1.0117
    6.2700     0.2272   -2.36675  -0.04000  -0.03796    0.0874    1.0125
    6.2790     0.2271   -2.35520  -0.04152  -0.03942    0.0908    1.0121
    6.3400     0.2256   -2.38264  -0.03945  -0.03748    0.0863    1.0116
    6.4100     0.2238   -2.38547  -0.03985  -0.03789    0.0872    1.0108
    6.8780     0.2123   -2.48074  -0.03718  -0.03562    0.0820    1.0083
    7.0650     0.2076   -2.53587  -0.03615  -0.03477    0.0801    1.0081
    7.1520     0.2235   -2.54562  -0.03800  -0.03665    0.0844    1.0080
    7.4260     0.2736   -2.57893  -0.04650  -0.04523    0.1041    1.0080
    7.7000     0.3237   -2.67639  -0.05322  -0.05219    0.1202    1.0064
    7.9490     0.3692   -2.81351  -0.05840  -0.05763    0.1327    1.0048
    7.9740     0.3849   -2.79989  -0.06269  -0.06189    0.1425    1.0048
    8.1290     0.4834   -2.81075  -0.07552  -0.07472    0.1720    1.0054
    8.2480     0.5590   -2.83947  -0.08400  -0.08323    0.1917    1.0052
    8.2860     0.5832   -2.86163  -0.08379  -0.08307    0.1913    1.0053
    8.4430     0.6829   -2.93052  -0.09064  -0.09001    0.2073    1.0048
    8.5220     0.7331   -2.95402  -0.09747  -0.09687    0.2230    1.0047
    8.6000     0.7827   -3.00778  -0.09839  -0.09785    0.2253    1.0044
    8.7570     0.8825   -3.08338  -0.11312  -0.11266    0.2594    1.0037
    8.9140     0.9822   -3.21785  -0.11865  -0.11830    0.2724    1.0030
    8.9440     1.0013   -3.26358  -0.11452  -0.11421    0.2630    1.0027
    9.0710     1.0152   -3.25917  -0.12007  -0.11976    0.2757    1.0027
   10.0600     1.1225   -3.36560  -0.12480  -0.12455    0.2868    1.0022
   10.9500     0.8219   -3.32592  -0.10593  -0.10566    0.2433    1.0022
   11.0700     0.7811   -3.32041  -0.09976  -0.09950    0.2291    1.0021
   11.1900     0.7403   -3.31613  -0.09658  -0.09632    0.2218    1.0020
   11.3000     0.7029   -3.31214  -0.09355  -0.09329    0.2148    1.0021
   11.3200     0.6962   -3.31291  -0.09298  -0.09272    0.2135    1.0020
   11.4100     0.6776   -3.30825  -0.09349  -0.09322    0.2147    1.0019
   11.5300     0.6533   -3.31363  -0.09008  -0.08982    0.2068    1.0019
   11.6500     0.6291   -3.31838  -0.08714  -0.08688    0.2001    1.0018
   12.7400     0.4091   -3.35734  -0.06379  -0.06357    0.1464    1.0015
   14.3400     0.2838   -3.51354  -0.04823  -0.04808    0.1107    1.0009
   16.1300     0.3687   -3.78854  -0.05861  -0.05853    0.1348    1.0005
   18.1500     0.4417   -3.98740  -0.06724  -0.06719    0.1547    1.0003
   20.4200     0.3685   -4.09406  -0.06096  -0.06092    0.1403    1.0003
   22.9700     0.2838   -4.24978  -0.04717  -0.04714    0.1085    1.0002
   25.8500     0.2214   -4.40157  -0.03894  -0.03892    0.0896    1.0001
   29.0800     0.1729   -4.57468  -0.03105  -0.03104    0.0715    1.0001
   32.7200     0.1357   -4.74432  -0.02522  -0.02522    0.0581    1.0000
   36.8200     0.1079   -4.92711  -0.02048  -0.02047    0.0471    1.0000
   41.4300     0.0855   -5.11764  -0.01633  -0.01632    0.0376    1.0000
   46.6100     0.0673   -5.30296  -0.01313  -0.01313    0.0302    1.0000
   52.4500     0.0529   -5.50637  -0.01014  -0.01014    0.0234    1.0000
   59.0100     0.0415   -5.68274  -0.00837  -0.00837    0.0193    1.0000
   66.3900     0.0326   -5.88570  -0.00651  -0.00651    0.0150    1.0000
   74.7100     0.0256   -6.08226  -0.00516  -0.00516    0.0119    1.0000
   84.0500     0.0201   -6.28664  -0.00402  -0.00402    0.0093    1.0000
   94.5700     0.0158   -6.49467  -0.00313  -0.00313    0.0072    1.0000
  106.4000     0.0125   -6.68182  -0.00256  -0.00256    0.0059    1.0000
  119.7000     0.0099   -6.88901  -0.00200  -0.00200    0.0046    1.0000
  134.7000     0.0078   -7.10001  -0.00156  -0.00156    0.0036    1.0000
  151.6000     0.0062   -7.29521  -0.00126  -0.00126    0.0029    1.0000
  170.5000     0.0049   -7.50264  -0.00099  -0.00099    0.0023    1.0000
  191.9000     0.0039   -7.71246  -0.00078  -0.00078    0.0018    1.0000
  215.9000     0.0031   -7.92000  -0.00061  -0.00061    0.0014    1.0000
  242.9000     0.0025   -8.11906  -0.00049  -0.00049    0.0011    1.0000
  273.3000     0.0020   -8.31444  -0.00040  -0.00040    0.0009    1.0000
  307.5000     0.0016   -8.52639  -0.00031  -0.00031    0.0007    1.0000
  346.0000     0.0013   -8.73733  -0.00025  -0.00025    0.0006    1.0000
  389.3000     0.0010   -8.92083  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0008   -9.12985  -0.00016  -0.00016    0.0004    1.0000
  492.9000     0.0006   -9.35157  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0005   -9.54627  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0004   -9.74047  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0003   -9.94759  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0003  -10.16109  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.35604  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.57072  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.26990  -0.23088  -0.22693    0.5225    1.1337
    0.0900    86.2133   -2.30652  -0.22842  -0.22481    0.5176    1.1322
    0.1013    75.1134   -2.21812  -0.23349  -0.22901    0.5273    1.1537
    0.1139    60.2059   -2.19581  -0.22889  -0.22423    0.5163    1.1956
    0.1282    50.6758   -2.20750  -0.22954  -0.22500    0.5181    1.1998
    0.1443    43.1412   -2.12705  -0.22219  -0.21682    0.4992    1.2877
    0.1623    34.9574   -1.87115  -0.22565  -0.21593    0.4972    1.4532
    0.1826    30.9622   -1.68601  -0.21729  -0.20278    0.4669    2.0347
    0.2055    27.2207   -1.56408  -0.22709  -0.20754    0.4779    2.4032
    0.2312    23.5220   -1.54011  -0.21667  -0.19652    0.4525    2.2022
    0.2601    20.8028   -1.61474  -0.21969  -0.20255    0.4664    1.9551
    0.2927    18.4183   -1.66069  -0.21571  -0.20039    0.4614    1.8113
    0.3293    16.2627   -1.73261  -0.21010  -0.19725    0.4542    1.7734
    0.3705    14.3113   -1.67895  -0.21081  -0.19627    0.4519    1.7405
    0.4169    12.5620   -1.65930  -0.20909  -0.19396    0.4466    1.6984
    0.4691    10.9658   -1.66114  -0.20686  -0.19187    0.4418    1.6824
    0.5278     9.4661   -1.61854  -0.21161  -0.19492    0.4488    1.6695
    0.5939     8.0784   -1.59734  -0.20974  -0.19231    0.4428    1.6452
    0.6682     6.8427   -1.57126  -0.20096  -0.18283    0.4210    1.6177
    0.7518     5.7462   -1.55417  -0.19799  -0.17928    0.4128    1.5915
    0.8459     4.7617   -1.50119  -0.19352  -0.17264    0.3975    1.6039
    0.9518     3.9293   -1.46257  -0.19483  -0.17200    0.3960    1.5362
    1.0710     3.2342   -1.43763  -0.17893  -0.15562    0.3583    1.4751
    1.2050     2.6573   -1.41603  -0.17321  -0.14907    0.3432    1.4133
    1.3560     2.1772   -1.39612  -0.16395  -0.13922    0.3206    1.3628
    1.5250     1.7944   -1.37988  -0.15322  -0.12819    0.2952    1.3010
    1.7160     1.4756   -1.40684  -0.14063  -0.11772    0.2711    1.2631
    1.9310     1.2192   -1.42298  -0.13010  -0.10852    0.2499    1.2235
    2.1730     1.0074   -1.46189  -0.11897  -0.09968    0.2295    1.1710
    2.4450     0.8376   -1.53458  -0.10348  -0.08768    0.2019    1.1379
    2.7510     0.7007   -1.57948  -0.09407  -0.08009    0.1844    1.1093
    3.0950     0.5888   -1.64595  -0.08501  -0.07323    0.1686    1.0848
    3.2500     0.5519   -1.68165  -0.08199  -0.07120    0.1640    1.0746
    3.2670     0.5478   -1.69061  -0.07780  -0.06733    0.1550    1.0738
    3.2830     0.5440   -1.69587  -0.08057  -0.07016    0.1616    1.0715
    3.3000     0.5400   -1.69553  -0.07945  -0.06906    0.1590    1.0705
    3.3160     0.5361   -1.71122  -0.07789  -0.06790    0.1563    1.0683
    3.3330     0.5321   -1.69843  -0.07899  -0.06868    0.1582    1.0693
    3.3490     0.5283   -1.69907  -0.08077  -0.07044    0.1622    1.0713
    3.4820     0.4966   -1.74906  -0.07395  -0.06487    0.1494    1.0629
    3.9180     0.4195   -1.84310  -0.06473  -0.05756    0.1325    1.0433
    4.4080     0.3552   -1.93933  -0.05875  -0.05307    0.1222    1.0356
    4.9600     0.3046   -2.06556  -0.05063  -0.04645    0.1070    1.0267
    5.5810     0.2677   -2.19239  -0.04536  -0.04227    0.0973    1.0189
    5.9900     0.2605   -2.27391  -0.04460  -0.04204    0.0968    1.0155
    6.0600     0.2593   -2.29006  -0.04433  -0.04187    0.0964    1.0148
    6.1300     0.2581   -2.28947  -0.04574  -0.04327    0.0996    1.0143
    6.2000     0.2568   -2.31219  -0.04501  -0.04267    0.0982    1.0139
    6.2700     0.2556   -2.33841  -0.04391  -0.04171    0.0960    1.0129
    6.2790     0.2555   -2.34367  -0.04368  -0.04150    0.0956    1.0123
    6.3400     0.2538   -2.36188  -0.04310  -0.04102    0.0944    1.0131
    6.4100     0.2518   -2.37942  -0.04207  -0.04008    0.0923    1.0117
    6.8780     0.2388   -2.45103  -0.04193  -0.04024    0.0927    1.0104
    7.0650     0.2336   -2.50197  -0.04014  -0.03864    0.0890    1.0083
    7.1520     0.2514   -2.50627  -0.04257  -0.04108    0.0946    1.0086
    7.4260     0.3078   -2.54588  -0.05223  -0.05084    0.1171    1.0081
    7.7000     0.3641   -2.63244  -0.06074  -0.05958    0.1372    1.0071
    7.9490     0.4153   -2.77868  -0.06681  -0.06597    0.1519    1.0054
    7.9740     0.4330   -2.78522  -0.06750  -0.06667    0.1535    1.0055
    8.1290     0.5438   -2.82221  -0.07771  -0.07693    0.1771    1.0057
    8.2480     0.6289   -2.84009  -0.08814  -0.08737    0.2012    1.0053
    8.2860     0.6560   -2.85224  -0.09082  -0.09007    0.2074    1.0057
    8.4430     0.7683   -2.90454  -0.10288  -0.10220    0.2353    1.0051
    8.5220     0.8248   -2.94762  -0.10688  -0.10625    0.2447    1.0049
    8.6000     0.8805   -3.01119  -0.10554  -0.10500    0.2418    1.0047
    8.7570     0.9928   -3.09862  -0.11688  -0.11643    0.2681    1.0039
    8.9140     1.1050   -3.22013  -0.12591  -0.12556    0.2891    1.0030
    8.9440     1.1265   -3.26240  -0.12557  -0.12525    0.2884    1.0031
    9.0710     1.1421   -3.27664  -0.12277  -0.12247    0.2820    1.0029
   10.0600     1.2629   -3.37711  -0.13165  -0.13141    0.3026    1.0023
   10.9500     0.9246   -3.31316  -0.11276  -0.11249    0.2590    1.0023
   11.0700     0.8787   -3.30848  -0.11020  -0.10992    0.2531    1.0021
   11.1900     0.8329   -3.31167  -0.10590  -0.10563    0.2432    1.0021
   11.3000     0.7908   -3.30778  -0.10227  -0.10200    0.2349    1.0021
   11.3200     0.7832   -3.30315  -0.10255  -0.10228    0.2355    1.0021
   11.4100     0.7623   -3.31089  -0.09803  -0.09777    0.2251    1.0021
   11.5300     0.7350   -3.30960  -0.09752  -0.09726    0.2239    1.0021
   11.6500     0.7078   -3.30561  -0.09391  -0.09364    0.2156    1.0020
   12.7400     0.4602   -3.32886  -0.07003  -0.06979    0.1607    1.0015
   14.3400     0.3192   -3.49268  -0.05199  -0.05184    0.1194    1.0010
   16.1300     0.4148   -3.75559  -0.06574  -0.06565    0.1512    1.0006
   18.1500     0.4969   -3.97069  -0.07534  -0.07528    0.1733    1.0004
   20.4200     0.4145   -4.08886  -0.06434  -0.06430    0.1480    1.0003
   22.9700     0.3193   -4.22555  -0.05174  -0.05171    0.1191    1.0002
   25.8500     0.2490   -4.37612  -0.04227  -0.04224    0.0973    1.0001
   29.0800     0.1946   -4.52902  -0.03523  -0.03522    0.0811    1.0001
   32.7200     0.1526   -4.71432  -0.02756  -0.02755    0.0634    1.0000
   36.8200     0.1214   -4.90326  -0.02202  -0.02202    0.0507    1.0000
   41.4300     0.0962   -5.06858  -0.01843  -0.01843    0.0424    1.0000
   46.6100     0.0758   -5.25638  -0.01473  -0.01473    0.0339    1.0000
   52.4500     0.0595   -5.45243  -0.01159  -0.01159    0.0267    1.0000
   59.0100     0.0467   -5.65006  -0.00909  -0.00909    0.0209    1.0000
   66.3900     0.0366   -5.83514  -0.00736  -0.00736    0.0169    1.0000
   74.7100     0.0287   -6.04376  -0.00567  -0.00567    0.0130    1.0000
   84.0500     0.0226   -6.24047  -0.00449  -0.00449    0.0103    1.0000
   94.5700     0.0178   -6.43774  -0.00358  -0.00358    0.0082    1.0000
  106.4000     0.0140   -6.64797  -0.00277  -0.00277    0.0064    1.0000
  119.7000     0.0111   -6.84189  -0.00224  -0.00224    0.0051    1.0000
  134.7000     0.0088   -7.05428  -0.00173  -0.00173    0.0040    1.0000
  151.6000     0.0070   -7.25065  -0.00140  -0.00140    0.0032    1.0000
  170.5000     0.0055   -7.45379  -0.00111  -0.00111    0.0026    1.0000
  191.9000     0.0044   -7.65931  -0.00088  -0.00088    0.0020    1.0000
  215.9000     0.0035   -7.86177  -0.00070  -0.00070    0.0016    1.0000
  242.9000     0.0028   -8.07009  -0.00055  -0.00055    0.0013    1.0000
  273.3000     0.0022   -8.26007  -0.00046  -0.00046    0.0010    1.0000
  307.5000     0.0018   -8.48063  -0.00035  -0.00035    0.0008    1.0000
  346.0000     0.0014   -8.67775  -0.00028  -0.00028    0.0007    1.0000
  389.3000     0.0011   -8.87251  -0.00023  -0.00023    0.0005    1.0000
  438.0000     0.0009   -9.08455  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0007   -9.28998  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0006   -9.49334  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0005   -9.69401  -0.00009  -0.00009    0.0002    1.0000
