n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
  702.0000     0.0000  -11.31815  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.52591  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.72606  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.93016  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2535   -1.38274  -0.65824  -0.58321    1.3429    1.1995
    0.0900     2.8460   -1.35784  -0.60657  -0.53568    1.2335    1.1839
    0.1013     2.5129   -1.25806  -0.56590  -0.48558    1.1181    1.2084
    0.1139     2.0701   -1.17683  -0.49277  -0.41107    0.9465    1.2102
    0.1282     1.7976   -1.13130  -0.44812  -0.36627    0.8434    1.2040
    0.1443     1.5903   -1.07078  -0.40739  -0.32207    0.7416    1.2073
    0.1623     1.3327   -0.91819  -0.35535  -0.25031    0.5764    1.2413
    0.1826     1.2223   -0.86028  -0.33150  -0.21891    0.5041    1.2642
    0.2055     1.2695   -0.91347  -0.34248  -0.23917    0.5507    1.2525
    0.2312     1.1184   -0.93266  -0.30389  -0.21219    0.4886    1.2186
    0.2601     0.9688   -0.94582  -0.27229  -0.18877    0.4347    1.1854
    0.2927     0.8951   -0.97288  -0.25527  -0.17914    0.4125    1.1690
    0.3293     0.8229   -0.99024  -0.23247  -0.16255    0.3743    1.1663
    0.3705     0.7477   -1.00243  -0.22028  -0.15390    0.3544    1.1519
    0.4169     0.6725   -1.01664  -0.20027  -0.13858    0.3191    1.1396
    0.4691     0.5982   -1.03380  -0.17869  -0.12194    0.2808    1.1181
    0.5278     0.5239   -1.06935  -0.15889  -0.10855    0.2500    1.1085
    0.5939     0.4527   -1.10307  -0.13821  -0.09350    0.2153    1.0998
    0.6682     0.3877   -1.15421  -0.11782  -0.07962    0.1833    1.0827
    0.7518     0.3286   -1.19220  -0.10174  -0.06783    0.1562    1.0700
    0.8459     0.2748   -1.26197  -0.08550  -0.05750    0.1324    1.0625
    0.9518     0.2292   -1.32203  -0.07247  -0.04869    0.1121    1.0521
    1.0710     0.1907   -1.40337  -0.06057  -0.04128    0.0950    1.0399
    1.2050     0.1583   -1.48669  -0.05014  -0.03453    0.0795    1.0366
    1.3560     0.1308   -1.56399  -0.04187  -0.02902    0.0668    1.0276
    1.5250     0.1085   -1.66340  -0.03483  -0.02474    0.0570    1.0212
    1.7160     0.0896   -1.76365  -0.02867  -0.02074    0.0478    1.0195
    1.9310     0.0741   -1.85332  -0.02437  -0.01798    0.0414    1.0121
    2.1730     0.0610   -1.97144  -0.01976  -0.01493    0.0344    1.0106
    2.4450     0.0505   -2.08091  -0.01643  -0.01271    0.0293    1.0078
    2.7510     0.0419   -2.20629  -0.01342  -0.01065    0.0245    1.0060
    3.0950     0.0349   -2.32388  -0.01139  -0.00928    0.0214    1.0042
    3.2500     0.0325   -2.37435  -0.01051  -0.00863    0.0199    1.0047
    3.2670     0.0323   -2.38077  -0.01045  -0.00860    0.0198    1.0044
    3.2830     0.0320   -2.38214  -0.01046  -0.00862    0.0198    1.0041
    3.3000     0.0318   -2.38705  -0.01048  -0.00866    0.0199    1.0035
    3.3160     0.0315   -2.39968  -0.01022  -0.00845    0.0195    1.0038
    3.3330     0.0313   -2.40106  -0.01017  -0.00841    0.0194    1.0038
    3.3490     0.0311   -2.40343  -0.01009  -0.00834    0.0192    1.0041
    3.4820     0.0290   -2.45564  -0.00941  -0.00786    0.0181    1.0034
    3.9180     0.0242   -2.58572  -0.00788  -0.00674    0.0155    1.0025
    4.4080     0.0202   -2.72180  -0.00661  -0.00578    0.0133    1.0015
    4.9600     0.0169   -2.88192  -0.00545  -0.00488    0.0112    1.0015
    5.5810     0.0144   -3.03202  -0.00468  -0.00427    0.0098    1.0010
    5.9900     0.0138   -3.11675  -0.00453  -0.00419    0.0097    1.0007
    6.0600     0.0137   -3.14140  -0.00445  -0.00413    0.0095    1.0009
    6.1300     0.0136   -3.15688  -0.00441  -0.00410    0.0095    1.0007
    6.2000     0.0135   -3.17438  -0.00439  -0.00410    0.0094    1.0005
    6.2700     0.0134   -3.19246  -0.00437  -0.00408    0.0094    1.0008
    6.2790     0.0134   -3.19248  -0.00439  -0.00411    0.0095    1.0006
    6.3400     0.0133   -3.20432  -0.00437  -0.00409    0.0094    1.0006
    6.4100     0.0132   -3.22236  -0.00427  -0.00401    0.0092    1.0006
    6.8780     0.0122   -3.31567  -0.00404  -0.00382    0.0088    1.0005
    7.0650     0.0118   -3.36616  -0.00385  -0.00366    0.0084    1.0004
    7.1520     0.0123   -3.37391  -0.00398  -0.00379    0.0087    1.0005
    7.4260     0.0136   -3.40302  -0.00449  -0.00432    0.0099    1.0003
    7.7000     0.0150   -3.46785  -0.00485  -0.00470    0.0108    1.0003
    7.9490     0.0162   -3.55078  -0.00523  -0.00510    0.0117    1.0003
    7.9740     0.0167   -3.54105  -0.00543  -0.00531    0.0122    1.0003
    8.1290     0.0197   -3.51560  -0.00643  -0.00629    0.0145    1.0003
    8.2480     0.0220   -3.50643  -0.00723  -0.00709    0.0163    1.0003
    8.2860     0.0227   -3.50944  -0.00741  -0.00727    0.0168    1.0003
    8.4430     0.0258   -3.51456  -0.00842  -0.00829    0.0191    1.0003
    8.5220     0.0273   -3.52814  -0.00883  -0.00870    0.0200    1.0003
    8.6000     0.0288   -3.53751  -0.00939  -0.00926    0.0213    1.0003
    8.7570     0.0319   -3.57855  -0.01041  -0.01029    0.0237    1.0003
    8.9140     0.0349   -3.64517  -0.01135  -0.01125    0.0259    1.0003
    8.9440     0.0355   -3.66655  -0.01144  -0.01134    0.0261    1.0002
    9.0710     0.0359   -3.66852  -0.01166  -0.01157    0.0266    1.0002
   10.0600     0.0387   -3.72922  -0.01270  -0.01261    0.0290    1.0002
   10.9500     0.0288   -3.83883  -0.00936  -0.00930    0.0214    1.0002
   11.0700     0.0275   -3.85456  -0.00898  -0.00892    0.0205    1.0001
   11.1900     0.0262   -3.86988  -0.00860  -0.00854    0.0197    1.0001
   11.3000     0.0249   -3.89060  -0.00817  -0.00811    0.0187    1.0001
   11.3200     0.0247   -3.89724  -0.00802  -0.00797    0.0183    1.0001
   11.4100     0.0241   -3.90515  -0.00788  -0.00783    0.0180    1.0001
   11.5300     0.0233   -3.92143  -0.00759  -0.00754    0.0174    1.0001
   11.6500     0.0225   -3.93643  -0.00732  -0.00727    0.0167    1.0001
   12.7400     0.0151   -4.10614  -0.00494  -0.00491    0.0113    1.0001
   14.3400     0.0107   -4.35051  -0.00354  -0.00352    0.0081    1.0000
   16.1300     0.0132   -4.56633  -0.00433  -0.00432    0.0100    1.0000
   18.1500     0.0153   -4.72865  -0.00494  -0.00493    0.0114    1.0000
   20.4200     0.0128   -4.89059  -0.00416  -0.00416    0.0096    1.0000
   22.9700     0.0099   -5.08968  -0.00321  -0.00321    0.0074    1.0000
   25.8500     0.0078   -5.29398  -0.00252  -0.00252    0.0058    1.0000
   29.0800     0.0061   -5.50287  -0.00198  -0.00197    0.0045    1.0000
   32.7200     0.0048   -5.71033  -0.00156  -0.00156    0.0036    1.0000
   36.8200     0.0038   -5.91316  -0.00127  -0.00127    0.0029    1.0000
   41.4300     0.0031   -6.12028  -0.00101  -0.00101    0.0023    1.0000
   46.6100     0.0024   -6.32674  -0.00080  -0.00080    0.0018    1.0000
   52.4500     0.0019   -6.53687  -0.00062  -0.00062    0.0014    1.0000
   59.0100     0.0015   -6.73306  -0.00050  -0.00050    0.0012    1.0000
   66.3900     0.0012   -6.94074  -0.00040  -0.00040    0.0009    1.0000
   74.7100     0.0010   -7.14410  -0.00032  -0.00032    0.0007    1.0000
   84.0500     0.0008   -7.35402  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0006   -7.55258  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0005   -7.75513  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0004   -7.95589  -0.00013  -0.00013    0.0003    1.0000
  134.7000     0.0003   -8.16386  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0002   -8.36503  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0002   -8.57382  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.77769  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0001   -8.97927  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0001   -9.17853  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.38879  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.59116  -0.00002  -0.00002    0.0001    1.0000
  346.0000     0.0001   -9.79536  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000  -10.00377  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.20009  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.40609  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.61286  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.81533  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.01776  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.22440  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.42885  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.63197  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.52705  -0.82021  -0.74233    1.7093    1.2174
    0.0900     4.2691   -1.48330  -0.77685  -0.69890    1.6093    1.2165
    0.1013     3.7693   -1.37697  -0.72416  -0.63693    1.4666    1.2269
    0.1139     3.1052   -1.26282  -0.63227  -0.54091    1.2455    1.2381
    0.1282     2.6964   -1.20097  -0.59065  -0.49538    1.1407    1.2500
    0.1443     2.3855   -1.12496  -0.54373  -0.44258    1.0191    1.2619
    0.1623     1.9990   -0.95828  -0.48588  -0.35975    0.8284    1.3230
    0.1826     1.8335   -0.86467  -0.45344  -0.31107    0.7163    1.3608
    0.2055     1.9043   -0.93386  -0.46744  -0.33980    0.7824    1.3334
    0.2312     1.6775   -0.93933  -0.42231  -0.30701    0.7069    1.2999
    0.2601     1.4531   -0.93520  -0.37733  -0.27121    0.6245    1.2611
    0.2927     1.3427   -0.95627  -0.35475  -0.25773    0.5934    1.2351
    0.3293     1.2343   -0.95738  -0.33277  -0.24028    0.5533    1.2316
    0.3705     1.1215   -0.95995  -0.30907  -0.22149    0.5100    1.2080
    0.4169     1.0088   -0.96788  -0.28373  -0.20204    0.4652    1.1847
    0.4691     0.8974   -0.98021  -0.25432  -0.17951    0.4133    1.1737
    0.5278     0.7859   -0.99609  -0.22416  -0.15632    0.3599    1.1596
    0.5939     0.6790   -1.01736  -0.19871  -0.13732    0.3162    1.1363
    0.6682     0.5815   -1.04916  -0.17119  -0.11717    0.2698    1.1213
    0.7518     0.4930   -1.08447  -0.14840  -0.10079    0.2321    1.1030
    0.8459     0.4122   -1.12686  -0.12615  -0.08482    0.1953    1.0871
    0.9518     0.3438   -1.20089  -0.10582  -0.07226    0.1664    1.0707
    1.0710     0.2861   -1.26046  -0.08954  -0.06119    0.1409    1.0597
    1.2050     0.2374   -1.34047  -0.07535  -0.05238    0.1206    1.0499
    1.3560     0.1962   -1.42330  -0.06214  -0.04364    0.1005    1.0376
    1.5250     0.1628   -1.50519  -0.05221  -0.03717    0.0856    1.0356
    1.7160     0.1345   -1.60845  -0.04269  -0.03104    0.0715    1.0254
    1.9310     0.1112   -1.69985  -0.03619  -0.02687    0.0619    1.0203
    2.1730     0.0916   -1.80369  -0.02986  -0.02261    0.0521    1.0158
    2.4450     0.0757   -1.91715  -0.02434  -0.01882    0.0433    1.0124
    2.7510     0.0629   -2.04120  -0.02023  -0.01611    0.0371    1.0087
    3.0950     0.0523   -2.15992  -0.01697  -0.01385    0.0319    1.0059
    3.2500     0.0488   -2.20969  -0.01563  -0.01286    0.0296    1.0058
    3.2670     0.0484   -2.21370  -0.01573  -0.01299    0.0299    1.0058
    3.2830     0.0481   -2.22365  -0.01546  -0.01278    0.0294    1.0068
    3.3000     0.0477   -2.22089  -0.01547  -0.01277    0.0294    1.0064
    3.3160     0.0473   -2.22601  -0.01525  -0.01258    0.0290    1.0064
    3.3330     0.0469   -2.23189  -0.01513  -0.01250    0.0288    1.0055
    3.3490     0.0466   -2.23630  -0.01513  -0.01253    0.0288    1.0058
    3.4820     0.0436   -2.28362  -0.01422  -0.01189    0.0274    1.0050
    3.9180     0.0363   -2.41153  -0.01192  -0.01020    0.0235    1.0040
    4.4080     0.0302   -2.55824  -0.00976  -0.00853    0.0197    1.0021
    4.9600     0.0254   -2.70182  -0.00827  -0.00739    0.0170    1.0017
    5.5810     0.0217   -2.85334  -0.00712  -0.00650    0.0150    1.0014
    5.9900     0.0208   -2.94992  -0.00675  -0.00625    0.0144    1.0012
    6.0600     0.0206   -2.96716  -0.00670  -0.00623    0.0143    1.0011
    6.1300     0.0205   -2.97996  -0.00672  -0.00625    0.0144    1.0010
    6.2000     0.0203   -3.00564  -0.00657  -0.00613    0.0141    1.0011
    6.2700     0.0201   -3.02196  -0.00655  -0.00613    0.0141    1.0009
    6.2790     0.0201   -3.02442  -0.00653  -0.00611    0.0141    1.0010
    6.3400     0.0199   -3.03235  -0.00652  -0.00611    0.0141    1.0010
    6.4100     0.0197   -3.04677  -0.00648  -0.00609    0.0140    1.0007
    6.8780     0.0183   -3.15340  -0.00593  -0.00562    0.0129    1.0008
    7.0650     0.0177   -3.18976  -0.00582  -0.00554    0.0127    1.0007
    7.1520     0.0184   -3.19515  -0.00604  -0.00576    0.0133    1.0007
    7.4260     0.0204   -3.24290  -0.00654  -0.00629    0.0145    1.0006
    7.7000     0.0224   -3.29324  -0.00731  -0.00708    0.0163    1.0005
    7.9490     0.0243   -3.37318  -0.00794  -0.00776    0.0179    1.0005
    7.9740     0.0250   -3.36828  -0.00816  -0.00797    0.0184    1.0004
    8.1290     0.0295   -3.34834  -0.00958  -0.00938    0.0216    1.0005
    8.2480     0.0330   -3.34029  -0.01072  -0.01051    0.0242    1.0005
    8.2860     0.0341   -3.33742  -0.01110  -0.01090    0.0251    1.0004
    8.4430     0.0387   -3.35002  -0.01245  -0.01225    0.0282    1.0004
    8.5220     0.0410   -3.35467  -0.01336  -0.01317    0.0303    1.0005
    8.6000     0.0432   -3.37352  -0.01400  -0.01381    0.0318    1.0004
    8.7570     0.0478   -3.41591  -0.01543  -0.01526    0.0351    1.0004
    8.9140     0.0524   -3.48224  -0.01688  -0.01674    0.0385    1.0003
    8.9440     0.0532   -3.49890  -0.01710  -0.01695    0.0390    1.0003
    9.0710     0.0538   -3.50053  -0.01749  -0.01735    0.0399    1.0003
   10.0600     0.0581   -3.56896  -0.01877  -0.01864    0.0429    1.0003
   10.9500     0.0433   -3.67152  -0.01404  -0.01395    0.0321    1.0002
   11.0700     0.0413   -3.68728  -0.01339  -0.01330    0.0306    1.0002
   11.1900     0.0392   -3.70812  -0.01267  -0.01258    0.0290    1.0002
   11.3000     0.0374   -3.72407  -0.01215  -0.01207    0.0278    1.0002
   11.3200     0.0371   -3.72952  -0.01199  -0.01190    0.0274    1.0002
   11.4100     0.0361   -3.73989  -0.01168  -0.01160    0.0267    1.0002
   11.5300     0.0349   -3.75314  -0.01135  -0.01128    0.0260    1.0002
   11.6500     0.0337   -3.76506  -0.01104  -0.01096    0.0252    1.0002
   12.7400     0.0227   -3.93295  -0.00742  -0.00737    0.0170    1.0001
   14.3400     0.0161   -4.18574  -0.00521  -0.00518    0.0119    1.0001
   16.1300     0.0198   -4.39534  -0.00647  -0.00645    0.0148    1.0000
   18.1500     0.0229   -4.55773  -0.00739  -0.00738    0.0170    1.0000
   20.4200     0.0191   -4.72124  -0.00621  -0.00620    0.0143    1.0000
   22.9700     0.0149   -4.91246  -0.00486  -0.00485    0.0112    1.0000
   25.8500     0.0116   -5.11914  -0.00379  -0.00378    0.0087    1.0000
   29.0800     0.0092   -5.32936  -0.00296  -0.00295    0.0068    1.0000
   32.7200     0.0072   -5.53129  -0.00237  -0.00237    0.0055    1.0000
   36.8200     0.0058   -5.74135  -0.00189  -0.00188    0.0043    1.0000
   41.4300     0.0046   -5.94482  -0.00151  -0.00151    0.0035    1.0000
   46.6100     0.0036   -6.15879  -0.00118  -0.00118    0.0027    1.0000
   52.4500     0.0029   -6.36131  -0.00094  -0.00094    0.0022    1.0000
   59.0100     0.0023   -6.56413  -0.00075  -0.00075    0.0017    1.0000
   66.3900     0.0018   -6.76423  -0.00060  -0.00060    0.0014    1.0000
   74.7100     0.0014   -6.96628  -0.00047  -0.00047    0.0011    1.0000
   84.0500     0.0011   -7.17440  -0.00037  -0.00037    0.0009    1.0000
   94.5700     0.0009   -7.37511  -0.00030  -0.00030    0.0007    1.0000
  106.4000     0.0007   -7.58001  -0.00024  -0.00024    0.0005    1.0000
  119.7000     0.0006   -7.78247  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0005   -7.98677  -0.00015  -0.00015    0.0004    1.0000
  151.6000     0.0004   -8.19311  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0003   -8.39686  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.60188  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.79934  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.00777  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.21240  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.41468  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.61382  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.82382  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.03089  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.22983  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.43084  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.63998  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.84256  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.04237  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.25135  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.44965  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.64170  -0.94734  -0.86739    1.9972    1.2222
    0.0900     5.6921   -1.58598  -0.89811  -0.81706    1.8814    1.2214
    0.1013     5.0257   -1.48298  -0.84022  -0.75115    1.7296    1.2430
    0.1139     4.1402   -1.36825  -0.75909  -0.66359    1.5280    1.2683
    0.1282     3.5953   -1.28218  -0.70540  -0.60331    1.3892    1.2754
    0.1443     3.1807   -1.19436  -0.64957  -0.54058    1.2447    1.2970
    0.1623     2.6654   -1.02377  -0.58383  -0.44929    1.0345    1.3885
    0.1826     2.4447   -0.91742  -0.55065  -0.39539    0.9104    1.4178
    0.2055     2.5391   -0.99463  -0.55710  -0.42192    0.9715    1.3809
    0.2312     2.2367   -0.98119  -0.52128  -0.39197    0.9026    1.3550
    0.2601     1.9375   -0.96601  -0.46996  -0.34968    0.8052    1.3191
    0.2927     1.7902   -0.96883  -0.44325  -0.32993    0.7597    1.2922
    0.3293     1.6457   -0.96493  -0.41573  -0.30772    0.7086    1.2749
    0.3705     1.4953   -0.96201  -0.38774  -0.28513    0.6565    1.2600
    0.4169     1.3450   -0.96728  -0.35631  -0.26117    0.6014    1.2326
    0.4691     1.1965   -0.95284  -0.32939  -0.23668    0.5450    1.2256
    0.5278     1.0479   -0.96167  -0.29223  -0.20798    0.4789    1.2040
    0.5939     0.9054   -0.97089  -0.25719  -0.18043    0.4155    1.1866
    0.6682     0.7754   -0.99434  -0.22482  -0.15663    0.3607    1.1640
    0.7518     0.6573   -1.02357  -0.19074  -0.13120    0.3021    1.1336
    0.8459     0.5496   -1.06926  -0.16483  -0.11383    0.2621    1.1160
    0.9518     0.4584   -1.11593  -0.13969  -0.09608    0.2212    1.0937
    1.0710     0.3814   -1.17969  -0.11842  -0.08226    0.1894    1.0772
    1.2050     0.3166   -1.25010  -0.09755  -0.06801    0.1566    1.0651
    1.3560     0.2616   -1.31833  -0.08238  -0.05786    0.1332    1.0536
    1.5250     0.2171   -1.40953  -0.06808  -0.04873    0.1122    1.0446
