n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.2830     1.5111   -1.64803  -0.15185  -0.13822    0.3183    1.1228
    3.3000     1.4999   -1.63686  -0.15761  -0.14343    0.3303    1.1220
    3.3160     1.4893   -1.64710  -0.15694  -0.14311    0.3295    1.1219
    3.3330     1.4780   -1.64982  -0.14993  -0.13641    0.3141    1.1197
    3.3490     1.4674   -1.64304  -0.15467  -0.14079    0.3242    1.1149
    3.4820     1.3794   -1.66479  -0.14980  -0.13673    0.3148    1.1075
    3.9180     1.1652   -1.73801  -0.13359  -0.12292    0.2830    1.0845
    4.4080     0.9868   -1.78950  -0.12561  -0.11629    0.2678    1.0646
    4.9600     0.8461   -1.88089  -0.11294  -0.10559    0.2431    1.0492
    5.5810     0.7437   -2.00200  -0.10226  -0.09682    0.2229    1.0349
    5.9900     0.7237   -2.07523  -0.10054  -0.09596    0.2210    1.0295
    6.0600     0.7203   -2.08848  -0.10144  -0.09699    0.2233    1.0279
    6.1300     0.7169   -2.10594  -0.10060  -0.09633    0.2218    1.0263
    6.2000     0.7135   -2.11915  -0.10034  -0.09620    0.2215    1.0258
    6.2700     0.7100   -2.13979  -0.09860  -0.09467    0.2180    1.0253
    6.2790     0.7096   -2.13587  -0.09988  -0.09590    0.2208    1.0247
    6.3400     0.7049   -2.15242  -0.09861  -0.09479    0.2183    1.0250
    6.4100     0.6995   -2.15715  -0.09820  -0.09442    0.2174    1.0234
    6.8780     0.6633   -2.24089  -0.09490  -0.09181    0.2114    1.0198
    7.0650     0.6489   -2.27286  -0.09381  -0.09094    0.2094    1.0174
    7.1520     0.6985   -2.30187  -0.09918  -0.09647    0.2221    1.0171
    7.4260     0.8549   -2.39760  -0.11190  -0.10966    0.2525    1.0155
    7.7000     1.0114   -2.52282  -0.12466  -0.12292    0.2830    1.0122
    7.9490     1.1537   -2.68502  -0.13501  -0.13379    0.3081    1.0092
    7.9740     1.2027   -2.71025  -0.13457  -0.13342    0.3072    1.0090
    8.1290     1.5106   -2.76528  -0.15503  -0.15396    0.3545    1.0086
    8.2480     1.7469   -2.83492  -0.16412  -0.16319    0.3758    1.0081
    8.2860     1.8223   -2.85994  -0.16745  -0.16657    0.3835    1.0080
    8.4430     2.1341   -2.94755  -0.18182  -0.18108    0.4169    1.0071
    8.5220     2.2910   -2.99794  -0.18129  -0.18063    0.4159    1.0065
    8.6000     2.4459   -3.05628  -0.18961  -0.18902    0.4352    1.0062
    8.7570     2.7577   -3.18362  -0.19984  -0.19939    0.4591    1.0050
    8.9140     3.0695   -3.31295  -0.20431  -0.20397    0.4697    1.0037
    8.9440     3.1291   -3.35184  -0.20502  -0.20471    0.4714    1.0035
    9.0710     3.1726   -3.35728  -0.20801  -0.20770    0.4783    1.0035
   10.0600     3.5080   -3.48852  -0.20590  -0.20567    0.4736    1.0028
   10.9500     2.5684   -3.38160  -0.19493  -0.19464    0.4482    1.0027
   11.0700     2.4410   -3.37954  -0.18576  -0.18549    0.4271    1.0029
   11.1900     2.3135   -3.36659  -0.18124  -0.18096    0.4167    1.0028
   11.3000     2.1967   -3.34043  -0.18283  -0.18253    0.4203    1.0029
   11.3200     2.1755   -3.34820  -0.18129  -0.18100    0.4168    1.0030
   11.4100     2.1174   -3.33264  -0.18105  -0.18075    0.4162    1.0029
   11.5300     2.0417   -3.33880  -0.17455  -0.17425    0.4012    1.0028
   11.6500     1.9660   -3.32113  -0.17724  -0.17693    0.4074    1.0029
   12.7400     1.2784   -3.27131  -0.13994  -0.13962    0.3215    1.0026
   14.3400     0.8868   -3.33381  -0.11422  -0.11396    0.2624    1.0018
   16.1300     1.1521   -3.66931  -0.13484  -0.13472    0.3102    1.0010
   18.1500     1.3803   -3.90946  -0.14889  -0.14882    0.3427    1.0006
   20.4200     1.1515   -3.98407  -0.13687  -0.13681    0.3150    1.0005
   22.9700     0.8870   -4.06332  -0.11569  -0.11565    0.2663    1.0003
   25.8500     0.6918   -4.17051  -0.09717  -0.09714    0.2237    1.0002
   29.0800     0.5404   -4.29053  -0.08182  -0.08179    0.1883    1.0002
   32.7200     0.4240   -4.42731  -0.06842  -0.06841    0.1575    1.0001
   36.8200     0.3372   -4.59070  -0.05567  -0.05566    0.1282    1.0001
   41.4300     0.2673   -4.73865  -0.04679  -0.04678    0.1077    1.0000
   46.6100     0.2104   -4.90110  -0.03833  -0.03832    0.0882    1.0000
   52.4500     0.1652   -5.08646  -0.02996  -0.02996    0.0690    1.0000
   59.0100     0.1297   -5.26938  -0.02376  -0.02376    0.0547    1.0000
   66.3900     0.1017   -5.44604  -0.01933  -0.01933    0.0445    1.0000
   74.7100     0.0799   -5.63369  -0.01536  -0.01536    0.0354    1.0000
   84.0500     0.0628   -5.83121  -0.01203  -0.01203    0.0277    1.0000
   94.5700     0.0494   -6.02618  -0.00954  -0.00954    0.0220    1.0000
  106.4000     0.0390   -6.22941  -0.00745  -0.00745    0.0172    1.0000
  119.7000     0.0309   -6.42780  -0.00592  -0.00592    0.0136    1.0000
  134.7000     0.0244   -6.61283  -0.00487  -0.00487    0.0112    1.0000
  151.6000     0.0194   -6.81546  -0.00386  -0.00386    0.0089    1.0000
  170.5000     0.0154   -7.03999  -0.00291  -0.00291    0.0067    1.0000
  191.9000     0.0122   -7.22573  -0.00240  -0.00240    0.0055    1.0000
  215.9000     0.0097   -7.43996  -0.00186  -0.00186    0.0043    1.0000
  242.9000     0.0078   -7.62427  -0.00155  -0.00155    0.0036    1.0000
  273.3000     0.0062   -7.82984  -0.00123  -0.00123    0.0028    1.0000
  307.5000     0.0049   -8.03579  -0.00098  -0.00098    0.0023    1.0000
  346.0000     0.0039   -8.24272  -0.00077  -0.00077    0.0018    1.0000
  389.3000     0.0031   -8.45018  -0.00061  -0.00061    0.0014    1.0000
  438.0000     0.0025   -8.63942  -0.00051  -0.00051    0.0012    1.0000
  492.9000     0.0020   -8.86219  -0.00039  -0.00039    0.0009    1.0000
  554.5000     0.0016   -9.05780  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0013   -9.26064  -0.00026  -0.00026    0.0006    1.0000
  702.0000     0.0010   -9.46387  -0.00021  -0.00021    0.0005    1.0000
  789.9000     0.0008   -9.65994  -0.00017  -0.00017    0.0004    1.0000
  888.8000     0.0007   -9.88445  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0005  -10.07372  -0.00011  -0.00011    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -2.47796  -0.29956  -0.29669    0.6832    1.1930
    0.0900   287.3776   -2.46020  -0.29453  -0.29157    0.6714    1.2136
    0.1013   250.3781   -2.41636  -0.30858  -0.30520    0.7028    1.2650
    0.1139   200.6863   -2.34572  -0.30002  -0.29613    0.6819    1.2640
    0.1282   168.9193   -2.29436  -0.30142  -0.29703    0.6839    1.3003
    0.1443   143.8040   -2.18837  -0.30311  -0.29749    0.6850    1.3714
    0.1623   116.5246   -1.90807  -0.29402  -0.28359    0.6530    1.6269
    0.1826   103.2073   -1.61493  -0.29723  -0.27682    0.6374    1.9807
    0.2055    90.7357   -1.50261  -0.30002  -0.27360    0.6300    2.1804
    0.2312    78.4065   -1.53936  -0.28622  -0.26263    0.6047    2.0571
    0.2601    69.3428   -1.58561  -0.29138  -0.26987    0.6214    1.8440
    0.2927    61.3943   -1.62356  -0.29443  -0.27454    0.6321    1.7253
    0.3293    54.2091   -1.66695  -0.28754  -0.26978    0.6212    1.6615
    0.3705    47.7044   -1.67431  -0.28478  -0.26742    0.6157    1.5875
    0.4169    41.8732   -1.65210  -0.27882  -0.26081    0.6005    1.5870
    0.4691    36.5526   -1.65411  -0.28144  -0.26341    0.6065    1.5552
    0.5278    31.5537   -1.67788  -0.27800  -0.26104    0.6011    1.5439
    0.5939    26.9281   -1.62005  -0.27863  -0.25928    0.5970    1.5331
    0.6682    22.8088   -1.61794  -0.27062  -0.25153    0.5792    1.4960
    0.7518    19.1541   -1.62975  -0.26822  -0.24973    0.5750    1.4806
    0.8459    15.8724   -1.63218  -0.26220  -0.24406    0.5620    1.4698
    0.9518    13.0977   -1.59967  -0.25408  -0.23491    0.5409    1.4288
    1.0710    10.7807   -1.60803  -0.24682  -0.22831    0.5257    1.4273
    1.2050     8.8578   -1.59677  -0.24793  -0.22890    0.5271    1.3981
    1.3560     7.2574   -1.54096  -0.24304  -0.22170    0.5105    1.3826
    1.5250     5.9812   -1.55066  -0.23260  -0.21220    0.4886    1.3430
    1.7160     4.9188   -1.56025  -0.22960  -0.20977    0.4830    1.3191
    1.9310     4.0638   -1.57586  -0.21172  -0.19333    0.4452    1.2691
    2.1730     3.3581   -1.54753  -0.21132  -0.19174    0.4415    1.2405
    2.4450     2.7920   -1.58393  -0.19894  -0.18141    0.4177    1.2104
    2.7510     2.3357   -1.60184  -0.18707  -0.17067    0.3930    1.1745
    3.0950     1.9626   -1.63256  -0.17947  -0.16444    0.3786    1.1484
    3.2500     1.8395   -1.65316  -0.17062  -0.15655    0.3605    1.1337
    3.2670     1.8260   -1.67195  -0.16739  -0.15401    0.3546    1.1292
    3.2830     1.8133   -1.66137  -0.16526  -0.15162    0.3491    1.1285
    3.3000     1.7998   -1.67141  -0.16675  -0.15337    0.3532    1.1307
    3.3160     1.7871   -1.66959  -0.16813  -0.15465    0.3561    1.1275
    3.3330     1.7736   -1.67497  -0.16796  -0.15465    0.3561    1.1302
    3.3490     1.7609   -1.66341  -0.16850  -0.15482    0.3565    1.1267
    3.4820     1.6553   -1.68844  -0.16281  -0.15005    0.3455    1.1150
    3.9180     1.3982   -1.73914  -0.15056  -0.13950    0.3212    1.0934
    4.4080     1.1841   -1.80899  -0.13510  -0.12599    0.2901    1.0718
    4.9600     1.0153   -1.89028  -0.12523  -0.11783    0.2713    1.0546
    5.5810     0.8925   -1.99399  -0.11591  -0.11020    0.2537    1.0404
    5.9900     0.8685   -2.07718  -0.11193  -0.10725    0.2469    1.0326
    6.0600     0.8644   -2.07112  -0.11491  -0.11014    0.2536    1.0321
    6.1300     0.8603   -2.10970  -0.10951  -0.10519    0.2422    1.0303
    6.2000     0.8562   -2.11406  -0.11220  -0.10790    0.2484    1.0299
    6.2700     0.8521   -2.13294  -0.11183  -0.10771    0.2480    1.0274
    6.2790     0.8515   -2.13733  -0.11160  -0.10753    0.2476    1.0259
    6.3400     0.8459   -2.14611  -0.11080  -0.10681    0.2459    1.0275
    6.4100     0.8394   -2.14886  -0.11075  -0.10679    0.2459    1.0250
    6.8780     0.7960   -2.22763  -0.10771  -0.10443    0.2405    1.0214
    7.0650     0.7787   -2.25844  -0.10625  -0.10320    0.2376    1.0191
    7.1520     0.8381   -2.29706  -0.10960  -0.10679    0.2459    1.0198
    7.4260     1.0259   -2.38612  -0.12601  -0.12363    0.2847    1.0172
    7.7000     1.2137   -2.52801  -0.13688  -0.13512    0.3111    1.0137
    7.9490     1.3844   -2.70696  -0.14815  -0.14695    0.3384    1.0096
    7.9740     1.4433   -2.72037  -0.15236  -0.15118    0.3481    1.0098
    8.1290     1.8127   -2.80971  -0.16701  -0.16602    0.3823    1.0093
    8.2480     2.0963   -2.86220  -0.17936  -0.17846    0.4109    1.0091
    8.2860     2.1868   -2.87205  -0.18306  -0.18217    0.4195    1.0083
    8.4430     2.5610   -2.98233  -0.19083  -0.19013    0.4378    1.0073
    8.5220     2.7492   -3.03851  -0.19228  -0.19166    0.4413    1.0069
    8.6000     2.9351   -3.09815  -0.19945  -0.19890    0.4580    1.0064
    8.7570     3.3093   -3.19121  -0.21191  -0.21146    0.4869    1.0049
    8.9140     3.6834   -3.35052  -0.21562  -0.21531    0.4958    1.0037
    8.9440     3.7549   -3.39103  -0.21811  -0.21782    0.5015    1.0034
    9.0710     3.8072   -3.42355  -0.20815  -0.20789    0.4787    1.0033
   10.0600     4.2096   -3.50416  -0.22325  -0.22303    0.5135    1.0027
   10.9500     3.0821   -3.41243  -0.19921  -0.19894    0.4581    1.0028
   11.0700     2.9292   -3.41089  -0.20313  -0.20286    0.4671    1.0030
   11.1900     2.7762   -3.39087  -0.19552  -0.19525    0.4496    1.0028
   11.3000     2.6361   -3.37492  -0.19701  -0.19672    0.4530    1.0029
   11.3200     2.6106   -3.36713  -0.19169  -0.19140    0.4407    1.0029
   11.4100     2.5409   -3.36797  -0.18952  -0.18923    0.4357    1.0029
   11.5300     2.4500   -3.36568  -0.18828  -0.18799    0.4329    1.0029
   11.6500     2.3592   -3.36179  -0.19011  -0.18982    0.4371    1.0030
   12.7400     1.5340   -3.27926  -0.15650  -0.15617    0.3596    1.0028
   14.3400     1.0641   -3.33163  -0.12831  -0.12804    0.2948    1.0019
   16.1300     1.3825   -3.67328  -0.14756  -0.14743    0.3395    1.0010
   18.1500     1.6564   -3.95175  -0.15660  -0.15653    0.3604    1.0006
   20.4200     1.3818   -3.99941  -0.15083  -0.15076    0.3471    1.0005
   22.9700     1.0644   -4.06633  -0.12736  -0.12731    0.2932    1.0004
   25.8500     0.8301   -4.15582  -0.11262  -0.11258    0.2592    1.0003
   29.0800     0.6485   -4.27477  -0.09261  -0.09258    0.2132    1.0002
   32.7200     0.5088   -4.41044  -0.07715  -0.07713    0.1776    1.0001
   36.8200     0.4046   -4.55220  -0.06444  -0.06442    0.1483    1.0001
   41.4300     0.3207   -4.70168  -0.05372  -0.05371    0.1237    1.0001
   46.6100     0.2525   -4.86081  -0.04380  -0.04379    0.1008    1.0000
   52.4500     0.1982   -5.03775  -0.03462  -0.03462    0.0797    1.0000
   59.0100     0.1556   -5.20584  -0.02834  -0.02834    0.0653    1.0000
   66.3900     0.1221   -5.38049  -0.02300  -0.02300    0.0530    1.0000
   74.7100     0.0958   -5.57992  -0.01771  -0.01771    0.0408    1.0000
   84.0500     0.0753   -5.75949  -0.01438  -0.01438    0.0331    1.0000
   94.5700     0.0593   -5.95898  -0.01126  -0.01126    0.0259    1.0000
  106.4000     0.0468   -6.14465  -0.00916  -0.00916    0.0211    1.0000
  119.7000     0.0371   -6.34307  -0.00726  -0.00726    0.0167    1.0000
  134.7000     0.0293   -6.55619  -0.00558  -0.00558    0.0129    1.0000
  151.6000     0.0233   -6.73991  -0.00462  -0.00462    0.0106    1.0000
  170.5000     0.0185   -6.96405  -0.00347  -0.00347    0.0080    1.0000
  191.9000     0.0147   -7.14056  -0.00294  -0.00294    0.0068    1.0000
  215.9000     0.0117   -7.34580  -0.00232  -0.00232    0.0053    1.0000
  242.9000     0.0093   -7.56906  -0.00177  -0.00177    0.0041    1.0000
  273.3000     0.0074   -7.75402  -0.00147  -0.00147    0.0034    1.0000
  307.5000     0.0059   -7.95443  -0.00118  -0.00118    0.0027    1.0000
  346.0000     0.0047   -8.16733  -0.00092  -0.00092    0.0021    1.0000
  389.3000     0.0038   -8.37171  -0.00074  -0.00074    0.0017    1.0000
  438.0000     0.0030   -8.56872  -0.00060  -0.00060    0.0014    1.0000
  492.9000     0.0024   -8.77611  -0.00048  -0.00048    0.0011    1.0000
  554.5000     0.0019   -8.96959  -0.00039  -0.00039    0.0009    1.0000
  624.0000     0.0016   -9.19263  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0013   -9.38585  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0010   -9.59132  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0008   -9.78662  -0.00016  -0.00016    0.0004    1.0000
 1000.0000     0.0006   -9.99782  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -2.51923  -0.30188  -0.29926    0.6891    1.2157
    0.0900   335.2739   -2.51131  -0.29945  -0.29679    0.6834    1.2198
    0.1013   292.1078   -2.45422  -0.29420  -0.29121    0.6705    1.2701
    0.1139   234.1340   -2.35971  -0.30526  -0.30144    0.6941    1.2693
    0.1282   197.0725   -2.30087  -0.30099  -0.29667    0.6831    1.2945
    0.1443   167.7714   -2.19322  -0.30178  -0.29624    0.6821    1.3527
    0.1623   135.9454   -1.93225  -0.29624  -0.28632    0.6593    1.5736
    0.1826   120.4085   -1.66447  -0.29980  -0.28144    0.6480    2.0012
    0.2055   105.8583   -1.50791  -0.30289  -0.27662    0.6369    2.2612
    0.2312    91.4743   -1.56011  -0.29252  -0.26968    0.6210    2.2049
    0.2601    80.9000   -1.59564  -0.29923  -0.27782    0.6397    1.9204
    0.2927    71.6267   -1.66597  -0.28832  -0.27049    0.6228    1.8385
    0.3293    63.2439   -1.69414  -0.29357  -0.27664    0.6370    1.6718
    0.3705    55.6552   -1.64409  -0.28858  -0.26983    0.6213    1.6360
    0.4169    48.8521   -1.71859  -0.29011  -0.27421    0.6314    1.6139
    0.4691    42.6447   -1.62900  -0.28953  -0.27010    0.6219    1.5763
    0.5278    36.8127   -1.66280  -0.28074  -0.26309    0.6058    1.5365
    0.5939    31.4161   -1.61620  -0.27801  -0.25852    0.5953    1.5279
    0.6682    26.6103   -1.64473  -0.27719  -0.25895    0.5962    1.5326
    0.7518    22.3464   -1.61798  -0.26863  -0.24962    0.5748    1.4638
    0.8459    18.5178   -1.62901  -0.26291  -0.24461    0.5632    1.4664
    0.9518    15.2807   -1.60902  -0.26339  -0.24422    0.5623    1.4523
    1.0710    12.5775   -1.62917  -0.25829  -0.24018    0.5530    1.4198
    1.2050    10.3341   -1.60871  -0.25162  -0.23294    0.5364    1.4062
    1.3560     8.4670   -1.58250  -0.24295  -0.22352    0.5147    1.3686
    1.5250     6.9781   -1.57877  -0.24403  -0.22439    0.5167    1.3445
    1.7160     5.7386   -1.60794  -0.23150  -0.21362    0.4919    1.3265
    1.9310     4.7411   -1.60846  -0.22347  -0.20593    0.4742    1.2823
    2.1730     3.9177   -1.61232  -0.21877  -0.20156    0.4641    1.2600
    2.4450     3.2573   -1.61081  -0.20692  -0.19011    0.4377    1.2207
    2.7510     2.7249   -1.63532  -0.19111  -0.17576    0.4047    1.1845
    3.0950     2.2897   -1.66936  -0.18257  -0.16864    0.3883    1.1512
    3.2500     2.1461   -1.69591  -0.17665  -0.16371    0.3770    1.1363
    3.2670     2.1304   -1.68438  -0.18042  -0.16702    0.3846    1.1393
    3.2830     2.1156   -1.68327  -0.17777  -0.16442    0.3786    1.1364
    3.3000     2.0998   -1.68131  -0.18069  -0.16719    0.3850    1.1345
    3.3160     2.0850   -1.69943  -0.17650  -0.16366    0.3769    1.1348
    3.3330     2.0692   -1.68664  -0.18113  -0.16778    0.3863    1.1296
    3.3490     2.0544   -1.70130  -0.17604  -0.16328    0.3760    1.1292
    3.4820     1.9312   -1.69885  -0.17234  -0.15961    0.3675    1.1231
    3.9180     1.6313   -1.75725  -0.16172  -0.15084    0.3473    1.0965
    4.4080     1.3815   -1.83175  -0.14497  -0.13612    0.3134    1.0769
    4.9600     1.1845   -1.87782  -0.14020  -0.13233    0.3047    1.0592
    5.5810     1.0412   -1.98681  -0.12602  -0.12008    0.2765    1.0431
    5.9900     1.0132   -2.06995  -0.12607  -0.12116    0.2790    1.0349
    6.0600     1.0084   -2.08596  -0.12321  -0.11850    0.2729    1.0342
    6.1300     1.0037   -2.09229  -0.12352  -0.11888    0.2737    1.0321
    6.2000     0.9989   -2.12261  -0.12333  -0.11900    0.2740    1.0316
    6.2700     0.9941   -2.14239  -0.12066  -0.11655    0.2684    1.0304
    6.2790     0.9935   -2.13464  -0.12268  -0.11847    0.2728    1.0305
    6.3400     0.9869   -2.14015  -0.12316  -0.11901    0.2740    1.0290
    6.4100     0.9793   -2.15001  -0.12302  -0.11896    0.2739    1.0295
    6.8780     0.9287   -2.21970  -0.12028  -0.11684    0.2690    1.0232
    7.0650     0.9085   -2.27399  -0.11402  -0.11103    0.2556    1.0225
    7.1520     0.9778   -2.29172  -0.12113  -0.11821    0.2722    1.0216
    7.4260     1.1969   -2.40207  -0.13639  -0.13404    0.3086    1.0181
    7.7000     1.4160   -2.53764  -0.14858  -0.14681    0.3381    1.0145
    7.9490     1.6151   -2.71613  -0.15943  -0.15823    0.3643    1.0103
    7.9740     1.6838   -2.74023  -0.16059  -0.15945    0.3672    1.0102
    8.1290     2.1148   -2.82016  -0.17795  -0.17696    0.4075    1.0097
    8.2480     2.4456   -2.88413  -0.18433  -0.18347    0.4224    1.0085
    8.2860     2.5513   -2.90053  -0.19118  -0.19033    0.4382    1.0084
    8.4430     2.9878   -3.00629  -0.20321  -0.20253    0.4663    1.0072
    8.5220     3.2074   -3.05372  -0.20981  -0.20918    0.4817    1.0065
    8.6000     3.4243   -3.11045  -0.20986  -0.20931    0.4820    1.0062
    8.7570     3.8608   -3.23956  -0.21418  -0.21377    0.4922    1.0049
    8.9140     4.2973   -3.39083  -0.22209  -0.22179    0.5107    1.0036
    8.9440     4.3807   -3.42415  -0.21874  -0.21847    0.5030    1.0035
    9.0710     4.4417   -3.41648  -0.22352  -0.22324    0.5140    1.0033
   10.0600     4.9111   -3.54628  -0.22284  -0.22263    0.5126    1.0026
   10.9500     3.5958   -3.46093  -0.20916  -0.20891    0.4810    1.0028
   11.0700     3.4174   -3.45039  -0.20317  -0.20292    0.4672    1.0029
   11.1900     3.2389   -3.43700  -0.20667  -0.20642    0.4753    1.0030
   11.3000     3.0754   -3.41166  -0.20149  -0.20123    0.4633    1.0029
   11.3200     3.0457   -3.40374  -0.20042  -0.20015    0.4609    1.0029
   11.4100     2.9644   -3.40599  -0.19886  -0.19859    0.4573    1.0030
   11.5300     2.8584   -3.39283  -0.19539  -0.19512    0.4493    1.0029
   11.6500     2.7524   -3.38402  -0.19553  -0.19524    0.4496    1.0030
   12.7400     1.7897   -3.29390  -0.16710  -0.16677    0.3840    1.0029
   14.3400     1.2415   -3.35474  -0.13750  -0.13724    0.3160    1.0021
   16.1300     1.6130   -3.71863  -0.15556  -0.15544    0.3579    1.0011
   18.1500     1.9325   -3.96622  -0.17126  -0.17119    0.3942    1.0006
   20.4200     1.6121   -4.01845  -0.15497  -0.15492    0.3567    1.0005
   22.9700     1.2418   -4.08642  -0.13837  -0.13832    0.3185    1.0004
   25.8500     0.9685   -4.16894  -0.11983  -0.11979    0.2758    1.0003
   29.0800     0.7566   -4.25232  -0.10580  -0.10577    0.2435    1.0002
   32.7200     0.5935   -4.38253  -0.08761  -0.08759    0.2017    1.0001
   36.8200     0.4720   -4.51658  -0.07453  -0.07452    0.1716    1.0001
   41.4300     0.3742   -4.67461  -0.05986  -0.05985    0.1378    1.0001
   46.6100     0.2946   -4.83278  -0.04898  -0.04897    0.1128    1.0000
   52.4500     0.2313   -4.98292  -0.04071  -0.04070    0.0937    1.0000
   59.0100     0.1815   -5.16607  -0.03186  -0.03186    0.0734    1.0000
   66.3900     0.1424   -5.32825  -0.02645  -0.02645    0.0609    1.0000
   74.7100     0.1118   -5.52337  -0.02051  -0.02051    0.0472    1.0000
   84.0500     0.0879   -5.71276  -0.01623  -0.01623    0.0374    1.0000
   94.5700     0.0692   -5.90034  -0.01305  -0.01305    0.0301    1.0000
  106.4000     0.0546   -6.08772  -0.01052  -0.01052    0.0242    1.0000
  119.7000     0.0432   -6.27575  -0.00853  -0.00853    0.0196    1.0000
  134.7000     0.0342   -6.48513  -0.00662  -0.00662    0.0152    1.0000
  151.6000     0.0272   -6.67806  -0.00535  -0.00535    0.0123    1.0000
  170.5000     0.0216   -6.88785  -0.00416  -0.00416    0.0096    1.0000
  191.9000     0.0171   -7.07934  -0.00339  -0.00339    0.0078    1.0000
  215.9000     0.0136   -7.28882  -0.00265  -0.00265    0.0061    1.0000
  242.9000     0.0109   -7.48920  -0.00213  -0.00213    0.0049    1.0000
  273.3000     0.0086   -7.69389  -0.00169  -0.00169    0.0039    1.0000
  307.5000     0.0069   -7.89439  -0.00136  -0.00136    0.0031    1.0000
  346.0000     0.0055   -8.08074  -0.00113  -0.00113    0.0026    1.0000
  389.3000     0.0044   -8.30329  -0.00086  -0.00086    0.0020    1.0000
  438.0000     0.0035   -8.49902  -0.00071  -0.00071    0.0016    1.0000
  492.9000     0.0028   -8.70760  -0.00056  -0.00056    0.0013    1.0000
  554.5000     0.0023   -8.91636  -0.00044  -0.00044    0.0010    1.0000
  624.0000     0.0018   -9.11575  -0.00036  -0.00036    0.0008    1.0000
  702.0000     0.0015   -9.32397  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0012   -9.52958  -0.00023  -0.00023    0.0005    1.0000
  888.8000     0.0009   -9.73130  -0.00018  -0.00018    0.0004    1.0000
 1000.0000     0.0008   -9.92664  -0.00015  -0.00015    0.0003    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -2.50514  -0.30378  -0.30106    0.6932    1.2154
    0.0900   383.1702   -2.51667  -0.30572  -0.30305    0.6978    1.1922
    0.1013   333.8375   -2.42298  -0.29620  -0.29297    0.6746    1.2339
    0.1139   267.5817   -2.34559  -0.30150  -0.29759    0.6852    1.2586
    0.1282   225.2257   -2.39041  -0.29989  -0.29638    0.6824    1.3141
    0.1443   191.7387   -2.18433  -0.29556  -0.28999    0.6677    1.3619
    0.1623   155.3662   -2.00372  -0.30388  -0.29529    0.6799    1.6427
    0.1826   137.6097   -1.72739  -0.29594  -0.28014    0.6451    2.0362
    0.2055   120.9809   -1.59269  -0.29886  -0.27732    0.6386    2.2058
    0.2312   104.5421   -1.58423  -0.29444  -0.27271    0.6279    2.0737
    0.2601    92.4571   -1.60339  -0.29604  -0.27515    0.6335    1.9582
    0.2927    81.8591   -1.69200  -0.29674  -0.27960    0.6438    1.8137
    0.3293    72.2788   -1.65979  -0.28788  -0.26981    0.6213    1.7007
    0.3705    63.6059   -1.68742  -0.28520  -0.26833    0.6178    1.6351
    0.4169    55.8310   -1.68421  -0.29060  -0.27340    0.6295    1.5738
    0.4691    48.7368   -1.67432  -0.28621  -0.26880    0.6189    1.5571
    0.5278    42.0716   -1.67076  -0.28667  -0.26909    0.6196    1.5792
    0.5939    35.9042   -1.63404  -0.27952  -0.26074    0.6004    1.5322
    0.6682    30.4118   -1.66837  -0.27362  -0.25646    0.5905    1.4925
    0.7518    25.5388   -1.67312  -0.27322  -0.25626    0.5901    1.4829
    0.8459    21.1632   -1.61058  -0.27993  -0.26010    0.5989    1.4488
    0.9518    17.4637   -1.66130  -0.25927  -0.24239    0.5581    1.4724
    1.0710    14.3743   -1.62004  -0.26172  -0.24309    0.5597    1.4133
    1.2050    11.8104   -1.60923  -0.25121  -0.23258    0.5355    1.3760
    1.3560     9.6766   -1.61511  -0.24489  -0.22675    0.5221    1.3543
    1.5250     7.9750   -1.59170  -0.25282  -0.23336    0.5373    1.3410
    1.7160     6.5584   -1.62725  -0.23991  -0.22246    0.5122    1.3122
    1.9310     5.4184   -1.63917  -0.23460  -0.21782    0.5016    1.2939
    2.1730     4.4774   -1.63658  -0.22338  -0.20693    0.4765    1.2642
    2.4450     3.7226   -1.64783  -0.21255  -0.19689    0.4534    1.2225
    2.7510     3.1142   -1.65786  -0.20586  -0.19078    0.4393    1.1942
    3.0950     2.6168   -1.70103  -0.18968  -0.17650    0.4064    1.1529
    3.2500     2.4527   -1.70694  -0.18704  -0.17412    0.4009    1.1414
    3.2670     2.4347   -1.71139  -0.18846  -0.17562    0.4044    1.1435
    3.2830     2.4178   -1.70761  -0.19509  -0.18195    0.4190    1.1395
    3.3000     2.3998   -1.71610  -0.18434  -0.17176    0.3955    1.1399
    3.3160     2.3828   -1.72359  -0.18199  -0.16968    0.3907    1.1349
    3.3330     2.3648   -1.72124  -0.18475  -0.17231    0.3968    1.1392
