n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  242.9000     0.0004   -8.35531  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0003   -8.55882  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0003   -8.76245  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0002   -8.96566  -0.00011  -0.00011    0.0002    1.0000
  389.3000     0.0002   -9.17006  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0002   -9.37237  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0001   -9.57598  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.77882  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.98219  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.18578  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.38944  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0000  -10.59347  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.79637  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    13.1667   -5.34754  -5.81471  -5.22009   12.0197    2.3584
    0.0900    11.2864   -4.60803  -5.02676  -4.46774   10.2874    2.0667
    0.1013    10.0949   -3.99685  -4.52141  -3.88330    8.9416    1.9705
    0.1139     8.7541   -3.44268  -3.94594  -3.32413    7.6541    2.1958
    0.1282     7.9993   -3.11989  -3.62095  -3.00081    6.9096    2.1290
    0.1443     7.4527   -2.87932  -3.38303  -2.76088    6.3572    2.1134
    0.1623     6.6882   -2.48668  -3.04806  -2.38133    5.4832    2.2382
    0.1826     6.6513   -2.40631  -3.03136  -2.31390    5.3280    2.4331
    0.2055     7.5965   -2.84799  -3.44577  -2.75022    6.3326    2.3712
    0.2312     6.8007   -2.56882  -3.09675  -2.45604    5.6552    2.2641
    0.2601     5.8786   -2.24003  -2.69251  -2.10880    4.8557    2.1163
    0.2927     5.4269   -2.13088  -2.49138  -1.97372    4.5447    2.0036
    0.3293     4.9737   -1.98990  -2.29137  -1.81396    4.1768    1.9034
    0.3705     4.5024   -1.85303  -2.08013  -1.65087    3.8013    1.8229
    0.4169     4.0365   -1.69909  -1.86953  -1.47497    3.3963    1.7325
    0.4691     3.5851   -1.55952  -1.66394  -1.30757    3.0108    1.6769
    0.5278     3.1412   -1.41217  -1.46356  -1.13608    2.6159    1.6185
    0.5939     2.7208   -1.29275  -1.27161  -0.98102    2.2589    1.5565
    0.6682     2.3404   -1.18604  -1.09471  -0.83695    1.9271    1.4991
    0.7518     1.9963   -1.10757  -0.93652  -0.71265    1.6409    1.4349
    0.8459     1.6798   -1.05220  -0.79058  -0.60095    1.3837    1.3796
    0.9518     1.4082   -0.99348  -0.66320  -0.49664    1.1436    1.3155
    1.0710     1.1758   -0.97401  -0.55479  -0.41464    0.9547    1.2649
    1.2050     0.9777   -0.97892  -0.46147  -0.34627    0.7973    1.2231
    1.3560     0.8083   -0.99614  -0.38266  -0.28801    0.6632    1.1880
    1.5250     0.6707   -1.03476  -0.31778  -0.24155    0.5562    1.1532
    1.7160     0.5540   -1.08056  -0.26293  -0.20141    0.4638    1.1225
    1.9310     0.4582   -1.13974  -0.21726  -0.16822    0.3873    1.0970
    2.1730     0.3774   -1.20674  -0.17900  -0.14006    0.3225    1.0777
    2.4450     0.3119   -1.29204  -0.14810  -0.11800    0.2717    1.0627
    2.7510     0.2587   -1.38597  -0.12274  -0.09968    0.2295    1.0459
    3.0950     0.2149   -1.48240  -0.10218  -0.08445    0.1944    1.0351
    3.2500     0.2003   -1.53006  -0.09512  -0.07945    0.1829    1.0328
    3.2670     0.1987   -1.53243  -0.09456  -0.07900    0.1819    1.0325
    3.2830     0.1972   -1.53046  -0.09369  -0.07809    0.1798    1.0312
    3.3000     0.1956   -1.53955  -0.09301  -0.07775    0.1790    1.0314
    3.3160     0.1941   -1.54648  -0.09230  -0.07730    0.1780    1.0323
    3.3330     0.1924   -1.54884  -0.09156  -0.07667    0.1765    1.0311
    3.3490     0.1909   -1.55474  -0.09073  -0.07606    0.1751    1.0313
    3.4820     0.1784   -1.59288  -0.08470  -0.07143    0.1645    1.0261
    3.9180     0.1479   -1.71267  -0.07035  -0.06056    0.1394    1.0212
    4.4080     0.1225   -1.83956  -0.05823  -0.05110    0.1177    1.0153
    4.9600     0.1022   -1.97306  -0.04862  -0.04348    0.1001    1.0107
    5.5810     0.0862   -2.11809  -0.04106  -0.03744    0.0862    1.0079
    5.9900     0.0822   -2.21197  -0.03905  -0.03614    0.0832    1.0065
    6.0600     0.0815   -2.22634  -0.03872  -0.03591    0.0827    1.0063
    6.1300     0.0808   -2.24264  -0.03842  -0.03571    0.0822    1.0063
    6.2000     0.0801   -2.26293  -0.03811  -0.03553    0.0818    1.0059
    6.2700     0.0794   -2.27786  -0.03784  -0.03534    0.0814    1.0058
    6.2790     0.0793   -2.28132  -0.03769  -0.03522    0.0811    1.0054
    6.3400     0.0785   -2.29196  -0.03740  -0.03499    0.0806    1.0052
    6.4100     0.0776   -2.30606  -0.03696  -0.03463    0.0797    1.0050
    6.8780     0.0714   -2.40456  -0.03396  -0.03211    0.0739    1.0041
    7.0650     0.0690   -2.44510  -0.03282  -0.03114    0.0717    1.0038
    7.1520     0.0704   -2.45716  -0.03343  -0.03179    0.0732    1.0037
    7.4260     0.0748   -2.49967  -0.03557  -0.03408    0.0785    1.0035
    7.7000     0.0792   -2.55866  -0.03770  -0.03639    0.0838    1.0030
    7.9490     0.0832   -2.62994  -0.03956  -0.03844    0.0885    1.0027
    7.9740     0.0850   -2.62834  -0.04041  -0.03929    0.0905    1.0024
    8.1290     0.0965   -2.62462  -0.04590  -0.04475    0.1031    1.0027
    8.2480     0.1054   -2.62781  -0.05020  -0.04906    0.1130    1.0025
    8.2860     0.1082   -2.63076  -0.05140  -0.05026    0.1157    1.0026
    8.4430     0.1199   -2.64922  -0.05705  -0.05594    0.1288    1.0024
    8.5220     0.1257   -2.66286  -0.05978  -0.05870    0.1352    1.0023
    8.6000     0.1315   -2.67785  -0.06262  -0.06157    0.1418    1.0023
    8.7570     0.1432   -2.72311  -0.06826  -0.06730    0.1550    1.0021
    8.9140     0.1549   -2.78549  -0.07371  -0.07286    0.1678    1.0018
    8.9440     0.1571   -2.79952  -0.07476  -0.07394    0.1703    1.0019
    9.0710     0.1583   -2.80974  -0.07525  -0.07445    0.1714    1.0017
   10.0600     0.1675   -2.89484  -0.07976  -0.07909    0.1821    1.0015
   10.9500     0.1265   -2.98404  -0.06016  -0.05964    0.1373    1.0012
   11.0700     0.1210   -2.99993  -0.05738  -0.05688    0.1310    1.0011
   11.1900     0.1154   -3.01502  -0.05484  -0.05436    0.1252    1.0011
   11.3000     0.1103   -3.02919  -0.05249  -0.05204    0.1198    1.0011
   11.3200     0.1094   -3.03257  -0.05210  -0.05164    0.1189    1.0010
   11.4100     0.1068   -3.04147  -0.05086  -0.05042    0.1161    1.0010
   11.5300     0.1034   -3.05602  -0.04913  -0.04871    0.1122    1.0010
   11.6500     0.1000   -3.07039  -0.04752  -0.04711    0.1085    1.0009
   12.7400     0.0690   -3.22325  -0.03278  -0.03250    0.0748    1.0006
   14.3400     0.0499   -3.45268  -0.02380  -0.02364    0.0544    1.0004
   16.1300     0.0587   -3.67522  -0.02791  -0.02782    0.0640    1.0002
   18.1500     0.0662   -3.84343  -0.03153  -0.03146    0.0724    1.0002
   20.4200     0.0553   -4.01047  -0.02632  -0.02628    0.0605    1.0001
   22.9700     0.0432   -4.20443  -0.02055  -0.02053    0.0473    1.0001
   25.8500     0.0340   -4.40677  -0.01618  -0.01616    0.0372    1.0000
   29.0800     0.0269   -4.61087  -0.01280  -0.01279    0.0295    1.0000
   32.7200     0.0212   -4.81980  -0.01010  -0.01009    0.0232    1.0000
   36.8200     0.0171   -5.02788  -0.00812  -0.00812    0.0187    1.0000
   41.4300     0.0137   -5.23363  -0.00650  -0.00650    0.0150    1.0000
   46.6100     0.0109   -5.43772  -0.00519  -0.00519    0.0120    1.0000
   52.4500     0.0087   -5.64093  -0.00415  -0.00415    0.0096    1.0000
   59.0100     0.0070   -5.84393  -0.00331  -0.00331    0.0076    1.0000
   66.3900     0.0056   -6.04523  -0.00266  -0.00266    0.0061    1.0000
   74.7100     0.0045   -6.24757  -0.00213  -0.00213    0.0049    1.0000
   84.0500     0.0036   -6.44952  -0.00170  -0.00170    0.0039    1.0000
   94.5700     0.0029   -6.65335  -0.00136  -0.00136    0.0031    1.0000
  106.4000     0.0023   -6.85582  -0.00109  -0.00109    0.0025    1.0000
  119.7000     0.0019   -7.05867  -0.00088  -0.00088    0.0020    1.0000
  134.7000     0.0015   -7.26184  -0.00071  -0.00071    0.0016    1.0000
  151.6000     0.0012   -7.46336  -0.00058  -0.00058    0.0013    1.0000
  170.5000     0.0010   -7.66700  -0.00046  -0.00046    0.0011    1.0000
  191.9000     0.0008   -7.87027  -0.00037  -0.00037    0.0009    1.0000
  215.9000     0.0006   -8.07309  -0.00030  -0.00030    0.0007    1.0000
  242.9000     0.0005   -8.27616  -0.00024  -0.00024    0.0006    1.0000
  273.3000     0.0004   -8.47996  -0.00020  -0.00020    0.0004    1.0000
  307.5000     0.0003   -8.68290  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0003   -8.88682  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0002   -9.08967  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.29357  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0001   -9.49716  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0001   -9.69942  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.90376  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.10766  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.31003  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.51459  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0000  -10.71760  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -6.29996  -6.72633  -6.16177   14.1880    2.3465
    0.0900    13.1675   -5.40956  -5.81641  -5.26596   12.1253    2.1890
    0.1013    11.7774   -4.70777  -5.23309  -4.59439   10.5790    2.3854
    0.1139    10.2131   -3.88384  -4.57167  -3.80278    8.7562    2.2465
    0.1282     9.3325   -3.57488  -4.19312  -3.48116    8.0157    2.2823
    0.1443     8.6948   -3.35471  -3.91884  -3.24994    7.4833    2.3541
    0.1623     7.8028   -2.85560  -3.53371  -2.77287    6.3848    2.4674
    0.1826     7.7599   -2.75640  -3.51560  -2.68669    6.1863    2.5524
    0.2055     8.8626   -3.31247  -3.99370  -3.23028    7.4380    2.5701
    0.2312     7.9341   -2.96183  -3.58936  -2.86990    6.6082    2.3980
    0.2601     6.8583   -2.57995  -3.12250  -2.47047    5.6885    2.2944
    0.2927     6.3314   -2.43617  -2.89365  -2.30624    5.3103    2.1194
    0.3293     5.8026   -2.27239  -2.65608  -2.12215    4.8864    2.0139
    0.3705     5.2528   -2.10767  -2.41329  -1.93310    4.4511    1.9300
    0.4169     4.7093   -1.91565  -2.17089  -1.72375    3.9691    1.8216
    0.4691     4.1827   -1.75457  -1.93296  -1.53364    3.5313    1.7807
    0.5278     3.6647   -1.57051  -1.69851  -1.32878    3.0596    1.6913
    0.5939     3.1743   -1.42860  -1.47503  -1.15017    2.6484    1.6253
    0.6682     2.7304   -1.28689  -1.27540  -0.98008    2.2567    1.5474
    0.7518     2.3290   -1.18095  -1.08967  -0.83188    1.9155    1.4921
    0.8459     1.9598   -1.10421  -0.92048  -0.70167    1.6157    1.4247
    0.9518     1.6429   -1.03373  -0.77258  -0.58279    1.3419    1.3580
    1.0710     1.3717   -0.99509  -0.64580  -0.48521    1.1172    1.3060
    1.2050     1.1406   -0.99241  -0.53840  -0.40757    0.9385    1.2520
    1.3560     0.9430   -0.99641  -0.44629  -0.33848    0.7794    1.2096
    1.5250     0.7825   -1.02695  -0.37016  -0.28366    0.6532    1.1699
    1.7160     0.6463   -1.06296  -0.30574  -0.23574    0.5428    1.1404
    1.9310     0.5345   -1.10950  -0.25335  -0.19673    0.4530    1.1157
    2.1730     0.4404   -1.17654  -0.20885  -0.16442    0.3786    1.0904
    2.4450     0.3639   -1.25226  -0.17266  -0.13793    0.3176    1.0687
    2.7510     0.3018   -1.34193  -0.14329  -0.11664    0.2686    1.0558
    3.0950     0.2507   -1.44165  -0.11907  -0.09889    0.2277    1.0449
    3.2500     0.2337   -1.47774  -0.11121  -0.09293    0.2140    1.0388
    3.2670     0.2318   -1.48327  -0.11012  -0.09210    0.2121    1.0374
    3.2830     0.2300   -1.48498  -0.10927  -0.09136    0.2104    1.0373
    3.3000     0.2282   -1.49463  -0.10835  -0.09087    0.2092    1.0370
    3.3160     0.2264   -1.49693  -0.10740  -0.09004    0.2073    1.0367
    3.3330     0.2245   -1.50258  -0.10667  -0.08956    0.2062    1.0351
    3.3490     0.2228   -1.51014  -0.10591  -0.08912    0.2052    1.0347
    3.4820     0.2081   -1.54668  -0.09904  -0.08381    0.1930    1.0334
    3.9180     0.1726   -1.65675  -0.08180  -0.07039    0.1621    1.0244
    4.4080     0.1429   -1.78439  -0.06788  -0.05962    0.1373    1.0178
    4.9600     0.1192   -1.91659  -0.05655  -0.05060    0.1165    1.0126
    5.5810     0.1006   -2.06284  -0.04792  -0.04374    0.1007    1.0092
    5.9900     0.0958   -2.15399  -0.04555  -0.04218    0.0971    1.0070
    6.0600     0.0950   -2.16903  -0.04515  -0.04189    0.0965    1.0074
    6.1300     0.0942   -2.18628  -0.04482  -0.04169    0.0960    1.0071
    6.2000     0.0934   -2.20332  -0.04446  -0.04146    0.0955    1.0068
    6.2700     0.0926   -2.22073  -0.04403  -0.04115    0.0948    1.0061
    6.2790     0.0925   -2.22262  -0.04393  -0.04106    0.0945    1.0064
    6.3400     0.0916   -2.23663  -0.04344  -0.04066    0.0936    1.0058
    6.4100     0.0905   -2.24906  -0.04312  -0.04043    0.0931    1.0058
    6.8780     0.0833   -2.34257  -0.03965  -0.03749    0.0863    1.0053
    7.0650     0.0805   -2.38472  -0.03833  -0.03638    0.0838    1.0044
    7.1520     0.0821   -2.39623  -0.03902  -0.03712    0.0855    1.0043
    7.4260     0.0872   -2.44241  -0.04150  -0.03978    0.0916    1.0040
    7.7000     0.0924   -2.50161  -0.04398  -0.04247    0.0978    1.0033
    7.9490     0.0970   -2.57292  -0.04615  -0.04486    0.1033    1.0029
    7.9740     0.0992   -2.57030  -0.04723  -0.04593    0.1058    1.0030
    8.1290     0.1126   -2.56827  -0.05345  -0.05213    0.1200    1.0030
    8.2480     0.1229   -2.57269  -0.05842  -0.05709    0.1315    1.0030
    8.2860     0.1262   -2.57683  -0.06001  -0.05869    0.1351    1.0029
    8.4430     0.1398   -2.59561  -0.06653  -0.06525    0.1502    1.0028
    8.5220     0.1467   -2.61023  -0.06977  -0.06852    0.1578    1.0029
    8.6000     0.1535   -2.62645  -0.07288  -0.07167    0.1650    1.0026
    8.7570     0.1671   -2.67237  -0.07954  -0.07843    0.1806    1.0026
    8.9140     0.1807   -2.73750  -0.08576  -0.08479    0.1952    1.0022
    8.9440     0.1833   -2.75093  -0.08707  -0.08613    0.1983    1.0021
    9.0710     0.1847   -2.75973  -0.08785  -0.08693    0.2002    1.0021
   10.0600     0.1954   -2.84993  -0.09281  -0.09205    0.2119    1.0018
   10.9500     0.1476   -2.93164  -0.07017  -0.06957    0.1602    1.0014
   11.0700     0.1411   -2.94727  -0.06702  -0.06645    0.1530    1.0013
   11.1900     0.1347   -2.96112  -0.06406  -0.06351    0.1462    1.0013
   11.3000     0.1287   -2.97652  -0.06124  -0.06071    0.1398    1.0012
   11.3200     0.1276   -2.97839  -0.06071  -0.06018    0.1386    1.0011
   11.4100     0.1246   -2.98883  -0.05922  -0.05871    0.1352    1.0011
   11.5300     0.1206   -3.00055  -0.05738  -0.05688    0.1310    1.0011
   11.6500     0.1166   -3.01395  -0.05552  -0.05504    0.1267    1.0011
   12.7400     0.0805   -3.16316  -0.03835  -0.03803    0.0876    1.0007
   14.3400     0.0582   -3.39362  -0.02768  -0.02749    0.0633    1.0004
   16.1300     0.0685   -3.61607  -0.03257  -0.03246    0.0747    1.0003
   18.1500     0.0773   -3.78632  -0.03673  -0.03665    0.0844    1.0002
   20.4200     0.0646   -3.95003  -0.03072  -0.03067    0.0706    1.0001
   22.9700     0.0504   -4.14269  -0.02397  -0.02394    0.0551    1.0001
   25.8500     0.0397   -4.34193  -0.01895  -0.01893    0.0436    1.0000
   29.0800     0.0313   -4.54833  -0.01491  -0.01490    0.0343    1.0000
   32.7200     0.0248   -4.75605  -0.01178  -0.01177    0.0271    1.0000
   36.8200     0.0199   -4.96375  -0.00946  -0.00945    0.0218    1.0000
   41.4300     0.0160   -5.16809  -0.00759  -0.00759    0.0175    1.0000
   46.6100     0.0128   -5.37203  -0.00606  -0.00606    0.0139    1.0000
   52.4500     0.0102   -5.57497  -0.00484  -0.00484    0.0111    1.0000
   59.0100     0.0081   -5.77712  -0.00387  -0.00387    0.0089    1.0000
   66.3900     0.0065   -5.97906  -0.00310  -0.00310    0.0071    1.0000
   74.7100     0.0052   -6.18216  -0.00247  -0.00247    0.0057    1.0000
   84.0500     0.0042   -6.38340  -0.00198  -0.00198    0.0046    1.0000
   94.5700     0.0033   -6.58512  -0.00159  -0.00159    0.0037    1.0000
  106.4000     0.0027   -6.78867  -0.00127  -0.00127    0.0029    1.0000
  119.7000     0.0022   -6.99143  -0.00103  -0.00103    0.0024    1.0000
  134.7000     0.0017   -7.19405  -0.00083  -0.00083    0.0019    1.0000
  151.6000     0.0014   -7.39662  -0.00067  -0.00067    0.0015    1.0000
  170.5000     0.0011   -7.59896  -0.00054  -0.00054    0.0012    1.0000
  191.9000     0.0009   -7.80270  -0.00043  -0.00043    0.0010    1.0000
  215.9000     0.0007   -8.00671  -0.00035  -0.00035    0.0008    1.0000
  242.9000     0.0006   -8.20935  -0.00028  -0.00028    0.0007    1.0000
  273.3000     0.0005   -8.41284  -0.00023  -0.00023    0.0005    1.0000
  307.5000     0.0004   -8.61649  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0003   -8.81877  -0.00015  -0.00015    0.0003    1.0000
  389.3000     0.0003   -9.02261  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0002   -9.22546  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.42970  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0001   -9.63218  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0001   -9.83724  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.03988  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.24318  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.44668  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.64915  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -7.12246  -7.63031  -7.00500   16.1296    2.3937
    0.0900    15.0486   -6.20275  -6.59616  -6.05532   13.9429    2.3201
    0.1013    13.4599   -5.39835  -5.93971  -5.28861   12.1775    2.6575
    0.1139    11.6721   -4.36186  -5.19039  -4.30176    9.9052    2.2318
    0.1282    10.6658   -3.99590  -4.76558  -3.92774    9.0439    2.2495
    0.1443     9.9369   -3.76389  -4.45153  -3.68280    8.4800    2.4151
    0.1623     8.9175   -3.25886  -4.01448  -3.18863    7.3421    2.6273
    0.1826     8.8684   -3.19065  -3.99408  -3.12723    7.2007    2.8726
    0.2055    10.1287   -3.76486  -4.53443  -3.69667    8.5119    2.7348
