n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.27235  -0.53036  -0.45806    1.0547    1.2330
    0.1139     1.4590   -1.17074  -0.49097  -0.40853    0.9407    1.2415
    0.1282     1.3332   -1.14060  -0.46039  -0.37802    0.8704    1.2328
    0.1443     1.2421   -1.08914  -0.43968  -0.35185    0.8102    1.2475
    0.1623     1.1147   -1.00471  -0.39905  -0.30286    0.6974    1.2674
    0.1826     1.1086   -0.96229  -0.40194  -0.29636    0.6824    1.3002
    0.2055     1.2661   -1.01925  -0.44953  -0.34596    0.7966    1.2892
    0.2312     1.1334   -0.99427  -0.40749  -0.30748    0.7080    1.2690
    0.2601     0.9798   -0.99337  -0.36363  -0.27212    0.6266    1.2569
    0.2927     0.9045   -1.01046  -0.34100  -0.25676    0.5912    1.2399
    0.3293     0.8289   -1.00156  -0.31848  -0.23661    0.5448    1.2072
    0.3705     0.7504   -1.02754  -0.29272  -0.21932    0.5050    1.2051
    0.4169     0.6728   -1.04637  -0.26607  -0.19943    0.4592    1.1827
    0.4691     0.5975   -1.03950  -0.24387  -0.17938    0.4130    1.1721
    0.5278     0.5235   -1.05557  -0.21650  -0.15775    0.3632    1.1597
    0.5939     0.4535   -1.07127  -0.19226  -0.13837    0.3186    1.1419
    0.6682     0.3901   -1.10479  -0.16720  -0.11975    0.2757    1.1251
    0.7518     0.3327   -1.14138  -0.14372  -0.10211    0.2351    1.1138
    0.8459     0.2800   -1.18144  -0.12219  -0.08586    0.1977    1.0917
    0.9518     0.2347   -1.24178  -0.10547  -0.07484    0.1723    1.0784
    1.0710     0.1960   -1.29337  -0.08869  -0.06240    0.1437    1.0629
    1.2050     0.1629   -1.37841  -0.07411  -0.05307    0.1222    1.0533
    1.3560     0.1347   -1.44983  -0.06131  -0.04391    0.1011    1.0440
    1.5250     0.1118   -1.54516  -0.05085  -0.03716    0.0856    1.0359
    1.7160     0.0923   -1.63360  -0.04261  -0.03161    0.0728    1.0304
    1.9310     0.0764   -1.71941  -0.03566  -0.02676    0.0616    1.0224
    2.1730     0.0629   -1.82926  -0.02896  -0.02213    0.0510    1.0196
    2.4450     0.0520   -1.94047  -0.02417  -0.01894    0.0436    1.0145
    2.7510     0.0431   -2.05179  -0.02007  -0.01605    0.0370    1.0096
    3.0950     0.0358   -2.16177  -0.01687  -0.01377    0.0317    1.0078
    3.2500     0.0334   -2.21704  -0.01550  -0.01277    0.0294    1.0074
    3.2670     0.0331   -2.21977  -0.01551  -0.01280    0.0295    1.0066
    3.2830     0.0329   -2.23055  -0.01528  -0.01265    0.0291    1.0065
    3.3000     0.0326   -2.22570  -0.01545  -0.01278    0.0294    1.0071
    3.3160     0.0323   -2.23515  -0.01510  -0.01250    0.0288    1.0076
    3.3330     0.0321   -2.23604  -0.01508  -0.01247    0.0287    1.0063
    3.3490     0.0318   -2.24871  -0.01486  -0.01233    0.0284    1.0065
    3.4820     0.0297   -2.29616  -0.01399  -0.01173    0.0270    1.0062
    3.9180     0.0247   -2.42992  -0.01140  -0.00974    0.0224    1.0044
    4.4080     0.0204   -2.55729  -0.00960  -0.00837    0.0193    1.0034
    4.9600     0.0170   -2.70405  -0.00800  -0.00713    0.0164    1.0024
    5.5810     0.0144   -2.85356  -0.00680  -0.00619    0.0142    1.0017
    5.9900     0.0137   -2.95359  -0.00639  -0.00590    0.0136    1.0013
    6.0600     0.0136   -2.96723  -0.00637  -0.00590    0.0136    1.0014
    6.1300     0.0135   -2.98270  -0.00634  -0.00588    0.0135    1.0011
    6.2000     0.0133   -3.00298  -0.00625  -0.00581    0.0134    1.0010
    6.2700     0.0132   -3.01459  -0.00628  -0.00585    0.0135    1.0012
    6.2790     0.0132   -3.02936  -0.00613  -0.00572    0.0132    1.0011
    6.3400     0.0131   -3.03769  -0.00609  -0.00568    0.0131    1.0011
    6.4100     0.0129   -3.04559  -0.00611  -0.00572    0.0132    1.0011
    6.8780     0.0119   -3.14870  -0.00556  -0.00525    0.0121    1.0008
    7.0650     0.0115   -3.18767  -0.00542  -0.00513    0.0118    1.0008
    7.1520     0.0117   -3.20462  -0.00546  -0.00518    0.0119    1.0009
    7.4260     0.0125   -3.25023  -0.00577  -0.00552    0.0127    1.0007
    7.7000     0.0132   -3.30470  -0.00613  -0.00591    0.0136    1.0006
    7.9490     0.0139   -3.37301  -0.00641  -0.00622    0.0143    1.0005
    7.9740     0.0142   -3.36363  -0.00666  -0.00647    0.0149    1.0006
    8.1290     0.0161   -3.35737  -0.00751  -0.00732    0.0168    1.0005
    8.2480     0.0176   -3.35059  -0.00826  -0.00806    0.0186    1.0005
    8.2860     0.0180   -3.35498  -0.00845  -0.00826    0.0190    1.0005
    8.4430     0.0200   -3.36786  -0.00933  -0.00914    0.0210    1.0005
    8.5220     0.0210   -3.37882  -0.00976  -0.00957    0.0220    1.0006
    8.6000     0.0219   -3.38981  -0.01029  -0.01011    0.0233    1.0005
    8.7570     0.0239   -3.42598  -0.01119  -0.01102    0.0254    1.0004
    8.9140     0.0258   -3.48354  -0.01207  -0.01193    0.0275    1.0004
    8.9440     0.0262   -3.49980  -0.01214  -0.01199    0.0276    1.0004
    9.0710     0.0264   -3.50059  -0.01246  -0.01232    0.0284    1.0004
   10.0600     0.0279   -3.58977  -0.01293  -0.01281    0.0295    1.0004
   10.9500     0.0211   -3.69173  -0.00998  -0.00989    0.0228    1.0002
   11.0700     0.0202   -3.71853  -0.00934  -0.00925    0.0213    1.0002
   11.1900     0.0192   -3.73502  -0.00896  -0.00888    0.0204    1.0003
   11.3000     0.0184   -3.75220  -0.00862  -0.00854    0.0197    1.0002
   11.3200     0.0182   -3.75572  -0.00851  -0.00843    0.0194    1.0002
   11.4100     0.0178   -3.76547  -0.00836  -0.00829    0.0191    1.0002
   11.5300     0.0172   -3.78574  -0.00798  -0.00790    0.0182    1.0002
   11.6500     0.0167   -3.79541  -0.00781  -0.00773    0.0178    1.0002
   12.7400     0.0115   -3.96790  -0.00538  -0.00534    0.0123    1.0001
   14.3400     0.0083   -4.20373  -0.00395  -0.00392    0.0090    1.0001
   16.1300     0.0098   -4.42323  -0.00461  -0.00459    0.0106    1.0000
   18.1500     0.0110   -4.59055  -0.00517  -0.00516    0.0119    1.0000
   20.4200     0.0092   -4.76385  -0.00432  -0.00432    0.0099    1.0000
   22.9700     0.0072   -4.96670  -0.00335  -0.00334    0.0077    1.0000
   25.8500     0.0057   -5.16948  -0.00267  -0.00267    0.0061    1.0000
   29.0800     0.0045   -5.38111  -0.00210  -0.00209    0.0048    1.0000
   32.7200     0.0035   -5.58845  -0.00167  -0.00167    0.0038    1.0000
   36.8200     0.0028   -5.79623  -0.00135  -0.00135    0.0031    1.0000
   41.4300     0.0023   -6.00503  -0.00108  -0.00108    0.0025    1.0000
   46.6100     0.0018   -6.21732  -0.00085  -0.00085    0.0020    1.0000
   52.4500     0.0015   -6.41499  -0.00069  -0.00069    0.0016    1.0000
   59.0100     0.0012   -6.62095  -0.00055  -0.00055    0.0013    1.0000
   66.3900     0.0009   -6.82200  -0.00044  -0.00044    0.0010    1.0000
   74.7100     0.0007   -7.03354  -0.00035  -0.00035    0.0008    1.0000
   84.0500     0.0006   -7.23125  -0.00028  -0.00028    0.0006    1.0000
   94.5700     0.0005   -7.43235  -0.00022  -0.00022    0.0005    1.0000
  106.4000     0.0004   -7.63506  -0.00018  -0.00018    0.0004    1.0000
  119.7000     0.0003   -7.83793  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0002   -8.04947  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0002   -8.23995  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.44942  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0001   -8.64862  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0001   -8.85435  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.06436  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.26315  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.46602  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0000   -9.67059  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000   -9.87354  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.07885  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.27630  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.48351  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.68665  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.88687  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.08974  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.29217  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.50478  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.56631  -0.76174  -0.69847    1.6083    1.2370
    0.0900     2.8216   -1.49218  -0.71611  -0.64887    1.4941    1.2444
    0.1013     2.5237   -1.36373  -0.67338  -0.59275    1.3649    1.2628
    0.1139     2.1885   -1.27993  -0.62403  -0.53737    1.2373    1.2950
    0.1282     1.9998   -1.22845  -0.60221  -0.51003    1.1744    1.2912
    0.1443     1.8632   -1.17796  -0.57639  -0.47938    1.1038    1.2972
    0.1623     1.6720   -1.06455  -0.53113  -0.41959    0.9662    1.3455
    0.1826     1.6628   -1.01327  -0.53174  -0.40790    0.9392    1.3886
    0.2055     1.8991   -1.09149  -0.57701  -0.46111    1.0618    1.3663
    0.2312     1.7002   -1.07283  -0.53930  -0.42779    0.9850    1.3518
    0.2601     1.4696   -1.02460  -0.48818  -0.37733    0.8688    1.3183
    0.2927     1.3567   -1.04532  -0.46282  -0.36192    0.8334    1.2962
    0.3293     1.2434   -1.02900  -0.43426  -0.33587    0.7734    1.2792
    0.3705     1.1256   -1.04494  -0.40896  -0.31862    0.7337    1.2721
    0.4169     1.0091   -1.03209  -0.37118  -0.28542    0.6572    1.2369
    0.4691     0.8963   -1.01184  -0.34299  -0.25864    0.5955    1.2259
    0.5278     0.7853   -1.00913  -0.30648  -0.22791    0.5248    1.2115
    0.5939     0.6802   -1.02095  -0.26816  -0.19750    0.4548    1.1936
    0.6682     0.5851   -1.03819  -0.23995  -0.17582    0.4048    1.1711
    0.7518     0.4991   -1.05486  -0.20758  -0.14986    0.3451    1.1531
    0.8459     0.4200   -1.08948  -0.17635  -0.12630    0.2908    1.1308
    0.9518     0.3520   -1.12384  -0.15359  -0.10941    0.2519    1.1160
    1.0710     0.2939   -1.19078  -0.12935  -0.09320    0.2146    1.0992
    1.2050     0.2444   -1.25524  -0.10981  -0.07980    0.1838    1.0745
    1.3560     0.2021   -1.33032  -0.09003  -0.06575    0.1514    1.0647
    1.5250     0.1677   -1.39895  -0.07558  -0.05543    0.1276    1.0535
    1.7160     0.1385   -1.48451  -0.06356  -0.04739    0.1091    1.0432
    1.9310     0.1145   -1.57301  -0.05261  -0.03970    0.0914    1.0355
    2.1730     0.0944   -1.68287  -0.04325  -0.03340    0.0769    1.0253
    2.4450     0.0780   -1.78468  -0.03554  -0.02787    0.0642    1.0187
    2.7510     0.0647   -1.88863  -0.03024  -0.02427    0.0559    1.0160
    3.0950     0.0537   -2.00485  -0.02510  -0.02057    0.0474    1.0127
    3.2500     0.0501   -2.05388  -0.02321  -0.01918    0.0442    1.0119
    3.2670     0.0497   -2.06659  -0.02286  -0.01895    0.0436    1.0103
    3.2830     0.0493   -2.06219  -0.02298  -0.01903    0.0438    1.0101
    3.3000     0.0489   -2.07093  -0.02263  -0.01876    0.0432    1.0102
    3.3160     0.0485   -2.07179  -0.02268  -0.01881    0.0433    1.0097
    3.3330     0.0481   -2.07885  -0.02242  -0.01863    0.0429    1.0098
    3.3490     0.0477   -2.08251  -0.02217  -0.01841    0.0424    1.0098
    3.4820     0.0446   -2.12754  -0.02093  -0.01755    0.0404    1.0090
    3.9180     0.0370   -2.25667  -0.01727  -0.01478    0.0340    1.0068
    4.4080     0.0306   -2.39287  -0.01435  -0.01253    0.0289    1.0053
    4.9600     0.0255   -2.53507  -0.01207  -0.01077    0.0248    1.0038
    5.5810     0.0216   -2.69136  -0.01004  -0.00914    0.0210    1.0024
    5.9900     0.0205   -2.79039  -0.00941  -0.00869    0.0200    1.0021
    6.0600     0.0204   -2.79679  -0.00953  -0.00882    0.0203    1.0018
    6.1300     0.0202   -2.81899  -0.00937  -0.00870    0.0200    1.0020
    6.2000     0.0200   -2.83520  -0.00933  -0.00868    0.0200    1.0020
    6.2700     0.0198   -2.85123  -0.00930  -0.00867    0.0200    1.0018
    6.2790     0.0198   -2.85150  -0.00929  -0.00866    0.0199    1.0020
    6.3400     0.0196   -2.86635  -0.00918  -0.00858    0.0198    1.0017
    6.4100     0.0194   -2.88027  -0.00903  -0.00845    0.0195    1.0017
    6.8780     0.0179   -2.97394  -0.00842  -0.00795    0.0183    1.0014
    7.0650     0.0172   -3.02423  -0.00802  -0.00760    0.0175    1.0014
    7.1520     0.0176   -3.02864  -0.00827  -0.00785    0.0181    1.0009
    7.4260     0.0187   -3.07580  -0.00872  -0.00835    0.0192    1.0012
    7.7000     0.0198   -3.13125  -0.00924  -0.00891    0.0205    1.0010
    7.9490     0.0208   -3.19846  -0.00974  -0.00946    0.0218    1.0007
    7.9740     0.0212   -3.19748  -0.00991  -0.00963    0.0222    1.0008
    8.1290     0.0241   -3.18653  -0.01127  -0.01098    0.0253    1.0008
    8.2480     0.0263   -3.18384  -0.01233  -0.01204    0.0277    1.0008
    8.2860     0.0270   -3.19091  -0.01253  -0.01224    0.0282    1.0008
    8.4430     0.0300   -3.19841  -0.01403  -0.01375    0.0317    1.0008
    8.5220     0.0314   -3.21227  -0.01466  -0.01438    0.0331    1.0007
    8.6000     0.0329   -3.22116  -0.01551  -0.01524    0.0351    1.0008
    8.7570     0.0358   -3.26505  -0.01660  -0.01635    0.0377    1.0006
    8.9140     0.0387   -3.31433  -0.01831  -0.01809    0.0417    1.0006
    8.9440     0.0393   -3.33062  -0.01834  -0.01813    0.0418    1.0006
    9.0710     0.0396   -3.34459  -0.01837  -0.01816    0.0418    1.0006
   10.0600     0.0419   -3.42369  -0.01949  -0.01932    0.0445    1.0006
   10.9500     0.0316   -3.53162  -0.01473  -0.01460    0.0336    1.0004
   11.0700     0.0302   -3.54851  -0.01413  -0.01400    0.0322    1.0003
   11.1900     0.0289   -3.56302  -0.01358  -0.01346    0.0310    1.0004
   11.3000     0.0276   -3.58485  -0.01286  -0.01274    0.0293    1.0003
   11.3200     0.0273   -3.58765  -0.01274  -0.01262    0.0291    1.0003
   11.4100     0.0267   -3.60087  -0.01240  -0.01229    0.0283    1.0003
   11.5300     0.0258   -3.61763  -0.01196  -0.01185    0.0273    1.0003
   11.6500     0.0250   -3.63251  -0.01158  -0.01147    0.0264    1.0003
   12.7400     0.0173   -3.79361  -0.00812  -0.00805    0.0185    1.0002
   14.3400     0.0125   -4.03826  -0.00583  -0.00579    0.0133    1.0001
   16.1300     0.0147   -4.25192  -0.00690  -0.00688    0.0158    1.0001
   18.1500     0.0166   -4.41975  -0.00774  -0.00773    0.0178    1.0000
   20.4200     0.0138   -4.59409  -0.00644  -0.00643    0.0148    1.0000
   22.9700     0.0108   -4.78930  -0.00507  -0.00506    0.0117    1.0000
   25.8500     0.0085   -4.99709  -0.00399  -0.00399    0.0092    1.0000
   29.0800     0.0067   -5.20714  -0.00314  -0.00314    0.0072    1.0000
   32.7200     0.0053   -5.41265  -0.00252  -0.00251    0.0058    1.0000
   36.8200     0.0043   -5.62496  -0.00201  -0.00201    0.0046    1.0000
   41.4300     0.0034   -5.83721  -0.00159  -0.00159    0.0037    1.0000
   46.6100     0.0027   -6.03859  -0.00129  -0.00128    0.0030    1.0000
   52.4500     0.0022   -6.25001  -0.00101  -0.00101    0.0023    1.0000
   59.0100     0.0017   -6.44380  -0.00083  -0.00083    0.0019    1.0000
   66.3900     0.0014   -6.64947  -0.00066  -0.00066    0.0015    1.0000
   74.7100     0.0011   -6.85501  -0.00052  -0.00052    0.0012    1.0000
   84.0500     0.0009   -7.05247  -0.00042  -0.00042    0.0010    1.0000
   94.5700     0.0007   -7.25673  -0.00034  -0.00034    0.0008    1.0000
  106.4000     0.0006   -7.45948  -0.00027  -0.00027    0.0006    1.0000
  119.7000     0.0005   -7.65986  -0.00022  -0.00022    0.0005    1.0000
  134.7000     0.0004   -7.86276  -0.00018  -0.00018    0.0004    1.0000
  151.6000     0.0003   -8.06957  -0.00014  -0.00014    0.0003    1.0000
  170.5000     0.0002   -8.27457  -0.00011  -0.00011    0.0003    1.0000
  191.9000     0.0002   -8.47232  -0.00009  -0.00009    0.0002    1.0000
  215.9000     0.0002   -8.67758  -0.00007  -0.00007    0.0002    1.0000
  242.9000     0.0001   -8.87894  -0.00006  -0.00006    0.0001    1.0000
  273.3000     0.0001   -9.09034  -0.00005  -0.00005    0.0001    1.0000
  307.5000     0.0001   -9.29074  -0.00004  -0.00004    0.0001    1.0000
  346.0000     0.0001   -9.49738  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.69614  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0000   -9.90091  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.10608  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.31280  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.50986  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.71591  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.91207  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.11271  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.32347  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.70624  -0.86063  -0.80270    1.8483    1.2542
    0.0900     3.7621   -1.61992  -0.80766  -0.74542    1.7164    1.2691
    0.1013     3.3650   -1.49094  -0.78236  -0.70477    1.6228    1.2971
    0.1139     2.9180   -1.36876  -0.73639  -0.64537    1.4860    1.3225
    0.1282     2.6664   -1.32823  -0.70327  -0.61084    1.4065    1.3311
    0.1443     2.4842   -1.27137  -0.67523  -0.57713    1.3289    1.3329
    0.1623     2.2294   -1.13253  -0.63183  -0.51266    1.1805    1.3726
    0.1826     2.2171   -1.09122  -0.63685  -0.50611    1.1654    1.4440
    0.2055     2.5322   -1.21085  -0.67440  -0.56355    1.2976    1.4137
    0.2312     2.2669   -1.14536  -0.63649  -0.51928    1.1957    1.4116
    0.2601     1.9595   -1.10150  -0.58117  -0.46664    1.0745    1.3911
    0.2927     1.8090   -1.11668  -0.56392  -0.45669    1.0516    1.3698
    0.3293     1.6579   -1.08493  -0.53305  -0.42562    0.9800    1.3225
    0.3705     1.5008   -1.06935  -0.50213  -0.39802    0.9165    1.3053
    0.4169     1.3455   -1.04938  -0.46666  -0.36581    0.8423    1.2937
    0.4691     1.1950   -1.03222  -0.42153  -0.32633    0.7514    1.2806
    0.5278     1.0471   -1.01840  -0.38570  -0.29475    0.6787    1.2630
    0.5939     0.9069   -1.01878  -0.34580  -0.26218    0.6037    1.2381
    0.6682     0.7801   -1.01239  -0.30569  -0.22779    0.5245    1.2183
    0.7518     0.6654   -1.03330  -0.26326  -0.19515    0.4493    1.1872
    0.8459     0.5599   -1.05212  -0.22827  -0.16757    0.3858    1.1743
    0.9518     0.4694   -1.07755  -0.19724  -0.14350    0.3304    1.1438
    1.0710     0.3919   -1.13975  -0.16590  -0.12206    0.2811    1.1186
    1.2050     0.3259   -1.18030  -0.14121  -0.10323    0.2377    1.0999
    1.3560     0.2694   -1.23689  -0.11856  -0.08669    0.1996    1.0862
    1.5250     0.2236   -1.31232  -0.09923  -0.07342    0.1691    1.0701
