n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3705    31.8029  -11.20375 -99.99000 -11.20375   25.7976   11.7983
    0.4169    27.9155  -11.01063 -99.99000 -11.01063   25.3529    8.8903
    0.4691    24.3684   -8.46401 -99.99000  -8.46401   19.4891    6.0999
    0.5278    21.0358   -8.13003 -11.02577  -8.12948   18.7188    6.0593
    0.5939    17.9521   -6.61894  -8.23944  -6.60866   15.2170    5.4582
    0.6682    15.2059   -5.63678  -6.99449  -5.61813   12.9362    5.2628
    0.7518    12.7694   -4.73338  -5.89655  -4.70454   10.8326    4.3125
    0.8459    10.5816   -3.89163  -4.90805  -3.85171    8.8689    3.4752
    0.9518     8.7318   -3.27736  -4.06512  -3.21177    7.3954    2.9226
    1.0710     7.1871   -2.74570  -3.35808  -2.65083    6.1038    2.5617
    1.2050     5.9052   -2.34051  -2.76712  -2.20238    5.0712    2.2109
    1.3560     4.8383   -2.00317  -2.27358  -1.81663    4.1829    1.9529
    1.5250     3.9875   -1.76372  -1.87743  -1.51583    3.4903    1.7482
    1.7160     3.2792   -1.56998  -1.54944  -1.25856    2.8979    1.6006
    1.9310     2.7092   -1.44318  -1.27986  -1.05286    2.4243    1.4694
    2.1730     2.2387   -1.34782  -1.06053  -0.87981    2.0258    1.3588
    2.4450     1.8613   -1.30027  -0.88211  -0.74167    1.7078    1.2778
    2.7510     1.5571   -1.28689  -0.73883  -0.63057    1.4519    1.2192
    3.0950     1.3084   -1.30243  -0.62129  -0.53908    1.2413    1.1654
    3.2500     1.2264   -1.31062  -0.58209  -0.50770    1.1690    1.1482
    3.2670     1.2174   -1.31686  -0.57769  -0.50495    1.1627    1.1468
    3.2830     1.2089   -1.31490  -0.57412  -0.50163    1.1551    1.1466
    3.3000     1.1999   -1.32058  -0.57041  -0.49935    1.1498    1.1434
    3.3160     1.1914   -1.32124  -0.56596  -0.49567    1.1413    1.1460
    3.3330     1.1824   -1.31547  -0.56142  -0.49095    1.1304    1.1403
    3.3490     1.1740   -1.31831  -0.55794  -0.48841    1.1246    1.1397
    3.4820     1.1035   -1.33830  -0.52390  -0.46195    1.0637    1.1254
    3.9180     0.9322   -1.39410  -0.44275  -0.39670    0.9134    1.0973
    4.4080     0.7894   -1.45979  -0.37591  -0.34151    0.7864    1.0719
    4.9600     0.6769   -1.54867  -0.32182  -0.29680    0.6834    1.0531
    5.5810     0.5950   -1.65320  -0.28319  -0.26505    0.6103    1.0381
    5.9900     0.5790   -1.73360  -0.27538  -0.26052    0.5999    1.0312
    6.0600     0.5763   -1.75126  -0.27394  -0.25971    0.5980    1.0301
    6.1300     0.5735   -1.76504  -0.27327  -0.25949    0.5975    1.0288
    6.2000     0.5708   -1.77797  -0.27179  -0.25846    0.5951    1.0278
    6.2700     0.5680   -1.79671  -0.27032  -0.25759    0.5931    1.0270
    6.2790     0.5677   -1.80162  -0.26994  -0.25736    0.5926    1.0266
    6.3400     0.5639   -1.80996  -0.26847  -0.25616    0.5898    1.0263
    6.4100     0.5596   -1.82421  -0.26639  -0.25453    0.5861    1.0259
    6.8780     0.5307   -1.89958  -0.25243  -0.24276    0.5590    1.0202
    7.0650     0.5191   -1.94005  -0.24718  -0.23846    0.5491    1.0188
    7.1520     0.5588   -1.96187  -0.26581  -0.25715    0.5921    1.0187
    7.4260     0.6840   -2.05186  -0.32559  -0.31751    0.7311    1.0170
    7.7000     0.8092   -2.19422  -0.38425  -0.37757    0.8694    1.0145
    7.9490     0.9229   -2.37140  -0.43848  -0.43344    0.9980    1.0109
    7.9740     0.9622   -2.38728  -0.45755  -0.45247    1.0419    1.0109
    8.1290     1.2084   -2.48532  -0.57408  -0.56878    1.3097    1.0111
    8.2480     1.3975   -2.57905  -0.66293  -0.65769    1.5144    1.0111
    8.2860     1.4579   -2.60942  -0.69265  -0.68742    1.5828    1.0110
    8.4430     1.7073   -2.75820  -0.80910  -0.80424    1.8518    1.0102
    8.5220     1.8328   -2.84040  -0.86942  -0.86480    1.9913    1.0098
    8.6000     1.9567   -2.92406  -0.92563  -0.92130    2.1214    1.0088
    8.7570     2.2062   -3.10861  -1.04369  -1.03997    2.3946    1.0076
    8.9140     2.4556   -3.33733  -1.16098  -1.15810    2.6666    1.0062
    8.9440     2.5033   -3.38093  -1.18360  -1.18086    2.7190    1.0057
    9.0710     2.5381   -3.40572  -1.19925  -1.19656    2.7552    1.0056
   10.0600     2.8064   -3.62688  -1.32723  -1.32506    3.0511    1.0049
   10.9500     2.0547   -3.29547  -0.97294  -0.97088    2.2355    1.0045
   11.0700     1.9528   -3.24770  -0.92424  -0.92219    2.1234    1.0042
   11.1900     1.8508   -3.21685  -0.87628  -0.87430    2.0132    1.0042
   11.3000     1.7574   -3.17436  -0.83268  -0.83071    1.9128    1.0041
   11.3200     1.7404   -3.17653  -0.82442  -0.82249    1.8939    1.0041
   11.4100     1.6939   -3.16497  -0.80322  -0.80134    1.8451    1.0042
   11.5300     1.6334   -3.14046  -0.77419  -0.77232    1.7783    1.0040
   11.6500     1.5728   -3.11644  -0.74503  -0.74319    1.7112    1.0040
   12.7400     1.0227   -2.95853  -0.48595  -0.48449    1.1156    1.0032
   14.3400     0.7094   -3.00835  -0.33747  -0.33654    0.7749    1.0021
   16.1300     0.9217   -3.35149  -0.43835  -0.43782    1.0081    1.0012
   18.1500     1.1043   -3.62365  -0.52484  -0.52449    1.2077    1.0007
   20.4200     0.9212   -3.67790  -0.43792  -0.43767    1.0078    1.0006
   22.9700     0.7096   -3.74063  -0.33732  -0.33715    0.7763    1.0004
   25.8500     0.5534   -3.83924  -0.26407  -0.26395    0.6078    1.0003
   29.0800     0.4324   -3.96289  -0.20581  -0.20573    0.4737    1.0002
   32.7200     0.3392   -4.10699  -0.16138  -0.16133    0.3715    1.0001
   36.8200     0.2697   -4.26699  -0.12828  -0.12825    0.2953    1.0001
   41.4300     0.2138   -4.43062  -0.10192  -0.10190    0.2346    1.0001
   46.6100     0.1684   -4.60279  -0.08025  -0.08024    0.1848    1.0000
   52.4500     0.1322   -4.78146  -0.06295  -0.06294    0.1449    1.0000
   59.0100     0.1037   -4.96563  -0.04938  -0.04937    0.1137    1.0000
   66.3900     0.0814   -5.15311  -0.03879  -0.03878    0.0893    1.0000
   74.7100     0.0639   -5.34384  -0.03048  -0.03048    0.0702    1.0000
   84.0500     0.0502   -5.53899  -0.02389  -0.02389    0.0550    1.0000
   94.5700     0.0395   -5.73545  -0.01884  -0.01884    0.0434    1.0000
  106.4000     0.0312   -5.93316  -0.01488  -0.01488    0.0343    1.0000
  119.7000     0.0247   -6.13169  -0.01180  -0.01180    0.0272    1.0000
  134.7000     0.0196   -6.33340  -0.00932  -0.00932    0.0215    1.0000
  151.6000     0.0155   -6.53462  -0.00740  -0.00740    0.0170    1.0000
  170.5000     0.0123   -6.73612  -0.00587  -0.00587    0.0135    1.0000
  191.9000     0.0098   -6.93889  -0.00467  -0.00467    0.0107    1.0000
  215.9000     0.0078   -7.14184  -0.00371  -0.00371    0.0085    1.0000
  242.9000     0.0062   -7.34497  -0.00296  -0.00296    0.0068    1.0000
  273.3000     0.0049   -7.54856  -0.00236  -0.00236    0.0054    1.0000
  307.5000     0.0039   -7.75219  -0.00188  -0.00188    0.0043    1.0000
  346.0000     0.0031   -7.95567  -0.00150  -0.00150    0.0035    1.0000
  389.3000     0.0025   -8.16011  -0.00120  -0.00120    0.0028    1.0000
  438.0000     0.0020   -8.36366  -0.00096  -0.00096    0.0022    1.0000
  492.9000     0.0016   -8.56849  -0.00077  -0.00077    0.0018    1.0000
  554.5000     0.0013   -8.77204  -0.00062  -0.00062    0.0014    1.0000
  624.0000     0.0010   -8.97681  -0.00049  -0.00049    0.0011    1.0000
  702.0000     0.0008   -9.18098  -0.00040  -0.00040    0.0009    1.0000
  789.9000     0.0007   -9.38532  -0.00032  -0.00032    0.0007    1.0000
  888.8000     0.0005   -9.58992  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0004   -9.79483  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   239.4814  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   208.6484  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   167.2386  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1282   140.7661  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1443   119.8367  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1623    97.1038  -41.10598 -99.99000 -41.10598   94.6500    4.5131
    0.1826    86.0061  -34.85917 -99.99000 -34.85917   80.2662   33.3484
    0.2055    75.6131  -27.06318 -99.99000 -27.06318   62.3153   24.4160
    0.2312    65.3388  -26.13011 -99.99000 -26.13011   60.1668   27.0833
    0.2601    57.7857  -23.90365 -99.99000 -23.90365   55.0402   11.1414
    0.2927    51.1619  -20.53377 -99.99000 -20.53377   47.2808    9.6589
    0.3293    45.1742  -18.13238 -99.99000 -18.13238   41.7514    8.4525
    0.3705    39.7537  -15.81802 -99.99000 -15.81802   36.4223   11.9662
    0.4169    34.8944  -14.35111 -99.99000 -14.35111   33.0446   11.7970
    0.4691    30.4605  -11.76617 -99.99000 -11.76617   27.0926    8.4380
    0.5278    26.2948  -10.42206 -99.99000 -10.42206   23.9977   10.4929
    0.5939    22.4401   -8.47376 -99.99000  -8.47376   19.5116    8.0452
    0.6682    19.0074   -7.15318  -8.80584  -7.14362   16.4488    7.4935
    0.7518    15.9617   -6.15654  -7.33523  -6.12867   14.1118    5.8534
    0.8459    13.2270   -4.90605  -6.10652  -4.87951   11.2355    4.0280
    0.9518    10.9148   -4.10809  -5.05957  -4.06206    9.3532    3.5189
    1.0710     8.9839   -3.46176  -4.18067  -3.38584    7.7962    2.9539
    1.2050     7.3815   -2.87411  -3.44696  -2.77120    6.3809    2.4591
    1.3560     6.0478   -2.43573  -2.83253  -2.28928    5.2713    2.1147
    1.5250     4.9844   -2.11318  -2.34121  -1.91137    4.4011    1.8914
    1.7160     4.0990   -1.86657  -1.92920  -1.59573    3.6743    1.6776
    1.9310     3.3865   -1.65534  -1.59824  -1.32482    3.0505    1.5402
    2.1730     2.7984   -1.51485  -1.32241  -1.10703    2.5490    1.4259
    2.4450     2.3266   -1.43970  -1.10074  -0.93692    2.1573    1.3316
    2.7510     1.9464   -1.39758  -0.92348  -0.79778    1.8370    1.2487
    3.0950     1.6355   -1.37677  -0.77501  -0.67804    1.5612    1.1938
    3.2500     1.5330   -1.38324  -0.72678  -0.64022    1.4742    1.1733
    3.2670     1.5217   -1.37993  -0.72222  -0.63589    1.4642    1.1687
    3.2830     1.5111   -1.38411  -0.71689  -0.63225    1.4558    1.1666
    3.3000     1.4999   -1.38098  -0.71164  -0.62738    1.4446    1.1674
    3.3160     1.4893   -1.38861  -0.70719  -0.62503    1.4392    1.1682
    3.3330     1.4780   -1.39325  -0.70138  -0.62101    1.4299    1.1635
    3.3490     1.4674   -1.38547  -0.69668  -0.61578    1.4179    1.1647
    3.4820     1.3794   -1.40080  -0.65460  -0.58294    1.3423    1.1487
    3.9180     1.1652   -1.42785  -0.55264  -0.49830    1.1474    1.1131
    4.4080     0.9868   -1.48180  -0.46842  -0.42823    0.9860    1.0831
    4.9600     0.8461   -1.55470  -0.40220  -0.37266    0.8581    1.0617
    5.5810     0.7437   -1.64873  -0.35354  -0.33207    0.7646    1.0462
    5.9900     0.7237   -1.72622  -0.34400  -0.32635    0.7515    1.0379
    6.0600     0.7203   -1.74246  -0.34267  -0.32571    0.7500    1.0354
    6.1300     0.7169   -1.76379  -0.34077  -0.32468    0.7476    1.0347
    6.2000     0.7135   -1.77530  -0.33872  -0.32311    0.7440    1.0330
    6.2700     0.7100   -1.79259  -0.33753  -0.32256    0.7427    1.0317
    6.2790     0.7096   -1.79190  -0.33746  -0.32247    0.7425    1.0317
    6.3400     0.7049   -1.80429  -0.33510  -0.32060    0.7382    1.0317
    6.4100     0.6995   -1.81281  -0.33267  -0.31852    0.7334    1.0303
    6.8780     0.6633   -1.88734  -0.31555  -0.30406    0.7001    1.0244
    7.0650     0.6489   -1.92413  -0.30865  -0.29824    0.6867    1.0221
    7.1520     0.6985   -1.95160  -0.33203  -0.32172    0.7408    1.0222
    7.4260     0.8549   -2.06043  -0.40659  -0.39706    0.9143    1.0204
    7.7000     1.0114   -2.21593  -0.48058  -0.47266    1.0883    1.0167
    7.9490     1.1537   -2.41459  -0.54743  -0.54157    1.2470    1.0124
    7.9740     1.2027   -2.43263  -0.57109  -0.56516    1.3013    1.0126
    8.1290     1.5106   -2.57099  -0.71649  -0.71046    1.6359    1.0128
    8.2480     1.7469   -2.69295  -0.82804  -0.82216    1.8931    1.0127
    8.2860     1.8223   -2.73850  -0.86340  -0.85765    1.9748    1.0125
    8.4430     2.1341   -2.90646  -1.01044  -1.00496    2.3140    1.0115
    8.5220     2.2910   -3.01706  -1.08454  -1.07950    2.4856    1.0110
    8.6000     2.4459   -3.10595  -1.15692  -1.15207    2.6527    1.0102
    8.7570     2.7577   -3.32291  -1.30369  -1.29956    2.9923    1.0087
    8.9140     3.0695   -3.56067  -1.44948  -1.44613    3.3298    1.0065
    8.9440     3.1291   -3.62516  -1.47854  -1.47545    3.3973    1.0063
    9.0710     3.1726   -3.66914  -1.49826  -1.49534    3.4432    1.0062
   10.0600     3.5080   -3.89253  -1.65621  -1.65370    3.8078    1.0053
   10.9500     2.5684   -3.49679  -1.21432  -1.21206    2.7909    1.0049
   11.0700     2.4410   -3.43932  -1.15366  -1.15142    2.6512    1.0048
   11.1900     2.3135   -3.38147  -1.09567  -1.09343    2.5177    1.0048
   11.3000     2.1967   -3.32998  -1.03982  -1.03760    2.3892    1.0046
   11.3200     2.1755   -3.32650  -1.02939  -1.02720    2.3652    1.0047
   11.4100     2.1174   -3.30483  -1.00222  -1.00006    2.3027    1.0046
   11.5300     2.0417   -3.28750  -0.96687  -0.96479    2.2215    1.0046
   11.6500     1.9660   -3.24641  -0.93162  -0.92952    2.1403    1.0044
   12.7400     1.2784   -3.01490  -0.60721  -0.60551    1.3942    1.0036
   14.3400     0.8868   -3.02108  -0.42207  -0.42098    0.9693    1.0023
   16.1300     1.1521   -3.40075  -0.54770  -0.54709    1.2597    1.0014
   18.1500     1.3803   -3.69766  -0.65661  -0.65621    1.5110    1.0009
   20.4200     1.1515   -3.72667  -0.54687  -0.54658    1.2585    1.0006
   22.9700     0.8870   -3.75689  -0.42130  -0.42110    0.9696    1.0005
   25.8500     0.6918   -3.83314  -0.32913  -0.32899    0.7575    1.0003
   29.0800     0.5404   -3.94222  -0.25711  -0.25702    0.5918    1.0002
   32.7200     0.4240   -4.06835  -0.20164  -0.20158    0.4641    1.0001
   36.8200     0.3372   -4.21364  -0.16062  -0.16058    0.3697    1.0001
   41.4300     0.2673   -4.36928  -0.12738  -0.12736    0.2933    1.0001
   46.6100     0.2104   -4.53432  -0.10036  -0.10034    0.2310    1.0000
   52.4500     0.1652   -4.70817  -0.07868  -0.07867    0.1812    1.0000
   59.0100     0.1297   -4.88704  -0.06175  -0.06174    0.1422    1.0000
   66.3900     0.1017   -5.07079  -0.04845  -0.04845    0.1116    1.0000
   74.7100     0.0799   -5.25915  -0.03808  -0.03807    0.0877    1.0000
   84.0500     0.0628   -5.45030  -0.02993  -0.02993    0.0689    1.0000
   94.5700     0.0494   -5.64537  -0.02356  -0.02356    0.0542    1.0000
  106.4000     0.0390   -5.84187  -0.01860  -0.01860    0.0428    1.0000
  119.7000     0.0309   -6.04039  -0.01471  -0.01471    0.0339    1.0000
  134.7000     0.0244   -6.23953  -0.01167  -0.01167    0.0269    1.0000
  151.6000     0.0194   -6.44028  -0.00926  -0.00926    0.0213    1.0000
  170.5000     0.0154   -6.64090  -0.00735  -0.00735    0.0169    1.0000
  191.9000     0.0122   -6.84424  -0.00583  -0.00583    0.0134    1.0000
  215.9000     0.0097   -7.04598  -0.00464  -0.00464    0.0107    1.0000
  242.9000     0.0078   -7.24941  -0.00370  -0.00370    0.0085    1.0000
  273.3000     0.0062   -7.45165  -0.00295  -0.00295    0.0068    1.0000
  307.5000     0.0049   -7.65595  -0.00235  -0.00235    0.0054    1.0000
  346.0000     0.0039   -7.85943  -0.00188  -0.00188    0.0043    1.0000
  389.3000     0.0031   -8.06339  -0.00150  -0.00150    0.0034    1.0000
  438.0000     0.0025   -8.26712  -0.00121  -0.00121    0.0028    1.0000
  492.9000     0.0020   -8.47147  -0.00096  -0.00096    0.0022    1.0000
  554.5000     0.0016   -8.67602  -0.00077  -0.00077    0.0018    1.0000
  624.0000     0.0013   -8.87995  -0.00062  -0.00062    0.0014    1.0000
  702.0000     0.0010   -9.08483  -0.00050  -0.00050    0.0011    1.0000
  789.9000     0.0008   -9.28874  -0.00040  -0.00040    0.0009    1.0000
  888.8000     0.0007   -9.49418  -0.00032  -0.00032    0.0007    1.0000
 1000.0000     0.0005   -9.69744  -0.00026  -0.00026    0.0006    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   287.3776  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   250.3781  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   200.6863  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1282   168.9193  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1443   143.8040  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1623   116.5246  -99.99000 -99.99000 -99.99000  -99.9900    2.5040
    0.1826   103.2073  -42.45902 -99.99000 -42.45902   97.7655   31.2147
    0.2055    90.7357  -33.67524 -99.99000 -33.67524   77.5401   26.7794
    0.2312    78.4065  -31.91382 -99.99000 -31.91382   73.4843   21.2959
    0.2601    69.3428  -28.99584 -99.99000 -28.99584   66.7654    7.2384
    0.2927    61.3943  -25.16094 -99.99000 -25.16094   57.9352    8.1033
    0.3293    54.2091  -23.06846 -99.99000 -23.06846   53.1171    8.2481
    0.3705    47.7044  -19.27347 -99.99000 -19.27347   44.3788    7.8386
    0.4169    41.8732  -17.43526 -99.99000 -17.43526   40.1462    8.6809
    0.4691    36.5526  -14.94363 -99.99000 -14.94363   34.4090    7.9219
    0.5278    31.5537  -11.27306 -99.99000 -11.27306   25.9572   13.8912
    0.5939    26.9281   -9.60930 -99.99000  -9.60930   22.1262    6.5531
    0.6682    22.8088   -8.81837 -99.99000  -8.81837   20.3050    6.6877
    0.7518    19.1541   -7.37654  -8.90018  -7.36372   16.9556    7.0246
    0.8459    15.8724   -5.91775  -7.29364  -5.89985   13.5849    5.4984
    0.9518    13.0977   -4.89073  -6.04613  -4.86138   11.1937    3.9345
    1.0710    10.7807   -4.13053  -4.99876  -4.07536    9.3839    3.3785
    1.2050     8.8578   -3.40488  -4.12310  -3.32885    7.6650    2.5772
    1.3560     7.2574   -2.91181  -3.38971  -2.78707    6.4175    2.3204
    1.5250     5.9812   -2.47938  -2.80139  -2.31017    5.3194    1.9893
    1.7160     4.9188   -2.14448  -2.31129  -1.91890    4.4184    1.7797
    1.9310     4.0638   -1.89996  -1.91284  -1.60532    3.6964    1.5981
    2.1730     3.3581   -1.72564  -1.58370  -1.34787    3.1036    1.4785
    2.4450     2.7920   -1.58024  -1.31847  -1.12890    2.5994    1.3726
    2.7510     2.3357   -1.50801  -1.10605  -0.96107    2.2129    1.2830
    3.0950     1.9626   -1.47847  -0.93133  -0.82287    1.8947    1.2210
    3.2500     1.8395   -1.45497  -0.87197  -0.77118    1.7757    1.1904
    3.2670     1.8260   -1.46477  -0.86663  -0.76894    1.7705    1.1925
    3.2830     1.8133   -1.46354  -0.85968  -0.76313    1.7572    1.1920
    3.3000     1.7998   -1.46696  -0.85324  -0.75864    1.7468    1.1907
    3.3160     1.7871   -1.45883  -0.84653  -0.75165    1.7307    1.1892
    3.3330     1.7736   -1.46547  -0.84006  -0.74772    1.7217    1.1852
    3.3490     1.7609   -1.46168  -0.83498  -0.74289    1.7106    1.1849
    3.4820     1.6553   -1.46208  -0.78481  -0.70193    1.6163    1.1651
    3.9180     1.3982   -1.47406  -0.66287  -0.60050    1.3827    1.1246
    4.4080     1.1841   -1.50605  -0.56252  -0.51568    1.1874    1.0934
    4.9600     1.0153   -1.56454  -0.48241  -0.44788    1.0313    1.0699
    5.5810     0.8925   -1.65767  -0.42368  -0.39906    0.9189    1.0524
    5.9900     0.8685   -1.73378  -0.41252  -0.39228    0.9033    1.0420
    6.0600     0.8644   -1.75281  -0.41094  -0.39161    0.9017    1.0415
    6.1300     0.8603   -1.76579  -0.40931  -0.39061    0.8994    1.0392
    6.2000     0.8562   -1.78102  -0.40715  -0.38916    0.8961    1.0380
    6.2700     0.8521   -1.80490  -0.40463  -0.38768    0.8927    1.0363
    6.2790     0.8515   -1.79595  -0.40526  -0.38795    0.8933    1.0353
    6.3400     0.8459   -1.81182  -0.40193  -0.38535    0.8873    1.0354
    6.4100     0.8394   -1.81789  -0.39913  -0.38288    0.8816    1.0344
    6.8780     0.7960   -1.89775  -0.37808  -0.36515    0.8408    1.0280
    7.0650     0.7787   -1.92931  -0.37045  -0.35862    0.8258    1.0258
    7.1520     0.8381   -1.95563  -0.39878  -0.38690    0.8909    1.0252
    7.4260     1.0259   -2.08871  -0.48763  -0.47688    1.0981    1.0225
    7.7000     1.2137   -2.25904  -0.57633  -0.56741    1.3065    1.0186
    7.9490     1.3844   -2.46892  -0.65665  -0.65001    1.4967    1.0139
    7.9740     1.4433   -2.49355  -0.68439  -0.67770    1.5605    1.0140
    8.1290     1.8127   -2.66833  -0.85862  -0.85195    1.9617    1.0141
    8.2480     2.0963   -2.80986  -0.99184  -0.98528    2.2687    1.0137
    8.2860     2.1868   -2.84832  -1.03445  -1.02783    2.3667    1.0135
    8.4430     2.5610   -3.06947  -1.21106  -1.20509    2.7748    1.0127
    8.5220     2.7492   -3.18830  -1.29916  -1.29359    2.9786    1.0121
    8.6000     2.9351   -3.28742  -1.38648  -1.38106    3.1800    1.0114
    8.7570     3.3093   -3.55075  -1.56226  -1.55782    3.5870    1.0096
    8.9140     3.6834   -3.82438  -1.73593  -1.73240    3.9890    1.0075
    8.9440     3.7549   -3.88753  -1.77082  -1.76751    4.0698    1.0071
    9.0710     3.8072   -3.91544  -1.79284  -1.78957    4.1206    1.0069
   10.0600     4.2096   -4.16714  -1.98059  -1.97777    4.5540    1.0055
   10.9500     3.0821   -3.69774  -1.45559  -1.45311    3.3459    1.0054
   11.0700     2.9292   -3.63426  -1.38475  -1.38231    3.1829    1.0054
   11.1900     2.7762   -3.56379  -1.31254  -1.31011    3.0167    1.0053
   11.3000     2.6361   -3.50288  -1.24610  -1.24370    2.8637    1.0051
   11.3200     2.6106   -3.49184  -1.23494  -1.23254    2.8380    1.0053
   11.4100     2.5409   -3.46316  -1.20248  -1.20011    2.7633    1.0051
   11.5300     2.4500   -3.43447  -1.15738  -1.15509    2.6597    1.0050
   11.6500     2.3592   -3.39813  -1.11698  -1.11472    2.5667    1.0050
   12.7400     1.5340   -3.10114  -0.72646  -0.72464    1.6685    1.0041
   14.3400     1.0641   -3.05185  -0.50548  -0.50425    1.1611    1.0027
   16.1300     1.3825   -3.47053  -0.65644  -0.65578    1.5100    1.0015
   18.1500     1.6564   -3.78491  -0.78673  -0.78629    1.8105    1.0010
   20.4200     1.3818   -3.79338  -0.65475  -0.65443    1.5069    1.0007
   22.9700     1.0644   -3.78304  -0.50555  -0.50532    1.1636    1.0005
   25.8500     0.8301   -3.84586  -0.39433  -0.39418    0.9076    1.0004
   29.0800     0.6485   -3.93062  -0.30867  -0.30857    0.7105    1.0002
   32.7200     0.5088   -4.04579  -0.24208  -0.24201    0.5572    1.0002
   36.8200     0.4046   -4.18157  -0.19255  -0.19251    0.4433    1.0001
   41.4300     0.3207   -4.33003  -0.15281  -0.15279    0.3518    1.0001
   46.6100     0.2525   -4.48550  -0.12042  -0.12040    0.2772    1.0000
   52.4500     0.1982   -4.65171  -0.09454  -0.09452    0.2176    1.0000
   59.0100     0.1556   -4.82522  -0.07410  -0.07410    0.1706    1.0000
   66.3900     0.1221   -5.00644  -0.05816  -0.05816    0.1339    1.0000
   74.7100     0.0958   -5.19156  -0.04568  -0.04568    0.1052    1.0000
   84.0500     0.0753   -5.38025  -0.03590  -0.03590    0.0827    1.0000
   94.5700     0.0593   -5.57354  -0.02829  -0.02828    0.0651    1.0000
  106.4000     0.0468   -5.76898  -0.02229  -0.02229    0.0513    1.0000
  119.7000     0.0371   -5.96555  -0.01766  -0.01766    0.0407    1.0000
  134.7000     0.0293   -6.16433  -0.01398  -0.01398    0.0322    1.0000
  151.6000     0.0233   -6.36472  -0.01110  -0.01110    0.0255    1.0000
  170.5000     0.0185   -6.56452  -0.00881  -0.00881    0.0203    1.0000
  191.9000     0.0147   -6.76668  -0.00700  -0.00700    0.0161    1.0000
  215.9000     0.0117   -6.96908  -0.00556  -0.00556    0.0128    1.0000
  242.9000     0.0093   -7.17136  -0.00443  -0.00443    0.0102    1.0000
  273.3000     0.0074   -7.37457  -0.00353  -0.00353    0.0081    1.0000
  307.5000     0.0059   -7.57742  -0.00282  -0.00282    0.0065    1.0000
  346.0000     0.0047   -7.78139  -0.00225  -0.00225    0.0052    1.0000
  389.3000     0.0038   -7.98449  -0.00180  -0.00180    0.0041    1.0000
  438.0000     0.0030   -8.18849  -0.00145  -0.00145    0.0033    1.0000
  492.9000     0.0024   -8.39245  -0.00116  -0.00116    0.0027    1.0000
  554.5000     0.0019   -8.59665  -0.00092  -0.00092    0.0021    1.0000
  624.0000     0.0016   -8.80152  -0.00074  -0.00074    0.0017    1.0000
  702.0000     0.0013   -9.00552  -0.00060  -0.00060    0.0014    1.0000
  789.9000     0.0010   -9.20951  -0.00048  -0.00048    0.0011    1.0000
  888.8000     0.0008   -9.41402  -0.00038  -0.00038    0.0009    1.0000
 1000.0000     0.0006   -9.61810  -0.00031  -0.00031    0.0007    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   335.2739  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   292.1078  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   234.1340  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1282   197.0725  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1443   167.7714  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1623   135.9454  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1826   120.4085  -99.99000 -99.99000 -99.99000  -99.9900   14.8022
    0.2055   105.8583  -40.50633 -99.99000 -40.50633   93.2693   24.6155
    0.2312    91.4743  -37.49356 -99.99000 -37.49356   86.3321   17.5176
    0.2601    80.9000  -33.90481 -99.99000 -33.90481   78.0687    6.9608
    0.2927    71.6267  -29.41405 -99.99000 -29.41405   67.7283    7.3800
    0.3293    63.2439  -26.93955 -99.99000 -26.93955   62.0306    7.9174
    0.3705    55.6552  -23.41899 -99.99000 -23.41899   53.9242    6.7912
    0.4169    48.8521  -19.92211 -99.99000 -19.92211   45.8724    7.4319
    0.4691    42.6447  -17.76591 -99.99000 -17.76591   40.9075    7.4808
    0.5278    36.8127  -14.91700 -99.99000 -14.91700   34.3477   12.7153
