n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.0900    22.7684   -2.31822  -1.75098  -1.64688    3.7921    1.2070
    0.1013    20.1030   -2.22553  -1.66421  -1.55884    3.5894    1.2374
    0.1139    16.5608   -2.08476  -1.54852  -1.43762    3.3102    1.2447
    0.1282    14.3811   -2.00913  -1.46423  -1.35527    3.1206    1.2636
    0.1443    12.7228   -1.92042  -1.40801  -1.29163    2.9741    1.2977
    0.1623    10.6615   -1.71891  -1.32254  -1.17596    2.7078    1.4460
    0.1826     9.7787   -1.59051  -1.28998  -1.11372    2.5644    1.5404
    0.2055    10.1564   -1.69697  -1.30221  -1.15517    2.6599    1.4693
    0.2312     8.9468   -1.65918  -1.24616  -1.10429    2.5427    1.4602
    0.2601     7.7501   -1.61503  -1.18753  -1.04965    2.4169    1.4915
    0.2927     7.1610   -1.60942  -1.15969  -1.02774    2.3665    1.4630
    0.3293     6.5830   -1.58223  -1.13145  -0.99977    2.3021    1.4700
    0.3705     5.9814   -1.54388  -1.08361  -0.95440    2.1976    1.4608
    0.4169     5.3802   -1.49414  -1.04300  -0.91142    2.0986    1.4697
    0.4691     4.7860   -1.43168  -0.98968  -0.85569    1.9703    1.4763
    0.5278     4.1914   -1.37433  -0.93284  -0.79872    1.8391    1.4749
    0.5939     3.6215   -1.29598  -0.87288  -0.73380    1.6896    1.4635
    0.6682     3.1016   -1.25196  -0.80487  -0.67223    1.5479    1.4688
    0.7518     2.6292   -1.18855  -0.74271  -0.60974    1.4040    1.4363
    0.8459     2.1984   -1.13173  -0.67464  -0.54461    1.2540    1.4035
    0.9518     1.8336   -1.08603  -0.58621  -0.46684    1.0749    1.3630
    1.0710     1.5258   -1.06444  -0.52415  -0.41417    0.9537    1.3196
    1.2050     1.2663   -1.05512  -0.45380  -0.35674    0.8214    1.2836
    1.3560     1.0464   -1.05743  -0.40046  -0.31399    0.7230    1.2420
    1.5250     0.8683   -1.07326  -0.34066  -0.26690    0.6146    1.2021
    1.7160     0.7171   -1.10558  -0.29122  -0.22926    0.5279    1.1736
    1.9310     0.5929   -1.15840  -0.24405  -0.19413    0.4470    1.1439
    2.1730     0.4884   -1.20949  -0.20610  -0.16502    0.3800    1.1097
    2.4450     0.4037   -1.28167  -0.17345  -0.14085    0.3243    1.0878
    2.7510     0.3352   -1.36404  -0.14669  -0.12113    0.2789    1.0700
    3.0950     0.2790   -1.45330  -0.12361  -0.10374    0.2389    1.0507
    3.2500     0.2603   -1.49382  -0.11574  -0.09793    0.2255    1.0492
    3.2670     0.2583   -1.49804  -0.11513  -0.09751    0.2245    1.0470
    3.2830     0.2564   -1.49736  -0.11389  -0.09629    0.2217    1.0445
    3.3000     0.2543   -1.50142  -0.11425  -0.09679    0.2229    1.0465
    3.3160     0.2524   -1.50703  -0.11252  -0.09535    0.2196    1.0460
    3.3330     0.2503   -1.51967  -0.11003  -0.09344    0.2152    1.0457
    3.3490     0.2484   -1.52398  -0.10981  -0.09339    0.2150    1.0455
    3.4820     0.2324   -1.55419  -0.10466  -0.08950    0.2061    1.0418
    3.9180     0.1936   -1.66853  -0.08808  -0.07682    0.1769    1.0306
    4.4080     0.1612   -1.78790  -0.07308  -0.06478    0.1492    1.0223
    4.9600     0.1354   -1.91936  -0.06144  -0.05546    0.1277    1.0161
    5.5810     0.1156   -2.06406  -0.05232  -0.04811    0.1108    1.0113
    5.9900     0.1107   -2.14514  -0.05117  -0.04769    0.1098    1.0099
    6.0600     0.1099   -2.16647  -0.05000  -0.04670    0.1075    1.0091
    6.1300     0.1091   -2.17529  -0.05066  -0.04742    0.1092    1.0095
    6.2000     0.1082   -2.19205  -0.05077  -0.04765    0.1097    1.0081
    6.2700     0.1074   -2.21475  -0.04975  -0.04679    0.1077    1.0082
    6.2790     0.1073   -2.22342  -0.04893  -0.04603    0.1060    1.0085
    6.3400     0.1063   -2.22881  -0.04893  -0.04607    0.1061    1.0075
    6.4100     0.1052   -2.24394  -0.04832  -0.04556    0.1049    1.0073
    6.8780     0.0977   -2.33395  -0.04559  -0.04336    0.0998    1.0057
    7.0650     0.0947   -2.38110  -0.04357  -0.04158    0.0957    1.0054
    7.1520     0.0981   -2.39663  -0.04461  -0.04268    0.0983    1.0059
    7.4260     0.1089   -2.43660  -0.04992  -0.04814    0.1109    1.0049
    7.7000     0.1197   -2.50221  -0.05499  -0.05344    0.1230    1.0042
    7.9490     0.1295   -2.58938  -0.05915  -0.05787    0.1332    1.0037
    7.9740     0.1333   -2.58384  -0.06131  -0.06001    0.1382    1.0035
    8.1290     0.1574   -2.58269  -0.07135  -0.07001    0.1612    1.0037
    8.2480     0.1759   -2.58869  -0.07917  -0.07783    0.1792    1.0037
    8.2860     0.1818   -2.59227  -0.08222  -0.08088    0.1862    1.0037
    8.4430     0.2062   -2.61655  -0.09313  -0.09183    0.2114    1.0036
    8.5220     0.2184   -2.64064  -0.09707  -0.09583    0.2207    1.0036
    8.6000     0.2305   -2.66049  -0.10232  -0.10112    0.2328    1.0032
    8.7570     0.2549   -2.72043  -0.11282  -0.11175    0.2573    1.0029
    8.9140     0.2793   -2.80090  -0.12370  -0.12278    0.2827    1.0026
    8.9440     0.2840   -2.82636  -0.12424  -0.12338    0.2841    1.0025
    9.0710     0.2870   -2.83143  -0.12648  -0.12563    0.2893    1.0024
   10.0600     0.3099   -2.91367  -0.13607  -0.13534    0.3116    1.0021
   10.9500     0.2308   -2.96261  -0.10223  -0.10163    0.2340    1.0017
   11.0700     0.2201   -2.96812  -0.09848  -0.09789    0.2254    1.0016
   11.1900     0.2093   -2.97921  -0.09419  -0.09362    0.2156    1.0016
   11.3000     0.1995   -2.99086  -0.08995  -0.08940    0.2059    1.0016
   11.3200     0.1977   -2.98959  -0.09035  -0.08980    0.2068    1.0015
   11.4100     0.1927   -3.00786  -0.08473  -0.08421    0.1939    1.0015
   11.5300     0.1862   -3.01088  -0.08365  -0.08314    0.1914    1.0015
   11.6500     0.1798   -3.02202  -0.08098  -0.08049    0.1853    1.0014
   12.7400     0.1208   -3.14593  -0.05524  -0.05489    0.1264    1.0010
   14.3400     0.0858   -3.36445  -0.03971  -0.03950    0.0910    1.0005
   16.1300     0.1054   -3.59796  -0.04824  -0.04812    0.1108    1.0003
   18.1500     0.1223   -3.76356  -0.05611  -0.05602    0.1290    1.0002
   20.4200     0.1021   -3.91049  -0.04749  -0.04743    0.1092    1.0002
   22.9700     0.0792   -4.09361  -0.03653  -0.03649    0.0840    1.0001
   25.8500     0.0621   -4.28660  -0.02857  -0.02855    0.0657    1.0001
   29.0800     0.0488   -4.47505  -0.02295  -0.02294    0.0528    1.0000
   32.7200     0.0385   -4.67821  -0.01799  -0.01798    0.0414    1.0000
   36.8200     0.0307   -4.87986  -0.01444  -0.01443    0.0332    1.0000
   41.4300     0.0245   -5.08002  -0.01157  -0.01157    0.0266    1.0000
   46.6100     0.0195   -5.28359  -0.00913  -0.00913    0.0210    1.0000
   52.4500     0.0154   -5.48560  -0.00723  -0.00723    0.0166    1.0000
   59.0100     0.0122   -5.68581  -0.00575  -0.00575    0.0132    1.0000
   66.3900     0.0097   -5.88775  -0.00456  -0.00456    0.0105    1.0000
   74.7100     0.0077   -6.08875  -0.00363  -0.00363    0.0084    1.0000
   84.0500     0.0061   -6.28802  -0.00290  -0.00290    0.0067    1.0000
   94.5700     0.0049   -6.49237  -0.00230  -0.00230    0.0053    1.0000
  106.4000     0.0039   -6.70197  -0.00181  -0.00181    0.0042    1.0000
  119.7000     0.0031   -6.90167  -0.00146  -0.00146    0.0034    1.0000
  134.7000     0.0025   -7.10788  -0.00116  -0.00116    0.0027    1.0000
  151.6000     0.0020   -7.30446  -0.00095  -0.00095    0.0022    1.0000
  170.5000     0.0016   -7.51576  -0.00074  -0.00074    0.0017    1.0000
  191.9000     0.0013   -7.71522  -0.00060  -0.00060    0.0014    1.0000
  215.9000     0.0010   -7.91559  -0.00048  -0.00048    0.0011    1.0000
  242.9000     0.0008   -8.12524  -0.00038  -0.00038    0.0009    1.0000
  273.3000     0.0007   -8.32660  -0.00031  -0.00031    0.0007    1.0000
  307.5000     0.0005   -8.52584  -0.00025  -0.00025    0.0006    1.0000
  346.0000     0.0004   -8.73190  -0.00020  -0.00020    0.0005    1.0000
  389.3000     0.0003   -8.94042  -0.00016  -0.00016    0.0004    1.0000
  438.0000     0.0003   -9.13585  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0002   -9.34491  -0.00011  -0.00011    0.0002    1.0000
  554.5000     0.0002   -9.54770  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0001   -9.75569  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0001   -9.95132  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.15829  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.36760  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.56562  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812   -2.44636  -1.96181  -1.83872    4.2338    1.2377
    0.0900    25.6144   -2.37246  -1.84751  -1.73404    3.9928    1.2145
    0.1013    22.6158   -2.26125  -1.74883  -1.63245    3.7588    1.2432
    0.1139    18.6309   -2.11843  -1.61493  -1.49644    3.4457    1.2364
    0.1282    16.1787   -2.04237  -1.52884  -1.41272    3.2529    1.2576
    0.1443    14.3132   -1.95709  -1.46505  -1.34379    3.0942    1.2966
    0.1623    11.9941   -1.75564  -1.37441  -1.22344    2.8171    1.4220
    0.1826    11.0010   -1.63416  -1.34223  -1.16309    2.6781    1.5442
    0.2055    11.4259   -1.72935  -1.35934  -1.20504    2.7747    1.4475
    0.2312    10.0652   -1.70660  -1.30526  -1.16010    2.6712    1.4627
    0.2601     8.7189   -1.65980  -1.23526  -1.09657    2.5249    1.4525
    0.2927     8.0561   -1.66138  -1.19592  -1.06804    2.4592    1.4560
    0.3293     7.4059   -1.61504  -1.15882  -1.02856    2.3683    1.4483
    0.3705     6.7291   -1.60442  -1.13365  -1.00711    2.3190    1.4481
    0.4169     6.0527   -1.53922  -1.08320  -0.95289    2.1941    1.4562
    0.4691     5.3842   -1.49607  -1.03848  -0.90857    2.0921    1.4744
    0.5278     4.7154   -1.42703  -0.99005  -0.85472    1.9681    1.4768
    0.5939     4.0742   -1.36642  -0.92994  -0.79448    1.8294    1.4771
    0.6682     3.4893   -1.30555  -0.86040  -0.72724    1.6745    1.4746
    0.7518     2.9578   -1.22548  -0.79159  -0.65544    1.5092    1.4499
    0.8459     2.4732   -1.17816  -0.71515  -0.58664    1.3508    1.4267
    0.9518     2.0627   -1.12885  -0.65169  -0.52676    1.2129    1.3968
    1.0710     1.7165   -1.09785  -0.56298  -0.45177    1.0402    1.3349
    1.2050     1.4246   -1.07400  -0.50076  -0.39793    0.9163    1.2991
    1.3560     1.1772   -1.06887  -0.42808  -0.33864    0.7798    1.2561
    1.5250     0.9768   -1.08472  -0.37521  -0.29776    0.6856    1.2264
    1.7160     0.8067   -1.11337  -0.31781  -0.25331    0.5833    1.1835
    1.9310     0.6670   -1.14362  -0.27153  -0.21682    0.4992    1.1464
    2.1730     0.5494   -1.19137  -0.23217  -0.18690    0.4304    1.1195
    2.4450     0.4541   -1.26798  -0.19088  -0.15596    0.3591    1.0990
    2.7510     0.3771   -1.34319  -0.16194  -0.13423    0.3091    1.0761
    3.0950     0.3139   -1.42504  -0.13817  -0.11630    0.2678    1.0592
    3.2500     0.2929   -1.46822  -0.12825  -0.10883    0.2506    1.0499
    3.2670     0.2906   -1.47520  -0.12754  -0.10846    0.2497    1.0528
    3.2830     0.2884   -1.47056  -0.12723  -0.10796    0.2486    1.0526
    3.3000     0.2861   -1.47584  -0.12575  -0.10678    0.2459    1.0513
    3.3160     0.2839   -1.48794  -0.12402  -0.10563    0.2432    1.0496
    3.3330     0.2816   -1.49000  -0.12385  -0.10555    0.2430    1.0483
    3.3490     0.2795   -1.48846  -0.12393  -0.10556    0.2431    1.0492
    3.4820     0.2614   -1.52740  -0.11580  -0.09928    0.2286    1.0445
    3.9180     0.2178   -1.63790  -0.09702  -0.08469    0.1950    1.0333
    4.4080     0.1814   -1.74805  -0.08243  -0.07315    0.1684    1.0252
    4.9600     0.1523   -1.88397  -0.06920  -0.06260    0.1441    1.0187
    5.5810     0.1300   -2.02062  -0.05932  -0.05460    0.1257    1.0129
    5.9900     0.1246   -2.10291  -0.05776  -0.05386    0.1240    1.0103
    6.0600     0.1236   -2.12504  -0.05642  -0.05273    0.1214    1.0102
    6.1300     0.1227   -2.14037  -0.05633  -0.05277    0.1215    1.0099
    6.2000     0.1218   -2.15549  -0.05585  -0.05241    0.1207    1.0094
    6.2700     0.1208   -2.17538  -0.05559  -0.05230    0.1204    1.0093
    6.2790     0.1207   -2.17522  -0.05599  -0.05270    0.1213    1.0092
    6.3400     0.1196   -2.18480  -0.05533  -0.05211    0.1200    1.0086
    6.4100     0.1184   -2.20173  -0.05444  -0.05135    0.1182    1.0081
    6.8780     0.1099   -2.29638  -0.05045  -0.04799    0.1105    1.0065
    7.0650     0.1065   -2.34193  -0.04840  -0.04619    0.1064    1.0065
    7.1520     0.1103   -2.35161  -0.05057  -0.04840    0.1114    1.0061
    7.4260     0.1225   -2.39399  -0.05629  -0.05430    0.1250    1.0059
    7.7000     0.1346   -2.46097  -0.06165  -0.05992    0.1380    1.0047
    7.9490     0.1457   -2.54997  -0.06671  -0.06529    0.1503    1.0040
    7.9740     0.1500   -2.54925  -0.06845  -0.06701    0.1543    1.0039
    8.1290     0.1771   -2.54280  -0.08086  -0.07937    0.1828    1.0040
    8.2480     0.1979   -2.55530  -0.08893  -0.08744    0.2013    1.0042
    8.2860     0.2045   -2.56004  -0.09173  -0.09026    0.2078    1.0040
    8.4430     0.2319   -2.58859  -0.10320  -0.10179    0.2344    1.0040
    8.5220     0.2457   -2.60242  -0.11107  -0.10967    0.2525    1.0040
    8.6000     0.2594   -2.62659  -0.11734  -0.11600    0.2671    1.0037
    8.7570     0.2868   -2.69450  -0.12662  -0.12544    0.2888    1.0033
    8.9140     0.3142   -2.77756  -0.13813  -0.13713    0.3158    1.0029
    8.9440     0.3195   -2.79480  -0.14004  -0.13908    0.3202    1.0027
    9.0710     0.3228   -2.80341  -0.14268  -0.14173    0.3264    1.0027
   10.0600     0.3487   -2.88841  -0.15218  -0.15139    0.3486    1.0022
   10.9500     0.2596   -2.93207  -0.11575  -0.11508    0.2650    1.0019
   11.0700     0.2476   -2.93512  -0.11107  -0.11041    0.2542    1.0019
   11.1900     0.2355   -2.95061  -0.10508  -0.10446    0.2405    1.0018
   11.3000     0.2244   -2.96150  -0.10031  -0.09971    0.2296    1.0017
   11.3200     0.2224   -2.96251  -0.09905  -0.09846    0.2267    1.0016
   11.4100     0.2168   -2.96584  -0.09761  -0.09702    0.2234    1.0017
   11.5300     0.2095   -2.98078  -0.09340  -0.09283    0.2138    1.0016
   11.6500     0.2022   -2.98578  -0.09097  -0.09042    0.2082    1.0015
   12.7400     0.1359   -3.10480  -0.06248  -0.06209    0.1430    1.0011
   14.3400     0.0965   -3.32312  -0.04458  -0.04435    0.1021    1.0006
   16.1300     0.1186   -3.55369  -0.05464  -0.05450    0.1255    1.0004
   18.1500     0.1376   -3.72629  -0.06306  -0.06297    0.1450    1.0003
   20.4200     0.1149   -3.87598  -0.05248  -0.05242    0.1207    1.0002
   22.9700     0.0891   -4.04980  -0.04109  -0.04105    0.0945    1.0001
   25.8500     0.0699   -4.23920  -0.03235  -0.03232    0.0744    1.0001
   29.0800     0.0549   -4.43535  -0.02543  -0.02541    0.0585    1.0001
   32.7200     0.0433   -4.63219  -0.02020  -0.02019    0.0465    1.0000
   36.8200     0.0346   -4.83364  -0.01620  -0.01619    0.0373    1.0000
   41.4300     0.0276   -5.03257  -0.01296  -0.01296    0.0298    1.0000
   46.6100     0.0219   -5.23441  -0.01026  -0.01026    0.0236    1.0000
   52.4500     0.0173   -5.43565  -0.00815  -0.00815    0.0188    1.0000
   59.0100     0.0137   -5.63508  -0.00649  -0.00649    0.0149    1.0000
   66.3900     0.0109   -5.83535  -0.00516  -0.00516    0.0119    1.0000
   74.7100     0.0087   -6.04166  -0.00406  -0.00405    0.0093    1.0000
   84.0500     0.0069   -6.24118  -0.00324  -0.00323    0.0074    1.0000
   94.5700     0.0055   -6.43863  -0.00261  -0.00260    0.0060    1.0000
  106.4000     0.0044   -6.64624  -0.00205  -0.00205    0.0047    1.0000
  119.7000     0.0035   -6.84815  -0.00165  -0.00165    0.0038    1.0000
  134.7000     0.0028   -7.05725  -0.00130  -0.00130    0.0030    1.0000
  151.6000     0.0022   -7.25772  -0.00105  -0.00105    0.0024    1.0000
  170.5000     0.0018   -7.45702  -0.00085  -0.00085    0.0020    1.0000
  191.9000     0.0014   -7.66572  -0.00067  -0.00067    0.0015    1.0000
  215.9000     0.0011   -7.86322  -0.00054  -0.00054    0.0013    1.0000
  242.9000     0.0009   -8.06949  -0.00044  -0.00044    0.0010    1.0000
  273.3000     0.0007   -8.27480  -0.00035  -0.00035    0.0008    1.0000
  307.5000     0.0006   -8.47512  -0.00028  -0.00028    0.0007    1.0000
  346.0000     0.0005   -8.68438  -0.00023  -0.00023    0.0005    1.0000
  389.3000     0.0004   -8.88376  -0.00018  -0.00018    0.0004    1.0000
  438.0000     0.0003   -9.08844  -0.00015  -0.00015    0.0003    1.0000
  492.9000     0.0003   -9.29302  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0002   -9.49805  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0002   -9.70524  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0001   -9.89932  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0001  -10.11259  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.31215  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.51836  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.5347   -2.49521  -2.05874  -1.92328    4.4285    1.2476
    0.0900    28.4605   -2.41361  -1.92839  -1.80546    4.1572    1.2222
    0.1013    25.1287   -2.30043  -1.83482  -1.70697    3.9304    1.2404
    0.1139    20.7010   -2.15044  -1.68075  -1.55394    3.5781    1.2574
    0.1282    17.9763   -2.05008  -1.59446  -1.46405    3.3711    1.2585
    0.1443    15.9035   -1.98683  -1.52741  -1.39798    3.2190    1.2917
    0.1623    13.3268   -1.78874  -1.43118  -1.27312    2.9315    1.4249
    0.1826    12.2233   -1.67443  -1.38625  -1.20584    2.7765    1.5296
    0.2055    12.6954   -1.76885  -1.39748  -1.24359    2.8635    1.4495
    0.2312    11.1836   -1.73645  -1.34590  -1.19764    2.7577    1.4133
    0.2601     9.6876   -1.69458  -1.27687  -1.13630    2.6164    1.4531
    0.2927     8.9512   -1.68223  -1.25526  -1.11723    2.5725    1.4218
    0.3293     8.2287   -1.66250  -1.21248  -1.08061    2.4882    1.4347
    0.3705     7.4767   -1.64057  -1.17327  -1.04585    2.4082    1.4506
    0.4169     6.7252   -1.58917  -1.12813  -0.99911    2.3005    1.4501
    0.4691     5.9825   -1.54406  -1.08319  -0.95413    2.1970    1.4673
    0.5278     5.2393   -1.47899  -1.03273  -0.89987    2.0720    1.4842
    0.5939     4.5269   -1.41990  -0.97050  -0.83846    1.9306    1.4968
    0.6682     3.8770   -1.35276  -0.90537  -0.77281    1.7795    1.4826
    0.7518     3.2865   -1.27287  -0.83972  -0.70336    1.6196    1.4646
    0.8459     2.7480   -1.21512  -0.75842  -0.62828    1.4467    1.4310
    0.9518     2.2919   -1.16535  -0.68025  -0.55729    1.2832    1.3869
    1.0710     1.9072   -1.12755  -0.61220  -0.49651    1.1433    1.3553
    1.2050     1.5829   -1.10391  -0.54314  -0.43765    1.0077    1.3211
