n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.43820  -1.18983  -0.99547    2.2922    1.3258
    0.1139     2.0701   -1.25156  -0.98076  -0.79436    1.8291    1.3091
    0.1282     1.7976   -1.13234  -0.85158  -0.66863    1.5396    1.2790
    0.1443     1.5903   -1.06269  -0.75445  -0.58075    1.3372    1.2996
    0.1623     1.3327   -0.87893  -0.63212  -0.43719    1.0067    1.3320
    0.1826     1.2223   -0.80718  -0.58127  -0.37867    0.8719    1.3564
    0.2055     1.2695   -0.88247  -0.60316  -0.41971    0.9664    1.3491
    0.2312     1.1184   -0.87009  -0.53177  -0.36776    0.8468    1.2997
    0.2601     0.9688   -0.85796  -0.46054  -0.31426    0.7236    1.2497
    0.2927     0.8951   -0.89508  -0.42526  -0.29848    0.6873    1.2247
    0.3293     0.8229   -0.90408  -0.39095  -0.27474    0.6326    1.2052
    0.3705     0.7477   -0.90402  -0.35488  -0.24686    0.5684    1.1946
    0.4169     0.6725   -0.91288  -0.31999  -0.22123    0.5094    1.1738
    0.4691     0.5982   -0.93228  -0.28427  -0.19617    0.4517    1.1625
    0.5278     0.5239   -0.94264  -0.24893  -0.16887    0.3888    1.1441
    0.5939     0.4527   -0.97727  -0.21558  -0.14624    0.3367    1.1250
    0.6682     0.3877   -1.02302  -0.18468  -0.12584    0.2897    1.1045
    0.7518     0.3286   -1.06769  -0.15655  -0.10629    0.2447    1.0916
    0.8459     0.2748   -1.12434  -0.13092  -0.08893    0.2048    1.0759
    0.9518     0.2292   -1.18857  -0.10926  -0.07451    0.1716    1.0648
    1.0710     0.1907   -1.26058  -0.09092  -0.06249    0.1439    1.0529
    1.2050     0.1583   -1.33496  -0.07546  -0.05220    0.1202    1.0443
    1.3560     0.1308   -1.42360  -0.06232  -0.04382    0.1009    1.0351
    1.5250     0.1085   -1.51283  -0.05175  -0.03699    0.0852    1.0272
    1.7160     0.0896   -1.61805  -0.04275  -0.03135    0.0722    1.0210
    1.9310     0.0741   -1.71310  -0.03532  -0.02629    0.0605    1.0180
    2.1730     0.0610   -1.82034  -0.02912  -0.02215    0.0510    1.0143
    2.4450     0.0505   -1.93221  -0.02405  -0.01872    0.0431    1.0110
    2.7510     0.0419   -2.04834  -0.01999  -0.01595    0.0367    1.0075
    3.0950     0.0349   -2.17109  -0.01662  -0.01359    0.0313    1.0067
    3.2500     0.0325   -2.21976  -0.01550  -0.01279    0.0295    1.0051
    3.2670     0.0323   -2.22901  -0.01539  -0.01275    0.0293    1.0057
    3.2830     0.0320   -2.23186  -0.01529  -0.01266    0.0291    1.0052
    3.3000     0.0318   -2.23662  -0.01515  -0.01255    0.0289    1.0053
    3.3160     0.0315   -2.24194  -0.01501  -0.01245    0.0287    1.0054
    3.3330     0.0313   -2.24557  -0.01491  -0.01237    0.0285    1.0052
    3.3490     0.0311   -2.25078  -0.01479  -0.01228    0.0283    1.0051
    3.4820     0.0290   -2.29823  -0.01384  -0.01159    0.0267    1.0047
    3.9180     0.0242   -2.43505  -0.01153  -0.00990    0.0228    1.0034
    4.4080     0.0202   -2.56827  -0.00961  -0.00842    0.0194    1.0025
    4.9600     0.0169   -2.71499  -0.00808  -0.00723    0.0166    1.0018
    5.5810     0.0144   -2.87017  -0.00689  -0.00629    0.0145    1.0014
    5.9900     0.0138   -2.96211  -0.00659  -0.00611    0.0141    1.0009
    6.0600     0.0137   -2.97866  -0.00654  -0.00608    0.0140    1.0008
    6.1300     0.0136   -2.99764  -0.00651  -0.00606    0.0140    1.0009
    6.2000     0.0135   -3.01520  -0.00645  -0.00602    0.0139    1.0009
    6.2700     0.0134   -3.03464  -0.00640  -0.00599    0.0138    1.0008
    6.2790     0.0134   -3.03596  -0.00640  -0.00599    0.0138    1.0009
    6.3400     0.0133   -3.04873  -0.00634  -0.00595    0.0137    1.0009
    6.4100     0.0132   -3.06190  -0.00627  -0.00589    0.0136    1.0009
    6.8780     0.0122   -3.16346  -0.00582  -0.00552    0.0127    1.0007
    7.0650     0.0118   -3.20670  -0.00565  -0.00537    0.0124    1.0006
    7.1520     0.0123   -3.21348  -0.00584  -0.00557    0.0128    1.0006
    7.4260     0.0136   -3.24919  -0.00650  -0.00625    0.0144    1.0005
    7.7000     0.0150   -3.30702  -0.00713  -0.00691    0.0159    1.0005
    7.9490     0.0162   -3.38738  -0.00771  -0.00753    0.0173    1.0004
    7.9740     0.0167   -3.38119  -0.00794  -0.00775    0.0178    1.0004
    8.1290     0.0197   -3.35837  -0.00938  -0.00918    0.0211    1.0005
    8.2480     0.0220   -3.34962  -0.01050  -0.01030    0.0237    1.0004
    8.2860     0.0227   -3.35068  -0.01084  -0.01064    0.0245    1.0005
    8.4430     0.0258   -3.35747  -0.01228  -0.01208    0.0278    1.0005
    8.5220     0.0273   -3.36862  -0.01301  -0.01281    0.0295    1.0004
    8.6000     0.0288   -3.38095  -0.01373  -0.01355    0.0312    1.0004
    8.7570     0.0319   -3.42214  -0.01519  -0.01502    0.0346    1.0004
    8.9140     0.0349   -3.48913  -0.01662  -0.01648    0.0379    1.0003
    8.9440     0.0355   -3.50423  -0.01693  -0.01679    0.0387    1.0003
    9.0710     0.0359   -3.51113  -0.01710  -0.01696    0.0390    1.0003
   10.0600     0.0387   -3.57613  -0.01845  -0.01833    0.0422    1.0003
   10.9500     0.0288   -3.68014  -0.01376  -0.01367    0.0315    1.0002
   11.0700     0.0275   -3.69748  -0.01311  -0.01302    0.0300    1.0002
   11.1900     0.0262   -3.71536  -0.01247  -0.01238    0.0285    1.0002
   11.3000     0.0249   -3.73460  -0.01189  -0.01180    0.0272    1.0002
   11.3200     0.0247   -3.73697  -0.01180  -0.01172    0.0270    1.0002
   11.4100     0.0241   -3.74859  -0.01148  -0.01140    0.0262    1.0002
   11.5300     0.0233   -3.76231  -0.01110  -0.01102    0.0254    1.0002
   11.6500     0.0225   -3.77837  -0.01072  -0.01064    0.0245    1.0002
   12.7400     0.0151   -3.94824  -0.00721  -0.00716    0.0165    1.0001
   14.3400     0.0107   -4.19449  -0.00512  -0.00509    0.0117    1.0001
   16.1300     0.0132   -4.40935  -0.00628  -0.00627    0.0144    1.0000
   18.1500     0.0153   -4.56455  -0.00728  -0.00727    0.0167    1.0000
   20.4200     0.0128   -4.72988  -0.00609  -0.00608    0.0140    1.0000
   22.9700     0.0099   -4.92561  -0.00472  -0.00472    0.0109    1.0000
   25.8500     0.0078   -5.13015  -0.00370  -0.00370    0.0085    1.0000
   29.0800     0.0061   -5.33653  -0.00291  -0.00291    0.0067    1.0000
   32.7200     0.0048   -5.54529  -0.00229  -0.00229    0.0053    1.0000
   36.8200     0.0038   -5.75390  -0.00183  -0.00183    0.0042    1.0000
   41.4300     0.0031   -5.96042  -0.00146  -0.00146    0.0034    1.0000
   46.6100     0.0024   -6.16497  -0.00116  -0.00116    0.0027    1.0000
   52.4500     0.0019   -6.37114  -0.00092  -0.00092    0.0021    1.0000
   59.0100     0.0015   -6.57466  -0.00073  -0.00073    0.0017    1.0000
   66.3900     0.0012   -6.77774  -0.00058  -0.00058    0.0013    1.0000
   74.7100     0.0010   -6.98150  -0.00046  -0.00046    0.0011    1.0000
   84.0500     0.0008   -7.18482  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0006   -7.38878  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0005   -7.59254  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0004   -7.79561  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0003   -7.99965  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0002   -8.20363  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0002   -8.40682  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0002   -8.61154  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0001   -8.81507  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0001   -9.01867  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.22324  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.42594  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.62931  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0000   -9.83452  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.03717  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.24202  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.44544  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.64978  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.85282  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.05788  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.26152  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.46596  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -2.33909  -2.29487  -2.01539    4.6406    1.4898
    0.0900     4.2691   -2.10935  -2.00922  -1.75538    4.0419    1.4505
    0.1013     3.7693   -1.83721  -1.77596  -1.50448    3.4642    1.4393
    0.1139     3.1052   -1.58254  -1.46612  -1.21941    2.8078    1.4323
    0.1282     2.6964   -1.38698  -1.27469  -1.02619    2.3629    1.4027
    0.1443     2.3855   -1.24722  -1.13013  -0.88372    2.0348    1.4088
    0.1623     1.9990   -1.00349  -0.94738  -0.67350    1.5508    1.4812
    0.1826     1.8335   -0.88815  -0.86955  -0.57772    1.3303    1.5386
    0.2055     1.9043   -0.97604  -0.90224  -0.63654    1.4657    1.4732
    0.2312     1.6775   -0.94214  -0.79532  -0.56152    1.2930    1.4149
    0.2601     1.4531   -0.91457  -0.68913  -0.48636    1.1199    1.3647
    0.2927     1.3427   -0.91234  -0.63737  -0.45241    1.0417    1.3187
    0.3293     1.2343   -0.90575  -0.58618  -0.41618    0.9583    1.2976
    0.3705     1.1215   -0.89642  -0.53312  -0.37681    0.8676    1.2656
    0.4169     1.0088   -0.90389  -0.47944  -0.34072    0.7845    1.2509
    0.4691     0.8974   -0.89816  -0.42650  -0.30019    0.6912    1.2351
    0.5278     0.7859   -0.89420  -0.37369  -0.25920    0.5968    1.2044
    0.5939     0.6790   -0.90855  -0.32307  -0.22279    0.5130    1.1889
    0.6682     0.5815   -0.93294  -0.27666  -0.19006    0.4376    1.1595
    0.7518     0.4930   -0.96663  -0.23485  -0.16097    0.3706    1.1359
    0.8459     0.4122   -1.00881  -0.19617  -0.13399    0.3085    1.1184
    0.9518     0.3438   -1.06687  -0.16350  -0.11237    0.2588    1.0956
    1.0710     0.2861   -1.13474  -0.13643  -0.09488    0.2185    1.0804
    1.2050     0.2374   -1.20503  -0.11306  -0.07927    0.1825    1.0622
    1.3560     0.1962   -1.27956  -0.09338  -0.06598    0.1519    1.0537
    1.5250     0.1628   -1.36702  -0.07759  -0.05585    0.1286    1.0437
    1.7160     0.1345   -1.45959  -0.06416  -0.04703    0.1083    1.0333
    1.9310     0.1112   -1.55695  -0.05299  -0.03959    0.0912    1.0261
    2.1730     0.0916   -1.66075  -0.04364  -0.03328    0.0766    1.0209
    2.4450     0.0757   -1.77421  -0.03607  -0.02821    0.0649    1.0150
    2.7510     0.0629   -1.88334  -0.02998  -0.02394    0.0551    1.0126
    3.0950     0.0523   -2.00372  -0.02494  -0.02041    0.0470    1.0094
    3.2500     0.0488   -2.05542  -0.02329  -0.01927    0.0444    1.0082
    3.2670     0.0484   -2.05700  -0.02307  -0.01907    0.0439    1.0076
    3.2830     0.0481   -2.06018  -0.02291  -0.01894    0.0436    1.0082
    3.3000     0.0477   -2.07016  -0.02272  -0.01884    0.0434    1.0078
    3.3160     0.0473   -2.07483  -0.02259  -0.01875    0.0432    1.0085
    3.3330     0.0469   -2.07936  -0.02236  -0.01857    0.0428    1.0079
    3.3490     0.0466   -2.08536  -0.02221  -0.01847    0.0425    1.0082
    3.4820     0.0436   -2.12976  -0.02076  -0.01739    0.0400    1.0069
    3.9180     0.0363   -2.26470  -0.01731  -0.01486    0.0342    1.0060
    4.4080     0.0302   -2.40129  -0.01441  -0.01263    0.0291    1.0035
    4.9600     0.0254   -2.54281  -0.01211  -0.01084    0.0250    1.0029
    5.5810     0.0217   -2.70127  -0.01034  -0.00946    0.0218    1.0019
    5.9900     0.0208   -2.79011  -0.00990  -0.00918    0.0211    1.0015
    6.0600     0.0206   -2.80882  -0.00982  -0.00913    0.0210    1.0017
    6.1300     0.0205   -2.82592  -0.00975  -0.00909    0.0209    1.0012
    6.2000     0.0203   -2.84460  -0.00968  -0.00904    0.0208    1.0014
    6.2700     0.0201   -2.86186  -0.00961  -0.00900    0.0207    1.0013
    6.2790     0.0201   -2.86323  -0.00958  -0.00898    0.0207    1.0014
    6.3400     0.0199   -2.87748  -0.00951  -0.00892    0.0205    1.0013
    6.4100     0.0197   -2.88910  -0.00940  -0.00883    0.0203    1.0013
    6.8780     0.0183   -2.98845  -0.00873  -0.00827    0.0191    1.0010
    7.0650     0.0177   -3.03354  -0.00846  -0.00805    0.0185    1.0009
    7.1520     0.0184   -3.04157  -0.00877  -0.00837    0.0193    1.0009
    7.4260     0.0204   -3.07674  -0.00973  -0.00935    0.0215    1.0008
    7.7000     0.0224   -3.13763  -0.01069  -0.01036    0.0239    1.0008
    7.9490     0.0243   -3.21790  -0.01157  -0.01130    0.0260    1.0006
    7.9740     0.0250   -3.21044  -0.01192  -0.01165    0.0268    1.0005
    8.1290     0.0295   -3.18980  -0.01405  -0.01376    0.0317    1.0006
    8.2480     0.0330   -3.18200  -0.01572  -0.01542    0.0355    1.0006
    8.2860     0.0341   -3.18282  -0.01626  -0.01596    0.0368    1.0007
    8.4430     0.0387   -3.19117  -0.01842  -0.01813    0.0417    1.0006
    8.5220     0.0410   -3.20224  -0.01951  -0.01923    0.0443    1.0006
    8.6000     0.0432   -3.21641  -0.02058  -0.02030    0.0467    1.0006
    8.7570     0.0478   -3.25857  -0.02276  -0.02251    0.0518    1.0006
    8.9140     0.0524   -3.32519  -0.02493  -0.02471    0.0569    1.0005
    8.9440     0.0532   -3.34096  -0.02535  -0.02514    0.0579    1.0004
    9.0710     0.0538   -3.34683  -0.02565  -0.02545    0.0586    1.0005
   10.0600     0.0581   -3.41363  -0.02773  -0.02755    0.0634    1.0004
   10.9500     0.0433   -3.51439  -0.02064  -0.02050    0.0472    1.0004
   11.0700     0.0413   -3.53167  -0.01968  -0.01954    0.0450    1.0003
   11.1900     0.0392   -3.54986  -0.01871  -0.01858    0.0428    1.0003
   11.3000     0.0374   -3.56722  -0.01783  -0.01771    0.0408    1.0003
   11.3200     0.0371   -3.57126  -0.01765  -0.01753    0.0404    1.0003
   11.4100     0.0361   -3.58071  -0.01722  -0.01710    0.0394    1.0003
   11.5300     0.0349   -3.59577  -0.01662  -0.01651    0.0380    1.0002
   11.6500     0.0337   -3.61040  -0.01605  -0.01594    0.0367    1.0003
   12.7400     0.0227   -3.77643  -0.01082  -0.01075    0.0247    1.0002
   14.3400     0.0161   -4.02258  -0.00767  -0.00763    0.0176    1.0001
   16.1300     0.0198   -4.23720  -0.00943  -0.00940    0.0216    1.0001
   18.1500     0.0229   -4.39392  -0.01094  -0.01092    0.0251    1.0000
   20.4200     0.0191   -4.55810  -0.00913  -0.00912    0.0210    1.0000
   22.9700     0.0149   -4.75232  -0.00709  -0.00708    0.0163    1.0000
   25.8500     0.0116   -4.95683  -0.00555  -0.00555    0.0128    1.0000
   29.0800     0.0092   -5.16304  -0.00436  -0.00436    0.0100    1.0000
   32.7200     0.0072   -5.37105  -0.00344  -0.00344    0.0079    1.0000
   36.8200     0.0058   -5.57953  -0.00275  -0.00275    0.0063    1.0000
   41.4300     0.0046   -5.78564  -0.00219  -0.00219    0.0050    1.0000
   46.6100     0.0036   -5.99003  -0.00174  -0.00174    0.0040    1.0000
   52.4500     0.0029   -6.19408  -0.00138  -0.00138    0.0032    1.0000
   59.0100     0.0023   -6.39885  -0.00109  -0.00109    0.0025    1.0000
   66.3900     0.0018   -6.60280  -0.00087  -0.00087    0.0020    1.0000
   74.7100     0.0014   -6.80641  -0.00069  -0.00069    0.0016    1.0000
   84.0500     0.0011   -7.00943  -0.00055  -0.00055    0.0013    1.0000
   94.5700     0.0009   -7.21363  -0.00043  -0.00043    0.0010    1.0000
  106.4000     0.0007   -7.41630  -0.00035  -0.00035    0.0008    1.0000
  119.7000     0.0006   -7.61994  -0.00028  -0.00028    0.0006    1.0000
  134.7000     0.0005   -7.82310  -0.00022  -0.00022    0.0005    1.0000
  151.6000     0.0004   -8.02755  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.23043  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.43449  -0.00011  -0.00011    0.0003    1.0000
  215.9000     0.0002   -8.63917  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.84274  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.04676  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.24956  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.45332  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.65796  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.86190  -0.00003  -0.00003    0.0001    1.0000
  492.9000     0.0000  -10.06609  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.26969  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.47383  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.67695  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.88109  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.08516  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.28883  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -2.95182  -3.04475  -2.69478    6.2050    1.6070
    0.0900     5.6921   -2.62964  -2.66805  -2.34739    5.4051    1.5577
    0.1013     5.0257   -2.32285  -2.36060  -2.04028    4.6979    1.5801
    0.1139     4.1402   -1.89916  -1.94934  -1.62250    3.7359    1.5426
    0.1282     3.5953   -1.67567  -1.69537  -1.38438    3.1876    1.5326
    0.1443     3.1807   -1.48963  -1.50113  -1.19431    2.7500    1.5322
    0.1623     2.6654   -1.16897  -1.25997  -0.91106    2.0978    1.6238
    0.1826     2.4447   -1.00996  -1.15553  -0.77564    1.7860    1.6798
    0.2055     2.5391   -1.13730  -1.19990  -0.86644    1.9951    1.6276
    0.2312     2.2367   -1.06733  -1.05827  -0.76175    1.7540    1.5432
    0.2601     1.9375   -1.01203  -0.91708  -0.66094    1.5219    1.4806
    0.2927     1.7902   -0.99061  -0.84845  -0.61271    1.4108    1.4137
    0.3293     1.6457   -0.97440  -0.78067  -0.56579    1.3028    1.3897
    0.3705     1.4953   -0.94949  -0.70973  -0.51224    1.1795    1.3457
    0.4169     1.3450   -0.93389  -0.63811  -0.46026    1.0598    1.3302
    0.4691     1.1965   -0.91567  -0.56774  -0.40673    0.9365    1.3037
    0.5278     1.0479   -0.89797  -0.49736  -0.35199    0.8105    1.2707
    0.5939     0.9054   -0.88510  -0.43028  -0.29966    0.6900    1.2359
    0.6682     0.7754   -0.90460  -0.36871  -0.25773    0.5934    1.2052
    0.7518     0.6573   -0.92515  -0.31227  -0.21750    0.5008    1.1774
    0.8459     0.5496   -0.94785  -0.26138  -0.18009    0.4147    1.1584
    0.9518     0.4584   -1.00336  -0.21814  -0.15219    0.3504    1.1234
    1.0710     0.3814   -1.05191  -0.18155  -0.12664    0.2916    1.1054
    1.2050     0.3166   -1.11579  -0.15070  -0.10602    0.2441    1.0879
    1.3560     0.2616   -1.18813  -0.12444  -0.08846    0.2037    1.0688
    1.5250     0.2171   -1.26261  -0.10337  -0.07427    0.1710    1.0591
