n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  624.0000     0.0002   -9.70449  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0002   -9.90012  -0.00007  -0.00007    0.0001    1.0000
  789.9000     0.0002  -10.10539  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.30933  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.51541  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485   -2.45444  -1.77326  -1.69106    3.8938    1.2297
    0.0900    39.8446   -2.41252  -1.70117  -1.62402    3.7395    1.2330
    0.1013    35.1802   -2.30616  -1.66327  -1.57422    3.6248    1.2653
    0.1139    28.9814   -2.15814  -1.58544  -1.48250    3.4136    1.3078
    0.1282    25.1669   -2.07245  -1.52219  -1.41441    3.2568    1.3319
    0.1443    22.2649   -1.96684  -1.45590  -1.33917    3.0836    1.3648
    0.1623    18.6576   -1.73647  -1.39766  -1.23380    2.8409    1.5109
    0.1826    17.1126   -1.62917  -1.35251  -1.16814    2.6898    1.6415
    0.2055    17.7736   -1.71188  -1.37417  -1.20997    2.7861    1.5390
    0.2312    15.6570   -1.67153  -1.31688  -1.15794    2.6663    1.5234
    0.2601    13.5627   -1.60747  -1.25481  -1.09525    2.5219    1.5131
    0.2927    12.5317   -1.60063  -1.22045  -1.06917    2.4619    1.4882
    0.3293    11.5203   -1.57382  -1.18641  -1.03725    2.3884    1.4648
    0.3705    10.4674   -1.54916  -1.14655  -1.00175    2.3066    1.4574
    0.4169     9.4153   -1.47735  -1.10049  -0.94823    2.1834    1.4546
    0.4691     8.3754   -1.44011  -1.04436  -0.89761    2.0668    1.4630
    0.5278     7.3350   -1.38357  -0.98722  -0.84063    1.9356    1.4701
    0.5939     6.3377   -1.33297  -0.93124  -0.78619    1.8103    1.4668
    0.6682     5.4278   -1.27584  -0.86800  -0.72468    1.6686    1.4527
    0.7518     4.6011   -1.19921  -0.79185  -0.64839    1.4930    1.4181
    0.8459     3.8472   -1.16095  -0.72185  -0.58709    1.3518    1.4044
    0.9518     3.2087   -1.10985  -0.65650  -0.52550    1.2100    1.3691
    1.0710     2.6701   -1.09375  -0.58121  -0.46486    1.0704    1.3341
    1.2050     2.2161   -1.06804  -0.51267  -0.40601    0.9349    1.2863
    1.3560     1.8311   -1.05378  -0.45196  -0.35500    0.8174    1.2542
    1.5250     1.5195   -1.06245  -0.39617  -0.31137    0.7169    1.2194
    1.7160     1.2549   -1.08233  -0.33821  -0.26624    0.6130    1.1777
    1.9310     1.0376   -1.12643  -0.28551  -0.22699    0.5227    1.1472
    2.1730     0.8547   -1.16504  -0.24524  -0.19591    0.4511    1.1205
    2.4450     0.7064   -1.22985  -0.20789  -0.16845    0.3879    1.0918
    2.7510     0.5866   -1.30903  -0.17470  -0.14394    0.3314    1.0729
    3.0950     0.4882   -1.39403  -0.14732  -0.12338    0.2841    1.0547
    3.2500     0.4556   -1.42614  -0.14023  -0.11831    0.2724    1.0504
    3.2670     0.4520   -1.43263  -0.13583  -0.11444    0.2635    1.0492
    3.2830     0.4486   -1.44502  -0.13682  -0.11597    0.2670    1.0501
    3.3000     0.4450   -1.44089  -0.13599  -0.11498    0.2648    1.0507
    3.3160     0.4417   -1.45085  -0.13261  -0.11223    0.2584    1.0485
    3.3330     0.4381   -1.44863  -0.13390  -0.11336    0.2610    1.0482
    3.3490     0.4347   -1.45454  -0.13365  -0.11339    0.2611    1.0509
    3.4820     0.4067   -1.48900  -0.12489  -0.10651    0.2452    1.0444
    3.9180     0.3387   -1.59850  -0.10433  -0.09063    0.2087    1.0313
    4.4080     0.2821   -1.71901  -0.08732  -0.07730    0.1780    1.0240
    4.9600     0.2370   -1.83964  -0.07505  -0.06765    0.1558    1.0171
    5.5810     0.2022   -1.98752  -0.06300  -0.05786    0.1332    1.0120
    5.9900     0.1938   -2.07198  -0.06101  -0.05680    0.1308    1.0096
    6.0600     0.1923   -2.08942  -0.06095  -0.05690    0.1310    1.0095
    6.1300     0.1909   -2.10343  -0.06053  -0.05661    0.1304    1.0093
    6.2000     0.1894   -2.12155  -0.06012  -0.05636    0.1298    1.0086
    6.2700     0.1880   -2.13924  -0.05972  -0.05612    0.1292    1.0085
    6.2790     0.1878   -2.14585  -0.05941  -0.05586    0.1286    1.0083
    6.3400     0.1861   -2.14994  -0.05927  -0.05576    0.1284    1.0078
    6.4100     0.1841   -2.16447  -0.05851  -0.05512    0.1269    1.0078
    6.8780     0.1709   -2.26183  -0.05439  -0.05171    0.1191    1.0062
    7.0650     0.1656   -2.29987  -0.05294  -0.05049    0.1163    1.0056
    7.1520     0.1716   -2.31208  -0.05486  -0.05246    0.1208    1.0055
    7.4260     0.1905   -2.35720  -0.06033  -0.05814    0.1339    1.0052
    7.7000     0.2094   -2.42439  -0.06608  -0.06418    0.1478    1.0045
    7.9490     0.2266   -2.51464  -0.07172  -0.07016    0.1615    1.0037
    7.9740     0.2333   -2.51654  -0.07319  -0.07163    0.1649    1.0037
    8.1290     0.2754   -2.51124  -0.08627  -0.08464    0.1949    1.0037
    8.2480     0.3078   -2.51746  -0.09639  -0.09475    0.2182    1.0039
    8.2860     0.3181   -2.52028  -0.09933  -0.09768    0.2249    1.0038
    8.4430     0.3608   -2.55104  -0.11129  -0.10972    0.2526    1.0038
    8.5220     0.3822   -2.57142  -0.11711  -0.11559    0.2661    1.0036
    8.6000     0.4034   -2.59761  -0.12308  -0.12163    0.2801    1.0034
    8.7570     0.4461   -2.65333  -0.13670  -0.13538    0.3117    1.0032
    8.9140     0.4888   -2.74356  -0.14748  -0.14638    0.3371    1.0026
    8.9440     0.4969   -2.75903  -0.15085  -0.14978    0.3449    1.0026
    9.0710     0.5022   -2.77376  -0.15136  -0.15033    0.3461    1.0025
   10.0600     0.5424   -2.85211  -0.16265  -0.16176    0.3725    1.0021
   10.9500     0.4039   -2.89209  -0.12465  -0.12391    0.2853    1.0018
   11.0700     0.3851   -2.90451  -0.11839  -0.11768    0.2710    1.0017
   11.1900     0.3663   -2.91494  -0.11238  -0.11170    0.2572    1.0016
   11.3000     0.3491   -2.92416  -0.10799  -0.10732    0.2471    1.0016
   11.3200     0.3460   -2.92567  -0.10682  -0.10617    0.2445    1.0016
   11.4100     0.3373   -2.93335  -0.10479  -0.10414    0.2398    1.0016
   11.5300     0.3259   -2.94375  -0.10051  -0.09989    0.2300    1.0015
   11.6500     0.3146   -2.95386  -0.09767  -0.09707    0.2235    1.0014
   12.7400     0.2115   -3.07105  -0.06705  -0.06662    0.1534    1.0010
   14.3400     0.1502   -3.28946  -0.04761  -0.04736    0.1090    1.0006
   16.1300     0.1845   -3.52015  -0.05842  -0.05827    0.1342    1.0004
   18.1500     0.2140   -3.69443  -0.06686  -0.06675    0.1537    1.0002
   20.4200     0.1787   -3.84163  -0.05641  -0.05634    0.1297    1.0002
   22.9700     0.1386   -4.01349  -0.04443  -0.04438    0.1022    1.0001
   25.8500     0.1087   -4.20383  -0.03488  -0.03485    0.0802    1.0001
   29.0800     0.0854   -4.40231  -0.02733  -0.02731    0.0629    1.0000
   32.7200     0.0673   -4.59533  -0.02190  -0.02189    0.0504    1.0000
   36.8200     0.0538   -4.79593  -0.01760  -0.01759    0.0405    1.0000
   41.4300     0.0429   -5.00375  -0.01383  -0.01382    0.0318    1.0000
   46.6100     0.0341   -5.20166  -0.01105  -0.01104    0.0254    1.0000
   52.4500     0.0270   -5.40043  -0.00881  -0.00881    0.0203    1.0000
   59.0100     0.0214   -5.60559  -0.00693  -0.00693    0.0160    1.0000
   66.3900     0.0170   -5.80677  -0.00551  -0.00550    0.0127    1.0000
   74.7100     0.0135   -6.00549  -0.00440  -0.00440    0.0101    1.0000
   84.0500     0.0107   -6.21017  -0.00347  -0.00347    0.0080    1.0000
   94.5700     0.0085   -6.41213  -0.00277  -0.00277    0.0064    1.0000
  106.4000     0.0068   -6.61425  -0.00221  -0.00221    0.0051    1.0000
  119.7000     0.0054   -6.82242  -0.00175  -0.00175    0.0040    1.0000
  134.7000     0.0044   -7.01586  -0.00143  -0.00143    0.0033    1.0000
  151.6000     0.0035   -7.22343  -0.00114  -0.00114    0.0026    1.0000
  170.5000     0.0028   -7.42335  -0.00092  -0.00092    0.0021    1.0000
  191.9000     0.0022   -7.62697  -0.00073  -0.00073    0.0017    1.0000
  215.9000     0.0018   -7.83259  -0.00058  -0.00058    0.0013    1.0000
  242.9000     0.0014   -8.03542  -0.00047  -0.00047    0.0011    1.0000
  273.3000     0.0012   -8.23506  -0.00038  -0.00038    0.0009    1.0000
  307.5000     0.0009   -8.44399  -0.00030  -0.00030    0.0007    1.0000
  346.0000     0.0007   -8.64759  -0.00025  -0.00025    0.0006    1.0000
  389.3000     0.0006   -8.85167  -0.00020  -0.00020    0.0005    1.0000
  438.0000     0.0005   -9.05268  -0.00016  -0.00016    0.0004    1.0000
  492.9000     0.0004   -9.26424  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0003   -9.46268  -0.00011  -0.00011    0.0002    1.0000
  624.0000     0.0003   -9.67132  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0002   -9.87251  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0002  -10.07561  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.27885  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.48595  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.8020   -2.48280  -1.81841  -1.73327    3.9910    1.2384
    0.0900    42.6907   -2.44567  -1.75671  -1.67585    3.8588    1.2425
    0.1013    37.6931   -2.30978  -1.69544  -1.60096    3.6863    1.2752
    0.1139    31.0515   -2.19779  -1.61864  -1.51705    3.4931    1.3057
    0.1282    26.9645   -2.10475  -1.55348  -1.44592    3.3294    1.3391
    0.1443    23.8553   -1.99311  -1.50524  -1.38296    3.1844    1.3672
    0.1623    19.9902   -1.76390  -1.41835  -1.25660    2.8934    1.5105
    0.1826    18.3350   -1.64010  -1.37850  -1.18886    2.7375    1.6327
    0.2055    19.0432   -1.73053  -1.39922  -1.23299    2.8391    1.5351
    0.2312    16.7753   -1.68751  -1.34418  -1.18173    2.7210    1.5027
    0.2601    14.5314   -1.63757  -1.28406  -1.12476    2.5899    1.5044
    0.2927    13.4269   -1.61963  -1.24720  -1.09363    2.5182    1.4828
    0.3293    12.3431   -1.60470  -1.21258  -1.06478    2.4517    1.4734
    0.3705    11.2151   -1.56696  -1.17072  -1.02410    2.3581    1.4639
    0.4169    10.0878   -1.51843  -1.13005  -0.98116    2.2592    1.4562
    0.4691     8.9737   -1.47733  -1.08650  -0.93833    2.1606    1.4733
    0.5278     7.8589   -1.40743  -1.02075  -0.87137    2.0064    1.4625
    0.5939     6.7903   -1.34410  -0.95732  -0.80797    1.8604    1.4547
    0.6682     5.8155   -1.29075  -0.89428  -0.74773    1.7217    1.4488
    0.7518     4.9297   -1.23581  -0.82472  -0.68231    1.5711    1.4314
    0.8459     4.1220   -1.17847  -0.75265  -0.61430    1.4145    1.4070
    0.9518     3.4379   -1.14879  -0.68761  -0.55863    1.2863    1.3797
    1.0710     2.8608   -1.10272  -0.61065  -0.48940    1.1269    1.3443
    1.2050     2.3744   -1.07951  -0.53351  -0.42479    0.9781    1.3024
    1.3560     1.9619   -1.06977  -0.46923  -0.37202    0.8566    1.2689
    1.5250     1.6280   -1.07160  -0.40775  -0.32251    0.7426    1.2235
    1.7160     1.3446   -1.08840  -0.35187  -0.27873    0.6418    1.1838
    1.9310     1.1117   -1.12423  -0.30419  -0.24299    0.5595    1.1562
    2.1730     0.9157   -1.16524  -0.25922  -0.20840    0.4798    1.1262
    2.4450     0.7569   -1.21692  -0.21968  -0.17804    0.4099    1.0971
    2.7510     0.6285   -1.29394  -0.18601  -0.15339    0.3532    1.0775
    3.0950     0.5231   -1.38085  -0.15763  -0.13241    0.3049    1.0584
    3.2500     0.4881   -1.41510  -0.14745  -0.12461    0.2869    1.0534
    3.2670     0.4843   -1.42076  -0.14689  -0.12437    0.2864    1.0519
    3.2830     0.4807   -1.42568  -0.14509  -0.12291    0.2830    1.0501
    3.3000     0.4768   -1.42568  -0.14399  -0.12186    0.2806    1.0516
    3.3160     0.4732   -1.43170  -0.14369  -0.12187    0.2806    1.0491
    3.3330     0.4694   -1.43572  -0.14179  -0.12026    0.2769    1.0501
    3.3490     0.4658   -1.44297  -0.14030  -0.11919    0.2744    1.0497
    3.4820     0.4357   -1.47335  -0.13287  -0.11348    0.2613    1.0453
    3.9180     0.3629   -1.57904  -0.11248  -0.09790    0.2254    1.0329
    4.4080     0.3023   -1.69251  -0.09476  -0.08393    0.1933    1.0257
    4.9600     0.2539   -1.82135  -0.07941  -0.07161    0.1649    1.0185
    5.5810     0.2167   -1.96344  -0.06762  -0.06213    0.1431    1.0131
    5.9900     0.2076   -2.04937  -0.06526  -0.06078    0.1399    1.0105
    6.0600     0.2061   -2.06339  -0.06536  -0.06102    0.1405    1.0101
    6.1300     0.2045   -2.08511  -0.06428  -0.06016    0.1385    1.0097
    6.2000     0.2030   -2.09726  -0.06447  -0.06046    0.1392    1.0091
    6.2700     0.2014   -2.11263  -0.06403  -0.06016    0.1385    1.0092
    6.2790     0.2012   -2.11792  -0.06378  -0.05996    0.1381    1.0088
    6.3400     0.1994   -2.12601  -0.06314  -0.05940    0.1368    1.0088
    6.4100     0.1973   -2.14420  -0.06251  -0.05893    0.1357    1.0083
    6.8780     0.1831   -2.24088  -0.05757  -0.05473    0.1260    1.0065
    7.0650     0.1775   -2.28145  -0.05617  -0.05360    0.1234    1.0060
    7.1520     0.1839   -2.29122  -0.05832  -0.05579    0.1285    1.0061
    7.4260     0.2041   -2.33626  -0.06426  -0.06195    0.1426    1.0054
    7.7000     0.2244   -2.40826  -0.07013  -0.06814    0.1569    1.0044
    7.9490     0.2428   -2.49118  -0.07723  -0.07556    0.1740    1.0037
    7.9740     0.2500   -2.49196  -0.07838  -0.07671    0.1766    1.0037
    8.1290     0.2951   -2.48730  -0.09269  -0.09094    0.2094    1.0042
    8.2480     0.3298   -2.49933  -0.10261  -0.10087    0.2323    1.0042
    8.2860     0.3408   -2.50589  -0.10574  -0.10401    0.2395    1.0042
    8.4430     0.3865   -2.53643  -0.11807  -0.11641    0.2681    1.0039
    8.5220     0.4095   -2.55424  -0.12608  -0.12446    0.2866    1.0039
    8.6000     0.4323   -2.58196  -0.13111  -0.12957    0.2984    1.0037
    8.7570     0.4780   -2.64735  -0.14386  -0.14249    0.3281    1.0032
    8.9140     0.5237   -2.72863  -0.15818  -0.15702    0.3615    1.0028
    8.9440     0.5324   -2.74904  -0.15920  -0.15809    0.3640    1.0027
    9.0710     0.5380   -2.75475  -0.16351  -0.16240    0.3739    1.0026
   10.0600     0.5811   -2.84408  -0.17339  -0.17246    0.3971    1.0022
   10.9500     0.4327   -2.87938  -0.13229  -0.13151    0.3028    1.0018
   11.0700     0.4126   -2.89300  -0.12614  -0.12539    0.2887    1.0018
   11.1900     0.3925   -2.89913  -0.11998  -0.11926    0.2746    1.0017
   11.3000     0.3740   -2.90488  -0.11640  -0.11570    0.2664    1.0016
   11.3200     0.3707   -2.91015  -0.11433  -0.11363    0.2617    1.0017
   11.4100     0.3614   -2.91580  -0.11128  -0.11060    0.2547    1.0016
   11.5300     0.3492   -2.92455  -0.10769  -0.10703    0.2464    1.0016
   11.6500     0.3370   -2.93943  -0.10316  -0.10252    0.2361    1.0016
   12.7400     0.2266   -3.05432  -0.07068  -0.07023    0.1617    1.0011
   14.3400     0.1609   -3.26411  -0.05119  -0.05093    0.1173    1.0006
   16.1300     0.1977   -3.49789  -0.06243  -0.06227    0.1434    1.0004
   18.1500     0.2293   -3.67087  -0.07218  -0.07207    0.1660    1.0003
   20.4200     0.1915   -3.81819  -0.06010  -0.06003    0.1382    1.0002
   22.9700     0.1485   -3.98991  -0.04753  -0.04748    0.1093    1.0001
   25.8500     0.1165   -4.18185  -0.03704  -0.03701    0.0852    1.0001
   29.0800     0.0915   -4.37572  -0.02928  -0.02926    0.0674    1.0000
   32.7200     0.0721   -4.57193  -0.02323  -0.02322    0.0535    1.0000
   36.8200     0.0576   -4.77796  -0.01842  -0.01842    0.0424    1.0000
   41.4300     0.0460   -4.97231  -0.01491  -0.01491    0.0343    1.0000
   46.6100     0.0365   -5.17514  -0.01178  -0.01178    0.0271    1.0000
   52.4500     0.0289   -5.37040  -0.00947  -0.00946    0.0218    1.0000
   59.0100     0.0229   -5.56986  -0.00754  -0.00754    0.0174    1.0000
   66.3900     0.0182   -5.77359  -0.00595  -0.00595    0.0137    1.0000
   74.7100     0.0144   -5.97634  -0.00471  -0.00471    0.0109    1.0000
   84.0500     0.0114   -6.17868  -0.00374  -0.00374    0.0086    1.0000
   94.5700     0.0091   -6.38129  -0.00297  -0.00297    0.0068    1.0000
  106.4000     0.0073   -6.58580  -0.00236  -0.00236    0.0054    1.0000
  119.7000     0.0058   -6.78654  -0.00190  -0.00190    0.0044    1.0000
  134.7000     0.0047   -6.98755  -0.00153  -0.00153    0.0035    1.0000
  151.6000     0.0037   -7.19647  -0.00121  -0.00121    0.0028    1.0000
  170.5000     0.0030   -7.39845  -0.00097  -0.00097    0.0022    1.0000
  191.9000     0.0024   -7.59815  -0.00078  -0.00078    0.0018    1.0000
  215.9000     0.0019   -7.80932  -0.00062  -0.00062    0.0014    1.0000
  242.9000     0.0015   -8.01244  -0.00050  -0.00050    0.0011    1.0000
  273.3000     0.0012   -8.21572  -0.00040  -0.00040    0.0009    1.0000
  307.5000     0.0010   -8.41773  -0.00032  -0.00032    0.0007    1.0000
  346.0000     0.0008   -8.61983  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0006   -8.82683  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0005   -9.02515  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0004   -9.23659  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0003   -9.42993  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0003   -9.64124  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0002   -9.83994  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0002  -10.04305  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.24692  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.45499  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.51897  -1.83393  -1.75239    4.0350    1.2360
    0.0900    45.5367   -2.47034  -1.78052  -1.69980    3.9139    1.2362
    0.1013    40.2059   -2.36413  -1.73392  -1.64250    3.7820    1.2768
    0.1139    33.1216   -2.22854  -1.64656  -1.54556    3.5588    1.3068
    0.1282    28.7621   -2.11981  -1.57633  -1.46706    3.3780    1.3342
    0.1443    25.4456   -2.02920  -1.52841  -1.40927    3.2450    1.3683
    0.1623    21.3229   -1.79200  -1.44426  -1.28319    2.9547    1.5244
    0.1826    19.5573   -1.67820  -1.40171  -1.21729    2.8029    1.6530
    0.2055    20.3127   -1.76826  -1.43726  -1.27093    2.9264    1.5486
    0.2312    17.8937   -1.72918  -1.37100  -1.21314    2.7933    1.5228
    0.2601    15.5002   -1.67585  -1.31173  -1.15567    2.6610    1.5085
    0.2927    14.3220   -1.65417  -1.28186  -1.12825    2.5979    1.4800
    0.3293    13.1660   -1.64109  -1.24184  -1.09608    2.5238    1.4815
    0.3705    11.9628   -1.59830  -1.20285  -1.05601    2.4315    1.4730
    0.4169    10.7603   -1.55284  -1.15959  -1.01212    2.3305    1.4646
    0.4691     9.5719   -1.49824  -1.10824  -0.95983    2.2101    1.4625
    0.5278     8.3829   -1.43227  -1.05630  -0.90378    2.0810    1.4553
