n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.8780     0.5307   -2.29810  -0.07781  -0.07520    0.1732    1.0180
    7.0650     0.5191   -2.32895  -0.07743  -0.07500    0.1727    1.0153
    7.1520     0.5588   -2.35327  -0.08071  -0.07840    0.1805    1.0161
    7.4260     0.6840   -2.44101  -0.09029  -0.08836    0.2035    1.0143
    7.7000     0.8092   -2.54736  -0.10643  -0.10486    0.2414    1.0121
    7.9490     0.9229   -2.71703  -0.11327  -0.11219    0.2583    1.0086
    7.9740     0.9622   -2.73181  -0.11433  -0.11328    0.2608    1.0089
    8.1290     1.2084   -2.79507  -0.13154  -0.13060    0.3007    1.0084
    8.2480     1.3975   -2.86068  -0.14017  -0.13934    0.3209    1.0084
    8.2860     1.4579   -2.88287  -0.14231  -0.14152    0.3259    1.0081
    8.4430     1.7073   -2.96569  -0.15306  -0.15239    0.3509    1.0071
    8.5220     1.8328   -3.02039  -0.15480  -0.15420    0.3551    1.0069
    8.6000     1.9567   -3.06880  -0.16279  -0.16225    0.3736    1.0062
    8.7570     2.2062   -3.18111  -0.17200  -0.17157    0.3951    1.0050
    8.9140     2.4556   -3.37074  -0.16794  -0.16767    0.3861    1.0039
    8.9440     2.5033   -3.37618  -0.17395  -0.17368    0.3999    1.0036
    9.0710     2.5381   -3.40345  -0.16959  -0.16934    0.3899    1.0035
   10.0600     2.8064   -3.50689  -0.17661  -0.17641    0.4062    1.0029
   10.9500     2.0547   -3.40901  -0.16220  -0.16195    0.3729    1.0030
   11.0700     1.9528   -3.40446  -0.15962  -0.15937    0.3670    1.0030
   11.1900     1.8508   -3.40114  -0.15285  -0.15260    0.3514    1.0030
   11.3000     1.7574   -3.36839  -0.15298  -0.15271    0.3516    1.0029
   11.3200     1.7404   -3.35033  -0.15903  -0.15875    0.3655    1.0030
   11.4100     1.6939   -3.35833  -0.15143  -0.15116    0.3481    1.0029
   11.5300     1.6334   -3.35782  -0.14971  -0.14944    0.3441    1.0029
   11.6500     1.5728   -3.36049  -0.14443  -0.14416    0.3319    1.0029
   12.7400     1.0227   -3.29609  -0.11735  -0.11706    0.2696    1.0024
   14.3400     0.7094   -3.38136  -0.09584  -0.09562    0.2202    1.0017
   16.1300     0.9217   -3.70444  -0.11169  -0.11158    0.2569    1.0009
   18.1500     1.1043   -3.93631  -0.12415  -0.12409    0.2857    1.0005
   20.4200     0.9212   -4.01842  -0.11339  -0.11333    0.2610    1.0004
   22.9700     0.7096   -4.11170  -0.09534  -0.09530    0.2194    1.0003
   25.8500     0.5534   -4.21437  -0.08216  -0.08213    0.1891    1.0002
   29.0800     0.4324   -4.34411  -0.06807  -0.06805    0.1567    1.0001
   32.7200     0.3392   -4.49064  -0.05627  -0.05626    0.1295    1.0001
   36.8200     0.2697   -4.65075  -0.04627  -0.04626    0.1065    1.0001
   41.4300     0.2138   -4.80596  -0.03868  -0.03867    0.0890    1.0000
   46.6100     0.1684   -4.98520  -0.03075  -0.03074    0.0708    1.0000
   52.4500     0.1322   -5.16359  -0.02447  -0.02447    0.0563    1.0000
   59.0100     0.1037   -5.35953  -0.01897  -0.01897    0.0437    1.0000
   66.3900     0.0814   -5.53335  -0.01556  -0.01556    0.0358    1.0000
   74.7100     0.0639   -5.71811  -0.01255  -0.01255    0.0289    1.0000
   84.0500     0.0502   -5.91082  -0.00993  -0.00993    0.0229    1.0000
   94.5700     0.0395   -6.12704  -0.00751  -0.00751    0.0173    1.0000
  106.4000     0.0312   -6.30879  -0.00618  -0.00618    0.0142    1.0000
  119.7000     0.0247   -6.51321  -0.00485  -0.00485    0.0112    1.0000
  134.7000     0.0196   -6.71072  -0.00388  -0.00388    0.0089    1.0000
  151.6000     0.0155   -6.90646  -0.00312  -0.00312    0.0072    1.0000
  170.5000     0.0123   -7.12036  -0.00241  -0.00241    0.0055    1.0000
  191.9000     0.0098   -7.30695  -0.00199  -0.00199    0.0046    1.0000
  215.9000     0.0078   -7.51753  -0.00156  -0.00156    0.0036    1.0000
  242.9000     0.0062   -7.72181  -0.00124  -0.00124    0.0029    1.0000
  273.3000     0.0049   -7.91965  -0.00100  -0.00100    0.0023    1.0000
  307.5000     0.0039   -8.12769  -0.00079  -0.00079    0.0018    1.0000
  346.0000     0.0031   -8.34487  -0.00061  -0.00061    0.0014    1.0000
  389.3000     0.0025   -8.53590  -0.00050  -0.00050    0.0012    1.0000
  438.0000     0.0020   -8.74290  -0.00040  -0.00040    0.0009    1.0000
  492.9000     0.0016   -8.93618  -0.00033  -0.00033    0.0008    1.0000
  554.5000     0.0013   -9.15499  -0.00026  -0.00026    0.0006    1.0000
  624.0000     0.0010   -9.34806  -0.00021  -0.00021    0.0005    1.0000
  702.0000     0.0008   -9.55009  -0.00017  -0.00017    0.0004    1.0000
  789.9000     0.0007   -9.77174  -0.00013  -0.00013    0.0003    1.0000
  888.8000     0.0005   -9.96122  -0.00011  -0.00011    0.0003    1.0000
 1000.0000     0.0004  -10.17064  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -2.14204  -0.29356  -0.28744    0.6619    1.1772
    0.0900   239.4814   -2.14745  -0.28603  -0.28010    0.6449    1.1496
    0.1013   208.6484   -2.10660  -0.28043  -0.27400    0.6309    1.1714
    0.1139   167.2386   -2.05969  -0.27730  -0.27019    0.6221    1.1917
    0.1282   140.7661   -1.99416  -0.26760  -0.25952    0.5976    1.2219
    0.1443   119.8367   -1.91772  -0.27060  -0.26092    0.6008    1.2346
    0.1623    97.1038   -1.76714  -0.26475  -0.25130    0.5786    1.4430
    0.1826    86.0061   -1.47502  -0.26028  -0.23456    0.5401    1.6810
    0.2055    75.6131   -1.36038  -0.25431  -0.22156    0.5101    1.8575
    0.2312    65.3388   -1.43139  -0.25105  -0.22328    0.5141    1.7600
    0.2601    57.7857   -1.52734  -0.24766  -0.22543    0.5191    1.6595
    0.2927    51.1619   -1.55904  -0.24345  -0.22294    0.5133    1.5422
    0.3293    45.1742   -1.62160  -0.24318  -0.22538    0.5189    1.5463
    0.3705    39.7537   -1.63379  -0.24281  -0.22551    0.5193    1.4884
    0.4169    34.8944   -1.61147  -0.24206  -0.22390    0.5155    1.5050
    0.4691    30.4605   -1.64257  -0.23557  -0.21888    0.5040    1.5086
    0.5278    26.2948   -1.66192  -0.23595  -0.21996    0.5065    1.5017
    0.5939    22.4401   -1.68847  -0.23448  -0.21948    0.5054    1.4731
    0.6682    19.0074   -1.66784  -0.23308  -0.21741    0.5006    1.4707
    0.7518    15.9617   -1.68595  -0.23191  -0.21691    0.4994    1.4914
    0.8459    13.2270   -1.66246  -0.22081  -0.20538    0.4729    1.4799
    0.9518    10.9148   -1.66391  -0.21262  -0.19752    0.4548    1.4815
    1.0710     8.9839   -1.65684  -0.21609  -0.20063    0.4620    1.4766
    1.2050     7.3815   -1.64819  -0.20956  -0.19402    0.4468    1.4443
    1.3560     6.0478   -1.62972  -0.21272  -0.19640    0.4522    1.4220
    1.5250     4.9844   -1.60907  -0.20301  -0.18629    0.4289    1.3812
    1.7160     4.0990   -1.58438  -0.19861  -0.18110    0.4170    1.3532
    1.9310     3.3865   -1.59160  -0.18354  -0.16689    0.3843    1.2942
    2.1730     2.7984   -1.60603  -0.18164  -0.16560    0.3813    1.2608
    2.4450     2.3266   -1.60082  -0.16975  -0.15394    0.3545    1.2226
    2.7510     1.9464   -1.63009  -0.16124  -0.14673    0.3379    1.1743
    3.0950     1.6355   -1.68126  -0.14477  -0.13232    0.3047    1.1477
    3.2500     1.5330   -1.68625  -0.14504  -0.13273    0.3056    1.1326
    3.2670     1.5217   -1.69113  -0.14498  -0.13280    0.3058    1.1307
    3.2830     1.5111   -1.69488  -0.14490  -0.13283    0.3058    1.1282
    3.3000     1.4999   -1.69708  -0.14289  -0.13093    0.3015    1.1276
    3.3160     1.4893   -1.71120  -0.14193  -0.13038    0.3002    1.1304
    3.3330     1.4780   -1.70368  -0.14282  -0.13104    0.3017    1.1259
    3.3490     1.4674   -1.70148  -0.14387  -0.13201    0.3040    1.1282
    3.4820     1.3794   -1.71956  -0.13962  -0.12834    0.2955    1.1160
    3.9180     1.1652   -1.76887  -0.12779  -0.11798    0.2717    1.0879
    4.4080     0.9868   -1.83085  -0.12140  -0.11300    0.2602    1.0701
    4.9600     0.8461   -1.92348  -0.10653  -0.09996    0.2302    1.0514
    5.5810     0.7437   -2.02274  -0.09930  -0.09415    0.2168    1.0374
    5.9900     0.7237   -2.12593  -0.09531  -0.09128    0.2102    1.0327
    6.0600     0.7203   -2.12461  -0.09794  -0.09388    0.2162    1.0296
    6.1300     0.7169   -2.14212  -0.09558  -0.09170    0.2111    1.0288
    6.2000     0.7135   -2.15765  -0.09545  -0.09171    0.2112    1.0286
    6.2700     0.7100   -2.16790  -0.09565  -0.09199    0.2118    1.0268
    6.2790     0.7096   -2.17292  -0.09516  -0.09155    0.2108    1.0266
    6.3400     0.7049   -2.18482  -0.09585  -0.09233    0.2126    1.0259
    6.4100     0.6995   -2.19582  -0.09490  -0.09147    0.2106    1.0251
    6.8780     0.6633   -2.27616  -0.09244  -0.08961    0.2063    1.0206
    7.0650     0.6489   -2.31106  -0.08930  -0.08671    0.1996    1.0190
    7.1520     0.6985   -2.33874  -0.09480  -0.09233    0.2126    1.0187
    7.4260     0.8549   -2.42835  -0.10773  -0.10566    0.2433    1.0166
    7.7000     1.0114   -2.55365  -0.12210  -0.12049    0.2774    1.0132
    7.9490     1.1537   -2.74204  -0.12823  -0.12718    0.2928    1.0100
    7.9740     1.2027   -2.75021  -0.12985  -0.12881    0.2966    1.0093
    8.1290     1.5106   -2.81512  -0.14738  -0.14644    0.3372    1.0092
    8.2480     1.7469   -2.89567  -0.15325  -0.15246    0.3511    1.0087
    8.2860     1.8223   -2.92030  -0.15524  -0.15450    0.3557    1.0084
    8.4430     2.1341   -3.00998  -0.16502  -0.16440    0.3785    1.0077
    8.5220     2.2910   -3.07271  -0.16738  -0.16684    0.3842    1.0070
    8.6000     2.4459   -3.12406  -0.17251  -0.17202    0.3961    1.0067
    8.7570     2.7577   -3.24890  -0.17697  -0.17660    0.4066    1.0053
    8.9140     3.0695   -3.39906  -0.18198  -0.18172    0.4184    1.0041
    8.9440     3.1291   -3.43854  -0.17686  -0.17663    0.4067    1.0037
    9.0710     3.1726   -3.42339  -0.18093  -0.18068    0.4160    1.0035
   10.0600     3.5080   -3.55896  -0.18707  -0.18689    0.4303    1.0030
   10.9500     2.5684   -3.46555  -0.17249  -0.17227    0.3967    1.0031
   11.0700     2.4410   -3.45228  -0.16938  -0.16915    0.3895    1.0030
   11.1900     2.3135   -3.42138  -0.17048  -0.17023    0.3920    1.0031
   11.3000     2.1967   -3.40927  -0.16703  -0.16679    0.3840    1.0032
   11.3200     2.1755   -3.42560  -0.16565  -0.16541    0.3809    1.0032
   11.4100     2.1174   -3.40807  -0.16448  -0.16423    0.3781    1.0031
   11.5300     2.0417   -3.37880  -0.16193  -0.16166    0.3722    1.0031
   11.6500     1.9660   -3.38870  -0.16109  -0.16083    0.3703    1.0029
   12.7400     1.2784   -3.30402  -0.13276  -0.13247    0.3050    1.0027
   14.3400     0.8868   -3.36773  -0.11150  -0.11126    0.2562    1.0018
   16.1300     1.1521   -3.70833  -0.12580  -0.12568    0.2894    1.0010
   18.1500     1.3803   -3.95773  -0.13907  -0.13901    0.3201    1.0006
   20.4200     1.1515   -4.03960  -0.12544  -0.12539    0.2887    1.0005
   22.9700     0.8870   -4.10759  -0.10933  -0.10929    0.2516    1.0003
   25.8500     0.6918   -4.20617  -0.09452  -0.09448    0.2176    1.0002
   29.0800     0.5404   -4.32762  -0.07821  -0.07818    0.1800    1.0002
   32.7200     0.4240   -4.45541  -0.06598  -0.06596    0.1519    1.0001
   36.8200     0.3372   -4.59297  -0.05646  -0.05645    0.1300    1.0001
   41.4300     0.2673   -4.77405  -0.04399  -0.04398    0.1013    1.0000
   46.6100     0.2104   -4.92088  -0.03739  -0.03738    0.0861    1.0000
   52.4500     0.1652   -5.08717  -0.03038  -0.03038    0.0700    1.0000
   59.0100     0.1297   -5.26709  -0.02417  -0.02417    0.0557    1.0000
   66.3900     0.1017   -5.45990  -0.01890  -0.01890    0.0435    1.0000
   74.7100     0.0799   -5.64150  -0.01520  -0.01519    0.0350    1.0000
   84.0500     0.0628   -5.82870  -0.01217  -0.01217    0.0280    1.0000
   94.5700     0.0494   -6.01921  -0.00973  -0.00973    0.0224    1.0000
  106.4000     0.0390   -6.22624  -0.00755  -0.00755    0.0174    1.0000
  119.7000     0.0309   -6.42743  -0.00595  -0.00595    0.0137    1.0000
  134.7000     0.0244   -6.61491  -0.00486  -0.00486    0.0112    1.0000
  151.6000     0.0194   -6.80909  -0.00393  -0.00393    0.0090    1.0000
  170.5000     0.0154   -7.01627  -0.00307  -0.00307    0.0071    1.0000
  191.9000     0.0122   -7.22131  -0.00243  -0.00243    0.0056    1.0000
  215.9000     0.0097   -7.41571  -0.00197  -0.00197    0.0045    1.0000
  242.9000     0.0078   -7.62988  -0.00153  -0.00153    0.0035    1.0000
  273.3000     0.0062   -7.82079  -0.00126  -0.00126    0.0029    1.0000
  307.5000     0.0049   -8.03535  -0.00098  -0.00098    0.0023    1.0000
  346.0000     0.0039   -8.24466  -0.00077  -0.00077    0.0018    1.0000
  389.3000     0.0031   -8.42325  -0.00065  -0.00065    0.0015    1.0000
  438.0000     0.0025   -8.63833  -0.00051  -0.00051    0.0012    1.0000
  492.9000     0.0020   -8.86304  -0.00039  -0.00039    0.0009    1.0000
  554.5000     0.0016   -9.04567  -0.00033  -0.00033    0.0008    1.0000
  624.0000     0.0013   -9.26545  -0.00025  -0.00025    0.0006    1.0000
  702.0000     0.0010   -9.45401  -0.00021  -0.00021    0.0005    1.0000
  789.9000     0.0008   -9.65816  -0.00017  -0.00017    0.0004    1.0000
  888.8000     0.0007   -9.86853  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0005  -10.07769  -0.00011  -0.00011    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -2.18040  -0.28364  -0.27816    0.6405    1.1770
    0.0900   287.3776   -2.18697  -0.28116  -0.27580    0.6351    1.1809
    0.1013   250.3781   -2.13338  -0.28074  -0.27468    0.6325    1.1867
    0.1139   200.6863   -2.04257  -0.28111  -0.27366    0.6301    1.1908
    0.1282   168.9193   -2.01468  -0.27973  -0.27180    0.6259    1.2120
    0.1443   143.8040   -1.92911  -0.27044  -0.26101    0.6010    1.2565
    0.1623   116.5246   -1.69904  -0.26328  -0.24765    0.5702    1.3642
    0.1826   103.2073   -1.52250  -0.26728  -0.24380    0.5614    1.7536
    0.2055    90.7357   -1.39205  -0.25740  -0.22667    0.5219    1.9186
    0.2312    78.4065   -1.43652  -0.25472  -0.22705    0.5228    1.7763
    0.2601    69.3428   -1.54145  -0.25690  -0.23491    0.5409    1.6666
    0.2927    61.3943   -1.52658  -0.25199  -0.22950    0.5284    1.5356
    0.3293    54.2091   -1.60110  -0.24849  -0.22963    0.5287    1.5094
    0.3705    47.7044   -1.60965  -0.24788  -0.22940    0.5282    1.4733
    0.4169    41.8732   -1.63432  -0.24429  -0.22695    0.5226    1.5089
    0.4691    36.5526   -1.65092  -0.24510  -0.22836    0.5258    1.4710
    0.5278    31.5537   -1.63764  -0.23759  -0.22064    0.5080    1.4433
    0.5939    26.9281   -1.66738  -0.23625  -0.22045    0.5076    1.4761
    0.6682    22.8088   -1.65419  -0.22413  -0.20829    0.4796    1.4552
    0.7518    19.1541   -1.68594  -0.22415  -0.20941    0.4822    1.4553
    0.8459    15.8724   -1.70272  -0.22087  -0.20678    0.4761    1.4749
    0.9518    13.0977   -1.67805  -0.22515  -0.21010    0.4838    1.4422
    1.0710    10.7807   -1.65968  -0.21660  -0.20122    0.4633    1.4582
    1.2050     8.8578   -1.67592  -0.21247  -0.19779    0.4554    1.4165
    1.3560     7.2574   -1.67921  -0.21070  -0.19618    0.4517    1.4313
    1.5250     5.9812   -1.66173  -0.19785  -0.18318    0.4218    1.3901
    1.7160     4.9188   -1.64527  -0.20136  -0.18600    0.4283    1.3501
    1.9310     4.0638   -1.62540  -0.19665  -0.18076    0.4162    1.2967
    2.1730     3.3581   -1.65525  -0.18648  -0.17196    0.3960    1.2663
    2.4450     2.7920   -1.64083  -0.18040  -0.16561    0.3813    1.2322
    2.7510     2.3357   -1.67928  -0.16868  -0.15548    0.3580    1.1874
    3.0950     1.9626   -1.70896  -0.15931  -0.14723    0.3390    1.1560
    3.2500     1.8395   -1.72674  -0.15391  -0.14245    0.3280    1.1366
    3.2670     1.8260   -1.72287  -0.15597  -0.14435    0.3324    1.1383
    3.2830     1.8133   -1.71816  -0.15885  -0.14703    0.3386    1.1411
    3.3000     1.7998   -1.74061  -0.15228  -0.14121    0.3252    1.1373
    3.3160     1.7871   -1.72151  -0.15147  -0.13994    0.3222    1.1375
    3.3330     1.7736   -1.71626  -0.15776  -0.14592    0.3360    1.1317
    3.3490     1.7609   -1.72563  -0.15635  -0.14479    0.3334    1.1339
    3.4820     1.6553   -1.74834  -0.14971  -0.13890    0.3198    1.1254
    3.9180     1.3982   -1.79534  -0.14313  -0.13356    0.3075    1.0972
    4.4080     1.1841   -1.84758  -0.12918  -0.12095    0.2785    1.0737
    4.9600     1.0153   -1.92360  -0.12040  -0.11362    0.2616    1.0592
    5.5810     0.8925   -2.01800  -0.11136  -0.10601    0.2441    1.0431
    5.9900     0.8685   -2.10969  -0.10770  -0.10340    0.2381    1.0347
    6.0600     0.8644   -2.11965  -0.11007  -0.10585    0.2437    1.0339
    6.1300     0.8603   -2.13519  -0.10880  -0.10473    0.2411    1.0329
    6.2000     0.8562   -2.14597  -0.11005  -0.10607    0.2442    1.0302
    6.2700     0.8521   -2.17230  -0.10569  -0.10198    0.2348    1.0296
    6.2790     0.8515   -2.16264  -0.10929  -0.10547    0.2429    1.0300
    6.3400     0.8459   -2.17926  -0.10767  -0.10400    0.2395    1.0295
    6.4100     0.8394   -2.18904  -0.10476  -0.10120    0.2330    1.0276
    6.8780     0.7960   -2.27329  -0.10046  -0.09755    0.2246    1.0239
    7.0650     0.7787   -2.29231  -0.10385  -0.10105    0.2327    1.0218
    7.1520     0.8381   -2.31607  -0.10902  -0.10633    0.2448    1.0203
    7.4260     1.0259   -2.42623  -0.12125  -0.11910    0.2742    1.0182
    7.7000     1.2137   -2.58144  -0.12948  -0.12795    0.2946    1.0148
    7.9490     1.3844   -2.75750  -0.14158  -0.14053    0.3236    1.0107
    7.9740     1.4433   -2.77090  -0.14044  -0.13942    0.3210    1.0101
    8.1290     1.8127   -2.85543  -0.15790  -0.15703    0.3616    1.0099
    8.2480     2.0963   -2.92190  -0.16382  -0.16307    0.3755    1.0093
    8.2860     2.1868   -2.94119  -0.16733  -0.16660    0.3836    1.0087
    8.4430     2.5610   -3.06320  -0.17090  -0.17034    0.3922    1.0079
    8.5220     2.7492   -3.10478  -0.17489  -0.17438    0.4015    1.0072
    8.6000     2.9351   -3.15867  -0.17907  -0.17861    0.4113    1.0066
    8.7570     3.3093   -3.28005  -0.18420  -0.18385    0.4233    1.0055
    8.9140     3.6834   -3.44706  -0.19228  -0.19204    0.4422    1.0040
    8.9440     3.7549   -3.49631  -0.18850  -0.18829    0.4336    1.0038
    9.0710     3.8072   -3.48530  -0.19047  -0.19025    0.4381    1.0037
   10.0600     4.2096   -3.58523  -0.19559  -0.19542    0.4500    1.0030
   10.9500     3.0821   -3.49251  -0.17993  -0.17972    0.4138    1.0031
   11.0700     2.9292   -3.48494  -0.17841  -0.17819    0.4103    1.0031
   11.1900     2.7762   -3.47876  -0.17156  -0.17134    0.3945    1.0032
   11.3000     2.6361   -3.46072  -0.17240  -0.17217    0.3964    1.0032
   11.3200     2.6106   -3.45625  -0.17125  -0.17103    0.3938    1.0030
   11.4100     2.5409   -3.42960  -0.17395  -0.17370    0.4000    1.0031
   11.5300     2.4500   -3.41662  -0.17178  -0.17153    0.3950    1.0031
   11.6500     2.3592   -3.40149  -0.17269  -0.17243    0.3970    1.0031
   12.7400     1.5340   -3.32607  -0.14808  -0.14779    0.3403    1.0030
   14.3400     1.0641   -3.38397  -0.12158  -0.12134    0.2794    1.0020
   16.1300     1.3825   -3.73036  -0.14110  -0.14099    0.3246    1.0011
   18.1500     1.6564   -3.99440  -0.15045  -0.15039    0.3463    1.0006
   20.4200     1.3818   -4.05129  -0.13984  -0.13978    0.3219    1.0005
   22.9700     1.0644   -4.10196  -0.12435  -0.12430    0.2862    1.0004
   25.8500     0.8301   -4.19836  -0.10645  -0.10642    0.2450    1.0003
   29.0800     0.6485   -4.30360  -0.09042  -0.09040    0.2081    1.0002
   32.7200     0.5088   -4.43819  -0.07462  -0.07460    0.1718    1.0001
   36.8200     0.4046   -4.56729  -0.06381  -0.06380    0.1469    1.0001
   41.4300     0.3207   -4.73324  -0.05104  -0.05103    0.1175    1.0001
   46.6100     0.2525   -4.87158  -0.04370  -0.04370    0.1006    1.0000
   52.4500     0.1982   -5.03475  -0.03565  -0.03565    0.0821    1.0000
   59.0100     0.1556   -5.21244  -0.02829  -0.02829    0.0651    1.0000
   66.3900     0.1221   -5.39187  -0.02262  -0.02262    0.0521    1.0000
   74.7100     0.0958   -5.56718  -0.01843  -0.01843    0.0424    1.0000
   84.0500     0.0753   -5.75846  -0.01453  -0.01453    0.0335    1.0000
   94.5700     0.0593   -5.95554  -0.01141  -0.01141    0.0263    1.0000
  106.4000     0.0468   -6.14750  -0.00913  -0.00913    0.0210    1.0000
  119.7000     0.0371   -6.34751  -0.00720  -0.00720    0.0166    1.0000
  134.7000     0.0293   -6.55142  -0.00566  -0.00566    0.0130    1.0000
  151.6000     0.0233   -6.73514  -0.00468  -0.00468    0.0108    1.0000
  170.5000     0.0185   -6.93764  -0.00370  -0.00370    0.0085    1.0000
  191.9000     0.0147   -7.15444  -0.00285  -0.00285    0.0066    1.0000
  215.9000     0.0117   -7.34963  -0.00230  -0.00230    0.0053    1.0000
  242.9000     0.0093   -7.56108  -0.00180  -0.00180    0.0041    1.0000
  273.3000     0.0074   -7.74400  -0.00150  -0.00150    0.0035    1.0000
  307.5000     0.0059   -7.94779  -0.00120  -0.00120    0.0028    1.0000
  346.0000     0.0047   -8.15503  -0.00095  -0.00095    0.0022    1.0000
  389.3000     0.0038   -8.36029  -0.00076  -0.00076    0.0017    1.0000
  438.0000     0.0030   -8.57206  -0.00060  -0.00060    0.0014    1.0000
  492.9000     0.0024   -8.75844  -0.00050  -0.00050    0.0011    1.0000
  554.5000     0.0019   -8.98005  -0.00038  -0.00038    0.0009    1.0000
  624.0000     0.0016   -9.17867  -0.00031  -0.00031    0.0007    1.0000
  702.0000     0.0013   -9.38235  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0010   -9.57980  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0008   -9.78010  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0006   -9.99922  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -2.20439  -0.28754  -0.28231    0.6500    1.1799
    0.0900   335.2739   -2.19272  -0.28604  -0.28069    0.6463    1.1679
    0.1013   292.1078   -2.12275  -0.28877  -0.28245    0.6504    1.1764
    0.1139   234.1340   -2.09085  -0.26870  -0.26221    0.6038    1.1964
    0.1282   197.0725   -1.96872  -0.28065  -0.27184    0.6259    1.2185
    0.1443   167.7714   -1.95165  -0.27362  -0.26460    0.6093    1.2557
    0.1623   135.9454   -1.74279  -0.26617  -0.25191    0.5800    1.4468
    0.1826   120.4085   -1.47655  -0.26944  -0.24328    0.5602    1.6709
    0.2055   105.8583   -1.38677  -0.26225  -0.23081    0.5315    1.9195
    0.2312    91.4743   -1.48006  -0.25959  -0.23421    0.5393    1.7880
    0.2601    80.9000   -1.52405  -0.26288  -0.23971    0.5519    1.6796
    0.2927    71.6267   -1.53255  -0.25397  -0.23169    0.5335    1.5351
    0.3293    63.2439   -1.55536  -0.25080  -0.22977    0.5291    1.5125
    0.3705    55.6552   -1.60707  -0.25271  -0.23392    0.5386    1.4605
    0.4169    48.8521   -1.60215  -0.24518  -0.22649    0.5215    1.4286
    0.4691    42.6447   -1.66682  -0.24790  -0.23166    0.5334    1.4541
    0.5278    36.8127   -1.65984  -0.24785  -0.23134    0.5327    1.4378
    0.5939    31.4161   -1.64539  -0.23740  -0.22075    0.5083    1.4184
    0.6682    26.6103   -1.68067  -0.23710  -0.22174    0.5106    1.4458
    0.7518    22.3464   -1.70043  -0.23302  -0.21847    0.5030    1.4566
    0.8459    18.5178   -1.70062  -0.22874  -0.21433    0.4935    1.4435
    0.9518    15.2807   -1.67667  -0.22939  -0.21415    0.4931    1.4446
    1.0710    12.5775   -1.71136  -0.22166  -0.20782    0.4785    1.4442
    1.2050    10.3341   -1.71602  -0.22501  -0.21121    0.4863    1.4305
    1.3560     8.4670   -1.68037  -0.21474  -0.20012    0.4608    1.3869
    1.5250     6.9781   -1.69096  -0.20812  -0.19406    0.4468    1.3932
    1.7160     5.7386   -1.68633  -0.20963  -0.19537    0.4499    1.3512
    1.9310     4.7411   -1.67497  -0.19759  -0.18335    0.4222    1.3027
    2.1730     3.9177   -1.69257  -0.19045  -0.17700    0.4075    1.2813
    2.4450     3.2573   -1.69010  -0.18650  -0.17309    0.3985    1.2260
    2.7510     2.7249   -1.71462  -0.17441  -0.16207    0.3732    1.1915
    3.0950     2.2897   -1.71952  -0.17020  -0.15811    0.3641    1.1524
    3.2500     2.1461   -1.74700  -0.16465  -0.15343    0.3533    1.1505
    3.2670     2.1304   -1.73381  -0.16296  -0.15145    0.3487    1.1407
    3.2830     2.1156   -1.73313  -0.16893  -0.15724    0.3621    1.1403
    3.3000     2.0998   -1.74922  -0.16559  -0.15440    0.3555    1.1420
    3.3160     2.0850   -1.75273  -0.16056  -0.14960    0.3445    1.1452
    3.3330     2.0692   -1.74258  -0.16591  -0.15455    0.3559    1.1396
    3.3490     2.0544   -1.74795  -0.16767  -0.15640    0.3601    1.1421
    3.4820     1.9312   -1.77417  -0.16128  -0.15081    0.3473    1.1328
    3.9180     1.6313   -1.81844  -0.14707  -0.13791    0.3175    1.1048
    4.4080     1.3815   -1.87142  -0.13681  -0.12888    0.2968    1.0808
    4.9600     1.1845   -1.93693  -0.13052  -0.12379    0.2850    1.0625
    5.5810     1.0412   -2.02660  -0.12252  -0.11714    0.2697    1.0458
    5.9900     1.0132   -2.11456  -0.11412  -0.10980    0.2528    1.0367
    6.0600     1.0084   -2.11851  -0.12021  -0.11587    0.2668    1.0372
    6.1300     1.0037   -2.13132  -0.12063  -0.11641    0.2680    1.0353
    6.2000     0.9989   -2.15283  -0.11753  -0.11354    0.2614    1.0339
    6.2700     0.9941   -2.17437  -0.11639  -0.11261    0.2593    1.0338
    6.2790     0.9935   -2.16618  -0.11837  -0.11450    0.2636    1.0315
    6.3400     0.9869   -2.17723  -0.11717  -0.11340    0.2611    1.0313
    6.4100     0.9793   -2.19148  -0.11772  -0.11407    0.2627    1.0315
    6.8780     0.9287   -2.26667  -0.11513  -0.11208    0.2581    1.0251
    7.0650     0.9085   -2.30507  -0.11156  -0.10879    0.2505    1.0233
    7.1520     0.9778   -2.33679  -0.11697  -0.11436    0.2633    1.0220
    7.4260     1.1969   -2.44920  -0.12826  -0.12619    0.2906    1.0189
