n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.6682     5.7022   -1.18326  -0.60498  -0.50321    1.1587    1.5783
    0.7518     4.7885   -1.14382  -0.57391  -0.47038    1.0831    1.5549
    0.8459     3.9681   -1.11591  -0.53047  -0.43018    0.9905    1.5196
    0.9518     3.2744   -1.08852  -0.49009  -0.39246    0.9037    1.4703
    1.0710     2.6952   -1.06142  -0.45329  -0.35759    0.8234    1.4150
    1.2050     2.2144   -1.05726  -0.40995  -0.32172    0.7408    1.3627
    1.3560     1.8144   -1.05421  -0.36037  -0.28033    0.6455    1.3051
    1.5250     1.4953   -1.06817  -0.32208  -0.25041    0.5766    1.2579
    1.7160     1.2297   -1.09831  -0.28274  -0.22095    0.5088    1.2077
    1.9310     1.0160   -1.14033  -0.24796  -0.19560    0.4504    1.1707
    2.1730     0.8395   -1.19215  -0.21095  -0.16782    0.3864    1.1409
    2.4450     0.6980   -1.25413  -0.18541  -0.14983    0.3450    1.1113
    2.7510     0.5839   -1.33142  -0.16261  -0.13413    0.3088    1.0846
    3.0950     0.4907   -1.43375  -0.13689  -0.11550    0.2660    1.0649
    3.2500     0.4599   -1.46430  -0.12984  -0.11018    0.2537    1.0553
    3.2670     0.4565   -1.46857  -0.12999  -0.11051    0.2545    1.0560
    3.2830     0.4533   -1.47683  -0.12806  -0.10903    0.2510    1.0555
    3.3000     0.4500   -1.47355  -0.12828  -0.10909    0.2512    1.0556
    3.3160     0.4468   -1.49346  -0.12433  -0.10615    0.2444    1.0555
    3.3330     0.4434   -1.48988  -0.12704  -0.10860    0.2501    1.0575
    3.3490     0.4402   -1.49340  -0.12633  -0.10807    0.2488    1.0531
    3.4820     0.4138   -1.53386  -0.11741  -0.10107    0.2327    1.0480
    3.9180     0.3496   -1.63410  -0.10233  -0.08975    0.2067    1.0369
    4.4080     0.2960   -1.74729  -0.08838  -0.07896    0.1818    1.0273
    4.9600     0.2538   -1.87073  -0.07620  -0.06929    0.1595    1.0200
    5.5810     0.2231   -2.00159  -0.06815  -0.06312    0.1453    1.0136
    5.9900     0.2171   -2.08901  -0.06650  -0.06239    0.1437    1.0116
    6.0600     0.2161   -2.10559  -0.06593  -0.06198    0.1427    1.0109
    6.1300     0.2151   -2.13355  -0.06394  -0.06025    0.1387    1.0105
    6.2000     0.2140   -2.14527  -0.06464  -0.06105    0.1406    1.0103
    6.2700     0.2130   -2.15794  -0.06496  -0.06147    0.1415    1.0097
    6.2790     0.2129   -2.16080  -0.06482  -0.06136    0.1413    1.0105
    6.3400     0.2115   -2.16889  -0.06494  -0.06154    0.1417    1.0096
    6.4100     0.2098   -2.18529  -0.06394  -0.06067    0.1397    1.0092
    6.8780     0.1990   -2.27826  -0.06042  -0.05780    0.1331    1.0078
    7.0650     0.1947   -2.31047  -0.06005  -0.05762    0.1327    1.0069
    7.1520     0.2095   -2.32442  -0.06338  -0.06101    0.1405    1.0066
    7.4260     0.2565   -2.36584  -0.07653  -0.07431    0.1711    1.0067
    7.7000     0.3034   -2.45531  -0.08821  -0.08635    0.1988    1.0055
    7.9490     0.3461   -2.58397  -0.09988  -0.09846    0.2267    1.0043
    7.9740     0.3608   -2.58019  -0.10454  -0.10309    0.2374    1.0044
    8.1290     0.4532   -2.58313  -0.12917  -0.12765    0.2939    1.0047
    8.2480     0.5241   -2.60439  -0.14518  -0.14368    0.3308    1.0047
    8.2860     0.5467   -2.61039  -0.15096  -0.14945    0.3441    1.0046
    8.4430     0.6402   -2.65716  -0.17255  -0.17112    0.3940    1.0043
    8.5220     0.6873   -2.69409  -0.18113  -0.17980    0.4140    1.0041
    8.6000     0.7338   -2.73151  -0.18974  -0.18850    0.4340    1.0038
    8.7570     0.8273   -2.82525  -0.21080  -0.20974    0.4830    1.0034
    8.9140     0.9208   -2.95089  -0.22743  -0.22661    0.5218    1.0027
    8.9440     0.9387   -2.98570  -0.23145  -0.23069    0.5312    1.0026
    9.0710     0.9518   -2.98924  -0.23211  -0.23135    0.5327    1.0025
   10.0600     1.0524   -3.09156  -0.25031  -0.24968    0.5749    1.0021
   10.9500     0.7705   -3.05892  -0.19701  -0.19641    0.4522    1.0019
   11.0700     0.7323   -3.05495  -0.19037  -0.18978    0.4370    1.0019
   11.1900     0.6941   -3.05145  -0.18340  -0.18281    0.4209    1.0019
   11.3000     0.6590   -3.05473  -0.17376  -0.17319    0.3988    1.0018
   11.3200     0.6526   -3.05913  -0.17212  -0.17156    0.3950    1.0017
   11.4100     0.6352   -3.05693  -0.17011  -0.16955    0.3904    1.0018
   11.5300     0.6125   -3.05569  -0.16502  -0.16447    0.3787    1.0017
   11.6500     0.5898   -3.06103  -0.16098  -0.16043    0.3694    1.0017
   12.7400     0.3835   -3.11396  -0.11174  -0.11131    0.2563    1.0012
   14.3400     0.2660   -3.28927  -0.08038  -0.08011    0.1845    1.0008
   16.1300     0.3456   -3.55731  -0.09994  -0.09978    0.2298    1.0005
   18.1500     0.4141   -3.74805  -0.11934  -0.11923    0.2745    1.0003
   20.4200     0.3454   -3.87877  -0.09973  -0.09966    0.2295    1.0002
   22.9700     0.2661   -4.02515  -0.07943  -0.07938    0.1828    1.0001
   25.8500     0.2075   -4.18883  -0.06338  -0.06335    0.1459    1.0001
   29.0800     0.1621   -4.37022  -0.04923  -0.04921    0.1133    1.0001
   32.7200     0.1272   -4.54591  -0.03973  -0.03972    0.0915    1.0000
   36.8200     0.1011   -4.73773  -0.03160  -0.03159    0.0727    1.0000
   41.4300     0.0802   -4.93380  -0.02486  -0.02485    0.0572    1.0000
   46.6100     0.0631   -5.12088  -0.01992  -0.01992    0.0459    1.0000
   52.4500     0.0496   -5.31129  -0.01588  -0.01588    0.0366    1.0000
   59.0100     0.0389   -5.50797  -0.01251  -0.01251    0.0288    1.0000
   66.3900     0.0305   -5.70800  -0.00980  -0.00980    0.0226    1.0000
   74.7100     0.0240   -5.91113  -0.00765  -0.00765    0.0176    1.0000
   84.0500     0.0188   -6.10564  -0.00610  -0.00610    0.0141    1.0000
   94.5700     0.0148   -6.31505  -0.00473  -0.00473    0.0109    1.0000
  106.4000     0.0117   -6.51328  -0.00377  -0.00377    0.0087    1.0000
  119.7000     0.0093   -6.71231  -0.00301  -0.00301    0.0069    1.0000
  134.7000     0.0073   -6.91601  -0.00238  -0.00238    0.0055    1.0000
  151.6000     0.0058   -7.12519  -0.00187  -0.00187    0.0043    1.0000
  170.5000     0.0046   -7.32932  -0.00148  -0.00148    0.0034    1.0000
  191.9000     0.0037   -7.53042  -0.00118  -0.00118    0.0027    1.0000
  215.9000     0.0029   -7.72245  -0.00096  -0.00096    0.0022    1.0000
  242.9000     0.0023   -7.93874  -0.00075  -0.00075    0.0017    1.0000
  273.3000     0.0019   -8.13376  -0.00061  -0.00061    0.0014    1.0000
  307.5000     0.0015   -8.34218  -0.00048  -0.00048    0.0011    1.0000
  346.0000     0.0012   -8.55054  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0009   -8.74827  -0.00031  -0.00031    0.0007    1.0000
  438.0000     0.0008   -8.95907  -0.00024  -0.00024    0.0006    1.0000
  492.9000     0.0006   -9.16410  -0.00019  -0.00019    0.0004    1.0000
  554.5000     0.0005   -9.37029  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0004   -9.57326  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0003   -9.77474  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0003   -9.97959  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0002  -10.18281  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0002  -10.38333  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.04846  -1.13258  -1.08283    2.4933    1.1450
    0.0900    76.6340   -2.03891  -1.09328  -1.04666    2.4100    1.1385
    0.1013    66.7675   -1.95831  -1.07297  -1.01981    2.3482    1.1588
    0.1139    53.5163   -1.89187  -1.00955  -0.95604    2.2014    1.1681
    0.1282    45.0451   -1.85003  -0.97108  -0.91718    2.1119    1.2026
    0.1443    38.3477   -1.73900  -0.94091  -0.87676    2.0188    1.2307
    0.1623    31.0732   -1.54496  -0.89068  -0.80372    1.8506    1.4081
    0.1826    27.5220   -1.32562  -0.86744  -0.73769    1.6986    1.7874
    0.2055    24.1962   -1.19287  -0.85005  -0.68745    1.5829    2.0380
    0.2312    20.9084   -1.23039  -0.81617  -0.67463    1.5534    2.0249
    0.2601    18.4914   -1.29004  -0.80623  -0.68295    1.5726    1.8558
    0.2927    16.3718   -1.31388  -0.79099  -0.67705    1.5590    1.7206
    0.3293    14.4558   -1.33193  -0.76396  -0.66001    1.5197    1.6624
    0.3705    12.7212   -1.33873  -0.74043  -0.64276    1.4800    1.6410
    0.4169    11.1662   -1.32516  -0.71956  -0.62336    1.4353    1.6392
    0.4691     9.7474   -1.30438  -0.69829  -0.60219    1.3866    1.6069
    0.5278     8.4143   -1.28632  -0.67941  -0.58346    1.3435    1.6223
    0.5939     7.1808   -1.23343  -0.64636  -0.54641    1.2582    1.6049
    0.6682     6.0824   -1.21494  -0.61661  -0.51895    1.1949    1.5877
    0.7518     5.1078   -1.17107  -0.58632  -0.48589    1.1188    1.5647
    0.8459     4.2326   -1.13062  -0.54583  -0.44541    1.0256    1.5347
    0.9518     3.4927   -1.08753  -0.50696  -0.40566    0.9341    1.4867
    1.0710     2.8749   -1.08933  -0.46155  -0.36966    0.8512    1.4269
    1.2050     2.3621   -1.04901  -0.43233  -0.33830    0.7790    1.3788
    1.3560     1.9353   -1.07246  -0.36898  -0.29054    0.6690    1.3184
    1.5250     1.5950   -1.06777  -0.33569  -0.26186    0.6029    1.2615
    1.7160     1.3117   -1.10621  -0.29379  -0.23158    0.5332    1.2239
    1.9310     1.0837   -1.14915  -0.25538  -0.20318    0.4678    1.1832
    2.1730     0.8955   -1.18950  -0.22347  -0.17888    0.4119    1.1478
    2.4450     0.7445   -1.24763  -0.19560  -0.15869    0.3654    1.1161
    2.7510     0.6228   -1.32811  -0.16760  -0.13858    0.3191    1.0879
    3.0950     0.5234   -1.42032  -0.14479  -0.12235    0.2817    1.0721
    3.2500     0.4905   -1.45225  -0.13720  -0.11667    0.2686    1.0624
    3.2670     0.4869   -1.45634  -0.13558  -0.11531    0.2655    1.0603
    3.2830     0.4836   -1.46975  -0.13423  -0.11462    0.2639    1.0629
    3.3000     0.4800   -1.47430  -0.13443  -0.11501    0.2648    1.0613
    3.3160     0.4766   -1.47501  -0.13346  -0.11412    0.2628    1.0593
    3.3330     0.4730   -1.47786  -0.13137  -0.11224    0.2584    1.0583
    3.3490     0.4696   -1.48117  -0.13238  -0.11335    0.2610    1.0597
    3.4820     0.4414   -1.51999  -0.12565  -0.10848    0.2498    1.0511
    3.9180     0.3729   -1.62234  -0.10711  -0.09404    0.2165    1.0369
    4.4080     0.3158   -1.73020  -0.09268  -0.08279    0.1906    1.0301
    4.9600     0.2707   -1.85069  -0.08209  -0.07475    0.1721    1.0209
    5.5810     0.2380   -1.99222  -0.07069  -0.06552    0.1509    1.0153
    5.9900     0.2316   -2.08406  -0.06831  -0.06414    0.1477    1.0119
    6.0600     0.2305   -2.09250  -0.06901  -0.06492    0.1495    1.0119
    6.1300     0.2294   -2.10731  -0.06998  -0.06601    0.1520    1.0118
    6.2000     0.2283   -2.12239  -0.06897  -0.06515    0.1500    1.0106
    6.2700     0.2272   -2.13759  -0.06940  -0.06571    0.1513    1.0104
    6.2790     0.2271   -2.14216  -0.06871  -0.06506    0.1498    1.0106
    6.3400     0.2256   -2.15604  -0.06772  -0.06419    0.1478    1.0102
    6.4100     0.2238   -2.16735  -0.06778  -0.06434    0.1481    1.0101
    6.8780     0.2123   -2.25843  -0.06406  -0.06129    0.1411    1.0082
    7.0650     0.2076   -2.29966  -0.06281  -0.06030    0.1388    1.0075
    7.1520     0.2235   -2.29342  -0.06892  -0.06634    0.1527    1.0074
    7.4260     0.2736   -2.34987  -0.08050  -0.07817    0.1800    1.0067
    7.7000     0.3237   -2.43953  -0.09346  -0.09151    0.2107    1.0058
    7.9490     0.3692   -2.56437  -0.10663  -0.10512    0.2421    1.0045
    7.9740     0.3849   -2.56379  -0.11088  -0.10936    0.2518    1.0045
    8.1290     0.4834   -2.56772  -0.13655  -0.13494    0.3107    1.0048
    8.2480     0.5590   -2.59326  -0.15379  -0.15221    0.3505    1.0047
    8.2860     0.5832   -2.60751  -0.15687  -0.15533    0.3577    1.0047
    8.4430     0.6829   -2.66118  -0.17803  -0.17660    0.4066    1.0046
    8.5220     0.7331   -2.68191  -0.19350  -0.19209    0.4423    1.0044
    8.6000     0.7827   -2.72965  -0.20043  -0.19915    0.4586    1.0041
    8.7570     0.8825   -2.82478  -0.21978  -0.21870    0.5036    1.0035
    8.9140     0.9822   -2.94615  -0.24122  -0.24036    0.5535    1.0028
    8.9440     1.0013   -2.97260  -0.24630  -0.24548    0.5652    1.0026
    9.0710     1.0152   -2.99472  -0.24250  -0.24173    0.5566    1.0026
   10.0600     1.1225   -3.08872  -0.26188  -0.26123    0.6015    1.0023
   10.9500     0.8219   -3.05169  -0.21061  -0.20998    0.4835    1.0020
   11.0700     0.7811   -3.05542  -0.19822  -0.19761    0.4550    1.0019
   11.1900     0.7403   -3.05190  -0.19028  -0.18968    0.4368    1.0019
   11.3000     0.7029   -3.04959  -0.18321  -0.18262    0.4205    1.0019
   11.3200     0.6962   -3.05011  -0.18241  -0.18183    0.4187    1.0019
   11.4100     0.6776   -3.04662  -0.18120  -0.18061    0.4159    1.0018
   11.5300     0.6533   -3.05461  -0.17327  -0.17270    0.3977    1.0018
   11.6500     0.6291   -3.05581  -0.17046  -0.16990    0.3912    1.0018
   12.7400     0.4091   -3.10597  -0.11657  -0.11612    0.2674    1.0013
   14.3400     0.2838   -3.27769  -0.08381  -0.08354    0.1923    1.0008
   16.1300     0.3687   -3.54293  -0.10586  -0.10570    0.2434    1.0005
   18.1500     0.4417   -3.73449  -0.12581  -0.12570    0.2894    1.0003
   20.4200     0.3685   -3.85803  -0.10798  -0.10790    0.2485    1.0002
   22.9700     0.2838   -4.00119  -0.08565  -0.08559    0.1971    1.0002
   25.8500     0.2214   -4.18137  -0.06552  -0.06549    0.1508    1.0001
   29.0800     0.1729   -4.33793  -0.05391  -0.05389    0.1241    1.0001
   32.7200     0.1357   -4.52127  -0.04255  -0.04253    0.0979    1.0000
   36.8200     0.1079   -4.70867  -0.03411  -0.03410    0.0785    1.0000
   41.4300     0.0855   -4.90325  -0.02687  -0.02686    0.0618    1.0000
   46.6100     0.0673   -5.09932  -0.02106  -0.02105    0.0485    1.0000
   52.4500     0.0529   -5.29050  -0.01672  -0.01671    0.0385    1.0000
   59.0100     0.0415   -5.48284  -0.01329  -0.01329    0.0306    1.0000
   66.3900     0.0326   -5.67750  -0.01054  -0.01054    0.0243    1.0000
   74.7100     0.0256   -5.87380  -0.00836  -0.00836    0.0192    1.0000
   84.0500     0.0201   -6.07677  -0.00653  -0.00653    0.0150    1.0000
   94.5700     0.0158   -6.27962  -0.00514  -0.00514    0.0118    1.0000
  106.4000     0.0125   -6.48182  -0.00406  -0.00406    0.0093    1.0000
  119.7000     0.0099   -6.68425  -0.00321  -0.00321    0.0074    1.0000
  134.7000     0.0078   -6.88364  -0.00257  -0.00257    0.0059    1.0000
  151.6000     0.0062   -7.09386  -0.00201  -0.00201    0.0046    1.0000
  170.5000     0.0049   -7.29746  -0.00159  -0.00159    0.0037    1.0000
  191.9000     0.0039   -7.50041  -0.00127  -0.00127    0.0029    1.0000
  215.9000     0.0031   -7.70140  -0.00101  -0.00101    0.0023    1.0000
  242.9000     0.0025   -7.91111  -0.00080  -0.00080    0.0018    1.0000
  273.3000     0.0020   -8.10702  -0.00065  -0.00065    0.0015    1.0000
  307.5000     0.0016   -8.32317  -0.00050  -0.00050    0.0012    1.0000
  346.0000     0.0013   -8.52530  -0.00040  -0.00040    0.0009    1.0000
  389.3000     0.0010   -8.72213  -0.00033  -0.00033    0.0008    1.0000
  438.0000     0.0008   -8.93347  -0.00026  -0.00026    0.0006    1.0000
  492.9000     0.0006   -9.12835  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0005   -9.34067  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0004   -9.53984  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0003   -9.75119  -0.00011  -0.00011    0.0002    1.0000
  789.9000     0.0003   -9.95113  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0002  -10.15442  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0002  -10.36623  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.05466  -1.17407  -1.12036    2.5797    1.1508
    0.0900    86.2133   -2.04521  -1.12950  -1.07973    2.4862    1.1523
    0.1013    75.1134   -1.96531  -1.09585  -1.04083    2.3966    1.1622
    0.1139    60.2059   -1.90432  -1.03563  -0.98052    2.2577    1.1701
    0.1282    50.6758   -1.84000  -0.99482  -0.93684    2.1572    1.1873
    0.1443    43.1412   -1.74706  -0.96667  -0.90005    2.0724    1.2267
    0.1623    34.9574   -1.54462  -0.92498  -0.83153    1.9147    1.4174
    0.1826    30.9622   -1.32284  -0.88932  -0.75306    1.7340    1.7689
    0.2055    27.2207   -1.23071  -0.88251  -0.72158    1.6615    2.0957
    0.2312    23.5220   -1.22711  -0.84561  -0.69472    1.5997    1.9994
    0.2601    20.8028   -1.29988  -0.82212  -0.69734    1.6057    1.8077
    0.2927    18.4183   -1.32715  -0.80578  -0.69149    1.5922    1.6953
    0.3293    16.2627   -1.35487  -0.79233  -0.68722    1.5824    1.6233
    0.3705    14.3113   -1.35059  -0.75947  -0.66035    1.5205    1.6294
    0.4169    12.5620   -1.34713  -0.74190  -0.64562    1.4866    1.6086
    0.4691    10.9658   -1.34734  -0.72238  -0.62996    1.4505    1.6185
    0.5278     9.4661   -1.32388  -0.68972  -0.59905    1.3794    1.6090
    0.5939     8.0784   -1.28771  -0.67348  -0.57897    1.3331    1.5983
    0.6682     6.8427   -1.24147  -0.63650  -0.54017    1.2438    1.5662
    0.7518     5.7462   -1.21374  -0.61738  -0.51932    1.1958    1.5839
    0.8459     4.7617   -1.16730  -0.55970  -0.46389    1.0681    1.5373
    0.9518     3.9293   -1.12594  -0.53270  -0.43401    0.9993    1.4834
    1.0710     3.2342   -1.11059  -0.48633  -0.39377    0.9067    1.4264
    1.2050     2.6573   -1.10264  -0.44776  -0.36091    0.8310    1.3871
    1.3560     2.1772   -1.07294  -0.40479  -0.32032    0.7376    1.3366
    1.5250     1.7944   -1.09102  -0.36212  -0.28778    0.6626    1.2868
    1.7160     1.4756   -1.10939  -0.31955  -0.25425    0.5854    1.2405
    1.9310     1.2192   -1.14328  -0.27885  -0.22323    0.5140    1.1967
    2.1730     1.0074   -1.18694  -0.24358  -0.19672    0.4530    1.1582
    2.4450     0.8376   -1.24143  -0.21065  -0.17197    0.3960    1.1234
    2.7510     0.7007   -1.32446  -0.18306  -0.15278    0.3518    1.0973
    3.0950     0.5888   -1.39293  -0.16334  -0.13847    0.3188    1.0756
    3.2500     0.5519   -1.44315  -0.15052  -0.12893    0.2969    1.0692
    3.2670     0.5478   -1.44194  -0.15015  -0.12851    0.2959    1.0667
    3.2830     0.5440   -1.44254  -0.14948  -0.12790    0.2945    1.0672
    3.3000     0.5400   -1.44519  -0.14764  -0.12628    0.2908    1.0661
    3.3160     0.5361   -1.44955  -0.14854  -0.12735    0.2932    1.0640
    3.3330     0.5321   -1.45312  -0.14717  -0.12622    0.2906    1.0667
    3.3490     0.5283   -1.45921  -0.14563  -0.12503    0.2879    1.0637
    3.4820     0.4966   -1.49324  -0.13722  -0.11850    0.2729    1.0549
    3.9180     0.4195   -1.59923  -0.11976  -0.10559    0.2431    1.0418
    4.4080     0.3552   -1.70929  -0.10257  -0.09196    0.2118    1.0312
