n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.28318  -0.51056  -0.44282    1.0196    1.2028
    0.1139     2.0701   -1.20913  -0.44869  -0.37916    0.8731    1.2036
    0.1282     1.7976   -1.15549  -0.41448  -0.34203    0.7875    1.1981
    0.1443     1.5903   -1.08360  -0.37494  -0.29736    0.6847    1.2099
    0.1623     1.3327   -0.95890  -0.32987  -0.23822    0.5485    1.2393
    0.1826     1.2223   -0.89300  -0.31432  -0.21263    0.4896    1.2816
    0.2055     1.2695   -0.94047  -0.31924  -0.22610    0.5206    1.2476
    0.2312     1.1184   -0.95599  -0.28969  -0.20489    0.4718    1.2275
    0.2601     0.9688   -0.96580  -0.25694  -0.17939    0.4131    1.2047
    0.2927     0.8951   -0.99715  -0.24276  -0.17233    0.3968    1.1783
    0.3293     0.8229   -1.01431  -0.22472  -0.15939    0.3670    1.1752
    0.3705     0.7477   -1.02484  -0.20565  -0.14434    0.3323    1.1634
    0.4169     0.6725   -1.04041  -0.19172  -0.13417    0.3089    1.1470
    0.4691     0.5982   -1.06015  -0.17037  -0.11772    0.2710    1.1299
    0.5278     0.5239   -1.08964  -0.15283  -0.10529    0.2424    1.1164
    0.5939     0.4527   -1.11730  -0.13424  -0.09128    0.2102    1.1062
    0.6682     0.3877   -1.16528  -0.11591  -0.07878    0.1814    1.0913
    0.7518     0.3286   -1.20301  -0.09971  -0.06676    0.1537    1.0766
    0.8459     0.2748   -1.26945  -0.08414  -0.05668    0.1305    1.0660
    0.9518     0.2292   -1.33517  -0.07146  -0.04842    0.1115    1.0570
    1.0710     0.1907   -1.41437  -0.05958  -0.04080    0.0940    1.0447
    1.2050     0.1583   -1.49573  -0.04915  -0.03389    0.0780    1.0397
    1.3560     0.1308   -1.57045  -0.04159  -0.02892    0.0666    1.0308
    1.5250     0.1085   -1.66698  -0.03492  -0.02490    0.0573    1.0229
    1.7160     0.0896   -1.76748  -0.02843  -0.02058    0.0474    1.0182
    1.9310     0.0741   -1.85508  -0.02431  -0.01794    0.0413    1.0141
    2.1730     0.0610   -1.96957  -0.01988  -0.01503    0.0346    1.0110
    2.4450     0.0505   -2.08701  -0.01626  -0.01259    0.0290    1.0089
    2.7510     0.0419   -2.21325  -0.01340  -0.01067    0.0246    1.0066
    3.0950     0.0349   -2.32930  -0.01134  -0.00926    0.0213    1.0059
    3.2500     0.0325   -2.37399  -0.01058  -0.00870    0.0200    1.0049
    3.2670     0.0323   -2.37892  -0.01059  -0.00873    0.0201    1.0042
    3.2830     0.0320   -2.38669  -0.01038  -0.00856    0.0197    1.0053
    3.3000     0.0318   -2.40102  -0.01027  -0.00851    0.0196    1.0043
    3.3160     0.0315   -2.39639  -0.01023  -0.00845    0.0195    1.0047
    3.3330     0.0313   -2.40639  -0.01007  -0.00833    0.0192    1.0042
    3.3490     0.0311   -2.40894  -0.01012  -0.00839    0.0193    1.0043
    3.4820     0.0290   -2.46140  -0.00937  -0.00784    0.0181    1.0041
    3.9180     0.0242   -2.59243  -0.00774  -0.00661    0.0152    1.0024
    4.4080     0.0202   -2.72626  -0.00662  -0.00579    0.0133    1.0021
    4.9600     0.0169   -2.87851  -0.00546  -0.00488    0.0112    1.0014
    5.5810     0.0144   -3.02484  -0.00478  -0.00436    0.0100    1.0009
    5.9900     0.0138   -3.12011  -0.00451  -0.00417    0.0096    1.0009
    6.0600     0.0137   -3.13857  -0.00445  -0.00413    0.0095    1.0008
    6.1300     0.0136   -3.16405  -0.00437  -0.00407    0.0094    1.0008
    6.2000     0.0135   -3.18080  -0.00434  -0.00405    0.0093    1.0007
    6.2700     0.0134   -3.19220  -0.00438  -0.00410    0.0094    1.0006
    6.2790     0.0134   -3.19793  -0.00436  -0.00408    0.0094    1.0006
    6.3400     0.0133   -3.21145  -0.00429  -0.00402    0.0093    1.0007
    6.4100     0.0132   -3.22625  -0.00425  -0.00399    0.0092    1.0006
    6.8780     0.0122   -3.32485  -0.00396  -0.00375    0.0086    1.0005
    7.0650     0.0118   -3.36398  -0.00386  -0.00367    0.0085    1.0004
    7.1520     0.0123   -3.37874  -0.00395  -0.00377    0.0087    1.0004
    7.4260     0.0136   -3.41361  -0.00440  -0.00423    0.0097    1.0003
    7.7000     0.0150   -3.46482  -0.00489  -0.00474    0.0109    1.0003
    7.9490     0.0162   -3.55009  -0.00523  -0.00510    0.0118    1.0003
    7.9740     0.0167   -3.54941  -0.00533  -0.00521    0.0120    1.0003
    8.1290     0.0197   -3.51520  -0.00644  -0.00630    0.0145    1.0003
    8.2480     0.0220   -3.50477  -0.00724  -0.00710    0.0163    1.0003
    8.2860     0.0227   -3.51013  -0.00740  -0.00726    0.0167    1.0004
    8.4430     0.0258   -3.51526  -0.00842  -0.00829    0.0191    1.0003
    8.5220     0.0273   -3.53113  -0.00877  -0.00864    0.0199    1.0003
    8.6000     0.0288   -3.53723  -0.00942  -0.00929    0.0214    1.0003
    8.7570     0.0319   -3.58126  -0.01037  -0.01025    0.0236    1.0003
    8.9140     0.0349   -3.65500  -0.01112  -0.01103    0.0254    1.0002
    8.9440     0.0355   -3.67077  -0.01132  -0.01122    0.0258    1.0002
    9.0710     0.0359   -3.67051  -0.01163  -0.01153    0.0266    1.0002
   10.0600     0.0387   -3.74581  -0.01224  -0.01216    0.0280    1.0002
   10.9500     0.0288   -3.84427  -0.00926  -0.00920    0.0212    1.0002
   11.0700     0.0275   -3.86256  -0.00884  -0.00878    0.0202    1.0002
   11.1900     0.0262   -3.88042  -0.00841  -0.00835    0.0192    1.0002
   11.3000     0.0249   -3.89298  -0.00811  -0.00806    0.0185    1.0001
   11.3200     0.0247   -3.90240  -0.00792  -0.00787    0.0181    1.0001
   11.4100     0.0241   -3.90743  -0.00784  -0.00779    0.0179    1.0001
   11.5300     0.0233   -3.92696  -0.00753  -0.00748    0.0172    1.0001
   11.6500     0.0225   -3.93033  -0.00742  -0.00737    0.0170    1.0001
   12.7400     0.0151   -4.11067  -0.00489  -0.00486    0.0112    1.0001
   14.3400     0.0107   -4.36169  -0.00345  -0.00343    0.0079    1.0000
   16.1300     0.0132   -4.56957  -0.00430  -0.00429    0.0099    1.0000
   18.1500     0.0153   -4.73688  -0.00485  -0.00484    0.0112    1.0000
   20.4200     0.0128   -4.89197  -0.00415  -0.00415    0.0095    1.0000
   22.9700     0.0099   -5.08954  -0.00321  -0.00321    0.0074    1.0000
   25.8500     0.0078   -5.29975  -0.00249  -0.00249    0.0057    1.0000
   29.0800     0.0061   -5.50681  -0.00196  -0.00196    0.0045    1.0000
   32.7200     0.0048   -5.70978  -0.00156  -0.00156    0.0036    1.0000
   36.8200     0.0038   -5.91583  -0.00126  -0.00126    0.0029    1.0000
   41.4300     0.0031   -6.12709  -0.00099  -0.00099    0.0023    1.0000
   46.6100     0.0024   -6.33297  -0.00079  -0.00079    0.0018    1.0000
   52.4500     0.0019   -6.54098  -0.00062  -0.00062    0.0014    1.0000
   59.0100     0.0015   -6.73533  -0.00050  -0.00050    0.0012    1.0000
   66.3900     0.0012   -6.94726  -0.00039  -0.00039    0.0009    1.0000
   74.7100     0.0010   -7.14222  -0.00032  -0.00032    0.0007    1.0000
   84.0500     0.0008   -7.35443  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0006   -7.55500  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0005   -7.75855  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0004   -7.95763  -0.00013  -0.00013    0.0003    1.0000
  134.7000     0.0003   -8.16054  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0002   -8.37090  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0002   -8.57245  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.77860  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0001   -8.98305  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0001   -9.18070  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.39258  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.59607  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.79621  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000   -9.99995  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.20567  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.41393  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.60448  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.81809  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.01933  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.22881  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.42836  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.64201  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.52399  -0.72639  -0.66217    1.5247    1.2107
    0.0900     4.2691   -1.48536  -0.67792  -0.61504    1.4162    1.1993
    0.1013     3.7693   -1.38732  -0.64522  -0.57293    1.3192    1.2230
    0.1139     3.1052   -1.27111  -0.57238  -0.49316    1.1355    1.2269
    0.1282     2.6964   -1.20427  -0.54077  -0.45547    1.0488    1.2470
    0.1443     2.3855   -1.14614  -0.48621  -0.40027    0.9217    1.2629
    0.1623     1.9990   -0.97356  -0.44075  -0.32908    0.7577    1.3287
    0.1826     1.8335   -0.90574  -0.41506  -0.29347    0.6757    1.3869
    0.2055     1.9043   -0.97175  -0.42581  -0.31708    0.7301    1.3344
    0.2312     1.6775   -0.96870  -0.39240  -0.29021    0.6682    1.3009
    0.2601     1.4531   -0.96310  -0.34787  -0.25356    0.5839    1.2632
    0.2927     1.3427   -0.97716  -0.33418  -0.24515    0.5645    1.2399
    0.3293     1.2343   -0.98145  -0.30982  -0.22596    0.5203    1.2285
    0.3705     1.1215   -0.99105  -0.29168  -0.21257    0.4894    1.2098
    0.4169     1.0088   -0.98860  -0.26813  -0.19246    0.4432    1.1892
    0.4691     0.8974   -1.00514  -0.24180  -0.17271    0.3977    1.1798
    0.5278     0.7859   -1.02068  -0.21557  -0.15238    0.3509    1.1670
    0.5939     0.6790   -1.03271  -0.19189  -0.13336    0.3071    1.1442
    0.6682     0.5815   -1.06295  -0.16580  -0.11399    0.2625    1.1313
    0.7518     0.4930   -1.09900  -0.14448  -0.09875    0.2274    1.1074
    0.8459     0.4122   -1.14105  -0.12398  -0.08411    0.1937    1.0937
    0.9518     0.3438   -1.21629  -0.10412  -0.07181    0.1653    1.0782
    1.0710     0.2861   -1.27240  -0.08826  -0.06073    0.1398    1.0651
    1.2050     0.2374   -1.34930  -0.07387  -0.05143    0.1184    1.0522
    1.3560     0.1962   -1.43039  -0.06095  -0.04278    0.0985    1.0433
    1.5250     0.1628   -1.52578  -0.05105  -0.03673    0.0846    1.0360
    1.7160     0.1345   -1.61364  -0.04231  -0.03081    0.0710    1.0266
    1.9310     0.1112   -1.70814  -0.03523  -0.02610    0.0601    1.0219
    2.1730     0.0916   -1.80779  -0.02950  -0.02233    0.0514    1.0179
    2.4450     0.0757   -1.92445  -0.02392  -0.01849    0.0426    1.0120
    2.7510     0.0629   -2.04893  -0.02003  -0.01598    0.0368    1.0102
    3.0950     0.0523   -2.15617  -0.01701  -0.01387    0.0319    1.0068
    3.2500     0.0488   -2.21022  -0.01570  -0.01293    0.0298    1.0060
    3.2670     0.0484   -2.22175  -0.01556  -0.01286    0.0296    1.0077
    3.2830     0.0481   -2.22703  -0.01524  -0.01258    0.0290    1.0070
    3.3000     0.0477   -2.22426  -0.01540  -0.01273    0.0293    1.0078
    3.3160     0.0473   -2.23319  -0.01510  -0.01248    0.0287    1.0073
    3.3330     0.0469   -2.23518  -0.01510  -0.01249    0.0288    1.0065
    3.3490     0.0466   -2.24839  -0.01490  -0.01237    0.0285    1.0062
    3.4820     0.0436   -2.29014  -0.01401  -0.01172    0.0270    1.0049
    3.9180     0.0363   -2.41789  -0.01184  -0.01014    0.0233    1.0044
    4.4080     0.0302   -2.56183  -0.00973  -0.00851    0.0196    1.0028
    4.9600     0.0254   -2.70877  -0.00817  -0.00730    0.0168    1.0023
    5.5810     0.0217   -2.85934  -0.00703  -0.00642    0.0148    1.0015
    5.9900     0.0208   -2.94663  -0.00681  -0.00631    0.0145    1.0011
    6.0600     0.0206   -2.96571  -0.00668  -0.00621    0.0143    1.0010
    6.1300     0.0205   -2.98994  -0.00660  -0.00615    0.0142    1.0011
    6.2000     0.0203   -3.00658  -0.00655  -0.00612    0.0141    1.0009
    6.2700     0.0201   -3.02561  -0.00650  -0.00608    0.0140    1.0010
    6.2790     0.0201   -3.02384  -0.00654  -0.00612    0.0141    1.0012
    6.3400     0.0199   -3.03769  -0.00646  -0.00606    0.0139    1.0011
    6.4100     0.0197   -3.04960  -0.00644  -0.00604    0.0139    1.0010
    6.8780     0.0183   -3.14788  -0.00600  -0.00569    0.0131    1.0007
    7.0650     0.0177   -3.18968  -0.00584  -0.00556    0.0128    1.0007
    7.1520     0.0184   -3.20455  -0.00595  -0.00567    0.0131    1.0007
    7.4260     0.0204   -3.24161  -0.00658  -0.00633    0.0146    1.0005
    7.7000     0.0224   -3.29488  -0.00728  -0.00706    0.0163    1.0005
    7.9490     0.0243   -3.37906  -0.00784  -0.00766    0.0176    1.0004
    7.9740     0.0250   -3.37165  -0.00808  -0.00790    0.0182    1.0004
    8.1290     0.0295   -3.35609  -0.00941  -0.00922    0.0212    1.0005
    8.2480     0.0330   -3.34684  -0.01056  -0.01036    0.0238    1.0004
    8.2860     0.0341   -3.34626  -0.01093  -0.01073    0.0247    1.0005
    8.4430     0.0387   -3.35310  -0.01241  -0.01222    0.0281    1.0005
    8.5220     0.0410   -3.36031  -0.01323  -0.01303    0.0300    1.0005
    8.6000     0.0432   -3.37820  -0.01386  -0.01367    0.0315    1.0004
    8.7570     0.0478   -3.42012  -0.01533  -0.01516    0.0349    1.0004
    8.9140     0.0524   -3.48654  -0.01674  -0.01659    0.0382    1.0004
    8.9440     0.0532   -3.50191  -0.01707  -0.01693    0.0390    1.0004
    9.0710     0.0538   -3.50255  -0.01750  -0.01736    0.0400    1.0003
   10.0600     0.0581   -3.57094  -0.01872  -0.01860    0.0428    1.0003
   10.9500     0.0433   -3.67383  -0.01396  -0.01386    0.0319    1.0003
   11.0700     0.0413   -3.69087  -0.01331  -0.01322    0.0304    1.0002
   11.1900     0.0392   -3.71739  -0.01245  -0.01236    0.0285    1.0002
   11.3000     0.0374   -3.72783  -0.01208  -0.01199    0.0276    1.0002
   11.3200     0.0371   -3.72886  -0.01202  -0.01194    0.0275    1.0002
   11.4100     0.0361   -3.74546  -0.01154  -0.01146    0.0264    1.0002
   11.5300     0.0349   -3.75752  -0.01125  -0.01117    0.0257    1.0002
   11.6500     0.0337   -3.77035  -0.01091  -0.01083    0.0249    1.0002
   12.7400     0.0227   -3.93873  -0.00734  -0.00729    0.0168    1.0001
   14.3400     0.0161   -4.17985  -0.00528  -0.00525    0.0121    1.0001
   16.1300     0.0198   -4.39881  -0.00642  -0.00640    0.0147    1.0000
   18.1500     0.0229   -4.55865  -0.00740  -0.00739    0.0170    1.0000
   20.4200     0.0191   -4.72278  -0.00619  -0.00618    0.0142    1.0000
   22.9700     0.0149   -4.91604  -0.00482  -0.00482    0.0111    1.0000
   25.8500     0.0116   -5.11986  -0.00378  -0.00378    0.0087    1.0000
   29.0800     0.0092   -5.33195  -0.00294  -0.00294    0.0068    1.0000
   32.7200     0.0072   -5.53535  -0.00235  -0.00234    0.0054    1.0000
   36.8200     0.0058   -5.75039  -0.00185  -0.00185    0.0043    1.0000
   41.4300     0.0046   -5.94933  -0.00150  -0.00150    0.0034    1.0000
   46.6100     0.0036   -6.15474  -0.00119  -0.00119    0.0027    1.0000
   52.4500     0.0029   -6.36129  -0.00094  -0.00094    0.0022    1.0000
   59.0100     0.0023   -6.56628  -0.00074  -0.00074    0.0017    1.0000
   66.3900     0.0018   -6.76735  -0.00059  -0.00059    0.0014    1.0000
   74.7100     0.0014   -6.97186  -0.00047  -0.00047    0.0011    1.0000
   84.0500     0.0011   -7.17682  -0.00037  -0.00037    0.0009    1.0000
   94.5700     0.0009   -7.37884  -0.00030  -0.00030    0.0007    1.0000
  106.4000     0.0007   -7.58341  -0.00024  -0.00024    0.0005    1.0000
  119.7000     0.0006   -7.78683  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0005   -7.99170  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0004   -8.19586  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0003   -8.39610  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.60108  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.80098  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.00966  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.21601  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.41706  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.61453  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.82804  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.03087  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.23031  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.43669  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.63821  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.84549  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.04616  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.25001  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.45515  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.61986  -0.82736  -0.76243    1.7556    1.2128
    0.0900     5.6921   -1.57142  -0.78794  -0.72175    1.6619    1.2099
    0.1013     5.0257   -1.47945  -0.74248  -0.66941    1.5414    1.2369
    0.1139     4.1402   -1.35844  -0.67494  -0.59314    1.3658    1.2507
    0.1282     3.5953   -1.28707  -0.62604  -0.54030    1.2441    1.2679
    0.1443     3.1807   -1.19702  -0.58972  -0.49385    1.1371    1.2885
    0.1623     2.6654   -1.02390  -0.52870  -0.40822    0.9399    1.3716
    0.1826     2.4447   -0.92227  -0.49737  -0.35877    0.8261    1.4303
    0.2055     2.5391   -1.00522  -0.51775  -0.39537    0.9104    1.3719
    0.2312     2.2367   -0.99913  -0.47528  -0.36156    0.8325    1.3553
    0.2601     1.9375   -0.98685  -0.43599  -0.32834    0.7560    1.3206
    0.2927     1.7902   -0.98062  -0.41078  -0.30723    0.7074    1.2926
    0.3293     1.6457   -1.00894  -0.38444  -0.29193    0.6722    1.2789
    0.3705     1.4953   -0.99386  -0.35763  -0.26734    0.6156    1.2666
    0.4169     1.3450   -0.98569  -0.33470  -0.24714    0.5691    1.2437
    0.4691     1.1965   -0.97813  -0.30248  -0.21933    0.5050    1.2249
    0.5278     1.0479   -0.99239  -0.27580  -0.19950    0.4594    1.2074
    0.5939     0.9054   -0.99354  -0.24309  -0.17208    0.3962    1.1817
    0.6682     0.7754   -1.01056  -0.21568  -0.15109    0.3479    1.1692
    0.7518     0.6573   -1.05216  -0.18601  -0.13059    0.3007    1.1387
    0.8459     0.5496   -1.08113  -0.15852  -0.10949    0.2521    1.1298
    0.9518     0.4584   -1.12746  -0.13424  -0.09223    0.2124    1.1057
    1.0710     0.3814   -1.18374  -0.11583  -0.08019    0.1846    1.0888
    1.2050     0.3166   -1.26377  -0.09512  -0.06662    0.1534    1.0681
    1.3560     0.2616   -1.33860  -0.08066  -0.05732    0.1320    1.0522
    1.5250     0.2171   -1.41884  -0.06765  -0.04873    0.1122    1.0440
