n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
  888.8000     0.0000  -11.60234  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.80036  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     2.1944   -1.38037  -0.66410  -0.58775    1.3533    1.2148
    0.0900     1.8811   -1.31537  -0.59980  -0.52334    1.2050    1.2064
    0.1013     1.6825   -1.24897  -0.55767  -0.47720    1.0988    1.2198
    0.1139     1.4590   -1.16563  -0.51019  -0.42345    0.9750    1.2318
    0.1282     1.3332   -1.11581  -0.48134  -0.39072    0.8997    1.2374
    0.1443     1.2421   -1.07985  -0.45470  -0.36231    0.8342    1.2384
    0.1623     1.1147   -0.99164  -0.41129  -0.30995    0.7137    1.2514
    0.1826     1.1086   -0.94489  -0.41348  -0.30149    0.6942    1.2936
    0.2055     1.2661   -1.02074  -0.46215  -0.35619    0.8202    1.2829
    0.2312     1.1334   -0.99098  -0.41877  -0.31572    0.7270    1.2731
    0.2601     0.9798   -0.99461  -0.37692  -0.28309    0.6518    1.2500
    0.2927     0.9045   -0.99401  -0.34939  -0.26067    0.6002    1.2324
    0.3293     0.8289   -0.99022  -0.33003  -0.24414    0.5622    1.2063
    0.3705     0.7504   -1.00909  -0.30243  -0.22452    0.5170    1.1854
    0.4169     0.6728   -1.02942  -0.27433  -0.20401    0.4698    1.1868
    0.4691     0.5975   -1.03033  -0.24433  -0.17850    0.4110    1.1658
    0.5278     0.5235   -1.05333  -0.21795  -0.15873    0.3655    1.1525
    0.5939     0.4535   -1.05439  -0.19518  -0.13893    0.3199    1.1443
    0.6682     0.3901   -1.09360  -0.17041  -0.12144    0.2796    1.1185
    0.7518     0.3327   -1.12585  -0.14565  -0.10242    0.2358    1.1144
    0.8459     0.2800   -1.17913  -0.12371  -0.08707    0.2005    1.0895
    0.9518     0.2347   -1.23454  -0.10597  -0.07481    0.1723    1.0754
    1.0710     0.1960   -1.29655  -0.08846  -0.06236    0.1436    1.0617
    1.2050     0.1629   -1.37595  -0.07466  -0.05348    0.1231    1.0522
    1.3560     0.1347   -1.44991  -0.06187  -0.04445    0.1024    1.0440
    1.5250     0.1118   -1.54321  -0.05088  -0.03712    0.0855    1.0375
    1.7160     0.0923   -1.62986  -0.04277  -0.03167    0.0729    1.0292
    1.9310     0.0764   -1.72022  -0.03563  -0.02674    0.0616    1.0232
    2.1730     0.0629   -1.82114  -0.02944  -0.02248    0.0518    1.0195
    2.4450     0.0520   -1.94128  -0.02396  -0.01874    0.0432    1.0140
    2.7510     0.0431   -2.04461  -0.02032  -0.01623    0.0374    1.0093
    3.0950     0.0358   -2.16320  -0.01686  -0.01377    0.0317    1.0074
    3.2500     0.0334   -2.21733  -0.01545  -0.01273    0.0293    1.0076
    3.2670     0.0331   -2.22320  -0.01542  -0.01274    0.0293    1.0063
    3.2830     0.0329   -2.22492  -0.01544  -0.01277    0.0294    1.0067
    3.3000     0.0326   -2.22744  -0.01539  -0.01274    0.0293    1.0065
    3.3160     0.0323   -2.24057  -0.01502  -0.01244    0.0286    1.0065
    3.3330     0.0321   -2.24218  -0.01496  -0.01240    0.0285    1.0069
    3.3490     0.0318   -2.24664  -0.01494  -0.01240    0.0286    1.0066
    3.4820     0.0297   -2.29325  -0.01405  -0.01177    0.0271    1.0061
    3.9180     0.0247   -2.42628  -0.01145  -0.00979    0.0225    1.0042
    4.4080     0.0204   -2.55851  -0.00961  -0.00839    0.0193    1.0035
    4.9600     0.0170   -2.70016  -0.00807  -0.00719    0.0166    1.0023
    5.5810     0.0144   -2.85587  -0.00680  -0.00618    0.0142    1.0017
    5.9900     0.0137   -2.94979  -0.00643  -0.00594    0.0137    1.0015
    6.0600     0.0136   -2.96733  -0.00638  -0.00590    0.0136    1.0012
    6.1300     0.0135   -2.98232  -0.00634  -0.00588    0.0135    1.0011
    6.2000     0.0133   -2.99763  -0.00632  -0.00587    0.0135    1.0011
    6.2700     0.0132   -3.01459  -0.00628  -0.00586    0.0135    1.0011
    6.2790     0.0132   -3.02573  -0.00616  -0.00575    0.0132    1.0010
    6.3400     0.0131   -3.03594  -0.00613  -0.00573    0.0132    1.0011
    6.4100     0.0129   -3.04861  -0.00607  -0.00568    0.0131    1.0010
    6.8780     0.0119   -3.14560  -0.00560  -0.00529    0.0122    1.0007
    7.0650     0.0115   -3.18644  -0.00543  -0.00514    0.0118    1.0008
    7.1520     0.0117   -3.20133  -0.00551  -0.00523    0.0121    1.0009
    7.4260     0.0125   -3.24853  -0.00579  -0.00554    0.0127    1.0007
    7.7000     0.0132   -3.29975  -0.00620  -0.00598    0.0138    1.0006
    7.9490     0.0139   -3.37002  -0.00645  -0.00626    0.0144    1.0005
    7.9740     0.0142   -3.36623  -0.00660  -0.00641    0.0148    1.0005
    8.1290     0.0161   -3.35784  -0.00750  -0.00731    0.0168    1.0006
    8.2480     0.0176   -3.35292  -0.00823  -0.00803    0.0185    1.0005
    8.2860     0.0180   -3.35630  -0.00841  -0.00822    0.0189    1.0005
    8.4430     0.0200   -3.36681  -0.00936  -0.00917    0.0211    1.0005
    8.5220     0.0210   -3.37550  -0.00984  -0.00966    0.0222    1.0006
    8.6000     0.0219   -3.38924  -0.01027  -0.01009    0.0232    1.0005
    8.7570     0.0239   -3.42321  -0.01123  -0.01106    0.0255    1.0004
    8.9140     0.0258   -3.48499  -0.01205  -0.01190    0.0274    1.0004
    8.9440     0.0262   -3.49355  -0.01233  -0.01218    0.0281    1.0004
    9.0710     0.0264   -3.50084  -0.01243  -0.01229    0.0283    1.0004
   10.0600     0.0279   -3.58490  -0.01309  -0.01297    0.0299    1.0003
   10.9500     0.0211   -3.69340  -0.00996  -0.00987    0.0227    1.0003
   11.0700     0.0202   -3.71424  -0.00943  -0.00935    0.0215    1.0002
   11.1900     0.0192   -3.73301  -0.00900  -0.00892    0.0205    1.0002
   11.3000     0.0184   -3.74974  -0.00866  -0.00858    0.0198    1.0002
   11.3200     0.0182   -3.75318  -0.00857  -0.00849    0.0196    1.0002
   11.4100     0.0178   -3.76535  -0.00834  -0.00827    0.0190    1.0002
   11.5300     0.0172   -3.78198  -0.00804  -0.00797    0.0183    1.0002
   11.6500     0.0167   -3.79363  -0.00786  -0.00778    0.0179    1.0002
   12.7400     0.0115   -3.96664  -0.00539  -0.00535    0.0123    1.0001
   14.3400     0.0083   -4.20585  -0.00393  -0.00390    0.0090    1.0001
   16.1300     0.0098   -4.41871  -0.00465  -0.00463    0.0107    1.0000
   18.1500     0.0110   -4.59062  -0.00516  -0.00515    0.0119    1.0000
   20.4200     0.0092   -4.76538  -0.00431  -0.00430    0.0099    1.0000
   22.9700     0.0072   -4.96273  -0.00338  -0.00338    0.0078    1.0000
   25.8500     0.0057   -5.16959  -0.00267  -0.00267    0.0061    1.0000
   29.0800     0.0045   -5.38046  -0.00210  -0.00210    0.0048    1.0000
   32.7200     0.0035   -5.58785  -0.00168  -0.00167    0.0039    1.0000
   36.8200     0.0028   -5.80097  -0.00134  -0.00134    0.0031    1.0000
   41.4300     0.0023   -6.00584  -0.00108  -0.00108    0.0025    1.0000
   46.6100     0.0018   -6.21636  -0.00085  -0.00085    0.0020    1.0000
   52.4500     0.0015   -6.41507  -0.00069  -0.00069    0.0016    1.0000
   59.0100     0.0012   -6.62234  -0.00055  -0.00055    0.0013    1.0000
   66.3900     0.0009   -6.82443  -0.00044  -0.00044    0.0010    1.0000
   74.7100     0.0007   -7.02968  -0.00035  -0.00035    0.0008    1.0000
   84.0500     0.0006   -7.23342  -0.00028  -0.00028    0.0006    1.0000
   94.5700     0.0005   -7.43711  -0.00022  -0.00022    0.0005    1.0000
  106.4000     0.0004   -7.63446  -0.00018  -0.00018    0.0004    1.0000
  119.7000     0.0003   -7.83796  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0002   -8.04542  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0002   -8.24261  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.44987  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0001   -8.64985  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0001   -8.85249  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.05997  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.26500  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.46750  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0000   -9.67097  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000   -9.87285  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.07794  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.27596  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.48282  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.68630  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.88670  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.09076  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.29871  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.49902  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.54206  -0.84322  -0.76401    1.7592    1.2422
    0.0900     2.8216   -1.47694  -0.76973  -0.69191    1.5932    1.2432
    0.1013     2.5237   -1.36612  -0.73073  -0.64028    1.4743    1.2691
    0.1139     2.1885   -1.25360  -0.66331  -0.56402    1.2987    1.2883
    0.1282     1.9998   -1.18949  -0.62757  -0.52233    1.2027    1.2883
    0.1443     1.8632   -1.15165  -0.59841  -0.49129    1.1312    1.2766
    0.1623     1.6720   -1.04490  -0.55664  -0.43446    1.0004    1.3395
    0.1826     1.6628   -0.99250  -0.55897  -0.42272    0.9733    1.3756
    0.2055     1.8991   -1.07313  -0.60702  -0.47930    1.1036    1.3387
    0.2312     1.7002   -1.05769  -0.56505  -0.44393    1.0222    1.3445
    0.2601     1.4696   -1.02300  -0.51044  -0.39409    0.9074    1.3221
    0.2927     1.3567   -1.02123  -0.47901  -0.36945    0.8507    1.3025
    0.3293     1.2434   -1.02638  -0.45000  -0.34783    0.8009    1.2759
    0.3705     1.1256   -1.03506  -0.41802  -0.32407    0.7462    1.2687
    0.4169     1.0091   -1.02088  -0.38366  -0.29356    0.6759    1.2383
    0.4691     0.8963   -1.00477  -0.34826  -0.26171    0.6026    1.2260
    0.5278     0.7853   -1.00460  -0.31311  -0.23267    0.5357    1.2090
    0.5939     0.6802   -1.01364  -0.27714  -0.20400    0.4697    1.1912
    0.6682     0.5851   -1.02157  -0.24477  -0.17763    0.4090    1.1730
    0.7518     0.4991   -1.04636  -0.21170  -0.15239    0.3509    1.1511
    0.8459     0.4200   -1.07949  -0.17926  -0.12779    0.2943    1.1247
    0.9518     0.3520   -1.12340  -0.15543  -0.11103    0.2556    1.1119
    1.0710     0.2939   -1.18083  -0.13027  -0.09324    0.2147    1.0961
    1.2050     0.2444   -1.24704  -0.11028  -0.07968    0.1835    1.0740
    1.3560     0.2021   -1.32520  -0.09059  -0.06599    0.1520    1.0618
    1.5250     0.1677   -1.38934  -0.07686  -0.05621    0.1294    1.0522
    1.7160     0.1385   -1.48323  -0.06365  -0.04743    0.1092    1.0403
    1.9310     0.1145   -1.57329  -0.05252  -0.03962    0.0912    1.0333
    2.1730     0.0944   -1.67316  -0.04333  -0.03327    0.0766    1.0266
    2.4450     0.0780   -1.78104  -0.03597  -0.02823    0.0650    1.0187
    2.7510     0.0647   -1.89393  -0.02998  -0.02408    0.0555    1.0159
    3.0950     0.0537   -2.00591  -0.02511  -0.02059    0.0474    1.0122
    3.2500     0.0501   -2.05634  -0.02315  -0.01914    0.0441    1.0114
    3.2670     0.0497   -2.06136  -0.02301  -0.01905    0.0439    1.0102
    3.2830     0.0493   -2.06834  -0.02261  -0.01872    0.0431    1.0100
    3.3000     0.0489   -2.07072  -0.02267  -0.01880    0.0433    1.0099
    3.3160     0.0485   -2.07497  -0.02247  -0.01864    0.0429    1.0094
    3.3330     0.0481   -2.07467  -0.02255  -0.01872    0.0431    1.0091
    3.3490     0.0477   -2.08288  -0.02217  -0.01841    0.0424    1.0099
    3.4820     0.0446   -2.12729  -0.02095  -0.01757    0.0404    1.0083
    3.9180     0.0370   -2.25539  -0.01724  -0.01473    0.0339    1.0070
    4.4080     0.0306   -2.39402  -0.01437  -0.01256    0.0289    1.0050
    4.9600     0.0255   -2.53409  -0.01202  -0.01072    0.0247    1.0036
    5.5810     0.0216   -2.68833  -0.01014  -0.00923    0.0212    1.0023
    5.9900     0.0205   -2.77967  -0.00963  -0.00889    0.0205    1.0020
    6.0600     0.0204   -2.79896  -0.00944  -0.00874    0.0201    1.0018
    6.1300     0.0202   -2.81485  -0.00948  -0.00880    0.0203    1.0020
    6.2000     0.0200   -2.83229  -0.00939  -0.00873    0.0201    1.0021
    6.2700     0.0198   -2.85350  -0.00922  -0.00859    0.0198    1.0016
    6.2790     0.0198   -2.84832  -0.00933  -0.00870    0.0200    1.0018
    6.3400     0.0196   -2.86466  -0.00923  -0.00862    0.0199    1.0018
    6.4100     0.0194   -2.88233  -0.00899  -0.00841    0.0194    1.0014
    6.8780     0.0179   -2.97502  -0.00840  -0.00793    0.0183    1.0013
    7.0650     0.0172   -3.02062  -0.00805  -0.00762    0.0176    1.0014
    7.1520     0.0176   -3.03316  -0.00820  -0.00779    0.0179    1.0010
    7.4260     0.0187   -3.07394  -0.00872  -0.00835    0.0192    1.0011
    7.7000     0.0198   -3.12973  -0.00922  -0.00889    0.0205    1.0009
    7.9490     0.0208   -3.19753  -0.00977  -0.00949    0.0219    1.0008
    7.9740     0.0212   -3.19328  -0.00997  -0.00969    0.0223    1.0008
    8.1290     0.0241   -3.18452  -0.01130  -0.01100    0.0253    1.0008
    8.2480     0.0263   -3.18512  -0.01228  -0.01199    0.0276    1.0008
    8.2860     0.0270   -3.18507  -0.01269  -0.01240    0.0285    1.0008
    8.4430     0.0300   -3.19451  -0.01412  -0.01383    0.0319    1.0008
    8.5220     0.0314   -3.20807  -0.01474  -0.01446    0.0333    1.0007
    8.6000     0.0329   -3.22164  -0.01546  -0.01519    0.0350    1.0007
    8.7570     0.0358   -3.26950  -0.01643  -0.01619    0.0373    1.0007
    8.9140     0.0387   -3.31211  -0.01836  -0.01814    0.0418    1.0006
    8.9440     0.0393   -3.32875  -0.01842  -0.01821    0.0419    1.0006
    9.0710     0.0396   -3.34014  -0.01851  -0.01830    0.0421    1.0006
   10.0600     0.0419   -3.42052  -0.01965  -0.01948    0.0448    1.0005
   10.9500     0.0316   -3.52727  -0.01489  -0.01475    0.0340    1.0004
   11.0700     0.0302   -3.54807  -0.01415  -0.01402    0.0323    1.0004
   11.1900     0.0289   -3.56685  -0.01346  -0.01334    0.0307    1.0003
   11.3000     0.0276   -3.58230  -0.01293  -0.01281    0.0295    1.0003
   11.3200     0.0273   -3.59043  -0.01268  -0.01257    0.0289    1.0003
   11.4100     0.0267   -3.59682  -0.01248  -0.01237    0.0285    1.0003
   11.5300     0.0258   -3.61492  -0.01204  -0.01193    0.0275    1.0003
   11.6500     0.0250   -3.62855  -0.01168  -0.01157    0.0266    1.0003
   12.7400     0.0173   -3.79215  -0.00815  -0.00808    0.0186    1.0002
   14.3400     0.0125   -4.03402  -0.00589  -0.00585    0.0135    1.0001
   16.1300     0.0147   -4.25659  -0.00682  -0.00679    0.0156    1.0001
   18.1500     0.0166   -4.41849  -0.00776  -0.00774    0.0178    1.0000
   20.4200     0.0138   -4.59117  -0.00649  -0.00647    0.0149    1.0000
   22.9700     0.0108   -4.78626  -0.00511  -0.00510    0.0117    1.0000
   25.8500     0.0085   -4.99725  -0.00398  -0.00398    0.0092    1.0000
   29.0800     0.0067   -5.20569  -0.00315  -0.00315    0.0072    1.0000
   32.7200     0.0053   -5.41236  -0.00252  -0.00252    0.0058    1.0000
   36.8200     0.0043   -5.62839  -0.00199  -0.00199    0.0046    1.0000
   41.4300     0.0034   -5.83779  -0.00159  -0.00159    0.0037    1.0000
   46.6100     0.0027   -6.03919  -0.00128  -0.00128    0.0030    1.0000
   52.4500     0.0022   -6.24868  -0.00101  -0.00101    0.0023    1.0000
   59.0100     0.0017   -6.44277  -0.00083  -0.00083    0.0019    1.0000
   66.3900     0.0014   -6.65215  -0.00065  -0.00065    0.0015    1.0000
   74.7100     0.0011   -6.85255  -0.00053  -0.00052    0.0012    1.0000
   84.0500     0.0009   -7.05335  -0.00042  -0.00042    0.0010    1.0000
   94.5700     0.0007   -7.25584  -0.00034  -0.00034    0.0008    1.0000
  106.4000     0.0006   -7.45849  -0.00027  -0.00027    0.0006    1.0000
  119.7000     0.0005   -7.66396  -0.00022  -0.00022    0.0005    1.0000
  134.7000     0.0004   -7.86064  -0.00018  -0.00018    0.0004    1.0000
  151.6000     0.0003   -8.07013  -0.00014  -0.00014    0.0003    1.0000
  170.5000     0.0002   -8.27286  -0.00011  -0.00011    0.0003    1.0000
  191.9000     0.0002   -8.47450  -0.00009  -0.00009    0.0002    1.0000
  215.9000     0.0002   -8.67705  -0.00007  -0.00007    0.0002    1.0000
  242.9000     0.0001   -8.87864  -0.00006  -0.00006    0.0001    1.0000
  273.3000     0.0001   -9.08766  -0.00005  -0.00005    0.0001    1.0000
  307.5000     0.0001   -9.29330  -0.00004  -0.00004    0.0001    1.0000
  346.0000     0.0001   -9.49298  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.69824  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0000   -9.90141  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.10484  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.30982  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.51222  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.71315  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.91429  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.11459  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.31990  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.65870  -0.95718  -0.87843    2.0227    1.2407
    0.0900     3.7621   -1.58966  -0.88992  -0.81087    1.8671    1.2492
    0.1013     3.3650   -1.48023  -0.84680  -0.75598    1.7407    1.2852
    0.1139     2.9180   -1.34197  -0.78963  -0.68231    1.5711    1.3128
    0.1282     2.6664   -1.30094  -0.74951  -0.64199    1.4782    1.3161
    0.1443     2.4842   -1.24064  -0.71955  -0.60520    1.3935    1.3298
    0.1623     2.2294   -1.11501  -0.67523  -0.54065    1.2449    1.3738
    0.1826     2.2171   -1.07793  -0.66710  -0.52462    1.2080    1.4401
    0.2055     2.5322   -1.18792  -0.72300  -0.59497    1.3700    1.3963
    0.2312     2.2669   -1.13550  -0.68097  -0.55027    1.2670    1.3962
    0.2601     1.9595   -1.08991  -0.62254  -0.49515    1.1401    1.3789
    0.2927     1.8090   -1.08147  -0.59478  -0.47221    1.0873    1.3393
    0.3293     1.6579   -1.06707  -0.56008  -0.44242    1.0187    1.3254
    0.3705     1.5008   -1.06202  -0.51507  -0.40657    0.9362    1.3001
    0.4169     1.3455   -1.04832  -0.47307  -0.37066    0.8535    1.2970
    0.4691     1.1950   -1.01953  -0.43842  -0.33724    0.7765    1.2826
    0.5278     1.0471   -1.00921  -0.39422  -0.29987    0.6905    1.2577
    0.5939     0.9069   -0.99982  -0.35216  -0.26400    0.6079    1.2339
    0.6682     0.7801   -1.00278  -0.30956  -0.22941    0.5282    1.2167
    0.7518     0.6654   -1.01907  -0.27115  -0.19976    0.4600    1.1864
    0.8459     0.5599   -1.04068  -0.23052  -0.16800    0.3868    1.1686
    0.9518     0.4694   -1.07216  -0.20008  -0.14537    0.3347    1.1409
    1.0710     0.3919   -1.11209  -0.17225  -0.12503    0.2879    1.1214
    1.2050     0.3259   -1.18087  -0.14236  -0.10433    0.2402    1.1008
    1.3560     0.2694   -1.22959  -0.12011  -0.08761    0.2017    1.0800
    1.5250     0.2236   -1.31868  -0.10037  -0.07487    0.1724    1.0637
