n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.68697  -0.84585  -0.78736    1.8130    1.2464
    0.1139     3.3448   -1.53589  -0.77447  -0.70510    1.6235    1.2833
    0.1282     2.8153   -1.38460  -0.71290  -0.62905    1.4484    1.2929
    0.1443     2.3967   -1.24611  -0.65897  -0.55904    1.2872    1.3288
    0.1623     1.9421   -0.96569  -0.58694  -0.43524    1.0022    1.4863
    0.1826     1.7201   -0.73590  -0.53840  -0.32499    0.7483    1.7411
    0.2055     1.5123   -0.63645  -0.50129  -0.26260    0.6047    1.8417
    0.2312     1.3068   -0.64973  -0.45153  -0.23839    0.5489    1.6877
    0.2601     1.1557   -0.72589  -0.41373  -0.24132    0.5557    1.5684
    0.2927     1.0232   -0.75615  -0.37904  -0.22686    0.5224    1.4443
    0.3293     0.9035   -0.78967  -0.34048  -0.20839    0.4798    1.3844
    0.3705     0.7951   -0.82031  -0.30737  -0.19111    0.4401    1.3284
    0.4169     0.6979   -0.85007  -0.27229  -0.17042    0.3924    1.3001
    0.4691     0.6092   -0.87501  -0.24582  -0.15421    0.3551    1.2515
    0.5278     0.5259   -0.89798  -0.21494  -0.13307    0.3064    1.2222
    0.5939     0.4488   -0.93976  -0.19097  -0.11971    0.2756    1.1960
    0.6682     0.3801   -0.98428  -0.16294  -0.10191    0.2347    1.1696
    0.7518     0.3192   -1.02572  -0.13943  -0.08638    0.1989    1.1379
    0.8459     0.2645   -1.09676  -0.11591  -0.07274    0.1675    1.1196
    0.9518     0.2183   -1.15722  -0.09759  -0.06129    0.1411    1.0897
    1.0710     0.1797   -1.23927  -0.08119  -0.05201    0.1198    1.0712
    1.2050     0.1476   -1.33675  -0.06637  -0.04367    0.1006    1.0576
    1.3560     0.1210   -1.41824  -0.05512  -0.03669    0.0845    1.0457
    1.5250     0.0997   -1.51934  -0.04615  -0.03178    0.0732    1.0398
    1.7160     0.0820   -1.61696  -0.03762  -0.02632    0.0606    1.0277
    1.9310     0.0677   -1.72718  -0.03138  -0.02272    0.0523    1.0233
    2.1730     0.0560   -1.83934  -0.02604  -0.01942    0.0447    1.0182
    2.4450     0.0465   -1.95026  -0.02164  -0.01655    0.0381    1.0137
    2.7510     0.0389   -2.07006  -0.01812  -0.01428    0.0329    1.0097
    3.0950     0.0327   -2.20581  -0.01509  -0.01230    0.0283    1.0069
    3.2500     0.0307   -2.24921  -0.01439  -0.01186    0.0273    1.0064
    3.2670     0.0304   -2.25903  -0.01415  -0.01168    0.0269    1.0072
    3.2830     0.0302   -2.25695  -0.01420  -0.01172    0.0270    1.0064
    3.3000     0.0300   -2.26304  -0.01404  -0.01160    0.0267    1.0060
    3.3160     0.0298   -2.27748  -0.01377  -0.01141    0.0263    1.0064
    3.3330     0.0296   -2.27836  -0.01383  -0.01148    0.0264    1.0061
    3.3490     0.0293   -2.28061  -0.01370  -0.01136    0.0261    1.0061
    3.4820     0.0276   -2.33309  -0.01283  -0.01076    0.0248    1.0061
    3.9180     0.0233   -2.47078  -0.01084  -0.00934    0.0215    1.0041
    4.4080     0.0197   -2.60865  -0.00923  -0.00814    0.0187    1.0031
    4.9600     0.0169   -2.74610  -0.00794  -0.00715    0.0165    1.0021
    5.5810     0.0149   -2.89496  -0.00697  -0.00641    0.0148    1.0015
    5.9900     0.0145   -2.98241  -0.00683  -0.00637    0.0147    1.0012
    6.0600     0.0144   -2.99904  -0.00675  -0.00631    0.0145    1.0011
    6.1300     0.0143   -3.01728  -0.00669  -0.00627    0.0144    1.0013
    6.2000     0.0143   -3.03785  -0.00664  -0.00624    0.0144    1.0011
    6.2700     0.0142   -3.05079  -0.00666  -0.00627    0.0144    1.0011
    6.2790     0.0142   -3.05909  -0.00658  -0.00620    0.0143    1.0010
    6.3400     0.0141   -3.06901  -0.00658  -0.00620    0.0143    1.0011
    6.4100     0.0140   -3.07762  -0.00657  -0.00620    0.0143    1.0010
    6.8780     0.0133   -3.17110  -0.00626  -0.00596    0.0137    1.0010
    7.0650     0.0130   -3.22027  -0.00604  -0.00577    0.0133    1.0006
    7.1520     0.0140   -3.21529  -0.00654  -0.00627    0.0144    1.0007
    7.4260     0.0171   -3.22704  -0.00803  -0.00777    0.0179    1.0006
    7.7000     0.0202   -3.28613  -0.00946  -0.00923    0.0212    1.0007
    7.9490     0.0231   -3.39574  -0.01074  -0.01056    0.0243    1.0005
    7.9740     0.0241   -3.38745  -0.01118  -0.01099    0.0253    1.0005
    8.1290     0.0302   -3.33484  -0.01434  -0.01414    0.0325    1.0006
    8.2480     0.0349   -3.32311  -0.01644  -0.01623    0.0374    1.0006
    8.2860     0.0364   -3.31992  -0.01715  -0.01693    0.0390    1.0006
    8.4430     0.0427   -3.32296  -0.02008  -0.01987    0.0457    1.0006
    8.5220     0.0458   -3.33351  -0.02159  -0.02138    0.0492    1.0005
    8.6000     0.0489   -3.35178  -0.02298  -0.02278    0.0525    1.0006
    8.7570     0.0552   -3.40270  -0.02577  -0.02558    0.0589    1.0005
    8.9140     0.0614   -3.49972  -0.02788  -0.02774    0.0639    1.0005
    8.9440     0.0626   -3.51242  -0.02895  -0.02881    0.0663    1.0004
    9.0710     0.0635   -3.52329  -0.02895  -0.02881    0.0663    1.0004
   10.0600     0.0702   -3.57499  -0.03219  -0.03207    0.0738    1.0004
   10.9500     0.0514   -3.66180  -0.02379  -0.02369    0.0545    1.0003
   11.0700     0.0488   -3.67719  -0.02257  -0.02248    0.0518    1.0003
   11.1900     0.0463   -3.69515  -0.02144  -0.02135    0.0492    1.0003
   11.3000     0.0439   -3.71112  -0.02037  -0.02028    0.0467    1.0002
   11.3200     0.0435   -3.71000  -0.02036  -0.02027    0.0467    1.0002
   11.4100     0.0423   -3.72001  -0.01980  -0.01972    0.0454    1.0002
   11.5300     0.0408   -3.73231  -0.01913  -0.01905    0.0439    1.0002
   11.6500     0.0393   -3.75069  -0.01822  -0.01814    0.0418    1.0002
   12.7400     0.0256   -3.90744  -0.01200  -0.01195    0.0275    1.0002
   14.3400     0.0177   -4.14563  -0.00834  -0.00831    0.0191    1.0001
   16.1300     0.0230   -4.36565  -0.01078  -0.01076    0.0248    1.0001
   18.1500     0.0276   -4.52628  -0.01287  -0.01286    0.0296    1.0000
   20.4200     0.0230   -4.68409  -0.01086  -0.01085    0.0250    1.0000
   22.9700     0.0177   -4.87570  -0.00836  -0.00836    0.0192    1.0000
   25.8500     0.0138   -5.07692  -0.00650  -0.00649    0.0150    1.0000
   29.0800     0.0108   -5.28086  -0.00505  -0.00505    0.0116    1.0000
   32.7200     0.0085   -5.48084  -0.00399  -0.00399    0.0092    1.0000
   36.8200     0.0067   -5.68597  -0.00317  -0.00317    0.0073    1.0000
   41.4300     0.0053   -5.88656  -0.00252  -0.00252    0.0058    1.0000
   46.6100     0.0042   -6.09379  -0.00197  -0.00197    0.0045    1.0000
   52.4500     0.0033   -6.29273  -0.00156  -0.00156    0.0036    1.0000
   59.0100     0.0026   -6.50066  -0.00122  -0.00122    0.0028    1.0000
   66.3900     0.0020   -6.70429  -0.00095  -0.00095    0.0022    1.0000
   74.7100     0.0016   -6.90556  -0.00075  -0.00075    0.0017    1.0000
   84.0500     0.0013   -7.10827  -0.00059  -0.00059    0.0014    1.0000
   94.5700     0.0010   -7.31818  -0.00046  -0.00046    0.0011    1.0000
  106.4000     0.0008   -7.52252  -0.00036  -0.00036    0.0008    1.0000
  119.7000     0.0006   -7.72197  -0.00029  -0.00029    0.0007    1.0000
  134.7000     0.0005   -7.92533  -0.00023  -0.00023    0.0005    1.0000
  151.6000     0.0004   -8.13121  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.33235  -0.00015  -0.00015    0.0003    1.0000
  191.9000     0.0002   -8.53610  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0002   -8.74719  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.94435  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.15249  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.35736  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.55857  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.76573  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.96773  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0000  -10.17680  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.38106  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.58601  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.78617  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.99167  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.20454  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.40350  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -2.04868  -0.99296  -0.95634    2.2021    1.2127
    0.0900     7.1844   -1.99827  -0.97968  -0.93994    2.1643    1.2165
    0.1013     6.2595   -1.89605  -0.94629  -0.90008    2.0725    1.2465
    0.1139     5.0172   -1.71350  -0.89885  -0.83694    1.9271    1.2869
    0.1282     4.2230   -1.57853  -0.83835  -0.76577    1.7633    1.3194
    0.1443     3.5951   -1.40997  -0.79258  -0.69869    1.6088    1.3633
    0.1623     2.9131   -1.10077  -0.72901  -0.57524    1.3245    1.5956
    0.1826     2.5802   -0.83702  -0.67632  -0.44825    1.0321    1.9466
    0.2055     2.2684   -0.69491  -0.63811  -0.36455    0.8394    2.0703
    0.2312     1.9602   -0.69665  -0.59719  -0.34305    0.7899    1.9652
    0.2601     1.7336   -0.74929  -0.53486  -0.32794    0.7551    1.7163
    0.2927     1.5349   -0.79147  -0.50108  -0.32141    0.7401    1.5852
    0.3293     1.3552   -0.80678  -0.46259  -0.30042    0.6917    1.5289
    0.3705     1.1926   -0.82321  -0.42107  -0.27614    0.6358    1.4500
    0.4169     1.0468   -0.82848  -0.38250  -0.24956    0.5746    1.3942
    0.4691     0.9138   -0.83705  -0.34602  -0.22452    0.5170    1.3444
    0.5278     0.7888   -0.85154  -0.31217  -0.20198    0.4651    1.3061
    0.5939     0.6732   -0.86992  -0.27270  -0.17482    0.4025    1.2775
    0.6682     0.5702   -0.90892  -0.23190  -0.14898    0.3430    1.2296
    0.7518     0.4789   -0.94748  -0.20000  -0.12854    0.2960    1.1931
    0.8459     0.3968   -0.98834  -0.16934  -0.10800    0.2487    1.1642
    0.9518     0.3274   -1.04644  -0.14345  -0.09229    0.2125    1.1287
    1.0710     0.2695   -1.11359  -0.12001  -0.07803    0.1797    1.1082
    1.2050     0.2214   -1.20076  -0.09761  -0.06465    0.1489    1.0888
    1.3560     0.1814   -1.28893  -0.08048  -0.05441    0.1253    1.0685
    1.5250     0.1495   -1.37915  -0.06744  -0.04675    0.1077    1.0531
    1.7160     0.1230   -1.47878  -0.05600  -0.03990    0.0919    1.0404
    1.9310     0.1016   -1.56959  -0.04706  -0.03421    0.0788    1.0310
    2.1730     0.0840   -1.67929  -0.03844  -0.02862    0.0659    1.0265
    2.4450     0.0698   -1.78878  -0.03255  -0.02500    0.0576    1.0183
    2.7510     0.0584   -1.91561  -0.02689  -0.02131    0.0491    1.0157
    3.0950     0.0491   -2.03421  -0.02301  -0.01880    0.0433    1.0120
    3.2500     0.0460   -2.08288  -0.02157  -0.01781    0.0410    1.0099
    3.2670     0.0457   -2.09455  -0.02100  -0.01735    0.0399    1.0089
    3.2830     0.0453   -2.09620  -0.02116  -0.01752    0.0403    1.0098
    3.3000     0.0450   -2.10560  -0.02075  -0.01719    0.0396    1.0083
    3.3160     0.0447   -2.11143  -0.02068  -0.01717    0.0395    1.0095
    3.3330     0.0443   -2.11920  -0.02048  -0.01703    0.0392    1.0090
    3.3490     0.0440   -2.12300  -0.02031  -0.01690    0.0389    1.0090
    3.4820     0.0414   -2.16431  -0.01949  -0.01639    0.0377    1.0074
    3.9180     0.0350   -2.30400  -0.01624  -0.01400    0.0322    1.0066
    4.4080     0.0296   -2.43322  -0.01402  -0.01237    0.0285    1.0043
    4.9600     0.0254   -2.57807  -0.01192  -0.01074    0.0247    1.0031
    5.5810     0.0223   -2.72327  -0.01052  -0.00968    0.0223    1.0024
    5.9900     0.0217   -2.81358  -0.01014  -0.00946    0.0218    1.0018
    6.0600     0.0216   -2.83012  -0.01010  -0.00945    0.0218    1.0018
    6.1300     0.0215   -2.84681  -0.01008  -0.00944    0.0217    1.0018
    6.2000     0.0214   -2.86527  -0.01002  -0.00941    0.0217    1.0018
    6.2700     0.0213   -2.88333  -0.00996  -0.00938    0.0216    1.0018
    6.2790     0.0213   -2.88754  -0.00991  -0.00933    0.0215    1.0016
    6.3400     0.0211   -2.89322  -0.00997  -0.00940    0.0216    1.0015
    6.4100     0.0210   -2.90120  -0.00996  -0.00940    0.0216    1.0014
    6.8780     0.0199   -3.00448  -0.00932  -0.00888    0.0205    1.0013
    7.0650     0.0195   -3.04453  -0.00915  -0.00875    0.0201    1.0011
    7.1520     0.0210   -3.04141  -0.00986  -0.00946    0.0218    1.0012
    7.4260     0.0256   -3.05461  -0.01211  -0.01172    0.0270    1.0013
    7.7000     0.0303   -3.11571  -0.01423  -0.01389    0.0320    1.0009
    7.9490     0.0346   -3.22339  -0.01628  -0.01601    0.0369    1.0008
    7.9740     0.0361   -3.22212  -0.01669  -0.01642    0.0378    1.0009
    8.1290     0.0453   -3.17617  -0.02122  -0.02092    0.0482    1.0009
    8.2480     0.0524   -3.16515  -0.02442  -0.02410    0.0555    1.0009
    8.2860     0.0547   -3.16124  -0.02541  -0.02509    0.0578    1.0008
    8.4430     0.0640   -3.17239  -0.02959  -0.02928    0.0674    1.0009
    8.5220     0.0687   -3.18136  -0.03190  -0.03159    0.0727    1.0009
    8.6000     0.0734   -3.19268  -0.03445  -0.03415    0.0786    1.0008
    8.7570     0.0827   -3.25369  -0.03814  -0.03787    0.0872    1.0007
    8.9140     0.0921   -3.34746  -0.04193  -0.04171    0.0960    1.0006
    8.9440     0.0939   -3.36426  -0.04313  -0.04293    0.0988    1.0006
    9.0710     0.0952   -3.37314  -0.04339  -0.04318    0.0994    1.0006
   10.0600     0.1052   -3.42369  -0.04853  -0.04835    0.1113    1.0005
   10.9500     0.0771   -3.50801  -0.03546  -0.03531    0.0813    1.0004
   11.0700     0.0732   -3.52480  -0.03355  -0.03341    0.0769    1.0004
   11.1900     0.0694   -3.53714  -0.03212  -0.03198    0.0736    1.0004
   11.3000     0.0659   -3.55295  -0.03054  -0.03041    0.0700    1.0004
   11.3200     0.0653   -3.55908  -0.02998  -0.02985    0.0687    1.0004
   11.4100     0.0635   -3.56518  -0.02942  -0.02929    0.0674    1.0004
   11.5300     0.0613   -3.57777  -0.02829  -0.02816    0.0649    1.0004
   11.6500     0.0590   -3.58807  -0.02753  -0.02741    0.0631    1.0004
   12.7400     0.0384   -3.74518  -0.01783  -0.01775    0.0409    1.0002
   14.3400     0.0266   -3.97810  -0.01246  -0.01241    0.0286    1.0001
   16.1300     0.0346   -4.19603  -0.01627  -0.01624    0.0374    1.0001
   18.1500     0.0414   -4.35942  -0.01936  -0.01934    0.0445    1.0001
   20.4200     0.0345   -4.52209  -0.01610  -0.01608    0.0370    1.0000
   22.9700     0.0266   -4.70829  -0.01251  -0.01250    0.0288    1.0000
   25.8500     0.0208   -4.90882  -0.00969  -0.00969    0.0223    1.0000
   29.0800     0.0162   -5.10996  -0.00756  -0.00756    0.0174    1.0000
   32.7200     0.0127   -5.31438  -0.00590  -0.00590    0.0136    1.0000
   36.8200     0.0101   -5.51921  -0.00469  -0.00469    0.0108    1.0000
   41.4300     0.0080   -5.72122  -0.00372  -0.00372    0.0086    1.0000
   46.6100     0.0063   -5.92047  -0.00295  -0.00295    0.0068    1.0000
   52.4500     0.0050   -6.11459  -0.00236  -0.00236    0.0054    1.0000
   59.0100     0.0039   -6.32328  -0.00183  -0.00183    0.0042    1.0000
   66.3900     0.0031   -6.52976  -0.00143  -0.00143    0.0033    1.0000
   74.7100     0.0024   -6.73536  -0.00112  -0.00112    0.0026    1.0000
   84.0500     0.0019   -6.93726  -0.00088  -0.00088    0.0020    1.0000
   94.5700     0.0015   -7.14452  -0.00069  -0.00069    0.0016    1.0000
  106.4000     0.0012   -7.34226  -0.00055  -0.00055    0.0013    1.0000
  119.7000     0.0009   -7.54064  -0.00044  -0.00044    0.0010    1.0000
  134.7000     0.0007   -7.75157  -0.00034  -0.00034    0.0008    1.0000
  151.6000     0.0006   -7.96099  -0.00027  -0.00027    0.0006    1.0000
  170.5000     0.0005   -8.15915  -0.00022  -0.00022    0.0005    1.0000
  191.9000     0.0004   -8.36226  -0.00017  -0.00017    0.0004    1.0000
  215.9000     0.0003   -8.56561  -0.00014  -0.00014    0.0003    1.0000
  242.9000     0.0002   -8.76992  -0.00011  -0.00011    0.0003    1.0000
  273.3000     0.0002   -8.97770  -0.00009  -0.00009    0.0002    1.0000
  307.5000     0.0001   -9.17900  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0001   -9.38807  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0001   -9.58613  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0001   -9.79593  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0001   -9.99939  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0000  -10.20228  -0.00002  -0.00002    0.0001    1.0000
  624.0000     0.0000  -10.40900  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0000  -10.60422  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0000  -10.80770  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.01971  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.22436  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -2.17561  -1.05155  -1.02008    2.3488    1.2088
    0.0900     9.5793   -2.12980  -1.02259  -0.98992    2.2794    1.2063
    0.1013     8.3459   -2.01450  -0.99756  -0.95768    2.2051    1.2300
    0.1139     6.6895   -1.85885  -0.96659  -0.91422    2.1051    1.2932
    0.1282     5.6306   -1.72956  -0.92339  -0.86033    1.9810    1.3277
    0.1443     4.7935   -1.53836  -0.87968  -0.79352    1.8271    1.3957
    0.1623     3.8842   -1.22357  -0.81773  -0.67384    1.5516    1.6460
    0.1826     3.4402   -0.92917  -0.78429  -0.54969    1.2657    2.0603
    0.2055     3.0245   -0.77605  -0.74433  -0.45887    1.0566    2.2952
    0.2312     2.6136   -0.75202  -0.68878  -0.41822    0.9630    2.0888
    0.2601     2.3114   -0.81612  -0.64600  -0.42175    0.9711    1.8864
    0.2927     2.0465   -0.85468  -0.59821  -0.40675    0.9366    1.7314
    0.3293     1.8070   -0.84807  -0.55661  -0.37731    0.8688    1.6040
    0.3705     1.5901   -0.85489  -0.51737  -0.35311    0.8131    1.5451
    0.4169     1.3958   -0.86112  -0.47048  -0.32225    0.7420    1.4891
    0.4691     1.2184   -0.84682  -0.43138  -0.29018    0.6682    1.4259
    0.5278     1.0518   -0.85896  -0.37928  -0.25498    0.5871    1.4063
    0.5939     0.8976   -0.85969  -0.33917  -0.22468    0.5174    1.3214
    0.6682     0.7603   -0.87414  -0.29831  -0.19602    0.4514    1.2834
    0.7518     0.6385   -0.89685  -0.25801  -0.16821    0.3873    1.2427
    0.8459     0.5291   -0.94893  -0.21662  -0.14282    0.3289    1.2084
    0.9518     0.4366   -0.99326  -0.18345  -0.12089    0.2784    1.1774
    1.0710     0.3594   -1.04879  -0.15618  -0.10385    0.2391    1.1431
    1.2050     0.2953   -1.11596  -0.12949  -0.08685    0.2000    1.1111
    1.3560     0.2419   -1.19835  -0.10609  -0.07232    0.1665    1.0924
    1.5250     0.1994   -1.28499  -0.08837  -0.06159    0.1418    1.0729
