n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    7.7000     0.0898   -2.96048  -0.01677  -0.01627    0.0375    1.0021
    7.9490     0.0971   -3.04943  -0.01794  -0.01754    0.0404    1.0020
    7.9740     0.1000   -3.03313  -0.01899  -0.01857    0.0428    1.0020
    8.1290     0.1180   -3.03029  -0.02170  -0.02127    0.0490    1.0018
    8.2480     0.1319   -3.03665  -0.02369  -0.02327    0.0536    1.0020
    8.2860     0.1363   -3.01984  -0.02559  -0.02515    0.0579    1.0020
    8.4430     0.1546   -3.04595  -0.02822  -0.02780    0.0640    1.0018
    8.5220     0.1638   -3.05414  -0.03004  -0.02963    0.0682    1.0020
    8.6000     0.1729   -3.08359  -0.03089  -0.03051    0.0702    1.0018
    8.7570     0.1912   -3.13736  -0.03377  -0.03343    0.0770    1.0017
    8.9140     0.2095   -3.21125  -0.03676  -0.03647    0.0840    1.0015
    8.9440     0.2130   -3.21626  -0.03839  -0.03810    0.0877    1.0014
    9.0710     0.2152   -3.22467  -0.03847  -0.03818    0.0879    1.0012
   10.0600     0.2325   -3.29760  -0.04152  -0.04128    0.0951    1.0011
   10.9500     0.1731   -3.38651  -0.03069  -0.03049    0.0702    1.0009
   11.0700     0.1650   -3.38351  -0.03048  -0.03028    0.0697    1.0009
   11.1900     0.1570   -3.41458  -0.02802  -0.02784    0.0641    1.0008
   11.3000     0.1496   -3.42396  -0.02699  -0.02682    0.0617    1.0009
   11.3200     0.1483   -3.43005  -0.02667  -0.02650    0.0610    1.0009
   11.4100     0.1445   -3.43852  -0.02626  -0.02609    0.0601    1.0008
   11.5300     0.1397   -3.44291  -0.02577  -0.02560    0.0590    1.0007
   11.6500     0.1348   -3.45679  -0.02483  -0.02467    0.0568    1.0007
   12.7400     0.0906   -3.58957  -0.01758  -0.01747    0.0402    1.0006
   14.3400     0.0644   -3.82518  -0.01253  -0.01247    0.0287    1.0003
   16.1300     0.0791   -4.06125  -0.01485  -0.01481    0.0341    1.0002
   18.1500     0.0917   -4.21398  -0.01753  -0.01751    0.0403    1.0001
   20.4200     0.0766   -4.38564  -0.01423  -0.01421    0.0327    1.0001
   22.9700     0.0594   -4.56360  -0.01136  -0.01135    0.0261    1.0001
   25.8500     0.0466   -4.75554  -0.00907  -0.00906    0.0209    1.0000
   29.0800     0.0366   -4.96103  -0.00710  -0.00710    0.0163    1.0000
   32.7200     0.0288   -5.16158  -0.00566  -0.00566    0.0130    1.0000
   36.8200     0.0231   -5.37138  -0.00450  -0.00450    0.0104    1.0000
   41.4300     0.0184   -5.58576  -0.00351  -0.00351    0.0081    1.0000
   46.6100     0.0146   -5.78638  -0.00281  -0.00281    0.0065    1.0000
   52.4500     0.0116   -5.98185  -0.00227  -0.00227    0.0052    1.0000
   59.0100     0.0092   -6.19592  -0.00175  -0.00175    0.0040    1.0000
   66.3900     0.0073   -6.38637  -0.00143  -0.00143    0.0033    1.0000
   74.7100     0.0058   -6.57830  -0.00117  -0.00117    0.0027    1.0000
   84.0500     0.0046   -6.79081  -0.00090  -0.00090    0.0021    1.0000
   94.5700     0.0036   -6.99991  -0.00071  -0.00071    0.0016    1.0000
  106.4000     0.0029   -7.19827  -0.00057  -0.00057    0.0013    1.0000
  119.7000     0.0023   -7.40333  -0.00046  -0.00046    0.0011    1.0000
  134.7000     0.0019   -7.62542  -0.00035  -0.00035    0.0008    1.0000
  151.6000     0.0015   -7.81291  -0.00029  -0.00029    0.0007    1.0000
  170.5000     0.0012   -8.00941  -0.00024  -0.00024    0.0005    1.0000
  191.9000     0.0010   -8.23191  -0.00018  -0.00018    0.0004    1.0000
  215.9000     0.0008   -8.42245  -0.00015  -0.00015    0.0003    1.0000
  242.9000     0.0006   -8.62950  -0.00012  -0.00012    0.0003    1.0000
  273.3000     0.0005   -8.83423  -0.00010  -0.00010    0.0002    1.0000
  307.5000     0.0004   -9.03410  -0.00008  -0.00008    0.0002    1.0000
  346.0000     0.0003   -9.23843  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0003   -9.44125  -0.00005  -0.00005    0.0001    1.0000
  438.0000     0.0002   -9.64791  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0002   -9.85367  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.06108  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.25247  -0.00002  -0.00002    0.0001    1.0000
  702.0000     0.0001  -10.45114  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.65687  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0001  -10.86388  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.07445  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -2.08380  -0.27905  -0.27230    0.6270    1.2047
    0.0900    19.9223   -2.12168  -0.28169  -0.27546    0.6343    1.2061
    0.1013    17.5901   -2.00078  -0.27675  -0.26863    0.6185    1.2167
    0.1139    14.4907   -1.93275  -0.27283  -0.26343    0.6066    1.2574
    0.1282    12.5834   -1.87498  -0.26520  -0.25466    0.5864    1.2460
    0.1443    11.1325   -1.84494  -0.26520  -0.25392    0.5847    1.3163
    0.1623     9.3288   -1.61507  -0.26198  -0.24313    0.5598    1.4293
    0.1826     8.5563   -1.54629  -0.25272  -0.23117    0.5323    1.5530
    0.2055     8.8868   -1.59080  -0.25921  -0.23943    0.5513    1.4467
    0.2312     7.8285   -1.59152  -0.25454  -0.23500    0.5411    1.4562
    0.2601     6.7813   -1.56188  -0.24231  -0.22198    0.5111    1.4311
    0.2927     6.2659   -1.57004  -0.24408  -0.22405    0.5159    1.4253
    0.3293     5.7601   -1.55236  -0.24068  -0.22000    0.5066    1.3849
    0.3705     5.2337   -1.50478  -0.24072  -0.21770    0.5013    1.4274
    0.4169     4.7076   -1.48091  -0.23548  -0.21147    0.4869    1.3850
    0.4691     4.1877   -1.44185  -0.23082  -0.20489    0.4718    1.3908
    0.5278     3.6675   -1.42434  -0.22225  -0.19580    0.4509    1.3947
    0.5939     3.1688   -1.36760  -0.21274  -0.18336    0.4222    1.3811
    0.6682     2.7139   -1.34875  -0.20217  -0.17224    0.3966    1.3643
    0.7518     2.3005   -1.30777  -0.19067  -0.15871    0.3654    1.3465
    0.8459     1.9236   -1.30758  -0.17725  -0.14621    0.3367    1.3099
    0.9518     1.6044   -1.28046  -0.16506  -0.13298    0.3062    1.2734
    1.0710     1.3351   -1.28077  -0.14970  -0.11871    0.2733    1.2323
    1.2050     1.1080   -1.30094  -0.13650  -0.10774    0.2481    1.2097
    1.3560     0.9156   -1.30858  -0.12177  -0.09440    0.2174    1.1700
    1.5250     0.7597   -1.36990  -0.10525  -0.08226    0.1894    1.1360
    1.7160     0.6275   -1.41243  -0.09129  -0.07103    0.1636    1.1138
    1.9310     0.5188   -1.47795  -0.07993  -0.06290    0.1448    1.0934
    2.1730     0.4273   -1.54142  -0.06940  -0.05500    0.1266    1.0744
    2.4450     0.3532   -1.61679  -0.06049  -0.04859    0.1119    1.0634
    2.7510     0.2933   -1.72206  -0.05022  -0.04107    0.0946    1.0447
    3.0950     0.2441   -1.82433  -0.04293  -0.03580    0.0824    1.0357
    3.2500     0.2278   -1.86663  -0.03999  -0.03356    0.0773    1.0301
    3.2670     0.2260   -1.86411  -0.04003  -0.03356    0.0773    1.0288
    3.2830     0.2243   -1.88175  -0.03907  -0.03288    0.0757    1.0283
    3.3000     0.2225   -1.88387  -0.03895  -0.03279    0.0755    1.0262
    3.3160     0.2208   -1.88769  -0.03923  -0.03312    0.0763    1.0284
    3.3330     0.2190   -1.88534  -0.03932  -0.03317    0.0764    1.0281
    3.3490     0.2174   -1.89427  -0.03821  -0.03220    0.0741    1.0281
    3.4820     0.2033   -1.94107  -0.03549  -0.03013    0.0694    1.0259
    3.9180     0.1694   -2.05260  -0.03059  -0.02648    0.0610    1.0187
    4.4080     0.1411   -2.16122  -0.02662  -0.02345    0.0540    1.0150
    4.9600     0.1185   -2.31580  -0.02164  -0.01944    0.0448    1.0103
    5.5810     0.1011   -2.45296  -0.01919  -0.01759    0.0405    1.0066
    5.9900     0.0969   -2.55554  -0.01805  -0.01679    0.0387    1.0059
    6.0600     0.0962   -2.58015  -0.01752  -0.01633    0.0376    1.0067
    6.1300     0.0954   -2.59472  -0.01764  -0.01649    0.0380    1.0052
    6.2000     0.0947   -2.59774  -0.01792  -0.01678    0.0386    1.0047
    6.2700     0.0940   -2.62009  -0.01776  -0.01668    0.0384    1.0050
    6.2790     0.0939   -2.63600  -0.01713  -0.01609    0.0370    1.0050
    6.3400     0.0930   -2.63369  -0.01755  -0.01650    0.0380    1.0041
    6.4100     0.0921   -2.64941  -0.01714  -0.01612    0.0371    1.0042
    6.8780     0.0855   -2.75046  -0.01595  -0.01515    0.0349    1.0036
    7.0650     0.0828   -2.78061  -0.01593  -0.01519    0.0350    1.0036
    7.1520     0.0858   -2.80586  -0.01584  -0.01514    0.0349    1.0031
    7.4260     0.0953   -2.84993  -0.01744  -0.01680    0.0387    1.0030
    7.7000     0.1047   -2.89923  -0.01974  -0.01917    0.0441    1.0024
    7.9490     0.1133   -2.98176  -0.02134  -0.02087    0.0480    1.0021
    7.9740     0.1167   -2.97516  -0.02208  -0.02160    0.0497    1.0023
    8.1290     0.1377   -2.96882  -0.02546  -0.02497    0.0575    1.0022
    8.2480     0.1539   -2.98194  -0.02756  -0.02708    0.0624    1.0024
    8.2860     0.1590   -2.97369  -0.02916  -0.02866    0.0660    1.0023
    8.4430     0.1804   -2.99280  -0.03271  -0.03223    0.0742    1.0022
    8.5220     0.1911   -3.00485  -0.03455  -0.03409    0.0785    1.0022
    8.6000     0.2017   -3.02438  -0.03640  -0.03595    0.0828    1.0020
    8.7570     0.2231   -3.08568  -0.03911  -0.03872    0.0892    1.0019
    8.9140     0.2444   -3.15562  -0.04327  -0.04294    0.0989    1.0016
    8.9440     0.2485   -3.18122  -0.04293  -0.04262    0.0981    1.0016
    9.0710     0.2511   -3.19205  -0.04294  -0.04263    0.0982    1.0015
   10.0600     0.2712   -3.26369  -0.04662  -0.04635    0.1067    1.0013
   10.9500     0.2019   -3.32406  -0.03669  -0.03646    0.0840    1.0011
   11.0700     0.1926   -3.34694  -0.03412  -0.03391    0.0781    1.0010
   11.1900     0.1832   -3.36009  -0.03267  -0.03246    0.0747    1.0010
   11.3000     0.1746   -3.36642  -0.03185  -0.03165    0.0729    1.0009
   11.3200     0.1730   -3.36100  -0.03191  -0.03171    0.0730    1.0010
   11.4100     0.1686   -3.38818  -0.03002  -0.02983    0.0687    1.0010
   11.5300     0.1630   -3.39214  -0.02962  -0.02943    0.0678    1.0009
   11.6500     0.1573   -3.40879  -0.02832  -0.02814    0.0648    1.0009
   12.7400     0.1057   -3.54408  -0.01973  -0.01960    0.0451    1.0006
   14.3400     0.0751   -3.76782  -0.01443  -0.01436    0.0331    1.0004
   16.1300     0.0923   -3.99630  -0.01748  -0.01744    0.0402    1.0002
   18.1500     0.1070   -4.16285  -0.01998  -0.01995    0.0459    1.0001
   20.4200     0.0894   -4.31324  -0.01707  -0.01705    0.0393    1.0001
   22.9700     0.0693   -4.51885  -0.01274  -0.01272    0.0293    1.0001
   25.8500     0.0543   -4.70596  -0.01027  -0.01026    0.0236    1.0000
   29.0800     0.0427   -4.90347  -0.00816  -0.00816    0.0188    1.0000
   32.7200     0.0336   -5.11335  -0.00636  -0.00636    0.0146    1.0000
   36.8200     0.0269   -5.30743  -0.00524  -0.00524    0.0121    1.0000
   41.4300     0.0215   -5.50294  -0.00426  -0.00426    0.0098    1.0000
   46.6100     0.0170   -5.70623  -0.00338  -0.00338    0.0078    1.0000
   52.4500     0.0135   -5.91850  -0.00263  -0.00263    0.0060    1.0000
   59.0100     0.0107   -6.12018  -0.00209  -0.00209    0.0048    1.0000
   66.3900     0.0085   -6.32509  -0.00165  -0.00165    0.0038    1.0000
   74.7100     0.0067   -6.54389  -0.00126  -0.00126    0.0029    1.0000
   84.0500     0.0053   -6.72984  -0.00104  -0.00104    0.0024    1.0000
   94.5700     0.0042   -6.92786  -0.00084  -0.00084    0.0019    1.0000
  106.4000     0.0034   -7.14537  -0.00065  -0.00065    0.0015    1.0000
  119.7000     0.0027   -7.33709  -0.00053  -0.00053    0.0012    1.0000
  134.7000     0.0022   -7.54259  -0.00043  -0.00043    0.0010    1.0000
  151.6000     0.0017   -7.74783  -0.00034  -0.00034    0.0008    1.0000
  170.5000     0.0014   -7.95061  -0.00027  -0.00027    0.0006    1.0000
  191.9000     0.0011   -8.15122  -0.00022  -0.00022    0.0005    1.0000
  215.9000     0.0009   -8.35758  -0.00017  -0.00017    0.0004    1.0000
  242.9000     0.0007   -8.56231  -0.00014  -0.00014    0.0003    1.0000
  273.3000     0.0006   -8.76737  -0.00011  -0.00011    0.0003    1.0000
  307.5000     0.0005   -8.97589  -0.00009  -0.00009    0.0002    1.0000
  346.0000     0.0004   -9.16388  -0.00007  -0.00007    0.0002    1.0000
  389.3000     0.0003   -9.36466  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0002   -9.56859  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.77895  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002   -9.99039  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.19331  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.39883  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.59308  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.80475  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -11.00114  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -2.13971  -0.28548  -0.27945    0.6435    1.1802
    0.0900    22.7684   -2.08706  -0.27741  -0.27073    0.6234    1.2012
    0.1013    20.1030   -2.00778  -0.28120  -0.27313    0.6289    1.2145
    0.1139    16.5608   -1.94797  -0.26724  -0.25827    0.5947    1.2388
    0.1282    14.3811   -1.89918  -0.27077  -0.26067    0.6002    1.2419
    0.1443    12.7228   -1.84688  -0.26606  -0.25480    0.5867    1.2753
    0.1623    10.6615   -1.64568  -0.26483  -0.24713    0.5690    1.4479
    0.1826     9.7787   -1.55487  -0.25582  -0.23453    0.5400    1.5346
    0.2055    10.1564   -1.65199  -0.26127  -0.24395    0.5617    1.4267
    0.2312     8.9468   -1.59654  -0.25890  -0.23939    0.5512    1.4269
    0.2601     7.7501   -1.57135  -0.25255  -0.23219    0.5346    1.4135
    0.2927     7.1610   -1.55532  -0.24743  -0.22656    0.5217    1.4008
    0.3293     6.5830   -1.57179  -0.25059  -0.23034    0.5304    1.4015
    0.3705     5.9814   -1.53764  -0.24125  -0.21984    0.5062    1.3933
    0.4169     5.3802   -1.49263  -0.24086  -0.21719    0.5001    1.3858
    0.4691     4.7860   -1.48731  -0.22934  -0.20600    0.4743    1.4045
    0.5278     4.1914   -1.43979  -0.22996  -0.20396    0.4696    1.4018
    0.5939     3.6215   -1.41529  -0.22015  -0.19329    0.4451    1.3884
    0.6682     3.1016   -1.36767  -0.21293  -0.18353    0.4226    1.3747
    0.7518     2.6292   -1.34226  -0.20389  -0.17341    0.3993    1.3661
    0.8459     2.1984   -1.32666  -0.18514  -0.15487    0.3566    1.3358
    0.9518     1.8336   -1.28702  -0.17624  -0.14382    0.3312    1.2808
    1.0710     1.5258   -1.30695  -0.15569  -0.12607    0.2903    1.2549
    1.2050     1.2663   -1.30251  -0.14725  -0.11789    0.2715    1.2225
    1.3560     1.0464   -1.32117  -0.13084  -0.10369    0.2387    1.1875
    1.5250     0.8683   -1.33236  -0.11997  -0.09413    0.2167    1.1612
    1.7160     0.7171   -1.39228  -0.10162  -0.07993    0.1841    1.1339
    1.9310     0.5929   -1.44833  -0.08820  -0.06965    0.1604    1.1029
    2.1730     0.4884   -1.52327  -0.07476  -0.05956    0.1371    1.0862
    2.4450     0.4037   -1.60004  -0.06431  -0.05184    0.1194    1.0672
    2.7510     0.3352   -1.68791  -0.05529  -0.04529    0.1043    1.0493
    3.0950     0.2790   -1.78875  -0.04792  -0.04010    0.0923    1.0359
    3.2500     0.2603   -1.83270  -0.04493  -0.03791    0.0873    1.0340
    3.2670     0.2583   -1.82353  -0.04597  -0.03878    0.0893    1.0329
    3.2830     0.2564   -1.83334  -0.04446  -0.03745    0.0862    1.0352
    3.3000     0.2543   -1.83591  -0.04430  -0.03734    0.0860    1.0334
    3.3160     0.2524   -1.84745  -0.04337  -0.03660    0.0843    1.0330
    3.3330     0.2503   -1.85053  -0.04338  -0.03666    0.0844    1.0329
    3.3490     0.2484   -1.85474  -0.04359  -0.03693    0.0850    1.0328
    3.4820     0.2324   -1.89225  -0.04133  -0.03525    0.0812    1.0256
    3.9180     0.1936   -2.01029  -0.03456  -0.02999    0.0690    1.0216
    4.4080     0.1612   -2.13915  -0.02865  -0.02530    0.0582    1.0159
    4.9600     0.1354   -2.27257  -0.02470  -0.02225    0.0512    1.0118
    5.5810     0.1156   -2.40530  -0.02179  -0.02000    0.0461    1.0079
    5.9900     0.1107   -2.50618  -0.02041  -0.01900    0.0437    1.0062
    6.0600     0.1099   -2.52812  -0.02005  -0.01871    0.0431    1.0064
    6.1300     0.1091   -2.53184  -0.02047  -0.01913    0.0441    1.0056
    6.2000     0.1082   -2.55539  -0.02000  -0.01873    0.0431    1.0055
    6.2700     0.1074   -2.57457  -0.01993  -0.01873    0.0431    1.0060
    6.2790     0.1073   -2.56615  -0.02035  -0.01911    0.0440    1.0055
    6.3400     0.1063   -2.58842  -0.01971  -0.01854    0.0427    1.0051
    6.4100     0.1052   -2.60905  -0.01917  -0.01805    0.0416    1.0051
    6.8780     0.0977   -2.68913  -0.01864  -0.01771    0.0408    1.0041
    7.0650     0.0947   -2.73544  -0.01784  -0.01701    0.0392    1.0035
    7.1520     0.0981   -2.73671  -0.01880  -0.01797    0.0414    1.0040
    7.4260     0.1089   -2.79629  -0.02001  -0.01928    0.0444    1.0032
    7.7000     0.1197   -2.85693  -0.02201  -0.02137    0.0492    1.0028
    7.9490     0.1295   -2.93381  -0.02423  -0.02370    0.0546    1.0025
    7.9740     0.1333   -2.93013  -0.02489  -0.02435    0.0561    1.0023
    8.1290     0.1574   -2.92437  -0.02872  -0.02817    0.0649    1.0025
    8.2480     0.1759   -2.92594  -0.03199  -0.03144    0.0724    1.0025
    8.2860     0.1818   -2.93706  -0.03220  -0.03166    0.0729    1.0026
    8.4430     0.2062   -2.94813  -0.03712  -0.03658    0.0842    1.0026
    8.5220     0.2184   -2.97567  -0.03811  -0.03761    0.0866    1.0024
    8.6000     0.2305   -2.99346  -0.03994  -0.03946    0.0909    1.0024
    8.7570     0.2549   -3.04663  -0.04404  -0.04361    0.1004    1.0021
    8.9140     0.2793   -3.12097  -0.04886  -0.04850    0.1117    1.0018
    8.9440     0.2840   -3.13936  -0.04913  -0.04878    0.1123    1.0018
    9.0710     0.2870   -3.15290  -0.04867  -0.04833    0.1113    1.0017
   10.0600     0.3099   -3.23074  -0.05225  -0.05196    0.1196    1.0015
   10.9500     0.2308   -3.28387  -0.04130  -0.04106    0.0945    1.0012
   11.0700     0.2201   -3.30376  -0.03868  -0.03844    0.0885    1.0012
   11.1900     0.2093   -3.31149  -0.03732  -0.03709    0.0854    1.0011
   11.3000     0.1995   -3.33512  -0.03491  -0.03469    0.0799    1.0011
   11.3200     0.1977   -3.32384  -0.03578  -0.03555    0.0819    1.0010
   11.4100     0.1927   -3.32692  -0.03557  -0.03534    0.0814    1.0010
   11.5300     0.1862   -3.35213  -0.03319  -0.03299    0.0760    1.0009
   11.6500     0.1798   -3.34997  -0.03288  -0.03267    0.0752    1.0010
   12.7400     0.1208   -3.49679  -0.02243  -0.02229    0.0513    1.0007
   14.3400     0.0858   -3.72800  -0.01606  -0.01597    0.0368    1.0004
