n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.9440     1.3094   -2.91524  -0.13217  -0.13145    0.3027    1.0069
    9.0710     1.3194   -2.91887  -0.13480  -0.13409    0.3087    1.0067
   10.0600     1.3959   -3.04949  -0.13354  -0.13302    0.3063    1.0057
   10.9500     1.0544   -3.00384  -0.12006  -0.11949    0.2751    1.0049
   11.0700     1.0081   -2.99328  -0.11868  -0.11810    0.2719    1.0049
   11.1900     0.9618   -2.99625  -0.11409  -0.11352    0.2614    1.0048
   11.3000     0.9194   -2.99717  -0.11026  -0.10970    0.2526    1.0048
   11.3200     0.9116   -3.00757  -0.10823  -0.10768    0.2479    1.0046
   11.4100     0.8899   -3.00525  -0.10815  -0.10760    0.2478    1.0047
   11.5300     0.8615   -3.00580  -0.10463  -0.10409    0.2397    1.0046
   11.6500     0.8331   -2.99822  -0.10551  -0.10495    0.2417    1.0046
   12.7400     0.5750   -3.03435  -0.08341  -0.08293    0.1909    1.0035
   14.3400     0.4157   -3.17243  -0.06563  -0.06529    0.1503    1.0021
   16.1300     0.4891   -3.43253  -0.07378  -0.07359    0.1695    1.0012
   18.1500     0.5519   -3.64178  -0.08047  -0.08035    0.1850    1.0009
   20.4200     0.4611   -3.75644  -0.07076  -0.07067    0.1627    1.0006
   22.9700     0.3600   -3.89172  -0.05831  -0.05825    0.1341    1.0004
   25.8500     0.2835   -4.04820  -0.04820  -0.04816    0.1109    1.0003
   29.0800     0.2239   -4.21116  -0.03980  -0.03977    0.0916    1.0002
   32.7200     0.1771   -4.38545  -0.03275  -0.03274    0.0754    1.0001
   36.8200     0.1422   -4.58368  -0.02609  -0.02607    0.0600    1.0001
   41.4300     0.1140   -4.76963  -0.02121  -0.02120    0.0488    1.0000
   46.6100     0.0911   -4.97199  -0.01668  -0.01667    0.0384    1.0000
   52.4500     0.0727   -5.14466  -0.01402  -0.01402    0.0323    1.0000
   59.0100     0.0581   -5.33861  -0.01130  -0.01129    0.0260    1.0000
   66.3900     0.0465   -5.52832  -0.00918  -0.00918    0.0211    1.0000
   74.7100     0.0372   -5.73553  -0.00719  -0.00719    0.0165    1.0000
   84.0500     0.0297   -5.91816  -0.00596  -0.00596    0.0137    1.0000
   94.5700     0.0238   -6.12714  -0.00468  -0.00468    0.0108    1.0000
  106.4000     0.0191   -6.32425  -0.00379  -0.00379    0.0087    1.0000
  119.7000     0.0154   -6.52049  -0.00309  -0.00309    0.0071    1.0000
  134.7000     0.0125   -6.73157  -0.00244  -0.00244    0.0056    1.0000
  151.6000     0.0101   -6.91214  -0.00207  -0.00207    0.0048    1.0000
  170.5000     0.0081   -7.12725  -0.00161  -0.00161    0.0037    1.0000
  191.9000     0.0065   -7.33003  -0.00130  -0.00130    0.0030    1.0000
  215.9000     0.0052   -7.53090  -0.00105  -0.00105    0.0024    1.0000
  242.9000     0.0042   -7.73009  -0.00085  -0.00085    0.0020    1.0000
  273.3000     0.0034   -7.94089  -0.00068  -0.00068    0.0016    1.0000
  307.5000     0.0028   -8.14518  -0.00055  -0.00055    0.0013    1.0000
  346.0000     0.0022   -8.34603  -0.00045  -0.00045    0.0010    1.0000
  389.3000     0.0018   -8.53317  -0.00037  -0.00037    0.0009    1.0000
  438.0000     0.0015   -8.74968  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0012   -8.95067  -0.00024  -0.00024    0.0006    1.0000
  554.5000     0.0010   -9.15152  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0008   -9.35817  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0007   -9.56420  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0005   -9.76671  -0.00011  -0.00011    0.0002    1.0000
  888.8000     0.0004   -9.97419  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0004  -10.16178  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.25419  -0.23304  -0.22892    0.5271    1.1487
    0.0900   112.8643   -2.18264  -0.23976  -0.23483    0.5407    1.1309
    0.1013   100.9490   -2.11611  -0.23248  -0.22684    0.5223    1.1817
    0.1139    87.5408   -2.13739  -0.22698  -0.22168    0.5104    1.1635
    0.1282    79.9932   -2.12464  -0.22471  -0.21928    0.5049    1.1938
    0.1443    74.5266   -2.10272  -0.23227  -0.22645    0.5214    1.2584
    0.1623    66.8815   -2.02158  -0.23005  -0.22309    0.5137    1.2657
    0.1826    66.5133   -1.96466  -0.22482  -0.21698    0.4996    1.3444
    0.2055    75.9651   -1.96153  -0.22959  -0.22162    0.5103    1.2703
    0.2312    68.0069   -1.95214  -0.22327  -0.21524    0.4956    1.2907
    0.2601    58.7857   -1.99334  -0.22566  -0.21831    0.5027    1.2980
    0.2927    54.2692   -1.98741  -0.23017  -0.22264    0.5126    1.3425
    0.3293    49.7368   -2.03122  -0.21981  -0.21316    0.4908    1.3090
    0.3705    45.0236   -1.96665  -0.22618  -0.21836    0.5028    1.3039
    0.4169    40.3655   -2.02583  -0.22709  -0.22024    0.5071    1.3322
    0.4691    35.8515   -2.02016  -0.21804  -0.21125    0.4864    1.3501
    0.5278    31.4119   -2.01901  -0.21584  -0.20906    0.4814    1.3456
    0.5939    27.2084   -1.94925  -0.22278  -0.21471    0.4944    1.3633
    0.6682    23.4038   -1.95255  -0.22385  -0.21581    0.4969    1.3478
    0.7518    19.9626   -1.94766  -0.22071  -0.21265    0.4896    1.3910
    0.8459    16.7983   -1.89911  -0.21710  -0.20816    0.4793    1.3796
    0.9518    14.0816   -1.90595  -0.21074  -0.20207    0.4653    1.3884
    1.0710    11.7578   -1.84683  -0.21076  -0.20084    0.4624    1.3833
    1.2050     9.7765   -1.84044  -0.21178  -0.20169    0.4644    1.3474
    1.3560     8.0828   -1.82787  -0.20246  -0.19229    0.4428    1.3242
    1.5250     6.7073   -1.80038  -0.20618  -0.19526    0.4496    1.3255
    1.7160     5.5400   -1.77464  -0.19920  -0.18780    0.4324    1.2900
    1.9310     4.5819   -1.75450  -0.19250  -0.18076    0.4162    1.2702
    2.1730     3.7745   -1.75405  -0.18532  -0.17375    0.4001    1.2578
    2.4450     3.1190   -1.73438  -0.17689  -0.16502    0.3800    1.2176
    2.7510     2.5872   -1.72537  -0.17173  -0.15976    0.3679    1.1810
    3.0950     2.1490   -1.72412  -0.16520  -0.15338    0.3532    1.1556
    3.2500     2.0028   -1.74619  -0.16147  -0.15031    0.3461    1.1477
    3.2670     1.9868   -1.76633  -0.15608  -0.14555    0.3352    1.1459
    3.2830     1.9717   -1.74074  -0.16041  -0.14914    0.3434    1.1417
    3.3000     1.9556   -1.73410  -0.15782  -0.14645    0.3372    1.1383
    3.3160     1.9405   -1.75263  -0.15800  -0.14709    0.3387    1.1372
    3.3330     1.9245   -1.74370  -0.15525  -0.14418    0.3320    1.1416
    3.3490     1.9094   -1.73465  -0.15604  -0.14473    0.3332    1.1350
    3.4820     1.7839   -1.75166  -0.15436  -0.14352    0.3305    1.1263
    3.9180     1.4794   -1.77958  -0.14404  -0.13411    0.3088    1.1033
    4.4080     1.2251   -1.84529  -0.12862  -0.12036    0.2771    1.0834
    4.9600     1.0215   -1.89028  -0.11820  -0.11092    0.2554    1.0632
    5.5810     0.8622   -1.97580  -0.10838  -0.10252    0.2361    1.0485
    5.9900     0.8215   -2.06132  -0.10445  -0.09968    0.2295    1.0399
    6.0600     0.8145   -2.07460  -0.10206  -0.09745    0.2244    1.0368
    6.1300     0.8076   -2.07109  -0.10635  -0.10167    0.2341    1.0367
    6.2000     0.8006   -2.09537  -0.10275  -0.09835    0.2265    1.0358
    6.2700     0.7937   -2.11043  -0.10370  -0.09945    0.2290    1.0334
    6.2790     0.7928   -2.11895  -0.09958  -0.09544    0.2198    1.0331
    6.3400     0.7848   -2.11549  -0.10344  -0.09923    0.2285    1.0326
    6.4100     0.7756   -2.12832  -0.10199  -0.09792    0.2255    1.0323
    6.8780     0.7142   -2.19297  -0.09611  -0.09265    0.2133    1.0256
    7.0650     0.6897   -2.22239  -0.09505  -0.09182    0.2114    1.0233
    7.1520     0.7036   -2.24700  -0.09522  -0.09216    0.2122    1.0234
    7.4260     0.7476   -2.31008  -0.09887  -0.09621    0.2215    1.0204
    7.7000     0.7916   -2.38997  -0.10296  -0.10072    0.2319    1.0171
    7.9490     0.8315   -2.48542  -0.10701  -0.10520    0.2422    1.0145
    7.9740     0.8499   -2.48957  -0.10860  -0.10680    0.2459    1.0144
    8.1290     0.9652   -2.54528  -0.11567  -0.11406    0.2626    1.0138
    8.2480     1.0537   -2.58402  -0.12031  -0.11882    0.2736    1.0129
    8.2860     1.0819   -2.59231  -0.12282  -0.12135    0.2794    1.0126
    8.4430     1.1987   -2.66268  -0.12841  -0.12715    0.2928    1.0120
    8.5220     1.2574   -2.69615  -0.12901  -0.12784    0.2944    1.0107
    8.6000     1.3154   -2.73605  -0.13393  -0.13284    0.3059    1.0110
    8.7570     1.4322   -2.82302  -0.13583  -0.13493    0.3107    1.0092
    8.9140     1.5489   -2.90523  -0.14681  -0.14605    0.3363    1.0079
    8.9440     1.5712   -2.93965  -0.14359  -0.14290    0.3290    1.0075
    9.0710     1.5832   -2.94002  -0.14926  -0.14856    0.3421    1.0076
   10.0600     1.6751   -3.07928  -0.14691  -0.14640    0.3371    1.0058
   10.9500     1.2653   -3.03212  -0.12826  -0.12772    0.2941    1.0056
   11.0700     1.2097   -3.00728  -0.13011  -0.12953    0.2983    1.0053
   11.1900     1.1542   -3.00782  -0.12764  -0.12707    0.2926    1.0053
   11.3000     1.1032   -3.01412  -0.12124  -0.12068    0.2779    1.0050
   11.3200     1.0940   -2.99513  -0.12540  -0.12481    0.2874    1.0051
   11.4100     1.0679   -2.99933  -0.12347  -0.12289    0.2830    1.0051
   11.5300     1.0338   -3.00538  -0.12047  -0.11991    0.2761    1.0050
   11.6500     0.9997   -3.00216  -0.11818  -0.11762    0.2708    1.0049
   12.7400     0.6900   -3.02646  -0.09243  -0.09192    0.2117    1.0040
   14.3400     0.4988   -3.15681  -0.07372  -0.07336    0.1689    1.0025
   16.1300     0.5869   -3.40766  -0.08527  -0.08507    0.1959    1.0014
   18.1500     0.6623   -3.62775  -0.09118  -0.09106    0.2097    1.0010
   20.4200     0.5534   -3.74396  -0.08021  -0.08011    0.1845    1.0007
   22.9700     0.4320   -3.86224  -0.06760  -0.06753    0.1555    1.0005
   25.8500     0.3402   -4.01063  -0.05570  -0.05565    0.1282    1.0003
   29.0800     0.2687   -4.17789  -0.04543  -0.04539    0.1045    1.0002
   32.7200     0.2125   -4.34671  -0.03703  -0.03701    0.0852    1.0001
   36.8200     0.1706   -4.52537  -0.03071  -0.03070    0.0707    1.0001
   41.4300     0.1368   -4.70089  -0.02564  -0.02563    0.0590    1.0000
   46.6100     0.1093   -4.90103  -0.02003  -0.02003    0.0461    1.0000
   52.4500     0.0872   -5.06782  -0.01703  -0.01703    0.0392    1.0000
   59.0100     0.0697   -5.26591  -0.01351  -0.01351    0.0311    1.0000
   66.3900     0.0558   -5.45944  -0.01089  -0.01088    0.0251    1.0000
   74.7100     0.0446   -5.66162  -0.00860  -0.00860    0.0198    1.0000
   84.0500     0.0356   -5.85387  -0.00696  -0.00696    0.0160    1.0000
   94.5700     0.0286   -6.04718  -0.00566  -0.00566    0.0130    1.0000
  106.4000     0.0229   -6.25367  -0.00447  -0.00447    0.0103    1.0000
  119.7000     0.0185   -6.45356  -0.00361  -0.00361    0.0083    1.0000
  134.7000     0.0150   -6.64182  -0.00301  -0.00301    0.0069    1.0000
  151.6000     0.0121   -6.84930  -0.00240  -0.00240    0.0055    1.0000
  170.5000     0.0097   -7.05299  -0.00191  -0.00191    0.0044    1.0000
  191.9000     0.0078   -7.24372  -0.00159  -0.00159    0.0037    1.0000
  215.9000     0.0063   -7.45249  -0.00125  -0.00125    0.0029    1.0000
  242.9000     0.0051   -7.65481  -0.00102  -0.00102    0.0023    1.0000
  273.3000     0.0041   -7.85919  -0.00082  -0.00082    0.0019    1.0000
  307.5000     0.0033   -8.05951  -0.00067  -0.00067    0.0015    1.0000
  346.0000     0.0027   -8.26078  -0.00054  -0.00054    0.0013    1.0000
  389.3000     0.0022   -8.47637  -0.00043  -0.00043    0.0010    1.0000
  438.0000     0.0018   -8.66040  -0.00037  -0.00037    0.0008    1.0000
  492.9000     0.0015   -8.86127  -0.00030  -0.00030    0.0007    1.0000
  554.5000     0.0012   -9.07174  -0.00024  -0.00024    0.0006    1.0000
  624.0000     0.0010   -9.29418  -0.00019  -0.00019    0.0004    1.0000
  702.0000     0.0008   -9.48301  -0.00016  -0.00016    0.0004    1.0000
  789.9000     0.0007   -9.68400  -0.00013  -0.00013    0.0003    1.0000
  888.8000     0.0005   -9.88303  -0.00011  -0.00011    0.0002    1.0000
 1000.0000     0.0004  -10.08996  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113   -2.10820  -0.23483  -0.22905    0.5274    1.1223
    0.0900   131.6750   -2.14944  -0.24383  -0.23846    0.5491    1.1394
    0.1013   117.7738   -2.10927  -0.24509  -0.23919    0.5508    1.1581
    0.1139   102.1309   -2.08201  -0.23277  -0.22667    0.5219    1.1920
    0.1282    93.3254   -2.07562  -0.23448  -0.22827    0.5256    1.1871
    0.1443    86.9477   -2.07321  -0.22908  -0.22291    0.5133    1.2137
    0.1623    78.0284   -2.00257  -0.22861  -0.22137    0.5097    1.2579
    0.1826    77.5988   -1.98312  -0.22202  -0.21456    0.4940    1.3551
    0.2055    88.6259   -1.96311  -0.23512  -0.22707    0.5228    1.2966
    0.2312    79.3414   -1.98260  -0.23136  -0.22372    0.5151    1.3197
    0.2601    68.5833   -1.94273  -0.22911  -0.22079    0.5084    1.3391
    0.2927    63.3141   -1.99545  -0.22851  -0.22115    0.5092    1.2972
    0.3293    58.0262   -2.01994  -0.22524  -0.21833    0.5027    1.3088
    0.3705    52.5275   -2.00201  -0.22644  -0.21922    0.5048    1.2997
    0.4169    47.0931   -1.97032  -0.22644  -0.21867    0.5035    1.3246
    0.4691    41.8267   -1.99705  -0.22772  -0.22039    0.5075    1.3367
    0.5278    36.6472   -2.00825  -0.22524  -0.21814    0.5023    1.3749
    0.5939    31.7432   -1.96749  -0.22100  -0.21328    0.4911    1.3754
    0.6682    27.3045   -1.96494  -0.21853  -0.21081    0.4854    1.3590
    0.7518    23.2897   -1.93474  -0.22027  -0.21197    0.4881    1.3602
    0.8459    19.5980   -1.94205  -0.21608  -0.20800    0.4789    1.3793
    0.9518    16.4285   -1.92047  -0.21645  -0.20795    0.4788    1.3585
    1.0710    13.7175   -1.93312  -0.21024  -0.20210    0.4654    1.3792
    1.2050    11.4060   -1.88859  -0.20889  -0.19991    0.4603    1.3530
    1.3560     9.4300   -1.84309  -0.21435  -0.20426    0.4703    1.3385
    1.5250     7.8252   -1.83658  -0.20485  -0.19483    0.4486    1.3170
    1.7160     6.4633   -1.80655  -0.20246  -0.19179    0.4416    1.2857
    1.9310     5.3455   -1.81850  -0.19710  -0.18683    0.4302    1.2864
    2.1730     4.4036   -1.80793  -0.19543  -0.18496    0.4259    1.2540
    2.4450     3.6389   -1.78298  -0.19057  -0.17961    0.4136    1.2367
    2.7510     3.0184   -1.76940  -0.18043  -0.16938    0.3900    1.1967
    3.0950     2.5072   -1.77470  -0.16498  -0.15444    0.3556    1.1597
    3.2500     2.3366   -1.75753  -0.17163  -0.16051    0.3696    1.1493
    3.2670     2.3179   -1.78729  -0.16731  -0.15701    0.3615    1.1519
    3.2830     2.3003   -1.77547  -0.16436  -0.15386    0.3543    1.1518
    3.3000     2.2816   -1.79340  -0.16411  -0.15403    0.3547    1.1540
    3.3160     2.2639   -1.76576  -0.17067  -0.15977    0.3679    1.1465
    3.3330     2.2452   -1.77471  -0.16573  -0.15517    0.3573    1.1490
    3.3490     2.2276   -1.78043  -0.16465  -0.15426    0.3552    1.1435
    3.4820     2.0812   -1.78518  -0.16248  -0.15225    0.3506    1.1330
    3.9180     1.7260   -1.81978  -0.15143  -0.14221    0.3274    1.1096
    4.4080     1.4293   -1.84120  -0.13892  -0.13039    0.3002    1.0871
    4.9600     1.1918   -1.90893  -0.12784  -0.12071    0.2779    1.0702
    5.5810     1.0059   -1.99111  -0.11575  -0.11000    0.2533    1.0506
    5.9900     0.9584   -2.06778  -0.11212  -0.10734    0.2472    1.0433
    6.0600     0.9503   -2.06877  -0.11319  -0.10840    0.2496    1.0406
    6.1300     0.9422   -2.08425  -0.11164  -0.10704    0.2465    1.0398
    6.2000     0.9341   -2.09207  -0.11542  -0.11086    0.2553    1.0382
    6.2700     0.9259   -2.11261  -0.11003  -0.10573    0.2435    1.0367
    6.2790     0.9249   -2.11322  -0.11335  -0.10903    0.2510    1.0368
    6.3400     0.9156   -2.11515  -0.11293  -0.10863    0.2501    1.0364
    6.4100     0.9049   -2.12841  -0.10951  -0.10537    0.2426    1.0346
    6.8780     0.8333   -2.20059  -0.10641  -0.10292    0.2370    1.0281
    7.0650     0.8047   -2.21612  -0.10611  -0.10275    0.2366    1.0258
    7.1520     0.8209   -2.25556  -0.10270  -0.09966    0.2295    1.0252
    7.4260     0.8722   -2.32415  -0.10756  -0.10493    0.2416    1.0217
    7.7000     0.9235   -2.40242  -0.11260  -0.11038    0.2542    1.0192
    7.9490     0.9701   -2.48891  -0.11744  -0.11559    0.2662    1.0164
    7.9740     0.9915   -2.49659  -0.11503  -0.11323    0.2607    1.0155
    8.1290     1.1260   -2.55582  -0.12285  -0.12125    0.2792    1.0151
    8.2480     1.2293   -2.58619  -0.13258  -0.13106    0.3018    1.0141
    8.2860     1.2622   -2.60573  -0.13193  -0.13047    0.3004    1.0138
    8.4430     1.3985   -2.66285  -0.14159  -0.14028    0.3230    1.0125
    8.5220     1.4670   -2.71167  -0.14155  -0.14038    0.3232    1.0122
    8.6000     1.5347   -2.75006  -0.14489  -0.14381    0.3311    1.0119
    8.7570     1.6709   -2.85780  -0.14833  -0.14748    0.3396    1.0100
    8.9140     1.8071   -2.93540  -0.15601  -0.15528    0.3576    1.0084
    8.9440     1.8331   -2.94862  -0.15800  -0.15729    0.3622    1.0080
    9.0710     1.8471   -2.98529  -0.15657  -0.15593    0.3590    1.0079
   10.0600     1.9543   -3.08539  -0.16068  -0.16016    0.3688    1.0063
   10.9500     1.4761   -3.03329  -0.14544  -0.14488    0.3336    1.0059
   11.0700     1.4113   -3.03863  -0.13985  -0.13930    0.3208    1.0055
   11.1900     1.3465   -3.02449  -0.13492  -0.13436    0.3094    1.0056
   11.3000     1.2871   -3.02453  -0.13196  -0.13140    0.3026    1.0056
   11.3200     1.2763   -3.01172  -0.13400  -0.13343    0.3072    1.0053
   11.4100     1.2458   -3.00636  -0.13077  -0.13019    0.2998    1.0054
   11.5300     1.2061   -3.01815  -0.12958  -0.12902    0.2971    1.0053
   11.6500     1.1663   -3.00738  -0.12873  -0.12816    0.2951    1.0052
   12.7400     0.8050   -3.01894  -0.10179  -0.10127    0.2332    1.0043
   14.3400     0.5820   -3.14109  -0.08380  -0.08342    0.1921    1.0028
   16.1300     0.6847   -3.40491  -0.09215  -0.09193    0.2117    1.0016
   18.1500     0.7727   -3.63560  -0.09670  -0.09658    0.2224    1.0010
   20.4200     0.6456   -3.71754  -0.09194  -0.09184    0.2115    1.0007
   22.9700     0.5040   -3.83371  -0.07675  -0.07667    0.1765    1.0005
   25.8500     0.3969   -3.98076  -0.06309  -0.06304    0.1451    1.0003
   29.0800     0.3135   -4.13992  -0.05204  -0.05200    0.1197    1.0002
   32.7200     0.2479   -4.29946  -0.04297  -0.04295    0.0989    1.0001
   36.8200     0.1991   -4.48329  -0.03510  -0.03508    0.0808    1.0001
   41.4300     0.1596   -4.66420  -0.02856  -0.02855    0.0657    1.0001
   46.6100     0.1275   -4.83604  -0.02382  -0.02381    0.0548    1.0000
   52.4500     0.1017   -5.01751  -0.01939  -0.01939    0.0446    1.0000
   59.0100     0.0813   -5.21393  -0.01545  -0.01545    0.0356    1.0000
   66.3900     0.0651   -5.40436  -0.01248  -0.01248    0.0287    1.0000
   74.7100     0.0521   -5.59523  -0.01012  -0.01012    0.0233    1.0000
   84.0500     0.0416   -5.77770  -0.00836  -0.00836    0.0193    1.0000
   94.5700     0.0333   -5.99338  -0.00644  -0.00644    0.0148    1.0000
  106.4000     0.0268   -6.18341  -0.00529  -0.00529    0.0122    1.0000
  119.7000     0.0216   -6.38044  -0.00430  -0.00430    0.0099    1.0000
  134.7000     0.0175   -6.58521  -0.00344  -0.00344    0.0079    1.0000
  151.6000     0.0141   -6.77919  -0.00283  -0.00283    0.0065    1.0000
  170.5000     0.0113   -6.98158  -0.00226  -0.00226    0.0052    1.0000
  191.9000     0.0091   -7.19388  -0.00178  -0.00178    0.0041    1.0000
  215.9000     0.0073   -7.37638  -0.00150  -0.00150    0.0034    1.0000
  242.9000     0.0059   -7.57638  -0.00122  -0.00122    0.0028    1.0000
  273.3000     0.0048   -7.79875  -0.00094  -0.00094    0.0022    1.0000
  307.5000     0.0039   -7.99902  -0.00077  -0.00077    0.0018    1.0000
  346.0000     0.0031   -8.20899  -0.00061  -0.00061    0.0014    1.0000
  389.3000     0.0025   -8.39405  -0.00052  -0.00052    0.0012    1.0000
  438.0000     0.0021   -8.59569  -0.00043  -0.00043    0.0010    1.0000
  492.9000     0.0017   -8.80337  -0.00034  -0.00034    0.0008    1.0000
  554.5000     0.0014   -9.00895  -0.00028  -0.00028    0.0006    1.0000
  624.0000     0.0011   -9.21982  -0.00022  -0.00022    0.0005    1.0000
  702.0000     0.0009   -9.40495  -0.00019  -0.00019    0.0004    1.0000
  789.9000     0.0008   -9.62426  -0.00015  -0.00015    0.0003    1.0000
  888.8000     0.0006   -9.82441  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.02839  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -2.11988  -0.24093  -0.23523    0.5416    1.1367
    0.0900   150.4857   -2.12848  -0.23632  -0.23079    0.5314    1.1283
    0.1013   134.5987   -2.10145  -0.24307  -0.23710    0.5459    1.1718
    0.1139   116.7211   -2.06585  -0.23153  -0.22521    0.5186    1.1835
    0.1282   106.6576   -2.10076  -0.23687  -0.23097    0.5318    1.1724
    0.1443    99.3688   -2.05565  -0.23607  -0.22954    0.5285    1.2089
    0.1623    89.1753   -2.01956  -0.23260  -0.22556    0.5194    1.2837
    0.1826    88.6843   -1.95160  -0.22717  -0.21905    0.5044    1.3021
    0.2055   101.2867   -1.96089  -0.23470  -0.22662    0.5218    1.3110
    0.2312    90.6759   -1.99896  -0.22742  -0.22013    0.5069    1.2587
    0.2601    78.3810   -1.97289  -0.23431  -0.22645    0.5214    1.3290
    0.2927    72.3589   -2.00112  -0.22953  -0.22224    0.5117    1.2946
    0.3293    66.3157   -1.98499  -0.22297  -0.21552    0.4963    1.2841
    0.3705    60.0315   -2.00875  -0.22403  -0.21696    0.4996    1.2972
    0.4169    53.8207   -1.96502  -0.22930  -0.22139    0.5098    1.3234
    0.4691    47.8020   -1.96771  -0.22329  -0.21553    0.4963    1.3071
    0.5278    41.8826   -2.00270  -0.22657  -0.21936    0.5051    1.3337
    0.5939    36.2779   -1.96926  -0.22385  -0.21611    0.4976    1.3494
    0.6682    31.2051   -1.93890  -0.23088  -0.22246    0.5122    1.3592
    0.7518    26.6167   -1.92897  -0.22354  -0.21507    0.4952    1.3559
    0.8459    22.3977   -1.94612  -0.21247  -0.20453    0.4709    1.3916
    0.9518    18.7754   -1.91090  -0.21759  -0.20887    0.4810    1.3557
    1.0710    15.6771   -1.93520  -0.21596  -0.20775    0.4784    1.3418
    1.2050    13.0354   -1.93773  -0.21520  -0.20705    0.4768    1.3407
    1.3560    10.7771   -1.87788  -0.20778  -0.19860    0.4573    1.3380
    1.5250     8.9430   -1.88404  -0.20949  -0.20039    0.4614    1.3262
    1.7160     7.3866   -1.85170  -0.20845  -0.19868    0.4575    1.2856
    1.9310     6.1091   -1.83355  -0.20377  -0.19370    0.4460    1.2849
    2.1730     5.0326   -1.81033  -0.19506  -0.18466    0.4252    1.2610
    2.4450     4.1587   -1.80513  -0.19026  -0.17985    0.4141    1.2349
    2.7510     3.4496   -1.78611  -0.18768  -0.17687    0.4073    1.1938
    3.0950     2.8654   -1.79049  -0.17569  -0.16527    0.3805    1.1709
    3.2500     2.6704   -1.80576  -0.17529  -0.16524    0.3805    1.1557
    3.2670     2.6490   -1.80783  -0.17323  -0.16327    0.3760    1.1541
    3.2830     2.6289   -1.81628  -0.17507  -0.16526    0.3805    1.1601
    3.3000     2.6075   -1.81677  -0.16853  -0.15887    0.3658    1.1482
    3.3160     2.5874   -1.80907  -0.17042  -0.16055    0.3697    1.1551
    3.3330     2.5660   -1.80591  -0.17419  -0.16417    0.3780    1.1522
    3.3490     2.5458   -1.80202  -0.17470  -0.16458    0.3789    1.1525
    3.4820     2.3785   -1.82665  -0.16649  -0.15709    0.3617    1.1475
    3.9180     1.9725   -1.82174  -0.16047  -0.15110    0.3479    1.1148
    4.4080     1.6335   -1.86395  -0.14939  -0.14109    0.3249    1.0938
    4.9600     1.3621   -1.93665  -0.13074  -0.12400    0.2855    1.0695
    5.5810     1.1496   -1.99268  -0.12763  -0.12175    0.2803    1.0562
    5.9900     1.0953   -2.05403  -0.12543  -0.12035    0.2771    1.0461
    6.0600     1.0861   -2.07845  -0.12205  -0.11727    0.2700    1.0449
    6.1300     1.0768   -2.08610  -0.12113  -0.11645    0.2681    1.0424
    6.2000     1.0675   -2.08672  -0.12462  -0.11990    0.2761    1.0405
    6.2700     1.0582   -2.11229  -0.12363  -0.11919    0.2744    1.0402
    6.2790     1.0570   -2.12122  -0.12099  -0.11667    0.2687    1.0393
    6.3400     1.0464   -2.11986  -0.12290  -0.11855    0.2730    1.0374
    6.4100     1.0341   -2.13673  -0.12125  -0.11708    0.2696    1.0368
    6.8780     0.9523   -2.20587  -0.11169  -0.10820    0.2491    1.0303
    7.0650     0.9196   -2.22230  -0.11440  -0.11103    0.2557    1.0282
    7.1520     0.9382   -2.24282  -0.11325  -0.11004    0.2534    1.0263
    7.4260     0.9968   -2.31507  -0.11602  -0.11328    0.2608    1.0235
    7.7000     1.0554   -2.40829  -0.12032  -0.11809    0.2719    1.0195
    7.9490     1.1087   -2.50561  -0.12250  -0.12070    0.2779    1.0166
    7.9740     1.1332   -2.50407  -0.12554  -0.12372    0.2849    1.0162
    8.1290     1.2869   -2.55402  -0.13568  -0.13403    0.3086    1.0161
    8.2480     1.4049   -2.61469  -0.13683  -0.13538    0.3117    1.0148
    8.2860     1.4426   -2.63346  -0.13653  -0.13515    0.3112    1.0145
    8.4430     1.5982   -2.69920  -0.14591  -0.14470    0.3332    1.0137
    8.5220     1.6766   -2.73273  -0.15024  -0.14910    0.3433    1.0125
    8.6000     1.7539   -2.77949  -0.15148  -0.15046    0.3464    1.0122
    8.7570     1.9096   -2.85393  -0.16153  -0.16065    0.3699    1.0106
    8.9140     2.0652   -2.97152  -0.16186  -0.16119    0.3711    1.0085
    8.9440     2.0950   -2.97568  -0.16201  -0.16135    0.3715    1.0082
    9.0710     2.1110   -3.00994  -0.16288  -0.16226    0.3736    1.0083
   10.0600     2.2335   -3.11960  -0.16395  -0.16346    0.3764    1.0063
   10.9500     1.6870   -3.06310  -0.14810  -0.14758    0.3398    1.0060
