n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.7518     4.1500   -1.25237  -0.93421  -0.76375    1.7586    1.6377
    0.8459     3.4390   -1.18356  -0.85525  -0.68807    1.5843    1.6060
    0.9518     2.8378   -1.12003  -0.77950  -0.61618    1.4188    1.5399
    1.0710     2.3358   -1.09595  -0.69736  -0.55141    1.2697    1.4823
    1.2050     1.9192   -1.06273  -0.62150  -0.48731    1.1221    1.4184
    1.3560     1.5724   -1.04759  -0.52994  -0.41479    0.9551    1.3583
    1.5250     1.2959   -1.04157  -0.46429  -0.36231    0.8343    1.2970
    1.7160     1.0657   -1.06389  -0.40017  -0.31491    0.7251    1.2474
    1.9310     0.8805   -1.08663  -0.34256  -0.27058    0.6230    1.2002
    2.1730     0.7276   -1.13025  -0.29236  -0.23346    0.5376    1.1582
    2.4450     0.6049   -1.19937  -0.24900  -0.20285    0.4671    1.1252
    2.7510     0.5061   -1.26995  -0.21384  -0.17726    0.4082    1.0989
    3.0950     0.4252   -1.36587  -0.17986  -0.15245    0.3510    1.0742
    3.2500     0.3986   -1.39465  -0.17402  -0.14864    0.3423    1.0695
    3.2670     0.3956   -1.39810  -0.17071  -0.14571    0.3355    1.0667
    3.2830     0.3929   -1.40214  -0.17046  -0.14570    0.3355    1.0671
    3.3000     0.3900   -1.40986  -0.16835  -0.14413    0.3319    1.0658
    3.3160     0.3872   -1.41602  -0.16704  -0.14323    0.3298    1.0654
    3.3330     0.3843   -1.41687  -0.16539  -0.14171    0.3263    1.0648
    3.3490     0.3815   -1.41595  -0.16706  -0.14325    0.3298    1.0643
    3.4820     0.3587   -1.46154  -0.15587  -0.13490    0.3106    1.0585
    3.9180     0.3030   -1.55990  -0.13270  -0.11676    0.2688    1.0426
    4.4080     0.2566   -1.67212  -0.11355  -0.10171    0.2342    1.0321
    4.9600     0.2200   -1.79364  -0.09880  -0.09012    0.2075    1.0242
    5.5810     0.1934   -1.92484  -0.08827  -0.08199    0.1888    1.0160
    5.9900     0.1882   -2.00772  -0.08562  -0.08046    0.1853    1.0141
    6.0600     0.1873   -2.02507  -0.08435  -0.07940    0.1828    1.0133
    6.1300     0.1864   -2.04601  -0.08405  -0.07933    0.1827    1.0129
    6.2000     0.1855   -2.05649  -0.08456  -0.07995    0.1841    1.0129
    6.2700     0.1846   -2.07309  -0.08382  -0.07939    0.1828    1.0115
    6.2790     0.1845   -2.07596  -0.08364  -0.07925    0.1825    1.0119
    6.3400     0.1833   -2.09085  -0.08284  -0.07860    0.1810    1.0122
    6.4100     0.1819   -2.10215  -0.08226  -0.07813    0.1799    1.0109
    6.8780     0.1725   -2.19307  -0.07814  -0.07482    0.1723    1.0092
    7.0650     0.1687   -2.22820  -0.07727  -0.07421    0.1709    1.0085
    7.1520     0.1816   -2.23873  -0.08200  -0.07898    0.1819    1.0083
    7.4260     0.2223   -2.28026  -0.10001  -0.09715    0.2237    1.0081
    7.7000     0.2630   -2.36710  -0.11802  -0.11558    0.2661    1.0069
    7.9490     0.3000   -2.50766  -0.13236  -0.13054    0.3006    1.0052
    7.9740     0.3127   -2.51173  -0.13651  -0.13468    0.3101    1.0054
    8.1290     0.3927   -2.51937  -0.16997  -0.16803    0.3869    1.0054
    8.2480     0.4542   -2.54686  -0.19344  -0.19152    0.4410    1.0056
    8.2860     0.4738   -2.55366  -0.20149  -0.19956    0.4595    1.0055
    8.4430     0.5549   -2.60942  -0.23129  -0.22948    0.5284    1.0052
    8.5220     0.5957   -2.65336  -0.24513  -0.24344    0.5605    1.0050
    8.6000     0.6359   -2.68595  -0.26130  -0.25967    0.5979    1.0047
    8.7570     0.7170   -2.79077  -0.28696  -0.28560    0.6576    1.0040
    8.9140     0.7981   -2.92328  -0.31295  -0.31188    0.7181    1.0032
    8.9440     0.8136   -2.94877  -0.32160  -0.32058    0.7382    1.0030
    9.0710     0.8249   -2.95627  -0.32827  -0.32725    0.7535    1.0029
   10.0600     0.9121   -3.06165  -0.35622  -0.35536    0.8182    1.0025
   10.9500     0.6678   -3.01441  -0.27318  -0.27239    0.6272    1.0023
   11.0700     0.6347   -3.01572  -0.25805  -0.25729    0.5924    1.0023
   11.1900     0.6015   -3.00806  -0.25007  -0.24932    0.5741    1.0022
   11.3000     0.5711   -3.00936  -0.23503  -0.23430    0.5395    1.0021
   11.3200     0.5656   -3.00697  -0.23583  -0.23509    0.5413    1.0022
   11.4100     0.5505   -3.00433  -0.22996  -0.22923    0.5278    1.0021
   11.5300     0.5308   -3.00242  -0.22416  -0.22343    0.5145    1.0021
   11.6500     0.5112   -3.00729  -0.21684  -0.21614    0.4977    1.0021
   12.7400     0.3324   -3.05675  -0.14334  -0.14281    0.3288    1.0016
   14.3400     0.2306   -3.21141  -0.10428  -0.10395    0.2393    1.0010
   16.1300     0.2995   -3.48027  -0.13284  -0.13264    0.3054    1.0006
   18.1500     0.3589   -3.68354  -0.15594  -0.15581    0.3588    1.0004
   20.4200     0.2994   -3.80852  -0.13147  -0.13138    0.3025    1.0003
   22.9700     0.2306   -3.94428  -0.10332  -0.10326    0.2378    1.0002
   25.8500     0.1799   -4.10273  -0.08240  -0.08236    0.1896    1.0001
   29.0800     0.1405   -4.28062  -0.06392  -0.06389    0.1471    1.0001
   32.7200     0.1102   -4.45570  -0.05109  -0.05107    0.1176    1.0000
   36.8200     0.0877   -4.64622  -0.04041  -0.04040    0.0930    1.0000
   41.4300     0.0695   -4.82958  -0.03243  -0.03242    0.0747    1.0000
   46.6100     0.0547   -5.02184  -0.02559  -0.02558    0.0589    1.0000
   52.4500     0.0429   -5.21824  -0.02000  -0.01999    0.0460    1.0000
   59.0100     0.0337   -5.41475  -0.01571  -0.01571    0.0362    1.0000
   66.3900     0.0265   -5.60940  -0.01242  -0.01242    0.0286    1.0000
   74.7100     0.0208   -5.80589  -0.00983  -0.00983    0.0226    1.0000
   84.0500     0.0163   -6.00926  -0.00767  -0.00767    0.0177    1.0000
   94.5700     0.0128   -6.21005  -0.00605  -0.00605    0.0139    1.0000
  106.4000     0.0101   -6.41358  -0.00476  -0.00476    0.0110    1.0000
  119.7000     0.0080   -6.60994  -0.00382  -0.00382    0.0088    1.0000
  134.7000     0.0064   -6.81751  -0.00299  -0.00299    0.0069    1.0000
  151.6000     0.0050   -7.01906  -0.00239  -0.00239    0.0055    1.0000
  170.5000     0.0040   -7.22491  -0.00188  -0.00188    0.0043    1.0000
  191.9000     0.0032   -7.42453  -0.00151  -0.00151    0.0035    1.0000
  215.9000     0.0025   -7.63331  -0.00119  -0.00119    0.0027    1.0000
  242.9000     0.0020   -7.83677  -0.00095  -0.00095    0.0022    1.0000
  273.3000     0.0016   -8.04136  -0.00075  -0.00075    0.0017    1.0000
  307.5000     0.0013   -8.24908  -0.00060  -0.00060    0.0014    1.0000
  346.0000     0.0010   -8.44531  -0.00048  -0.00048    0.0011    1.0000
  389.3000     0.0008   -8.65230  -0.00038  -0.00038    0.0009    1.0000
  438.0000     0.0007   -8.85716  -0.00031  -0.00031    0.0007    1.0000
  492.9000     0.0005   -9.06391  -0.00025  -0.00025    0.0006    1.0000
  554.5000     0.0004   -9.26707  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0003   -9.47016  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0003   -9.67287  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0002   -9.87820  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.08927  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.28815  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444   -3.48236  -3.32675  -3.09659    7.1302    1.3778
    0.0900    67.0548   -3.29780  -3.09411  -2.88309    6.6386    1.3798
    0.1013    58.4216   -3.02574  -2.83159  -2.61687    6.0256    1.3666
    0.1139    46.8268   -2.66261  -2.48638  -2.26459    5.2144    1.3510
    0.1282    39.4145   -2.47693  -2.26858  -2.05935    4.7418    1.3442
    0.1443    33.5543   -2.27365  -2.09228  -1.87254    4.3117    1.3792
    0.1623    27.1891   -1.94918  -1.89353  -1.61943    3.7289    1.5739
    0.1826    24.0817   -1.66746  -1.80230  -1.42864    3.2896    1.9576
    0.2055    21.1717   -1.51952  -1.69594  -1.29780    2.9883    2.2782
    0.2312    18.2949   -1.50514  -1.60452  -1.25096    2.8804    2.1556
    0.2601    16.1800   -1.55877  -1.53410  -1.24523    2.8673    1.9186
    0.2927    14.3253   -1.59158  -1.46241  -1.22118    2.8119    1.8116
    0.3293    12.6488   -1.58454  -1.41541  -1.19076    2.7418    1.7404
    0.3705    11.1310   -1.59614  -1.35574  -1.15849    2.6675    1.7036
    0.4169     9.7704   -1.56242  -1.28790  -1.10279    2.5393    1.6822
    0.4691     8.5289   -1.51484  -1.23165  -1.04953    2.4166    1.6932
    0.5278     7.3625   -1.46344  -1.16776  -0.98988    2.2793    1.6757
    0.5939     6.2832   -1.41364  -1.10223  -0.92957    2.1404    1.6725
    0.6682     5.3221   -1.36481  -1.03115  -0.86566    1.9933    1.6750
    0.7518     4.4693   -1.28365  -0.96663  -0.79580    1.8324    1.6478
    0.8459     3.7036   -1.22605  -0.88992  -0.72522    1.6699    1.6137
    0.9518     3.0561   -1.15596  -0.79967  -0.64123    1.4765    1.5519
    1.0710     2.5155   -1.12339  -0.72710  -0.58050    1.3366    1.5022
    1.2050     2.0668   -1.09157  -0.63397  -0.50407    1.1607    1.4345
    1.3560     1.6934   -1.06305  -0.56324  -0.44387    1.0220    1.3700
    1.5250     1.3956   -1.05677  -0.49426  -0.38915    0.8960    1.3174
    1.7160     1.1477   -1.06533  -0.42543  -0.33583    0.7733    1.2532
    1.9310     0.9482   -1.09721  -0.36817  -0.29386    0.6766    1.2150
    2.1730     0.7835   -1.13493  -0.31338  -0.25237    0.5811    1.1684
    2.4450     0.6515   -1.18528  -0.26661  -0.21716    0.5000    1.1340
    2.7510     0.5450   -1.26661  -0.22696  -0.18902    0.4352    1.1056
    3.0950     0.4579   -1.34640  -0.19430  -0.16473    0.3793    1.0814
    3.2500     0.4292   -1.38222  -0.18248  -0.15589    0.3589    1.0732
    3.2670     0.4261   -1.38520  -0.18257  -0.15616    0.3596    1.0733
    3.2830     0.4231   -1.39595  -0.17931  -0.15371    0.3539    1.0715
    3.3000     0.4200   -1.39353  -0.18063  -0.15481    0.3565    1.0672
    3.3160     0.4170   -1.39858  -0.17949  -0.15403    0.3547    1.0675
    3.3330     0.4138   -1.40657  -0.17856  -0.15360    0.3537    1.0684
    3.3490     0.4109   -1.40469  -0.17688  -0.15191    0.3498    1.0669
    3.4820     0.3862   -1.44295  -0.16784  -0.14538    0.3348    1.0608
    3.9180     0.3263   -1.54419  -0.14234  -0.12545    0.2889    1.0449
    4.4080     0.2763   -1.65425  -0.12308  -0.11048    0.2544    1.0345
    4.9600     0.2369   -1.77409  -0.10598  -0.09675    0.2228    1.0252
    5.5810     0.2082   -1.90174  -0.09337  -0.08667    0.1996    1.0179
    5.9900     0.2026   -1.98542  -0.09133  -0.08582    0.1976    1.0142
    6.0600     0.2017   -2.00176  -0.09177  -0.08646    0.1991    1.0143
    6.1300     0.2007   -2.01691  -0.09150  -0.08637    0.1989    1.0139
    6.2000     0.1998   -2.03845  -0.09064  -0.08577    0.1975    1.0130
    6.2700     0.1988   -2.05313  -0.08983  -0.08513    0.1960    1.0131
    6.2790     0.1987   -2.05990  -0.08937  -0.08475    0.1951    1.0128
    6.3400     0.1974   -2.07007  -0.08912  -0.08461    0.1948    1.0125
    6.4100     0.1959   -2.07413  -0.08895  -0.08447    0.1945    1.0124
    6.8780     0.1857   -2.17485  -0.08342  -0.07992    0.1840    1.0101
    7.0650     0.1817   -2.21045  -0.08221  -0.07899    0.1819    1.0091
    7.1520     0.1956   -2.21604  -0.08850  -0.08527    0.1963    1.0089
    7.4260     0.2394   -2.25803  -0.10773  -0.10467    0.2410    1.0083
    7.7000     0.2832   -2.35749  -0.12429  -0.12176    0.2804    1.0071
    7.9490     0.3230   -2.49225  -0.14253  -0.14059    0.3237    1.0056
    7.9740     0.3368   -2.49412  -0.14628  -0.14433    0.3323    1.0055
    8.1290     0.4230   -2.51425  -0.17993  -0.17793    0.4097    1.0058
    8.2480     0.4891   -2.53227  -0.20865  -0.20660    0.4757    1.0056
    8.2860     0.5103   -2.54899  -0.21419  -0.21218    0.4886    1.0058
    8.4430     0.5976   -2.60990  -0.24636  -0.24448    0.5629    1.0055
    8.5220     0.6415   -2.64394  -0.26110  -0.25931    0.5971    1.0052
    8.6000     0.6849   -2.68363  -0.27708  -0.27538    0.6341    1.0049
    8.7570     0.7722   -2.78689  -0.30826  -0.30682    0.7065    1.0042
    8.9140     0.8595   -2.92422  -0.33412  -0.33301    0.7668    1.0033
    8.9440     0.8761   -2.95516  -0.34720  -0.34613    0.7970    1.0031
    9.0710     0.8883   -2.96842  -0.34495  -0.34392    0.7919    1.0031
   10.0600     0.9822   -3.07597  -0.37577  -0.37490    0.8632    1.0026
   10.9500     0.7192   -3.02129  -0.29022  -0.28941    0.6664    1.0024
   11.0700     0.6835   -3.00766  -0.27966  -0.27885    0.6421    1.0024
   11.1900     0.6478   -3.00946  -0.26245  -0.26167    0.6025    1.0023
   11.3000     0.6151   -3.00144  -0.25396  -0.25318    0.5830    1.0023
   11.3200     0.6091   -3.00306  -0.24978  -0.24901    0.5734    1.0022
   11.4100     0.5929   -3.00047  -0.24412  -0.24336    0.5603    1.0022
   11.5300     0.5717   -3.00263  -0.23896  -0.23821    0.5485    1.0021
   11.6500     0.5505   -3.00619  -0.22834  -0.22762    0.5241    1.0021
   12.7400     0.3579   -3.03221  -0.15648  -0.15590    0.3590    1.0016
   14.3400     0.2483   -3.19737  -0.11057  -0.11021    0.2538    1.0010
   16.1300     0.3226   -3.47138  -0.14011  -0.13991    0.3222    1.0006
   18.1500     0.3865   -3.67184  -0.16778  -0.16764    0.3860    1.0004
   20.4200     0.3224   -3.78834  -0.14298  -0.14289    0.3290    1.0003
   22.9700     0.2484   -3.92891  -0.11049  -0.11042    0.2543    1.0002
   25.8500     0.1937   -4.09059  -0.08700  -0.08696    0.2002    1.0001
   29.0800     0.1513   -4.24962  -0.06996  -0.06994    0.1610    1.0001
   32.7200     0.1187   -4.43384  -0.05450  -0.05448    0.1254    1.0001
   36.8200     0.0944   -4.61876  -0.04344  -0.04343    0.1000    1.0000
   41.4300     0.0748   -4.80508  -0.03473  -0.03472    0.0799    1.0000
   46.6100     0.0589   -4.99476  -0.02742  -0.02742    0.0631    1.0000
   52.4500     0.0463   -5.18164  -0.02189  -0.02188    0.0504    1.0000
   59.0100     0.0363   -5.38128  -0.01705  -0.01705    0.0393    1.0000
   66.3900     0.0285   -5.58042  -0.01333  -0.01333    0.0307    1.0000
   74.7100     0.0224   -5.77494  -0.01059  -0.01059    0.0244    1.0000
   84.0500     0.0176   -5.98184  -0.00819  -0.00819    0.0188    1.0000
   94.5700     0.0138   -6.18121  -0.00648  -0.00648    0.0149    1.0000
  106.4000     0.0109   -6.38237  -0.00512  -0.00512    0.0118    1.0000
  119.7000     0.0086   -6.58269  -0.00407  -0.00407    0.0094    1.0000
  134.7000     0.0068   -6.78369  -0.00324  -0.00324    0.0075    1.0000
  151.6000     0.0054   -6.98813  -0.00257  -0.00257    0.0059    1.0000
  170.5000     0.0043   -7.19134  -0.00203  -0.00203    0.0047    1.0000
  191.9000     0.0034   -7.40165  -0.00159  -0.00159    0.0037    1.0000
  215.9000     0.0027   -7.59799  -0.00129  -0.00129    0.0030    1.0000
  242.9000     0.0022   -7.80757  -0.00101  -0.00101    0.0023    1.0000
  273.3000     0.0017   -8.00646  -0.00082  -0.00082    0.0019    1.0000
  307.5000     0.0014   -8.21800  -0.00064  -0.00064    0.0015    1.0000
  346.0000     0.0011   -8.41205  -0.00052  -0.00052    0.0012    1.0000
  389.3000     0.0009   -8.61783  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0007   -8.82152  -0.00034  -0.00034    0.0008    1.0000
  492.9000     0.0006   -9.03351  -0.00026  -0.00026    0.0006    1.0000
  554.5000     0.0005   -9.22850  -0.00022  -0.00022    0.0005    1.0000
  624.0000     0.0004   -9.43823  -0.00017  -0.00017    0.0004    1.0000
  702.0000     0.0003   -9.64444  -0.00014  -0.00014    0.0003    1.0000
  789.9000     0.0002   -9.84344  -0.00011  -0.00011    0.0003    1.0000
  888.8000     0.0002  -10.05339  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.25456  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    80.6190   -3.60648  -3.48819  -3.24229    7.4657    1.4296
    0.0900    71.8444   -3.40889  -3.24198  -3.01643    6.9456    1.3956
    0.1013    62.5945   -3.13321  -2.95497  -2.73398    6.2952    1.4059
    0.1139    50.1716   -2.79934  -2.59237  -2.38261    5.4862    1.3913
    0.1282    42.2298   -2.53359  -2.36233  -2.13855    4.9242    1.3728
    0.1443    35.9510   -2.31703  -2.16398  -1.93277    4.4504    1.3893
    0.1623    29.1312   -1.97502  -1.94539  -1.65893    3.8198    1.5925
    0.1826    25.8018   -1.71378  -1.85269  -1.47667    3.4002    2.0031
    0.2055    22.6839   -1.56330  -1.75217  -1.34652    3.1005    2.3022
    0.2312    19.6016   -1.53978  -1.65140  -1.29099    2.9726    2.1684
    0.2601    17.3357   -1.59182  -1.57383  -1.28170    2.9512    1.9495
    0.2927    15.3486   -1.61955  -1.49610  -1.25243    2.8838    1.8138
    0.3293    13.5523   -1.62558  -1.44089  -1.22246    2.8148    1.7285
    0.3705    11.9261   -1.59503  -1.37506  -1.17023    2.6946    1.6828
    0.4169    10.4683   -1.59166  -1.31164  -1.12843    2.5983    1.6781
    0.4691     9.1382   -1.54958  -1.25968  -1.07985    2.4864    1.6772
    0.5278     7.8884   -1.50363  -1.19993  -1.02473    2.3595    1.6794
    0.5939     6.7320   -1.45333  -1.13970  -0.96777    2.2284    1.6739
    0.6682     5.7022   -1.38424  -1.06036  -0.89175    2.0533    1.6590
    0.7518     4.7885   -1.32704  -0.99861  -0.83146    1.9145    1.6611
    0.8459     3.9681   -1.25656  -0.90890  -0.74781    1.7219    1.6324
    0.9518     3.2744   -1.18618  -0.83062  -0.67195    1.5472    1.5721
    1.0710     2.6952   -1.14118  -0.75764  -0.60735    1.3985    1.5121
    1.2050     2.2144   -1.09321  -0.67897  -0.53744    1.2375    1.4281
    1.3560     1.8144   -1.06918  -0.60076  -0.47363    1.0906    1.3930
    1.5250     1.4953   -1.06831  -0.51373  -0.40690    0.9369    1.3302
    1.7160     1.2297   -1.08045  -0.44593  -0.35532    0.8182    1.2696
    1.9310     1.0160   -1.08939  -0.38840  -0.30956    0.7128    1.2180
    2.1730     0.8395   -1.14303  -0.32861  -0.26666    0.6140    1.1820
    2.4450     0.6980   -1.18567  -0.28161  -0.23057    0.5309    1.1421
    2.7510     0.5839   -1.25830  -0.23994  -0.20018    0.4609    1.1071
    3.0950     0.4907   -1.33465  -0.20777  -0.17649    0.4064    1.0860
    3.2500     0.4599   -1.37381  -0.19575  -0.16784    0.3865    1.0755
    3.2670     0.4565   -1.37828  -0.19475  -0.16718    0.3849    1.0760
    3.2830     0.4533   -1.38040  -0.19356  -0.16620    0.3827    1.0779
    3.3000     0.4500   -1.38739  -0.19088  -0.16410    0.3778    1.0718
    3.3160     0.4468   -1.38721  -0.19350  -0.16655    0.3835    1.0737
    3.3330     0.4434   -1.39125  -0.18942  -0.16295    0.3752    1.0727
    3.3490     0.4402   -1.39667  -0.18717  -0.16116    0.3711    1.0703
    3.4820     0.4138   -1.42745  -0.17698  -0.15324    0.3529    1.0650
    3.9180     0.3496   -1.53525  -0.15039  -0.13284    0.3059    1.0463
    4.4080     0.2960   -1.63842  -0.13062  -0.11733    0.2702    1.0362
    4.9600     0.2538   -1.74831  -0.11426  -0.10429    0.2401    1.0262
    5.5810     0.2231   -1.88945  -0.09966  -0.09267    0.2134    1.0201
    5.9900     0.2171   -1.97173  -0.09730  -0.09154    0.2108    1.0154
    6.0600     0.2161   -1.98137  -0.09773  -0.09209    0.2121    1.0153
    6.1300     0.2151   -2.00159  -0.09650  -0.09113    0.2098    1.0148
    6.2000     0.2140   -2.02410  -0.09528  -0.09019    0.2077    1.0141
    6.2700     0.2130   -2.03557  -0.09541  -0.09046    0.2083    1.0138
    6.2790     0.2129   -2.03476  -0.09593  -0.09096    0.2094    1.0139
    6.3400     0.2115   -2.04772  -0.09478  -0.08997    0.2072    1.0129
    6.4100     0.2098   -2.06114  -0.09447  -0.08980    0.2068    1.0131
    6.8780     0.1990   -2.15263  -0.08918  -0.08545    0.1967    1.0101
    7.0650     0.1947   -2.19130  -0.08703  -0.08362    0.1925    1.0094
    7.1520     0.2095   -2.20153  -0.09407  -0.09069    0.2088    1.0098
    7.4260     0.2565   -2.24862  -0.11414  -0.11096    0.2555    1.0089
    7.7000     0.3034   -2.33551  -0.13535  -0.13262    0.3054    1.0073
    7.9490     0.3461   -2.48219  -0.14953  -0.14752    0.3397    1.0055
    7.9740     0.3608   -2.48047  -0.15741  -0.15535    0.3577    1.0059
    8.1290     0.4532   -2.49942  -0.19491  -0.19276    0.4439    1.0063
    8.2480     0.5241   -2.53318  -0.21962  -0.21751    0.5008    1.0060
    8.2860     0.5467   -2.54909  -0.22783  -0.22576    0.5198    1.0062
    8.4430     0.6402   -2.60919  -0.26039  -0.25845    0.5951    1.0057
    8.5220     0.6873   -2.64807  -0.27800  -0.27616    0.6359    1.0055
    8.6000     0.7338   -2.68729  -0.29807  -0.29630    0.6823    1.0052
    8.7570     0.8273   -2.79333  -0.33204  -0.33055    0.7611    1.0043
    8.9140     0.9208   -2.93072  -0.35158  -0.35044    0.8069    1.0034
    8.9440     0.9387   -2.96559  -0.36082  -0.35974    0.8283    1.0033
    9.0710     0.9518   -2.97734  -0.36678  -0.36572    0.8421    1.0032
   10.0600     1.0524   -3.08771  -0.39098  -0.39011    0.8983    1.0027
   10.9500     0.7705   -3.02054  -0.30777  -0.30693    0.7067    1.0026
   11.0700     0.7323   -3.01700  -0.29402  -0.29320    0.6751    1.0024
   11.1900     0.6941   -3.00921  -0.27754  -0.27673    0.6372    1.0024
   11.3000     0.6590   -3.00247  -0.27094  -0.27013    0.6220    1.0024
   11.3200     0.6526   -3.00599  -0.26751  -0.26672    0.6141    1.0023
   11.4100     0.6352   -3.00156  -0.26004  -0.25925    0.5969    1.0022
   11.5300     0.6125   -3.00208  -0.25238  -0.25161    0.5794    1.0023
   11.6500     0.5898   -2.99971  -0.24508  -0.24431    0.5626    1.0023
   12.7400     0.3835   -3.02608  -0.16763  -0.16703    0.3846    1.0017
   14.3400     0.2660   -3.17899  -0.11893  -0.11855    0.2730    1.0011
   16.1300     0.3456   -3.45436  -0.15129  -0.15107    0.3479    1.0006
   18.1500     0.4141   -3.66971  -0.17817  -0.17803    0.4099    1.0004
   20.4200     0.3454   -3.77901  -0.15055  -0.15045    0.3464    1.0003
   22.9700     0.2661   -3.91020  -0.11896  -0.11889    0.2738    1.0002
   25.8500     0.2075   -4.06399  -0.09442  -0.09437    0.2173    1.0001
   29.0800     0.1621   -4.23894  -0.07301  -0.07298    0.1680    1.0001
   32.7200     0.1272   -4.40994  -0.05842  -0.05840    0.1345    1.0001
   36.8200     0.1011   -4.58904  -0.04722  -0.04720    0.1087    1.0000
   41.4300     0.0802   -4.77844  -0.03720  -0.03719    0.0856    1.0000
   46.6100     0.0631   -4.97050  -0.02923  -0.02922    0.0673    1.0000
   52.4500     0.0496   -5.15445  -0.02347  -0.02346    0.0540    1.0000
   59.0100     0.0389   -5.35159  -0.01834  -0.01834    0.0422    1.0000
   66.3900     0.0305   -5.54824  -0.01442  -0.01442    0.0332    1.0000
   74.7100     0.0240   -5.75501  -0.01111  -0.01111    0.0256    1.0000
   84.0500     0.0188   -5.94602  -0.00891  -0.00891    0.0205    1.0000
   94.5700     0.0148   -6.14872  -0.00700  -0.00700    0.0161    1.0000
  106.4000     0.0117   -6.35255  -0.00549  -0.00549    0.0127    1.0000
  119.7000     0.0093   -6.55391  -0.00436  -0.00436    0.0100    1.0000
  134.7000     0.0073   -6.76047  -0.00342  -0.00342    0.0079    1.0000
  151.6000     0.0058   -6.96225  -0.00272  -0.00272    0.0063    1.0000
  170.5000     0.0046   -7.15983  -0.00219  -0.00219    0.0050    1.0000
  191.9000     0.0037   -7.36513  -0.00173  -0.00173    0.0040    1.0000
  215.9000     0.0029   -7.56911  -0.00138  -0.00138    0.0032    1.0000
  242.9000     0.0023   -7.77282  -0.00110  -0.00110    0.0025    1.0000
  273.3000     0.0019   -7.97573  -0.00088  -0.00088    0.0020    1.0000
  307.5000     0.0015   -8.18266  -0.00070  -0.00070    0.0016    1.0000
  346.0000     0.0012   -8.37849  -0.00057  -0.00057    0.0013    1.0000
  389.3000     0.0009   -8.58750  -0.00045  -0.00045    0.0010    1.0000
  438.0000     0.0008   -8.79360  -0.00036  -0.00036    0.0008    1.0000
  492.9000     0.0006   -8.99407  -0.00029  -0.00029    0.0007    1.0000
  554.5000     0.0005   -9.20222  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0004   -9.41433  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0003   -9.61220  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0003   -9.81537  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0002  -10.02218  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.22231  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -3.71213  -3.64841  -3.37807    7.7783    1.4290
    0.0900    76.6340   -3.49350  -3.38249  -3.13343    7.2150    1.4063
    0.1013    66.7675   -3.23816  -3.08197  -2.85205    6.5671    1.4232
    0.1139    53.5163   -2.81884  -2.69425  -2.45106    5.6438    1.4004
    0.1282    45.0451   -2.60460  -2.43798  -2.21232    5.0941    1.4049
    0.1443    38.3477   -2.36437  -2.23513  -1.99393    4.5912    1.4458
    0.1623    31.0732   -2.00663  -2.01345  -1.70900    3.9351    1.6157
    0.1826    27.5220   -1.72296  -1.90907  -1.50509    3.4656    2.0108
    0.2055    24.1962   -1.57375  -1.79437  -1.36917    3.1526    2.2957
    0.2312    20.9084   -1.56360  -1.69008  -1.32122    3.0422    2.1370
    0.2601    18.4914   -1.60409  -1.61733  -1.30963    3.0155    1.9155
    0.2927    16.3718   -1.63751  -1.53165  -1.28033    2.9481    1.8103
    0.3293    14.4558   -1.64510  -1.47456  -1.25049    2.8794    1.7190
    0.3705    12.7212   -1.63428  -1.39784  -1.19913    2.7611    1.6844
    0.4169    11.1662   -1.60199  -1.34782  -1.15554    2.6607    1.6479
    0.4691     9.7474   -1.55965  -1.28833  -1.10211    2.5377    1.6679
    0.5278     8.4143   -1.52904  -1.21394  -1.04249    2.4004    1.6711
    0.5939     7.1808   -1.47553  -1.15999  -0.98868    2.2765    1.6803
    0.6682     6.0824   -1.40939  -1.08610  -0.91730    2.1122    1.6569
    0.7518     5.1078   -1.34598  -1.01717  -0.85014    1.9575    1.6659
    0.8459     4.2326   -1.27763  -0.94794  -0.78119    1.7988    1.6215
    0.9518     3.4927   -1.22291  -0.86540  -0.70733    1.6287    1.5850
    1.0710     2.8749   -1.15955  -0.77454  -0.62468    1.4384    1.5148
