n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
  151.6000     0.0019   -7.83219  -0.00036  -0.00036    0.0008    1.0000
  170.5000     0.0015   -8.03532  -0.00029  -0.00029    0.0007    1.0000
  191.9000     0.0012   -8.23456  -0.00023  -0.00023    0.0005    1.0000
  215.9000     0.0010   -8.44184  -0.00018  -0.00018    0.0004    1.0000
  242.9000     0.0008   -8.64874  -0.00015  -0.00015    0.0003    1.0000
  273.3000     0.0006   -8.85404  -0.00012  -0.00012    0.0003    1.0000
  307.5000     0.0005   -9.05620  -0.00009  -0.00009    0.0002    1.0000
  346.0000     0.0004   -9.26799  -0.00007  -0.00007    0.0002    1.0000
  389.3000     0.0003   -9.46568  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0003   -9.65731  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.86773  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002  -10.07116  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.28435  -0.00002  -0.00002    0.0001    1.0000
  702.0000     0.0001  -10.48811  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.69356  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.89859  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -11.10256  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.2476   -2.28251  -0.29571  -0.29126    0.6706    1.2156
    0.0900    28.7378   -2.28863  -0.28734  -0.28303    0.6517    1.2076
    0.1013    25.0378   -2.12979  -0.29648  -0.29015    0.6681    1.2363
    0.1139    20.0686   -2.06359  -0.28645  -0.27925    0.6430    1.2552
    0.1282    16.8919   -2.04128  -0.27803  -0.27060    0.6231    1.3267
    0.1443    14.3804   -1.88617  -0.27874  -0.26814    0.6174    1.3493
    0.1623    11.6525   -1.59553  -0.27880  -0.25834    0.5949    1.5704
    0.1826    10.3207   -1.34213  -0.27637  -0.24056    0.5539    2.0099
    0.2055     9.0736   -1.17553  -0.27213  -0.22101    0.5089    2.2201
    0.2312     7.8407   -1.17059  -0.26691  -0.21582    0.4969    2.1386
    0.2601     6.9343   -1.23820  -0.26082  -0.21732    0.5004    1.9648
    0.2927     6.1394   -1.29581  -0.25237  -0.21476    0.4945    1.7822
    0.3293     5.4209   -1.24685  -0.25686  -0.21455    0.4940    1.7064
    0.3705     4.7704   -1.26011  -0.24661  -0.20643    0.4753    1.6299
    0.4169     4.1873   -1.25368  -0.23592  -0.19611    0.4516    1.6050
    0.4691     3.6553   -1.22469  -0.22856  -0.18682    0.4302    1.5762
    0.5278     3.1554   -1.19750  -0.22082  -0.17725    0.4081    1.5370
    0.5939     2.6928   -1.17885  -0.20888  -0.16467    0.3792    1.4921
    0.6682     2.2809   -1.15037  -0.19585  -0.15012    0.3457    1.4360
    0.7518     1.9154   -1.16638  -0.18668  -0.14341    0.3302    1.4193
    0.8459     1.5872   -1.13638  -0.17159  -0.12687    0.2921    1.3388
    0.9518     1.3098   -1.15356  -0.15199  -0.11074    0.2550    1.2868
    1.0710     1.0781   -1.17234  -0.13474  -0.09664    0.2225    1.2401
    1.2050     0.8858   -1.21079  -0.11881  -0.08502    0.1958    1.1908
    1.3560     0.7257   -1.26254  -0.10362  -0.07449    0.1715    1.1530
    1.5250     0.5981   -1.30730  -0.09265  -0.06693    0.1541    1.1312
    1.7160     0.4919   -1.38714  -0.07702  -0.05626    0.1295    1.0980
    1.9310     0.4064   -1.47392  -0.06584  -0.04919    0.1133    1.0782
    2.1730     0.3358   -1.57331  -0.05483  -0.04186    0.0964    1.0597
    2.4450     0.2792   -1.65582  -0.04761  -0.03704    0.0853    1.0440
    2.7510     0.2336   -1.77507  -0.04021  -0.03229    0.0743    1.0318
    3.0950     0.1963   -1.88362  -0.03407  -0.02797    0.0644    1.0225
    3.2500     0.1840   -1.92292  -0.03271  -0.02715    0.0625    1.0205
    3.2670     0.1826   -1.93305  -0.03252  -0.02709    0.0624    1.0223
    3.2830     0.1813   -1.93205  -0.03227  -0.02683    0.0618    1.0215
    3.3000     0.1800   -1.95604  -0.03106  -0.02593    0.0597    1.0231
    3.3160     0.1787   -1.95103  -0.03139  -0.02620    0.0603    1.0214
    3.3330     0.1774   -1.95653  -0.03117  -0.02604    0.0600    1.0215
    3.3490     0.1761   -1.95491  -0.03093  -0.02579    0.0594    1.0217
    3.4820     0.1655   -2.00448  -0.02923  -0.02466    0.0568    1.0182
    3.9180     0.1398   -2.12871  -0.02542  -0.02201    0.0507    1.0131
    4.4080     0.1184   -2.27242  -0.02094  -0.01852    0.0426    1.0113
    4.9600     0.1015   -2.40929  -0.01824  -0.01648    0.0379    1.0068
    5.5810     0.0892   -2.54665  -0.01632  -0.01504    0.0346    1.0050
    5.9900     0.0868   -2.64839  -0.01543  -0.01442    0.0332    1.0042
    6.0600     0.0864   -2.65845  -0.01550  -0.01451    0.0334    1.0046
    6.1300     0.0860   -2.66731  -0.01571  -0.01475    0.0340    1.0036
    6.2000     0.0856   -2.68030  -0.01565  -0.01471    0.0339    1.0041
    6.2700     0.0852   -2.71131  -0.01530  -0.01442    0.0332    1.0033
    6.2790     0.0852   -2.70314  -0.01558  -0.01469    0.0338    1.0040
    6.3400     0.0846   -2.72120  -0.01524  -0.01438    0.0331    1.0031
    6.4100     0.0839   -2.73428  -0.01516  -0.01433    0.0330    1.0033
    6.8780     0.0796   -2.82070  -0.01464  -0.01396    0.0321    1.0025
    7.0650     0.0779   -2.86577  -0.01424  -0.01362    0.0314    1.0023
    7.1520     0.0838   -2.86455  -0.01524  -0.01462    0.0337    1.0027
    7.4260     0.1026   -2.87900  -0.01888  -0.01828    0.0421    1.0024
    7.7000     0.1214   -2.95826  -0.02149  -0.02099    0.0483    1.0020
    7.9490     0.1384   -3.06875  -0.02465  -0.02426    0.0559    1.0017
    7.9740     0.1443   -3.05466  -0.02618  -0.02578    0.0594    1.0017
    8.1290     0.1813   -3.03081  -0.03196  -0.03152    0.0726    1.0017
    8.2480     0.2096   -3.03168  -0.03651  -0.03607    0.0831    1.0019
    8.2860     0.2187   -3.02648  -0.03827  -0.03782    0.0871    1.0019
    8.4430     0.2561   -3.05965  -0.04314  -0.04272    0.0984    1.0021
    8.5220     0.2749   -3.06383  -0.04728  -0.04686    0.1079    1.0017
    8.6000     0.2935   -3.09708  -0.04888  -0.04849    0.1117    1.0017
    8.7570     0.3309   -3.16262  -0.05421  -0.05387    0.1241    1.0015
    8.9140     0.3683   -3.24739  -0.06215  -0.06187    0.1425    1.0013
    8.9440     0.3755   -3.27999  -0.06179  -0.06153    0.1417    1.0012
    9.0710     0.3807   -3.29290  -0.06105  -0.06079    0.1400    1.0012
   10.0600     0.4210   -3.36236  -0.06740  -0.06718    0.1547    1.0010
   10.9500     0.3082   -3.40357  -0.05162  -0.05143    0.1184    1.0009
   11.0700     0.2929   -3.41230  -0.04980  -0.04961    0.1142    1.0009
   11.1900     0.2776   -3.43145  -0.04634  -0.04616    0.1063    1.0008
   11.3000     0.2636   -3.43990  -0.04463  -0.04446    0.1024    1.0008
   11.3200     0.2611   -3.43880  -0.04440  -0.04422    0.1018    1.0008
   11.4100     0.2541   -3.44121  -0.04400  -0.04383    0.1009    1.0008
   11.5300     0.2450   -3.45977  -0.04150  -0.04134    0.0952    1.0007
   11.6500     0.2359   -3.46584  -0.04034  -0.04017    0.0925    1.0007
   12.7400     0.1534   -3.57617  -0.02824  -0.02811    0.0647    1.0005
   14.3400     0.1064   -3.82164  -0.01881  -0.01874    0.0432    1.0003
   16.1300     0.1383   -4.04847  -0.02444  -0.02440    0.0562    1.0002
   18.1500     0.1656   -4.21194  -0.02930  -0.02927    0.0674    1.0001
   20.4200     0.1382   -4.37082  -0.02426  -0.02424    0.0558    1.0001
   22.9700     0.1064   -4.54568  -0.01911  -0.01910    0.0440    1.0001
   25.8500     0.0830   -4.72268  -0.01548  -0.01548    0.0356    1.0000
   29.0800     0.0649   -4.91917  -0.01209  -0.01209    0.0278    1.0000
   32.7200     0.0509   -5.12282  -0.00939  -0.00938    0.0216    1.0000
   36.8200     0.0405   -5.32770  -0.00741  -0.00741    0.0171    1.0000
   41.4300     0.0321   -5.51852  -0.00602  -0.00602    0.0139    1.0000
   46.6100     0.0253   -5.74021  -0.00451  -0.00451    0.0104    1.0000
   52.4500     0.0198   -5.92900  -0.00365  -0.00365    0.0084    1.0000
   59.0100     0.0156   -6.12281  -0.00293  -0.00293    0.0067    1.0000
   66.3900     0.0122   -6.34010  -0.00222  -0.00222    0.0051    1.0000
   74.7100     0.0096   -6.53239  -0.00179  -0.00179    0.0041    1.0000
   84.0500     0.0075   -6.72893  -0.00143  -0.00143    0.0033    1.0000
   94.5700     0.0059   -6.93570  -0.00112  -0.00112    0.0026    1.0000
  106.4000     0.0047   -7.14180  -0.00088  -0.00088    0.0020    1.0000
  119.7000     0.0037   -7.34455  -0.00070  -0.00070    0.0016    1.0000
  134.7000     0.0029   -7.54603  -0.00055  -0.00055    0.0013    1.0000
  151.6000     0.0023   -7.75446  -0.00044  -0.00044    0.0010    1.0000
  170.5000     0.0018   -7.95365  -0.00035  -0.00035    0.0008    1.0000
  191.9000     0.0015   -8.17037  -0.00027  -0.00027    0.0006    1.0000
  215.9000     0.0012   -8.36030  -0.00022  -0.00022    0.0005    1.0000
  242.9000     0.0009   -8.55970  -0.00018  -0.00018    0.0004    1.0000
  273.3000     0.0007   -8.76115  -0.00014  -0.00014    0.0003    1.0000
  307.5000     0.0006   -8.97499  -0.00011  -0.00011    0.0003    1.0000
  346.0000     0.0005   -9.18560  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0004   -9.38985  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0003   -9.59279  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0002   -9.78937  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.99856  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.20339  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.40712  -0.00002  -0.00002    0.0001    1.0000
  789.9000     0.0001  -10.60924  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.81486  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -11.01783  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.27982  -0.29446  -0.28999    0.6677    1.2132
    0.0900    33.5274   -2.29066  -0.29666  -0.29228    0.6730    1.2085
    0.1013    29.2108   -2.15275  -0.29769  -0.29166    0.6716    1.2193
    0.1139    23.4134   -2.12459  -0.28909  -0.28279    0.6512    1.2623
    0.1282    19.7072   -2.01330  -0.28622  -0.27815    0.6405    1.3106
    0.1443    16.7771   -1.92633  -0.28917  -0.27927    0.6430    1.3489
    0.1623    13.5945   -1.62608  -0.29215  -0.27248    0.6274    1.6171
    0.1826    12.0409   -1.38473  -0.27640  -0.24381    0.5614    1.9686
    0.2055    10.5858   -1.25137  -0.27325  -0.22982    0.5292    2.3276
    0.2312     9.1474   -1.24140  -0.27536  -0.23076    0.5314    2.2259
    0.2601     8.0900   -1.25312  -0.26651  -0.22388    0.5155    1.9744
    0.2927     7.1627   -1.31608  -0.25891  -0.22242    0.5121    1.7848
    0.3293     6.3244   -1.31639  -0.25829  -0.22187    0.5109    1.7084
    0.3705     5.5655   -1.28695  -0.25735  -0.21856    0.5033    1.6704
    0.4169     4.8852   -1.28692  -0.24549  -0.20771    0.4783    1.6012
    0.4691     4.2645   -1.26619  -0.24318  -0.20383    0.4693    1.5729
    0.5278     3.6813   -1.23365  -0.23305  -0.19171    0.4414    1.5514
    0.5939     3.1416   -1.21586  -0.21837  -0.17674    0.4070    1.5247
    0.6682     2.6610   -1.17442  -0.21350  -0.16841    0.3878    1.4821
    0.7518     2.2346   -1.16473  -0.20035  -0.15560    0.3583    1.4153
    0.8459     1.8518   -1.15406  -0.18196  -0.13796    0.3177    1.3812
    0.9518     1.5281   -1.13492  -0.17040  -0.12566    0.2893    1.3147
    1.0710     1.2577   -1.16764  -0.14982  -0.11002    0.2533    1.2725
    1.2050     1.0334   -1.19798  -0.13108  -0.09536    0.2196    1.2113
    1.3560     0.8467   -1.23598  -0.11646  -0.08467    0.1950    1.1801
    1.5250     0.6978   -1.29836  -0.10050  -0.07380    0.1699    1.1396
    1.7160     0.5739   -1.36222  -0.08762  -0.06514    0.1500    1.1089
    1.9310     0.4741   -1.44078  -0.07418  -0.05590    0.1287    1.0831
    2.1730     0.3918   -1.52616  -0.06424  -0.04950    0.1140    1.0673
    2.4450     0.3257   -1.61480  -0.05504  -0.04324    0.0996    1.0498
    2.7510     0.2725   -1.73506  -0.04544  -0.03666    0.0844    1.0416
    3.0950     0.2290   -1.83028  -0.03987  -0.03289    0.0757    1.0294
    3.2500     0.2146   -1.87966  -0.03729  -0.03109    0.0716    1.0270
    3.2670     0.2130   -1.88115  -0.03690  -0.03072    0.0707    1.0257
    3.2830     0.2116   -1.88711  -0.03723  -0.03113    0.0717    1.0238
    3.3000     0.2100   -1.89383  -0.03677  -0.03078    0.0709    1.0247
    3.3160     0.2085   -1.91232  -0.03507  -0.02935    0.0676    1.0253
    3.3330     0.2069   -1.90518  -0.03625  -0.03042    0.0700    1.0241
    3.3490     0.2054   -1.91888  -0.03544  -0.02980    0.0686    1.0250
    3.4820     0.1931   -1.95496  -0.03385  -0.02868    0.0660    1.0224
    3.9180     0.1631   -2.08073  -0.02874  -0.02491    0.0573    1.0171
    4.4080     0.1381   -2.20673  -0.02482  -0.02197    0.0506    1.0114
    4.9600     0.1185   -2.34217  -0.02141  -0.01934    0.0445    1.0089
    5.5810     0.1041   -2.49446  -0.01868  -0.01723    0.0397    1.0055
    5.9900     0.1013   -2.57186  -0.01845  -0.01724    0.0397    1.0054
    6.0600     0.1008   -2.59701  -0.01808  -0.01693    0.0390    1.0043
    6.1300     0.1004   -2.61791  -0.01783  -0.01674    0.0385    1.0044
    6.2000     0.0999   -2.62665  -0.01805  -0.01698    0.0391    1.0038
    6.2700     0.0994   -2.63607  -0.01837  -0.01732    0.0399    1.0039
    6.2790     0.0993   -2.64823  -0.01789  -0.01688    0.0389    1.0043
    6.3400     0.0987   -2.65862  -0.01791  -0.01692    0.0390    1.0041
    6.4100     0.0979   -2.67357  -0.01758  -0.01662    0.0383    1.0035
    6.8780     0.0929   -2.76190  -0.01691  -0.01613    0.0371    1.0034
    7.0650     0.0908   -2.79289  -0.01699  -0.01626    0.0374    1.0029
    7.1520     0.0978   -2.80302  -0.01776  -0.01705    0.0393    1.0028
    7.4260     0.1197   -2.82970  -0.02146  -0.02078    0.0479    1.0028
    7.7000     0.1416   -2.89491  -0.02541  -0.02483    0.0572    1.0024
    7.9490     0.1615   -3.00839  -0.02901  -0.02856    0.0658    1.0020
    7.9740     0.1684   -3.01372  -0.02934  -0.02889    0.0665    1.0019
    8.1290     0.2115   -2.98675  -0.03645  -0.03597    0.0828    1.0021
    8.2480     0.2446   -2.99338  -0.04082  -0.04033    0.0929    1.0022
    8.2860     0.2551   -2.97656  -0.04476  -0.04426    0.1019    1.0024
    8.4430     0.2988   -3.00409  -0.05085  -0.05036    0.1160    1.0021
    8.5220     0.3207   -3.02972  -0.05280  -0.05234    0.1205    1.0021
    8.6000     0.3424   -3.04796  -0.05730  -0.05685    0.1309    1.0020
    8.7570     0.3861   -3.11206  -0.06364  -0.06325    0.1456    1.0017
    8.9140     0.4297   -3.21855  -0.06967  -0.06937    0.1597    1.0015
    8.9440     0.4381   -3.26081  -0.06786  -0.06758    0.1556    1.0014
    9.0710     0.4442   -3.27150  -0.06870  -0.06843    0.1576    1.0014
   10.0600     0.4911   -3.32918  -0.07628  -0.07603    0.1751    1.0012
   10.9500     0.3596   -3.35895  -0.06004  -0.05982    0.1378    1.0010
   11.0700     0.3417   -3.37456  -0.05624  -0.05604    0.1290    1.0009
   11.1900     0.3239   -3.38107  -0.05415  -0.05394    0.1242    1.0009
   11.3000     0.3075   -3.39063  -0.05192  -0.05172    0.1191    1.0009
   11.3200     0.3046   -3.40854  -0.04964  -0.04945    0.1139    1.0009
   11.4100     0.2964   -3.40006  -0.05003  -0.04984    0.1148    1.0008
   11.5300     0.2858   -3.40723  -0.04864  -0.04845    0.1116    1.0008
   11.6500     0.2752   -3.41741  -0.04668  -0.04649    0.1070    1.0008
   12.7400     0.1790   -3.53472  -0.03184  -0.03171    0.0730    1.0005
   14.3400     0.1241   -3.75201  -0.02246  -0.02238    0.0515    1.0003
   16.1300     0.1613   -3.98624  -0.02870  -0.02865    0.0660    1.0002
   18.1500     0.1932   -4.17011  -0.03306  -0.03303    0.0761    1.0001
   20.4200     0.1612   -4.31291  -0.02844  -0.02842    0.0654    1.0001
   22.9700     0.1242   -4.48487  -0.02230  -0.02228    0.0513    1.0001
   25.8500     0.0968   -4.68032  -0.01724  -0.01723    0.0397    1.0000
   29.0800     0.0757   -4.86348  -0.01387  -0.01387    0.0319    1.0000
   32.7200     0.0594   -5.06261  -0.01088  -0.01087    0.0250    1.0000
   36.8200     0.0472   -5.26474  -0.00862  -0.00862    0.0198    1.0000
   41.4300     0.0374   -5.46164  -0.00689  -0.00689    0.0159    1.0000
   46.6100     0.0295   -5.65893  -0.00547  -0.00547    0.0126    1.0000
   52.4500     0.0231   -5.85282  -0.00437  -0.00437    0.0101    1.0000
   59.0100     0.0182   -6.05847  -0.00341  -0.00341    0.0078    1.0000
   66.3900     0.0142   -6.26230  -0.00266  -0.00266    0.0061    1.0000
   74.7100     0.0112   -6.47010  -0.00207  -0.00207    0.0048    1.0000
   84.0500     0.0088   -6.66887  -0.00164  -0.00164    0.0038    1.0000
   94.5700     0.0069   -6.87727  -0.00128  -0.00128    0.0029    1.0000
  106.4000     0.0055   -7.07341  -0.00103  -0.00103    0.0024    1.0000
  119.7000     0.0043   -7.26469  -0.00084  -0.00084    0.0019    1.0000
  134.7000     0.0034   -7.47680  -0.00065  -0.00065    0.0015    1.0000
  151.6000     0.0027   -7.67908  -0.00052  -0.00052    0.0012    1.0000
  170.5000     0.0022   -7.88946  -0.00040  -0.00040    0.0009    1.0000
  191.9000     0.0017   -8.09337  -0.00032  -0.00032    0.0007    1.0000
  215.9000     0.0014   -8.29726  -0.00026  -0.00026    0.0006    1.0000
  242.9000     0.0011   -8.50665  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0009   -8.70184  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0007   -8.90520  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0006   -9.11774  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0004   -9.31665  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0004   -9.51755  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.73287  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.92346  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.13447  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.33484  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.55503  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.74883  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.94565  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.31129  -0.30316  -0.29891    0.6883    1.2081
    0.0900    38.3170   -2.30408  -0.29461  -0.29038    0.6686    1.2267
    0.1013    33.3837   -2.20223  -0.29480  -0.28946    0.6665    1.2450
    0.1139    26.7582   -2.14672  -0.29034  -0.28434    0.6547    1.2486
    0.1282    22.5226   -2.07385  -0.28840  -0.28134    0.6478    1.3294
