n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    5.5810     0.7222   -1.93022  -0.10421  -0.09778    0.2251    1.0341
    5.9900     0.6920   -2.01043  -0.10067  -0.09535    0.2196    1.0276
    6.0600     0.6869   -2.02454  -0.09898  -0.09386    0.2161    1.0264
    6.1300     0.6817   -2.04507  -0.09758  -0.09270    0.2135    1.0266
    6.2000     0.6765   -2.06263  -0.09779  -0.09311    0.2144    1.0252
    6.2700     0.6714   -2.07386  -0.09806  -0.09350    0.2153    1.0239
    6.2790     0.6707   -2.07826  -0.09705  -0.09254    0.2131    1.0242
    6.3400     0.6646   -2.09116  -0.09651  -0.09213    0.2121    1.0221
    6.4100     0.6575   -2.10128  -0.09568  -0.09141    0.2105    1.0220
    6.8780     0.6104   -2.17911  -0.09063  -0.08710    0.2006    1.0173
    7.0650     0.5916   -2.22319  -0.08680  -0.08364    0.1926    1.0168
    7.1520     0.6130   -2.22106  -0.09282  -0.08960    0.2063    1.0159
    7.4260     0.6804   -2.30401  -0.09760  -0.09491    0.2185    1.0146
    7.7000     0.7479   -2.38972  -0.10645  -0.10420    0.2399    1.0117
    7.9490     0.8092   -2.50753  -0.10954  -0.10781    0.2482    1.0099
    7.9740     0.8332   -2.50150  -0.11503  -0.11325    0.2608    1.0097
    8.1290     0.9837   -2.54062  -0.12746  -0.12579    0.2896    1.0094
    8.2480     1.0992   -2.59572  -0.13449  -0.13299    0.3062    1.0097
    8.2860     1.1361   -2.60233  -0.14052  -0.13902    0.3201    1.0093
    8.4430     1.2885   -2.67109  -0.15262  -0.15130    0.3484    1.0087
    8.5220     1.3651   -2.70206  -0.15705  -0.15582    0.3588    1.0082
    8.6000     1.4408   -2.74744  -0.16131  -0.16019    0.3688    1.0078
    8.7570     1.5932   -2.82931  -0.17177  -0.17081    0.3933    1.0065
    8.9140     1.7456   -2.94626  -0.17807  -0.17733    0.4083    1.0054
    8.9440     1.7748   -2.98038  -0.17885  -0.17817    0.4102    1.0052
    9.0710     1.7935   -2.99891  -0.17514  -0.17449    0.4018    1.0049
   10.0600     1.9372   -3.10917  -0.18533  -0.18481    0.4255    1.0040
   10.9500     1.4425   -3.03719  -0.16439  -0.16381    0.3772    1.0037
   11.0700     1.3754   -3.04440  -0.15334  -0.15278    0.3518    1.0038
   11.1900     1.3083   -3.02241  -0.15585  -0.15526    0.3575    1.0037
   11.3000     1.2468   -3.02905  -0.14955  -0.14898    0.3430    1.0036
   11.3200     1.2356   -3.03035  -0.14766  -0.14709    0.3387    1.0037
   11.4100     1.2046   -3.02158  -0.14684  -0.14626    0.3368    1.0034
   11.5300     1.1640   -3.02919  -0.14040  -0.13984    0.3220    1.0036
   11.6500     1.1235   -3.02566  -0.13910  -0.13853    0.3190    1.0034
   12.7400     0.7553   -3.04315  -0.10465  -0.10415    0.2398    1.0027
   14.3400     0.5363   -3.19404  -0.08074  -0.08040    0.1851    1.0017
   16.1300     0.6590   -3.45931  -0.09617  -0.09598    0.2210    1.0010
   18.1500     0.7644   -3.66809  -0.10572  -0.10561    0.2432    1.0006
   20.4200     0.6382   -3.77490  -0.09442  -0.09433    0.2172    1.0005
   22.9700     0.4951   -3.89507  -0.07741  -0.07735    0.1781    1.0003
   25.8500     0.3882   -4.04893  -0.06265  -0.06261    0.1442    1.0002
   29.0800     0.3050   -4.21303  -0.05075  -0.05072    0.1168    1.0001
   32.7200     0.2403   -4.38414  -0.04125  -0.04123    0.0949    1.0001
   36.8200     0.1921   -4.55797  -0.03438  -0.03437    0.0791    1.0001
   41.4300     0.1533   -4.75540  -0.02691  -0.02690    0.0619    1.0000
   46.6100     0.1216   -4.95217  -0.02118  -0.02118    0.0488    1.0000
   52.4500     0.0963   -5.12395  -0.01772  -0.01772    0.0408    1.0000
   59.0100     0.0764   -5.31461  -0.01423  -0.01423    0.0328    1.0000
   66.3900     0.0606   -5.51102  -0.01131  -0.01131    0.0260    1.0000
   74.7100     0.0481   -5.73245  -0.00851  -0.00851    0.0196    1.0000
   84.0500     0.0382   -5.90740  -0.00715  -0.00715    0.0165    1.0000
   94.5700     0.0303   -6.11828  -0.00555  -0.00555    0.0128    1.0000
  106.4000     0.0242   -6.30984  -0.00453  -0.00453    0.0104    1.0000
  119.7000     0.0194   -6.50515  -0.00368  -0.00368    0.0085    1.0000
  134.7000     0.0155   -6.71596  -0.00289  -0.00289    0.0067    1.0000
  151.6000     0.0125   -6.92251  -0.00230  -0.00230    0.0053    1.0000
  170.5000     0.0100   -7.11277  -0.00188  -0.00188    0.0043    1.0000
  191.9000     0.0080   -7.32538  -0.00148  -0.00148    0.0034    1.0000
  215.9000     0.0064   -7.52405  -0.00119  -0.00119    0.0027    1.0000
  242.9000     0.0051   -7.72742  -0.00096  -0.00096    0.0022    1.0000
  273.3000     0.0041   -7.93074  -0.00077  -0.00077    0.0018    1.0000
  307.5000     0.0033   -8.12268  -0.00064  -0.00064    0.0015    1.0000
  346.0000     0.0027   -8.33677  -0.00050  -0.00050    0.0012    1.0000
  389.3000     0.0022   -8.54309  -0.00040  -0.00040    0.0009    1.0000
  438.0000     0.0018   -8.74572  -0.00033  -0.00033    0.0008    1.0000
  492.9000     0.0014   -8.95610  -0.00026  -0.00026    0.0006    1.0000
  554.5000     0.0011   -9.14939  -0.00022  -0.00022    0.0005    1.0000
  624.0000     0.0009   -9.35150  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0008   -9.57279  -0.00014  -0.00014    0.0003    1.0000
  789.9000     0.0006   -9.76500  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0005   -9.96180  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0004  -10.17480  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.50541  -0.29692  -0.29424    0.6775    1.2272
    0.0900   170.7627   -2.49271  -0.30200  -0.29921    0.6890    1.2410
    0.1013   150.7723   -2.41019  -0.30816  -0.30474    0.7017    1.2713
    0.1139   124.2061   -2.36550  -0.30241  -0.29867    0.6877    1.2840
    0.1282   107.8579   -2.34896  -0.29559  -0.29177    0.6718    1.3224
    0.1443    95.4210   -2.28451  -0.29713  -0.29268    0.6739    1.3621
    0.1623    79.9609   -2.10373  -0.30294  -0.29612    0.6818    1.5067
    0.1826    73.3399   -2.01764  -0.29766  -0.28946    0.6665    1.6580
    0.2055    76.1727   -2.09400  -0.30188  -0.29492    0.6791    1.5404
    0.2312    67.1013   -1.99620  -0.30879  -0.29996    0.6907    1.5255
    0.2601    58.1257   -2.03617  -0.30554  -0.29754    0.6851    1.5160
    0.2927    53.7075   -1.99065  -0.30430  -0.29545    0.6803    1.4239
    0.3293    49.3725   -2.03985  -0.29667  -0.28890    0.6652    1.4874
    0.3705    44.8604   -1.97232  -0.29460  -0.28557    0.6575    1.4133
    0.4169    40.3511   -1.95344  -0.29157  -0.28221    0.6498    1.4229
    0.4691    35.8948   -1.91067  -0.29062  -0.28033    0.6455    1.4343
    0.5278    31.4357   -1.90212  -0.29722  -0.28656    0.6598    1.4375
    0.5939    27.1614   -1.85123  -0.29367  -0.28180    0.6489    1.4628
    0.6682    23.2618   -1.84194  -0.28959  -0.27758    0.6392    1.4489
    0.7518    19.7190   -1.78324  -0.28748  -0.27383    0.6305    1.4208
    0.8459    16.4882   -1.77277  -0.28641  -0.27247    0.6274    1.4100
    0.9518    13.7516   -1.75180  -0.27819  -0.26383    0.6075    1.4000
    1.0710    11.4434   -1.69440  -0.27668  -0.26039    0.5996    1.3839
    1.2050     9.4974   -1.66614  -0.27737  -0.25998    0.5986    1.3581
    1.3560     7.8477   -1.66859  -0.26191  -0.24521    0.5646    1.3343
    1.5250     6.5120   -1.62882  -0.26365  -0.24531    0.5648    1.3080
    1.7160     5.3783   -1.58426  -0.25783  -0.23782    0.5476    1.2824
    1.9310     4.4470   -1.59109  -0.24653  -0.22732    0.5234    1.2565
    2.1730     3.6629   -1.58773  -0.22999  -0.21134    0.4866    1.2261
    2.4450     3.0276   -1.58358  -0.21920  -0.20082    0.4624    1.1985
    2.7510     2.5140   -1.59608  -0.20754  -0.19014    0.4378    1.1676
    3.0950     2.0925   -1.60897  -0.19206  -0.17574    0.4047    1.1422
    3.2500     1.9524   -1.61156  -0.18929  -0.17317    0.3987    1.1322
    3.2670     1.9371   -1.62092  -0.19021  -0.17439    0.4016    1.1317
    3.2830     1.9226   -1.61642  -0.18784  -0.17194    0.3959    1.1270
    3.3000     1.9073   -1.62161  -0.18590  -0.17026    0.3920    1.1238
    3.3160     1.8928   -1.63099  -0.18173  -0.16656    0.3835    1.1224
    3.3330     1.8775   -1.62996  -0.18511  -0.16979    0.3910    1.1297
    3.3490     1.8630   -1.62707  -0.18099  -0.16571    0.3816    1.1231
    3.4820     1.7429   -1.64993  -0.17594  -0.16160    0.3721    1.1157
    3.9180     1.4517   -1.68509  -0.16194  -0.14911    0.3433    1.0882
    4.4080     1.2091   -1.72861  -0.14773  -0.13648    0.3143    1.0707
    4.9600     1.0156   -1.82528  -0.12871  -0.12006    0.2764    1.0541
    5.5810     0.8666   -1.91342  -0.11762  -0.11073    0.2550    1.0376
    5.9900     0.8304   -1.99857  -0.11293  -0.10732    0.2471    1.0304
    6.0600     0.8242   -2.01746  -0.11070  -0.10535    0.2426    1.0299
    6.1300     0.8181   -2.02272  -0.11392  -0.10859    0.2500    1.0305
    6.2000     0.8119   -2.03899  -0.11132  -0.10622    0.2446    1.0289
    6.2700     0.8057   -2.06094  -0.11157  -0.10672    0.2457    1.0265
    6.2790     0.8049   -2.06489  -0.11102  -0.10622    0.2446    1.0257
    6.3400     0.7975   -2.06875  -0.11053  -0.10577    0.2435    1.0270
    6.4100     0.7890   -2.06727  -0.11233  -0.10754    0.2476    1.0259
    6.8780     0.7325   -2.16296  -0.10174  -0.09798    0.2256    1.0210
    7.0650     0.7099   -2.20025  -0.10001  -0.09657    0.2224    1.0189
    7.1520     0.7356   -2.20548  -0.10520  -0.10176    0.2343    1.0187
    7.4260     0.8165   -2.28611  -0.11272  -0.10981    0.2529    1.0159
    7.7000     0.8975   -2.37772  -0.11988  -0.11748    0.2705    1.0136
    7.9490     0.9711   -2.49349  -0.12551  -0.12366    0.2847    1.0111
    7.9740     0.9999   -2.49238  -0.13220  -0.13031    0.3001    1.0111
    8.1290     1.1804   -2.54818  -0.14268  -0.14098    0.3246    1.0106
    8.2480     1.3190   -2.60037  -0.15083  -0.14929    0.3438    1.0103
    8.2860     1.3633   -2.60568  -0.15524  -0.15371    0.3539    1.0101
    8.4430     1.5461   -2.68235  -0.16829  -0.16697    0.3845    1.0090
    8.5220     1.6382   -2.71714  -0.17649  -0.17524    0.4035    1.0087
    8.6000     1.7290   -2.75911  -0.17723  -0.17609    0.4055    1.0081
    8.7570     1.9119   -2.85766  -0.18863  -0.18770    0.4322    1.0070
    8.9140     2.0948   -2.98077  -0.19582  -0.19511    0.4493    1.0057
    8.9440     2.1297   -2.99934  -0.19727  -0.19658    0.4526    1.0053
    9.0710     2.1521   -3.00532  -0.19753  -0.19685    0.4533    1.0055
   10.0600     2.3246   -3.13267  -0.20358  -0.20307    0.4676    1.0042
   10.9500     1.7310   -3.06456  -0.18099  -0.18042    0.4154    1.0042
   11.0700     1.6505   -3.05520  -0.17391  -0.17334    0.3991    1.0041
   11.1900     1.5700   -3.04783  -0.16862  -0.16804    0.3869    1.0039
   11.3000     1.4962   -3.03472  -0.16784  -0.16725    0.3851    1.0039
   11.3200     1.4828   -3.05553  -0.15926  -0.15870    0.3654    1.0039
   11.4100     1.4455   -3.03285  -0.16408  -0.16350    0.3765    1.0039
   11.5300     1.3968   -3.05308  -0.15673  -0.15618    0.3596    1.0039
   11.6500     1.3482   -3.02993  -0.15879  -0.15820    0.3643    1.0038
   12.7400     0.9063   -3.02807  -0.12153  -0.12099    0.2786    1.0031
   14.3400     0.6436   -3.15675  -0.09472  -0.09434    0.2172    1.0019
   16.1300     0.7908   -3.43976  -0.11095  -0.11074    0.2550    1.0011
   18.1500     0.9173   -3.65010  -0.12333  -0.12320    0.2837    1.0007
   20.4200     0.7659   -3.74654  -0.10808  -0.10798    0.2486    1.0005
   22.9700     0.5942   -3.86101  -0.09031  -0.09023    0.2078    1.0004
   25.8500     0.4658   -4.00407  -0.07425  -0.07419    0.1708    1.0002
   29.0800     0.3661   -4.16691  -0.05957  -0.05954    0.1371    1.0002
   32.7200     0.2884   -4.34034  -0.04769  -0.04766    0.1098    1.0001
   36.8200     0.2306   -4.50487  -0.04017  -0.04016    0.0925    1.0001
   41.4300     0.1839   -4.68703  -0.03245  -0.03244    0.0747    1.0000
   46.6100     0.1460   -4.87071  -0.02613  -0.02613    0.0602    1.0000
   52.4500     0.1156   -5.06872  -0.02051  -0.02050    0.0472    1.0000
   59.0100     0.0917   -5.24653  -0.01690  -0.01690    0.0389    1.0000
   66.3900     0.0728   -5.44608  -0.01330  -0.01330    0.0306    1.0000
   74.7100     0.0577   -5.63956  -0.01066  -0.01065    0.0245    1.0000
   84.0500     0.0458   -5.84361  -0.00834  -0.00833    0.0192    1.0000
   94.5700     0.0364   -6.03994  -0.00669  -0.00669    0.0154    1.0000
  106.4000     0.0290   -6.22089  -0.00558  -0.00558    0.0129    1.0000
  119.7000     0.0233   -6.44074  -0.00428  -0.00428    0.0099    1.0000
  134.7000     0.0187   -6.63783  -0.00347  -0.00347    0.0080    1.0000
  151.6000     0.0150   -6.83957  -0.00279  -0.00279    0.0064    1.0000
  170.5000     0.0119   -7.04477  -0.00221  -0.00221    0.0051    1.0000
  191.9000     0.0096   -7.23821  -0.00181  -0.00181    0.0042    1.0000
  215.9000     0.0076   -7.45141  -0.00141  -0.00141    0.0033    1.0000
  242.9000     0.0062   -7.65859  -0.00113  -0.00113    0.0026    1.0000
  273.3000     0.0049   -7.84933  -0.00093  -0.00093    0.0021    1.0000
  307.5000     0.0040   -8.04994  -0.00076  -0.00076    0.0017    1.0000
  346.0000     0.0032   -8.25796  -0.00060  -0.00060    0.0014    1.0000
  389.3000     0.0026   -8.46754  -0.00048  -0.00048    0.0011    1.0000
  438.0000     0.0021   -8.65600  -0.00041  -0.00041    0.0009    1.0000
  492.9000     0.0017   -8.86814  -0.00032  -0.00032    0.0007    1.0000
  554.5000     0.0014   -9.06519  -0.00026  -0.00026    0.0006    1.0000
  624.0000     0.0011   -9.28854  -0.00020  -0.00020    0.0005    1.0000
  702.0000     0.0009   -9.48101  -0.00017  -0.00017    0.0004    1.0000
  789.9000     0.0007   -9.68153  -0.00014  -0.00014    0.0003    1.0000
  888.8000     0.0006   -9.88639  -0.00011  -0.00011    0.0003    1.0000
 1000.0000     0.0005  -10.08868  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.48702  -0.29912  -0.29631    0.6823    1.2320
    0.0900   199.2232   -2.49163  -0.29727  -0.29450    0.6781    1.2383
    0.1013   175.9010   -2.38727  -0.30961  -0.30599    0.7046    1.2559
    0.1139   144.9071   -2.37696  -0.30396  -0.30031    0.6915    1.2868
    0.1282   125.8342   -2.36354  -0.30310  -0.29934    0.6893    1.3162
    0.1443   111.3245   -2.27903  -0.30599  -0.30139    0.6940    1.3502
    0.1623    93.2878   -2.10145  -0.30671  -0.29980    0.6903    1.4987
    0.1826    85.5632   -2.00926  -0.30948  -0.30090    0.6928    1.5956
    0.2055    88.8682   -2.08441  -0.30514  -0.29798    0.6861    1.6060
    0.2312    78.2849   -2.09388  -0.30148  -0.29453    0.6782    1.5318
    0.2601    67.8133   -2.02818  -0.30216  -0.29408    0.6771    1.5101
    0.2927    62.6587   -2.05948  -0.30185  -0.29433    0.6777    1.4575
    0.3293    57.6012   -2.04059  -0.29568  -0.28794    0.6630    1.4849
    0.3705    52.3371   -1.99288  -0.30675  -0.29789    0.6859    1.4886
    0.4169    47.0763   -1.97828  -0.30679  -0.29763    0.6853    1.4396
    0.4691    41.8772   -1.98375  -0.29591  -0.28709    0.6610    1.4584
    0.5278    36.6750   -1.92027  -0.30163  -0.29130    0.6707    1.4576
    0.5939    31.6883   -1.87485  -0.29082  -0.27964    0.6439    1.4561
    0.6682    27.1388   -1.87188  -0.28848  -0.27729    0.6385    1.4258
    0.7518    23.0055   -1.78048  -0.29354  -0.27962    0.6438    1.4285
    0.8459    19.2362   -1.78388  -0.29314  -0.27934    0.6432    1.4326
    0.9518    16.0436   -1.75309  -0.28959  -0.27490    0.6330    1.4009
    1.0710    13.3506   -1.72169  -0.27337  -0.25817    0.5945    1.3894
    1.2050    11.0803   -1.71272  -0.27690  -0.26126    0.6016    1.3522
    1.3560     9.1557   -1.67210  -0.27258  -0.25561    0.5886    1.3236
    1.5250     7.5973   -1.67050  -0.26031  -0.24374    0.5612    1.3178
    1.7160     6.2746   -1.62858  -0.25153  -0.23368    0.5381    1.2830
    1.9310     5.1882   -1.63189  -0.24801  -0.23042    0.5306    1.2653
    2.1730     4.2734   -1.63832  -0.23835  -0.22140    0.5098    1.2380
    2.4450     3.5322   -1.62117  -0.23236  -0.21497    0.4950    1.2158
    2.7510     2.9330   -1.62309  -0.21665  -0.19994    0.4604    1.1792
    3.0950     2.4412   -1.64697  -0.19965  -0.18441    0.4246    1.1468
    3.2500     2.2778   -1.65958  -0.19461  -0.17997    0.4144    1.1364
    3.2670     2.2599   -1.64362  -0.19985  -0.18449    0.4248    1.1386
    3.2830     2.2431   -1.65655  -0.19574  -0.18097    0.4167    1.1303
    3.3000     2.2252   -1.65398  -0.19911  -0.18413    0.4240    1.1363
    3.3160     2.2083   -1.65101  -0.20054  -0.18542    0.4269    1.1332
    3.3330     2.1904   -1.64101  -0.19802  -0.18263    0.4205    1.1302
    3.3490     2.1735   -1.65421  -0.19355  -0.17877    0.4116    1.1307
    3.4820     2.0333   -1.65344  -0.19674  -0.18183    0.4187    1.1195
    3.9180     1.6936   -1.68766  -0.17918  -0.16592    0.3820    1.0938
    4.4080     1.4106   -1.75343  -0.15915  -0.14823    0.3413    1.0771
    4.9600     1.1849   -1.80666  -0.14606  -0.13667    0.3147    1.0584
    5.5810     1.0111   -1.91570  -0.12900  -0.12196    0.2808    1.0426
    5.9900     0.9689   -1.98900  -0.12657  -0.12065    0.2778    1.0348
    6.0600     0.9616   -2.00000  -0.12756  -0.12177    0.2804    1.0331
    6.1300     0.9544   -2.01612  -0.12492  -0.11937    0.2749    1.0315
    6.2000     0.9472   -2.03168  -0.12355  -0.11821    0.2722    1.0295
    6.2700     0.9399   -2.04790  -0.12422  -0.11907    0.2742    1.0293
    6.2790     0.9390   -2.05822  -0.12255  -0.11754    0.2707    1.0300
    6.3400     0.9304   -2.05913  -0.12464  -0.11962    0.2754    1.0286
    6.4100     0.9206   -2.06748  -0.12375  -0.11884    0.2736    1.0266
    6.8780     0.8546   -2.14432  -0.11570  -0.11165    0.2571    1.0224
    7.0650     0.8282   -2.18218  -0.11394  -0.11024    0.2538    1.0205
    7.1520     0.8581   -2.20073  -0.11604  -0.11248    0.2590    1.0205
    7.4260     0.9526   -2.27597  -0.12487  -0.12182    0.2805    1.0178
    7.7000     1.0471   -2.37133  -0.13304  -0.13053    0.3006    1.0150
    7.9490     1.1329   -2.48926  -0.14068  -0.13874    0.3195    1.0122
    7.9740     1.1665   -2.49865  -0.14436  -0.14244    0.3280    1.0123
    8.1290     1.3771   -2.55407  -0.15930  -0.15756    0.3628    1.0116
    8.2480     1.5389   -2.60028  -0.16664  -0.16504    0.3800    1.0111
    8.2860     1.5905   -2.63177  -0.16922  -0.16773    0.3862    1.0106
    8.4430     1.8038   -2.70623  -0.17815  -0.17686    0.4072    1.0096
    8.5220     1.9112   -2.75825  -0.18114  -0.17999    0.4144    1.0094
    8.6000     2.0172   -2.78373  -0.19590  -0.19478    0.4485    1.0085
    8.7570     2.2305   -2.89396  -0.19792  -0.19705    0.4537    1.0073
    8.9140     2.4439   -3.02544  -0.19852  -0.19788    0.4556    1.0058
    8.9440     2.4847   -3.04617  -0.20586  -0.20523    0.4726    1.0055
    9.0710     2.5108   -3.05691  -0.20506  -0.20445    0.4708    1.0054
   10.0600     2.7120   -3.16899  -0.21151  -0.21103    0.4859    1.0044
   10.9500     2.0195   -3.10014  -0.18975  -0.18922    0.4357    1.0043
   11.0700     1.9255   -3.09097  -0.18080  -0.18027    0.4151    1.0042
   11.1900     1.8316   -3.07603  -0.18202  -0.18146    0.4178    1.0043
   11.3000     1.7455   -3.07146  -0.17592  -0.17537    0.4038    1.0043
   11.3200     1.7299   -3.06948  -0.17401  -0.17345    0.3994    1.0042
   11.4100     1.6864   -3.04862  -0.17387  -0.17329    0.3990    1.0041
   11.5300     1.6296   -3.06153  -0.16923  -0.16867    0.3884    1.0042
   11.6500     1.5729   -3.04649  -0.17061  -0.17003    0.3915    1.0040
   12.7400     1.0574   -3.02663  -0.13351  -0.13295    0.3061    1.0033
   14.3400     0.7508   -3.13608  -0.10784  -0.10744    0.2474    1.0021
   16.1300     0.9227   -3.42228  -0.12617  -0.12595    0.2900    1.0012
   18.1500     1.0702   -3.65864  -0.13328  -0.13315    0.3066    1.0008
   20.4200     0.8935   -3.74023  -0.11946  -0.11935    0.2748    1.0006
   22.9700     0.6932   -3.84843  -0.09983  -0.09975    0.2297    1.0004
   25.8500     0.5435   -3.97913  -0.08359  -0.08354    0.1923    1.0003
   29.0800     0.4271   -4.13262  -0.06771  -0.06767    0.1558    1.0002
   32.7200     0.3365   -4.28869  -0.05619  -0.05616    0.1293    1.0001
   36.8200     0.2690   -4.45934  -0.04604  -0.04602    0.1060    1.0001
   41.4300     0.2146   -4.63859  -0.03735  -0.03734    0.0860    1.0000
   46.6100     0.1703   -4.81991  -0.03011  -0.03010    0.0693    1.0000
   52.4500     0.1349   -5.02370  -0.02313  -0.02312    0.0532    1.0000
   59.0100     0.1069   -5.18583  -0.01971  -0.01970    0.0454    1.0000
   66.3900     0.0849   -5.38399  -0.01552  -0.01552    0.0357    1.0000
   74.7100     0.0673   -5.57804  -0.01238  -0.01238    0.0285    1.0000
   84.0500     0.0534   -5.77313  -0.00988  -0.00988    0.0227    1.0000
   94.5700     0.0425   -5.97671  -0.00778  -0.00778    0.0179    1.0000
  106.4000     0.0339   -6.17725  -0.00620  -0.00620    0.0143    1.0000
  119.7000     0.0271   -6.36522  -0.00511  -0.00511    0.0118    1.0000
  134.7000     0.0218   -6.56854  -0.00408  -0.00408    0.0094    1.0000
  151.6000     0.0175   -6.78086  -0.00320  -0.00320    0.0074    1.0000
  170.5000     0.0139   -6.97786  -0.00258  -0.00258    0.0059    1.0000
  191.9000     0.0112   -7.18186  -0.00206  -0.00206    0.0048    1.0000
  215.9000     0.0089   -7.38562  -0.00165  -0.00165    0.0038    1.0000
  242.9000     0.0072   -7.57528  -0.00137  -0.00137    0.0031    1.0000
  273.3000     0.0058   -7.79044  -0.00107  -0.00107    0.0025    1.0000
  307.5000     0.0047   -7.98792  -0.00087  -0.00087    0.0020    1.0000
  346.0000     0.0037   -8.18920  -0.00071  -0.00071    0.0016    1.0000
  389.3000     0.0030   -8.39676  -0.00056  -0.00056    0.0013    1.0000
  438.0000     0.0025   -8.59758  -0.00046  -0.00046    0.0011    1.0000
  492.9000     0.0020   -8.79634  -0.00038  -0.00038    0.0009    1.0000
  554.5000     0.0016   -9.00859  -0.00030  -0.00030    0.0007    1.0000
  624.0000     0.0013   -9.21320  -0.00024  -0.00024    0.0006    1.0000
  702.0000     0.0011   -9.41007  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0009   -9.63223  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0007   -9.81498  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0006  -10.03358  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   260.2773   -2.49611  -0.30297  -0.30019    0.6912    1.2285
    0.0900   227.6836   -2.47145  -0.30206  -0.29913    0.6888    1.2350
    0.1013   201.0297   -2.46492  -0.30514  -0.30215    0.6957    1.2805
    0.1139   165.6081   -2.38360  -0.30589  -0.30227    0.6960    1.2838
    0.1282   143.8105   -2.39491  -0.30161  -0.29812    0.6864    1.3169
    0.1443   127.2280   -2.34050  -0.29417  -0.29028    0.6684    1.3252
    0.1623   106.6146   -2.11917  -0.29789  -0.29139    0.6709    1.5255
    0.1826    97.7865   -1.98222  -0.30088  -0.29193    0.6722    1.6060
    0.2055   101.5636   -2.07241  -0.30742  -0.30002    0.6908    1.4914
    0.2312    89.4684   -2.10538  -0.30388  -0.29708    0.6840    1.5049
    0.2601    77.5009   -2.01623  -0.30032  -0.29204    0.6725    1.5095
    0.2927    71.6099   -2.06286  -0.30158  -0.29412    0.6772    1.4836
    0.3293    65.8300   -2.02074  -0.30880  -0.30045    0.6918    1.4634
    0.3705    59.8138   -1.99838  -0.30494  -0.29623    0.6821    1.4458
    0.4169    53.8015   -2.00649  -0.29847  -0.29005    0.6679    1.4770
    0.4691    47.8597   -1.98667  -0.30877  -0.29974    0.6902    1.4760
    0.5278    41.9143   -1.95796  -0.29852  -0.28911    0.6657    1.4417
    0.5939    36.2152   -1.93317  -0.29300  -0.28317    0.6520    1.4667
    0.6682    31.0158   -1.83941  -0.29100  -0.27888    0.6422    1.4442
    0.7518    26.2920   -1.82425  -0.29427  -0.28164    0.6485    1.4207
    0.8459    21.9842   -1.84534  -0.28922  -0.27732    0.6386    1.4326
    0.9518    18.3355   -1.76349  -0.29040  -0.27603    0.6356    1.4026
    1.0710    15.2578   -1.75792  -0.28717  -0.27272    0.6280    1.3772
    1.2050    12.6632   -1.74991  -0.28432  -0.26971    0.6210    1.3409
    1.3560    10.4637   -1.70991  -0.27544  -0.25976    0.5981    1.3198
    1.5250     8.6826   -1.67943  -0.26245  -0.24614    0.5668    1.2994
    1.7160     7.1710   -1.68587  -0.25673  -0.24085    0.5546    1.2849
    1.9310     5.9293   -1.67382  -0.25956  -0.24314    0.5598    1.2675
    2.1730     4.8839   -1.65592  -0.24426  -0.22775    0.5244    1.2368
    2.4450     4.0369   -1.65349  -0.24231  -0.22578    0.5199    1.2145
    2.7510     3.3520   -1.64622  -0.22896  -0.21266    0.4897    1.1841
    3.0950     2.7899   -1.66245  -0.21389  -0.19870    0.4575    1.1520
    3.2500     2.6033   -1.66367  -0.20603  -0.19115    0.4401    1.1380
    3.2670     2.5828   -1.68685  -0.20812  -0.19393    0.4465    1.1426
    3.2830     2.5635   -1.68824  -0.20680  -0.19270    0.4437    1.1422
    3.3000     2.5430   -1.68099  -0.20398  -0.18973    0.4369    1.1347
    3.3160     2.5238   -1.66938  -0.20704  -0.19231    0.4428    1.1364
    3.3330     2.5033   -1.68974  -0.19985  -0.18601    0.4283    1.1351
    3.3490     2.4840   -1.68986  -0.20207  -0.18817    0.4333    1.1330
    3.4820     2.3238   -1.69116  -0.19816  -0.18442    0.4246    1.1287
    3.9180     1.9356   -1.71619  -0.18457  -0.17199    0.3960    1.1007
    4.4080     1.6121   -1.76749  -0.17032  -0.15947    0.3672    1.0782
    4.9600     1.3542   -1.82478  -0.15266  -0.14352    0.3305    1.0620
    5.5810     1.1555   -1.90698  -0.14306  -0.13564    0.3123    1.0466
    5.9900     1.1073   -1.99228  -0.13470  -0.12871    0.2964    1.0370
    6.0600     1.0990   -2.00172  -0.13764  -0.13174    0.3034    1.0367
    6.1300     1.0907   -2.01523  -0.13944  -0.13370    0.3079    1.0349
