n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.9310     0.5929   -1.15969  -0.23814  -0.18900    0.4352    1.1354
    2.1730     0.4884   -1.21417  -0.20453  -0.16401    0.3776    1.1175
    2.4450     0.4037   -1.28709  -0.17168  -0.13960    0.3214    1.0880
    2.7510     0.3352   -1.36648  -0.14660  -0.12119    0.2790    1.0696
    3.0950     0.2790   -1.45963  -0.12296  -0.10340    0.2381    1.0548
    3.2500     0.2603   -1.49841  -0.11523  -0.09762    0.2248    1.0473
    3.2670     0.2583   -1.49930  -0.11403  -0.09651    0.2222    1.0486
    3.2830     0.2564   -1.50016  -0.11423  -0.09673    0.2227    1.0480
    3.3000     0.2543   -1.51428  -0.11160  -0.09474    0.2182    1.0458
    3.3160     0.2524   -1.51519  -0.11262  -0.09576    0.2205    1.0459
    3.3330     0.2503   -1.52082  -0.11040  -0.09384    0.2161    1.0464
    3.3490     0.2484   -1.51586  -0.11051  -0.09376    0.2159    1.0444
    3.4820     0.2324   -1.56291  -0.10250  -0.08771    0.2020    1.0421
    3.9180     0.1936   -1.67203  -0.08626  -0.07513    0.1730    1.0307
    4.4080     0.1612   -1.79096  -0.07214  -0.06392    0.1472    1.0220
    4.9600     0.1354   -1.91814  -0.06209  -0.05608    0.1291    1.0162
    5.5810     0.1156   -2.05656  -0.05318  -0.04889    0.1126    1.0115
    5.9900     0.1107   -2.14386  -0.05133  -0.04783    0.1101    1.0094
    6.0600     0.1099   -2.16398  -0.05072  -0.04738    0.1091    1.0094
    6.1300     0.1091   -2.18652  -0.04944  -0.04629    0.1066    1.0081
    6.2000     0.1082   -2.19581  -0.05008  -0.04699    0.1082    1.0085
    6.2700     0.1074   -2.21520  -0.04968  -0.04673    0.1076    1.0084
    6.2790     0.1073   -2.22689  -0.04907  -0.04619    0.1064    1.0085
    6.3400     0.1063   -2.23089  -0.04923  -0.04638    0.1068    1.0080
    6.4100     0.1052   -2.24449  -0.04844  -0.04569    0.1052    1.0076
    6.8780     0.0977   -2.34025  -0.04514  -0.04294    0.0989    1.0059
    7.0650     0.0947   -2.38014  -0.04380  -0.04181    0.0963    1.0057
    7.1520     0.0981   -2.39567  -0.04473  -0.04280    0.0986    1.0055
    7.4260     0.1089   -2.43739  -0.04991  -0.04813    0.1108    1.0049
    7.7000     0.1197   -2.49768  -0.05527  -0.05371    0.1237    1.0044
    7.9490     0.1295   -2.59033  -0.05919  -0.05791    0.1333    1.0036
    7.9740     0.1333   -2.58741  -0.06088  -0.05959    0.1372    1.0038
    8.1290     0.1574   -2.58776  -0.07095  -0.06963    0.1603    1.0038
    8.2480     0.1759   -2.59336  -0.07879  -0.07746    0.1784    1.0039
    8.2860     0.1818   -2.59817  -0.08126  -0.07994    0.1841    1.0038
    8.4430     0.2062   -2.62101  -0.09244  -0.09115    0.2099    1.0037
    8.5220     0.2184   -2.63819  -0.09788  -0.09663    0.2225    1.0036
    8.6000     0.2305   -2.66242  -0.10310  -0.10191    0.2347    1.0035
    8.7570     0.2549   -2.72162  -0.11367  -0.11260    0.2593    1.0030
    8.9140     0.2793   -2.80353  -0.12346  -0.12256    0.2822    1.0026
    8.9440     0.2840   -2.82539  -0.12439  -0.12353    0.2844    1.0025
    9.0710     0.2870   -2.83342  -0.12519  -0.12434    0.2863    1.0025
   10.0600     0.3099   -2.91864  -0.13428  -0.13357    0.3075    1.0021
   10.9500     0.2308   -2.96459  -0.10268  -0.10208    0.2350    1.0017
   11.0700     0.2201   -2.97552  -0.09770  -0.09713    0.2236    1.0017
   11.1900     0.2093   -2.98255  -0.09351  -0.09295    0.2140    1.0017
   11.3000     0.1995   -2.99310  -0.08959  -0.08904    0.2050    1.0016
   11.3200     0.1977   -2.99240  -0.08930  -0.08875    0.2044    1.0015
   11.4100     0.1927   -3.00891  -0.08575  -0.08523    0.1962    1.0015
   11.5300     0.1862   -3.00863  -0.08422  -0.08370    0.1927    1.0015
   11.6500     0.1798   -3.01947  -0.08152  -0.08102    0.1866    1.0014
   12.7400     0.1208   -3.14462  -0.05568  -0.05533    0.1274    1.0010
   14.3400     0.0858   -3.37101  -0.03916  -0.03896    0.0897    1.0006
   16.1300     0.1054   -3.59436  -0.04871  -0.04859    0.1119    1.0004
   18.1500     0.1223   -3.76609  -0.05597  -0.05588    0.1287    1.0002
   20.4200     0.1021   -3.91801  -0.04668  -0.04662    0.1073    1.0002
   22.9700     0.0792   -4.09123  -0.03691  -0.03687    0.0849    1.0001
   25.8500     0.0621   -4.28674  -0.02859  -0.02857    0.0658    1.0001
   29.0800     0.0488   -4.47609  -0.02297  -0.02296    0.0529    1.0000
   32.7200     0.0385   -4.68190  -0.01787  -0.01786    0.0411    1.0000
   36.8200     0.0307   -4.88199  -0.01440  -0.01439    0.0331    1.0000
   41.4300     0.0245   -5.09042  -0.01131  -0.01130    0.0260    1.0000
   46.6100     0.0195   -5.28446  -0.00911  -0.00911    0.0210    1.0000
   52.4500     0.0154   -5.48448  -0.00725  -0.00725    0.0167    1.0000
   59.0100     0.0122   -5.68869  -0.00572  -0.00572    0.0132    1.0000
   66.3900     0.0097   -5.88689  -0.00457  -0.00457    0.0105    1.0000
   74.7100     0.0077   -6.09299  -0.00360  -0.00360    0.0083    1.0000
   84.0500     0.0061   -6.29613  -0.00285  -0.00285    0.0066    1.0000
   94.5700     0.0049   -6.49229  -0.00230  -0.00230    0.0053    1.0000
  106.4000     0.0039   -6.69526  -0.00183  -0.00183    0.0042    1.0000
  119.7000     0.0031   -6.90402  -0.00145  -0.00145    0.0033    1.0000
  134.7000     0.0025   -7.10105  -0.00118  -0.00118    0.0027    1.0000
  151.6000     0.0020   -7.30713  -0.00094  -0.00094    0.0022    1.0000
  170.5000     0.0016   -7.51587  -0.00074  -0.00074    0.0017    1.0000
  191.9000     0.0013   -7.71419  -0.00060  -0.00060    0.0014    1.0000
  215.9000     0.0010   -7.91931  -0.00048  -0.00048    0.0011    1.0000
  242.9000     0.0008   -8.12324  -0.00039  -0.00039    0.0009    1.0000
  273.3000     0.0007   -8.32748  -0.00031  -0.00031    0.0007    1.0000
  307.5000     0.0005   -8.52923  -0.00025  -0.00025    0.0006    1.0000
  346.0000     0.0004   -8.72922  -0.00020  -0.00020    0.0005    1.0000
  389.3000     0.0003   -8.92826  -0.00017  -0.00017    0.0004    1.0000
  438.0000     0.0003   -9.14297  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0002   -9.35045  -0.00011  -0.00011    0.0002    1.0000
  554.5000     0.0002   -9.55011  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0001   -9.75700  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0001   -9.96028  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.15400  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.37005  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.56134  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812   -2.30268  -1.18132  -1.14966    2.6472    1.1689
    0.0900    25.6144   -2.31181  -1.17325  -1.14278    2.6313    1.1716
    0.1013    22.6158   -2.24009  -1.15757  -1.12307    2.5860    1.2085
    0.1139    18.6309   -2.15406  -1.12102  -1.08253    2.4926    1.2396
    0.1282    16.1787   -2.07869  -1.10935  -1.06508    2.4524    1.2645
    0.1443    14.3132   -2.03031  -1.08773  -1.04080    2.3965    1.3240
    0.1623    11.9941   -1.82818  -1.06691  -0.99751    2.2968    1.4789
    0.1826    11.0010   -1.69933  -1.04557  -0.95852    2.2071    1.5941
    0.2055    11.4259   -1.77472  -1.05712  -0.98099    2.2588    1.5065
    0.2312    10.0652   -1.75481  -1.03847  -0.96213    2.2154    1.5112
    0.2601     8.7189   -1.69814  -1.00653  -0.92611    2.1325    1.5157
    0.2927     8.0561   -1.70518  -0.99708  -0.91941    2.1170    1.4972
    0.3293     7.4059   -1.65515  -0.97620  -0.89362    2.0576    1.4804
    0.3705     6.7291   -1.62204  -0.96142  -0.87560    2.0162    1.4970
    0.4169     6.0527   -1.57759  -0.93744  -0.84789    1.9523    1.4799
    0.4691     5.3842   -1.51232  -0.90911  -0.81243    1.8707    1.4927
    0.5278     4.7154   -1.45840  -0.87780  -0.77651    1.7880    1.5115
    0.5939     4.0742   -1.39950  -0.83498  -0.73030    1.6816    1.4904
    0.6682     3.4893   -1.32703  -0.78937  -0.67880    1.5630    1.4844
    0.7518     2.9578   -1.25876  -0.73302  -0.61973    1.4270    1.4557
    0.8459     2.4732   -1.20289  -0.66770  -0.55657    1.2815    1.4291
    0.9518     2.0627   -1.14888  -0.60854  -0.49857    1.1480    1.3893
    1.0710     1.7165   -1.11385  -0.54377  -0.44027    1.0138    1.3541
    1.2050     1.4246   -1.10349  -0.47285  -0.38151    0.8785    1.3103
    1.3560     1.1772   -1.08988  -0.41738  -0.33367    0.7683    1.2659
    1.5250     0.9768   -1.09441  -0.36568  -0.29132    0.6708    1.2233
    1.7160     0.8067   -1.11068  -0.31706  -0.25229    0.5809    1.1901
    1.9310     0.6670   -1.14726  -0.26617  -0.21252    0.4893    1.1527
    2.1730     0.5494   -1.20317  -0.22932  -0.18548    0.4271    1.1217
    2.4450     0.4541   -1.26436  -0.19056  -0.15538    0.3578    1.0981
    2.7510     0.3771   -1.34745  -0.16138  -0.13397    0.3085    1.0792
    3.0950     0.3139   -1.43225  -0.13632  -0.11489    0.2645    1.0590
    3.2500     0.2929   -1.47002  -0.12794  -0.10862    0.2501    1.0544
    3.2670     0.2906   -1.47274  -0.12812  -0.10891    0.2508    1.0506
    3.2830     0.2884   -1.47840  -0.12690  -0.10799    0.2487    1.0510
    3.3000     0.2861   -1.48521  -0.12449  -0.10597    0.2440    1.0527
    3.3160     0.2839   -1.48482  -0.12556  -0.10697    0.2463    1.0503
    3.3330     0.2816   -1.49083  -0.12333  -0.10508    0.2420    1.0509
    3.3490     0.2795   -1.49424  -0.12286  -0.10478    0.2413    1.0499
    3.4820     0.2614   -1.53556  -0.11403  -0.09788    0.2254    1.0473
    3.9180     0.2178   -1.63827  -0.09691  -0.08460    0.1948    1.0340
    4.4080     0.1814   -1.75538  -0.08137  -0.07226    0.1664    1.0250
    4.9600     0.1523   -1.88204  -0.06873  -0.06210    0.1430    1.0197
    5.5810     0.1300   -2.02001  -0.05946  -0.05473    0.1260    1.0133
    5.9900     0.1246   -2.11068  -0.05653  -0.05271    0.1214    1.0108
    6.0600     0.1236   -2.12610  -0.05657  -0.05288    0.1218    1.0098
    6.1300     0.1227   -2.13840  -0.05619  -0.05261    0.1211    1.0097
    6.2000     0.1218   -2.16032  -0.05574  -0.05234    0.1205    1.0099
    6.2700     0.1208   -2.18050  -0.05538  -0.05214    0.1201    1.0088
    6.2790     0.1207   -2.17518  -0.05556  -0.05228    0.1204    1.0088
    6.3400     0.1196   -2.19150  -0.05483  -0.05167    0.1190    1.0088
    6.4100     0.1184   -2.21095  -0.05332  -0.05031    0.1158    1.0082
    6.8780     0.1099   -2.30099  -0.05014  -0.04771    0.1099    1.0068
    7.0650     0.1065   -2.34375  -0.04882  -0.04663    0.1074    1.0063
    7.1520     0.1103   -2.35024  -0.05059  -0.04842    0.1115    1.0059
    7.4260     0.1225   -2.40323  -0.05526  -0.05332    0.1228    1.0057
    7.7000     0.1346   -2.46691  -0.06104  -0.05934    0.1366    1.0048
    7.9490     0.1457   -2.55018  -0.06667  -0.06525    0.1502    1.0039
    7.9740     0.1500   -2.55435  -0.06786  -0.06645    0.1530    1.0042
    8.1290     0.1771   -2.55079  -0.07940  -0.07793    0.1794    1.0043
    8.2480     0.1979   -2.55936  -0.08845  -0.08698    0.2003    1.0042
    8.2860     0.2045   -2.56520  -0.09134  -0.08988    0.2070    1.0043
    8.4430     0.2319   -2.58700  -0.10399  -0.10257    0.2362    1.0040
    8.5220     0.2457   -2.61653  -0.10800  -0.10665    0.2456    1.0040
    8.6000     0.2594   -2.63675  -0.11442  -0.11311    0.2605    1.0038
    8.7570     0.2868   -2.69529  -0.12634  -0.12517    0.2882    1.0032
    8.9140     0.3142   -2.78495  -0.13593  -0.13496    0.3108    1.0028
    8.9440     0.3195   -2.80393  -0.13965  -0.13871    0.3194    1.0028
    9.0710     0.3228   -2.80985  -0.14132  -0.14039    0.3233    1.0027
   10.0600     0.3487   -2.89947  -0.14995  -0.14917    0.3435    1.0023
   10.9500     0.2596   -2.93700  -0.11462  -0.11397    0.2624    1.0020
   11.0700     0.2476   -2.95005  -0.10798  -0.10736    0.2472    1.0018
   11.1900     0.2355   -2.95576  -0.10392  -0.10331    0.2379    1.0018
   11.3000     0.2244   -2.96357  -0.09996  -0.09937    0.2288    1.0017
   11.3200     0.2224   -2.96724  -0.09902  -0.09843    0.2266    1.0017
   11.4100     0.2168   -2.97510  -0.09600  -0.09543    0.2197    1.0017
   11.5300     0.2095   -2.98496  -0.09343  -0.09288    0.2139    1.0017
   11.6500     0.2022   -2.99028  -0.09090  -0.09035    0.2080    1.0015
   12.7400     0.1359   -3.11130  -0.06183  -0.06145    0.1415    1.0011
   14.3400     0.0965   -3.32998  -0.04395  -0.04373    0.1007    1.0007
   16.1300     0.1186   -3.55585  -0.05459  -0.05445    0.1254    1.0004
   18.1500     0.1376   -3.72615  -0.06317  -0.06307    0.1452    1.0003
   20.4200     0.1149   -3.87131  -0.05316  -0.05309    0.1222    1.0002
   22.9700     0.0891   -4.04912  -0.04135  -0.04131    0.0951    1.0001
   25.8500     0.0699   -4.24429  -0.03209  -0.03207    0.0738    1.0001
   29.0800     0.0549   -4.43032  -0.02574  -0.02572    0.0592    1.0000
   32.7200     0.0433   -4.63190  -0.02026  -0.02025    0.0466    1.0000
   36.8200     0.0346   -4.83428  -0.01616  -0.01616    0.0372    1.0000
   41.4300     0.0276   -5.04100  -0.01273  -0.01272    0.0293    1.0000
   46.6100     0.0219   -5.23509  -0.01026  -0.01026    0.0236    1.0000
   52.4500     0.0173   -5.43226  -0.00821  -0.00821    0.0189    1.0000
   59.0100     0.0137   -5.64273  -0.00637  -0.00637    0.0147    1.0000
   66.3900     0.0109   -5.83819  -0.00513  -0.00513    0.0118    1.0000
   74.7100     0.0087   -6.03386  -0.00413  -0.00413    0.0095    1.0000
   84.0500     0.0069   -6.24260  -0.00322  -0.00322    0.0074    1.0000
   94.5700     0.0055   -6.44034  -0.00260  -0.00259    0.0060    1.0000
  106.4000     0.0044   -6.64710  -0.00205  -0.00205    0.0047    1.0000
  119.7000     0.0035   -6.84893  -0.00165  -0.00165    0.0038    1.0000
  134.7000     0.0028   -7.05088  -0.00132  -0.00132    0.0030    1.0000
  151.6000     0.0022   -7.26401  -0.00104  -0.00104    0.0024    1.0000
  170.5000     0.0018   -7.46129  -0.00084  -0.00084    0.0019    1.0000
  191.9000     0.0014   -7.66467  -0.00067  -0.00067    0.0016    1.0000
  215.9000     0.0011   -7.86455  -0.00054  -0.00054    0.0013    1.0000
  242.9000     0.0009   -8.07477  -0.00043  -0.00043    0.0010    1.0000
  273.3000     0.0007   -8.27481  -0.00035  -0.00035    0.0008    1.0000
  307.5000     0.0006   -8.47488  -0.00028  -0.00028    0.0007    1.0000
  346.0000     0.0005   -8.67653  -0.00023  -0.00023    0.0005    1.0000
  389.3000     0.0004   -8.88556  -0.00018  -0.00018    0.0004    1.0000
  438.0000     0.0003   -9.08850  -0.00015  -0.00015    0.0003    1.0000
  492.9000     0.0003   -9.29374  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0002   -9.49761  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0002   -9.70635  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0001   -9.89859  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0001  -10.10989  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.31357  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.51200  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.5347   -2.31045  -1.20982  -1.17667    2.7094    1.1643
    0.0900    28.4605   -2.30810  -1.19025  -1.15834    2.6672    1.1703
    0.1013    25.1287   -2.25791  -1.16891  -1.13490    2.6132    1.2015
    0.1139    20.7010   -2.19542  -1.14595  -1.10883    2.5532    1.2390
    0.1282    17.9763   -2.12874  -1.12331  -1.08241    2.4923    1.2640
    0.1443    15.9035   -2.05608  -1.11560  -1.06845    2.4602    1.3194
    0.1623    13.3268   -1.85072  -1.08218  -1.01385    2.3345    1.4611
    0.1826    12.2233   -1.72456  -1.06371  -0.97793    2.2518    1.5752
    0.2055    12.6954   -1.81958  -1.07994  -1.00727    2.3193    1.4835
    0.2312    11.1836   -1.80053  -1.05319  -0.98171    2.2605    1.5088
    0.2601     9.6876   -1.72873  -1.03709  -0.95668    2.2028    1.4764
    0.2927     8.9512   -1.74020  -1.01864  -0.94315    2.1717    1.4931
    0.3293     8.2287   -1.70882  -0.99702  -0.91995    2.1183    1.4748
    0.3705     7.4767   -1.69647  -0.98739  -0.90987    2.0951    1.4936
    0.4169     6.7252   -1.63360  -0.97598  -0.88963    2.0484    1.5111
    0.4691     5.9825   -1.57323  -0.93190  -0.84256    1.9401    1.4969
    0.5278     5.2393   -1.50261  -0.90214  -0.80491    1.8534    1.5032
    0.5939     4.5269   -1.43450  -0.86382  -0.76045    1.7510    1.4998
    0.6682     3.8770   -1.35371  -0.81979  -0.70837    1.6311    1.4870
    0.7518     3.2865   -1.30456  -0.77196  -0.66024    1.5203    1.4747
    0.8459     2.7480   -1.23157  -0.70668  -0.59320    1.3659    1.4408
    0.9518     2.2919   -1.17262  -0.64167  -0.52957    1.2194    1.4055
    1.0710     1.9072   -1.14640  -0.57596  -0.47254    1.0881    1.3614
    1.2050     1.5829   -1.11307  -0.51886  -0.42037    0.9679    1.3210
    1.3560     1.3080   -1.09739  -0.45839  -0.36862    0.8488    1.2799
    1.5250     1.0853   -1.10868  -0.38979  -0.31386    0.7227    1.2377
    1.7160     0.8964   -1.10488  -0.34219  -0.27300    0.6286    1.1947
    1.9310     0.7412   -1.16064  -0.28861  -0.23389    0.5386    1.1595
    2.1730     0.6105   -1.19694  -0.24655  -0.20041    0.4615    1.1333
    2.4450     0.5046   -1.25528  -0.21102  -0.17347    0.3994    1.1061
    2.7510     0.4190   -1.32825  -0.17675  -0.14715    0.3388    1.0840
    3.0950     0.3487   -1.41748  -0.14984  -0.12700    0.2924    1.0648
    3.2500     0.3254   -1.44963  -0.14099  -0.12016    0.2767    1.0592
    3.2670     0.3228   -1.45181  -0.14112  -0.12039    0.2772    1.0580
    3.2830     0.3204   -1.45330  -0.14010  -0.11948    0.2751    1.0567
    3.3000     0.3179   -1.46095  -0.13711  -0.11698    0.2694    1.0571
    3.3160     0.3155   -1.45717  -0.13947  -0.11906    0.2741    1.0558
    3.3330     0.3129   -1.46596  -0.13681  -0.11692    0.2692    1.0559
    3.3490     0.3105   -1.47480  -0.13575  -0.11630    0.2678    1.0544
    3.4820     0.2905   -1.49846  -0.12881  -0.11066    0.2548    1.0498
    3.9180     0.2419   -1.61124  -0.10663  -0.09325    0.2147    1.0364
    4.4080     0.2015   -1.71815  -0.09060  -0.08048    0.1853    1.0269
    4.9600     0.1693   -1.85438  -0.07597  -0.06880    0.1584    1.0205
    5.5810     0.1444   -1.98576  -0.06584  -0.06065    0.1397    1.0147
    5.9900     0.1384   -2.07544  -0.06266  -0.05847    0.1346    1.0115
    6.0600     0.1374   -2.08559  -0.06369  -0.05958    0.1372    1.0107
    6.1300     0.1363   -2.11077  -0.06174  -0.05788    0.1333    1.0110
    6.2000     0.1353   -2.12150  -0.06246  -0.05869    0.1351    1.0104
    6.2700     0.1343   -2.14798  -0.06101  -0.05747    0.1323    1.0099
    6.2790     0.1341   -2.14629  -0.06077  -0.05722    0.1318    1.0098
    6.3400     0.1329   -2.15740  -0.06049  -0.05703    0.1313    1.0101
