n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.0800    32.2476   -2.24342  -0.29387  -0.28902    0.6655    1.2006
    0.0900    28.7378   -2.24796  -0.30052  -0.29565    0.6808    1.1969
    0.1013    25.0378   -2.14390  -0.29291  -0.28683    0.6605    1.2421
    0.1139    20.0686   -2.09935  -0.28975  -0.28307    0.6518    1.2577
    0.1282    16.8919   -2.05298  -0.28225  -0.27494    0.6331    1.2855
    0.1443    14.3804   -1.90297  -0.28147  -0.27121    0.6245    1.3582
    0.1623    11.6525   -1.58955  -0.27564  -0.25505    0.5873    1.5904
    0.1826    10.3207   -1.33916  -0.27675  -0.24067    0.5542    1.9736
    0.2055     9.0736   -1.19574  -0.27111  -0.22230    0.5119    2.3003
    0.2312     7.8407   -1.17753  -0.26728  -0.21692    0.4995    2.1728
    0.2601     6.9343   -1.23440  -0.26369  -0.21955    0.5055    1.9634
    0.2927     6.1394   -1.24197  -0.25636  -0.21364    0.4919    1.7737
    0.3293     5.4209   -1.29949  -0.24459  -0.20791    0.4787    1.7156
    0.3705     4.7704   -1.27426  -0.24781  -0.20876    0.4807    1.6562
    0.4169     4.1873   -1.26344  -0.23081  -0.19228    0.4428    1.5935
    0.4691     3.6553   -1.22292  -0.22963  -0.18763    0.4320    1.5817
    0.5278     3.1554   -1.20891  -0.22143  -0.17888    0.4119    1.5391
    0.5939     2.6928   -1.16552  -0.21461  -0.16851    0.3880    1.4902
    0.6682     2.2809   -1.16688  -0.19692  -0.15271    0.3516    1.4396
    0.7518     1.9154   -1.15376  -0.18693  -0.14241    0.3279    1.4010
    0.8459     1.5872   -1.14089  -0.16965  -0.12556    0.2891    1.3534
    0.9518     1.3098   -1.16314  -0.15048  -0.11023    0.2538    1.2998
    1.0710     1.0781   -1.17069  -0.13594  -0.09760    0.2247    1.2406
    1.2050     0.8858   -1.21696  -0.11967  -0.08628    0.1987    1.1941
    1.3560     0.7257   -1.25758  -0.10409  -0.07461    0.1718    1.1602
    1.5250     0.5981   -1.31654  -0.09193  -0.06678    0.1538    1.1315
    1.7160     0.4919   -1.38371  -0.07822  -0.05724    0.1318    1.1020
    1.9310     0.4064   -1.47522  -0.06529  -0.04871    0.1122    1.0811
    2.1730     0.3358   -1.56705  -0.05503  -0.04187    0.0964    1.0600
    2.4450     0.2792   -1.65895  -0.04781  -0.03731    0.0859    1.0451
    2.7510     0.2336   -1.77417  -0.03975  -0.03182    0.0733    1.0318
    3.0950     0.1963   -1.87195  -0.03511  -0.02883    0.0664    1.0227
    3.2500     0.1840   -1.92961  -0.03272  -0.02724    0.0627    1.0231
    3.2670     0.1826   -1.92172  -0.03319  -0.02761    0.0636    1.0220
    3.2830     0.1813   -1.93807  -0.03167  -0.02631    0.0606    1.0227
    3.3000     0.1800   -1.94951  -0.03162  -0.02641    0.0608    1.0229
    3.3160     0.1787   -1.95702  -0.03107  -0.02595    0.0597    1.0221
    3.3330     0.1774   -1.94843  -0.03166  -0.02644    0.0609    1.0236
    3.3490     0.1761   -1.95842  -0.03124  -0.02614    0.0602    1.0205
    3.4820     0.1655   -1.99663  -0.02983  -0.02517    0.0579    1.0172
    3.9180     0.1398   -2.13577  -0.02501  -0.02166    0.0499    1.0145
    4.4080     0.1184   -2.26191  -0.02134  -0.01885    0.0434    1.0107
    4.9600     0.1015   -2.40807  -0.01833  -0.01656    0.0381    1.0073
    5.5810     0.0892   -2.54161  -0.01647  -0.01517    0.0349    1.0048
    5.9900     0.0868   -2.63636  -0.01583  -0.01479    0.0341    1.0045
    6.0600     0.0864   -2.65771  -0.01553  -0.01454    0.0335    1.0045
    6.1300     0.0860   -2.66269  -0.01588  -0.01490    0.0343    1.0038
    6.2000     0.0856   -2.67973  -0.01572  -0.01478    0.0340    1.0037
    6.2700     0.0852   -2.70393  -0.01552  -0.01464    0.0337    1.0036
    6.2790     0.0852   -2.69841  -0.01577  -0.01487    0.0342    1.0037
    6.3400     0.0846   -2.71804  -0.01539  -0.01453    0.0334    1.0034
    6.4100     0.0839   -2.73246  -0.01524  -0.01441    0.0332    1.0033
    6.8780     0.0796   -2.81969  -0.01464  -0.01396    0.0321    1.0026
    7.0650     0.0779   -2.85799  -0.01448  -0.01385    0.0319    1.0023
    7.1520     0.0838   -2.85722  -0.01547  -0.01485    0.0342    1.0027
    7.4260     0.1026   -2.88541  -0.01864  -0.01805    0.0416    1.0024
    7.7000     0.1214   -2.95328  -0.02173  -0.02122    0.0489    1.0019
    7.9490     0.1384   -3.06194  -0.02517  -0.02477    0.0570    1.0018
    7.9740     0.1443   -3.05624  -0.02607  -0.02566    0.0591    1.0017
    8.1290     0.1813   -3.02750  -0.03232  -0.03188    0.0734    1.0018
    8.2480     0.2096   -3.02696  -0.03699  -0.03654    0.0841    1.0019
    8.2860     0.2187   -3.03294  -0.03764  -0.03720    0.0857    1.0020
    8.4430     0.2561   -3.04748  -0.04447  -0.04404    0.1014    1.0020
    8.5220     0.2749   -3.07255  -0.04655  -0.04614    0.1062    1.0018
    8.6000     0.2935   -3.08984  -0.04965  -0.04925    0.1134    1.0017
    8.7570     0.3309   -3.15428  -0.05543  -0.05508    0.1268    1.0016
    8.9140     0.3683   -3.25027  -0.06201  -0.06173    0.1421    1.0013
    8.9440     0.3755   -3.27869  -0.06232  -0.06205    0.1429    1.0012
    9.0710     0.3807   -3.28699  -0.06247  -0.06221    0.1433    1.0012
   10.0600     0.4210   -3.36317  -0.06718  -0.06696    0.1542    1.0011
   10.9500     0.3082   -3.39017  -0.05359  -0.05339    0.1229    1.0009
   11.0700     0.2929   -3.42007  -0.04884  -0.04866    0.1120    1.0008
   11.1900     0.2776   -3.42725  -0.04691  -0.04673    0.1076    1.0008
   11.3000     0.2636   -3.44286  -0.04408  -0.04391    0.1011    1.0008
   11.3200     0.2611   -3.43297  -0.04523  -0.04506    0.1037    1.0008
   11.4100     0.2541   -3.43530  -0.04464  -0.04446    0.1024    1.0007
   11.5300     0.2450   -3.46081  -0.04140  -0.04123    0.0949    1.0007
   11.6500     0.2359   -3.45617  -0.04127  -0.04110    0.0946    1.0007
   12.7400     0.1534   -3.58724  -0.02762  -0.02750    0.0633    1.0005
   14.3400     0.1064   -3.81718  -0.01907  -0.01900    0.0438    1.0003
   16.1300     0.1383   -4.03794  -0.02497  -0.02493    0.0574    1.0002
   18.1500     0.1656   -4.20759  -0.02973  -0.02970    0.0684    1.0001
   20.4200     0.1382   -4.37067  -0.02431  -0.02429    0.0559    1.0001
   22.9700     0.1064   -4.53702  -0.01951  -0.01950    0.0449    1.0001
   25.8500     0.0830   -4.71809  -0.01565  -0.01564    0.0360    1.0000
   29.0800     0.0649   -4.91726  -0.01215  -0.01215    0.0280    1.0000
   32.7200     0.0509   -5.12216  -0.00942  -0.00942    0.0217    1.0000
   36.8200     0.0405   -5.32609  -0.00744  -0.00744    0.0171    1.0000
   41.4300     0.0321   -5.51772  -0.00602  -0.00602    0.0139    1.0000
   46.6100     0.0253   -5.73112  -0.00461  -0.00461    0.0106    1.0000
   52.4500     0.0198   -5.92264  -0.00371  -0.00371    0.0085    1.0000
   59.0100     0.0156   -6.12176  -0.00294  -0.00294    0.0068    1.0000
   66.3900     0.0122   -6.33432  -0.00225  -0.00225    0.0052    1.0000
   74.7100     0.0096   -6.52812  -0.00181  -0.00181    0.0042    1.0000
   84.0500     0.0075   -6.72991  -0.00142  -0.00142    0.0033    1.0000
   94.5700     0.0059   -6.92762  -0.00114  -0.00114    0.0026    1.0000
  106.4000     0.0047   -7.13539  -0.00089  -0.00089    0.0020    1.0000
  119.7000     0.0037   -7.33615  -0.00071  -0.00071    0.0016    1.0000
  134.7000     0.0029   -7.55053  -0.00055  -0.00055    0.0013    1.0000
  151.6000     0.0023   -7.74940  -0.00044  -0.00044    0.0010    1.0000
  170.5000     0.0018   -7.95958  -0.00034  -0.00034    0.0008    1.0000
  191.9000     0.0015   -8.15659  -0.00028  -0.00028    0.0006    1.0000
  215.9000     0.0012   -8.34698  -0.00023  -0.00023    0.0005    1.0000
  242.9000     0.0009   -8.55844  -0.00018  -0.00018    0.0004    1.0000
  273.3000     0.0007   -8.75938  -0.00014  -0.00014    0.0003    1.0000
  307.5000     0.0006   -8.97737  -0.00011  -0.00011    0.0003    1.0000
  346.0000     0.0005   -9.17797  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0004   -9.38379  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0003   -9.58856  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0002   -9.79068  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.98988  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.20074  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.40078  -0.00002  -0.00002    0.0001    1.0000
  789.9000     0.0001  -10.60585  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.81614  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -11.01038  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.30141  -0.29475  -0.29049    0.6689    1.2077
    0.0900    33.5274   -2.29103  -0.28657  -0.28230    0.6500    1.1845
    0.1013    29.2108   -2.19056  -0.29590  -0.29040    0.6687    1.2368
    0.1139    23.4134   -2.11664  -0.28480  -0.27845    0.6411    1.2755
    0.1282    19.7072   -2.03837  -0.29515  -0.28738    0.6617    1.2659
    0.1443    16.7771   -1.92533  -0.28312  -0.27333    0.6294    1.3710
    0.1623    13.5945   -1.62742  -0.27955  -0.26048    0.5998    1.5545
    0.1826    12.0409   -1.36964  -0.28327  -0.24906    0.5735    1.9918
    0.2055    10.5858   -1.21742  -0.27624  -0.22916    0.5277    2.2824
    0.2312     9.1474   -1.22873  -0.27557  -0.22970    0.5289    2.1696
    0.2601     8.0900   -1.26678  -0.26814  -0.22662    0.5218    1.9768
    0.2927     7.1627   -1.32369  -0.25613  -0.22046    0.5076    1.8108
    0.3293     6.3244   -1.32485  -0.25639  -0.22079    0.5084    1.7288
    0.3705     5.5655   -1.30582  -0.25126  -0.21455    0.4940    1.6858
    0.4169     4.8852   -1.29893  -0.23909  -0.20281    0.4670    1.5968
    0.4691     4.2645   -1.27449  -0.24025  -0.20186    0.4648    1.5944
    0.5278     3.6813   -1.26016  -0.22858  -0.18996    0.4374    1.5742
    0.5939     3.1416   -1.19528  -0.22392  -0.17985    0.4141    1.5145
    0.6682     2.6610   -1.19408  -0.20677  -0.16421    0.3781    1.4799
    0.7518     2.2346   -1.16159  -0.19869  -0.15379    0.3541    1.4240
    0.8459     1.8518   -1.14721  -0.18266  -0.13792    0.3176    1.3810
    0.9518     1.5281   -1.13860  -0.17259  -0.12800    0.2947    1.3138
    1.0710     1.2577   -1.16454  -0.14882  -0.10884    0.2506    1.2706
    1.2050     1.0334   -1.19703  -0.13258  -0.09667    0.2226    1.2177
    1.3560     0.8467   -1.23551  -0.11841  -0.08645    0.1991    1.1795
    1.5250     0.6978   -1.29587  -0.10095  -0.07408    0.1706    1.1397
    1.7160     0.5739   -1.36423  -0.08711  -0.06475    0.1491    1.1076
    1.9310     0.4741   -1.43321  -0.07567  -0.05701    0.1313    1.0851
    2.1730     0.3918   -1.52411  -0.06483  -0.05000    0.1151    1.0675
    2.4450     0.3257   -1.61192  -0.05555  -0.04365    0.1005    1.0499
    2.7510     0.2725   -1.73298  -0.04573  -0.03690    0.0850    1.0420
    3.0950     0.2290   -1.82941  -0.04006  -0.03306    0.0761    1.0298
    3.2500     0.2146   -1.87630  -0.03766  -0.03141    0.0723    1.0266
    3.2670     0.2130   -1.88182  -0.03691  -0.03075    0.0708    1.0261
    3.2830     0.2116   -1.89073  -0.03707  -0.03103    0.0715    1.0243
    3.3000     0.2100   -1.88779  -0.03713  -0.03104    0.0715    1.0253
    3.3160     0.2085   -1.91223  -0.03532  -0.02959    0.0681    1.0245
    3.3330     0.2069   -1.90270  -0.03661  -0.03073    0.0708    1.0245
    3.3490     0.2054   -1.91663  -0.03561  -0.02994    0.0689    1.0245
    3.4820     0.1931   -1.95293  -0.03402  -0.02881    0.0663    1.0227
    3.9180     0.1631   -2.08240  -0.02880  -0.02497    0.0575    1.0170
    4.4080     0.1381   -2.20374  -0.02501  -0.02215    0.0510    1.0117
    4.9600     0.1185   -2.33413  -0.02175  -0.01964    0.0452    1.0087
    5.5810     0.1041   -2.49164  -0.01883  -0.01737    0.0400    1.0056
    5.9900     0.1013   -2.56398  -0.01882  -0.01759    0.0405    1.0055
    6.0600     0.1008   -2.59292  -0.01817  -0.01702    0.0392    1.0045
    6.1300     0.1004   -2.61528  -0.01800  -0.01690    0.0389    1.0044
    6.2000     0.0999   -2.62557  -0.01812  -0.01705    0.0392    1.0041
    6.2700     0.0994   -2.63403  -0.01850  -0.01745    0.0402    1.0040
    6.2790     0.0993   -2.64349  -0.01806  -0.01704    0.0392    1.0044
    6.3400     0.0987   -2.65575  -0.01803  -0.01703    0.0392    1.0040
    6.4100     0.0979   -2.66929  -0.01778  -0.01681    0.0387    1.0037
    6.8780     0.0929   -2.75704  -0.01714  -0.01635    0.0377    1.0036
    7.0650     0.0908   -2.78879  -0.01717  -0.01644    0.0378    1.0027
    7.1520     0.0978   -2.80102  -0.01788  -0.01717    0.0395    1.0028
    7.4260     0.1197   -2.82323  -0.02180  -0.02112    0.0486    1.0028
    7.7000     0.1416   -2.89082  -0.02565  -0.02506    0.0577    1.0025
    7.9490     0.1615   -3.00357  -0.02935  -0.02889    0.0665    1.0020
    7.9740     0.1684   -3.01151  -0.02958  -0.02912    0.0671    1.0019
    8.1290     0.2115   -2.98252  -0.03688  -0.03639    0.0838    1.0022
    8.2480     0.2446   -2.99284  -0.04086  -0.04037    0.0930    1.0023
    8.2860     0.2551   -2.97665  -0.04487  -0.04436    0.1021    1.0023
    8.4430     0.2988   -2.99564  -0.05200  -0.05150    0.1186    1.0021
    8.5220     0.3207   -3.02519  -0.05352  -0.05305    0.1222    1.0021
    8.6000     0.3424   -3.04921  -0.05726  -0.05681    0.1308    1.0020
    8.7570     0.3861   -3.11085  -0.06400  -0.06361    0.1465    1.0018
    8.9140     0.4297   -3.21398  -0.07072  -0.07040    0.1621    1.0015
    8.9440     0.4381   -3.25907  -0.06821  -0.06793    0.1564    1.0014
    9.0710     0.4442   -3.26669  -0.06998  -0.06970    0.1605    1.0014
   10.0600     0.4911   -3.32610  -0.07715  -0.07690    0.1771    1.0012
   10.9500     0.3596   -3.35483  -0.06096  -0.06074    0.1399    1.0010
   11.0700     0.3417   -3.37151  -0.05681  -0.05660    0.1303    1.0010
   11.1900     0.3239   -3.38064  -0.05437  -0.05417    0.1247    1.0009
   11.3000     0.3075   -3.39227  -0.05175  -0.05155    0.1187    1.0009
   11.3200     0.3046   -3.40713  -0.04996  -0.04977    0.1146    1.0009
   11.4100     0.2964   -3.39334  -0.05104  -0.05084    0.1171    1.0008
   11.5300     0.2858   -3.40732  -0.04874  -0.04855    0.1118    1.0009
   11.6500     0.2752   -3.41735  -0.04686  -0.04668    0.1075    1.0007
   12.7400     0.1790   -3.53334  -0.03200  -0.03186    0.0734    1.0005
   14.3400     0.1241   -3.74668  -0.02276  -0.02268    0.0522    1.0003
   16.1300     0.1613   -3.98472  -0.02879  -0.02874    0.0662    1.0002
   18.1500     0.1932   -4.16512  -0.03346  -0.03343    0.0770    1.0001
   20.4200     0.1612   -4.31166  -0.02854  -0.02852    0.0657    1.0001
   22.9700     0.1242   -4.48305  -0.02241  -0.02239    0.0516    1.0001
   25.8500     0.0968   -4.67772  -0.01736  -0.01735    0.0399    1.0000
   29.0800     0.0757   -4.85967  -0.01400  -0.01399    0.0322    1.0000
   32.7200     0.0594   -5.05489  -0.01108  -0.01108    0.0255    1.0000
   36.8200     0.0472   -5.26119  -0.00869  -0.00869    0.0200    1.0000
   41.4300     0.0374   -5.45724  -0.00696  -0.00696    0.0160    1.0000
   46.6100     0.0295   -5.65514  -0.00552  -0.00552    0.0127    1.0000
   52.4500     0.0231   -5.84884  -0.00441  -0.00441    0.0102    1.0000
   59.0100     0.0182   -6.05504  -0.00343  -0.00343    0.0079    1.0000
   66.3900     0.0142   -6.25797  -0.00269  -0.00269    0.0062    1.0000
   74.7100     0.0112   -6.46736  -0.00208  -0.00208    0.0048    1.0000
   84.0500     0.0088   -6.66476  -0.00166  -0.00166    0.0038    1.0000
   94.5700     0.0069   -6.87572  -0.00128  -0.00128    0.0030    1.0000
  106.4000     0.0055   -7.06809  -0.00104  -0.00104    0.0024    1.0000
  119.7000     0.0043   -7.26308  -0.00084  -0.00084    0.0019    1.0000
  134.7000     0.0034   -7.47095  -0.00066  -0.00066    0.0015    1.0000
  151.6000     0.0027   -7.67311  -0.00053  -0.00053    0.0012    1.0000
  170.5000     0.0022   -7.88503  -0.00041  -0.00041    0.0009    1.0000
  191.9000     0.0017   -8.09044  -0.00032  -0.00032    0.0007    1.0000
  215.9000     0.0014   -8.29622  -0.00026  -0.00026    0.0006    1.0000
  242.9000     0.0011   -8.50082  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0009   -8.69833  -0.00017  -0.00017    0.0004    1.0000
  307.5000     0.0007   -8.90090  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0006   -9.11164  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0004   -9.31286  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0004   -9.51546  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.72748  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.91977  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.12935  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.33473  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.54940  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.74482  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.94315  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.32233  -0.29701  -0.29293    0.6745    1.2081
    0.0900    38.3170   -2.30955  -0.28849  -0.28437    0.6548    1.2060
    0.1013    33.3837   -2.23624  -0.28870  -0.28383    0.6535    1.2261
    0.1139    26.7582   -2.13508  -0.29685  -0.29060    0.6691    1.2588
    0.1282    22.5226   -2.06763  -0.28959  -0.28241    0.6503    1.3006
    0.1443    19.1739   -1.89574  -0.29016  -0.27952    0.6436    1.3382
    0.1623    15.5366   -1.64989  -0.28809  -0.26961    0.6208    1.5458
    0.1826    13.7610   -1.40116  -0.27869  -0.24711    0.5690    2.0122
    0.2055    12.0981   -1.25968  -0.28081  -0.23746    0.5468    2.2771
    0.2312    10.4542   -1.26319  -0.27366  -0.23131    0.5326    2.1316
    0.2601     9.2457   -1.30985  -0.26881  -0.23099    0.5319    1.9300
    0.2927     8.1859   -1.34650  -0.26784  -0.23304    0.5366    1.8208
    0.3293     7.2279   -1.36701  -0.25771  -0.22519    0.5185    1.7313
    0.3705     6.3606   -1.35520  -0.25702  -0.22369    0.5151    1.6696
    0.4169     5.5831   -1.32279  -0.25221  -0.21678    0.4991    1.6413
    0.4691     4.8737   -1.29531  -0.24645  -0.20928    0.4819    1.5935
    0.5278     4.2072   -1.27555  -0.23750  -0.19943    0.4592    1.5806
    0.5939     3.5904   -1.23478  -0.22966  -0.18873    0.4346    1.5399
    0.6682     3.0412   -1.21468  -0.22092  -0.17895    0.4121    1.4971
    0.7518     2.5539   -1.18523  -0.20707  -0.16365    0.3768    1.4565
    0.8459     2.1163   -1.17631  -0.19092  -0.14818    0.3412    1.4069
    0.9518     1.7464   -1.15760  -0.18096  -0.13739    0.3163    1.3449
    1.0710     1.4374   -1.17453  -0.16203  -0.12176    0.2804    1.2826
