n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4441    20.1381   -1.01949  -1.22123  -0.80772    1.8598    3.3643
    0.4759    18.4180   -0.97986  -1.18816  -0.77061    1.7744    3.4932
    0.5070    16.8936   -0.93273  -1.15624  -0.72924    1.6791    3.5536
    0.5401    15.4112   -0.88723  -1.13012  -0.69088    1.5908    3.5432
    0.5721    14.1246   -0.85840  -1.09779  -0.66078    1.5215    3.5834
    0.6060    12.8954   -0.85333  -1.06023  -0.64354    1.4818    3.5277
    0.6419    11.7263   -0.80263  -1.03458  -0.60227    1.3868    3.4876
    0.6800    10.6284   -0.80317  -0.99615  -0.58800    1.3539    3.4395
    0.7203     9.6173   -0.77589  -0.95974  -0.55713    1.2828    3.3145
    0.7630     8.6901   -0.77576  -0.92870  -0.54450    1.2538    3.2031
    0.8082     7.8734   -0.74493  -0.89849  -0.51393    1.1834    3.0745
    0.8511     7.2050   -0.72792  -0.86239  -0.48894    1.1258    2.9604
    0.8964     6.6064   -0.72286  -0.83677  -0.47506    1.0939    2.8667
    0.9441     6.0610   -0.71378  -0.79772  -0.45270    1.0424    2.7390
    0.9943     5.5757   -0.71062  -0.77347  -0.43988    1.0129    2.6919
    1.0470     5.1310   -0.70171  -0.75805  -0.42794    0.9854    2.5660
    1.1030     4.7352   -0.70107  -0.73538  -0.41686    0.9599    2.5034
    1.1610     4.3842   -0.69377  -0.70327  -0.39746    0.9152    2.3670
    1.2230     4.0542   -0.69091  -0.66516  -0.37682    0.8676    2.2940
    1.2880     3.7367   -0.68369  -0.63173  -0.35590    0.8195    2.2101
    1.3570     3.4514   -0.69345  -0.61176  -0.34966    0.8051    2.1387
    1.4290     3.2235   -0.68333  -0.59437  -0.33555    0.7726    2.0852
    1.5050     3.0361   -0.68508  -0.56821  -0.32169    0.7407    2.0238
    1.5850     2.8655   -0.69521  -0.55558  -0.31877    0.7340    1.9568
    1.6690     2.6949   -0.70190  -0.53068  -0.30688    0.7066    1.8855
    1.7580     2.5103   -0.70537  -0.50970  -0.29558    0.6806    1.8136
    1.8510     2.3159   -0.71788  -0.47998  -0.28181    0.6489    1.7335
    1.9500     2.1327   -0.75252  -0.45322  -0.27655    0.6368    1.6618
    2.0540     1.9747   -0.76334  -0.44032  -0.27144    0.6250    1.5934
    2.1500     1.8516   -0.78159  -0.41640  -0.26066    0.6002    1.5605
    2.2520     1.7397   -0.81136  -0.40869  -0.26391    0.6077    1.4991
    2.3580     1.6320   -0.82224  -0.38579  -0.25032    0.5764    1.4669
    2.4690     1.5257   -0.84643  -0.36875  -0.24395    0.5617    1.4108
    2.5850     1.4195   -0.86651  -0.34869  -0.23358    0.5378    1.3904
    2.7070     1.3142   -0.90133  -0.32932  -0.22623    0.5209    1.3325
    2.8350     1.2102   -0.92692  -0.31097  -0.21681    0.4992    1.2962
    2.9680     1.1097   -0.96845  -0.28180  -0.20055    0.4618    1.2613
    3.0900     1.0261   -0.98965  -0.27111  -0.19513    0.4493    1.2313
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -2.36426  -1.80651  -1.70037    3.9152    1.3439
    0.0531    93.6049   -2.42125  -1.82305  -1.72536    3.9728    1.3425
    0.0556    99.2174   -2.43780  -1.84768  -1.74836    4.0257    1.3255
    0.0579   106.1725   -2.40793  -1.86439  -1.75513    4.0413    1.3299
    0.0589   113.1276   -2.50239  -1.91138  -1.81224    4.1728    1.3307
    0.0599   123.1967   -2.51328  -1.96140  -1.85398    4.2689    1.3094
    0.0609   134.4591   -2.55502  -1.97761  -1.87566    4.3189    1.2879
    0.0624   150.2153   -2.63343  -2.02272  -1.92752    4.4383    1.2757
    0.0638   163.6034   -2.71467  -2.04938  -1.96440    4.5232    1.2650
    0.0657   177.3271   -2.79700  -2.12434  -2.04066    4.6988    1.2339
    0.0680   188.8879   -2.84846  -2.11930  -2.04501    4.7088    1.2204
    0.0708   197.6517   -2.88966  -2.14303  -2.07144    4.7697    1.2049
    0.0729   197.4653   -2.90181  -2.13888  -2.06973    4.7657    1.1893
    0.0733   204.3644   -2.88737  -2.15551  -2.08164    4.7931    1.2036
    0.0737   202.4998   -2.87354  -2.16742  -2.08942    4.8111    1.2146
    0.0763   187.7691   -2.82902  -2.11042  -2.03445    4.6845    1.2014
    0.0785   175.1269   -2.80412  -2.08065  -2.00546    4.6177    1.2202
    0.0813   162.9508   -2.72902  -2.07392  -1.98711    4.5755    1.2420
    0.0846   152.2664   -2.73366  -2.04930  -1.96765    4.5307    1.2566
    0.0902   143.2975   -2.64670  -2.00074  -1.91226    4.4031    1.2776
    0.0983   131.7740   -2.57571  -1.96948  -1.87340    4.3137    1.3003
    0.1047   120.2506   -2.47169  -1.93717  -1.82589    4.2043    1.3127
    0.1103   111.0765   -2.40787  -1.89503  -1.77875    4.0957    1.3508
    0.1168   102.8348   -2.34925  -1.86807  -1.74414    4.0160    1.3696
    0.1245    95.1898   -2.28509  -1.83046  -1.69979    3.9139    1.3921
    0.1326    88.7382   -2.23993  -1.79625  -1.66271    3.8285    1.4365
    0.1445    82.0441   -2.16186  -1.78971  -1.63605    3.7672    1.4863
    0.1594    72.5531   -1.99596  -1.71729  -1.53362    3.5313    1.6591
    0.1728    66.6235   -1.83255  -1.68389  -1.45086    3.3407    1.8156
    0.1928    63.2486   -1.71456  -1.66446  -1.38776    3.1954    2.0791
    0.2018    64.1622   -1.70932  -1.67765  -1.39217    3.2056    2.0810
    0.2101    65.4302   -1.73021  -1.67812  -1.40235    3.2290    2.0842
    0.2188    64.5165   -1.74668  -1.67863  -1.41029    3.2473    2.0764
    0.2304    59.0531   -1.64141  -1.64825  -1.34378    3.0942    2.1539
    0.2385    54.8763   -1.59880  -1.60837  -1.30253    2.9992    2.2881
    0.2469    51.2216   -1.52504  -1.57774  -1.24956    2.8772    2.4027
    0.2585    47.6975   -1.46211  -1.56710  -1.21041    2.7871    2.5205
    0.2754    44.0801   -1.40532  -1.52475  -1.15991    2.6708    2.5868
    0.3003    40.5745   -1.37963  -1.49576  -1.13279    2.6084    2.7386
    0.3273    37.2928   -1.29862  -1.46034  -1.07096    2.4660    2.8667
    0.3548    34.4212   -1.25734  -1.42915  -1.03377    2.3804    2.9511
    0.3846    31.6616   -1.19358  -1.38762  -0.97882    2.2538    3.1080
    0.4145    29.1443   -1.13825  -1.36821  -0.93715    2.1579    3.1864
    0.4441    26.8508   -1.09362  -1.32276  -0.89222    2.0544    3.3629
    0.4759    24.5573   -1.05605  -1.30403  -0.86155    1.9838    3.4804
    0.5070    22.5248   -1.02850  -1.26580  -0.83011    1.9114    3.5431
    0.5401    20.5483   -0.99360  -1.23303  -0.79599    1.8328    3.6047
    0.5721    18.8329   -0.95475  -1.20756  -0.76198    1.7545    3.5958
    0.6060    17.1938   -0.93466  -1.16416  -0.73339    1.6887    3.5703
    0.6419    15.6350   -0.90605  -1.14071  -0.70669    1.6272    3.5682
    0.6800    14.1713   -0.88665  -1.10012  -0.67937    1.5643    3.4495
    0.7203    12.8231   -0.86445  -1.05970  -0.65016    1.4971    3.3584
    0.7630    11.5869   -0.85907  -1.01436  -0.62878    1.4478    3.2379
    0.8082    10.4979   -0.84159  -0.99301  -0.60970    1.4039    3.1647
    0.8511     9.6066   -0.82263  -0.95789  -0.58398    1.3447    3.0626
    0.8964     8.8086   -0.82384  -0.93027  -0.57277    1.3189    2.9378
    0.9441     8.0813   -0.80821  -0.89642  -0.54905    1.2642    2.9162
    0.9943     7.4343   -0.79072  -0.87246  -0.52864    1.2172    2.7618
    1.0470     6.8414   -0.78654  -0.84278  -0.51272    1.1806    2.6892
    1.1030     6.3137   -0.76762  -0.80569  -0.48521    1.1172    2.5589
    1.1610     5.8456   -0.76570  -0.78231  -0.47290    1.0889    2.4939
    1.2230     5.4056   -0.75676  -0.77183  -0.46320    1.0666    2.4169
    1.2880     4.9823   -0.76071  -0.74171  -0.45007    1.0363    2.3238
    1.3570     4.6019   -0.74571  -0.71794  -0.43058    0.9914    2.2815
    1.4290     4.2980   -0.75424  -0.69682  -0.42355    0.9753    2.2121
    1.5050     4.0481   -0.74418  -0.65717  -0.39747    0.9152    2.1527
    1.5850     3.8206   -0.73687  -0.64329  -0.38653    0.8900    2.1002
    1.6690     3.5932   -0.74896  -0.62999  -0.38438    0.8851    2.0244
    1.7580     3.3470   -0.75694  -0.60784  -0.37499    0.8634    1.9398
    1.8510     3.0878   -0.77702  -0.58243  -0.36789    0.8471    1.8595
    1.9500     2.8436   -0.78875  -0.54350  -0.34801    0.8013    1.7658
    2.0540     2.6329   -0.79942  -0.53334  -0.34529    0.7951    1.6924
    2.1500     2.4688   -0.81957  -0.49992  -0.32995    0.7597    1.6397
    2.2520     2.3196   -0.83903  -0.48367  -0.32494    0.7482    1.5885
    2.3580     2.1760   -0.85842  -0.47049  -0.32148    0.7402    1.5375
    2.4690     2.0343   -0.86851  -0.45447  -0.31288    0.7204    1.4902
    2.5850     1.8926   -0.88899  -0.42143  -0.29408    0.6771    1.4479
    2.7070     1.7522   -0.90885  -0.41037  -0.29067    0.6693    1.3995
    2.8350     1.6137   -0.93903  -0.37405  -0.26947    0.6205    1.3547
    2.9680     1.4796   -0.97226  -0.35033  -0.25732    0.5925    1.3049
    3.0900     1.3681   -0.99533  -0.34241  -0.25520    0.5876    1.2766
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -2.42034  -1.89890  -1.78462    4.1092    1.3245
    0.0531   117.0061   -2.45984  -1.91428  -1.80547    4.1572    1.3007
    0.0556   124.0218   -2.50417  -1.94575  -1.83976    4.2362    1.3420
    0.0579   132.7157   -2.51389  -2.00534  -1.88805    4.3474    1.3255
    0.0589   141.4095   -2.60866  -2.00235  -1.90629    4.3894    1.3419
    0.0599   153.9959   -2.62412  -2.03637  -1.93656    4.4591    1.3247
    0.0609   168.0739   -2.65413  -2.07961  -1.97705    4.5523    1.2792
    0.0624   187.7691   -2.73630  -2.12113  -2.02681    4.6669    1.2788
    0.0638   204.5043   -2.78577  -2.16897  -2.07497    4.7778    1.2311
    0.0657   221.6590   -2.90302  -2.21058  -2.13031    4.9052    1.2700
    0.0680   236.1099   -2.95946  -2.23417  -2.15926    4.9719    1.2311
    0.0708   247.0647   -2.99083  -2.24322  -2.17178    5.0007    1.2016
    0.0729   246.8316   -2.93909  -2.24101  -2.16168    4.9775    1.1833
    0.0733   255.4555   -3.02254  -2.24781  -2.18037    5.0205    1.2128
    0.0737   253.1247   -2.98794  -2.24527  -2.17307    5.0037    1.2163
    0.0763   234.7114   -2.93519  -2.22296  -2.14596    4.9413    1.2212
    0.0785   218.9086   -2.89382  -2.18239  -2.10526    4.8476    1.2351
    0.0813   203.6885   -2.80438  -2.13689  -2.05230    4.7256    1.2469
    0.0846   190.3330   -2.79389  -2.13839  -2.05166    4.7241    1.2903
    0.0902   179.1219   -2.70145  -2.08937  -1.99444    4.5924    1.2522
    0.0983   164.7175   -2.66200  -2.05484  -1.95895    4.5106    1.2881
    0.1047   150.3132   -2.53051  -2.02292  -1.90540    4.3874    1.3219
    0.1103   138.8457   -2.50841  -2.00495  -1.88645    4.3437    1.3500
    0.1168   128.5435   -2.43878  -1.96268  -1.83749    4.2310    1.3566
    0.1245   118.9873   -2.41173  -1.92837  -1.80498    4.1561    1.4028
    0.1326   110.9227   -2.34898  -1.90764  -1.77348    4.0836    1.4304
    0.1445   102.5551   -2.23450  -1.87649  -1.71857    3.9572    1.5149
    0.1594    90.6914   -2.06563  -1.80829  -1.61714    3.7236    1.6468
    0.1728    83.2794   -1.91612  -1.78179  -1.54275    3.5523    1.8521
    0.1928    79.0607   -1.77695  -1.75754  -1.46610    3.3758    2.1033
    0.2018    80.2028   -1.80030  -1.76687  -1.48224    3.4130    2.1004
    0.2101    81.7877   -1.82219  -1.76932  -1.49392    3.4399    2.0709
    0.2188    80.6456   -1.81188  -1.76263  -1.48553    3.4206    2.0509
    0.2304    73.8164   -1.73595  -1.72925  -1.43156    3.2963    2.2025
    0.2385    68.5954   -1.66507  -1.70113  -1.38170    3.1815    2.3231
    0.2469    64.0270   -1.62078  -1.65865  -1.33827    3.0815    2.4759
    0.2585    59.6218   -1.54951  -1.63932  -1.29107    2.9728    2.5759
    0.2754    55.1001   -1.49656  -1.60998  -1.24855    2.8749    2.6388
    0.3003    50.7182   -1.44119  -1.58012  -1.20409    2.7725    2.7712
    0.3273    46.6160   -1.37827  -1.53797  -1.14979    2.6475    2.8767
    0.3548    43.0265   -1.32999  -1.51183  -1.11043    2.5569    2.9965
    0.3846    39.5770   -1.26087  -1.48806  -1.05874    2.4378    3.1521
    0.4145    36.4304   -1.21560  -1.45596  -1.01833    2.3448    3.2825
    0.4441    33.5635   -1.17400  -1.40514  -0.97334    2.2412    3.3560
    0.4759    30.6966   -1.13102  -1.38479  -0.93859    2.1612    3.4806
    0.5070    28.1561   -1.08426  -1.35542  -0.89798    2.0677    3.5253
    0.5401    25.6854   -1.06189  -1.31974  -0.87092    2.0054    3.5673
    0.5721    23.5411   -1.02838  -1.28811  -0.83808    1.9298    3.5855
    0.6060    21.4923   -1.01235  -1.24610  -0.81266    1.8712    3.6082
    0.6419    19.5437   -0.99105  -1.20774  -0.78499    1.8075    3.5584
    0.6800    17.7141   -0.96343  -1.18345  -0.75863    1.7468    3.4749
    0.7203    16.0289   -0.94597  -1.13980  -0.73113    1.6835    3.4282
    0.7630    14.4836   -0.93772  -1.11991  -0.71830    1.6540    3.3045
    0.8082    13.1224   -0.91441  -1.06566  -0.68245    1.5714    3.2028
    0.8511    12.0083   -0.90905  -1.03605  -0.66689    1.5356    3.1309
    0.8964    11.0107   -0.89582  -1.00670  -0.64670    1.4891    3.0159
    0.9441    10.1017   -0.86327  -0.97857  -0.61607    1.4186    2.8703
    0.9943     9.2929   -0.87385  -0.94431  -0.60662    1.3968    2.8257
    1.0470     8.5517   -0.85615  -0.92578  -0.58854    1.3552    2.7425
    1.1030     7.8921   -0.84530  -0.89188  -0.56694    1.3054    2.6907
    1.1610     7.3071   -0.84220  -0.85340  -0.54673    1.2589    2.5991
    1.2230     6.7570   -0.82093  -0.84412  -0.53134    1.2235    2.5279
    1.2880     6.2279   -0.81832  -0.80507  -0.51061    1.1757    2.4365
    1.3570     5.7524   -0.81137  -0.78481  -0.49686    1.1441    2.3836
    1.4290     5.3725   -0.81059  -0.76418  -0.48574    1.1184    2.3082
    1.5050     5.0602   -0.79080  -0.75070  -0.46926    1.0805    2.2019
    1.5850     4.7758   -0.80328  -0.71526  -0.45602    1.0500    2.1719
    1.6690     4.4914   -0.80582  -0.70141  -0.44945    1.0349    2.1258
    1.7580     4.1838   -0.80878  -0.67829  -0.43762    1.0077    2.0152
    1.8510     3.8598   -0.82562  -0.64866  -0.42716    0.9836    1.9378
    1.9500     3.5545   -0.84193  -0.61497  -0.41276    0.9504    1.8292
    2.0540     3.2911   -0.85212  -0.59292  -0.40244    0.9266    1.7536
    2.1500     3.0860   -0.86879  -0.57742  -0.39808    0.9166    1.7061
    2.2520     2.8995   -0.87591  -0.55363  -0.38450    0.8854    1.6395
    2.3580     2.7200   -0.89611  -0.53291  -0.37657    0.8671    1.5965
    2.4690     2.5429   -0.91097  -0.51440  -0.36788    0.8471    1.5302
    2.5850     2.3658   -0.92259  -0.49435  -0.35666    0.8212    1.4908
    2.7070     2.1903   -0.93910  -0.46630  -0.34027    0.7835    1.4460
    2.8350     2.0171   -0.97776  -0.44660  -0.33455    0.7703    1.3968
    2.9680     1.8495   -0.98499  -0.41845  -0.31420    0.7235    1.3537
    3.0900     1.7101   -1.01255  -0.40025  -0.30537    0.7031    1.3132
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -2.56791  -1.96873  -1.87125    4.3087    1.3276
    0.0531   140.4073   -2.51846  -1.99482  -1.88105    4.3313    1.2898
    0.0556   148.8261   -2.56665  -1.99433  -1.89131    4.3549    1.3077
    0.0579   159.2588   -2.55908  -2.04556  -1.92944    4.4427    1.3317
    0.0589   169.6915   -2.62663  -2.08150  -1.97259    4.5421    1.3304
    0.0599   184.7950   -2.65112  -2.12464  -2.01153    4.6317    1.3166
    0.0609   201.6887   -2.74033  -2.17186  -2.06802    4.7618    1.3050
    0.0624   225.3230   -2.81608  -2.16902  -2.08074    4.7911    1.3006
    0.0638   245.4051   -2.89945  -2.24949  -2.16174    4.9776    1.2417
    0.0657   265.9907   -2.96687  -2.27552  -2.19506    5.0543    1.2162
    0.0680   283.3319   -3.03744  -2.29450  -2.22234    5.1171    1.2167
    0.0708   296.4776   -3.08931  -2.32044  -2.25216    5.1858    1.2281
    0.0729   296.1979   -3.08858  -2.33046  -2.26060    5.2052    1.2122
    0.0733   306.5466   -3.08610  -2.35117  -2.27778    5.2448    1.2083
    0.0737   303.7497   -3.06162  -2.33394  -2.25942    5.2025    1.2201
    0.0763   281.6537   -2.96478  -2.29883  -2.21397    5.0979    1.1895
    0.0785   262.6903   -2.99115  -2.24824  -2.17608    5.0106    1.2405
    0.0813   244.4262   -2.88962  -2.21031  -2.12779    4.8994    1.2376
    0.0846   228.3996   -2.86384  -2.23064  -2.13978    4.9270    1.2562
    0.0902   214.9462   -2.85253  -2.16564  -2.08442    4.7996    1.2918
    0.0983   197.6610   -2.69571  -2.14505  -2.03736    4.6912    1.2920
    0.1047   180.3758   -2.68759  -2.09108  -1.99306    4.5892    1.3643
    0.1103   166.6148   -2.56589  -2.06843  -1.94849    4.4866    1.3441
    0.1168   154.2522   -2.53047  -2.04312  -1.92072    4.4226    1.3859
    0.1245   142.7847   -2.45562  -2.01812  -1.88293    4.3356    1.4225
    0.1326   133.1073   -2.39035  -1.97794  -1.83590    4.2273    1.4391
    0.1445   123.0662   -2.29891  -1.93779  -1.78082    4.1005    1.5066
    0.1594   108.8296   -2.13690  -1.89375  -1.69749    3.9086    1.6751
    0.1728    99.9353   -1.98774  -1.85830  -1.61719    3.7237    1.8569
    0.1928    94.8728   -1.86703  -1.83423  -1.54929    3.5674    2.1230
    0.2018    96.2433   -1.87055  -1.83805  -1.55297    3.5758    2.1629
    0.2101    98.1453   -1.89786  -1.85488  -1.57481    3.6261    2.0778
    0.2188    96.7748   -1.87814  -1.82551  -1.55000    3.5690    2.0403
    0.2304    88.5797   -1.82069  -1.80954  -1.51405    3.4862    2.1947
    0.2385    82.3145   -1.74001  -1.78010  -1.45856    3.3585    2.3195
    0.2469    76.8324   -1.67001  -1.75339  -1.40867    3.2436    2.4429
    0.2585    71.5462   -1.60638  -1.71914  -1.35808    3.1271    2.5553
    0.2754    66.1201   -1.54896  -1.69183  -1.31351    3.0245    2.6908
    0.3003    60.8618   -1.50311  -1.65752  -1.27245    2.9299    2.7922
    0.3273    55.9392   -1.43305  -1.62379  -1.21700    2.8022    2.9004
    0.3548    51.6319   -1.38602  -1.57587  -1.16962    2.6932    3.0328
    0.3846    47.4924   -1.32604  -1.55334  -1.12396    2.5880    3.1565
    0.4145    43.7165   -1.26750  -1.52216  -1.07539    2.4762    3.2907
    0.4441    40.2762   -1.23703  -1.49176  -1.04495    2.4061    3.4159
    0.4759    36.8359   -1.19545  -1.44676  -1.00214    2.3075    3.4476
    0.5070    33.7873   -1.16393  -1.42735  -0.97494    2.2449    3.5205
    0.5401    30.8225   -1.11600  -1.37890  -0.92682    2.1341    3.5644
    0.5721    28.2493   -1.08064  -1.34425  -0.89171    2.0532    3.5379
    0.6060    25.7907   -1.05617  -1.31732  -0.86637    1.9949    3.5548
    0.6419    23.4525   -1.03083  -1.28371  -0.83809    1.9298    3.5636
    0.6800    21.2569   -1.00423  -1.24602  -0.80748    1.8593    3.4138
    0.7203    19.2347   -1.00279  -1.20966  -0.79299    1.8259    3.3817
    0.7630    17.3803   -0.99114  -1.17685  -0.77311    1.7801    3.2505
    0.8082    15.7469   -0.98571  -1.14639  -0.75763    1.7445    3.2320
    0.8511    14.4099   -0.94711  -1.09215  -0.71257    1.6408    3.0483
    0.8964    13.2128   -0.95019  -1.08023  -0.70933    1.6333    2.9707
    0.9441    12.1220   -0.93210  -1.04337  -0.68315    1.5730    2.8862
    0.9943    11.1515   -0.92809  -1.02694  -0.67368    1.5512    2.8368
    1.0470    10.2620   -0.91388  -0.98477  -0.64685    1.4894    2.7586
    1.1030     9.4705   -0.91889  -0.97314  -0.64414    1.4832    2.7555
    1.1610     8.7685   -0.89247  -0.93670  -0.61299    1.4115    2.6068
    1.2230     8.1084   -0.88974  -0.90907  -0.59827    1.3776    2.5563
    1.2880     7.4735   -0.88185  -0.88724  -0.58350    1.3436    2.4965
    1.3570     6.9029   -0.87453  -0.85106  -0.56161    1.2931    2.4193
    1.4290     6.4470   -0.86267  -0.82101  -0.54031    1.2441    2.3460
    1.5050     6.0722   -0.86917  -0.80321  -0.53391    1.2294    2.2849
    1.5850     5.7310   -0.86274  -0.77990  -0.51831    1.1935    2.2173
    1.6690     5.3897   -0.85629  -0.76376  -0.50653    1.1663    2.1523
    1.7580     5.0205   -0.86620  -0.73885  -0.49685    1.1440    2.0879
    1.8510     4.6318   -0.87286  -0.73028  -0.49472    1.1391    1.9985
    1.9500     4.2654   -0.89198  -0.69019  -0.47844    1.1016    1.8883
    2.0540     3.9493   -0.89950  -0.65917  -0.46189    1.0635    1.8149
    2.1500     3.7032   -0.91123  -0.63420  -0.44996    1.0361    1.7416
    2.2520     3.4794   -0.92254  -0.60993  -0.43767    1.0078    1.6858
    2.3580     3.2641   -0.94397  -0.59002  -0.43086    0.9921    1.6347
    2.4690     3.0515   -0.95264  -0.56510  -0.41597    0.9578    1.5783
    2.5850     2.8389   -0.96511  -0.55016  -0.40882    0.9414    1.5252
    2.7070     2.6283   -0.97578  -0.52800  -0.39554    0.9108    1.4786
    2.8350     2.4205   -0.99435  -0.50416  -0.38245    0.8806    1.4276
    2.9680     2.2194   -1.02310  -0.46495  -0.35889    0.8264    1.3733
    3.0900     2.0521   -1.03842  -0.45149  -0.35151    0.8094    1.3337
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -2.61908  -2.04270  -1.94053    4.4682    1.3516
    0.0531   163.8085   -2.64737  -2.08378  -1.97890    4.5566    1.3725
    0.0556   173.6305   -2.70658  -2.08492  -1.99186    4.5864    1.3251
    0.0579   185.8019   -2.65936  -2.10591  -1.99883    4.6025    1.3667
    0.0589   197.9734   -2.67759  -2.15591  -2.04169    4.7012    1.3237
    0.0599   215.5942   -2.74994  -2.18922  -2.08372    4.7979    1.3231
    0.0609   235.3034   -2.84880  -2.22690  -2.13388    4.9134    1.2913
    0.0624   262.8768   -2.88051  -2.25906  -2.16596    4.9873    1.2976
    0.0638   286.3060   -3.01313  -2.31287  -2.23390    5.1437    1.2716
    0.0657   310.3225   -3.02492  -2.33546  -2.25468    5.1916    1.2241
    0.0680   330.5538   -3.08802  -2.39398  -2.31397    5.3281    1.2361
    0.0708   345.8905   -3.12827  -2.40150  -2.32683    5.3577    1.2148
    0.0729   345.5642   -3.11066  -2.39597  -2.31937    5.3405    1.2106
    0.0733   357.6377   -3.13352  -2.37865  -2.30830    5.3151    1.2204
    0.0737   354.3746   -3.12354  -2.41045  -2.33359    5.3733    1.2282
    0.0763   328.5960   -3.04956  -2.35631  -2.27617    5.2411    1.2176
    0.0785   306.4720   -2.99179  -2.34137  -2.25371    5.1894    1.2319
    0.0813   285.1638   -2.97751  -2.30434  -2.22075    5.1135    1.2614
    0.0846   266.4662   -2.89675  -2.26990  -2.17784    5.0147    1.2681
    0.0902   250.7706   -2.86731  -2.26660  -2.16942    4.9953    1.2579
    0.0983   230.6046   -2.75326  -2.21572  -2.10511    4.8472    1.3054
    0.1047   210.4385   -2.72683  -2.17227  -2.06543    4.7558    1.3399
    0.1103   194.3839   -2.68042  -2.14235  -2.03187    4.6785    1.3739
    0.1168   179.9610   -2.59087  -2.08179  -1.96462    4.5237    1.3681
    0.1245   166.5822   -2.53098  -2.05789  -1.93194    4.4485    1.4521
    0.1326   155.2918   -2.45853  -2.03670  -1.89727    4.3686    1.4057
    0.1445   143.5772   -2.34730  -1.98583  -1.82896    4.2113    1.5042
    0.1594   126.9679   -2.20816  -1.94807  -1.75790    4.0477    1.6839
    0.1728   116.5912   -2.01935  -1.92560  -1.66892    3.8428    1.8460
    0.1928   110.6850   -1.93236  -1.89330  -1.61136    3.7103    2.1718
    0.2018   112.2839   -1.92276  -1.89307  -1.60663    3.6994    2.1018
    0.2101   114.5028   -1.93685  -1.89782  -1.61587    3.7207    2.0602
    0.2188   112.9039   -1.92159  -1.90073  -1.61001    3.7072    2.0740
    0.2304   103.3429   -1.86681  -1.86905  -1.56690    3.6079    2.1906
    0.2385    96.0336   -1.78824  -1.84245  -1.51347    3.4849    2.3309
    0.2469    89.6379   -1.73127  -1.80172  -1.46404    3.3711    2.4622
    0.2585    83.4706   -1.66365  -1.78529  -1.41920    3.2678    2.5891
    0.2754    77.1401   -1.59365  -1.74425  -1.36142    3.1348    2.6934
    0.3003    71.0054   -1.55773  -1.72579  -1.33265    3.0685    2.8099
    0.3273    65.2624   -1.49752  -1.68143  -1.27878    2.9445    2.9554
    0.3548    60.2372   -1.43923  -1.65157  -1.23152    2.8357    3.0733
    0.3846    55.4077   -1.36866  -1.60684  -1.17059    2.6954    3.1847
    0.4145    51.0025   -1.32585  -1.58087  -1.13388    2.6108    3.2897
    0.4441    46.9889   -1.28344  -1.53312  -1.08955    2.5088    3.4090
    0.4759    42.9753   -1.24698  -1.50926  -1.05758    2.4352    3.4880
    0.5070    39.4185   -1.20221  -1.48569  -1.02019    2.3491    3.5826
    0.5401    35.9596   -1.16559  -1.44397  -0.98182    2.2607    3.5976
    0.5721    32.9575   -1.13290  -1.40539  -0.94709    2.1807    3.5811
    0.6060    30.0892   -1.11937  -1.37018  -0.92589    2.1319    3.5638
    0.6419    27.3612   -1.09676  -1.34753  -0.90326    2.0798    3.5124
    0.6800    24.7997   -1.07206  -1.28871  -0.86598    1.9940    3.4322
    0.7203    22.4405   -1.05446  -1.25981  -0.84408    1.9436    3.3622
    0.7630    20.2770   -1.04118  -1.22662  -0.82305    1.8951    3.3672
    0.8082    18.3713   -1.01652  -1.18695  -0.79240    1.8246    3.1924
    0.8511    16.8116   -1.00380  -1.17408  -0.77962    1.7951    3.0799
    0.8964    15.4150   -0.98430  -1.11444  -0.74348    1.7119    2.9724
    0.9441    14.1424   -0.99511  -1.10063  -0.74364    1.7123    2.9742
    0.9943    13.0100   -0.96931  -1.06017  -0.71134    1.6379    2.8178
    1.0470    11.9724   -0.96331  -1.03238  -0.69544    1.6013    2.7876
    1.1030    11.0489   -0.94394  -1.00325  -0.67155    1.5463    2.7172
    1.1610    10.2299   -0.94301  -0.98037  -0.66026    1.5203    2.6282
    1.2230     9.4598   -0.93851  -0.95049  -0.64343    1.4816    2.5529
    1.2880     8.7191   -0.92464  -0.93400  -0.62827    1.4466    2.4999
    1.3570     8.0534   -0.91469  -0.90035  -0.60643    1.3964    2.4486
    1.4290     7.5215   -0.91515  -0.86834  -0.59008    1.3587    2.3360
    1.5050     7.0842   -0.90963  -0.84325  -0.57414    1.3220    2.3108
    1.5850     6.6861   -0.91066  -0.83576  -0.57056    1.3138    2.2400
    1.6690     6.2880   -0.90537  -0.81096  -0.55457    1.2770    2.1642
    1.7580     5.8573   -0.91235  -0.79967  -0.55134    1.2695    2.1177
    1.8510     5.4037   -0.92360  -0.76487  -0.53599    1.2342    2.0071
