n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.29353  -1.07502  -0.86965    2.0024    1.4860
    0.1445     3.0767   -1.18395  -1.01449  -0.78997    1.8190    1.4942
    0.1594     2.7207   -0.99264  -0.92443  -0.65617    1.5109    1.5924
    0.1728     2.4984   -0.86671  -0.87313  -0.56888    1.3099    1.7926
    0.1928     2.3718   -0.75547  -0.83594  -0.49282    1.1348    1.9180
    0.2018     2.4061   -0.75040  -0.84546  -0.49430    1.1382    1.9427
    0.2101     2.4536   -0.78024  -0.85847  -0.51657    1.1894    1.9018
    0.2188     2.4194   -0.77948  -0.84951  -0.51205    1.1790    1.9008
    0.2304     2.2145   -0.69912  -0.79759  -0.44454    1.0236    1.9427
    0.2385     2.0579   -0.65835  -0.75169  -0.40149    0.9245    1.9733
    0.2469     1.9208   -0.62030  -0.71213  -0.36276    0.8353    1.9698
    0.2585     1.7887   -0.57329  -0.66957  -0.31774    0.7316    1.9599
    0.2754     1.6530   -0.55105  -0.63380  -0.28943    0.6664    1.9532
    0.3003     1.5215   -0.52737  -0.59107  -0.25702    0.5918    1.9216
    0.3273     1.3985   -0.50113  -0.55472  -0.22607    0.5205    1.9151
    0.3548     1.2908   -0.46481  -0.51487  -0.18809    0.4331    1.8411
    0.3846     1.1873   -0.46802  -0.48095  -0.17341    0.3993    1.7909
    0.4145     1.0929   -0.47412  -0.44588  -0.15874    0.3655    1.7568
    0.4441     1.0069   -0.44500  -0.41734  -0.12992    0.2991    1.7226
    0.4759     0.9209   -0.46073  -0.38207  -0.11859    0.2731    1.6574
    0.5070     0.8447   -0.45992  -0.35866  -0.10531    0.2425    1.6380
    0.5401     0.7706   -0.48378  -0.32726  -0.09748    0.2245    1.5937
    0.5721     0.7062   -0.51604  -0.30429  -0.09636    0.2219    1.5215
    0.6060     0.6448   -0.51943  -0.28098  -0.08301    0.1911    1.4575
    0.6419     0.5863   -0.53432  -0.25734  -0.07308    0.1683    1.4273
    0.6800     0.5314   -0.57097  -0.23398  -0.06955    0.1601    1.3884
    0.7203     0.4809   -0.59932  -0.21334  -0.06376    0.1468    1.3484
    0.7630     0.4345   -0.63118  -0.19514  -0.05956    0.1371    1.3137
    0.8082     0.3937   -0.67503  -0.17580  -0.05628    0.1296    1.2771
    0.8511     0.3602   -0.68920  -0.16241  -0.04936    0.1137    1.2623
    0.8964     0.3303   -0.72235  -0.14859  -0.04587    0.1056    1.2352
    0.9441     0.3031   -0.74884  -0.13692  -0.04197    0.0966    1.2256
    0.9943     0.2788   -0.78347  -0.12772  -0.04103    0.0945    1.1977
    1.0470     0.2566   -0.82409  -0.11769  -0.03974    0.0915    1.1874
    1.1030     0.2368   -0.85460  -0.10826  -0.03662    0.0843    1.1628
    1.1610     0.2192   -0.90249  -0.10172  -0.03793    0.0873    1.1459
    1.2230     0.2027   -0.92076  -0.09193  -0.03187    0.0734    1.1381
    1.2880     0.1868   -0.95630  -0.08586  -0.03096    0.0713    1.1288
    1.3570     0.1726   -0.98825  -0.07906  -0.02858    0.0658    1.1233
    1.4290     0.1612   -1.01500  -0.07491  -0.02772    0.0638    1.1069
    1.5050     0.1518   -1.04133  -0.07116  -0.02697    0.0621    1.1030
    1.5850     0.1433   -1.06784  -0.06679  -0.02549    0.0587    1.0934
    1.6690     0.1347   -1.10341  -0.06289  -0.02503    0.0576    1.0911
    1.7580     0.1255   -1.14584  -0.05783  -0.02374    0.0547    1.0858
    1.8510     0.1158   -1.20022  -0.05311  -0.02322    0.0535    1.0709
    1.9500     0.1066   -1.23806  -0.04949  -0.02223    0.0512    1.0733
    2.0540     0.0987   -1.28007  -0.04617  -0.02154    0.0496    1.0584
    2.1500     0.0926   -1.32051  -0.04316  -0.02082    0.0479    1.0585
    2.2520     0.0870   -1.35633  -0.04086  -0.02035    0.0468    1.0546
    2.3580     0.0816   -1.40272  -0.03801  -0.01965    0.0453    1.0454
    2.4690     0.0763   -1.44550  -0.03556  -0.01898    0.0437    1.0437
    2.5850     0.0710   -1.48989  -0.03329  -0.01837    0.0423    1.0397
    2.7070     0.0657   -1.54297  -0.03062  -0.01747    0.0402    1.0375
    2.8350     0.0605   -1.60317  -0.02802  -0.01662    0.0383    1.0308
    2.9680     0.0555   -1.66137  -0.02588  -0.01594    0.0367    1.0260
    3.0900     0.0513   -1.72192  -0.02372  -0.01511    0.0348    1.0228
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.53892  -1.30068  -1.10263    2.5389    1.3901
    0.0531     4.6802   -1.58118  -1.35040  -1.14961    2.6471    1.3975
    0.0556     4.9609   -1.62150  -1.39722  -1.19401    2.7493    1.3813
    0.0579     5.3086   -1.65690  -1.47136  -1.25326    2.8857    1.4101
    0.0589     5.6564   -1.72743  -1.52742  -1.31498    3.0278    1.4110
    0.0599     6.1598   -1.81002  -1.60903  -1.39697    3.2167    1.4063
    0.0609     6.7230   -1.92593  -1.70242  -1.49893    3.4514    1.3891
    0.0624     7.5108   -2.04634  -1.81687  -1.61559    3.7200    1.3554
    0.0638     8.1802   -2.17247  -1.91731  -1.72539    3.9728    1.3464
    0.0657     8.8664   -2.28228  -2.01623  -1.82816    4.2095    1.3154
    0.0680     9.4444   -2.40133  -2.09810  -1.92274    4.4273    1.3134
    0.0708     9.8826   -2.45826  -2.15658  -1.98070    4.5607    1.2962
    0.0729     9.8733   -2.46855  -2.16049  -1.98673    4.5746    1.3024
    0.0733    10.2182   -2.49655  -2.20904  -2.02840    4.6706    1.3126
    0.0737    10.1250   -2.46474  -2.19283  -2.00681    4.6209    1.3109
    0.0763     9.3885   -2.36473  -2.08994  -1.90493    4.3863    1.2950
    0.0785     8.7563   -2.28262  -2.00029  -1.81787    4.1858    1.3210
    0.0813     8.1475   -2.17454  -1.90715  -1.71956    3.9594    1.3255
    0.0846     7.6133   -2.10837  -1.83700  -1.65080    3.8011    1.3410
    0.0902     7.1649   -2.03759  -1.76222  -1.57741    3.6321    1.3450
    0.0983     6.5887   -1.91965  -1.67059  -1.47648    3.3997    1.4035
    0.1047     6.0125   -1.79453  -1.57660  -1.37101    3.1569    1.4068
    0.1103     5.5538   -1.72666  -1.50503  -1.30083    2.9953    1.4469
    0.1168     5.1417   -1.62129  -1.43232  -1.21558    2.7990    1.4587
    0.1245     4.7595   -1.51751  -1.36914  -1.13599    2.6157    1.4691
    0.1326     4.4369   -1.44476  -1.30184  -1.06642    2.4555    1.5076
    0.1445     4.1022   -1.33864  -1.24129  -0.98621    2.2708    1.5734
    0.1594     3.6277   -1.14404  -1.13463  -0.83828    1.9302    1.7183
    0.1728     3.3312   -0.97302  -1.07942  -0.72194    1.6623    1.8705
    0.1928     3.1624   -0.85060  -1.03312  -0.63131    1.4536    2.0942
    0.2018     3.2081   -0.87146  -1.04401  -0.64819    1.4925    2.1115
    0.2101     3.2715   -0.89442  -1.05770  -0.66740    1.5368    2.0927
    0.2188     3.2258   -0.87240  -1.05271  -0.65223    1.5018    2.0672
    0.2304     2.9527   -0.80394  -0.97915  -0.58174    1.3395    2.0861
    0.2385     2.7438   -0.73399  -0.93486  -0.52189    1.2017    2.1408
    0.2469     2.5611   -0.67415  -0.88825  -0.46711    1.0756    2.1700
    0.2585     2.3849   -0.61996  -0.83881  -0.41471    0.9549    2.2014
    0.2754     2.2040   -0.56895  -0.79940  -0.36804    0.8474    2.1832
    0.3003     2.0287   -0.54154  -0.74146  -0.32907    0.7577    2.1685
    0.3273     1.8646   -0.50511  -0.69535  -0.28887    0.6651    2.1076
    0.3548     1.7211   -0.49233  -0.65107  -0.26346    0.6066    2.1131
    0.3846     1.5831   -0.47400  -0.61166  -0.23637    0.5443    2.0810
    0.4145     1.4572   -0.44485  -0.57272  -0.20307    0.4676    2.0003
    0.4441     1.3425   -0.44053  -0.53323  -0.18338    0.4223    1.9926
    0.4759     1.2279   -0.42999  -0.49696  -0.16115    0.3711    1.8573
    0.5070     1.1262   -0.43165  -0.45962  -0.14438    0.3324    1.8021
    0.5401     1.0274   -0.43662  -0.42631  -0.13040    0.3003    1.7647
    0.5721     0.9416   -0.45416  -0.38500  -0.11718    0.2698    1.7062
    0.6060     0.8597   -0.47290  -0.35873  -0.11105    0.2557    1.6113
    0.6419     0.7817   -0.46492  -0.33022  -0.09134    0.2103    1.6063
    0.6800     0.7086   -0.51181  -0.30359  -0.09431    0.2172    1.5324
    0.7203     0.6412   -0.53091  -0.27787  -0.08519    0.1962    1.4870
    0.7630     0.5793   -0.55477  -0.25524  -0.07865    0.1811    1.4282
    0.8082     0.5249   -0.58677  -0.22967  -0.07148    0.1646    1.3819
    0.8511     0.4803   -0.62032  -0.21289  -0.06945    0.1599    1.3336
    0.8964     0.4404   -0.62361  -0.19623  -0.05831    0.1343    1.3154
    0.9441     0.4041   -0.68775  -0.18119  -0.06342    0.1460    1.2751
    0.9943     0.3717   -0.70816  -0.16590  -0.05636    0.1298    1.2676
    1.0470     0.3421   -0.73183  -0.15303  -0.05136    0.1183    1.2543
    1.1030     0.3157   -0.76212  -0.14392  -0.05019    0.1156    1.2252
    1.1610     0.2923   -0.79603  -0.13237  -0.04710    0.1085    1.2048
    1.2230     0.2703   -0.82966  -0.12205  -0.04430    0.1020    1.1986
    1.2880     0.2491   -0.85575  -0.11320  -0.04099    0.0944    1.1721
    1.3570     0.2301   -0.89071  -0.10519  -0.03929    0.0905    1.1527
    1.4290     0.2149   -0.91275  -0.09806  -0.03615    0.0832    1.1604
    1.5050     0.2024   -0.94644  -0.09308  -0.03611    0.0832    1.1351
    1.5850     0.1910   -0.97260  -0.08794  -0.03470    0.0799    1.1393
    1.6690     0.1797   -1.01237  -0.08252  -0.03426    0.0789    1.1149
    1.7580     0.1674   -1.03936  -0.07769  -0.03267    0.0752    1.1132
    1.8510     0.1544   -1.08244  -0.07145  -0.03105    0.0715    1.1010
    1.9500     0.1422   -1.12728  -0.06593  -0.02977    0.0686    1.0894
    2.0540     0.1316   -1.17295  -0.06061  -0.02831    0.0652    1.0883
    2.1500     0.1234   -1.21033  -0.05746  -0.02795    0.0644    1.0789
    2.2520     0.1160   -1.25493  -0.05362  -0.02712    0.0625    1.0757
    2.3580     0.1088   -1.28778  -0.05097  -0.02649    0.0610    1.0639
    2.4690     0.1017   -1.33697  -0.04720  -0.02547    0.0586    1.0575
    2.5850     0.0946   -1.38130  -0.04395  -0.02443    0.0562    1.0522
    2.7070     0.0876   -1.43650  -0.04028  -0.02319    0.0534    1.0478
    2.8350     0.0807   -1.48547  -0.03772  -0.02251    0.0518    1.0394
    2.9680     0.0740   -1.54199  -0.03491  -0.02161    0.0498    1.0343
    3.0900     0.0684   -1.60664  -0.03166  -0.02026    0.0466    1.0306
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.82022  -1.68618  -1.44702    3.3319    1.4433
    0.0531     7.0204   -1.87072  -1.73574  -1.49698    3.4469    1.4527
    0.0556     7.4413   -1.92472  -1.80701  -1.56086    3.5940    1.4239
    0.0579     7.9629   -1.97602  -1.88493  -1.62706    3.7465    1.4495
    0.0589     8.4846   -2.05983  -1.96446  -1.70851    3.9340    1.4509
    0.0599     9.2398   -2.17993  -2.06155  -1.81569    4.1808    1.4545
    0.0609    10.0844   -2.27304  -2.18396  -1.92519    4.4329    1.4319
    0.0624    11.2661   -2.45975  -2.34786  -2.09918    4.8335    1.4222
    0.0638    12.2703   -2.60153  -2.47994  -2.23547    5.1473    1.4309
    0.0657    13.2995   -2.75398  -2.62052  -2.38112    5.4827    1.4220
    0.0680    14.1666   -2.87926  -2.72877  -2.49650    5.7484    1.3977
    0.0708    14.8239   -2.98500  -2.81879  -2.59296    5.9705    1.3943
    0.0729    14.8099   -2.98496  -2.80851  -2.58681    5.9563    1.4062
    0.0733    15.3273   -3.03023  -2.87908  -2.64709    6.0951    1.3964
    0.0737    15.1875   -2.98702  -2.85854  -2.61701    6.0259    1.3848
    0.0763    14.0827   -2.84813  -2.72179  -2.47935    5.7089    1.3810
    0.0785    13.1345   -2.76003  -2.60358  -2.37377    5.4658    1.3805
    0.0813    12.2213   -2.62185  -2.47215  -2.23955    5.1568    1.4057
    0.0846    11.4200   -2.52926  -2.36979  -2.14122    4.9303    1.4041
    0.0902    10.7473   -2.42161  -2.27841  -2.04310    4.7044    1.4096
    0.0983     9.8831   -2.28520  -2.15657  -1.91511    4.4097    1.4279
    0.1047     9.0188   -2.17660  -2.04108  -1.80254    4.1505    1.4797
    0.1103     8.3307   -2.03552  -1.93524  -1.68147    3.8717    1.4784
    0.1168     7.7126   -1.93350  -1.84872  -1.58801    3.6565    1.5149
    0.1245     7.1392   -1.83766  -1.75712  -1.49450    3.4412    1.5323
    0.1326     6.6554   -1.75399  -1.68035  -1.41458    3.2572    1.5791
    0.1445     6.1533   -1.62794  -1.60037  -1.31290    3.0231    1.6422
    0.1594     5.4415   -1.39597  -1.49429  -1.14132    2.6280    1.8275
    0.1728     4.9968   -1.21642  -1.40270  -0.99861    2.2994    2.0417
    0.1928     4.7436   -1.07220  -1.35136  -0.88869    2.0463    2.3163
    0.2018     4.8122   -1.08524  -1.37244  -0.90449    2.0827    2.3223
    0.2101     4.9073   -1.10877  -1.38864  -0.92551    2.1311    2.2865
    0.2188     4.8387   -1.10830  -1.38330  -0.92336    2.1261    2.2725
    0.2304     4.4290   -1.00458  -1.29425  -0.82467    1.8989    2.3702
    0.2385     4.1157   -0.91327  -1.23675  -0.74454    1.7144    2.4567
    0.2469     3.8416   -0.83546  -1.18596  -0.67524    1.5548    2.5598
    0.2585     3.5773   -0.75901  -1.12867  -0.60462    1.3922    2.5537
    0.2754     3.3060   -0.71743  -1.06223  -0.55544    1.2790    2.5970
    0.3003     3.0431   -0.64004  -1.00052  -0.48288    1.1119    2.5911
    0.3273     2.7970   -0.58784  -0.94938  -0.43099    0.9924    2.5555
    0.3548     2.5816   -0.54783  -0.89257  -0.38583    0.8884    2.5482
    0.3846     2.3746   -0.49768  -0.84358  -0.33604    0.7738    2.5285
    0.4145     2.1858   -0.46689  -0.79091  -0.29833    0.6869    2.5286
    0.4441     2.0138   -0.45400  -0.74236  -0.27365    0.6301    2.3935
    0.4759     1.8418   -0.43919  -0.69178  -0.24634    0.5672    2.2786
    0.5070     1.6894   -0.42606  -0.64463  -0.22071    0.5082    2.1845
    0.5401     1.5411   -0.41662  -0.59729  -0.19660    0.4527    2.1568
    0.5721     1.4125   -0.41293  -0.55511  -0.17720    0.4080    2.0634
    0.6060     1.2895   -0.42860  -0.51235  -0.16743    0.3855    1.9439
    0.6419     1.1726   -0.42371  -0.46936  -0.14491    0.3337    1.8702
    0.6800     1.0628   -0.43925  -0.43906  -0.13813    0.3181    1.7570
    0.7203     0.9617   -0.46186  -0.39697  -0.12718    0.2928    1.6934
    0.7630     0.8690   -0.48078  -0.36169  -0.11613    0.2674    1.6686
    0.8082     0.7873   -0.51817  -0.33489  -0.11590    0.2669    1.5905
    0.8511     0.7205   -0.54138  -0.31063  -0.10982    0.2529    1.4924
    0.8964     0.6606   -0.53789  -0.28939  -0.09507    0.2189    1.4945
    0.9441     0.6061   -0.58918  -0.26017  -0.09321    0.2146    1.4116
    0.9943     0.5576   -0.59750  -0.24381  -0.08457    0.1947    1.4204
    1.0470     0.5131   -0.61043  -0.22504  -0.07529    0.1734    1.3595
    1.1030     0.4735   -0.64393  -0.20954  -0.07352    0.1693    1.3349
    1.1610     0.4384   -0.68088  -0.19358  -0.07116    0.1639    1.3186
    1.2230     0.4054   -0.69795  -0.18159  -0.06614    0.1523    1.2807
    1.2880     0.3737   -0.73300  -0.16918  -0.06435    0.1482    1.2525
    1.3570     0.3451   -0.77177  -0.15528  -0.06121    0.1410    1.2339
    1.4290     0.3223   -0.78168  -0.14548  -0.05518    0.1271    1.2252
    1.5050     0.3036   -0.81094  -0.13748  -0.05394    0.1242    1.2083
    1.5850     0.2865   -0.83984  -0.13002  -0.05263    0.1212    1.1996
    1.6690     0.2695   -0.86639  -0.12320  -0.05109    0.1176    1.1770
    1.7580     0.2510   -0.90076  -0.11471  -0.04888    0.1126    1.1665
    1.8510     0.2316   -0.94038  -0.10693  -0.04746    0.1093    1.1548
    1.9500     0.2133   -0.98339  -0.09785  -0.04471    0.1030    1.1412
    2.0540     0.1975   -1.03150  -0.09069  -0.04357    0.1003    1.1277
    2.1500     0.1852   -1.07033  -0.08496  -0.04222    0.0972    1.1132
    2.2520     0.1740   -1.10884  -0.08096  -0.04203    0.0968    1.0943
    2.3580     0.1632   -1.14700  -0.07475  -0.03945    0.0908    1.0950
    2.4690     0.1526   -1.18321  -0.07081  -0.03852    0.0887    1.0905
    2.5850     0.1419   -1.23432  -0.06514  -0.03668    0.0845    1.0814
    2.7070     0.1314   -1.28012  -0.06112  -0.03566    0.0821    1.0689
    2.8350     0.1210   -1.33558  -0.05568  -0.03346    0.0770    1.0642
    2.9680     0.1110   -1.39412  -0.05143  -0.03213    0.0740    1.0547
    3.0900     0.1026   -1.44771  -0.04780  -0.03084    0.0710    1.0469
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -2.07393  -2.01709  -1.74355    4.0147    1.5149
    0.0531     9.3605   -2.13404  -2.08534  -1.80798    4.1630    1.4932
    0.0556     9.9217   -2.17708  -2.17161  -1.87331    4.3135    1.4720
    0.0579    10.6173   -2.24471  -2.26097  -1.95174    4.4940    1.4975
    0.0589    11.3128   -2.34261  -2.34810  -2.04431    4.7072    1.5049
    0.0599    12.3197   -2.47405  -2.48035  -2.17616    5.0108    1.5286
    0.0609    13.4459   -2.62534  -2.63461  -2.32892    5.3625    1.5158
    0.0624    15.0215   -2.83756  -2.84039  -2.53795    5.8438    1.5188
    0.0638    16.3603   -3.02929  -3.01157  -2.71931    6.2614    1.5058
    0.0657    17.7327   -3.17068  -3.18134  -2.87495    6.6198    1.4924
    0.0680    18.8888   -3.38743  -3.32560  -3.05438    7.0330    1.4989
    0.0708    19.7652   -3.49288  -3.43582  -3.16238    7.2817    1.4901
    0.0729    19.7465   -3.45552  -3.43545  -3.14433    7.2401    1.4410
    0.0733    20.4364   -3.58231  -3.52080  -3.24943    7.4821    1.5255
    0.0737    20.2500   -3.54856  -3.49894  -3.22201    7.4190    1.4978
    0.0763    18.7769   -3.38382  -3.31629  -3.04772    7.0176    1.4893
    0.0785    17.5127   -3.18489  -3.15777  -2.87009    6.6086    1.5082
    0.0813    16.2951   -3.03128  -3.01112  -2.72005    6.2632    1.4927
    0.0846    15.2266   -2.87565  -2.86402  -2.56877    5.9148    1.4577
    0.0902    14.3298   -2.80848  -2.75124  -2.47789    5.7055    1.4921
    0.0983    13.1774   -2.63701  -2.60561  -2.32000    5.3420    1.5189
    0.1047    12.0251   -2.46613  -2.44629  -2.15507    4.9622    1.5309
    0.1103    11.1076   -2.31887  -2.33247  -2.02459    4.6618    1.5482
    0.1168    10.2835   -2.21944  -2.21381  -1.91559    4.4108    1.5624
    0.1245     9.5190   -2.09683  -2.11288  -1.80375    4.1533    1.5721
    0.1326     8.8738   -1.98733  -2.02151  -1.70305    3.9214    1.6225
    0.1445     8.2044   -1.86614  -1.92851  -1.59518    3.6730    1.6916
    0.1594     7.2553   -1.61474  -1.78155  -1.38916    3.1986    1.9040
    0.1728     6.6624   -1.40960  -1.68579  -1.22507    2.8208    2.1261
    0.1928     6.3249   -1.26679  -1.63592  -1.11223    2.5610    2.4231
    0.2018     6.4162   -1.27046  -1.64733  -1.11821    2.5748    2.4686
    0.2101     6.5430   -1.30905  -1.66487  -1.15046    2.6490    2.4052
    0.2188     6.4516   -1.30464  -1.65819  -1.14536    2.6373    2.4078
    0.2304     5.9053   -1.19220  -1.57014  -1.04026    2.3953    2.5065
    0.2385     5.4876   -1.10049  -1.49360  -0.95298    2.1943    2.6711
