n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3548    25.8159   -1.38813  -1.47788  -1.12966    2.6011    2.7179
    0.3846    23.7462   -1.32592  -1.44604  -1.08081    2.4887    2.8948
    0.4145    21.8582   -1.29919  -1.41669  -1.05295    2.4245    3.1009
    0.4441    20.1381   -1.26654  -1.37084  -1.01454    2.3361    3.3805
    0.4759    18.4180   -1.21901  -1.35046  -0.97875    2.2537    3.4930
    0.5070    16.8936   -1.18107  -1.31228  -0.94071    2.1661    3.6800
    0.5401    15.4112   -1.15768  -1.28205  -0.91440    2.1055    3.7842
    0.5721    14.1246   -1.12657  -1.25576  -0.88535    2.0386    3.8166
    0.6060    12.8954   -1.10181  -1.24139  -0.86499    1.9917    3.9302
    0.6419    11.7263   -1.06878  -1.19722  -0.82724    1.9048    3.9576
    0.6800    10.6284   -1.05126  -1.16735  -0.80441    1.8522    3.9078
    0.7203     9.6173   -1.02151  -1.14601  -0.77828    1.7921    3.8296
    0.7630     8.6901   -1.00568  -1.10454  -0.75127    1.7299    3.7463
    0.8082     7.8734   -0.99190  -1.08286  -0.73397    1.6900    3.6285
    0.8511     7.2050   -0.96390  -1.06821  -0.71190    1.6392    3.5353
    0.8964     6.6064   -0.93946  -1.04434  -0.68771    1.5835    3.3859
    0.9441     6.0610   -0.93098  -1.00305  -0.66449    1.5300    3.3053
    0.9943     5.5757   -0.89860  -0.97623  -0.63465    1.4613    3.1552
    1.0470     5.1310   -0.89070  -0.94969  -0.61816    1.4234    3.0703
    1.1030     4.7352   -0.86881  -0.91904  -0.59217    1.3635    2.9587
    1.1610     4.3842   -0.85304  -0.90694  -0.57812    1.3312    2.8576
    1.2230     4.0542   -0.84816  -0.87287  -0.55931    1.2879    2.7657
    1.2880     3.7367   -0.83677  -0.84837  -0.54150    1.2469    2.6502
    1.3570     3.4514   -0.82990  -0.81748  -0.52262    1.2034    2.5805
    1.4290     3.2235   -0.81754  -0.78847  -0.50173    1.1553    2.4806
    1.5050     3.0361   -0.81201  -0.75686  -0.48253    1.1111    2.3966
    1.5850     2.8655   -0.79436  -0.74186  -0.46629    1.0737    2.2719
    1.6690     2.6949   -0.80774  -0.72752  -0.46475    1.0701    2.2143
    1.7580     2.5103   -0.81559  -0.69234  -0.44858    1.0329    2.1227
    1.8510     2.3159   -0.82150  -0.66549  -0.43549    1.0028    2.0325
    1.9500     2.1327   -0.82827  -0.64116  -0.42369    0.9756    1.9180
    2.0540     1.9747   -0.85030  -0.59886  -0.40560    0.9339    1.8238
    2.1500     1.8516   -0.86028  -0.58001  -0.39689    0.9139    1.7608
    2.2520     1.7397   -0.86544  -0.56737  -0.39029    0.8987    1.7019
    2.3580     1.6320   -0.90426  -0.53659  -0.38159    0.8787    1.6402
    2.4690     1.5257   -0.91343  -0.51438  -0.36857    0.8487    1.5804
    2.5850     1.4195   -0.92292  -0.49501  -0.35724    0.8226    1.5406
    2.7070     1.3142   -0.94912  -0.46250  -0.33992    0.7827    1.4674
    2.8350     1.2102   -0.95740  -0.43361  -0.31988    0.7365    1.4213
    2.9680     1.1097   -0.98885  -0.40968  -0.30810    0.7094    1.3721
    3.0900     1.0261   -1.02635  -0.38719  -0.29745    0.6849    1.3330
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -2.50647  -2.47792  -2.19093    5.0448    1.4543
    0.0531    93.6049   -2.57851  -2.53848  -2.25700    5.1969    1.4474
    0.0556    99.2174   -2.69115  -2.63237  -2.35973    5.4335    1.4562
    0.0579   106.1725   -2.65679  -2.74759  -2.39879    5.5234    1.4767
    0.0589   113.1276   -2.82875  -2.84837  -2.53742    5.8426    1.5313
    0.0599   123.1967   -2.93705  -2.99096  -2.66214    6.1298    1.5348
    0.0609   134.4591   -3.10423  -3.17179  -2.83567    6.5294    1.5157
    0.0624   150.2153   -3.33930  -3.39654  -3.06595    7.0596    1.5505
    0.0638   163.6034   -3.53038  -3.60427  -3.26473    7.5173    1.5137
    0.0657   177.3271   -3.68998  -3.80252  -3.44158    7.9245    1.4823
    0.0680   188.8879   -4.01155  -3.98097  -3.69496    8.5080    1.6001
    0.0708   197.6517   -3.98168  -4.10734  -3.73895    8.6093    1.4637
    0.0729   197.4653   -4.02860  -4.09607  -3.76000    8.6577    1.5179
    0.0733   204.3644   -4.16004  -4.20758  -3.88213    8.9389    1.6117
    0.0737   202.4998   -4.05673  -4.17770  -3.81199    8.7774    1.5326
    0.0763   187.7691   -3.87077  -3.96494  -3.61428    8.3222    1.5005
    0.0785   175.1269   -3.81575  -3.77268  -3.49265    8.0421    1.5411
    0.0813   162.9508   -3.47521  -3.59458  -3.22978    7.4368    1.4607
    0.0846   152.2664   -3.45295  -3.44234  -3.14659    7.2453    1.5195
    0.0902   143.2975   -3.23448  -3.30033  -2.96512    6.8275    1.4838
    0.0983   131.7740   -3.08702  -3.12082  -2.80257    6.4531    1.5135
    0.1047   120.2506   -2.91254  -2.94478  -2.62733    6.0497    1.5593
    0.1103   111.0765   -2.81169  -2.81176  -2.51069    5.7811    1.5332
    0.1168   102.8348   -2.65420  -2.68686  -2.36919    5.4553    1.5567
    0.1245    95.1898   -2.54964  -2.57778  -2.26245    5.2095    1.5323
    0.1326    88.7382   -2.45744  -2.47022  -2.16275    4.9799    1.5356
    0.1445    82.0441   -2.35388  -2.38521  -2.06823    4.7623    1.5787
    0.1594    72.5531   -2.13241  -2.21963  -1.87280    4.3123    1.6639
    0.1728    66.6235   -1.97384  -2.13767  -1.74705    4.0227    1.8140
    0.1928    63.2486   -1.84520  -2.08465  -1.64760    3.7937    1.9837
    0.2018    64.1622   -1.85198  -2.09811  -1.65680    3.8149    2.0261
    0.2101    65.4302   -1.87736  -2.12275  -1.68192    3.8728    1.9965
    0.2188    64.5165   -1.85382  -2.09695  -1.65755    3.8167    1.9297
    0.2304    59.0531   -1.80330  -2.02067  -1.59750    3.6784    2.0353
    0.2385    54.8763   -1.72714  -1.95216  -1.52420    3.5096    2.0682
    0.2469    51.2216   -1.66510  -1.89820  -1.46516    3.3737    2.1810
    0.2585    47.6975   -1.62502  -1.83643  -1.41695    3.2627    2.2582
    0.2754    44.0801   -1.57384  -1.78134  -1.36428    3.1414    2.3580
    0.3003    40.5745   -1.51805  -1.72755  -1.30926    3.0147    2.3774
    0.3273    37.2928   -1.49047  -1.67477  -1.27189    2.9286    2.5015
    0.3548    34.4212   -1.43000  -1.63001  -1.21756    2.8035    2.6034
    0.3846    31.6616   -1.40417  -1.58294  -1.18339    2.7249    2.8651
    0.4145    29.1443   -1.35997  -1.53799  -1.13889    2.6224    2.9368
    0.4441    26.8508   -1.33963  -1.49535  -1.10952    2.5548    3.1267
    0.4759    24.5573   -1.28532  -1.45700  -1.06170    2.4447    3.2307
    0.5070    22.5248   -1.26492  -1.42746  -1.03760    2.3892    3.4997
    0.5401    20.5483   -1.24153  -1.39753  -1.01153    2.3291    3.5245
    0.5721    18.8329   -1.22888  -1.35388  -0.98587    2.2701    3.7057
    0.6060    17.1938   -1.18471  -1.32167  -0.94679    2.1801    3.6885
    0.6419    15.6350   -1.17621  -1.30018  -0.93275    2.1477    3.7224
    0.6800    14.1713   -1.15238  -1.26006  -0.90186    2.0766    3.7214
    0.7203    12.8231   -1.13185  -1.22830  -0.87637    2.0179    3.6955
    0.7630    11.5869   -1.12050  -1.20076  -0.85775    1.9750    3.6586
    0.8082    10.4979   -1.10988  -1.16978  -0.83777    1.9290    3.5925
    0.8511     9.6066   -1.07908  -1.13526  -0.80524    1.8541    3.5297
    0.8964     8.8086   -1.06306  -1.12032  -0.78972    1.8184    3.3910
    0.9441     8.0813   -1.05143  -1.09122  -0.76984    1.7726    3.3368
    0.9943     7.4343   -1.02316  -1.06774  -0.74385    1.7128    3.2317
    1.0470     6.8414   -1.02719  -1.03981  -0.73242    1.6865    3.1570
    1.1030     6.3137   -0.99670  -1.01385  -0.70416    1.6214    3.0807
    1.1610     5.8456   -0.98316  -0.98962  -0.68535    1.5781    2.9473
    1.2230     5.4056   -0.96023  -0.95976  -0.65896    1.5173    2.8821
    1.2880     4.9823   -0.95259  -0.94496  -0.64773    1.4914    2.7359
    1.3570     4.6019   -0.93869  -0.91307  -0.62466    1.4383    2.6564
    1.4290     4.2980   -0.92817  -0.89478  -0.61012    1.4049    2.6052
    1.5050     4.0481   -0.90913  -0.87658  -0.59152    1.3620    2.5062
    1.5850     3.8206   -0.92205  -0.85313  -0.58519    1.3475    2.4604
    1.6690     3.5932   -0.91338  -0.83311  -0.57036    1.3133    2.3638
    1.7580     3.3470   -0.91090  -0.80571  -0.55410    1.2759    2.2481
    1.8510     3.0878   -0.91674  -0.77982  -0.54188    1.2477    2.1257
    1.9500     2.8436   -0.92701  -0.74233  -0.52389    1.2063    2.0161
    2.0540     2.6329   -0.94348  -0.70811  -0.50901    1.1720    1.9191
    2.1500     2.4688   -0.95685  -0.70790  -0.51374    1.1829    1.8856
    2.2520     2.3196   -0.96695  -0.66288  -0.48780    1.1232    1.7848
    2.3580     2.1760   -0.97311  -0.64678  -0.47896    1.1029    1.7363
    2.4690     2.0343   -0.98723  -0.62258  -0.46668    1.0746    1.6752
    2.5850     1.8926   -0.99401  -0.58750  -0.44381    1.0219    1.5985
    2.7070     1.7522   -1.00640  -0.56451  -0.43049    0.9912    1.5514
    2.8350     1.6137   -1.02412  -0.53349  -0.41189    0.9484    1.4980
    2.9680     1.4796   -1.04471  -0.49368  -0.38607    0.8890    1.4479
    3.0900     1.3681   -1.06129  -0.47539  -0.37520    0.8639    1.3780
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -2.71403  -2.80388  -2.45560    5.6542    1.5697
    0.0531   117.0061   -2.73821  -2.90159  -2.51123    5.7823    1.5089
    0.0556   124.0218   -2.90345  -3.01024  -2.65254    6.1077    1.5903
    0.0579   132.7157   -2.99562  -3.13543  -2.75889    6.3526    1.5863
    0.0589   141.4095   -3.11426  -3.26478  -2.88200    6.6360    1.6394
    0.0599   153.9959   -3.23276  -3.46036  -3.03079    6.9786    1.6258
    0.0609   168.0739   -3.47007  -3.66366  -3.25513    7.4952    1.6206
    0.0624   187.7691   -3.76993  -3.95423  -3.55134    8.1773    1.7108
    0.0638   204.5043   -4.07394  -4.21504  -3.83775    8.8367    1.7232
    0.0657   221.6590   -4.22147  -4.46085  -4.02384    9.2652    1.5966
    0.0680   236.1099   -4.54640  -4.69029  -4.31138    9.9273    1.7581
    0.0708   247.0647   -4.76820  -4.84232  -4.50265   10.3677    1.7273
    0.0729   246.8316   -4.57804  -4.83803  -4.38783   10.1034    1.5732
    0.0733   255.4555   -4.59799  -4.95345  -4.43929   10.2218    1.3294
    0.0737   253.1247   -4.56877  -4.92384  -4.40996   10.1543    1.5143
    0.0763   234.7114   -4.64183  -4.66039  -4.34998   10.0162    1.7305
    0.0785   218.9086   -4.34075  -4.43906  -4.08610    9.4086    1.6715
    0.0813   203.6885   -4.08300  -4.19531  -3.83450    8.8293    1.6911
    0.0846   190.3330   -3.83035  -3.99343  -3.60325    8.2968    1.6605
    0.0902   179.1219   -3.71775  -3.83363  -3.47081    7.9918    1.5627
    0.0983   164.7175   -3.41714  -3.61699  -3.20464    7.3790    1.5934
    0.1047   150.3132   -3.23176  -3.40424  -3.00846    6.9272    1.6400
    0.1103   138.8457   -3.06903  -3.22699  -2.83984    6.5390    1.6565
    0.1168   128.5435   -2.91448  -3.06689  -2.68300    6.1778    1.6102
    0.1245   118.9873   -2.81256  -2.93708  -2.56935    5.9161    1.6448
    0.1326   110.9227   -2.67597  -2.80461  -2.43452    5.6057    1.6864
    0.1445   102.5551   -2.52150  -2.68471  -2.29445    5.2832    1.6442
    0.1594    90.6914   -2.25857  -2.50076  -2.06197    4.7479    1.7703
    0.1728    83.2794   -2.10585  -2.39623  -1.92618    4.4352    1.9758
    0.1928    79.0607   -1.95637  -2.32758  -1.80243    4.1503    2.1565
    0.2018    80.2028   -1.97610  -2.33932  -1.81977    4.1902    2.1829
    0.2101    81.7877   -2.01877  -2.36958  -1.85865    4.2797    2.1455
    0.2188    80.6456   -2.00696  -2.35372  -1.84559    4.2496    2.1507
    0.2304    73.8164   -1.89758  -2.24624  -1.73679    3.9991    2.1860
    0.2385    68.5954   -1.83660  -2.16919  -1.67077    3.8471    2.1989
    0.2469    64.0270   -1.77711  -2.10213  -1.60887    3.7046    2.3145
    0.2585    59.6218   -1.68586  -2.03684  -1.52579    3.5133    2.3335
    0.2754    55.1001   -1.62489  -1.96073  -1.46009    3.3620    2.3625
    0.3003    50.7182   -1.58952  -1.88734  -1.41235    3.2521    2.4847
    0.3273    46.6160   -1.51005  -1.82711  -1.33924    3.0837    2.4814
    0.3548    43.0265   -1.48661  -1.76142  -1.30160    2.9970    2.6340
    0.3846    39.5770   -1.46181  -1.71120  -1.26781    2.9192    2.7706
    0.4145    36.4304   -1.41329  -1.66630  -1.22059    2.8105    2.9092
    0.4441    33.5635   -1.37959  -1.61617  -1.18093    2.7192    3.0624
    0.4759    30.6966   -1.34709  -1.55966  -1.13946    2.6237    3.1792
    0.5070    28.1561   -1.31752  -1.52685  -1.10866    2.5528    3.3447
    0.5401    25.6854   -1.28474  -1.47984  -1.07039    2.4647    3.3675
    0.5721    23.5411   -1.27040  -1.44162  -1.04660    2.4099    3.5102
    0.6060    21.4923   -1.25396  -1.40387  -1.02145    2.3520    3.5764
    0.6419    19.5437   -1.23710  -1.37231  -0.99843    2.2990    3.5994
    0.6800    17.7141   -1.20726  -1.33359  -0.96482    2.2216    3.5431
    0.7203    16.0289   -1.20432  -1.29710  -0.94721    2.1810    3.5383
    0.7630    14.4836   -1.19589  -1.26233  -0.92681    2.1341    3.4941
    0.8082    13.1224   -1.16774  -1.23731  -0.90011    2.0726    3.3869
    0.8511    12.0083   -1.16988  -1.20295  -0.88507    2.0379    3.4182
    0.8964    11.0107   -1.14622  -1.17084  -0.85732    1.9741    3.2642
    0.9441    10.1017   -1.12043  -1.15817  -0.83786    1.9292    3.2412
    0.9943     9.2929   -1.12934  -1.13067  -0.82898    1.9088    3.2266
    1.0470     8.5517   -1.10775  -1.10826  -0.80698    1.8581    3.1697
    1.1030     7.8921   -1.08431  -1.08494  -0.78359    1.8043    3.0703
    1.1610     7.3071   -1.06603  -1.06957  -0.76676    1.7655    2.9341
    1.2230     6.7570   -1.06573  -1.04626  -0.75486    1.7381    2.8904
    1.2880     6.2279   -1.04769  -1.01194  -0.72842    1.6772    2.8049
    1.3570     5.7524   -1.04736  -0.99475  -0.71923    1.6561    2.7351
    1.4290     5.3725   -1.02850  -0.98037  -0.70274    1.6181    2.6518
    1.5050     5.0602   -1.00670  -0.94669  -0.67463    1.5534    2.5606
    1.5850     4.7758   -1.02067  -0.92868  -0.67121    1.5455    2.5315
    1.6690     4.4914   -1.00402  -0.89761  -0.64653    1.4887    2.4559
    1.7580     4.1838   -0.99889  -0.89149  -0.64085    1.4756    2.3242
    1.8510     3.8598   -1.00757  -0.85423  -0.62314    1.4348    2.2032
    1.9500     3.5545   -1.02054  -0.81066  -0.60202    1.3862    2.1106
    2.0540     3.2911   -1.02839  -0.79420  -0.59467    1.3693    2.0187
    2.1500     3.0860   -1.04424  -0.76503  -0.58155    1.3391    1.9239
    2.2520     2.8995   -1.04409  -0.74895  -0.57089    1.3145    1.8708
    2.3580     2.7200   -1.05313  -0.72387  -0.55699    1.2825    1.7872
    2.4690     2.5429   -1.05883  -0.70071  -0.54283    1.2499    1.7207
    2.5850     2.3658   -1.06354  -0.67435  -0.52570    1.2105    1.6712
    2.7070     2.1903   -1.07983  -0.65293  -0.51488    1.1855    1.6090
    2.8350     2.0171   -1.08859  -0.61590  -0.48985    1.1279    1.5404
    2.9680     1.8495   -1.10333  -0.58123  -0.46710    1.0755    1.4748
    3.0900     1.7101   -1.11297  -0.55264  -0.44706    1.0294    1.4342
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -2.99658  -3.13909  -2.76098    6.3574    1.6440
    0.0531   140.4073   -3.06940  -3.25540  -2.85149    6.5658    1.6715
    0.0556   148.8261   -3.17937  -3.37035  -2.96342    6.8235    1.7182
    0.0579   159.2588   -3.19670  -3.53673  -3.03322    6.9843    1.7069
    0.0589   169.6915   -3.38652  -3.69763  -3.21376    7.4000    1.7317
    0.0599   184.7950   -3.66572  -3.91754  -3.47260    7.9960    1.7856
    0.0609   201.6887   -3.79178  -4.16426  -3.63823    8.3773    1.8145
    0.0624   225.3230   -4.25554  -4.51965  -4.06679    9.3641    1.8281
    0.0638   245.4051   -4.57820  -4.82023  -4.38153   10.0889    1.8110
    0.0657   265.9907   -4.82459  -5.12755  -4.64914   10.7050    1.6590
    0.0680   283.3319   -5.20047  -5.37990  -4.97995   11.4668    1.7279
    0.0708   296.4776   -5.58108  -5.56842  -5.27367   12.1431    1.9442
    0.0729   296.1979   -5.32182  -5.55814  -5.12307   11.7963    2.0437
    0.0733   306.5466   -5.51850  -5.71625  -5.30518   12.2156    1.8937
    0.0737   303.7497   -5.36996  -5.66595  -5.19218   11.9554    1.5632
    0.0763   281.6537   -4.95621  -5.34061  -4.80617   11.0666    1.7785
    0.0785   262.6903   -4.81037  -5.07975  -4.62347   10.6459    1.7327
    0.0813   244.4262   -4.57905  -4.79444  -4.37250   10.0680    1.7934
    0.0846   228.3996   -4.36135  -4.57208  -4.15303    9.5627    1.7674
    0.0902   214.9462   -4.03339  -4.36883  -3.86847    8.9075    1.5746
    0.0983   197.6610   -3.88448  -4.10812  -3.68103    8.4759    1.8024
    0.1047   180.3758   -3.55060  -3.84616  -3.37268    7.7659    1.6898
    0.1103   166.6148   -3.42595  -3.64125  -3.21936    7.4129    1.7193
    0.1168   154.2522   -3.21625  -3.46033  -3.02033    6.9546    1.7421
    0.1245   142.7847   -3.01732  -3.29145  -2.83208    6.5211    1.7770
    0.1326   133.1073   -2.92111  -3.13403  -2.71362    6.2483    1.7657
    0.1445   123.0662   -2.74579  -2.99645  -2.55225    5.8768    1.8011
    0.1594   108.8296   -2.43753  -2.76948  -2.27150    5.2303    1.8670
    0.1728    99.9353   -2.25368  -2.64155  -2.10465    4.8461    2.0966
    0.1928    94.8728   -2.09242  -2.56801  -1.96710    4.5294    2.3180
    0.2018    96.2433   -2.10146  -2.58801  -1.97886    4.5565    2.3549
    0.2101    98.1453   -2.14504  -2.62176  -2.02000    4.6512    2.3259
    0.2188    96.7748   -2.14494  -2.59799  -2.01386    4.6371    2.3107
    0.2304    88.5797   -2.04217  -2.47069  -1.90456    4.3854    2.3855
    0.2385    82.3145   -1.92079  -2.37665  -1.79044    4.1226    2.3798
    0.2469    76.8324   -1.85350  -2.29183  -1.71853    3.9571    2.4033
    0.2585    71.5462   -1.77885  -2.21337  -1.64286    3.7828    2.4698
    0.2754    66.1201   -1.71244  -2.12853  -1.57143    3.6183    2.5363
    0.3003    60.8618   -1.64990  -2.04261  -1.50227    3.4591    2.5466
    0.3273    55.9392   -1.59578  -1.97560  -1.44440    3.3258    2.6317
    0.3548    51.6319   -1.54389  -1.89297  -1.38324    3.1850    2.6768
    0.3846    47.4924   -1.49564  -1.83879  -1.33314    3.0697    2.8278
    0.4145    43.7165   -1.44713  -1.77161  -1.27871    2.9443    2.9099
    0.4441    40.2762   -1.42936  -1.71842  -1.24924    2.8765    3.0433
    0.4759    36.8359   -1.39423  -1.66602  -1.20817    2.7819    3.1263
    0.5070    33.7873   -1.35854  -1.61212  -1.16605    2.6849    3.2310
    0.5401    30.8225   -1.33844  -1.56907  -1.13759    2.6194    3.3201
    0.5721    28.2493   -1.31046  -1.52350  -1.10302    2.5398    3.3671
    0.6060    25.7907   -1.29250  -1.47062  -1.07146    2.4671    3.4002
    0.6419    23.4525   -1.28664  -1.43165  -1.05209    2.4225    3.4349
    0.6800    21.2569   -1.26832  -1.39768  -1.02717    2.3651    3.4044
    0.7203    19.2347   -1.26490  -1.35942  -1.00856    2.3223    3.4469
    0.7630    17.3803   -1.25232  -1.32998  -0.98838    2.2758    3.3511
    0.8082    15.7469   -1.23714  -1.29235  -0.96284    2.2170    3.3226
    0.8511    14.4099   -1.25172  -1.25761  -0.95362    2.1958    3.3639
    0.8964    13.2128   -1.22049  -1.23608  -0.92719    2.1349    3.2491
    0.9441    12.1220   -1.21326  -1.19876  -0.90492    2.0837    3.2141
    0.9943    11.1515   -1.20401  -1.18776  -0.89478    2.0603    3.1992
    1.0470    10.2620   -1.18274  -1.15567  -0.86796    1.9986    3.0294
    1.1030     9.4705   -1.15694  -1.14821  -0.85152    1.9607    3.0012
    1.1610     8.7685   -1.17269  -1.12712  -0.84828    1.9532    2.9551
    1.2230     8.1084   -1.14466  -1.09390  -0.81751    1.8824    2.8900
    1.2880     7.4735   -1.13053  -1.06998  -0.79817    1.8379    2.8180
    1.3570     6.9029   -1.11363  -1.04593  -0.77743    1.7901    2.7545
    1.4290     6.4470   -1.09930  -1.03105  -0.76280    1.7564    2.6630
    1.5050     6.0722   -1.10341  -1.00322  -0.74940    1.7256    2.5986
    1.5850     5.7310   -1.10043  -0.98645  -0.73868    1.7009    2.5588
    1.6690     5.3897   -1.08653  -0.96891  -0.72272    1.6641    2.4485
    1.7580     5.0205   -1.07887  -0.95899  -0.71378    1.6435    2.3604
    1.8510     4.6318   -1.08760  -0.92551  -0.69801    1.6072    2.2315
    1.9500     4.2654   -1.09822  -0.89598  -0.68440    1.5759    2.1650
    2.0540     3.9493   -1.09677  -0.86930  -0.66728    1.5365    2.0322
    2.1500     3.7032   -1.11153  -0.84594  -0.65771    1.5144    1.9727
    2.2520     3.4794   -1.13180  -0.81753  -0.64581    1.4870    1.9009
    2.3580     3.2641   -1.13721  -0.79578  -0.63274    1.4569    1.8313
    2.4690     3.0515   -1.13302  -0.77171  -0.61480    1.4156    1.7550
    2.5850     2.8389   -1.13777  -0.74373  -0.59648    1.3734    1.7074
    2.7070     2.6283   -1.13744  -0.72472  -0.58276    1.3419    1.6425
    2.8350     2.4205   -1.15878  -0.67937  -0.55501    1.2779    1.5726
    2.9680     2.2194   -1.16531  -0.63872  -0.52563    1.2103    1.5162
    3.0900     2.0521   -1.17997  -0.62120  -0.51528    1.1865    1.4572
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -3.12747  -3.47389  -2.96599    6.8294    1.6236
    0.0531   163.8085   -3.33424  -3.60972  -3.14946    7.2519    1.7860
    0.0556   173.6305   -3.49301  -3.73648  -3.29687    7.5913    1.7562
    0.0579   185.8019   -3.54415  -3.92402  -3.39278    7.8122    1.8315
    0.0589   197.9734   -3.71388  -4.11743  -3.56935    8.2187    1.8646
    0.0599   215.5942   -4.00027  -4.37200  -3.84649    8.8569    1.9750
    0.0609   235.3034   -4.37466  -4.66814  -4.19604    9.6617    1.9291
    0.0624   262.8768   -4.71716  -5.06296  -4.55549   10.4894    2.1421
    0.0638   286.3060   -5.18025  -5.41561  -4.98115   11.4695    2.0033
    0.0657   310.3225   -5.52594  -5.77397  -5.33146   12.2761    2.1101
    0.0680   330.5538   -5.89694  -6.06643  -5.67244   13.0613    2.2227
    0.0708   345.8905   -6.03760  -6.29165  -5.84527   13.4592    1.8295
    0.0729   345.5642   -5.91355  -6.28475  -5.75961   13.2620    1.6767
    0.0733   357.6377   -6.18519  -6.45960  -6.00004   13.8156    2.0510
    0.0737   354.3746   -6.24324  -6.42182  -6.02239   13.8671    1.8663
    0.0763   328.5960   -5.83045  -6.04493  -5.62355   12.9487    2.0587
    0.0785   306.4720   -5.36658  -5.71484  -5.20567   11.9865    1.9883
    0.0813   285.1638   -5.08257  -5.40273  -4.91277   11.3121    1.8072
    0.0846   266.4662   -4.84752  -5.13065  -4.66538   10.7424    1.8064
    0.0902   250.7706   -4.62226  -4.90111  -4.43865   10.2204    1.9280
    0.0983   230.6046   -4.22030  -4.59272  -4.06673    9.3640    1.9285
    0.1047   210.4385   -3.97869  -4.29970  -3.80916    8.7709    2.0005
    0.1103   194.3839   -3.71671  -4.06759  -3.55660    8.1894    1.7807
    0.1168   179.9610   -3.47871  -3.84671  -3.32382    7.6534    1.9084
    0.1245   166.5822   -3.28270  -3.63723  -3.12372    7.1926    1.8423
    0.1326   155.2918   -3.15341  -3.48056  -2.98585    6.8752    1.8559
    0.1445   143.5772   -2.93053  -3.30217  -2.77672    6.3936    1.8839
    0.1594   126.9679   -2.63799  -3.04807  -2.49530    5.7456    2.1544
    0.1728   116.5912   -2.39373  -2.89341  -2.27432    5.2368    2.2874
    0.1928   110.6850   -2.22374  -2.80223  -2.12201    4.8861    2.4429
    0.2018   112.2839   -2.25359  -2.82912  -2.15125    4.9534    2.5667
    0.2101   114.5028   -2.29534  -2.86223  -2.19117    5.0454    2.5332
    0.2188   112.9039   -2.26906  -2.84458  -2.16671    4.9890    2.4960
    0.2304   103.3429   -2.14850  -2.69427  -2.03973    4.6967    2.4788
    0.2385    96.0336   -2.05469  -2.58309  -1.94202    4.4717    2.5868
    0.2469    89.6379   -1.92479  -2.49367  -1.82104    4.1931    2.5156
    0.2585    83.4706   -1.85606  -2.38651  -1.74385    4.0154    2.5886
    0.2754    77.1401   -1.75586  -2.29995  -1.64672    3.7917    2.6588
    0.3003    71.0054   -1.70333  -2.19906  -1.58297    3.6449    2.6742
    0.3273    65.2624   -1.64444  -2.11194  -1.51708    3.4932    2.7141
    0.3548    60.2372   -1.59488  -2.03523  -1.46046    3.3628    2.7676
    0.3846    55.4077   -1.52227  -1.95730  -1.38642    3.1923    2.8830
    0.4145    51.0025   -1.49157  -1.89148  -1.34601    3.0993    2.9635
    0.4441    46.9889   -1.44920  -1.82227  -1.29582    2.9837    3.0482
    0.4759    42.9753   -1.42614  -1.76665  -1.26281    2.9077    3.1527
    0.5070    39.4185   -1.38910  -1.70964  -1.21942    2.8078    3.1749
    0.5401    35.9596   -1.37221  -1.65340  -1.18940    2.7387    3.2897
    0.5721    32.9575   -1.34475  -1.61062  -1.15662    2.6632    3.1795
    0.6060    30.0892   -1.33611  -1.56101  -1.13313    2.6091    3.2694
    0.6419    27.3612   -1.31406  -1.49972  -1.09601    2.5237    3.3447
    0.6800    24.7997   -1.30689  -1.46070  -1.07599    2.4776    3.3681
    0.7203    22.4405   -1.30368  -1.41796  -1.05604    2.4316    3.2576
    0.7630    20.2770   -1.28260  -1.38213  -1.02849    2.3682    3.2661
    0.8082    18.3713   -1.28136  -1.33706  -1.00729    2.3194    3.2290
    0.8511    16.8116   -1.27205  -1.31063  -0.98988    2.2793    3.1516
    0.8964    15.4150   -1.27432  -1.28671  -0.97944    2.2552    3.1280
    0.9441    14.1424   -1.26249  -1.26631  -0.96337    2.2182    3.1776
    0.9943    13.0100   -1.24534  -1.23354  -0.93837    2.1607    3.0730
    1.0470    11.9724   -1.22959  -1.21104  -0.91918    2.1165    2.9609
    1.1030    11.0489   -1.23895  -1.17760  -0.90616    2.0865    2.9368
    1.1610    10.2299   -1.20492  -1.16497  -0.88346    2.0342    2.9185
    1.2230     9.4598   -1.20730  -1.14229  -0.87255    2.0091    2.8650
    1.2880     8.7191   -1.20109  -1.11877  -0.85695    1.9732    2.8222
    1.3570     8.0534   -1.18898  -1.08783  -0.83444    1.9214    2.7364
    1.4290     7.5215   -1.16962  -1.07466  -0.81852    1.8847    2.6564
    1.5050     7.0842   -1.16666  -1.04865  -0.80263    1.8481    2.6040
    1.5850     6.6861   -1.14627  -1.04235  -0.79018    1.8195    2.5205
