n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.6690     0.6992   -0.86748  -0.18339  -0.10170    0.2342    1.2871
    1.7580     0.6492   -0.90856  -0.16895  -0.09628    0.2217    1.2570
    1.8510     0.6032   -0.92931  -0.15920  -0.09109    0.2098    1.2324
    1.9500     0.5603   -0.94071  -0.15393  -0.08820    0.2031    1.2062
    2.0540     0.5206   -0.98586  -0.14273  -0.08449    0.1945    1.1912
    2.1500     0.4874   -1.00209  -0.13555  -0.08019    0.1846    1.1756
    2.2520     0.4563   -1.03867  -0.12677  -0.07659    0.1764    1.1623
    2.3580     0.4269   -1.06070  -0.12174  -0.07443    0.1714    1.1453
    2.4690     0.3992   -1.09188  -0.11366  -0.07024    0.1617    1.1455
    2.5850     0.3731   -1.13454  -0.10628  -0.06739    0.1552    1.1214
    2.7070     0.3484   -1.16552  -0.09942  -0.06364    0.1465    1.1158
    2.8350     0.3252   -1.19151  -0.09560  -0.06210    0.1430    1.1078
    2.9680     0.3033   -1.24101  -0.08686  -0.05742    0.1322    1.0945
    3.0900     0.2853   -1.26322  -0.08530  -0.05739    0.1321    1.0860
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -1.99100  -0.71775  -0.69520    1.6008    1.3095
    0.0531    27.1260   -1.98985  -0.71369  -0.69129    1.5917    1.3150
    0.0556    28.0555   -1.96372  -0.71829  -0.69429    1.5987    1.3238
    0.0579    29.5771   -1.91852  -0.73053  -0.70323    1.6192    1.3364
    0.0589    30.9671   -1.92094  -0.73376  -0.70642    1.6266    1.3380
    0.0599    33.6320   -1.94169  -0.72606  -0.70040    1.6127    1.3533
    0.0609    36.7740   -1.99674  -0.73742  -0.71415    1.6444    1.3179
    0.0624    41.2813   -1.99944  -0.73982  -0.71657    1.6500    1.2770
    0.0638    44.9250   -2.05208  -0.74651  -0.72554    1.6706    1.2513
    0.0657    48.3877   -2.05533  -0.75028  -0.72928    1.6792    1.2053
    0.0680    50.7400   -2.09296  -0.75249  -0.73310    1.6880    1.2045
    0.0708    51.8668   -2.10839  -0.74534  -0.72691    1.6738    1.2049
    0.0729    51.8340   -2.08382  -0.75008  -0.73040    1.6818    1.2052
    0.0733    54.7538   -2.08186  -0.76531  -0.74485    1.7151    1.2006
    0.0737    54.3344   -2.08011  -0.76532  -0.74477    1.7149    1.1968
    0.0763    51.4721   -2.09037  -0.74979  -0.73040    1.6818    1.2064
    0.0785    49.1526   -2.09050  -0.74615  -0.72693    1.6738    1.2086
    0.0813    46.9401   -2.05234  -0.74842  -0.72737    1.6748    1.2101
    0.0846    44.8345   -2.06739  -0.74960  -0.72920    1.6790    1.2272
    0.0902    43.3622   -2.04813  -0.74578  -0.72466    1.6686    1.2258
    0.0983    40.6562   -1.98689  -0.73886  -0.71499    1.6463    1.2667
    0.1047    37.3580   -1.96248  -0.73630  -0.71124    1.6377    1.2740
    0.1103    34.6766   -1.92568  -0.72711  -0.70045    1.6128    1.3221
    0.1168    32.3242   -1.89814  -0.71922  -0.69137    1.5919    1.3462
    0.1245    30.1035   -1.87513  -0.71749  -0.68829    1.5848    1.3798
    0.1326    28.1542   -1.84535  -0.71830  -0.68704    1.5820    1.4213
    0.1445    25.7525   -1.76545  -0.70977  -0.67315    1.5500    1.4685
    0.1594    21.7469   -1.59803  -0.69379  -0.64277    1.4800    1.6875
    0.1728    18.8681   -1.36230  -0.68791  -0.60453    1.3920    2.0446
    0.1928    16.0717   -1.15576  -0.68803  -0.56072    1.2911    2.7813
    0.2018    15.2409   -1.05551  -0.68518  -0.53098    1.2226    3.0513
    0.2101    14.6158   -1.00725  -0.66907  -0.50501    1.1628    3.2809
    0.2188    13.9414   -0.99135  -0.66115  -0.49457    1.1388    3.4167
    0.2304    13.0037   -0.95889  -0.65865  -0.48230    1.1105    3.4512
    0.2385    12.3951   -0.94745  -0.65509  -0.47609    1.0962    3.5414
    0.2469    11.7864   -0.90987  -0.65310  -0.46175    1.0632    3.5307
    0.2585    11.1037   -0.88500  -0.65865  -0.45621    1.0505    3.5461
    0.2754    10.2566   -0.87334  -0.63982  -0.44004    1.0132    3.5621
    0.3003     9.2860   -0.84866  -0.63327  -0.42671    0.9825    3.4687
    0.3273     8.4224   -0.81466  -0.61601  -0.40305    0.9280    3.3504
    0.3548     7.7044   -0.78879  -0.61178  -0.39030    0.8987    3.2729
    0.3846     7.0439   -0.76008  -0.59059  -0.36609    0.8429    3.2298
    0.4145     6.4665   -0.76170  -0.58371  -0.36262    0.8350    3.1633
    0.4441     5.9565   -0.73161  -0.56516  -0.33943    0.7816    3.0106
    0.4759     5.4639   -0.70879  -0.55829  -0.32602    0.7507    2.9517
    0.5070     5.0304   -0.69316  -0.55149  -0.31554    0.7266    2.8091
    0.5401     4.6159   -0.68736  -0.53212  -0.30181    0.6950    2.7454
    0.5721     4.2564   -0.65777  -0.52483  -0.28520    0.6567    2.6351
    0.6060     3.9151   -0.67259  -0.50782  -0.28141    0.6480    2.4741
    0.6419     3.5919   -0.66429  -0.50267  -0.27498    0.6332    2.4403
    0.6800     3.2884   -0.66244  -0.47662  -0.25864    0.5955    2.3189
    0.7203     3.0046   -0.66267  -0.45994  -0.24855    0.5723    2.2560
    0.7630     2.7397   -0.65610  -0.43632  -0.23142    0.5329    2.1206
    0.8082     2.4955   -0.65374  -0.42029  -0.22049    0.5077    2.0315
    0.8511     2.2923   -0.66468  -0.40566  -0.21510    0.4953    1.9625
    0.8964     2.1040   -0.67972  -0.37869  -0.20260    0.4665    1.8659
    0.9441     1.9312   -0.66365  -0.37266  -0.19319    0.4448    1.8333
    0.9943     1.7717   -0.67206  -0.34902  -0.18014    0.4148    1.7430
    1.0470     1.6244   -0.69765  -0.33261  -0.17682    0.4071    1.7123
    1.1030     1.4895   -0.71522  -0.31618  -0.17037    0.3923    1.6390
    1.1610     1.3670   -0.71388  -0.29851  -0.15729    0.3622    1.5846
    1.2230     1.2560   -0.73591  -0.28588  -0.15401    0.3546    1.5078
    1.2880     1.1564   -0.74998  -0.26689  -0.14344    0.3303    1.4826
    1.3570     1.0676   -0.76852  -0.25319  -0.13749    0.3166    1.4477
    1.4290     0.9870   -0.78919  -0.23591  -0.12879    0.2966    1.4076
    1.5050     0.9138   -0.80833  -0.22773  -0.12644    0.2911    1.3799
    1.5850     0.8480   -0.84421  -0.20638  -0.11639    0.2680    1.3344
    1.6690     0.7866   -0.86783  -0.19373  -0.11030    0.2540    1.3133
    1.7580     0.7304   -0.86975  -0.18939  -0.10705    0.2465    1.2864
    1.8510     0.6786   -0.90713  -0.17792  -0.10363    0.2386    1.2576
    1.9500     0.6303   -0.92604  -0.16755  -0.09774    0.2251    1.2357
    2.0540     0.5857   -0.94946  -0.16051  -0.09509    0.2189    1.2213
    2.1500     0.5484   -0.98957  -0.14628  -0.08806    0.2028    1.2026
    2.2520     0.5133   -1.00449  -0.14276  -0.08681    0.1999    1.1795
    2.3580     0.4803   -1.04357  -0.13181  -0.08161    0.1879    1.1632
    2.4690     0.4491   -1.05561  -0.12871  -0.08014    0.1845    1.1518
    2.5850     0.4197   -1.09069  -0.12086  -0.07664    0.1765    1.1365
    2.7070     0.3920   -1.13696  -0.11061  -0.07155    0.1647    1.1223
    2.8350     0.3658   -1.16900  -0.10461  -0.06869    0.1582    1.1093
    2.9680     0.3413   -1.20600  -0.09781  -0.06522    0.1502    1.1078
    3.0900     0.3209   -1.24655  -0.09132  -0.06196    0.1427    1.0942
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -1.93988  -0.71123  -0.68631    1.5803    1.2928
    0.0531    30.1400   -2.01922  -0.71630  -0.69520    1.6008    1.3075
    0.0556    31.1728   -1.95988  -0.71627  -0.69216    1.5938    1.3187
    0.0579    32.8635   -1.97146  -0.72717  -0.70310    1.6190    1.3238
    0.0589    34.4079   -1.90801  -0.72888  -0.70104    1.6142    1.3152
    0.0599    37.3689   -1.96825  -0.73918  -0.71428    1.6447    1.3097
    0.0609    40.8600   -1.99228  -0.73765  -0.71414    1.6444    1.2926
    0.0624    45.8681   -2.01806  -0.74922  -0.72645    1.6727    1.2674
    0.0638    49.9166   -2.04638  -0.75112  -0.72966    1.6801    1.2474
    0.0657    53.7641   -2.06804  -0.75011  -0.72971    1.6802    1.2200
    0.0680    56.3778   -2.06073  -0.76161  -0.74033    1.7047    1.1979
    0.0708    57.6298   -2.09331  -0.75851  -0.73887    1.7013    1.1856
    0.0729    57.5933   -2.08569  -0.75702  -0.73710    1.6972    1.1982
    0.0733    60.8376   -2.11412  -0.75911  -0.74034    1.7047    1.1973
    0.0737    60.3715   -2.08215  -0.76833  -0.74774    1.7217    1.1977
    0.0763    57.1912   -2.06900  -0.75845  -0.73771    1.6986    1.1941
    0.0785    54.6140   -2.08011  -0.75176  -0.73184    1.6851    1.2016
    0.0813    52.1556   -2.07482  -0.75161  -0.73145    1.6842    1.2165
    0.0846    49.8161   -2.05410  -0.75001  -0.72896    1.6785    1.2093
    0.0902    48.1802   -2.04597  -0.74823  -0.72688    1.6737    1.2129
    0.0983    45.1735   -2.02540  -0.74259  -0.72051    1.6590    1.2622
    0.1047    41.5088   -1.96316  -0.74049  -0.71523    1.6469    1.2758
    0.1103    38.5296   -1.93552  -0.74077  -0.71388    1.6438    1.3022
    0.1168    35.9158   -1.90443  -0.72583  -0.69796    1.6071    1.3089
    0.1245    33.4483   -1.89101  -0.72109  -0.69267    1.5949    1.3567
    0.1326    31.2824   -1.86722  -0.72332  -0.69321    1.5962    1.3765
    0.1445    28.6139   -1.79955  -0.72446  -0.68938    1.5874    1.4542
    0.1594    24.1632   -1.58046  -0.70528  -0.65093    1.4988    1.6878
    0.1728    20.9646   -1.42928  -0.69842  -0.62440    1.4377    2.0539
    0.1928    17.8574   -1.19245  -0.68056  -0.56406    1.2988    2.7513
    0.2018    16.9344   -1.11190  -0.68731  -0.54863    1.2633    3.0908
    0.2101    16.2398   -1.04618  -0.67369  -0.52014    1.1977    3.2659
    0.2188    15.4904   -1.02640  -0.68520  -0.52209    1.2022    3.4438
    0.2304    14.4486   -0.99874  -0.67752  -0.50805    1.1698    3.5669
    0.2385    13.7723   -0.95822  -0.67352  -0.49192    1.1327    3.4950
    0.2469    13.0960   -0.92833  -0.66933  -0.47877    1.1024    3.6076
    0.2585    12.3375   -0.91299  -0.65733  -0.46558    1.0720    3.6049
    0.2754    11.3962   -0.89134  -0.65105  -0.45376    1.0448    3.4791
    0.3003    10.3178   -0.87598  -0.63613  -0.43868    1.0101    3.4976
    0.3273     9.3582   -0.84421  -0.62844  -0.42203    0.9718    3.3368
    0.3548     8.5604   -0.81242  -0.62726  -0.40902    0.9418    3.3388
    0.3846     7.8265   -0.80476  -0.61061  -0.39590    0.9116    3.2950
    0.4145     7.1850   -0.77423  -0.60206  -0.37864    0.8718    3.2077
    0.4441     6.6184   -0.74457  -0.58462  -0.35624    0.8203    3.1073
    0.4759     6.0710   -0.73804  -0.58289  -0.35254    0.8118    3.0648
    0.5070     5.5893   -0.72758  -0.56387  -0.33703    0.7760    2.9079
    0.5401     5.1287   -0.71685  -0.55591  -0.32794    0.7551    2.8490
    0.5721     4.7294   -0.70500  -0.53079  -0.30818    0.7096    2.7437
    0.6060     4.3501   -0.68758  -0.52334  -0.29671    0.6832    2.6116
    0.6419     3.9910   -0.68478  -0.50917  -0.28713    0.6611    2.5054
    0.6800     3.6537   -0.68308  -0.49448  -0.27759    0.6392    2.4308
    0.7203     3.3384   -0.67524  -0.47634  -0.26347    0.6067    2.2954
    0.7630     3.0442   -0.68320  -0.46176  -0.25749    0.5929    2.1764
    0.8082     2.7727   -0.69484  -0.43916  -0.24742    0.5697    2.1279
    0.8511     2.5470   -0.67362  -0.42759  -0.23238    0.5351    2.0301
    0.8964     2.3377   -0.67106  -0.39863  -0.21280    0.4900    1.9590
    0.9441     2.1458   -0.69654  -0.38456  -0.21209    0.4884    1.8516
    0.9943     1.9685   -0.69293  -0.37187  -0.20235    0.4659    1.8192
    1.0470     1.8049   -0.70411  -0.35421  -0.19381    0.4463    1.7560
    1.1030     1.6551   -0.71088  -0.33512  -0.18254    0.4203    1.6897
    1.1610     1.5189   -0.72176  -0.31501  -0.17138    0.3946    1.6204
    1.2230     1.3955   -0.72748  -0.29994  -0.16206    0.3732    1.5578
    1.2880     1.2849   -0.76031  -0.27896  -0.15508    0.3571    1.5131
    1.3570     1.1862   -0.77159  -0.26947  -0.15065    0.3469    1.4573
    1.4290     1.0967   -0.78282  -0.25440  -0.14173    0.3263    1.4317
    1.5050     1.0153   -0.80267  -0.24063  -0.13541    0.3118    1.4006
    1.5850     0.9422   -0.82396  -0.22488  -0.12737    0.2933    1.3701
    1.6690     0.8740   -0.84788  -0.21549  -0.12448    0.2866    1.3339
    1.7580     0.8115   -0.87564  -0.19900  -0.11602    0.2671    1.3148
    1.8510     0.7540   -0.87124  -0.19452  -0.11155    0.2568    1.2750
    1.9500     0.7003   -0.91885  -0.18115  -0.10819    0.2491    1.2565
    2.0540     0.6508   -0.93770  -0.17287  -0.10400    0.2395    1.2365
    2.1500     0.6093   -0.95342  -0.16535  -0.09981    0.2298    1.2209
    2.2520     0.5704   -0.99347  -0.15116  -0.09282    0.2137    1.2034
    2.3580     0.5336   -1.01209  -0.14699  -0.09144    0.2106    1.1876
    2.4690     0.4990   -1.05220  -0.13652  -0.08674    0.1997    1.1697
    2.5850     0.4664   -1.07694  -0.12874  -0.08237    0.1897    1.1595
    2.7070     0.4356   -1.10428  -0.12465  -0.08136    0.1873    1.1384
    2.8350     0.4065   -1.14657  -0.11504  -0.07642    0.1760    1.1238
    2.9680     0.3792   -1.17758  -0.10780  -0.07231    0.1665    1.1177
    3.0900     0.3566   -1.20999  -0.10325  -0.07055    0.1624    1.1091
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -2.04425  -0.73246  -0.71178    1.6389    1.2847
    0.0531    33.1541   -2.01971  -0.72303  -0.70163    1.6156    1.3062
    0.0556    34.2900   -1.95181  -0.73651  -0.71083    1.6368    1.2955
    0.0579    36.1498   -1.94602  -0.73080  -0.70511    1.6236    1.3294
    0.0589    37.8487   -1.94853  -0.74069  -0.71458    1.6454    1.3322
    0.0599    41.1058   -1.95346  -0.73792  -0.71226    1.6400    1.3092
    0.0609    44.9460   -1.97636  -0.74294  -0.71828    1.6539    1.2882
    0.0624    50.4549   -2.03618  -0.75156  -0.72958    1.6799    1.2558
    0.0638    54.9083   -2.04463  -0.75273  -0.73110    1.6834    1.2393
    0.0657    59.1405   -2.04803  -0.75969  -0.73788    1.6990    1.2020
    0.0680    62.0156   -2.08479  -0.76262  -0.74241    1.7095    1.1782
    0.0708    63.3928   -2.10513  -0.76401  -0.74465    1.7146    1.1915
    0.0729    63.3526   -2.06598  -0.75372  -0.73306    1.6879    1.1755
    0.0733    66.9213   -2.08325  -0.76275  -0.74247    1.7096    1.1764
    0.0737    66.4086   -2.07599  -0.76869  -0.74779    1.7219    1.1835
    0.0763    62.9103   -2.07940  -0.76559  -0.74500    1.7154    1.1894
    0.0785    60.0754   -2.07410  -0.76617  -0.74531    1.7161    1.1966
    0.0813    57.3712   -2.05386  -0.76232  -0.74067    1.7055    1.2048
    0.0846    54.7977   -2.06745  -0.75837  -0.73756    1.6983    1.2217
    0.0902    52.9982   -2.05252  -0.75815  -0.73664    1.6962    1.2103
    0.0983    49.6909   -2.03401  -0.75551  -0.73322    1.6883    1.2420
    0.1047    45.6597   -1.98059  -0.74286  -0.71844    1.6543    1.2771
    0.1103    42.3825   -1.94568  -0.74474  -0.71822    1.6538    1.2938
    0.1168    39.5074   -1.92522  -0.73439  -0.70727    1.6286    1.3265
    0.1245    36.7932   -1.90889  -0.73015  -0.70229    1.6171    1.3450
    0.1326    34.4107   -1.84948  -0.72307  -0.69176    1.5928    1.3835
    0.1445    31.4752   -1.80725  -0.72201  -0.68771    1.5835    1.4332
    0.1594    26.5795   -1.60700  -0.71670  -0.66411    1.5292    1.6804
    0.1728    23.0611   -1.44737  -0.70224  -0.63042    1.4516    2.0249
    0.1928    19.6431   -1.20690  -0.69771  -0.58057    1.3368    2.7852
    0.2018    18.6278   -1.14502  -0.69109  -0.56024    1.2900    3.0610
    0.2101    17.8638   -1.07843  -0.69280  -0.54312    1.2506    3.2562
    0.2188    17.0395   -1.03068  -0.68727  -0.52485    1.2085    3.3793
    0.2304    15.8934   -1.01683  -0.67927  -0.51502    1.1859    3.4422
    0.2385    15.1495   -1.00053  -0.68292  -0.51228    1.1796    3.5836
    0.2469    14.4056   -0.97650  -0.67745  -0.50070    1.1529    3.6612
    0.2585    13.5712   -0.93595  -0.66077  -0.47589    1.0958    3.6811
    0.2754    12.5358   -0.93398  -0.66706  -0.47930    1.1036    3.6066
    0.3003    11.3496   -0.91004  -0.65162  -0.46086    1.0612    3.5520
    0.3273    10.2940   -0.88881  -0.63740  -0.44413    1.0226    3.3900
    0.3548     9.4164   -0.85173  -0.61723  -0.41781    0.9620    3.3167
    0.3846     8.6092   -0.83550  -0.61790  -0.41218    0.9491    3.2884
    0.4145     7.9035   -0.81243  -0.60539  -0.39566    0.9110    3.2091
    0.4441     7.2802   -0.77505  -0.59876  -0.37699    0.8681    3.1127
    0.4759     6.6781   -0.77910  -0.58839  -0.37233    0.8573    3.1006
    0.5070     6.1483   -0.75114  -0.58449  -0.35884    0.8263    3.0139
    0.5401     5.6416   -0.74621  -0.57213  -0.34947    0.8047    2.9431
    0.5721     5.2023   -0.72203  -0.55351  -0.32862    0.7567    2.7657
    0.6060     4.7851   -0.71906  -0.53618  -0.31704    0.7300    2.7095
    0.6419     4.3900   -0.70707  -0.52122  -0.30325    0.6983    2.5832
    0.6800     4.0191   -0.68869  -0.52175  -0.29622    0.6821    2.4494
    0.7203     3.6723   -0.68833  -0.48866  -0.27609    0.6357    2.3138
    0.7630     3.3486   -0.69064  -0.48530  -0.27491    0.6330    2.2595
    0.8082     3.0500   -0.67945  -0.45389  -0.25116    0.5783    2.1739
    0.8511     2.8017   -0.68777  -0.43857  -0.24451    0.5630    2.0879
    0.8964     2.5715   -0.68393  -0.41967  -0.23097    0.5318    2.0094
    0.9441     2.3604   -0.68551  -0.41123  -0.22604    0.5205    1.9318
    0.9943     2.1654   -0.70743  -0.38952  -0.21898    0.5042    1.8630
    1.0470     1.9854   -0.70395  -0.37646  -0.20901    0.4813    1.7811
    1.1030     1.8206   -0.70295  -0.36272  -0.19931    0.4589    1.7234
    1.1610     1.6708   -0.72094  -0.33511  -0.18549    0.4271    1.6983
    1.2230     1.5351   -0.73235  -0.32381  -0.18068    0.4160    1.6066
    1.2880     1.4134   -0.76516  -0.30021  -0.17219    0.3965    1.5541
    1.3570     1.3049   -0.76667  -0.28620  -0.16209    0.3732    1.5028
    1.4290     1.2063   -0.77796  -0.27157  -0.15376    0.3541    1.4823
    1.5050     1.1169   -0.79650  -0.25689  -0.14675    0.3379    1.4306
    1.5850     1.0364   -0.81934  -0.24398  -0.14160    0.3260    1.3972
    1.6690     0.9613   -0.83856  -0.23392  -0.13753    0.3167    1.3576
    1.7580     0.8927   -0.85251  -0.21939  -0.12852    0.2959    1.3366
    1.8510     0.8295   -0.86117  -0.21262  -0.12462    0.2869    1.3047
    1.9500     0.7703   -0.89606  -0.19482  -0.11602    0.2671    1.2831
    2.0540     0.7159   -0.93011  -0.18460  -0.11284    0.2598    1.2555
    2.1500     0.6702   -0.95144  -0.17538  -0.10813    0.2490    1.2292
    2.2520     0.6274   -0.96759  -0.17058  -0.10627    0.2447    1.2202
    2.3580     0.5870   -1.00120  -0.15790  -0.09969    0.2295    1.1985
    2.4690     0.5489   -1.02722  -0.14903  -0.09504    0.2188    1.1755
    2.5850     0.5130   -1.05147  -0.14042  -0.09014    0.2076    1.1613
