n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.5850     0.7538   -0.82344  -0.20479  -0.11115    0.2559    1.2933
    1.6690     0.6992   -0.85508  -0.19020  -0.10515    0.2421    1.2645
    1.7580     0.6492   -0.87098  -0.17965  -0.09919    0.2284    1.2457
    1.8510     0.6032   -0.89718  -0.17029  -0.09564    0.2202    1.2189
    1.9500     0.5603   -0.92910  -0.15624  -0.08854    0.2039    1.2024
    2.0540     0.5206   -0.95466  -0.15039  -0.08708    0.2005    1.1908
    2.1500     0.4874   -0.98979  -0.13920  -0.08189    0.1886    1.1617
    2.2520     0.4563   -1.01817  -0.13028  -0.07741    0.1782    1.1501
    2.3580     0.4269   -1.05034  -0.12344  -0.07487    0.1724    1.1405
    2.4690     0.3992   -1.07586  -0.11764  -0.07227    0.1664    1.1292
    2.5850     0.3731   -1.10518  -0.11039  -0.06852    0.1578    1.1192
    2.7070     0.3484   -1.14284  -0.10357  -0.06560    0.1511    1.1047
    2.8350     0.3252   -1.18457  -0.09616  -0.06210    0.1430    1.0989
    2.9680     0.3033   -1.21614  -0.09175  -0.06030    0.1389    1.0914
    3.0900     0.2853   -1.25400  -0.08703  -0.05842    0.1345    1.0805
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -1.79841  -1.17280  -1.08050    2.4879    1.2971
    0.0531    27.1260   -1.76184  -1.17934  -1.07845    2.4832    1.2935
    0.0556    28.0555   -1.78082  -1.18448  -1.08642    2.5016    1.2945
    0.0579    29.5771   -1.78135  -1.20911  -1.10607    2.5468    1.3433
    0.0589    30.9671   -1.76455  -1.23387  -1.12172    2.5828    1.3391
    0.0599    33.6320   -1.81514  -1.25673  -1.15074    2.6497    1.3427
    0.0609    36.7740   -1.86043  -1.28669  -1.18396    2.7262    1.3159
    0.0624    41.2813   -1.92504  -1.33934  -1.23911    2.8532    1.3044
    0.0638    44.9250   -1.97834  -1.36182  -1.26776    2.9191    1.2856
    0.0657    48.3877   -2.03578  -1.38942  -1.30101    2.9957    1.2801
    0.0680    50.7400   -2.06604  -1.41187  -1.32489    3.0507    1.2583
    0.0708    51.8668   -2.08736  -1.41326  -1.32984    3.0621    1.2497
    0.0729    51.8340   -2.10770  -1.41475  -1.33456    3.0729    1.2513
    0.0733    54.7538   -2.08620  -1.43511  -1.34758    3.1029    1.2508
    0.0737    54.3344   -2.08681  -1.42238  -1.33725    3.0791    1.2598
    0.0763    51.4721   -2.07342  -1.40479  -1.32040    3.0403    1.2589
    0.0785    49.1526   -2.05877  -1.39781  -1.31206    3.0211    1.2625
    0.0813    46.9401   -2.02086  -1.36560  -1.27882    2.9446    1.2560
    0.0846    44.8345   -1.99348  -1.35683  -1.26662    2.9165    1.2676
    0.0902    43.3622   -2.00431  -1.34629  -1.26001    2.9013    1.2774
    0.0983    40.6562   -1.92643  -1.32087  -1.22466    2.8199    1.2983
    0.1047    37.3580   -1.86873  -1.28805  -1.18678    2.7327    1.3161
    0.1103    34.6766   -1.83453  -1.26805  -1.16379    2.6797    1.3307
    0.1168    32.3242   -1.79898  -1.24045  -1.13448    2.6122    1.3560
    0.1245    30.1035   -1.75188  -1.21370  -1.10324    2.5403    1.3663
    0.1326    28.1542   -1.70900  -1.19492  -1.07893    2.4843    1.3710
    0.1445    25.7525   -1.62497  -1.16883  -1.03855    2.3913    1.4311
    0.1594    21.7469   -1.45704  -1.11240  -0.95036    2.1883    1.6365
    0.1728    18.8681   -1.26184  -1.05645  -0.84608    1.9482    1.9374
    0.1928    16.0717   -1.06336  -1.01158  -0.73567    1.6939    2.5512
    0.2018    15.2409   -0.97408  -0.99384  -0.68282    1.5723    2.8101
    0.2101    14.6158   -0.94164  -0.98326  -0.66092    1.5218    2.9664
    0.2188    13.9414   -0.90872  -0.96600  -0.63539    1.4630    3.0996
    0.2304    13.0037   -0.88530  -0.95286  -0.61674    1.4201    3.1988
    0.2385    12.3951   -0.86359  -0.93360  -0.59616    1.3727    3.2435
    0.2469    11.7864   -0.83752  -0.92385  -0.57751    1.3298    3.2573
    0.2585    11.1037   -0.81991  -0.90569  -0.55966    1.2887    3.2778
    0.2754    10.2566   -0.78805  -0.89297  -0.53632    1.2349    3.1764
    0.3003     9.2860   -0.77352  -0.84997  -0.50904    1.1721    3.2510
    0.3273     8.4224   -0.74787  -0.82369  -0.48310    1.1124    3.1860
    0.3548     7.7044   -0.72464  -0.79561  -0.45765    1.0538    3.1067
    0.3846     7.0439   -0.70926  -0.77050  -0.43777    1.0080    3.0192
    0.4145     6.4665   -0.68016  -0.74682  -0.41118    0.9468    2.9489
    0.4441     5.9565   -0.66210  -0.72453  -0.39117    0.9007    2.8571
    0.4759     5.4639   -0.65153  -0.70364  -0.37578    0.8653    2.8053
    0.5070     5.0304   -0.65072  -0.67958  -0.36388    0.8379    2.7284
    0.5401     4.6159   -0.63387  -0.66325  -0.34728    0.7996    2.6385
    0.5721     4.2564   -0.62593  -0.63261  -0.32823    0.7558    2.5351
    0.6060     3.9151   -0.62289  -0.60032  -0.31043    0.7148    2.4268
    0.6419     3.5919   -0.59557  -0.58516  -0.28930    0.6661    2.3604
    0.6800     3.2884   -0.61800  -0.55882  -0.28637    0.6594    2.2965
    0.7203     3.0046   -0.61511  -0.52357  -0.26590    0.6123    2.1665
    0.7630     2.7397   -0.61233  -0.50572  -0.25473    0.5865    2.0786
    0.8082     2.4955   -0.62181  -0.47518  -0.24131    0.5556    1.9982
    0.8511     2.2923   -0.61370  -0.45681  -0.22718    0.5231    1.8986
    0.8964     2.1040   -0.62395  -0.42935  -0.21481    0.4946    1.8483
    0.9441     1.9312   -0.65701  -0.40634  -0.21281    0.4900    1.7455
    0.9943     1.7717   -0.64849  -0.38735  -0.19755    0.4549    1.7233
    1.0470     1.6244   -0.65474  -0.35931  -0.18134    0.4176    1.6234
    1.1030     1.4895   -0.66831  -0.35190  -0.18088    0.4165    1.6134
    1.1610     1.3670   -0.68730  -0.31755  -0.16318    0.3757    1.5229
    1.2230     1.2560   -0.69585  -0.30200  -0.15470    0.3562    1.5061
    1.2880     1.1564   -0.72478  -0.28409  -0.14975    0.3448    1.4460
    1.3570     1.0676   -0.75001  -0.26955  -0.14544    0.3349    1.4041
    1.4290     0.9870   -0.77425  -0.24775  -0.13464    0.3100    1.3723
    1.5050     0.9138   -0.76822  -0.24258  -0.12928    0.2977    1.3435
    1.5850     0.8480   -0.80468  -0.22397  -0.12271    0.2825    1.3160
    1.6690     0.7866   -0.83334  -0.20915  -0.11658    0.2684    1.2781
    1.7580     0.7304   -0.85430  -0.19922  -0.11241    0.2588    1.2600
    1.8510     0.6786   -0.88458  -0.18482  -0.10577    0.2435    1.2449
    1.9500     0.6303   -0.90802  -0.17444  -0.10084    0.2322    1.2223
    2.0540     0.5857   -0.93364  -0.16508  -0.09675    0.2228    1.2041
    2.1500     0.5484   -0.95040  -0.15955  -0.09439    0.2173    1.1783
    2.2520     0.5133   -0.98603  -0.14600  -0.08737    0.2012    1.1744
    2.3580     0.4803   -1.01651  -0.13816  -0.08419    0.1938    1.1539
    2.4690     0.4491   -1.04327  -0.12942  -0.07945    0.1829    1.1486
    2.5850     0.4197   -1.08197  -0.12292  -0.07764    0.1788    1.1266
    2.7070     0.3920   -1.11607  -0.11401  -0.07281    0.1676    1.1147
    2.8350     0.3658   -1.15086  -0.10814  -0.07046    0.1622    1.1092
    2.9680     0.3413   -1.19388  -0.10039  -0.06671    0.1536    1.0969
    3.0900     0.3209   -1.21935  -0.09708  -0.06549    0.1508    1.0868
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -1.80459  -1.21007  -1.11164    2.5596    1.2804
    0.0531    30.1400   -1.83086  -1.21372  -1.11978    2.5784    1.3085
    0.0556    31.1728   -1.81975  -1.22762  -1.12870    2.5989    1.3012
    0.0579    32.8635   -1.80369  -1.25228  -1.14476    2.6359    1.3484
    0.0589    34.4079   -1.77831  -1.26197  -1.14651    2.6399    1.3306
    0.0599    37.3689   -1.82903  -1.29140  -1.18082    2.7189    1.3294
    0.0609    40.8600   -1.89033  -1.31670  -1.21395    2.7952    1.3246
    0.0624    45.8681   -1.95903  -1.36515  -1.26659    2.9164    1.3084
    0.0638    49.9166   -2.00971  -1.39833  -1.30326    3.0009    1.2931
    0.0657    53.7641   -2.05196  -1.42503  -1.33298    3.0693    1.2624
    0.0680    56.3778   -2.08384  -1.44551  -1.35562    3.1214    1.2621
    0.0708    57.6298   -2.11154  -1.43609  -1.35290    3.1152    1.2516
    0.0729    57.5933   -2.12113  -1.46372  -1.37733    3.1714    1.2487
    0.0733    60.8376   -2.11593  -1.48099  -1.39046    3.2017    1.2491
    0.0737    60.3715   -2.13017  -1.45991  -1.37581    3.1679    1.2532
    0.0763    57.1912   -2.10394  -1.44325  -1.35745    3.1256    1.2598
    0.0785    54.6140   -2.08376  -1.43571  -1.34762    3.1030    1.2627
    0.0813    52.1556   -2.05938  -1.40999  -1.32214    3.0444    1.2688
    0.0846    49.8161   -2.03667  -1.39667  -1.30709    3.0097    1.2647
    0.0902    48.1802   -2.03184  -1.38537  -1.29698    2.9864    1.2608
    0.0983    45.1735   -1.97776  -1.36083  -1.26685    2.9170    1.3019
    0.1047    41.5088   -1.90592  -1.32944  -1.22729    2.8259    1.3195
    0.1103    38.5296   -1.85529  -1.30375  -1.19626    2.7545    1.3279
    0.1168    35.9158   -1.82559  -1.27610  -1.16816    2.6898    1.3355
    0.1245    33.4483   -1.78573  -1.25957  -1.14638    2.6396    1.3737
    0.1326    31.2824   -1.73709  -1.23474  -1.11597    2.5696    1.3832
    0.1445    28.6139   -1.65775  -1.19396  -1.06565    2.4538    1.4345
    0.1594    24.1632   -1.46527  -1.13960  -0.97157    2.2371    1.6241
    0.1728    20.9646   -1.29416  -1.09410  -0.88168    2.0302    1.9000
    0.1928    17.8574   -1.07989  -1.04753  -0.76238    1.7554    2.5064
    0.2018    16.9344   -1.01252  -1.02470  -0.71754    1.6522    2.7839
    0.2101    16.2398   -0.97763  -1.02034  -0.69743    1.6059    2.9805
    0.2188    15.4904   -0.94180  -1.00207  -0.66986    1.5424    3.1389
    0.2304    14.4486   -0.88399  -0.98811  -0.63191    1.4550    3.1592
    0.2385    13.7723   -0.87934  -0.96078  -0.61712    1.4210    3.2167
    0.2469    13.0960   -0.84997  -0.95820  -0.59969    1.3808    3.2594
    0.2585    12.3375   -0.83771  -0.93362  -0.58199    1.3401    3.2919
    0.2754    11.3962   -0.82961  -0.91610  -0.56967    1.3117    3.3214
    0.3003    10.3178   -0.79454  -0.88475  -0.53628    1.2348    3.1842
    0.3273     9.3582   -0.78289  -0.86086  -0.51910    1.1953    3.1863
    0.3548     8.5604   -0.75516  -0.82498  -0.48764    1.1228    3.0999
    0.3846     7.8265   -0.72095  -0.79960  -0.45746    1.0534    3.0523
    0.4145     7.1850   -0.70674  -0.78348  -0.44239    1.0186    2.9904
    0.4441     6.6184   -0.70483  -0.75554  -0.42841    0.9865    2.9705
    0.4759     6.0710   -0.68309  -0.72900  -0.40441    0.9312    2.9013
    0.5070     5.5893   -0.66187  -0.70506  -0.38190    0.8794    2.7591
    0.5401     5.1287   -0.65509  -0.67997  -0.36632    0.8435    2.7117
    0.5721     4.7294   -0.65879  -0.65949  -0.35811    0.8246    2.6274
    0.6060     4.3501   -0.63087  -0.63729  -0.33303    0.7668    2.5138
    0.6419     3.9910   -0.62386  -0.61366  -0.31770    0.7315    2.4174
    0.6800     3.6537   -0.62279  -0.59368  -0.30696    0.7068    2.3460
    0.7203     3.3384   -0.62080  -0.56139  -0.28905    0.6656    2.2304
    0.7630     3.0442   -0.62013  -0.53583  -0.27491    0.6330    2.1664
    0.8082     2.7727   -0.64081  -0.51384  -0.27167    0.6255    2.0597
    0.8511     2.5470   -0.63044  -0.47442  -0.24443    0.5628    1.9797
    0.8964     2.3377   -0.64233  -0.45398  -0.23700    0.5457    1.9259
    0.9441     2.1458   -0.64284  -0.44305  -0.23053    0.5308    1.8167
    0.9943     1.9685   -0.66013  -0.40855  -0.21534    0.4958    1.7553
    1.0470     1.8049   -0.66832  -0.39081  -0.20674    0.4760    1.6961
    1.1030     1.6551   -0.67492  -0.37090  -0.19580    0.4508    1.6286
    1.1610     1.5189   -0.68244  -0.34877  -0.18329    0.4220    1.6062
    1.2230     1.3955   -0.69998  -0.32975  -0.17553    0.4042    1.5304
    1.2880     1.2849   -0.72823  -0.30664  -0.16714    0.3849    1.4892
    1.3570     1.1862   -0.72387  -0.29398  -0.15675    0.3609    1.4643
    1.4290     1.0967   -0.73961  -0.27668  -0.14815    0.3411    1.4289
    1.5050     1.0153   -0.76428  -0.26359  -0.14442    0.3326    1.3841
    1.5850     0.9422   -0.79171  -0.24378  -0.13549    0.3120    1.3340
    1.6690     0.8740   -0.81093  -0.23407  -0.13200    0.3039    1.3333
    1.7580     0.8115   -0.84567  -0.21532  -0.12392    0.2853    1.2806
    1.8510     0.7540   -0.86009  -0.20252  -0.11616    0.2675    1.2635
    1.9500     0.7003   -0.89478  -0.19085  -0.11249    0.2590    1.2442
    2.0540     0.6508   -0.90907  -0.18275  -0.10801    0.2487    1.2239
    2.1500     0.6093   -0.93492  -0.17344  -0.10407    0.2396    1.2011
    2.2520     0.5704   -0.96562  -0.16123  -0.09793    0.2255    1.1859
    2.3580     0.5336   -1.00700  -0.14829  -0.09197    0.2118    1.1776
    2.4690     0.4990   -1.03094  -0.14131  -0.08864    0.2041    1.1522
    2.5850     0.4664   -1.05449  -0.13565  -0.08622    0.1985    1.1464
    2.7070     0.4356   -1.08420  -0.12764  -0.08212    0.1891    1.1311
    2.8350     0.4065   -1.12669  -0.11863  -0.07797    0.1795    1.1188
    2.9680     0.3792   -1.15893  -0.11140  -0.07412    0.1707    1.1049
    3.0900     0.3566   -1.19162  -0.10596  -0.07169    0.1651    1.0974
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -1.83715  -1.24726  -1.14789    2.6431    1.3031
    0.0531    33.1541   -1.82534  -1.24686  -1.14513    2.6368    1.3122
    0.0556    34.2900   -1.83834  -1.26092  -1.15897    2.6686    1.3134
    0.0579    36.1498   -1.82930  -1.28446  -1.17549    2.7067    1.3540
    0.0589    37.8487   -1.84840  -1.29928  -1.19125    2.7430    1.3532
    0.0599    41.1058   -1.87938  -1.33141  -1.22313    2.8164    1.3553
    0.0609    44.9460   -1.91335  -1.36567  -1.25733    2.8951    1.3337
    0.0624    50.4549   -1.97593  -1.39996  -1.29770    2.9881    1.3108
    0.0638    54.9083   -2.03107  -1.43245  -1.33485    3.0736    1.2885
    0.0657    59.1405   -2.09847  -1.46365  -1.37309    3.1617    1.2768
    0.0680    62.0156   -2.12524  -1.48067  -1.39193    3.2050    1.2602
    0.0708    63.3928   -2.13978  -1.48371  -1.39708    3.2169    1.2623
    0.0729    63.3526   -2.12834  -1.47697  -1.38948    3.1994    1.2469
    0.0733    66.9213   -2.15410  -1.50291  -1.41539    3.2591    1.2631
    0.0737    66.4086   -2.16096  -1.50455  -1.41798    3.2650    1.2626
    0.0763    62.9103   -2.13379  -1.47936  -1.39243    3.2062    1.2611
    0.0785    60.0754   -2.10603  -1.46745  -1.37760    3.1720    1.2596
    0.0813    57.3712   -2.07033  -1.44696  -1.35423    3.1182    1.2655
    0.0846    54.7977   -2.07579  -1.43878  -1.34864    3.1054    1.2686
    0.0902    52.9982   -2.05157  -1.41721  -1.32657    3.0545    1.2720
    0.0983    49.6909   -1.98588  -1.39547  -1.29621    2.9846    1.2933
    0.1047    45.6597   -1.91133  -1.36159  -1.25370    2.8867    1.3148
    0.1103    42.3825   -1.88196  -1.33546  -1.22686    2.8249    1.3411
    0.1168    39.5074   -1.84347  -1.30881  -1.19756    2.7575    1.3415
    0.1245    36.7932   -1.79922  -1.28419  -1.16842    2.6904    1.3604
    0.1326    34.4107   -1.76299  -1.25717  -1.13923    2.6232    1.3815
    0.1445    31.4752   -1.68276  -1.23419  -1.10194    2.5373    1.4472
    0.1594    26.5795   -1.49368  -1.16777  -0.99981    2.3022    1.6233
    0.1728    23.0611   -1.31451  -1.12710  -0.90974    2.0948    1.9273
    0.1928    19.6431   -1.10213  -1.07653  -0.78811    1.8147    2.5088
    0.2018    18.6278   -1.02909  -1.05505  -0.74085    1.7059    2.7879
    0.2101    17.8638   -0.99037  -1.04292  -0.71482    1.6459    2.9219
    0.2188    17.0395   -0.95047  -1.04381  -0.69361    1.5971    3.0333
    0.2304    15.8934   -0.92608  -1.01285  -0.66627    1.5341    3.1736
    0.2385    15.1495   -0.90188  -0.99907  -0.64673    1.4892    3.2235
    0.2469    14.4056   -0.87047  -0.97504  -0.61859    1.4244    3.2332
    0.2585    13.5712   -0.86379  -0.96505  -0.61045    1.4056    3.2649
    0.2754    12.5358   -0.85937  -0.93556  -0.59477    1.3695    3.3119
    0.3003    11.3496   -0.81516  -0.89983  -0.55441    1.2766    3.2401
    0.3273    10.2940   -0.80451  -0.88913  -0.54373    1.2520    3.1999
    0.3548     9.4164   -0.78150  -0.85632  -0.51627    1.1888    3.1570
    0.3846     8.6092   -0.76414  -0.83040  -0.49498    1.1397    3.1082
    0.4145     7.9035   -0.74816  -0.80497  -0.47461    1.0928    3.0838
    0.4441     7.2802   -0.71269  -0.79080  -0.44896    1.0338    2.9911
    0.4759     6.6781   -0.70257  -0.76921  -0.43358    0.9984    2.8963
    0.5070     6.1483   -0.69594  -0.73507  -0.41404    0.9534    2.7824
    0.5401     5.6416   -0.68371  -0.71704  -0.39903    0.9188    2.7609
    0.5721     5.2023   -0.67260  -0.69020  -0.38028    0.8756    2.6908
    0.6060     4.7851   -0.66546  -0.66951  -0.36645    0.8438    2.6596
    0.6419     4.3900   -0.65033  -0.63047  -0.33926    0.7812    2.5039
    0.6800     4.0191   -0.65263  -0.61519  -0.33248    0.7656    2.4269
    0.7203     3.6723   -0.64472  -0.58657  -0.31364    0.7222    2.2881
    0.7630     3.3486   -0.63113  -0.55940  -0.29276    0.6741    2.2248
    0.8082     3.0500   -0.63794  -0.53118  -0.28026    0.6453    2.1327
    0.8511     2.8017   -0.63264  -0.51324  -0.26782    0.6167    2.0387
    0.8964     2.5715   -0.65064  -0.48244  -0.25742    0.5927    1.9401
    0.9441     2.3604   -0.65208  -0.46548  -0.24781    0.5706    1.8926
    0.9943     2.1654   -0.65356  -0.43961  -0.23251    0.5354    1.8143
    1.0470     1.9854   -0.66489  -0.42200  -0.22565    0.5196    1.7775
    1.1030     1.8206   -0.66841  -0.39254  -0.20790    0.4787    1.6724
    1.1610     1.6708   -0.68027  -0.37154  -0.19800    0.4559    1.6271
    1.2230     1.5351   -0.69874  -0.35629  -0.19357    0.4457    1.5558
    1.2880     1.4134   -0.71655  -0.33403  -0.18344    0.4224    1.5312
    1.3570     1.3049   -0.73359  -0.31706  -0.17616    0.4056    1.4725
    1.4290     1.2063   -0.74760  -0.29237  -0.16186    0.3727    1.4289
    1.5050     1.1169   -0.77965  -0.27241  -0.15480    0.3564    1.3920
    1.5850     1.0364   -0.78953  -0.26202  -0.14914    0.3434    1.3642
    1.6690     0.9613   -0.80367  -0.24785  -0.14129    0.3253    1.3493
    1.7580     0.8927   -0.82437  -0.22919  -0.13089    0.3014    1.3144
    1.8510     0.8295   -0.85550  -0.21850  -0.12836    0.2955    1.2860
    1.9500     0.7703   -0.87984  -0.20165  -0.11894    0.2739    1.2635
    2.0540     0.7159   -0.89468  -0.19408  -0.11517    0.2652    1.2498
    2.1500     0.6702   -0.92563  -0.18449  -0.11206    0.2580    1.2218
    2.2520     0.6274   -0.94602  -0.17837  -0.10991    0.2531    1.2015
    2.3580     0.5870   -0.98076  -0.16514  -0.10335    0.2380    1.1824
    2.4690     0.5489   -1.00050  -0.15685  -0.09868    0.2272    1.1605
