n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.5050     0.8096   -0.66465  -0.23236  -0.09577    0.2205    1.3618
    1.5850     0.7641   -0.68438  -0.22079  -0.09243    0.2128    1.3287
    1.6690     0.7186   -0.71111  -0.20736  -0.08892    0.2048    1.3012
    1.7580     0.6694   -0.73751  -0.19737  -0.08735    0.2011    1.2739
    1.8510     0.6176   -0.77318  -0.18492  -0.08522    0.1962    1.2675
    1.9500     0.5687   -0.80641  -0.16921  -0.07910    0.1821    1.2405
    2.0540     0.5266   -0.85851  -0.15816  -0.07921    0.1824    1.2037
    2.1500     0.4938   -0.88757  -0.15178  -0.07852    0.1808    1.1827
    2.2520     0.4639   -0.92889  -0.13937  -0.07403    0.1705    1.1720
    2.3580     0.4352   -0.95423  -0.13442  -0.07319    0.1685    1.1571
    2.4690     0.4069   -0.98888  -0.12615  -0.07032    0.1619    1.1411
    2.5850     0.3785   -1.03866  -0.11676  -0.06765    0.1558    1.1214
    2.7070     0.3504   -1.08495  -0.10767  -0.06416    0.1477    1.1094
    2.8350     0.3227   -1.13607  -0.09938  -0.06120    0.1409    1.0950
    2.9680     0.2959   -1.18531  -0.09277  -0.05902    0.1359    1.0841
    3.0900     0.2736   -1.23945  -0.08559  -0.05614    0.1293    1.0729
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -1.96076  -1.43935  -1.32507    3.0511    1.3289
    0.0531    21.0611   -1.98242  -1.46035  -1.34622    3.0998    1.3373
    0.0556    22.3239   -2.03257  -1.48404  -1.37588    3.1681    1.3367
    0.0579    23.8888   -2.03131  -1.51240  -1.39754    3.2180    1.3352
    0.0589    25.4537   -2.06678  -1.53994  -1.42691    3.2856    1.3414
    0.0599    27.7193   -2.13980  -1.57368  -1.46934    3.3833    1.3232
    0.0609    30.2533   -2.18896  -1.61413  -1.51163    3.4807    1.3060
    0.0624    33.7984   -2.27004  -1.66819  -1.57124    3.6179    1.2744
    0.0638    36.8108   -2.34321  -1.70334  -1.61373    3.7158    1.2564
    0.0657    39.8986   -2.41356  -1.74057  -1.65695    3.8153    1.2400
    0.0680    42.4998   -2.47079  -1.76157  -1.68408    3.8777    1.2285
    0.0708    44.4716   -2.51805  -1.80130  -1.72503    3.9720    1.2039
    0.0729    44.4297   -2.52079  -1.79354  -1.71894    3.9580    1.2027
    0.0733    45.9820   -2.53012  -1.80434  -1.72951    3.9823    1.2101
    0.0737    45.5624   -2.51637  -1.79626  -1.72053    3.9617    1.2200
    0.0763    42.2480   -2.47196  -1.77346  -1.69420    3.9010    1.2322
    0.0785    39.4036   -2.43019  -1.74392  -1.66260    3.8283    1.2406
    0.0813    36.6639   -2.36169  -1.71084  -1.62326    3.7377    1.2433
    0.0846    34.2599   -2.31309  -1.67939  -1.58863    3.6580    1.2527
    0.0902    32.2419   -2.26577  -1.64280  -1.54999    3.5690    1.2742
    0.0983    29.6492   -2.15046  -1.62094  -1.50852    3.4735    1.2993
    0.1047    27.0564   -2.09844  -1.57945  -1.46461    3.3724    1.3453
    0.1103    24.9922   -2.02331  -1.53929  -1.41607    3.2606    1.3478
    0.1168    23.1378   -1.95979  -1.50742  -1.37616    3.1687    1.3826
    0.1245    21.4177   -1.89529  -1.46525  -1.32806    3.0580    1.4011
    0.1326    19.9661   -1.83780  -1.44113  -1.29464    2.9810    1.4528
    0.1445    18.4599   -1.73701  -1.40164  -1.23670    2.8476    1.5230
    0.1594    16.3244   -1.55421  -1.35128  -1.13997    2.6249    1.6789
    0.1728    14.9903   -1.41320  -1.30676  -1.05570    2.4308    1.9036
    0.1928    14.2309   -1.27610  -1.28880  -0.98137    2.2597    2.1540
    0.2018    14.4365   -1.28288  -1.29325  -0.98700    2.2727    2.1462
    0.2101    14.7218   -1.31333  -1.29634  -1.00372    2.3112    2.1243
    0.2188    14.5162   -1.30864  -1.30449  -1.00553    2.3153    2.1137
    0.2304    13.2869   -1.22563  -1.25742  -0.94021    2.1649    2.2558
    0.2385    12.3472   -1.16144  -1.22837  -0.89259    2.0553    2.4030
    0.2469    11.5249   -1.09346  -1.19779  -0.84147    1.9376    2.4922
    0.2585    10.7319   -1.00855  -1.17090  -0.78115    1.7987    2.5805
    0.2754     9.9180   -0.94467  -1.13145  -0.72707    1.6741    2.6929
    0.3003     9.1293   -0.89159  -1.08385  -0.67613    1.5569    2.7605
    0.3273     8.3909   -0.83854  -1.05668  -0.63303    1.4576    2.8719
    0.3548     7.7448   -0.79142  -1.02573  -0.59193    1.3630    2.9930
    0.3846     7.1239   -0.72496  -0.98254  -0.53390    1.2293    3.0545
    0.4145     6.5575   -0.68473  -0.95100  -0.49674    1.1438    3.1838
    0.4441     6.0414   -0.63203  -0.91962  -0.45142    1.0394    3.1433
    0.4759     5.5254   -0.57979  -0.88184  -0.40404    0.9303    3.0588
    0.5070     5.0681   -0.55676  -0.82911  -0.37090    0.8540    3.0923
    0.5401     4.6234   -0.54303  -0.80546  -0.35369    0.8144    2.9850
    0.5721     4.2374   -0.51066  -0.76691  -0.31913    0.7348    2.8736
    0.6060     3.8686   -0.50417  -0.73440  -0.30317    0.6981    2.7610
    0.6419     3.5179   -0.47916  -0.68584  -0.26929    0.6201    2.6107
    0.6800     3.1885   -0.48765  -0.65589  -0.26264    0.6048    2.4942
    0.7203     2.8852   -0.47118  -0.61790  -0.23734    0.5465    2.3791
    0.7630     2.6070   -0.46949  -0.57627  -0.21858    0.5033    2.2506
    0.8082     2.3620   -0.48172  -0.53572  -0.20685    0.4763    2.1361
    0.8511     2.1615   -0.48809  -0.51025  -0.19800    0.4559    2.0003
    0.8964     1.9819   -0.49439  -0.49031  -0.19131    0.4405    1.9330
    0.9441     1.8183   -0.51336  -0.44629  -0.17750    0.4087    1.8216
    0.9943     1.6727   -0.51719  -0.41742  -0.16342    0.3763    1.7504
    1.0470     1.5393   -0.51172  -0.39924  -0.15082    0.3473    1.7101
    1.1030     1.4206   -0.54058  -0.37624  -0.14965    0.3446    1.6750
    1.1610     1.3153   -0.56045  -0.34633  -0.13930    0.3207    1.5978
    1.2230     1.2163   -0.58026  -0.32765  -0.13481    0.3104    1.5394
    1.2880     1.1210   -0.58693  -0.30715  -0.12386    0.2852    1.5023
    1.3570     1.0354   -0.61250  -0.28589  -0.11816    0.2721    1.4660
    1.4290     0.9670   -0.63383  -0.26936  -0.11341    0.2611    1.4414
    1.5050     0.9108   -0.63805  -0.26053  -0.10847    0.2498    1.4000
    1.5850     0.8596   -0.65429  -0.24500  -0.10209    0.2351    1.3682
    1.6690     0.8085   -0.69789  -0.23049  -0.10310    0.2374    1.3489
    1.7580     0.7531   -0.71654  -0.21832  -0.09856    0.2269    1.3228
    1.8510     0.6948   -0.74536  -0.20541  -0.09535    0.2195    1.2738
    1.9500     0.6398   -0.78568  -0.19019  -0.09196    0.2117    1.2576
    2.0540     0.5924   -0.83005  -0.17741  -0.09016    0.2076    1.2163
    2.1500     0.5555   -0.86098  -0.16904  -0.08868    0.2042    1.2064
    2.2520     0.5219   -0.89480  -0.15695  -0.08401    0.1934    1.1861
    2.3580     0.4896   -0.93060  -0.14688  -0.08073    0.1859    1.1754
    2.4690     0.4577   -0.96994  -0.13788  -0.07824    0.1801    1.1491
    2.5850     0.4258   -1.00193  -0.13095  -0.07611    0.1753    1.1448
    2.7070     0.3942   -1.04911  -0.12213  -0.07357    0.1694    1.1245
    2.8350     0.3631   -1.10059  -0.11104  -0.06869    0.1582    1.1089
    2.9680     0.3329   -1.14761  -0.10458  -0.06693    0.1541    1.0896
    3.0900     0.3078   -1.19936  -0.09628  -0.06331    0.1458    1.0844
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -2.01652  -1.48069  -1.36970    3.1539    1.3446
    0.0531    23.4012   -2.05241  -1.51143  -1.40159    3.2273    1.3442
    0.0556    24.8044   -2.06219  -1.53647  -1.42318    3.2770    1.3140
    0.0579    26.5431   -2.07993  -1.55343  -1.44032    3.3165    1.3336
    0.0589    28.2819   -2.12508  -1.59491  -1.48264    3.4139    1.3295
    0.0599    30.7992   -2.19056  -1.63049  -1.52485    3.5111    1.3267
    0.0609    33.6148   -2.21896  -1.66578  -1.55864    3.5889    1.3160
    0.0624    37.5538   -2.32963  -1.72430  -1.62805    3.7487    1.2850
    0.0638    40.9008   -2.38910  -1.73873  -1.65106    3.8017    1.2623
    0.0657    44.3318   -2.46313  -1.77698  -1.69564    3.9043    1.2369
    0.0680    47.2220   -2.51345  -1.82354  -1.74284    4.0130    1.2202
    0.0708    49.4129   -2.55366  -1.84215  -1.76504    4.0641    1.2036
    0.0729    49.3663   -2.57623  -1.83328  -1.76113    4.0552    1.1986
    0.0733    51.0911   -2.58670  -1.85622  -1.78213    4.1035    1.2228
    0.0737    50.6249   -2.57611  -1.84413  -1.77028    4.0762    1.2127
    0.0763    46.9423   -2.50507  -1.81013  -1.73027    3.9841    1.2201
    0.0785    43.7817   -2.47639  -1.77295  -1.69451    3.9018    1.2377
    0.0813    40.7377   -2.41995  -1.75411  -1.66923    3.8435    1.2495
    0.0846    38.0666   -2.35183  -1.71494  -1.62477    3.7412    1.2605
    0.0902    35.8244   -2.32453  -1.69246  -1.60139    3.6873    1.2734
    0.0983    32.9435   -2.21269  -1.65140  -1.54602    3.5599    1.3055
    0.1047    30.0626   -2.12499  -1.61492  -1.49798    3.4492    1.3228
    0.1103    27.7691   -2.05901  -1.58382  -1.45840    3.3581    1.3511
    0.1168    25.7087   -1.99346  -1.53378  -1.40441    3.2338    1.3762
    0.1245    23.7975   -1.93931  -1.51546  -1.37658    3.1697    1.4261
    0.1326    22.1845   -1.86105  -1.47207  -1.32336    3.0472    1.4198
    0.1445    20.5110   -1.79913  -1.44417  -1.28532    2.9596    1.5203
    0.1594    18.1383   -1.61080  -1.39454  -1.18831    2.7362    1.6751
    0.1728    16.6559   -1.46726  -1.35978  -1.10917    2.5540    1.9012
    0.1928    15.8121   -1.32427  -1.33439  -1.02827    2.3677    2.1542
    0.2018    16.0406   -1.33720  -1.35297  -1.04398    2.4039    2.1847
    0.2101    16.3575   -1.36811  -1.34923  -1.05754    2.4351    2.1561
    0.2188    16.1291   -1.35934  -1.34723  -1.05221    2.4228    2.1275
    0.2304    14.7633   -1.28795  -1.32082  -1.00305    2.3096    2.2336
    0.2385    13.7191   -1.18800  -1.28021  -0.93064    2.1429    2.3974
    0.2469    12.8054   -1.15067  -1.25136  -0.89707    2.0656    2.5007
    0.2585    11.9244   -1.06895  -1.21277  -0.83390    1.9201    2.6419
    0.2754    11.0200   -1.01324  -1.17389  -0.78515    1.8079    2.7794
    0.3003    10.1436   -0.94658  -1.14938  -0.73522    1.6929    2.8174
    0.3273     9.3232   -0.88657  -1.10076  -0.67957    1.5648    2.9494
    0.3548     8.6053   -0.81329  -1.07822  -0.62483    1.4387    2.9975
    0.3846     7.9154   -0.75948  -1.04025  -0.57653    1.3275    3.1294
    0.4145     7.2861   -0.71465  -0.99603  -0.53191    1.2248    3.2701
    0.4441     6.7127   -0.66960  -0.95875  -0.48951    1.1271    3.2371
    0.4759     6.1393   -0.62772  -0.92392  -0.45001    1.0362    3.2415
    0.5070     5.6312   -0.58950  -0.89574  -0.41514    0.9559    3.1444
    0.5401     5.1371   -0.56070  -0.84658  -0.37950    0.8738    3.1096
    0.5721     4.7082   -0.53357  -0.81438  -0.35063    0.8074    3.0094
    0.6060     4.2985   -0.51658  -0.77817  -0.32694    0.7528    2.9017
    0.6419     3.9087   -0.50831  -0.74806  -0.31082    0.7157    2.8393
    0.6800     3.5428   -0.49571  -0.70391  -0.28642    0.6595    2.6391
    0.7203     3.2058   -0.47626  -0.65104  -0.25389    0.5846    2.4449
    0.7630     2.8967   -0.48641  -0.62774  -0.25032    0.5764    2.3530
    0.8082     2.6245   -0.49750  -0.57621  -0.23404    0.5389    2.2434
    0.8511     2.4017   -0.49667  -0.54111  -0.21729    0.5003    2.1045
    0.8964     2.2021   -0.49726  -0.51645  -0.20571    0.4737    2.0170
    0.9441     2.0203   -0.51092  -0.49819  -0.20348    0.4685    1.9166
    0.9943     1.8586   -0.51602  -0.45783  -0.18492    0.4258    1.8315
    1.0470     1.7103   -0.52930  -0.43377  -0.17789    0.4096    1.8076
    1.1030     1.5784   -0.52787  -0.41140  -0.16472    0.3793    1.7324
    1.1610     1.4614   -0.57192  -0.37609  -0.16203    0.3731    1.6564
    1.2230     1.3514   -0.56271  -0.35941  -0.14824    0.3413    1.6166
    1.2880     1.2456   -0.58035  -0.33438  -0.13915    0.3204    1.5441
    1.3570     1.1505   -0.60768  -0.31569  -0.13657    0.3145    1.4928
    1.4290     1.0745   -0.61709  -0.29414  -0.12524    0.2884    1.4654
    1.5050     1.0120   -0.63830  -0.28008  -0.12223    0.2814    1.4482
    1.5850     0.9552   -0.65108  -0.26624  -0.11633    0.2679    1.4117
    1.6690     0.8983   -0.67206  -0.25674  -0.11551    0.2660    1.3694
    1.7580     0.8368   -0.69231  -0.23672  -0.10630    0.2448    1.3462
    1.8510     0.7720   -0.73180  -0.22197  -0.10498    0.2417    1.3212
    1.9500     0.7109   -0.76480  -0.20804  -0.10168    0.2341    1.2718
    2.0540     0.6582   -0.80019  -0.19610  -0.09959    0.2293    1.2470
    2.1500     0.6172   -0.83260  -0.18431  -0.09626    0.2216    1.2249
    2.2520     0.5799   -0.87230  -0.17218  -0.09319    0.2146    1.2072
    2.3580     0.5440   -0.90764  -0.16081  -0.08925    0.2055    1.1867
    2.4690     0.5086   -0.94425  -0.15276  -0.08769    0.2019    1.1711
    2.5850     0.4732   -0.97444  -0.14550  -0.08546    0.1968    1.1537
    2.7070     0.4381   -1.02268  -0.13365  -0.08091    0.1863    1.1368
    2.8350     0.4034   -1.06954  -0.12381  -0.07719    0.1777    1.1197
    2.9680     0.3699   -1.12406  -0.11305  -0.07265    0.1673    1.1085
    3.0900     0.3420   -1.16910  -0.10681  -0.07072    0.1628    1.0878
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -2.04025  -1.53295  -1.41536    3.2590    1.3323
    0.0531    25.7413   -2.06886  -1.54642  -1.43238    3.2982    1.3341
    0.0556    27.2848   -2.12613  -1.57028  -1.46373    3.3704    1.3203
    0.0579    29.1974   -2.12490  -1.60503  -1.49039    3.4318    1.3504
    0.0589    31.1101   -2.13721  -1.64422  -1.52320    3.5073    1.3190
    0.0599    33.8791   -2.21313  -1.66772  -1.55888    3.5894    1.3110
    0.0609    36.9763   -2.27508  -1.69723  -1.59537    3.6735    1.3097
    0.0624    41.3092   -2.35210  -1.75882  -1.66014    3.8226    1.2895
    0.0638    44.9909   -2.42219  -1.78948  -1.69853    3.9110    1.2463
    0.0657    48.7650   -2.49865  -1.82546  -1.74187    4.0108    1.2482
    0.0680    51.9442   -2.56755  -1.86597  -1.78722    4.1152    1.2159
    0.0708    54.3542   -2.61521  -1.87280  -1.80056    4.1459    1.2222
    0.0729    54.3029   -2.62159  -1.87365  -1.80226    4.1499    1.2126
    0.0733    56.2002   -2.65001  -1.90262  -1.83115    4.2164    1.2150
    0.0737    55.6874   -2.60718  -1.86848  -1.79567    4.1347    1.2099
    0.0763    51.6365   -2.54609  -1.84158  -1.76332    4.0602    1.2351
    0.0785    48.1599   -2.51151  -1.83141  -1.74902    4.0273    1.2384
    0.0813    44.8115   -2.44501  -1.79377  -1.70626    3.9288    1.2390
    0.0846    41.8733   -2.39021  -1.75603  -1.66536    3.8346    1.2587
    0.0902    39.4068   -2.35852  -1.73650  -1.64351    3.7843    1.2711
    0.0983    36.2379   -2.26554  -1.69362  -1.59051    3.6623    1.3010
    0.1047    33.0689   -2.17312  -1.66668  -1.54889    3.5664    1.3400
    0.1103    30.5461   -2.11501  -1.62156  -1.50065    3.4554    1.3592
    0.1168    28.2796   -2.06700  -1.59012  -1.46512    3.3736    1.3884
    0.1245    26.1772   -1.99144  -1.56247  -1.42498    3.2811    1.4218
    0.1326    24.4030   -1.92356  -1.52065  -1.37594    3.1682    1.4509
    0.1445    22.5621   -1.84237  -1.48719  -1.32841    3.0588    1.5063
    0.1594    19.9521   -1.64937  -1.43371  -1.22726    2.8259    1.6704
    0.1728    18.3215   -1.48768  -1.40702  -1.14445    2.6352    1.9058
    0.1928    17.3934   -1.37026  -1.37784  -1.07300    2.4707    2.1576
    0.2018    17.6446   -1.38287  -1.39281  -1.08678    2.5024    2.1957
    0.2101    17.9933   -1.39291  -1.39638  -1.09361    2.5181    2.1301
    0.2188    17.7420   -1.39838  -1.38867  -1.09246    2.5155    2.1236
    0.2304    16.2396   -1.31447  -1.35116  -1.03140    2.3749    2.2388
    0.2385    15.0910   -1.23270  -1.31691  -0.97173    2.2375    2.3968
    0.2469    14.0860   -1.17236  -1.28054  -0.92206    2.1231    2.5305
    0.2585    13.1168   -1.09196  -1.25731  -0.86578    1.9935    2.6390
    0.2754    12.1220   -1.04107  -1.21153  -0.81696    1.8811    2.7860
    0.3003    11.1580   -1.00051  -1.18562  -0.78225    1.8012    2.8992
    0.3273    10.2555   -0.92325  -1.14697  -0.71983    1.6575    2.9760
    0.3548     9.4658   -0.85097  -1.10763  -0.65958    1.5187    3.0577
    0.3846     8.7069   -0.79887  -1.07593  -0.61464    1.4153    3.1473
    0.4145     8.0147   -0.74023  -1.03030  -0.56045    1.2905    3.2498
    0.4441     7.3840   -0.69593  -1.00735  -0.52328    1.2049    3.3117
    0.4759     6.7533   -0.65285  -0.96206  -0.47947    1.1040    3.2938
    0.5070     6.1943   -0.62792  -0.92642  -0.45098    1.0384    3.2969
    0.5401     5.6508   -0.58844  -0.88829  -0.41195    0.9486    3.2027
    0.5721     5.1790   -0.55886  -0.85758  -0.38200    0.8796    3.1198
    0.6060     4.7283   -0.54304  -0.80759  -0.35444    0.8161    3.0024
    0.6419     4.2996   -0.52782  -0.77168  -0.33182    0.7640    2.9344
    0.6800     3.8971   -0.51638  -0.73001  -0.30916    0.7119    2.7242
    0.7203     3.5264   -0.50931  -0.69230  -0.29021    0.6682    2.5865
    0.7630     3.1864   -0.50147  -0.65452  -0.27026    0.6223    2.4403
    0.8082     2.8869   -0.51202  -0.61663  -0.26015    0.5990    2.3286
    0.8511     2.6418   -0.50111  -0.57829  -0.23696    0.5456    2.2166
    0.8964     2.4224   -0.50511  -0.54888  -0.22541    0.5190    2.0881
    0.9441     2.2224   -0.51560  -0.51553  -0.21454    0.4940    2.0035
    0.9943     2.0444   -0.52406  -0.48922  -0.20526    0.4726    1.9407
    1.0470     1.8814   -0.53431  -0.45215  -0.19026    0.4381    1.8151
    1.1030     1.7363   -0.53144  -0.43875  -0.18160    0.4181    1.7791
    1.1610     1.6076   -0.55529  -0.41567  -0.17887    0.4119    1.7100
    1.2230     1.4865   -0.57010  -0.38724  -0.16809    0.3870    1.6457
    1.2880     1.3701   -0.57151  -0.36650  -0.15599    0.3592    1.6103
    1.3570     1.2655   -0.59429  -0.34061  -0.14815    0.3411    1.5423
    1.4290     1.1819   -0.61544  -0.31570  -0.13918    0.3205    1.5113
    1.5050     1.1132   -0.61424  -0.30861  -0.13405    0.3087    1.5075
    1.5850     1.0507   -0.63610  -0.29145  -0.12942    0.2980    1.4625
    1.6690     0.9881   -0.65084  -0.28027  -0.12614    0.2905    1.4389
    1.7580     0.9204   -0.67781  -0.26289  -0.12154    0.2799    1.3747
    1.8510     0.8492   -0.70539  -0.24746  -0.11765    0.2709    1.3570
    1.9500     0.7820   -0.75313  -0.22363  -0.11121    0.2561    1.3168
    2.0540     0.7240   -0.79132  -0.21039  -0.10917    0.2514    1.2673
    2.1500     0.6789   -0.81836  -0.19788  -0.10460    0.2408    1.2403
    2.2520     0.6379   -0.84494  -0.18739  -0.10103    0.2326    1.2342
    2.3580     0.5984   -0.88100  -0.17940  -0.10066    0.2318    1.2080
