n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     2.2886   -1.12739  -0.67423  -0.54318    1.2507    1.3882
    0.1445     2.1086   -1.06504  -0.64986  -0.50859    1.1711    1.4172
    0.1594     1.9463   -1.00096  -0.60955  -0.46155    1.0627    1.4259
    0.1728     1.9094   -0.94949  -0.61042  -0.44664    1.0284    1.5064
    0.1928     2.0599   -0.92015  -0.64348  -0.45912    1.0572    1.5604
    0.2018     2.2326   -0.96238  -0.67218  -0.49245    1.1339    1.5442
    0.2101     2.4008   -1.02097  -0.70522  -0.53398    1.2295    1.5300
    0.2188     2.4480   -1.02980  -0.70996  -0.54005    1.2435    1.5436
    0.2304     2.2385   -0.96172  -0.66834  -0.48968    1.1275    1.5697
    0.2385     2.0555   -0.88038  -0.64638  -0.44678    1.0287    1.6226
    0.2469     1.8932   -0.80901  -0.61182  -0.39829    0.9171    1.6476
    0.2585     1.7412   -0.77453  -0.56901  -0.35869    0.8259    1.6684
    0.2754     1.6010   -0.73629  -0.54473  -0.32900    0.7576    1.6517
    0.3003     1.4800   -0.70377  -0.51226  -0.29651    0.6827    1.6553
    0.3273     1.3636   -0.69733  -0.48258  -0.27578    0.6350    1.6386
    0.3548     1.2604   -0.65509  -0.45033  -0.23972    0.5520    1.6513
    0.3846     1.1604   -0.62817  -0.42538  -0.21402    0.4928    1.6008
    0.4145     1.0698   -0.62168  -0.39700  -0.19394    0.4466    1.5729
    0.4441     0.9879   -0.61946  -0.37551  -0.17955    0.4134    1.5327
    0.4759     0.9075   -0.60949  -0.35477  -0.16269    0.3746    1.5298
    0.5070     0.8364   -0.61414  -0.33423  -0.15099    0.3477    1.5137
    0.5401     0.7688   -0.61273  -0.30658  -0.13219    0.3044    1.4922
    0.5721     0.7105   -0.62200  -0.28818  -0.12275    0.2826    1.4203
    0.6060     0.6556   -0.65352  -0.26545  -0.11648    0.2682    1.4246
    0.6419     0.6040   -0.68287  -0.24860  -0.11255    0.2592    1.4054
    0.6800     0.5556   -0.67815  -0.23308  -0.09991    0.2300    1.3671
    0.7203     0.5107   -0.70952  -0.21470  -0.09411    0.2167    1.3550
    0.7630     0.4689   -0.73007  -0.19618  -0.08476    0.1952    1.2759
    0.8082     0.4301   -0.73570  -0.18737  -0.07917    0.1823    1.2815
    0.8511     0.3975   -0.78140  -0.17100  -0.07574    0.1744    1.2458
    0.8964     0.3671   -0.79487  -0.16180  -0.07092    0.1633    1.2428
    0.9441     0.3386   -0.83191  -0.14755  -0.06590    0.1517    1.2220
    0.9943     0.3122   -0.86349  -0.13763  -0.06282    0.1446    1.2048
    1.0470     0.2877   -0.88611  -0.12713  -0.05739    0.1321    1.1854
    1.1030     0.2653   -0.92374  -0.11606  -0.05321    0.1225    1.1636
    1.1610     0.2448   -0.95491  -0.10996  -0.05195    0.1196    1.1518
    1.2230     0.2261   -0.98862  -0.10100  -0.04810    0.1108    1.1411
    1.2880     0.2086   -1.01847  -0.09480  -0.04588    0.1057    1.1304
    1.3570     0.1926   -1.05651  -0.08669  -0.04247    0.0978    1.1255
    1.4290     0.1777   -1.08907  -0.08022  -0.03963    0.0912    1.1145
    1.5050     0.1638   -1.13216  -0.07402  -0.03760    0.0866    1.0970
    1.5850     0.1510   -1.18133  -0.06778  -0.03557    0.0819    1.0852
    1.6690     0.1389   -1.21181  -0.06302  -0.03324    0.0765    1.0822
    1.7580     0.1277   -1.24830  -0.05815  -0.03099    0.0714    1.0725
    1.8510     0.1173   -1.29501  -0.05358  -0.02936    0.0676    1.0657
    1.9500     0.1075   -1.33955  -0.04929  -0.02758    0.0635    1.0611
    2.0540     0.0985   -1.37817  -0.04603  -0.02627    0.0605    1.0545
    2.1500     0.0910   -1.42722  -0.04226  -0.02472    0.0569    1.0467
    2.2520     0.0840   -1.47259  -0.03864  -0.02294    0.0528    1.0450
    2.3580     0.0774   -1.51600  -0.03609  -0.02194    0.0505    1.0376
    2.4690     0.0713   -1.56334  -0.03313  -0.02050    0.0472    1.0386
    2.5850     0.0655   -1.61041  -0.03061  -0.01933    0.0445    1.0328
    2.7070     0.0602   -1.66800  -0.02789  -0.01805    0.0416    1.0287
    2.8350     0.0552   -1.72462  -0.02530  -0.01671    0.0385    1.0270
    2.9680     0.0506   -1.76992  -0.02388  -0.01615    0.0372    1.0205
    3.0900     0.0469   -1.82129  -0.02203  -0.01519    0.0350    1.0193
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.29066  -0.80769  -0.68420    1.5754    1.3663
    0.0531     3.3624   -1.34260  -0.85249  -0.73077    1.6827    1.3443
    0.0556     3.6496   -1.42067  -0.87823  -0.76872    1.7700    1.3490
    0.0579     3.9447   -1.47629  -0.92122  -0.81450    1.8755    1.3423
    0.0589     4.2615   -1.52411  -0.94713  -0.84508    1.9459    1.3119
    0.0599     4.5999   -1.57341  -0.97383  -0.87642    2.0180    1.2960
    0.0609     4.9520   -1.65771  -1.00373  -0.91672    2.1108    1.2736
    0.0624     5.4301   -1.72737  -1.04319  -0.96151    2.2140    1.2548
    0.0638     5.8689   -1.78305  -1.07038  -0.99345    2.2875    1.2285
    0.0657     6.3745   -1.86565  -1.11323  -1.04251    2.4005    1.2150
    0.0680     6.9096   -1.93654  -1.12841  -1.06562    2.4537    1.1958
    0.0708     7.4389   -2.01225  -1.16601  -1.10816    2.5516    1.1747
    0.0729     7.4782   -1.99663  -1.16993  -1.10959    2.5549    1.1677
    0.0733     7.5668   -2.00571  -1.17753  -1.11739    2.5729    1.1812
    0.0737     7.5018   -2.00912  -1.17271  -1.11362    2.5642    1.1856
    0.0763     6.9136   -1.93674  -1.13832  -1.07421    2.4735    1.2078
    0.0785     6.3784   -1.87366  -1.10654  -1.03800    2.3901    1.2228
    0.0813     5.8531   -1.78339  -1.06946  -0.99274    2.2859    1.2426
    0.0846     5.4006   -1.72831  -1.03818  -0.95752    2.2048    1.2616
    0.0902     4.9816   -1.65150  -1.01216  -0.92246    2.1240    1.2839
    0.0983     4.5802   -1.55935  -0.97702  -0.87609    2.0173    1.3123
    0.1047     4.2103   -1.47538  -0.93332  -0.82373    1.8967    1.3447
    0.1103     3.8857   -1.42369  -0.90709  -0.79169    1.8229    1.3576
    0.1168     3.5847   -1.33762  -0.86937  -0.74219    1.7090    1.3961
    0.1245     3.3014   -1.28156  -0.83559  -0.70265    1.6179    1.4249
    0.1326     3.0515   -1.21397  -0.79968  -0.65816    1.5155    1.4297
    0.1445     2.8115   -1.16072  -0.76902  -0.62110    1.4301    1.4652
    0.1594     2.5951   -1.06902  -0.73769  -0.57146    1.3158    1.4889
    0.1728     2.5459   -1.01810  -0.73513  -0.55293    1.2732    1.5637
    0.1928     2.7465   -0.99657  -0.76736  -0.56599    1.3032    1.6233
    0.2018     2.9767   -1.06588  -0.79345  -0.60761    1.3991    1.6247
    0.2101     3.2010   -1.12729  -0.82615  -0.65009    1.4969    1.5890
    0.2188     3.2640   -1.14773  -0.83232  -0.66097    1.5219    1.5927
    0.2304     2.9846   -1.05704  -0.79070  -0.60273    1.3878    1.6327
    0.2385     2.7406   -0.97845  -0.75398  -0.55084    1.2684    1.6851
    0.2469     2.5242   -0.90692  -0.72792  -0.50723    1.1679    1.7476
    0.2585     2.3216   -0.84544  -0.68718  -0.45811    1.0548    1.7880
    0.2754     2.1347   -0.79049  -0.65416  -0.41597    0.9578    1.8155
    0.3003     1.9733   -0.75023  -0.61486  -0.37626    0.8664    1.7867
    0.3273     1.8181   -0.72151  -0.59476  -0.35250    0.8117    1.7815
    0.3548     1.6806   -0.67827  -0.56078  -0.31453    0.7242    1.7836
    0.3846     1.5472   -0.65614  -0.52517  -0.28471    0.6556    1.7772
    0.4145     1.4264   -0.63341  -0.49841  -0.25965    0.5979    1.7619
    0.4441     1.3172   -0.61866  -0.46728  -0.23538    0.5420    1.7259
    0.4759     1.2100   -0.59155  -0.44097  -0.20874    0.4806    1.6676
    0.5070     1.1151   -0.61531  -0.41118  -0.20033    0.4613    1.6392
    0.5401     1.0250   -0.59765  -0.39398  -0.18296    0.4213    1.6157
    0.5721     0.9473   -0.60826  -0.36110  -0.16630    0.3829    1.5740
    0.6060     0.8741   -0.61992  -0.34249  -0.15839    0.3647    1.5201
    0.6419     0.8053   -0.61139  -0.32020  -0.14081    0.3242    1.5163
    0.6800     0.7407   -0.63136  -0.30079  -0.13433    0.3093    1.4782
    0.7203     0.6809   -0.63846  -0.27751  -0.12049    0.2774    1.4613
    0.7630     0.6253   -0.67798  -0.25811  -0.11814    0.2720    1.3968
    0.8082     0.5735   -0.69266  -0.23832  -0.10757    0.2477    1.3740
    0.8511     0.5300   -0.70780  -0.22424  -0.10090    0.2323    1.3345
    0.8964     0.4895   -0.73070  -0.21001  -0.09556    0.2200    1.3041
    0.9441     0.4515   -0.76616  -0.19173  -0.08915    0.2053    1.2885
    0.9943     0.4163   -0.79600  -0.17858  -0.08470    0.1950    1.2546
    1.0470     0.3837   -0.82648  -0.16437  -0.07882    0.1815    1.2532
    1.1030     0.3537   -0.84048  -0.15542  -0.07389    0.1701    1.2270
    1.1610     0.3264   -0.86483  -0.14459  -0.06888    0.1586    1.2151
    1.2230     0.3014   -0.90265  -0.13408  -0.06575    0.1514    1.1921
    1.2880     0.2782   -0.92811  -0.12374  -0.06045    0.1392    1.1807
    1.3570     0.2568   -0.95410  -0.11496  -0.05622    0.1294    1.1615
    1.4290     0.2369   -1.00358  -0.10411  -0.05255    0.1210    1.1453
    1.5050     0.2184   -1.04055  -0.09714  -0.05029    0.1158    1.1269
    1.5850     0.2013   -1.06427  -0.09172  -0.04776    0.1100    1.1269
    1.6690     0.1852   -1.09650  -0.08509  -0.04472    0.1030    1.1072
    1.7580     0.1703   -1.15409  -0.07696  -0.04204    0.0968    1.1003
    1.8510     0.1564   -1.19310  -0.07076  -0.03917    0.0902    1.0885
    1.9500     0.1434   -1.22596  -0.06613  -0.03707    0.0853    1.0804
    2.0540     0.1313   -1.27915  -0.05993  -0.03448    0.0794    1.0740
    2.1500     0.1213   -1.31753  -0.05598  -0.03283    0.0756    1.0638
    2.2520     0.1120   -1.36535  -0.05110  -0.03053    0.0703    1.0626
    2.3580     0.1032   -1.40860  -0.04747  -0.02896    0.0667    1.0508
    2.4690     0.0950   -1.44987  -0.04471  -0.02795    0.0644    1.0446
    2.5850     0.0874   -1.50090  -0.04092  -0.02612    0.0601    1.0394
    2.7070     0.0803   -1.55481  -0.03720  -0.02421    0.0557    1.0358
    2.8350     0.0736   -1.61253  -0.03368  -0.02238    0.0515    1.0344
    2.9680     0.0675   -1.66574  -0.03114  -0.02118    0.0488    1.0281
    3.0900     0.0625   -1.71339  -0.02878  -0.01990    0.0458    1.0254
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.45784  -0.98229  -0.85696    1.9732    1.3990
    0.0531     5.0435   -1.52816  -1.01722  -0.90049    2.0735    1.3614
    0.0556     5.4744   -1.61212  -1.05488  -0.94863    2.1843    1.3489
    0.0579     5.9171   -1.63851  -1.08113  -0.97491    2.2448    1.3322
    0.0589     6.3922   -1.71654  -1.10629  -1.01101    2.3279    1.3115
    0.0599     6.8998   -1.76512  -1.14013  -1.04771    2.4124    1.2804
    0.0609     7.4281   -1.83052  -1.16348  -1.07882    2.4841    1.2739
    0.0624     8.1452   -1.91066  -1.19780  -1.12090    2.5810    1.2434
    0.0638     8.8033   -1.96407  -1.23753  -1.16282    2.6775    1.2085
    0.0657     9.5618   -2.01452  -1.26768  -1.19612    2.7542    1.1911
    0.0680    10.3645   -2.07114  -1.30700  -1.23802    2.8507    1.1732
    0.0708    11.1583   -2.12439  -1.34101  -1.27481    2.9354    1.1539
    0.0729    11.2173   -2.11381  -1.35044  -1.28135    2.9504    1.1496
    0.0733    11.3501   -2.10244  -1.34789  -1.27749    2.9415    1.1527
    0.0737    11.2528   -2.13859  -1.34245  -1.27803    2.9428    1.1582
    0.0763    10.3704   -2.08347  -1.31176  -1.24389    2.8642    1.1764
    0.0785     9.5677   -2.00638  -1.27514  -1.20117    2.7658    1.1890
    0.0813     8.7797   -1.95308  -1.24080  -1.16381    2.6798    1.2146
    0.0846     8.1009   -1.90069  -1.20758  -1.12742    2.5960    1.2328
    0.0902     7.4723   -1.83970  -1.17419  -1.08925    2.5081    1.2680
    0.0983     6.8703   -1.73269  -1.13934  -1.04067    2.3962    1.2967
    0.1047     6.3155   -1.68312  -1.10177  -1.00064    2.3041    1.3557
    0.1103     5.8285   -1.61429  -1.06508  -0.95707    2.2037    1.3798
    0.1168     5.3770   -1.53316  -1.04330  -0.92151    2.1219    1.3998
    0.1245     4.9520   -1.46000  -0.99535  -0.86726    1.9969    1.4247
    0.1326     4.5772   -1.38487  -0.97133  -0.82960    1.9102    1.4685
    0.1445     4.2172   -1.34546  -0.93981  -0.79587    1.8326    1.5094
    0.1594     3.8926   -1.24846  -0.90487  -0.74251    1.7097    1.5668
    0.1728     3.8188   -1.17199  -0.89274  -0.70926    1.6331    1.6553
    0.1928     4.1198   -1.18282  -0.93366  -0.73958    1.7029    1.7308
    0.2018     4.4651   -1.25966  -0.96163  -0.78454    1.8065    1.6835
    0.2101     4.8015   -1.31342  -0.99625  -0.82548    1.9007    1.6392
    0.2188     4.8960   -1.32439  -0.99365  -0.82723    1.9048    1.6203
    0.2304     4.4769   -1.23795  -0.96578  -0.77986    1.7957    1.6964
    0.2385     4.1110   -1.14339  -0.92923  -0.72221    1.6630    1.7831
    0.2469     3.7863   -1.07300  -0.89832  -0.67590    1.5563    1.8602
    0.2585     3.4824   -0.99231  -0.86618  -0.62365    1.4360    1.9597
    0.2754     3.2020   -0.90989  -0.82728  -0.56560    1.3023    1.9544
    0.3003     2.9600   -0.85598  -0.79075  -0.52111    1.1999    1.9690
    0.3273     2.7272   -0.81964  -0.75582  -0.48553    1.1180    1.9895
    0.3548     2.5209   -0.77050  -0.72036  -0.44368    1.0216    2.0431
    0.3846     2.3208   -0.71636  -0.68923  -0.40156    0.9246    2.0028
    0.4145     2.1396   -0.68374  -0.65930  -0.37032    0.8527    1.9889
    0.4441     1.9758   -0.65883  -0.62698  -0.34158    0.7865    1.9808
    0.4759     1.8150   -0.63919  -0.58834  -0.31199    0.7184    1.9287
    0.5070     1.6727   -0.61720  -0.55780  -0.28546    0.6573    1.9004
    0.5401     1.5376   -0.61217  -0.52352  -0.26456    0.6092    1.8529
    0.5721     1.4210   -0.58939  -0.49645  -0.23941    0.5513    1.8031
    0.6060     1.3112   -0.59748  -0.46953  -0.22778    0.5245    1.7535
    0.6419     1.2079   -0.59664  -0.44065  -0.21065    0.4850    1.7425
    0.6800     1.1111   -0.60680  -0.41093  -0.19689    0.4533    1.6738
    0.7203     1.0214   -0.60254  -0.39128  -0.18316    0.4217    1.6202
    0.7630     0.9379   -0.61766  -0.36375  -0.17137    0.3946    1.5599
    0.8082     0.8603   -0.61810  -0.33502  -0.15286    0.3520    1.5507
    0.8511     0.7950   -0.63740  -0.31736  -0.14751    0.3397    1.5143
    0.8964     0.7342   -0.66504  -0.29198  -0.13860    0.3191    1.4720
    0.9441     0.6773   -0.67844  -0.27429  -0.12993    0.2992    1.4202
    0.9943     0.6245   -0.70474  -0.25662  -0.12425    0.2861    1.3897
    1.0470     0.5755   -0.72049  -0.23864  -0.11488    0.2645    1.3659
    1.1030     0.5306   -0.75028  -0.22091  -0.10845    0.2497    1.3408
    1.1610     0.4896   -0.76676  -0.21019  -0.10380    0.2390    1.3042
    1.2230     0.4521   -0.81262  -0.19163  -0.09844    0.2267    1.2753
    1.2880     0.4173   -0.82516  -0.17800  -0.08974    0.2066    1.2585
    1.3570     0.3851   -0.85763  -0.16581  -0.08543    0.1967    1.2236
    1.4290     0.3553   -0.88842  -0.15396  -0.08050    0.1854    1.2014
    1.5050     0.3276   -0.91532  -0.14359  -0.07572    0.1744    1.1868
    1.5850     0.3019   -0.95639  -0.13047  -0.07004    0.1613    1.1733
    1.6690     0.2778   -0.99156  -0.12185  -0.06686    0.1539    1.1566
    1.7580     0.2554   -1.02500  -0.11348  -0.06326    0.1457    1.1437
    1.8510     0.2345   -1.06125  -0.10398  -0.05852    0.1348    1.1253
    1.9500     0.2151   -1.09910  -0.09608  -0.05496    0.1265    1.1177
    2.0540     0.1970   -1.14738  -0.08787  -0.05156    0.1187    1.1026
    2.1500     0.1820   -1.18181  -0.08322  -0.04992    0.1150    1.0896
    2.2520     0.1680   -1.22383  -0.07601  -0.04616    0.1063    1.0871
    2.3580     0.1548   -1.26632  -0.07039  -0.04358    0.1003    1.0775
    2.4690     0.1425   -1.31241  -0.06493  -0.04104    0.0945    1.0692
    2.5850     0.1311   -1.35996  -0.05974  -0.03851    0.0887    1.0620
    2.7070     0.1204   -1.40481  -0.05520  -0.03621    0.0834    1.0542
    2.8350     0.1105   -1.45304  -0.05114  -0.03426    0.0789    1.0459
    2.9680     0.1013   -1.51102  -0.04645  -0.03180    0.0732    1.0426
    3.0900     0.0938   -1.55720  -0.04345  -0.03034    0.0699    1.0385
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.60481  -1.09668  -0.97929    2.2549    1.3713
    0.0531     6.7247   -1.64314  -1.12427  -1.00940    2.3242    1.3418
    0.0556     7.2992   -1.72607  -1.16277  -1.05783    2.4357    1.3208
    0.0579     7.8894   -1.76404  -1.19766  -1.09337    2.5176    1.3124
    0.0589     8.5229   -1.82966  -1.22469  -1.12836    2.5981    1.2806
    0.0599     9.1997   -1.87250  -1.25878  -1.16418    2.6806    1.2542
    0.0609     9.9041   -1.92479  -1.29303  -1.20190    2.7675    1.2371
    0.0624    10.8603   -1.98958  -1.34073  -1.25278    2.8846    1.2144
    0.0638    11.7377   -2.06312  -1.36387  -1.28473    2.9582    1.1999
    0.0657    12.7490   -2.10402  -1.40792  -1.32826    3.0584    1.1773
    0.0680    13.8193   -2.19539  -1.44459  -1.37363    3.1629    1.1752
    0.0708    14.8778   -2.20779  -1.48392  -1.40880    3.2439    1.1483
    0.0729    14.9565   -2.21423  -1.49060  -1.41544    3.2592    1.1477
    0.0733    15.1335   -2.22827  -1.49565  -1.42190    3.2740    1.1537
    0.0737    15.0037   -2.20812  -1.49404  -1.41734    3.2635    1.1524
    0.0763    13.8272   -2.16322  -1.45219  -1.37500    3.1660    1.1751
    0.0785    12.7569   -2.09838  -1.39888  -1.31979    3.0389    1.1780
    0.0813    11.7063   -2.01535  -1.36317  -1.27584    2.9377    1.1985
    0.0846    10.8012   -1.99959  -1.31186  -1.23079    2.8340    1.2193
    0.0902     9.9631   -1.92793  -1.28985  -1.19991    2.7629    1.2463
    0.0983     9.1604   -1.85782  -1.25439  -1.15776    2.6658    1.2787
    0.1047     8.4206   -1.76782  -1.22209  -1.11331    2.5635    1.3000
    0.1103     7.7714   -1.72950  -1.19646  -1.08484    2.4979    1.3621
    0.1168     7.1693   -1.67344  -1.15184  -1.03760    2.3892    1.3798
    0.1245     6.6027   -1.58681  -1.11766  -0.99072    2.2812    1.4215
    0.1326     6.1030   -1.50762  -1.09272  -0.95137    2.1906    1.4504
    0.1445     5.6229   -1.47300  -1.06256  -0.91996    2.1183    1.5058
    0.1594     5.1901   -1.37512  -1.01994  -0.86116    1.9829    1.5781
    0.1728     5.0917   -1.29426  -1.02185  -0.83601    1.9250    1.6463
    0.1928     5.4931   -1.29637  -1.04998  -0.85490    1.9685    1.7369
    0.2018     5.9535   -1.37573  -1.08534  -0.90567    2.0854    1.6866
    0.2101     6.4020   -1.43302  -1.10248  -0.93601    2.1552    1.6101
    0.2188     6.5280   -1.45467  -1.12180  -0.95607    2.2014    1.6123
    0.2304     5.9692   -1.35357  -1.07868  -0.89370    2.0578    1.6996
    0.2385     5.4813   -1.27395  -1.04975  -0.84651    1.9492    1.8090
