n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3846    23.7462   -1.37757  -1.16148  -0.95519    2.1994    3.1862
    0.4145    21.8582   -1.35759  -1.14196  -0.93550    2.1541    3.4619
    0.4441    20.1381   -1.32004  -1.14239  -0.92116    2.1211    3.6997
    0.4759    18.4180   -1.25980  -1.12637  -0.88695    2.0423    3.7451
    0.5070    16.8936   -1.22847  -1.11280  -0.86577    1.9935    3.9132
    0.5401    15.4112   -1.18437  -1.10376  -0.84117    1.9369    4.0254
    0.5721    14.1246   -1.16468  -1.09616  -0.82804    1.9066    4.1040
    0.6060    12.8954   -1.13287  -1.07531  -0.80211    1.8469    4.1451
    0.6419    11.7263   -1.10131  -1.05594  -0.77700    1.7891    4.1425
    0.6800    10.6284   -1.05746  -1.04761  -0.75148    1.7303    4.0772
    0.7203     9.6173   -1.04358  -1.02814  -0.73476    1.6919    3.9090
    0.7630     8.6901   -1.01311  -1.01472  -0.71288    1.6415    3.8375
    0.8082     7.8734   -0.98023  -1.00311  -0.69049    1.5899    3.7091
    0.8511     7.2050   -0.97221  -0.98434  -0.67720    1.5593    3.5836
    0.8964     6.6064   -0.94392  -0.96654  -0.65405    1.5060    3.4453
    0.9441     6.0610   -0.92378  -0.93405  -0.62785    1.4457    3.3431
    0.9943     5.5757   -0.91601  -0.90633  -0.61011    1.4048    3.2344
    1.0470     5.1310   -0.90091  -0.88736  -0.59305    1.3655    3.1527
    1.1030     4.7352   -0.87841  -0.87229  -0.57431    1.3224    2.9636
    1.1610     4.3842   -0.87410  -0.85746  -0.56467    1.3002    2.8813
    1.2230     4.0542   -0.85142  -0.82445  -0.53669    1.2358    2.7404
    1.2880     3.7367   -0.83208  -0.80985  -0.51980    1.1969    2.6274
    1.3570     3.4514   -0.82006  -0.78954  -0.50350    1.1594    2.5200
    1.4290     3.2235   -0.82899  -0.75637  -0.49013    1.1286    2.4615
    1.5050     3.0361   -0.81011  -0.74746  -0.47662    1.0975    2.3941
    1.5850     2.8655   -0.82292  -0.71790  -0.46621    1.0735    2.3104
    1.6690     2.6949   -0.80377  -0.70132  -0.44850    1.0327    2.2065
    1.7580     2.5103   -0.82116  -0.67195  -0.43915    1.0112    2.1149
    1.8510     2.3159   -0.82551  -0.64543  -0.42518    0.9790    2.0078
    1.9500     2.1327   -0.83848  -0.61605  -0.41215    0.9490    1.9217
    2.0540     1.9747   -0.85367  -0.58720  -0.39928    0.9194    1.8296
    2.1500     1.8516   -0.86557  -0.57539  -0.39565    0.9110    1.7518
    2.2520     1.7397   -0.87628  -0.55238  -0.38378    0.8837    1.6950
    2.3580     1.6320   -0.89441  -0.52333  -0.36935    0.8505    1.6530
    2.4690     1.5257   -0.91595  -0.49956  -0.35863    0.8258    1.5895
    2.5850     1.4195   -0.94679  -0.46900  -0.34422    0.7926    1.5419
    2.7070     1.3142   -0.93868  -0.45813  -0.33405    0.7692    1.4810
    2.8350     1.2102   -0.96830  -0.42939  -0.31909    0.7347    1.4177
    2.9680     1.1097   -1.00603  -0.40072  -0.30446    0.7010    1.3739
    3.0900     1.0261   -1.02408  -0.38076  -0.29180    0.6719    1.3273
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -2.15544  -1.40441  -1.33348    3.0705    1.1498
    0.0531    93.6049   -2.14816  -1.41757  -1.34350    3.0935    1.1477
    0.0556    99.2174   -2.20981  -1.43594  -1.36838    3.1508    1.1594
    0.0579   106.1725   -2.16998  -1.46136  -1.38377    3.1863    1.1726
    0.0589   113.1276   -2.16247  -1.49149  -1.40752    3.2409    1.1571
    0.0599   123.1967   -2.21564  -1.51863  -1.43912    3.3137    1.1684
    0.0609   134.4591   -2.19935  -1.54910  -1.46141    3.3650    1.1645
    0.0624   150.2153   -2.23651  -1.60611  -1.51472    3.4878    1.1653
    0.0638   163.6034   -2.27657  -1.65151  -1.55910    3.5900    1.1621
    0.0657   177.3271   -2.34486  -1.68933  -1.60260    3.6901    1.1466
    0.0680   188.8879   -2.38485  -1.72475  -1.63885    3.7736    1.1494
    0.0708   197.6517   -2.43338  -1.76318  -1.67907    3.8662    1.1489
    0.0729   197.4653   -2.43853  -1.75567  -1.67376    3.8540    1.1436
    0.0733   204.3644   -2.40542  -1.78508  -1.69176    3.8954    1.1399
    0.0737   202.4998   -2.41343  -1.77401  -1.68432    3.8783    1.1457
    0.0763   187.7691   -2.37104  -1.71721  -1.63017    3.7536    1.1400
    0.0785   175.1269   -2.33148  -1.68231  -1.59443    3.6713    1.1432
    0.0813   162.9508   -2.32520  -1.64387  -1.56170    3.5959    1.1470
    0.0846   152.2664   -2.28898  -1.60858  -1.52625    3.5143    1.1488
    0.0902   143.2975   -2.27556  -1.58737  -1.50637    3.4685    1.1525
    0.0983   131.7740   -2.21397  -1.55065  -1.46532    3.3740    1.1606
    0.1047   120.2506   -2.20639  -1.50966  -1.43010    3.2929    1.2021
    0.1103   111.0765   -2.16335  -1.48225  -1.40004    3.2237    1.1877
    0.1168   102.8348   -2.11611  -1.45447  -1.36884    3.1519    1.1986
    0.1245    95.1898   -2.09186  -1.42715  -1.34207    3.0902    1.2176
    0.1326    88.7382   -2.06343  -1.40543  -1.31915    3.0375    1.2161
    0.1445    82.0441   -2.02616  -1.38604  -1.29648    2.9853    1.2654
    0.1594    72.5531   -1.89984  -1.35773  -1.24815    2.8740    1.3675
    0.1728    66.6235   -1.84350  -1.33389  -1.21685    2.8019    1.5406
    0.1928    63.2486   -1.74771  -1.32799  -1.18798    2.7354    1.7050
    0.2018    64.1622   -1.74106  -1.32817  -1.18626    2.7315    1.7369
    0.2101    65.4302   -1.74616  -1.32650  -1.18647    2.7319    1.6969
    0.2188    64.5165   -1.74911  -1.32299  -1.18473    2.7279    1.6902
    0.2304    59.0531   -1.74033  -1.31024  -1.17305    2.7011    1.8074
    0.2385    54.8763   -1.68055  -1.29735  -1.14696    2.6410    1.9120
    0.2469    51.2216   -1.65741  -1.27849  -1.12684    2.5946    2.0285
    0.2585    47.6975   -1.62367  -1.27437  -1.11378    2.5646    2.1960
    0.2754    44.0801   -1.59062  -1.25768  -1.09197    2.5143    2.3122
    0.3003    40.5745   -1.54758  -1.23884  -1.06531    2.4530    2.4479
    0.3273    37.2928   -1.51767  -1.22536  -1.04634    2.4093    2.6545
    0.3548    34.4212   -1.48118  -1.21842  -1.02920    2.3698    2.8251
    0.3846    31.6616   -1.45730  -1.19915  -1.00829    2.3217    3.0631
    0.4145    29.1443   -1.42167  -1.18892  -0.98886    2.2769    3.2489
    0.4441    26.8508   -1.37363  -1.18153  -0.96601    2.2243    3.4013
    0.4759    24.5573   -1.34106  -1.16086  -0.94065    2.1659    3.6166
    0.5070    22.5248   -1.32024  -1.15453  -0.92850    2.1379    3.7540
    0.5401    20.5483   -1.28460  -1.14279  -0.90690    2.0882    3.9660
    0.5721    18.8329   -1.24637  -1.12869  -0.88253    2.0321    3.9224
    0.6060    17.1938   -1.22236  -1.11563  -0.86469    1.9910    4.0068
    0.6419    15.6350   -1.19516  -1.10194  -0.84502    1.9457    3.9721
    0.6800    14.1713   -1.17542  -1.08653  -0.82768    1.9058    3.9366
    0.7203    12.8231   -1.15563  -1.07732  -0.81368    1.8736    3.8280
    0.7630    11.5869   -1.13798  -1.05681  -0.79447    1.8293    3.8733
    0.8082    10.4979   -1.12161  -1.04896  -0.78274    1.8023    3.7194
    0.8511     9.6066   -1.08714  -1.02538  -0.75413    1.7365    3.5658
    0.8964     8.8086   -1.07631  -1.01807  -0.74519    1.7159    3.4868
    0.9441     8.0813   -1.06523  -1.00155  -0.73119    1.6836    3.4404
    0.9943     7.4343   -1.05352  -0.98570  -0.71726    1.6515    3.2910
    1.0470     6.8414   -1.02546  -0.96768  -0.69458    1.5993    3.2047
    1.1030     6.3137   -0.99950  -0.94738  -0.67163    1.5465    3.1114
    1.1610     5.8456   -0.99953  -0.93561  -0.66537    1.5321    3.0048
    1.2230     5.4056   -0.97043  -0.91301  -0.63974    1.4731    2.8831
    1.2880     4.9823   -0.96742  -0.89866  -0.63065    1.4521    2.8138
    1.3570     4.6019   -0.94758  -0.87249  -0.60738    1.3986    2.6816
    1.4290     4.2980   -0.92947  -0.84457  -0.58392    1.3445    2.5896
    1.5050     4.0481   -0.93911  -0.83223  -0.58136    1.3386    2.5541
    1.5850     3.8206   -0.92473  -0.82492  -0.57093    1.3146    2.4793
    1.6690     3.5932   -0.91823  -0.79585  -0.55171    1.2704    2.3509
    1.7580     3.3470   -0.92112  -0.77190  -0.53910    1.2413    2.2848
    1.8510     3.0878   -0.92625  -0.74890  -0.52755    1.2147    2.1531
    1.9500     2.8436   -0.93694  -0.71637  -0.51177    1.1784    2.0405
    2.0540     2.6329   -0.93919  -0.70556  -0.50582    1.1647    1.9287
    2.1500     2.4688   -0.95394  -0.66390  -0.48412    1.1147    1.8733
    2.2520     2.3196   -0.96536  -0.63960  -0.47160    1.0859    1.7945
    2.3580     2.1760   -0.97662  -0.62696  -0.46648    1.0741    1.7226
    2.4690     2.0343   -0.98693  -0.60244  -0.45243    1.0418    1.6697
    2.5850     1.8926   -1.00524  -0.57865  -0.44052    1.0143    1.6131
    2.7070     1.7522   -1.01796  -0.53906  -0.41456    0.9546    1.5550
    2.8350     1.6137   -1.03105  -0.52591  -0.40781    0.9390    1.4940
    2.9680     1.4796   -1.05084  -0.49935  -0.39184    0.9023    1.4410
    3.0900     1.3681   -1.06081  -0.47094  -0.37157    0.8556    1.3791
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -2.14013  -1.47134  -1.38698    3.1936    1.1506
    0.0531   117.0061   -2.14865  -1.49525  -1.40814    3.2424    1.1656
    0.0556   124.0218   -2.16354  -1.52831  -1.43783    3.3107    1.1539
    0.0579   132.7157   -2.16980  -1.54201  -1.45013    3.3390    1.1860
    0.0589   141.4095   -2.21027  -1.57795  -1.48692    3.4238    1.1950
    0.0599   153.9959   -2.20670  -1.62518  -1.52409    3.5093    1.1693
    0.0609   168.0739   -2.24152  -1.65559  -1.55541    3.5815    1.1908
    0.0624   187.7691   -2.26732  -1.71639  -1.60876    3.7043    1.1777
    0.0638   204.5043   -2.34391  -1.77073  -1.66789    3.8404    1.1884
    0.0657   221.6590   -2.40354  -1.83144  -1.72837    3.9797    1.1743
    0.0680   236.1099   -2.44995  -1.87375  -1.77155    4.0791    1.1635
    0.0708   247.0647   -2.49616  -1.91069  -1.81041    4.1686    1.1755
    0.0729   246.8316   -2.48277  -1.91259  -1.80911    4.1656    1.1555
    0.0733   255.4555   -2.48723  -1.92774  -1.82197    4.1952    1.1705
    0.0737   253.1247   -2.47153  -1.92585  -1.81706    4.1839    1.1685
    0.0763   234.7114   -2.42801  -1.87652  -1.76901    4.0733    1.1661
    0.0785   218.9086   -2.36603  -1.82302  -1.71364    3.9458    1.1579
    0.0813   203.6885   -2.32874  -1.77177  -1.66546    3.8349    1.1745
    0.0846   190.3330   -2.34126  -1.72832  -1.63356    3.7614    1.1835
    0.0902   179.1219   -2.28639  -1.69775  -1.59813    3.6798    1.1785
    0.0983   164.7175   -2.21821  -1.65109  -1.54696    3.5620    1.1739
    0.1047   150.3132   -2.21279  -1.60125  -1.50622    3.4682    1.1981
    0.1103   138.8457   -2.14046  -1.56101  -1.45948    3.3606    1.1960
    0.1168   128.5435   -2.13735  -1.53746  -1.44012    3.3160    1.2190
    0.1245   118.9873   -2.09176  -1.50368  -1.40393    3.2327    1.2309
    0.1326   110.9227   -2.04865  -1.47721  -1.37400    3.1638    1.2372
    0.1445   102.5551   -2.00097  -1.45201  -1.34394    3.0945    1.2627
    0.1594    90.6914   -1.90690  -1.41257  -1.29187    2.9746    1.3731
    0.1728    83.2794   -1.83534  -1.39278  -1.25894    2.8988    1.5006
    0.1928    79.0607   -1.73886  -1.37183  -1.21664    2.8014    1.6610
    0.2018    80.2028   -1.74498  -1.37942  -1.22379    2.8179    1.7041
    0.2101    81.7877   -1.74279  -1.37176  -1.21777    2.8040    1.6609
    0.2188    80.6456   -1.75958  -1.37650  -1.22607    2.8231    1.6378
    0.2304    73.8164   -1.71940  -1.35616  -1.19983    2.7627    1.7251
    0.2385    68.5954   -1.69963  -1.33147  -1.17663    2.7093    1.8605
    0.2469    64.0270   -1.64773  -1.32740  -1.15765    2.6656    1.9604
    0.2585    59.6218   -1.61648  -1.31288  -1.13764    2.6195    2.1221
    0.2754    55.1001   -1.58837  -1.29376  -1.11552    2.5686    2.2470
    0.3003    50.7182   -1.57322  -1.27929  -1.10082    2.5347    2.3495
    0.3273    46.6160   -1.54484  -1.26107  -1.07915    2.4848    2.5504
    0.3548    43.0265   -1.50467  -1.24950  -1.05758    2.4352    2.7517
    0.3846    39.5770   -1.49880  -1.23493  -1.04610    2.4087    2.9992
    0.4145    36.4304   -1.45077  -1.21679  -1.01718    2.3421    3.1083
    0.4441    33.5635   -1.41849  -1.20439  -0.99735    2.2965    3.2917
    0.4759    30.6966   -1.40410  -1.19685  -0.98720    2.2731    3.4877
    0.5070    28.1561   -1.36230  -1.18842  -0.96569    2.2236    3.6305
    0.5401    25.6854   -1.33809  -1.17078  -0.94540    2.1769    3.7042
    0.5721    23.5411   -1.32575  -1.16118  -0.93469    2.1522    3.8372
    0.6060    21.4923   -1.29452  -1.15203  -0.91643    2.1102    3.8033
    0.6419    19.5437   -1.27434  -1.13919  -0.90050    2.0735    3.8434
    0.6800    17.7141   -1.25225  -1.11751  -0.87865    2.0232    3.8637
    0.7203    16.0289   -1.24113  -1.10849  -0.86874    2.0003    3.8269
    0.7630    14.4836   -1.22933  -1.08758  -0.85166    1.9610    3.6693
    0.8082    13.1224   -1.19636  -1.08592  -0.83661    1.9264    3.6276
    0.8511    12.0083   -1.18968  -1.05857  -0.81817    1.8839    3.5636
    0.8964    11.0107   -1.16818  -1.06362  -0.81173    1.8691    3.4689
    0.9441    10.1017   -1.15325  -1.04252  -0.79334    1.8267    3.3942
    0.9943     9.2929   -1.15365  -1.02641  -0.78436    1.8060    3.3164
    1.0470     8.5517   -1.13163  -1.00755  -0.76414    1.7595    3.2383
    1.1030     7.8921   -1.10749  -0.98786  -0.74254    1.7098    3.0850
    1.1610     7.3071   -1.09199  -0.98660  -0.73507    1.6926    3.0419
    1.2230     6.7570   -1.07560  -0.95995  -0.71291    1.6415    2.9317
    1.2880     6.2279   -1.05995  -0.93799  -0.69367    1.5972    2.8202
    1.3570     5.7524   -1.04439  -0.92832  -0.68146    1.5691    2.7504
    1.4290     5.3725   -1.02991  -0.90163  -0.66002    1.5198    2.7255
    1.5050     5.0602   -1.02639  -0.89718  -0.65597    1.5104    2.6143
    1.5850     4.7758   -1.01651  -0.88068  -0.64228    1.4789    2.5242
    1.6690     4.4914   -1.01794  -0.86464  -0.63353    1.4588    2.4520
    1.7580     4.1838   -1.01739  -0.83879  -0.61794    1.4229    2.3538
    1.8510     3.8598   -1.01071  -0.81187  -0.59898    1.3792    2.2137
    1.9500     3.5545   -1.02159  -0.79894  -0.59512    1.3703    2.1180
    2.0540     3.2911   -1.03713  -0.76801  -0.58102    1.3378    2.0056
    2.1500     3.0860   -1.04211  -0.74632  -0.56847    1.3090    1.9287
    2.2520     2.8995   -1.03719  -0.73642  -0.56024    1.2900    1.8443
    2.3580     2.7200   -1.05392  -0.71009  -0.54780    1.2614    1.7861
    2.4690     2.5429   -1.06110  -0.68172  -0.53021    1.2209    1.7356
    2.5850     2.3658   -1.07104  -0.65612  -0.51478    1.1853    1.6571
    2.7070     2.1903   -1.08539  -0.62619  -0.49670    1.1437    1.6032
    2.8350     2.0171   -1.09502  -0.60354  -0.48215    1.1102    1.5446
    2.9680     1.8495   -1.10252  -0.57169  -0.45957    1.0582    1.4805
    3.0900     1.7101   -1.12422  -0.53714  -0.43719    1.0067    1.4210
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -2.13103  -1.54726  -1.44663    3.3310    1.1665
    0.0531   140.4073   -2.17201  -1.57612  -1.47797    3.4031    1.1764
    0.0556   148.8261   -2.18670  -1.59951  -1.49958    3.4529    1.1714
    0.0579   159.2588   -2.16302  -1.63169  -1.51969    3.4992    1.1829
    0.0589   169.6915   -2.18608  -1.66911  -1.55380    3.5778    1.1831
    0.0599   184.7950   -2.22779  -1.70745  -1.59292    3.6678    1.2003
    0.0609   201.6887   -2.27848  -1.76616  -1.64975    3.7987    1.2046
    0.0624   225.3230   -2.33497  -1.83204  -1.71341    3.9453    1.1998
    0.0638   245.4051   -2.37982  -1.89844  -1.77456    4.0861    1.2094
    0.0657   265.9907   -2.44252  -1.95279  -1.83097    4.2160    1.1943
    0.0680   283.3319   -2.53389  -2.02332  -1.90651    4.3899    1.1917
    0.0708   296.4776   -2.58153  -2.05816  -1.94433    4.4770    1.1859
    0.0729   296.1979   -2.55733  -2.06347  -1.94266    4.4731    1.1906
    0.0733   306.5466   -2.56831  -2.08936  -1.96488    4.5243    1.1966
    0.0737   303.7497   -2.57273  -2.07762  -1.95711    4.5064    1.1961
    0.0763   281.6537   -2.50045  -2.01347  -1.89097    4.3541    1.1856
    0.0785   262.6903   -2.44741  -1.95335  -1.83259    4.2197    1.1774
    0.0813   244.4262   -2.40555  -1.90161  -1.78322    4.1060    1.1949
    0.0846   228.3996   -2.35780  -1.84795  -1.73097    3.9857    1.1985
    0.0902   214.9462   -2.33019  -1.81724  -1.70099    3.9167    1.1956
    0.0983   197.6610   -2.25608  -1.76399  -1.64274    3.7826    1.2043
    0.1047   180.3758   -2.19910  -1.69710  -1.57825    3.6340    1.2068
    0.1103   166.6148   -2.18728  -1.65373  -1.54223    3.5511    1.2226
    0.1168   154.2522   -2.14155  -1.61979  -1.50559    3.4667    1.2186
    0.1245   142.7847   -2.10847  -1.58487  -1.47110    3.3873    1.2335
    0.1326   133.1073   -2.06694  -1.54829  -1.43337    3.3005    1.2388
    0.1445   123.0662   -1.99810  -1.51352  -1.39044    3.2016    1.2606
    0.1594   108.8296   -1.89570  -1.47222  -1.33324    3.0699    1.3711
    0.1728    99.9353   -1.84152  -1.44521  -1.29861    2.9902    1.5023
    0.1928    94.8728   -1.72935  -1.42327  -1.24886    2.8756    1.6351
    0.2018    96.2433   -1.72804  -1.43477  -1.25607    2.8922    1.6518
    0.2101    98.1453   -1.75644  -1.44070  -1.26946    2.9230    1.6403
    0.2188    96.7748   -1.74896  -1.43307  -1.26187    2.9056    1.6170
    0.2304    88.5797   -1.71796  -1.40464  -1.23261    2.8382    1.7174
    0.2385    82.3145   -1.67084  -1.38866  -1.20620    2.7774    1.8118
    0.2469    76.8324   -1.66215  -1.36761  -1.18934    2.7386    1.9201
    0.2585    71.5462   -1.63112  -1.35350  -1.16947    2.6928    2.0918
    0.2754    66.1201   -1.60402  -1.33239  -1.14627    2.6394    2.1751
    0.3003    60.8618   -1.57521  -1.31561  -1.12526    2.5910    2.2871
    0.3273    55.9392   -1.54941  -1.29112  -1.10031    2.5336    2.3841
    0.3548    51.6319   -1.51606  -1.28549  -1.08462    2.4974    2.5619
    0.3846    47.4924   -1.50128  -1.26361  -1.06536    2.4531    2.8182
    0.4145    43.7165   -1.47312  -1.24385  -1.04250    2.4004    3.0251
    0.4441    40.2762   -1.45377  -1.23294  -1.02844    2.3681    3.1751
    0.4759    36.8359   -1.43378  -1.22294  -1.01466    2.3363    3.3532
    0.5070    33.7873   -1.41370  -1.20651  -0.99683    2.2953    3.4737
    0.5401    30.8225   -1.37614  -1.19918  -0.97768    2.2512    3.5854
    0.5721    28.2493   -1.34253  -1.18891  -0.95793    2.2057    3.5484
    0.6060    25.7907   -1.34430  -1.17104  -0.94806    2.1830    3.7081
    0.6419    23.4525   -1.33970  -1.15752  -0.93810    2.1601    3.7865
    0.6800    21.2569   -1.29716  -1.14318  -0.91235    2.1008    3.7704
    0.7203    19.2347   -1.28207  -1.12804  -0.89723    2.0660    3.6572
    0.7630    17.3803   -1.28664  -1.12800  -0.89909    2.0702    3.6756
    0.8082    15.7469   -1.26637  -1.10418  -0.87672    2.0187    3.5745
    0.8511    14.4099   -1.26301  -1.09279  -0.86858    2.0000    3.4839
    0.8964    13.2128   -1.24975  -1.06894  -0.84898    1.9548    3.4296
    0.9441    12.1220   -1.23575  -1.07313  -0.84584    1.9476    3.3572
    0.9943    11.1515   -1.21709  -1.07005  -0.83634    1.9258    3.2455
    1.0470    10.2620   -1.19882  -1.04139  -0.81198    1.8696    3.1945
    1.1030     9.4705   -1.17848  -1.02673  -0.79498    1.8305    3.1033
    1.1610     8.7685   -1.16241  -1.01056  -0.77885    1.7934    3.0013
    1.2230     8.1084   -1.16088  -1.00378  -0.77423    1.7827    2.9299
    1.2880     7.4735   -1.14996  -0.98089  -0.75622    1.7413    2.8530
    1.3570     6.9029   -1.11903  -0.97120  -0.73782    1.6989    2.8005
    1.4290     6.4470   -1.11118  -0.95365  -0.72428    1.6677    2.6877
    1.5050     6.0722   -1.10730  -0.94054  -0.71494    1.6462    2.6706
    1.5850     5.7310   -1.10296  -0.92650  -0.70480    1.6229    2.5643
    1.6690     5.3897   -1.10632  -0.92090  -0.70276    1.6182    2.5226
    1.7580     5.0205   -1.09460  -0.89952  -0.68516    1.5777    2.3789
    1.8510     4.6318   -1.09911  -0.87641  -0.67261    1.5487    2.2846
    1.9500     4.2654   -1.10364  -0.84464  -0.65408    1.5061    2.1664
    2.0540     3.9493   -1.10735  -0.82489  -0.64252    1.4795    2.0573
    2.1500     3.7032   -1.12377  -0.80015  -0.63146    1.4540    1.9914
    2.2520     3.4794   -1.12668  -0.79359  -0.62792    1.4459    1.9096
    2.3580     3.2641   -1.12438  -0.75910  -0.60339    1.3893    1.8279
    2.4690     3.0515   -1.14180  -0.74081  -0.59555    1.3713    1.7787
    2.5850     2.8389   -1.13823  -0.72658  -0.58432    1.3455    1.7190
    2.7070     2.6283   -1.15417  -0.68948  -0.56140    1.2927    1.6270
    2.8350     2.4205   -1.15878  -0.66310  -0.54273    1.2497    1.5692
    2.9680     2.2194   -1.16271  -0.62762  -0.51646    1.1892    1.5128
    3.0900     2.0521   -1.18197  -0.59706  -0.49667    1.1436    1.4558
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -2.17507  -1.61302  -1.50780    3.4718    1.1911
    0.0531   163.8085   -2.18636  -1.64724  -1.53699    3.5391    1.1933
    0.0556   173.6305   -2.23406  -1.68754  -1.57894    3.6356    1.2026
    0.0579   185.8019   -2.16293  -1.71737  -1.58433    3.6480    1.2136
    0.0589   197.9734   -2.20112  -1.75510  -1.62218    3.7352    1.1961
    0.0599   215.5942   -2.29870  -1.81406  -1.69099    3.8936    1.2401
    0.0609   235.3034   -2.32748  -1.87924  -1.74690    4.0224    1.2171
    0.0624   262.8768   -2.39292  -1.95760  -1.82183    4.1949    1.2259
    0.0638   286.3060   -2.44807  -2.02853  -1.88846    4.3483    1.2556
    0.0657   310.3225   -2.51684  -2.10067  -1.95967    4.5123    1.2063
    0.0680   330.5538   -2.60998  -2.16812  -2.03409    4.6837    1.2212
    0.0708   345.8905   -2.63043  -2.21205  -2.07166    4.7702    1.1973
    0.0729   345.5642   -2.64623  -2.21797  -2.08029    4.7900    1.2227
    0.0733   357.6377   -2.66786  -2.25051  -2.10984    4.8581    1.2409
    0.0737   354.3746   -2.64182  -2.23808  -2.09360    4.8207    1.2161
    0.0763   328.5960   -2.59866  -2.17263  -2.03435    4.6843    1.2295
    0.0785   306.4720   -2.55824  -2.08793  -1.96128    4.5160    1.2282
    0.0813   285.1638   -2.50668  -2.01882  -1.89654    4.3669    1.2221
    0.0846   266.4662   -2.39806  -1.96723  -1.83025    4.2143    1.2058
    0.0902   250.7706   -2.37235  -1.91860  -1.78770    4.1163    1.2218
    0.0983   230.6046   -2.31668  -1.86364  -1.73255    3.9894    1.2336
    0.1047   210.4385   -2.25258  -1.79686  -1.66647    3.8372    1.2453
    0.1103   194.3839   -2.19486  -1.73926  -1.60884    3.7045    1.2360
    0.1168   179.9610   -2.16559  -1.69791  -1.57059    3.6164    1.2471
    0.1245   166.5822   -2.09615  -1.65756  -1.52266    3.5061    1.2498
    0.1326   155.2918   -2.08430  -1.61454  -1.48775    3.4257    1.2509
    0.1445   143.5772   -2.01261  -1.57099  -1.43690    3.3086    1.2726
    0.1594   126.9679   -1.92132  -1.52785  -1.38044    3.1786    1.3902
    0.1728   116.5912   -1.83766  -1.50299  -1.33783    3.0805    1.5124
    0.1928   110.6850   -1.72878  -1.47524  -1.28273    2.9536    1.6279
    0.2018   112.2839   -1.74747  -1.47948  -1.29210    2.9752    1.6507
    0.2101   114.5028   -1.75404  -1.49065  -1.30164    2.9971    1.6245
    0.2188   112.9039   -1.76371  -1.48019  -1.29818    2.9892    1.6431
    0.2304   103.3429   -1.72750  -1.46197  -1.27372    2.9328    1.7095
    0.2385    96.0336   -1.67389  -1.42885  -1.23329    2.8397    1.8090
    0.2469    89.6379   -1.65525  -1.40831  -1.21343    2.7940    1.9310
    0.2585    83.4706   -1.61787  -1.38946  -1.18779    2.7350    2.0106
    0.2754    77.1401   -1.60174  -1.37077  -1.17005    2.6941    2.1371
    0.3003    71.0054   -1.58110  -1.34644  -1.14708    2.6413    2.2444
    0.3273    65.2624   -1.55757  -1.32130  -1.12253    2.5847    2.3777
    0.3548    60.2372   -1.52019  -1.30645  -1.09927    2.5312    2.5071
    0.3846    55.4077   -1.49164  -1.28756  -1.07669    2.4792    2.6340
    0.4145    51.0025   -1.48860  -1.27600  -1.06839    2.4601    2.9184
    0.4441    46.9889   -1.45858  -1.26785  -1.05180    2.4219    3.0304
    0.4759    42.9753   -1.44941  -1.24374  -1.03348    2.3797    3.2162
    0.5070    39.4185   -1.42489  -1.21898  -1.00881    2.3229    3.3898
    0.5401    35.9596   -1.41568  -1.22151  -1.00680    2.3182    3.5212
    0.5721    32.9575   -1.37675  -1.20413  -0.98089    2.2586    3.6214
    0.6060    30.0892   -1.37386  -1.19393  -0.97361    2.2418    3.6404
    0.6419    27.3612   -1.35715  -1.18368  -0.96078    2.2123    3.6497
    0.6800    24.7997   -1.33995  -1.16843  -0.94475    2.1754    3.5985
    0.7203    22.4405   -1.33744  -1.15955  -0.93842    2.1608    3.6043
    0.7630    20.2770   -1.33855  -1.14094  -0.92757    2.1358    3.7072
    0.8082    18.3713   -1.31928  -1.13567  -0.91681    2.1110    3.5499
    0.8511    16.8116   -1.30130  -1.12693  -0.90439    2.0824    3.4204
    0.8964    15.4150   -1.29539  -1.10355  -0.88793    2.0445    3.3224
    0.9441    14.1424   -1.28853  -1.08668  -0.87495    2.0146    3.2990
    0.9943    13.0100   -1.26242  -1.09526  -0.86982    2.0028    3.1822
    1.0470    11.9724   -1.25260  -1.07254  -0.85228    1.9624    3.1436
    1.1030    11.0489   -1.24342  -1.04413  -0.83141    1.9144    3.0684
    1.1610    10.2299   -1.23961  -1.04637  -0.83130    1.9141    2.9767
    1.2230     9.4598   -1.23160  -1.02291  -0.81381    1.8739    2.9535
    1.2880     8.7191   -1.19258  -1.01888  -0.79607    1.8330    2.8331
    1.3570     8.0534   -1.19375  -0.99960  -0.78489    1.8073    2.7754
    1.4290     7.5215   -1.18825  -0.98279  -0.77245    1.7786    2.7361
    1.5050     7.0842   -1.16740  -0.96116  -0.75112    1.7295    2.6439
    1.5850     6.6861   -1.16526  -0.94234  -0.73862    1.7007    2.5811
    1.6690     6.2880   -1.15807  -0.94513  -0.73765    1.6985    2.4829
