n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     4.6924   -1.40491  -0.98224  -0.84303    1.9412    1.4568
    0.1445     4.2921   -1.32507  -0.93798  -0.78873    1.8161    1.5283
    0.1594     3.6245   -1.10144  -0.87202  -0.67072    1.5444    1.7466
    0.1728     3.1447   -0.88420  -0.81705  -0.54830    1.2625    1.9919
    0.1928     2.6786   -0.64656  -0.74847  -0.39350    0.9061    2.3908
    0.2018     2.5402   -0.59446  -0.72785  -0.35502    0.8175    2.5046
    0.2101     2.4360   -0.56118  -0.70240  -0.32504    0.7484    2.5894
    0.2188     2.3236   -0.52160  -0.69135  -0.29721    0.6843    2.6368
    0.2304     2.1673   -0.50086  -0.66380  -0.27370    0.6302    2.5994
    0.2385     2.0658   -0.48947  -0.63931  -0.25693    0.5916    2.3974
    0.2469     1.9644   -0.48646  -0.61401  -0.24454    0.5631    2.4298
    0.2585     1.8506   -0.48126  -0.59415  -0.23302    0.5365    2.4362
    0.2754     1.7094   -0.46659  -0.56655  -0.21267    0.4897    2.3030
    0.3003     1.5477   -0.45853  -0.52851  -0.19108    0.4400    2.1603
    0.3273     1.4037   -0.46981  -0.48964  -0.17858    0.4112    2.0559
    0.3548     1.2841   -0.48875  -0.46066  -0.17345    0.3994    1.9461
    0.3846     1.1740   -0.48133  -0.43412  -0.15605    0.3593    1.8690
    0.4145     1.0777   -0.48807  -0.40365  -0.14278    0.3288    1.8041
    0.4441     0.9928   -0.49773  -0.38340  -0.13578    0.3127    1.7486
    0.4759     0.9106   -0.50387  -0.34875  -0.11839    0.2726    1.6847
    0.5070     0.8384   -0.51060  -0.32863  -0.10912    0.2513    1.6612
    0.5401     0.7693   -0.54973  -0.30732  -0.11080    0.2551    1.5724
    0.5721     0.7094   -0.56122  -0.28831  -0.10264    0.2363    1.5220
    0.6060     0.6525   -0.58496  -0.26687  -0.09639    0.2219    1.4922
    0.6419     0.5986   -0.60020  -0.24565  -0.08668    0.1996    1.4188
    0.6800     0.5481   -0.63604  -0.22848  -0.08508    0.1959    1.3955
    0.7203     0.5008   -0.64825  -0.21401  -0.07795    0.1795    1.3535
    0.7630     0.4566   -0.67685  -0.19390  -0.07041    0.1621    1.3386
    0.8082     0.4159   -0.72357  -0.17846  -0.06954    0.1601    1.3197
    0.8511     0.3821   -0.74612  -0.16450  -0.06343    0.1460    1.2736
    0.8964     0.3507   -0.77644  -0.15384  -0.06096    0.1404    1.2593
    0.9441     0.3219   -0.80772  -0.14245  -0.05747    0.1323    1.2212
    0.9943     0.2953   -0.84533  -0.13003  -0.05352    0.1232    1.1909
    1.0470     0.2707   -0.87165  -0.11925  -0.04853    0.1117    1.1688
    1.1030     0.2483   -0.91698  -0.10984  -0.04692    0.1080    1.1749
    1.1610     0.2278   -0.95060  -0.10105  -0.04361    0.1004    1.1472
    1.2230     0.2093   -0.97494  -0.09510  -0.04130    0.0951    1.1317
    1.2880     0.1927   -1.02283  -0.08680  -0.03919    0.0902    1.1277
    1.3570     0.1779   -1.06482  -0.07963  -0.03687    0.0849    1.1039
    1.4290     0.1645   -1.09719  -0.07513  -0.03570    0.0822    1.1031
    1.5050     0.1523   -1.13580  -0.06945  -0.03368    0.0776    1.0955
    1.5850     0.1413   -1.16596  -0.06579  -0.03260    0.0751    1.0868
    1.6690     0.1311   -1.21335  -0.06011  -0.03061    0.0705    1.0804
    1.7580     0.1217   -1.24210  -0.05656  -0.02912    0.0670    1.0669
    1.8510     0.1131   -1.27551  -0.05139  -0.02621    0.0603    1.0684
    1.9500     0.1050   -1.30978  -0.04894  -0.02575    0.0593    1.0631
    2.0540     0.0976   -1.35914  -0.04487  -0.02431    0.0560    1.0536
    2.1500     0.0914   -1.39465  -0.04225  -0.02337    0.0538    1.0534
    2.2520     0.0856   -1.43027  -0.03962  -0.02231    0.0514    1.0449
    2.3580     0.0800   -1.46634  -0.03696  -0.02110    0.0486    1.0471
    2.4690     0.0748   -1.50882  -0.03484  -0.02050    0.0472    1.0386
    2.5850     0.0700   -1.54762  -0.03233  -0.01927    0.0444    1.0373
    2.7070     0.0653   -1.58614  -0.03061  -0.01869    0.0430    1.0330
    2.8350     0.0610   -1.62919  -0.02848  -0.01772    0.0408    1.0296
    2.9680     0.0569   -1.67948  -0.02638  -0.01683    0.0388    1.0283
    3.0900     0.0535   -1.71582  -0.02518  -0.01642    0.0378    1.0226
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -1.60296  -1.06927  -0.95780    2.2054    1.3794
    0.0531     6.0280   -1.61974  -1.08813  -0.97618    2.2477    1.3816
    0.0556     6.2345   -1.61384  -1.10248  -0.98585    2.2700    1.3730
    0.0579     6.5727   -1.59856  -1.12467  -0.99892    2.3001    1.4081
    0.0589     6.8816   -1.63203  -1.13026  -1.01135    2.3287    1.4193
    0.0599     7.4738   -1.65479  -1.17230  -1.04870    2.4147    1.3774
    0.0609     8.1720   -1.72006  -1.20693  -1.09072    2.5115    1.3537
    0.0624     9.1736   -1.80351  -1.25225  -1.14470    2.6358    1.3137
    0.0638     9.9833   -1.89139  -1.29551  -1.19736    2.7570    1.3127
    0.0657    10.7528   -1.91205  -1.32329  -1.22369    2.8177    1.2522
    0.0680    11.2756   -1.95277  -1.34846  -1.25199    2.8828    1.2399
    0.0708    11.5260   -1.98992  -1.35862  -1.26740    2.9183    1.2429
    0.0729    11.5186   -1.97417  -1.35198  -1.25902    2.8990    1.2408
    0.0733    12.1675   -2.01176  -1.37934  -1.28833    2.9665    1.2419
    0.0737    12.0743   -1.99513  -1.37528  -1.28187    2.9516    1.2347
    0.0763    11.4382   -1.96680  -1.35494  -1.25998    2.9012    1.2417
    0.0785    10.9228   -1.94178  -1.34326  -1.24564    2.8682    1.2465
    0.0813    10.4311   -1.91047  -1.30867  -1.21171    2.7901    1.2490
    0.0846     9.9632   -1.91269  -1.29206  -1.19880    2.7603    1.2636
    0.0902     9.6360   -1.88331  -1.28164  -1.18465    2.7278    1.2688
    0.0983     9.0347   -1.82475  -1.25420  -1.15080    2.6498    1.3042
    0.1047     8.3018   -1.76608  -1.21441  -1.10694    2.5488    1.3465
    0.1103     7.7059   -1.71796  -1.19180  -1.07861    2.4836    1.3623
    0.1168     7.1832   -1.65966  -1.15440  -1.03632    2.3862    1.3886
    0.1245     6.6897   -1.60228  -1.12645  -1.00119    2.3053    1.4231
    0.1326     6.2565   -1.54477  -1.09997  -0.96672    2.2260    1.4498
    0.1445     5.7228   -1.47283  -1.06385  -0.92085    2.1203    1.5429
    0.1594     4.8326   -1.21465  -0.98968  -0.78673    1.8115    1.7707
    0.1728     4.1929   -1.01401  -0.94548  -0.67736    1.5597    2.1386
    0.1928     3.5715   -0.74969  -0.88158  -0.50962    1.1734    2.6345
    0.2018     3.3869   -0.66722  -0.85543  -0.45018    1.0366    2.8406
    0.2101     3.2480   -0.64143  -0.83637  -0.42702    0.9833    2.9175
    0.2188     3.0981   -0.59839  -0.80094  -0.38693    0.8909    2.9074
    0.2304     2.8897   -0.56387  -0.78582  -0.35979    0.8284    2.9058
    0.2385     2.7545   -0.55368  -0.76147  -0.34423    0.7926    2.8224
    0.2469     2.6192   -0.52248  -0.74411  -0.31828    0.7329    2.7872
    0.2585     2.4675   -0.50412  -0.70810  -0.29321    0.6751    2.6921
    0.2754     2.2792   -0.51753  -0.68492  -0.29218    0.6728    2.6430
    0.3003     2.0636   -0.50240  -0.63929  -0.26445    0.6089    2.4820
    0.3273     1.8716   -0.46496  -0.61628  -0.23304    0.5366    2.3288
    0.3548     1.7121   -0.46738  -0.57324  -0.21606    0.4975    2.2324
    0.3846     1.5653   -0.48295  -0.53415  -0.20677    0.4761    2.1465
    0.4145     1.4370   -0.47165  -0.50263  -0.18583    0.4279    2.0349
    0.4441     1.3237   -0.48614  -0.47000  -0.17697    0.4075    1.9644
    0.4759     1.2142   -0.49417  -0.44264  -0.16661    0.3836    1.9178
    0.5070     1.1179   -0.48351  -0.41855  -0.14879    0.3426    1.8611
    0.5401     1.0257   -0.48900  -0.38844  -0.13479    0.3104    1.7781
    0.5721     0.9459   -0.52428  -0.35959  -0.13315    0.3066    1.6889
    0.6060     0.8700   -0.54185  -0.34247  -0.12979    0.2989    1.6212
    0.6419     0.7982   -0.55576  -0.32075  -0.12152    0.2798    1.5609
    0.6800     0.7307   -0.57958  -0.29226  -0.11155    0.2569    1.4901
    0.7203     0.6677   -0.57826  -0.27167  -0.09743    0.2243    1.4846
    0.7630     0.6088   -0.62561  -0.25450  -0.10054    0.2315    1.4147
    0.8082     0.5545   -0.65199  -0.23352  -0.09316    0.2145    1.3909
    0.8511     0.5094   -0.67738  -0.21346  -0.08518    0.1961    1.3613
    0.8964     0.4675   -0.70784  -0.19958  -0.08222    0.1893    1.3299
    0.9441     0.4292   -0.73121  -0.18467  -0.07607    0.1752    1.3016
    0.9943     0.3937   -0.76279  -0.16922  -0.07060    0.1626    1.2636
    1.0470     0.3610   -0.79048  -0.15528  -0.06480    0.1492    1.2597
    1.1030     0.3310   -0.82561  -0.14470  -0.06245    0.1438    1.2268
    1.1610     0.3038   -0.86809  -0.13375  -0.06027    0.1388    1.1988
    1.2230     0.2791   -0.89022  -0.12473  -0.05595    0.1288    1.1888
    1.2880     0.2570   -0.94344  -0.11328  -0.05339    0.1229    1.1648
    1.3570     0.2372   -0.97164  -0.10592  -0.05045    0.1162    1.1375
    1.4290     0.2193   -1.00486  -0.09858  -0.04778    0.1100    1.1425
    1.5050     0.2031   -1.03292  -0.09282  -0.04562    0.1051    1.1172
    1.5850     0.1884   -1.07136  -0.08434  -0.04175    0.0961    1.1122
    1.6690     0.1748   -1.10587  -0.07889  -0.03988    0.0918    1.1061
    1.7580     0.1623   -1.13712  -0.07374  -0.03774    0.0869    1.0905
    1.8510     0.1508   -1.18000  -0.06758  -0.03529    0.0813    1.0889
    1.9500     0.1401   -1.22339  -0.06298  -0.03396    0.0782    1.0847
    2.0540     0.1302   -1.25641  -0.05888  -0.03216    0.0740    1.0693
    2.1500     0.1219   -1.29238  -0.05613  -0.03163    0.0728    1.0638
    2.2520     0.1141   -1.32373  -0.05252  -0.02987    0.0688    1.0600
    2.3580     0.1067   -1.36065  -0.04923  -0.02853    0.0657    1.0604
    2.4690     0.0998   -1.40000  -0.04597  -0.02716    0.0625    1.0502
    2.5850     0.0933   -1.43447  -0.04305  -0.02577    0.0593    1.0490
    2.7070     0.0871   -1.47183  -0.04044  -0.02464    0.0567    1.0468
    2.8350     0.0813   -1.52104  -0.03761  -0.02357    0.0543    1.0378
    2.9680     0.0758   -1.57051  -0.03477  -0.02230    0.0514    1.0334
    3.0900     0.0713   -1.61390  -0.03244  -0.02120    0.0488    1.0333
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -1.76379  -1.23371  -1.12142    2.5822    1.3483
    0.0531     9.0420   -1.75271  -1.24579  -1.12812    2.5976    1.3242
    0.0556     9.3518   -1.77383  -1.26320  -1.14640    2.6397    1.3469
    0.0579     9.8590   -1.75324  -1.28631  -1.15880    2.6682    1.3465
    0.0589    10.3224   -1.76213  -1.30129  -1.17223    2.6991    1.3622
    0.0599    11.2107   -1.80343  -1.34547  -1.21566    2.7992    1.3498
    0.0609    12.2580   -1.85560  -1.38865  -1.26114    2.9039    1.3258
    0.0624    13.7604   -1.94648  -1.44383  -1.32513    3.0512    1.2957
    0.0638    14.9750   -1.99243  -1.48753  -1.36937    3.1531    1.2814
    0.0657    16.1292   -2.04178  -1.52291  -1.40804    3.2421    1.2502
    0.0680    16.9133   -2.09839  -1.56289  -1.45183    3.3430    1.2385
    0.0708    17.2889   -2.09845  -1.57457  -1.46086    3.3637    1.2366
    0.0729    17.2780   -2.11334  -1.57149  -1.46185    3.3660    1.2213
    0.0733    18.2513   -2.12855  -1.60621  -1.49214    3.4358    1.2363
    0.0737    18.1115   -2.11239  -1.60039  -1.48391    3.4168    1.2299
    0.0763    17.1574   -2.09630  -1.56358  -1.45189    3.3431    1.2328
    0.0785    16.3842   -2.08410  -1.54181  -1.43227    3.2979    1.2390
    0.0813    15.6467   -2.04639  -1.50687  -1.39671    3.2160    1.2435
    0.0846    14.9448   -2.04456  -1.48779  -1.38144    3.1809    1.2491
    0.0902    14.4541   -2.02832  -1.47004  -1.36402    3.1408    1.2547
    0.0983    13.5521   -1.96201  -1.44586  -1.33035    3.0632    1.2725
    0.1047    12.4527   -1.89234  -1.40993  -1.28631    2.9618    1.3063
    0.1103    11.5589   -1.86085  -1.35759  -1.23904    2.8530    1.3404
    0.1168    10.7747   -1.81202  -1.33107  -1.20708    2.7794    1.3583
    0.1245    10.0345   -1.76614  -1.30128  -1.17324    2.7015    1.3859
    0.1326     9.3847   -1.72654  -1.27243  -1.14162    2.6287    1.4244
    0.1445     8.5842   -1.62152  -1.22836  -1.08086    2.4888    1.4843
    0.1594     7.2490   -1.40781  -1.15609  -0.96293    2.2172    1.7551
    0.1728     6.2894   -1.18345  -1.10137  -0.83944    1.9329    2.1567
    0.1928     5.3572   -0.89391  -1.02959  -0.65544    1.5092    2.8338
    0.2018     5.0803   -0.83042  -1.01245  -0.61093    1.4067    3.1401
    0.2101     4.8719   -0.79591  -1.00252  -0.58601    1.3493    3.3014
    0.2188     4.6471   -0.73328  -0.98047  -0.53849    1.2399    3.3356
    0.2304     4.3346   -0.69440  -0.95390  -0.50402    1.1605    3.3335
    0.2385     4.1317   -0.66985  -0.92760  -0.47885    1.1026    3.3647
    0.2469     3.9288   -0.63928  -0.91170  -0.45344    1.0441    3.3114
    0.2585     3.7012   -0.62601  -0.88419  -0.43516    1.0020    3.2299
    0.2754     3.4189   -0.57691  -0.85177  -0.39192    0.9024    3.1461
    0.3003     3.0953   -0.56046  -0.80843  -0.36595    0.8426    2.9490
    0.3273     2.8075   -0.54706  -0.76923  -0.34306    0.7899    2.8637
    0.3548     2.5681   -0.54415  -0.72829  -0.32550    0.7495    2.7055
    0.3846     2.3480   -0.52003  -0.69434  -0.29747    0.6849    2.5685
    0.4145     2.1555   -0.52002  -0.65957  -0.28319    0.6521    2.5125
    0.4441     1.9855   -0.50237  -0.62384  -0.25784    0.5937    2.3293
    0.4759     1.8213   -0.49233  -0.59975  -0.24169    0.5565    2.2863
    0.5070     1.6768   -0.51583  -0.55614  -0.23448    0.5399    2.1607
    0.5401     1.5386   -0.49032  -0.52740  -0.20743    0.4776    2.0928
    0.5721     1.4188   -0.50464  -0.49859  -0.20057    0.4618    1.9775
    0.6060     1.3050   -0.49985  -0.47009  -0.18369    0.4230    1.9045
    0.6419     1.1973   -0.52833  -0.44247  -0.18225    0.4197    1.8221
    0.6800     1.0961   -0.53600  -0.40635  -0.16533    0.3807    1.7817
    0.7203     1.0015   -0.54143  -0.38699  -0.15635    0.3600    1.7060
    0.7630     0.9132   -0.55476  -0.35560  -0.14283    0.3289    1.6057
    0.8082     0.8318   -0.59157  -0.32260  -0.13556    0.3121    1.5635
    0.8511     0.7641   -0.59587  -0.30895  -0.12811    0.2950    1.5157
    0.8964     0.7013   -0.62732  -0.28396  -0.12152    0.2798    1.4611
    0.9441     0.6437   -0.64303  -0.26251  -0.11133    0.2564    1.4359
    0.9943     0.5906   -0.67710  -0.24120  -0.10559    0.2431    1.3805
    1.0470     0.5415   -0.70213  -0.23116  -0.10468    0.2410    1.3565
    1.1030     0.4965   -0.73401  -0.20717  -0.09413    0.2168    1.3325
    1.1610     0.4557   -0.75980  -0.19572  -0.09094    0.2094    1.2797
    1.2230     0.4187   -0.78714  -0.18093  -0.08485    0.1954    1.2591
    1.2880     0.3855   -0.81707  -0.16708  -0.07934    0.1827    1.2459
    1.3570     0.3559   -0.86440  -0.15418  -0.07686    0.1770    1.2222
    1.4290     0.3290   -0.88603  -0.14358  -0.07135    0.1643    1.2003
    1.5050     0.3046   -0.90470  -0.13351  -0.06556    0.1510    1.1833
    1.5850     0.2827   -0.94500  -0.12504  -0.06383    0.1470    1.1731
    1.6690     0.2622   -0.97950  -0.11617  -0.06041    0.1391    1.1566
    1.7580     0.2435   -1.01412  -0.10774  -0.05695    0.1311    1.1376
    1.8510     0.2262   -1.04928  -0.10151  -0.05510    0.1269    1.1330
    1.9500     0.2101   -1.07544  -0.09458  -0.05141    0.1184    1.1171
    2.0540     0.1952   -1.10701  -0.09018  -0.05029    0.1158    1.1065
    2.1500     0.1828   -1.15097  -0.08270  -0.04709    0.1084    1.1024
    2.2520     0.1711   -1.18078  -0.07765  -0.04468    0.1029    1.0919
    2.3580     0.1601   -1.21769  -0.07294  -0.04289    0.0987    1.0778
    2.4690     0.1497   -1.25591  -0.06846  -0.04113    0.0947    1.0726
    2.5850     0.1399   -1.29257  -0.06406  -0.03912    0.0901    1.0660
    2.7070     0.1307   -1.32886  -0.06012  -0.03734    0.0860    1.0620
    2.8350     0.1219   -1.37120  -0.05618  -0.03564    0.0821    1.0570
    2.9680     0.1138   -1.41181  -0.05299  -0.03438    0.0792    1.0515
    3.0900     0.1070   -1.44849  -0.04985  -0.03284    0.0756    1.0457
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -1.85192  -1.36160  -1.23992    2.8550    1.3227
    0.0531    12.0560   -1.85695  -1.37866  -1.25402    2.8875    1.3297
    0.0556    12.4691   -1.84780  -1.39118  -1.26103    2.9036    1.3106
    0.0579    13.1454   -1.87561  -1.42033  -1.28982    2.9699    1.3487
    0.0589    13.7632   -1.84958  -1.43938  -1.29672    2.9858    1.3392
    0.0599    14.9476   -1.90829  -1.48849  -1.34850    3.1050    1.3331
    0.0609    16.3440   -1.95856  -1.53384  -1.39520    3.2126    1.3251
    0.0624    18.3472   -2.02547  -1.60789  -1.46728    3.3785    1.3019
    0.0638    19.9666   -2.09466  -1.66662  -1.52888    3.5204    1.2875
    0.0657    21.5056   -2.13092  -1.70524  -1.56686    3.6078    1.2649
    0.0680    22.5511   -2.18902  -1.73572  -1.60470    3.6950    1.2551
    0.0708    23.0519   -2.20075  -1.76566  -1.62982    3.7528    1.2467
    0.0729    23.0373   -2.21728  -1.75319  -1.62496    3.7416    1.2472
    0.0733    24.3350   -2.23352  -1.81394  -1.67389    3.8543    1.2610
    0.0737    24.1486   -2.22921  -1.79783  -1.66099    3.8246    1.2565
    0.0763    22.8765   -2.20991  -1.75076  -1.62126    3.7331    1.2534
    0.0785    21.8456   -2.16970  -1.72532  -1.59196    3.6656    1.2534
    0.0813    20.8623   -2.13743  -1.68941  -1.55701    3.5851    1.2486
    0.0846    19.9264   -2.13064  -1.66056  -1.53385    3.5318    1.2561
    0.0902    19.2721   -2.10947  -1.64252  -1.51502    3.4885    1.2632
    0.0983    18.0694   -2.02272  -1.59279  -1.45557    3.3516    1.2842
    0.1047    16.6035   -1.99145  -1.55461  -1.41925    3.2679    1.2998
    0.1103    15.4118   -1.93684  -1.50448  -1.36791    3.1497    1.3210
    0.1168    14.3663   -1.88281  -1.47106  -1.32883    3.0598    1.3303
    0.1245    13.3793   -1.84710  -1.43296  -1.29140    2.9735    1.3546
    0.1326    12.5130   -1.81583  -1.39879  -1.25804    2.8967    1.3991
    0.1445    11.4455   -1.73159  -1.35839  -1.20505    2.7747    1.4629
    0.1594     9.6653   -1.51018  -1.27821  -1.07786    2.4819    1.6963
    0.1728     8.3858   -1.30923  -1.21792  -0.96015    2.2108    2.0809
    0.1928     7.1430   -1.03665  -1.15689  -0.79159    1.8227    2.8724
    0.2018     6.7737   -0.96092  -1.14249  -0.74126    1.7068    3.2272
    0.2101     6.4959   -0.90876  -1.12085  -0.70095    1.6140    3.4359
    0.2188     6.1962   -0.86665  -1.09409  -0.66462    1.5303    3.5675
    0.2304     5.7794   -0.80945  -1.06188  -0.61655    1.4196    3.5955
    0.2385     5.5089   -0.78731  -1.04953  -0.59789    1.3767    3.6251
