n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326    35.4953   -2.08117  -1.67095  -1.52830    3.5190    1.4563
    0.1445    32.8176   -2.00541  -1.63453  -1.48049    3.4090    1.5125
    0.1594    29.0212   -1.80828  -1.58796  -1.38326    3.1851    1.6982
    0.1728    26.6494   -1.64422  -1.52876  -1.28163    2.9511    1.9161
    0.1928    25.2994   -1.52557  -1.52663  -1.22507    2.8208    2.1766
    0.2018    25.6649   -1.52612  -1.54423  -1.23405    2.8415    2.1899
    0.2101    26.1721   -1.53998  -1.52987  -1.23386    2.8411    2.1319
    0.2188    25.8066   -1.56495  -1.53074  -1.24648    2.8701    2.1717
    0.2304    23.6212   -1.46590  -1.48397  -1.17381    2.7028    2.2516
    0.2385    21.9505   -1.39314  -1.45647  -1.12262    2.5849    2.3996
    0.2469    20.4886   -1.32712  -1.44335  -1.08033    2.4875    2.5325
    0.2585    19.0790   -1.25522  -1.39441  -1.01823    2.3446    2.6920
    0.2754    17.6320   -1.17455  -1.35890  -0.95599    2.2012    2.8058
    0.3003    16.2298   -1.12153  -1.33058  -0.91257    2.1013    2.8444
    0.3273    14.9171   -1.06452  -1.29822  -0.86480    1.9913    3.0627
    0.3548    13.7685   -0.99810  -1.25981  -0.80851    1.8617    3.1929
    0.3846    12.6646   -0.94105  -1.22757  -0.76007    1.7501    3.3159
    0.4145    11.6577   -0.88039  -1.18379  -0.70509    1.6235    3.4174
    0.4441    10.7403   -0.82688  -1.16519  -0.66287    1.5263    3.5127
    0.4759     9.8229   -0.78000  -1.11544  -0.61508    1.4163    3.5029
    0.5070     9.0099   -0.73605  -1.07447  -0.57207    1.3172    3.4935
    0.5401     8.2193   -0.70782  -1.04897  -0.54469    1.2542    3.5234
    0.5721     7.5331   -0.67549  -1.00296  -0.50804    1.1698    3.4637
    0.6060     6.8775   -0.66255  -0.96913  -0.48830    1.1244    3.4294
    0.6419     6.2540   -0.61143  -0.92192  -0.43847    1.0096    3.2645
    0.6800     5.6685   -0.60980  -0.87902  -0.42284    0.9736    3.1304
    0.7203     5.1292   -0.59943  -0.84083  -0.40254    0.9269    3.0059
    0.7630     4.6347   -0.58313  -0.79369  -0.37474    0.8629    2.8319
    0.8082     4.1992   -0.57244  -0.76506  -0.35713    0.8223    2.6948
    0.8511     3.8426   -0.56484  -0.72072  -0.33479    0.7709    2.5632
    0.8964     3.5234   -0.56854  -0.69408  -0.32576    0.7501    2.4749
    0.9441     3.2325   -0.54739  -0.65223  -0.29562    0.6807    2.3304
    0.9943     2.9737   -0.55543  -0.62550  -0.28803    0.6632    2.2493
    1.0470     2.7365   -0.56063  -0.59284  -0.27541    0.6341    2.1720
    1.1030     2.5255   -0.56574  -0.55982  -0.26174    0.6027    2.0305
    1.1610     2.3383   -0.56582  -0.52606  -0.24446    0.5629    2.0291
    1.2230     2.1622   -0.57175  -0.49755  -0.23204    0.5343    1.9172
    1.2880     1.9929   -0.58665  -0.46734  -0.22188    0.5109    1.8437
    1.3570     1.8408   -0.58308  -0.45197  -0.21156    0.4871    1.7923
    1.4290     1.7192   -0.59987  -0.42409  -0.20212    0.4654    1.7077
    1.5050     1.6193   -0.61329  -0.40783  -0.19749    0.4547    1.6878
    1.5850     1.5283   -0.60715  -0.39426  -0.18676    0.4300    1.6243
    1.6690     1.4373   -0.63351  -0.37500  -0.18427    0.4243    1.5648
    1.7580     1.3388   -0.65245  -0.35135  -0.17528    0.4036    1.5139
    1.8510     1.2351   -0.68014  -0.33063  -0.17010    0.3917    1.4633
    1.9500     1.1374   -0.70834  -0.30812  -0.16264    0.3745    1.4207
    2.0540     1.0531   -0.73676  -0.28937  -0.15680    0.3611    1.3733
    2.1500     0.9875   -0.76480  -0.28031  -0.15720    0.3620    1.3477
    2.2520     0.9278   -0.79253  -0.26213  -0.14991    0.3452    1.3076
    2.3580     0.8704   -0.82038  -0.24749  -0.14459    0.3329    1.2857
    2.4690     0.8137   -0.84938  -0.23581  -0.14118    0.3251    1.2580
    2.5850     0.7570   -0.88292  -0.22325  -0.13727    0.3161    1.2312
    2.7070     0.7009   -0.92273  -0.20455  -0.12851    0.2959    1.2064
    2.8350     0.6455   -0.97006  -0.18741  -0.12110    0.2788    1.1804
    2.9680     0.5918   -1.01635  -0.17448  -0.11609    0.2673    1.1520
    3.0900     0.5472   -1.04611  -0.16819  -0.11417    0.2629    1.1413
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    39.8231   -2.27403  -1.71671  -1.61048    3.7083    1.3423
    0.0531    42.1222   -2.26078  -1.73759  -1.62371    3.7387    1.3123
    0.0556    44.6478   -2.29006  -1.75870  -1.64670    3.7917    1.3250
    0.0579    47.7776   -2.33408  -1.78961  -1.68055    3.8696    1.3510
    0.0589    50.9074   -2.34240  -1.82758  -1.71176    3.9415    1.3252
    0.0599    55.4385   -2.42466  -1.85977  -1.75517    4.0414    1.3558
    0.0609    60.5066   -2.46685  -1.90509  -1.79981    4.1442    1.3158
    0.0624    67.5969   -2.56047  -1.94342  -1.84947    4.2586    1.2867
    0.0638    73.6215   -2.61325  -1.96439  -1.87645    4.3207    1.2435
    0.0657    79.7972   -2.72779  -2.01916  -1.94157    4.4706    1.2497
    0.0680    84.9996   -2.78176  -2.07542  -1.99746    4.5993    1.2189
    0.0708    88.9433   -2.83960  -2.08571  -2.01521    4.6402    1.2232
    0.0729    88.8594   -2.82502  -2.04626  -1.97940    4.5577    1.2147
    0.0733    91.9640   -2.80106  -2.10523  -2.02553    4.6639    1.1967
    0.0737    91.1249   -2.81755  -2.08670  -2.01267    4.6344    1.2181
    0.0763    84.4961   -2.75200  -2.04237  -1.96495    4.5245    1.2093
    0.0785    78.8071   -2.72607  -2.02185  -1.94354    4.4752    1.2416
    0.0813    73.3278   -2.65767  -1.97811  -1.89564    4.3649    1.2571
    0.0846    68.5199   -2.61487  -1.95204  -1.86662    4.2981    1.2474
    0.0902    64.4839   -2.55227  -1.91927  -1.82837    4.2100    1.2794
    0.0983    59.2983   -2.46264  -1.88496  -1.78306    4.1057    1.3014
    0.1047    54.1127   -2.38055  -1.86649  -1.75050    4.0307    1.3425
    0.1103    49.9844   -2.30870  -1.81708  -1.69572    3.9045    1.3636
    0.1168    46.2757   -2.24842  -1.78996  -1.66028    3.8229    1.3851
    0.1245    42.8354   -2.18855  -1.75535  -1.61901    3.7279    1.4122
    0.1326    39.9322   -2.09476  -1.71472  -1.56340    3.5999    1.4534
    0.1445    36.9198   -2.04234  -1.67698  -1.52130    3.5029    1.5284
    0.1594    32.6489   -1.84470  -1.63057  -1.42354    3.2778    1.6869
    0.1728    29.9806   -1.70703  -1.59963  -1.34899    3.1062    1.9114
    0.1928    28.4618   -1.56785  -1.58153  -1.27361    2.9326    2.2039
    0.2018    28.8730   -1.56709  -1.56786  -1.26645    2.9161    2.1862
    0.2101    29.4436   -1.60286  -1.58616  -1.29340    2.9782    2.1566
    0.2188    29.0324   -1.59748  -1.58231  -1.28880    2.9676    2.1291
    0.2304    26.5739   -1.51746  -1.54309  -1.22906    2.8300    2.2612
    0.2385    24.6943   -1.43720  -1.51969  -1.17546    2.7066    2.4113
    0.2469    23.0497   -1.35683  -1.49420  -1.11907    2.5768    2.5270
    0.2585    21.4639   -1.29593  -1.45312  -1.06642    2.4555    2.6605
    0.2754    19.8360   -1.24348  -1.41380  -1.01931    2.3470    2.8192
    0.3003    18.2585   -1.16782  -1.38730  -0.96281    2.2170    2.9373
    0.3273    16.7817   -1.12544  -1.34213  -0.91938    2.1169    3.0356
    0.3548    15.4895   -1.05473  -1.31881  -0.86597    1.9940    3.1685
    0.3846    14.2477   -0.98903  -1.28560  -0.81145    1.8684    3.3362
    0.4145    13.1149   -0.92448  -1.23984  -0.75311    1.7341    3.4545
    0.4441    12.0829   -0.87962  -1.20884  -0.71272    1.6411    3.5711
    0.4759    11.0508   -0.83970  -1.16502  -0.67156    1.5463    3.5891
    0.5070    10.1362   -0.79181  -1.13269  -0.62860    1.4474    3.6643
    0.5401     9.2467   -0.73840  -1.08304  -0.57637    1.3271    3.5665
    0.5721     8.4748   -0.72281  -1.04313  -0.55305    1.2735    3.6196
    0.6060     7.7372   -0.68574  -1.01343  -0.51836    1.1936    3.4862
    0.6419     7.0357   -0.66347  -0.97133  -0.48964    1.1274    3.3298
    0.6800     6.3771   -0.64487  -0.93593  -0.46543    1.0717    3.2733
    0.7203     5.7704   -0.62114  -0.88835  -0.43348    0.9981    3.1112
    0.7630     5.2141   -0.60831  -0.83800  -0.40711    0.9374    2.9225
    0.8082     4.7241   -0.60888  -0.79960  -0.39283    0.9045    2.7880
    0.8511     4.3230   -0.59975  -0.77206  -0.37639    0.8667    2.6653
    0.8964     3.9638   -0.58291  -0.72960  -0.34906    0.8037    2.5357
    0.9441     3.6366   -0.57686  -0.69307  -0.33006    0.7600    2.4353
    0.9943     3.3454   -0.58131  -0.68061  -0.32710    0.7532    2.4009
    1.0470     3.0786   -0.56921  -0.63646  -0.30051    0.6919    2.2503
    1.1030     2.8411   -0.58227  -0.60191  -0.29095    0.6699    2.1719
    1.1610     2.6305   -0.58203  -0.57248  -0.27620    0.6360    2.0414
    1.2230     2.4325   -0.57077  -0.54716  -0.25778    0.5935    1.9639
    1.2880     2.2420   -0.57538  -0.52588  -0.24890    0.5731    1.8923
    1.3570     2.0709   -0.59691  -0.48655  -0.23720    0.5462    1.8260
    1.4290     1.9341   -0.59904  -0.47243  -0.23011    0.5298    1.8019
    1.5050     1.8217   -0.60467  -0.44083  -0.21404    0.4928    1.7272
    1.5850     1.7193   -0.61475  -0.42805  -0.21041    0.4845    1.6873
    1.6690     1.6169   -0.62836  -0.40400  -0.20082    0.4624    1.6267
    1.7580     1.5062   -0.64187  -0.38680  -0.19484    0.4486    1.5933
    1.8510     1.3895   -0.67063  -0.36842  -0.19272    0.4438    1.5166
    1.9500     1.2796   -0.70534  -0.33389  -0.18003    0.4145    1.4655
    2.0540     1.1848   -0.73977  -0.31737  -0.17809    0.4101    1.4105
    2.1500     1.1110   -0.75653  -0.30165  -0.17105    0.3938    1.3698
    2.2520     1.0438   -0.77589  -0.29163  -0.16846    0.3879    1.3469
    2.3580     0.9792   -0.81874  -0.26963  -0.16160    0.3721    1.3058
    2.4690     0.9154   -0.83776  -0.26104  -0.15894    0.3660    1.2855
    2.5850     0.8517   -0.86448  -0.24482  -0.15137    0.3486    1.2542
    2.7070     0.7885   -0.90758  -0.22589  -0.14378    0.3311    1.2348
    2.8350     0.7261   -0.95026  -0.21033  -0.13771    0.3171    1.1975
    2.9680     0.6658   -0.98318  -0.19704  -0.13122    0.3021    1.1795
    3.0900     0.6156   -1.03796  -0.17905  -0.12276    0.2827    1.1532
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    44.2479   -2.27878  -1.76714  -1.65058    3.8006    1.3233
    0.0531    46.8024   -2.25990  -1.78824  -1.66193    3.8267    1.3244
    0.0556    49.6087   -2.35559  -1.81889  -1.70810    3.9330    1.3130
    0.0579    53.0863   -2.35013  -1.84782  -1.72905    3.9813    1.3324
    0.0589    56.5638   -2.42154  -1.89306  -1.78040    4.0995    1.3666
    0.0599    61.5983   -2.46287  -1.89715  -1.79272    4.1279    1.3317
    0.0609    67.2296   -2.49540  -1.94477  -1.83707    4.2300    1.2817
    0.0624    75.1077   -2.60905  -2.00045  -1.90484    4.3861    1.3007
    0.0638    81.8017   -2.70770  -2.03051  -1.94762    4.4846    1.2745
    0.0657    88.6636   -2.74341  -2.09285  -2.00521    4.6172    1.2225
    0.0680    94.4440   -2.82118  -2.09103  -2.01689    4.6441    1.2281
    0.0708    98.8259   -2.85616  -2.12447  -2.05057    4.7216    1.2052
    0.0729    98.7326   -2.86565  -2.10421  -2.03484    4.6854    1.2137
    0.0733   102.1822   -2.81505  -2.12746  -2.04636    4.7119    1.2010
    0.0737   101.2499   -2.85251  -2.11636  -2.04316    4.7045    1.2223
    0.0763    93.8846   -2.83024  -2.10793  -2.03255    4.6801    1.2371
    0.0785    87.5634   -2.75902  -2.06264  -1.98303    4.5661    1.2431
    0.0813    81.4754   -2.69308  -2.03302  -1.94711    4.4834    1.2465
    0.0846    76.1332   -2.65276  -1.98786  -1.90281    4.3814    1.2678
    0.0902    71.6488   -2.61061  -1.97773  -1.88681    4.3445    1.2830
    0.0983    65.8870   -2.50601  -1.93359  -1.83058    4.2151    1.3095
    0.1047    60.1253   -2.45221  -1.88620  -1.78184    4.1028    1.3498
    0.1103    55.5383   -2.37789  -1.84589  -1.73404    3.9928    1.3581
    0.1168    51.4174   -2.30964  -1.83032  -1.70593    3.9280    1.3824
    0.1245    47.5949   -2.22784  -1.80403  -1.66514    3.8341    1.4234
    0.1326    44.3691   -2.16550  -1.76320  -1.61832    3.7263    1.4517
    0.1445    41.0221   -2.08320  -1.72349  -1.56609    3.6061    1.4923
    0.1594    36.2766   -1.90712  -1.67847  -1.47688    3.4007    1.7047
    0.1728    33.3118   -1.75826  -1.64238  -1.39544    3.2131    1.9306
    0.1928    31.6243   -1.62713  -1.61142  -1.31817    3.0352    2.2070
    0.2018    32.0811   -1.60234  -1.61532  -1.30775    3.0112    2.1890
    0.2101    32.7151   -1.64638  -1.63681  -1.34054    3.0867    2.1397
    0.2188    32.2582   -1.64548  -1.62675  -1.33498    3.0739    2.1623
    0.2304    29.5266   -1.56179  -1.60701  -1.28278    2.9537    2.2857
    0.2385    27.4382   -1.49724  -1.55234  -1.22289    2.8158    2.4094
    0.2469    25.6108   -1.41139  -1.53227  -1.16661    2.6862    2.5490
    0.2585    23.8487   -1.33755  -1.49397  -1.10772    2.5506    2.6733
    0.2754    22.0400   -1.26748  -1.46793  -1.05521    2.4297    2.8333
    0.3003    20.2873   -1.22287  -1.42722  -1.01211    2.3305    2.9074
    0.3273    18.6464   -1.15854  -1.39941  -0.96146    2.2138    3.0772
    0.3548    17.2106   -1.09210  -1.35413  -0.90262    2.0784    3.1925
    0.3846    15.8308   -1.02850  -1.30986  -0.84575    1.9474    3.3491
    0.4145    14.5722   -0.97689  -1.29113  -0.80516    1.8539    3.5567
    0.4441    13.4254   -0.92203  -1.24577  -0.75338    1.7347    3.5784
    0.4759    12.2787   -0.86813  -1.20948  -0.70507    1.6235    3.6539
    0.5070    11.2624   -0.83234  -1.17646  -0.67014    1.5431    3.7007
    0.5401    10.2742   -0.77816  -1.13310  -0.61930    1.4260    3.6748
    0.5721     9.4164   -0.75420  -1.09947  -0.59236    1.3640    3.6280
    0.6060     8.5969   -0.72308  -1.06319  -0.55963    1.2886    3.5791
    0.6419     7.8175   -0.69960  -1.01817  -0.52928    1.2187    3.4619
    0.6800     7.0856   -0.67356  -0.97279  -0.49687    1.1441    3.3544
    0.7203     6.4116   -0.65917  -0.93757  -0.47541    1.0947    3.1788
    0.7630     5.7934   -0.64010  -0.88866  -0.44581    1.0265    3.0175
    0.8082     5.2490   -0.64318  -0.85801  -0.43642    1.0049    2.9161
    0.8511     4.8033   -0.61051  -0.81163  -0.39850    0.9176    2.7575
    0.8964     4.4043   -0.60212  -0.77612  -0.37943    0.8737    2.6277
    0.9441     4.0407   -0.59717  -0.74128  -0.36224    0.8341    2.5520
    0.9943     3.7172   -0.60153  -0.70500  -0.34916    0.8040    2.4193
    1.0470     3.4207   -0.59597  -0.68069  -0.33524    0.7719    2.3271
    1.1030     3.1568   -0.58964  -0.64919  -0.31737    0.7308    2.2499
    1.1610     2.9228   -0.59682  -0.62203  -0.30822    0.7097    2.1461
    1.2230     2.7028   -0.59610  -0.58652  -0.29026    0.6683    2.0668
    1.2880     2.4912   -0.59665  -0.55903  -0.27640    0.6364    2.0039
    1.3570     2.3010   -0.59213  -0.52472  -0.25609    0.5897    1.8898
    1.4290     2.1490   -0.61704  -0.50087  -0.25405    0.5850    1.8678
    1.5050     2.0241   -0.61843  -0.47697  -0.24094    0.5548    1.7842
    1.5850     1.9103   -0.61290  -0.46865  -0.23379    0.5383    1.7409
    1.6690     1.7966   -0.64001  -0.43662  -0.22548    0.5192    1.7035
    1.7580     1.6735   -0.65298  -0.42482  -0.22306    0.5136    1.6207
    1.8510     1.5439   -0.67235  -0.38980  -0.20746    0.4777    1.5604
    1.9500     1.4218   -0.69382  -0.37514  -0.20485    0.4717    1.5101
    2.0540     1.3164   -0.73146  -0.35069  -0.19958    0.4596    1.4317
    2.1500     1.2344   -0.75179  -0.33241  -0.19230    0.4428    1.4181
    2.2520     1.1598   -0.76653  -0.31709  -0.18506    0.4261    1.3778
    2.3580     1.0880   -0.80265  -0.29564  -0.17798    0.4098    1.3468
    2.4690     1.0172   -0.83074  -0.27889  -0.17146    0.3948    1.3158
    2.5850     0.9463   -0.85683  -0.26760  -0.16809    0.3871    1.2807
    2.7070     0.8761   -0.90032  -0.24749  -0.16027    0.3690    1.2474
    2.8350     0.8068   -0.93453  -0.22964  -0.15144    0.3487    1.2132
    2.9680     0.7398   -0.97821  -0.21415  -0.14516    0.3342    1.1880
    3.0900     0.6840   -1.02156  -0.19847  -0.13767    0.3170    1.1632
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    66.3718   -2.48388  -1.94452  -1.83432    4.2237    1.3351
    0.0531    70.2036   -2.44830  -1.95137  -1.83130    4.2167    1.3139
    0.0556    74.4131   -2.51629  -1.98159  -1.87034    4.3066    1.3273
    0.0579    79.6294   -2.55895  -2.01063  -1.90243    4.3805    1.3704
    0.0589    84.8457   -2.56642  -2.03755  -1.92498    4.4324    1.3293
    0.0599    92.3975   -2.62389  -2.09035  -1.97885    4.5565    1.3087
    0.0609   100.8443   -2.66348  -2.11630  -2.00784    4.6232    1.2797
    0.0624   112.6615   -2.83036  -2.17486  -2.08812    4.8081    1.2991
    0.0638   122.7026   -2.86718  -2.21295  -2.12599    4.8953    1.2638
    0.0657   132.9954   -2.91609  -2.24214  -2.15868    4.9706    1.2330
    0.0680   141.6659   -2.96462  -2.26908  -2.18933    5.0411    1.2053
    0.0708   148.2388   -3.02969  -2.29629  -2.22266    5.1179    1.2055
    0.0729   148.0989   -3.04976  -2.27554  -2.20803    5.0842    1.2217
    0.0733   153.2733   -3.04219  -2.31314  -2.23883    5.1551    1.2187
    0.0737   151.8748   -3.04243  -2.33936  -2.26086    5.2058    1.2126
    0.0763   140.8268   -2.98329  -2.28358  -2.20452    5.0761    1.2332
    0.0785   131.3452   -2.94867  -2.24772  -2.16887    4.9940    1.2285
    0.0813   122.2131   -2.82109  -2.21851  -2.12171    4.8854    1.2156
    0.0846   114.1998   -2.83666  -2.17672  -2.09078    4.8142    1.2704
    0.0902   107.4731   -2.76611  -2.12932  -2.03914    4.6953    1.2755
    0.0983    98.8305   -2.70223  -2.12076  -2.01965    4.6504    1.3022
    0.1047    90.1879   -2.60019  -2.06883  -1.95683    4.5058    1.3645
    0.1103    83.3074   -2.53152  -2.05004  -1.92619    4.4352    1.3417
    0.1168    77.1261   -2.45369  -2.00329  -1.87151    4.3093    1.3860
    0.1245    71.3924   -2.43344  -1.98844  -1.85525    4.2719    1.4265
    0.1326    66.5536   -2.35093  -1.96219  -1.81341    4.1755    1.4660
    0.1445    61.5331   -2.24968  -1.90543  -1.74327    4.0140    1.5227
    0.1594    54.4148   -2.08562  -1.86560  -1.66079    3.8241    1.7160
    0.1728    49.9677   -1.94939  -1.82072  -1.57927    3.6364    1.9270
    0.1928    47.4364   -1.79154  -1.80270  -1.49605    3.4448    2.1862
    0.2018    48.1217   -1.79208  -1.79449  -1.49225    3.4360    2.1834
    0.2101    49.0726   -1.82722  -1.80457  -1.51472    3.4878    2.1581
    0.2188    48.3874   -1.82037  -1.79481  -1.50637    3.4686    2.1347
    0.2304    44.2898   -1.73705  -1.76252  -1.44857    3.3355    2.3165
    0.2385    41.1572   -1.65452  -1.73639  -1.39250    3.2063    2.4341
