n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3570     1.0270   -0.80469  -0.24522  -0.13945    0.3211    1.3970
    1.4290     0.9475   -0.82617  -0.22899  -0.13110    0.3019    1.3723
    1.5050     0.8735   -0.83921  -0.22143  -0.12762    0.2938    1.3398
    1.5850     0.8051   -0.85253  -0.20776  -0.11906    0.2742    1.2966
    1.6690     0.7409   -0.88343  -0.19221  -0.11173    0.2573    1.2764
    1.7580     0.6811   -0.91891  -0.17900  -0.10638    0.2450    1.2452
    1.8510     0.6254   -0.94040  -0.16984  -0.10180    0.2344    1.2208
    1.9500     0.5735   -0.97458  -0.15681  -0.09530    0.2194    1.2054
    2.0540     0.5254   -0.99743  -0.14708  -0.08974    0.2066    1.1868
    2.1500     0.4853   -1.04466  -0.13410  -0.08377    0.1929    1.1614
    2.2520     0.4479   -1.08559  -0.12407  -0.07903    0.1820    1.1389
    2.3580     0.4128   -1.10538  -0.11893  -0.07629    0.1757    1.1374
    2.4690     0.3800   -1.14867  -0.10867  -0.07076    0.1629    1.1211
    2.5850     0.3495   -1.18996  -0.10219  -0.06809    0.1568    1.1054
    2.7070     0.3210   -1.23058  -0.09456  -0.06392    0.1472    1.0886
    2.8350     0.2946   -1.27229  -0.08689  -0.05943    0.1368    1.0852
    2.9680     0.2701   -1.31571  -0.08129  -0.05669    0.1305    1.0774
    3.0900     0.2502   -1.36967  -0.07404  -0.05260    0.1211    1.0649
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -1.65324  -0.75206  -0.70069    1.6134    1.2875
    0.0531    15.1306   -1.70139  -0.77211  -0.72379    1.6666    1.2725
    0.0556    16.4232   -1.76414  -0.78951  -0.74575    1.7172    1.2387
    0.0579    17.7512   -1.73451  -0.79562  -0.74831    1.7230    1.2283
    0.0589    19.1766   -1.79752  -0.81159  -0.76890    1.7705    1.2134
    0.0599    20.6994   -1.80883  -0.81403  -0.77216    1.7780    1.1853
    0.0609    22.2842   -1.82534  -0.83207  -0.79006    1.8192    1.1887
    0.0624    24.4356   -1.90349  -0.84500  -0.80861    1.8619    1.1701
    0.0638    26.4099   -1.89921  -0.86082  -0.82278    1.8945    1.1627
    0.0657    28.6853   -1.96009  -0.87748  -0.84298    1.9410    1.1289
    0.0680    31.0934   -1.98279  -0.89416  -0.86011    1.9805    1.1265
    0.0708    33.4750   -2.01400  -0.91050  -0.87756    2.0207    1.1198
    0.0729    33.6521   -2.02775  -0.90792  -0.87615    2.0174    1.1141
    0.0733    34.0505   -2.01580  -0.91298  -0.87999    2.0262    1.1254
    0.0737    33.7583   -2.01291  -0.90626  -0.87355    2.0114    1.1153
    0.0763    31.1111   -1.96183  -0.89386  -0.85823    1.9761    1.1258
    0.0785    28.7030   -1.93308  -0.87837  -0.84168    1.9380    1.1366
    0.0813    26.3391   -1.90061  -0.85604  -0.81852    1.8847    1.1570
    0.0846    24.3028   -1.86384  -0.85547  -0.81483    1.8762    1.1713
    0.0902    22.4170   -1.81990  -0.83482  -0.79205    1.8238    1.1837
    0.0983    20.6109   -1.77298  -0.81527  -0.76986    1.7727    1.1993
    0.1047    18.9464   -1.72806  -0.80582  -0.75675    1.7425    1.2399
    0.1103    17.4856   -1.67814  -0.78533  -0.73302    1.6878    1.2499
    0.1168    16.1310   -1.66204  -0.77120  -0.71867    1.6548    1.3096
    0.1245    14.8561   -1.60468  -0.76761  -0.70861    1.6316    1.3113
    0.1326    13.7317   -1.55305  -0.75983  -0.69500    1.6003    1.3226
    0.1445    12.6516   -1.51787  -0.74342  -0.67595    1.5564    1.3913
    0.1594    11.6777   -1.45826  -0.73582  -0.66046    1.5208    1.4849
    0.1728    11.4564   -1.38744  -0.72185  -0.63693    1.4666    1.5391
    0.1928    12.3595   -1.37434  -0.73162  -0.64255    1.4795    1.5917
    0.2018    13.3953   -1.41515  -0.75752  -0.67117    1.5454    1.5353
    0.2101    14.4046   -1.43754  -0.77028  -0.68565    1.5788    1.4954
    0.2188    14.6879   -1.47121  -0.76603  -0.68788    1.5839    1.4772
    0.2304    13.4307   -1.39188  -0.75662  -0.66615    1.5339    1.5703
    0.2385    12.3329   -1.32933  -0.73988  -0.64042    1.4746    1.6669
    0.2469    11.3590   -1.25809  -0.72379  -0.61246    1.4102    1.7777
    0.2585    10.4471   -1.20896  -0.71150  -0.59156    1.3621    1.8357
    0.2754     9.6060   -1.16350  -0.68546  -0.56075    1.2912    1.9455
    0.3003     8.8800   -1.13056  -0.67724  -0.54623    1.2577    1.9758
    0.3273     8.1815   -1.05032  -0.67444  -0.52190    1.2017    2.0040
    0.3548     7.5626   -1.02690  -0.65616  -0.50208    1.1561    2.1144
    0.3846     6.9624   -0.97699  -0.64043  -0.47586    1.0957    2.1685
    0.4145     6.4188   -0.91804  -0.62664  -0.44732    1.0300    2.1940
    0.4441     5.9274   -0.87446  -0.61077  -0.42187    0.9714    2.2296
    0.4759     5.4449   -0.86416  -0.59589  -0.40860    0.9408    2.2670
    0.5070     5.0182   -0.82316  -0.58110  -0.38445    0.8852    2.2083
    0.5401     4.6127   -0.80021  -0.56707  -0.36715    0.8454    2.2352
    0.5721     4.2629   -0.77635  -0.55294  -0.34940    0.8045    2.2084
    0.6060     3.9336   -0.77641  -0.53735  -0.33960    0.7820    2.1720
    0.6419     3.6237   -0.74706  -0.50731  -0.30982    0.7134    2.1174
    0.6800     3.3333   -0.74414  -0.49184  -0.29889    0.6882    2.0969
    0.7203     3.0642   -0.71732  -0.47197  -0.27652    0.6367    2.0664
    0.7630     2.8136   -0.72594  -0.45800  -0.27060    0.6231    1.9510
    0.8082     2.5808   -0.73150  -0.43458  -0.25711    0.5920    1.9103
    0.8511     2.3851   -0.71628  -0.42591  -0.24623    0.5670    1.8657
    0.8964     2.2027   -0.72311  -0.40561  -0.23494    0.5410    1.7891
    0.9441     2.0319   -0.70911  -0.38607  -0.21720    0.5001    1.7328
    0.9943     1.8734   -0.72516  -0.36620  -0.20858    0.4803    1.6931
    1.0470     1.7264   -0.74001  -0.34662  -0.19919    0.4586    1.6358
    1.1030     1.5919   -0.75365  -0.33187  -0.19242    0.4431    1.5894
    1.1610     1.4688   -0.74551  -0.31186  -0.17564    0.4044    1.5431
    1.2230     1.3564   -0.76721  -0.30185  -0.17394    0.4005    1.5142
    1.2880     1.2519   -0.77243  -0.28656  -0.16379    0.3771    1.4666
    1.3570     1.1554   -0.80105  -0.26834  -0.15664    0.3607    1.4463
    1.4290     1.0660   -0.81390  -0.25312  -0.14763    0.3399    1.3876
    1.5050     0.9827   -0.82989  -0.23773  -0.13882    0.3196    1.3671
    1.5850     0.9057   -0.85621  -0.22342  -0.13249    0.3051    1.3291
    1.6690     0.8335   -0.87953  -0.20799  -0.12411    0.2858    1.3096
    1.7580     0.7663   -0.90202  -0.19822  -0.11984    0.2759    1.2727
    1.8510     0.7036   -0.91950  -0.18731  -0.11349    0.2613    1.2417
    1.9500     0.6452   -0.94840  -0.17330  -0.10592    0.2439    1.2269
    2.0540     0.5911   -0.98895  -0.15915  -0.09921    0.2284    1.2000
    2.1500     0.5460   -1.01502  -0.15062  -0.09500    0.2187    1.1865
    2.2520     0.5039   -1.03733  -0.14484  -0.09250    0.2130    1.1570
    2.3580     0.4644   -1.07108  -0.13321  -0.08579    0.1975    1.1564
    2.4690     0.4275   -1.11518  -0.12206  -0.08004    0.1843    1.1346
    2.5850     0.3932   -1.16349  -0.11093  -0.07406    0.1705    1.1210
    2.7070     0.3611   -1.19579  -0.10546  -0.07155    0.1647    1.1082
    2.8350     0.3314   -1.24700  -0.09590  -0.06626    0.1526    1.0910
    2.9680     0.3039   -1.29230  -0.08855  -0.06220    0.1432    1.0853
    3.0900     0.2815   -1.32964  -0.08447  -0.06045    0.1392    1.0719
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -1.68294  -0.77467  -0.72409    1.6673    1.2815
    0.0531    16.8118   -1.72611  -0.78610  -0.73890    1.7014    1.2446
    0.0556    18.2480   -1.76679  -0.79818  -0.75384    1.7358    1.2449
    0.0579    19.7236   -1.76049  -0.81288  -0.76646    1.7648    1.2387
    0.0589    21.3074   -1.77747  -0.81571  -0.77070    1.7746    1.1921
    0.0599    22.9994   -1.83090  -0.84887  -0.80581    1.8554    1.1893
    0.0609    24.7602   -1.86083  -0.85990  -0.81859    1.8849    1.1828
    0.0624    27.1507   -1.87516  -0.86503  -0.82455    1.8986    1.1599
    0.0638    29.3443   -1.91617  -0.87873  -0.84061    1.9356    1.1392
    0.0657    31.8725   -1.93678  -0.89391  -0.85624    1.9716    1.1332
    0.0680    34.5482   -1.98270  -0.91266  -0.87719    2.0198    1.1238
    0.0708    37.1944   -2.04562  -0.92784  -0.89593    2.0630    1.1192
    0.0729    37.3912   -2.02488  -0.92902  -0.89552    2.0620    1.1107
    0.0733    37.8338   -2.02308  -0.93406  -0.90005    2.0724    1.1178
    0.0737    37.5092   -2.02095  -0.92564  -0.89210    2.0541    1.1161
    0.0763    34.5679   -1.99229  -0.91411  -0.87928    2.0246    1.1287
    0.0785    31.8922   -1.94073  -0.89561  -0.85813    1.9759    1.1390
    0.0813    29.2657   -1.90862  -0.88897  -0.84932    1.9556    1.1514
    0.0846    27.0031   -1.86029  -0.87330  -0.83071    1.9128    1.1586
    0.0902    24.9078   -1.84556  -0.85335  -0.81125    1.8680    1.1752
    0.0983    22.9010   -1.79215  -0.83490  -0.78944    1.8178    1.2164
    0.1047    21.0516   -1.73787  -0.82414  -0.77416    1.7826    1.2352
    0.1103    19.4285   -1.70941  -0.81935  -0.76673    1.7655    1.2506
    0.1168    17.9234   -1.67916  -0.80168  -0.74760    1.7214    1.2833
    0.1245    16.5068   -1.60383  -0.77579  -0.71563    1.6478    1.3169
    0.1326    15.2575   -1.58747  -0.76432  -0.70353    1.6199    1.3440
    0.1445    14.0573   -1.54552  -0.76053  -0.69455    1.5993    1.4055
    0.1594    12.9753   -1.47634  -0.74296  -0.66932    1.5412    1.4551
    0.1728    12.7293   -1.39921  -0.74341  -0.65673    1.5122    1.5456
    0.1928    13.7327   -1.39111  -0.75358  -0.66354    1.5279    1.5843
    0.2018    14.8837   -1.43091  -0.76319  -0.67864    1.5626    1.5171
    0.2101    16.0051   -1.47538  -0.77539  -0.69638    1.6035    1.5021
    0.2188    16.3199   -1.46556  -0.78397  -0.70184    1.6160    1.4580
    0.2304    14.9230   -1.41345  -0.76670  -0.67837    1.5620    1.5363
    0.2385    13.7032   -1.34988  -0.75734  -0.65851    1.5163    1.6445
    0.2469    12.6211   -1.29502  -0.74503  -0.63719    1.4672    1.7061
    0.2585    11.6079   -1.23359  -0.71801  -0.60237    1.3870    1.8168
    0.2754    10.6734   -1.18219  -0.70160  -0.57753    1.3298    1.9133
    0.3003     9.8667   -1.14871  -0.69019  -0.56052    1.2907    1.9939
    0.3273     9.0906   -1.10500  -0.68273  -0.54341    1.2513    2.0502
    0.3548     8.4029   -1.05091  -0.67496  -0.52244    1.2030    2.1147
    0.3846     7.7360   -1.01663  -0.65862  -0.50070    1.1529    2.1869
    0.4145     7.1320   -0.95760  -0.64366  -0.47183    1.0864    2.2798
    0.4441     6.5860   -0.91309  -0.63342  -0.45009    1.0364    2.2744
    0.4759     6.0499   -0.88427  -0.61633  -0.42892    0.9876    2.2944
    0.5070     5.5757   -0.84603  -0.60701  -0.40925    0.9423    2.2847
    0.5401     5.1252   -0.81176  -0.58845  -0.38488    0.8862    2.2892
    0.5721     4.7366   -0.80375  -0.56271  -0.36569    0.8420    2.2425
    0.6060     4.3707   -0.77923  -0.54963  -0.34840    0.8022    2.2175
    0.6419     4.0264   -0.79154  -0.53646  -0.34451    0.7933    2.1769
    0.6800     3.7037   -0.75718  -0.51924  -0.32109    0.7393    2.1251
    0.7203     3.4047   -0.74116  -0.50839  -0.30833    0.7100    2.0957
    0.7630     3.1263   -0.74705  -0.47438  -0.28863    0.6646    2.0114
    0.8082     2.8675   -0.74711  -0.46663  -0.28358    0.6530    1.9587
    0.8511     2.6501   -0.73690  -0.44588  -0.26643    0.6135    1.9083
    0.8964     2.4475   -0.73905  -0.42763  -0.25498    0.5871    1.8621
    0.9441     2.2576   -0.73366  -0.41203  -0.24270    0.5588    1.7870
    0.9943     2.0816   -0.75019  -0.38905  -0.23208    0.5344    1.7316
    1.0470     1.9183   -0.74286  -0.38133  -0.22448    0.5169    1.6919
    1.1030     1.7687   -0.74102  -0.36436  -0.21205    0.4883    1.6304
    1.1610     1.6320   -0.74528  -0.34154  -0.19706    0.4537    1.5839
    1.2230     1.5071   -0.76294  -0.32561  -0.19037    0.4384    1.5438
    1.2880     1.3910   -0.78508  -0.30145  -0.17813    0.4102    1.5030
    1.3570     1.2838   -0.79637  -0.28645  -0.16948    0.3902    1.4682
    1.4290     1.1844   -0.80725  -0.27741  -0.16506    0.3801    1.4239
    1.5050     1.0919   -0.82156  -0.25938  -0.15420    0.3551    1.3828
    1.5850     1.0063   -0.83177  -0.25033  -0.14922    0.3436    1.3636
    1.6690     0.9261   -0.84893  -0.23055  -0.13685    0.3151    1.3314
    1.7580     0.8514   -0.88139  -0.21547  -0.13060    0.3007    1.3016
    1.8510     0.7818   -0.91214  -0.19769  -0.12105    0.2787    1.2637
    1.9500     0.7169   -0.91783  -0.19074  -0.11612    0.2674    1.2517
    2.0540     0.6567   -0.96603  -0.17410  -0.10910    0.2512    1.2261
    2.1500     0.6067   -1.00088  -0.16240  -0.10358    0.2385    1.2031
    2.2520     0.5598   -1.02313  -0.15534  -0.10012    0.2305    1.1731
    2.3580     0.5160   -1.06520  -0.14277  -0.09373    0.2158    1.1629
    2.4690     0.4750   -1.09830  -0.13321  -0.08852    0.2038    1.1452
    2.5850     0.4369   -1.12158  -0.12670  -0.08484    0.1953    1.1375
    2.7070     0.4013   -1.16637  -0.11820  -0.08098    0.1865    1.1106
    2.8350     0.3682   -1.21574  -0.10722  -0.07464    0.1719    1.1032
    2.9680     0.3376   -1.25434  -0.10040  -0.07096    0.1634    1.0861
    3.0900     0.3127   -1.30960  -0.09076  -0.06529    0.1503    1.0781
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -1.68573  -0.79076  -0.73870    1.7009    1.2704
    0.0531    18.4929   -1.71737  -0.78939  -0.74093    1.7061    1.2516
    0.0556    20.0728   -1.77098  -0.81494  -0.76936    1.7715    1.2263
    0.0579    21.6959   -1.73362  -0.83358  -0.78209    1.8008    1.1996
    0.0589    23.4381   -1.81565  -0.84260  -0.79869    1.8390    1.1998
    0.0599    25.2993   -1.82500  -0.85322  -0.80919    1.8632    1.1863
    0.0609    27.2362   -1.84731  -0.87186  -0.82818    1.9069    1.1753
    0.0624    29.8657   -1.87518  -0.89171  -0.84879    1.9544    1.1510
    0.0638    32.2788   -1.93462  -0.90681  -0.86787    1.9983    1.1508
    0.0657    35.0598   -1.96601  -0.91724  -0.88006    2.0264    1.1277
    0.0680    38.0031   -1.97705  -0.94173  -0.90344    2.0802    1.1245
    0.0708    40.9139   -2.01585  -0.94812  -0.91247    2.1010    1.1113
    0.0729    41.1303   -2.02225  -0.96182  -0.92558    2.1312    1.1149
    0.0733    41.6172   -2.03154  -0.95107  -0.91641    2.1101    1.1140
    0.0737    41.2602   -2.01716  -0.94734  -0.91185    2.0996    1.1169
    0.0763    38.0247   -1.97294  -0.93381  -0.89583    2.0627    1.1353
    0.0785    35.0814   -1.93823  -0.91646  -0.87700    2.0194    1.1384
    0.0813    32.1922   -1.92911  -0.89505  -0.85665    1.9725    1.1478
    0.0846    29.7034   -1.88702  -0.87491  -0.83461    1.9218    1.1665
    0.0902    27.3986   -1.86135  -0.87158  -0.82925    1.9094    1.1693
    0.0983    25.1911   -1.77562  -0.84801  -0.79952    1.8410    1.2081
    0.1047    23.1568   -1.75743  -0.83868  -0.78924    1.8173    1.2354
    0.1103    21.3713   -1.72704  -0.83397  -0.78169    1.7999    1.2530
    0.1168    19.7157   -1.69285  -0.81859  -0.76414    1.7595    1.2650
    0.1245    18.1575   -1.63471  -0.79443  -0.73583    1.6943    1.3038
    0.1326    16.7832   -1.59958  -0.79342  -0.73037    1.6817    1.3231
    0.1445    15.4631   -1.55944  -0.77495  -0.70890    1.6323    1.3835
    0.1594    14.2728   -1.48964  -0.77041  -0.69454    1.5992    1.4447
    0.1728    14.0023   -1.40884  -0.75955  -0.67168    1.5466    1.5106
    0.1928    15.1060   -1.40164  -0.77166  -0.68019    1.5662    1.5625
    0.2018    16.3720   -1.45516  -0.77820  -0.69527    1.6009    1.5218
    0.2101    17.6056   -1.49251  -0.79204  -0.71311    1.6420    1.4584
    0.2188    17.9519   -1.50137  -0.79171  -0.71430    1.6447    1.4673
    0.2304    16.4153   -1.43818  -0.78130  -0.69481    1.5999    1.5301
    0.2385    15.0735   -1.36486  -0.78125  -0.68059    1.5671    1.6619
    0.2469    13.8832   -1.32116  -0.75318  -0.64924    1.4949    1.7229
    0.2585    12.7687   -1.24845  -0.74081  -0.62330    1.4352    1.7955
    0.2754    11.7407   -1.20118  -0.73355  -0.60622    1.3959    1.9049
    0.3003    10.8534   -1.16130  -0.71334  -0.58093    1.3376    1.9684
    0.3273     9.9996   -1.11219  -0.69843  -0.55676    1.2820    2.0268
    0.3548     9.2432   -1.07218  -0.69106  -0.54006    1.2435    2.1540
    0.3846     8.5096   -1.03470  -0.67916  -0.52049    1.1985    2.1998
    0.4145     7.8452   -0.98524  -0.67478  -0.50181    1.1555    2.2387
    0.4441     7.2446   -0.95021  -0.65616  -0.47773    1.1000    2.3458
    0.4759     6.6549   -0.90610  -0.63046  -0.44574    1.0264    2.2958
    0.5070     6.1333   -0.87889  -0.61696  -0.42744    0.9842    2.3190
    0.5401     5.6377   -0.85394  -0.60059  -0.40802    0.9395    2.3064
    0.5721     5.2103   -0.81540  -0.59819  -0.39232    0.9034    2.2734
    0.6060     4.8077   -0.80733  -0.56551  -0.36877    0.8491    2.2219
    0.6419     4.4290   -0.78299  -0.55862  -0.35545    0.8184    2.2448
    0.6800     4.0741   -0.77376  -0.54320  -0.34233    0.7882    2.1640
    0.7203     3.7451   -0.76051  -0.52687  -0.32713    0.7533    2.0975
    0.7630     3.4389   -0.75805  -0.50181  -0.31027    0.7144    2.0673
    0.8082     3.1543   -0.75391  -0.47985  -0.29458    0.6783    2.0249
    0.8511     2.9152   -0.73483  -0.47740  -0.28629    0.6592    1.9665
    0.8964     2.6922   -0.74283  -0.45413  -0.27389    0.6306    1.8949
    0.9441     2.4834   -0.74224  -0.43274  -0.25946    0.5974    1.8215
    0.9943     2.2897   -0.73868  -0.41154  -0.24398    0.5618    1.7846
    1.0470     2.1101   -0.74340  -0.40220  -0.23909    0.5505    1.7121
    1.1030     1.9456   -0.74408  -0.37589  -0.22105    0.5090    1.6883
    1.1610     1.7952   -0.77681  -0.35375  -0.21465    0.4943    1.6304
    1.2230     1.6578   -0.76561  -0.33688  -0.19933    0.4590    1.5850
    1.2880     1.5301   -0.77960  -0.33142  -0.19906    0.4584    1.5433
    1.3570     1.4121   -0.79879  -0.30449  -0.18378    0.4232    1.4707
    1.4290     1.3028   -0.80975  -0.28976  -0.17515    0.4033    1.4519
    1.5050     1.2011   -0.81750  -0.27899  -0.16860    0.3882    1.4143
    1.5850     1.1070   -0.83607  -0.26125  -0.15875    0.3655    1.3943
    1.6690     1.0187   -0.85552  -0.24633  -0.15084    0.3473    1.3480
    1.7580     0.9366   -0.88538  -0.22499  -0.13914    0.3204    1.3213
    1.8510     0.8599   -0.90604  -0.21694  -0.13610    0.3134    1.2927
    1.9500     0.7886   -0.92553  -0.19732  -0.12287    0.2829    1.2665
    2.0540     0.7224   -0.95310  -0.18942  -0.12038    0.2772    1.2350
    2.1500     0.6673   -0.98014  -0.17851  -0.11484    0.2644    1.2203
