n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     4.6924   -1.23163  -0.81351  -0.67305    1.5498    1.4215
    0.1445     4.2921   -1.14271  -0.77349  -0.61896    1.4252    1.4615
    0.1594     3.6245   -0.94043  -0.71012  -0.50915    1.1724    1.6538
    0.1728     3.1447   -0.76563  -0.64692  -0.40120    0.9238    1.8273
    0.1928     2.6786   -0.57103  -0.59009  -0.27943    0.6434    2.0424
    0.2018     2.5402   -0.51469  -0.55958  -0.23552    0.5423    2.0948
    0.2101     2.4360   -0.49918  -0.54939  -0.22253    0.5124    2.0696
    0.2188     2.3236   -0.47895  -0.52871  -0.20208    0.4653    2.1206
    0.2304     2.1673   -0.47068  -0.50736  -0.18760    0.4320    2.0764
    0.2385     2.0658   -0.45791  -0.49491  -0.17498    0.4029    1.9982
    0.2469     1.9644   -0.45729  -0.47913  -0.16704    0.3846    1.9801
    0.2585     1.8506   -0.45300  -0.45275  -0.15185    0.3496    1.9099
    0.2754     1.7094   -0.45421  -0.43054  -0.14118    0.3251    1.8519
    0.3003     1.5477   -0.46944  -0.39922  -0.13188    0.3037    1.7603
    0.3273     1.4037   -0.47062  -0.36586  -0.11406    0.2626    1.6850
    0.3548     1.2841   -0.48931  -0.33809  -0.10612    0.2444    1.6491
    0.3846     1.1740   -0.51323  -0.32307  -0.10679    0.2459    1.5830
    0.4145     1.0777   -0.50243  -0.29750  -0.08696    0.2002    1.5499
    0.4441     0.9928   -0.53069  -0.28328  -0.08857    0.2039    1.4858
    0.4759     0.9106   -0.56144  -0.26057  -0.08442    0.1944    1.4449
    0.5070     0.8384   -0.56094  -0.24154  -0.07149    0.1646    1.4062
    0.5401     0.7693   -0.57211  -0.22449  -0.06338    0.1459    1.3498
    0.5721     0.7094   -0.62997  -0.20438  -0.06597    0.1519    1.3328
    0.6060     0.6525   -0.65571  -0.19529  -0.06612    0.1522    1.2990
    0.6419     0.5986   -0.66820  -0.18038  -0.05809    0.1338    1.2728
    0.6800     0.5481   -0.70150  -0.16496  -0.05413    0.1246    1.2690
    0.7203     0.5008   -0.73452  -0.15185  -0.05099    0.1174    1.2339
    0.7630     0.4566   -0.77710  -0.14091  -0.05062    0.1166    1.2047
    0.8082     0.4159   -0.81183  -0.12814  -0.04638    0.1068    1.1857
    0.8511     0.3821   -0.83650  -0.12006  -0.04374    0.1007    1.1883
    0.8964     0.3507   -0.86871  -0.10878  -0.03919    0.0902    1.1552
    0.9441     0.3219   -0.91596  -0.10013  -0.03837    0.0883    1.1418
    0.9943     0.2953   -0.94395  -0.09173  -0.03462    0.0797    1.1215
    1.0470     0.2707   -0.98992  -0.08292  -0.03220    0.0741    1.1164
    1.1030     0.2483   -1.02349  -0.07795  -0.03132    0.0721    1.1016
    1.1610     0.2278   -1.07009  -0.07134  -0.02983    0.0687    1.0874
    1.2230     0.2093   -1.10116  -0.06730  -0.02888    0.0665    1.0845
    1.2880     0.1927   -1.14212  -0.06013  -0.02558    0.0589    1.0752
    1.3570     0.1779   -1.18874  -0.05604  -0.02517    0.0580    1.0693
    1.4290     0.1645   -1.22332  -0.05273  -0.02436    0.0561    1.0698
    1.5050     0.1523   -1.26273  -0.04818  -0.02246    0.0517    1.0590
    1.5850     0.1413   -1.29161  -0.04557  -0.02160    0.0497    1.0524
    1.6690     0.1311   -1.33535  -0.04198  -0.02042    0.0470    1.0525
    1.7580     0.1217   -1.37126  -0.03889  -0.01914    0.0441    1.0487
    1.8510     0.1131   -1.42425  -0.03566  -0.01826    0.0421    1.0394
    1.9500     0.1050   -1.46206  -0.03331  -0.01742    0.0401    1.0364
    2.0540     0.0976   -1.49180  -0.03125  -0.01646    0.0379    1.0338
    2.1500     0.0914   -1.53093  -0.02949  -0.01601    0.0369    1.0288
    2.2520     0.0856   -1.56772  -0.02777  -0.01542    0.0355    1.0261
    2.3580     0.0800   -1.60333  -0.02601  -0.01466    0.0338    1.0234
    2.4690     0.0748   -1.64490  -0.02412  -0.01384    0.0319    1.0245
    2.5850     0.0700   -1.68674  -0.02247  -0.01316    0.0303    1.0211
    2.7070     0.0653   -1.72634  -0.02136  -0.01287    0.0296    1.0181
    2.8350     0.0610   -1.77783  -0.01949  -0.01197    0.0276    1.0198
    2.9680     0.0569   -1.81867  -0.01848  -0.01165    0.0268    1.0170
    3.0900     0.0535   -1.86123  -0.01743  -0.01125    0.0259    1.0135
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -1.42001  -0.90676  -0.79057    1.8204    1.3608
    0.0531     6.0280   -1.39925  -0.91704  -0.79336    1.8268    1.3564
    0.0556     6.2345   -1.41279  -0.93624  -0.81116    1.8678    1.3685
    0.0579     6.5727   -1.40303  -0.95335  -0.82139    1.8913    1.4005
    0.0589     6.8816   -1.39303  -0.96829  -0.82965    1.9103    1.4088
    0.0599     7.4738   -1.44949  -1.00847  -0.87422    2.0130    1.4007
    0.0609     8.1720   -1.52658  -1.04660  -0.92237    2.1238    1.3831
    0.0624     9.1736   -1.60885  -1.09646  -0.98008    2.2567    1.3516
    0.0638     9.9833   -1.66882  -1.13131  -1.02070    2.3502    1.3347
    0.0657    10.7528   -1.71202  -1.16375  -1.05553    2.4305    1.3057
    0.0680    11.2756   -1.76603  -1.18713  -1.08549    2.4994    1.2941
    0.0708    11.5260   -1.79909  -1.19400  -1.09769    2.5275    1.2835
    0.0729    11.5186   -1.78907  -1.19766  -1.09860    2.5296    1.2817
    0.0733    12.1675   -1.82202  -1.21862  -1.12198    2.5834    1.2961
    0.0737    12.0743   -1.79961  -1.21922  -1.11788    2.5740    1.2992
    0.0763    11.4382   -1.78028  -1.20070  -1.09920    2.5310    1.2851
    0.0785    10.9228   -1.75734  -1.17018  -1.07025    2.4643    1.2941
    0.0813    10.4311   -1.72432  -1.15695  -1.05288    2.4243    1.3087
    0.0846     9.9632   -1.70421  -1.13473  -1.03111    2.3742    1.3111
    0.0902     9.6360   -1.68291  -1.12139  -1.01607    2.3396    1.3024
    0.0983     9.0347   -1.61427  -1.09352  -0.97908    2.2544    1.3340
    0.1047     8.3018   -1.54133  -1.05626  -0.93329    2.1490    1.3728
    0.1103     7.7059   -1.49357  -1.01999  -0.89416    2.0589    1.3776
    0.1168     7.1832   -1.44366  -0.99883  -0.86559    1.9931    1.4027
    0.1245     6.6897   -1.38709  -0.96558  -0.82605    1.9021    1.4147
    0.1326     6.2565   -1.33244  -0.94134  -0.79324    1.8265    1.4362
    0.1445     5.7228   -1.24339  -0.90509  -0.74107    1.7064    1.5120
    0.1594     4.8326   -1.01919  -0.82290  -0.60902    1.4023    1.6847
    0.1728     4.1929   -0.82930  -0.75854  -0.49145    1.1316    1.8894
    0.1928     3.5715   -0.61654  -0.70992  -0.35969    0.8282    2.2249
    0.2018     3.3869   -0.56350  -0.67856  -0.31620    0.7281    2.3215
    0.2101     3.2480   -0.52326  -0.65719  -0.28405    0.6541    2.3732
    0.2188     3.0981   -0.50808  -0.64161  -0.26870    0.6187    2.3456
    0.2304     2.8897   -0.48960  -0.60930  -0.24431    0.5625    2.3739
    0.2385     2.7545   -0.47988  -0.60472  -0.23680    0.5453    2.3247
    0.2469     2.6192   -0.47514  -0.57364  -0.22057    0.5079    2.2852
    0.2585     2.4675   -0.45995  -0.55152  -0.20230    0.4658    2.1979
    0.2754     2.2792   -0.45360  -0.52943  -0.18883    0.4348    2.1249
    0.3003     2.0636   -0.46272  -0.49593  -0.17798    0.4098    2.0169
    0.3273     1.8716   -0.46623  -0.45690  -0.16051    0.3696    1.9103
    0.3548     1.7121   -0.44841  -0.43501  -0.14063    0.3238    1.8610
    0.3846     1.5653   -0.47262  -0.40231  -0.13501    0.3109    1.8002
    0.4145     1.4370   -0.47485  -0.37665  -0.12195    0.2808    1.6901
    0.4441     1.3237   -0.49538  -0.35230  -0.11694    0.2693    1.6581
    0.4759     1.2142   -0.50426  -0.32497  -0.10440    0.2404    1.5938
    0.5070     1.1179   -0.53125  -0.30530  -0.10271    0.2365    1.5448
    0.5401     1.0257   -0.54512  -0.28738  -0.09637    0.2219    1.4751
    0.5721     0.9459   -0.56860  -0.26887  -0.09234    0.2126    1.4591
    0.6060     0.8700   -0.58289  -0.24611  -0.08161    0.1879    1.4187
    0.6419     0.7982   -0.60475  -0.23253  -0.07890    0.1817    1.4005
    0.6800     0.7307   -0.63693  -0.21295  -0.07410    0.1706    1.3284
    0.7203     0.6677   -0.66351  -0.19614  -0.06874    0.1583    1.2972
    0.7630     0.6088   -0.69178  -0.18258  -0.06544    0.1507    1.2689
    0.8082     0.5545   -0.72395  -0.16586  -0.05979    0.1377    1.2668
    0.8511     0.5094   -0.74055  -0.15565  -0.05525    0.1272    1.2523
    0.8964     0.4675   -0.77291  -0.14365  -0.05204    0.1198    1.2067
    0.9441     0.4292   -0.81605  -0.13164  -0.05000    0.1151    1.1872
    0.9943     0.3937   -0.84765  -0.12062  -0.04599    0.1059    1.1597
    1.0470     0.3610   -0.88828  -0.11005  -0.04311    0.0993    1.1604
    1.1030     0.3310   -0.93062  -0.10220  -0.04209    0.0969    1.1358
    1.1610     0.3038   -0.95667  -0.09561  -0.03958    0.0911    1.1249
    1.2230     0.2791   -0.99904  -0.08782  -0.03757    0.0865    1.1180
    1.2880     0.2570   -1.04342  -0.08160  -0.03660    0.0843    1.0967
    1.3570     0.2372   -1.07691  -0.07354  -0.03246    0.0747    1.0964
    1.4290     0.2193   -1.11373  -0.06924  -0.03170    0.0730    1.0821
    1.5050     0.2031   -1.14503  -0.06406  -0.02943    0.0678    1.0810
    1.5850     0.1884   -1.19088  -0.05926  -0.02832    0.0652    1.0619
    1.6690     0.1748   -1.21725  -0.05660  -0.02759    0.0635    1.0672
    1.7580     0.1623   -1.26553  -0.05069  -0.02498    0.0575    1.0619
    1.8510     0.1508   -1.30712  -0.04780  -0.02453    0.0565    1.0555
    1.9500     0.1401   -1.34248  -0.04479  -0.02344    0.0540    1.0497
    2.0540     0.1302   -1.37451  -0.04235  -0.02259    0.0520    1.0425
    2.1500     0.1219   -1.41443  -0.03915  -0.02122    0.0489    1.0379
    2.2520     0.1141   -1.44639  -0.03709  -0.02049    0.0472    1.0317
    2.3580     0.1067   -1.49122  -0.03435  -0.01944    0.0448    1.0362
    2.4690     0.0998   -1.53478  -0.03212  -0.01868    0.0430    1.0288
    2.5850     0.0933   -1.57727  -0.02995  -0.01781    0.0410    1.0286
    2.7070     0.0871   -1.61295  -0.02823  -0.01707    0.0393    1.0275
    2.8350     0.0813   -1.65662  -0.02645  -0.01639    0.0377    1.0242
    2.9680     0.0758   -1.70344  -0.02443  -0.01543    0.0355    1.0188
    3.0900     0.0713   -1.74974  -0.02274  -0.01467    0.0338    1.0187
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -1.55154  -1.07750  -0.95179    2.1916    1.3670
    0.0531     9.0420   -1.55243  -1.09725  -0.96672    2.2260    1.3707
    0.0556     9.3518   -1.59778  -1.10300  -0.98241    2.2621    1.3975
    0.0579     9.8590   -1.56787  -1.13352  -0.99749    2.2968    1.4148
    0.0589    10.3224   -1.57973  -1.14730  -1.01075    2.3273    1.4274
    0.0599    11.2107   -1.60817  -1.17994  -1.04225    2.3999    1.4043
    0.0609    12.2580   -1.68034  -1.22105  -1.09158    2.5135    1.3877
    0.0624    13.7604   -1.76822  -1.26884  -1.14936    2.6465    1.3502
    0.0638    14.9750   -1.83748  -1.31057  -1.19755    2.7575    1.3336
    0.0657    16.1292   -1.90162  -1.34171  -1.23603    2.8461    1.3013
    0.0680    16.9133   -1.95648  -1.36764  -1.26805    2.9198    1.2997
    0.0708    17.2889   -1.97203  -1.37409  -1.27635    2.9389    1.2930
    0.0729    17.2780   -1.95782  -1.37695  -1.27572    2.9374    1.2846
    0.0733    18.2513   -1.97071  -1.38984  -1.28861    2.9671    1.2880
    0.0737    18.1115   -1.97986  -1.39549  -1.29499    2.9818    1.2871
    0.0763    17.1574   -1.94946  -1.36959  -1.26815    2.9200    1.2869
    0.0785    16.3842   -1.93158  -1.35599  -1.25365    2.8866    1.3014
    0.0813    15.6467   -1.89958  -1.32932  -1.22586    2.8226    1.3031
    0.0846    14.9448   -1.86762  -1.31953  -1.21127    2.7891    1.2959
    0.0902    14.4541   -1.85688  -1.30439  -1.19710    2.7564    1.3142
    0.0983    13.5521   -1.78491  -1.27249  -1.15611    2.6620    1.3427
    0.1047    12.4527   -1.70923  -1.23014  -1.10570    2.5460    1.3788
    0.1103    11.5589   -1.65526  -1.18626  -1.05928    2.4391    1.4012
    0.1168    10.7747   -1.61578  -1.16944  -1.03660    2.3869    1.4194
    0.1245    10.0345   -1.56037  -1.13565  -0.99701    2.2957    1.4413
    0.1326     9.3847   -1.49094  -1.10572  -0.95592    2.2011    1.4470
    0.1445     8.5842   -1.40480  -1.08261  -0.91346    2.1033    1.5287
    0.1594     7.2490   -1.17710  -1.00342  -0.78060    1.7974    1.7341
    0.1728     6.2894   -0.96575  -0.93702  -0.65012    1.4970    2.0487
    0.1928     5.3572   -0.72664  -0.86853  -0.49078    1.1301    2.5339
    0.2018     5.0803   -0.66882  -0.84578  -0.44732    1.0300    2.6927
    0.2101     4.8719   -0.62398  -0.82171  -0.41066    0.9456    2.7975
    0.2188     4.6471   -0.60111  -0.81928  -0.39560    0.9109    2.8491
    0.2304     4.3346   -0.55597  -0.77658  -0.35139    0.8091    2.7854
    0.2385     4.1317   -0.53251  -0.75205  -0.32752    0.7542    2.7522
    0.2469     3.9288   -0.51988  -0.74225  -0.31596    0.7275    2.7475
    0.2585     3.7012   -0.51363  -0.71350  -0.30114    0.6934    2.6974
    0.2754     3.4189   -0.50096  -0.67890  -0.27985    0.6444    2.5254
    0.3003     3.0953   -0.48456  -0.64591  -0.25675    0.5912    2.4394
    0.3273     2.8075   -0.48102  -0.60553  -0.23780    0.5475    2.3173
    0.3548     2.5681   -0.47228  -0.57040  -0.21754    0.5009    2.2181
    0.3846     2.3480   -0.47573  -0.54096  -0.20609    0.4745    2.1090
    0.4145     2.1555   -0.48188  -0.50755  -0.19350    0.4455    2.0475
    0.4441     1.9855   -0.46408  -0.48007  -0.17097    0.3937    1.9592
    0.4759     1.8213   -0.47943  -0.44917  -0.16301    0.3753    1.8779
    0.5070     1.6768   -0.49066  -0.42078  -0.15329    0.3530    1.8198
    0.5401     1.5386   -0.49241  -0.39667  -0.14088    0.3244    1.7208
    0.5721     1.4188   -0.50586  -0.37261  -0.13311    0.3065    1.6434
    0.6060     1.3050   -0.53123  -0.35375  -0.13246    0.3050    1.6316
    0.6419     1.1973   -0.54797  -0.32528  -0.12147    0.2797    1.5635
    0.6800     1.0961   -0.55502  -0.30016  -0.10812    0.2490    1.5152
    0.7203     1.0015   -0.57390  -0.27756  -0.09990    0.2300    1.4822
    0.7630     0.9132   -0.60175  -0.25747  -0.09532    0.2195    1.3941
    0.8082     0.8318   -0.61966  -0.24089  -0.08920    0.2054    1.3944
    0.8511     0.7641   -0.65340  -0.22233  -0.08541    0.1967    1.3266
    0.8964     0.7013   -0.67837  -0.20452  -0.07876    0.1813    1.3207
    0.9441     0.6437   -0.71406  -0.18832  -0.07504    0.1728    1.2833
    0.9943     0.5906   -0.74933  -0.17412  -0.07171    0.1651    1.2559
    1.0470     0.5415   -0.77071  -0.16258  -0.06688    0.1540    1.2340
    1.1030     0.4965   -0.80250  -0.15114  -0.06365    0.1466    1.2097
    1.1610     0.4557   -0.83659  -0.13982  -0.06027    0.1388    1.1869
    1.2230     0.4187   -0.87040  -0.12897  -0.05658    0.1303    1.1744
    1.2880     0.3855   -0.91635  -0.11791  -0.05380    0.1239    1.1613
    1.3570     0.3559   -0.94523  -0.10992  -0.05069    0.1167    1.1465
    1.4290     0.3290   -0.97651  -0.10272  -0.04821    0.1110    1.1289
    1.5050     0.3046   -1.01103  -0.09592  -0.04609    0.1061    1.1135
    1.5850     0.2827   -1.03443  -0.08950  -0.04280    0.0986    1.1031
    1.6690     0.2622   -1.08309  -0.08313  -0.04174    0.0961    1.0955
    1.7580     0.2435   -1.11380  -0.07687  -0.03870    0.0891    1.0933
    1.8510     0.2262   -1.14360  -0.07217  -0.03680    0.0847    1.0831
    1.9500     0.2101   -1.18439  -0.06678  -0.03486    0.0803    1.0777
    2.0540     0.1952   -1.23023  -0.06227  -0.03373    0.0777    1.0670
    2.1500     0.1828   -1.27291  -0.05707  -0.03142    0.0724    1.0658
    2.2520     0.1711   -1.30881  -0.05366  -0.03017    0.0695    1.0542
    2.3580     0.1601   -1.34293  -0.05063  -0.02902    0.0668    1.0501
    2.4690     0.1497   -1.37616  -0.04773  -0.02780    0.0640    1.0424
    2.5850     0.1399   -1.41574  -0.04487  -0.02677    0.0616    1.0426
    2.7070     0.1307   -1.46385  -0.04146  -0.02534    0.0584    1.0370
    2.8350     0.1219   -1.50020  -0.03897  -0.02421    0.0558    1.0327
    2.9680     0.1138   -1.53843  -0.03687  -0.02339    0.0539    1.0321
    3.0900     0.1070   -1.58546  -0.03430  -0.02226    0.0513    1.0274
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -1.69022  -1.20397  -1.08130    2.4898    1.3835
    0.0531    12.0560   -1.68494  -1.21829  -1.09071    2.5114    1.3841
    0.0556    12.4691   -1.70867  -1.22983  -1.10532    2.5451    1.3935
    0.0579    13.1454   -1.67023  -1.25718  -1.11531    2.5681    1.4218
    0.0589    13.7632   -1.72792  -1.27954  -1.14724    2.6416    1.4433
    0.0599    14.9476   -1.74181  -1.31387  -1.17611    2.7081    1.4063
    0.0609    16.3440   -1.81063  -1.34870  -1.21992    2.8090    1.4006
    0.0624    18.3472   -1.90191  -1.40371  -1.28395    2.9564    1.3736
    0.0638    19.9666   -1.97244  -1.45045  -1.33630    3.0769    1.3450
    0.0657    21.5056   -2.03040  -1.46916  -1.36378    3.1402    1.3147
    0.0680    22.5511   -2.06462  -1.49478  -1.39123    3.2034    1.2949
    0.0708    23.0519   -2.08931  -1.49959  -1.40018    3.2240    1.2875
    0.0729    23.0373   -2.08702  -1.49206  -1.39373    3.2092    1.2804
    0.0733    24.3350   -2.11221  -1.52698  -1.42665    3.2850    1.2927
    0.0737    24.1486   -2.09966  -1.51972  -1.41830    3.2658    1.3020
    0.0763    22.8765   -2.06869  -1.50240  -1.39810    3.2192    1.2981
    0.0785    21.8456   -2.05597  -1.48125  -1.37873    3.1746    1.2978
    0.0813    20.8623   -2.01046  -1.46054  -1.35269    3.1147    1.3053
    0.0846    19.9264   -1.99740  -1.43801  -1.33223    3.0676    1.3086
    0.0902    19.2721   -1.98013  -1.42354  -1.31715    3.0328    1.3205
    0.0983    18.0694   -1.90391  -1.39004  -1.27400    2.9335    1.3561
    0.1047    16.6035   -1.82631  -1.35736  -1.23036    2.8330    1.3775
    0.1103    15.4118   -1.77830  -1.31514  -1.18667    2.7324    1.3991
    0.1168    14.3663   -1.71871  -1.28481  -1.14866    2.6449    1.4189
    0.1245    13.3793   -1.67461  -1.27302  -1.12793    2.5971    1.4467
    0.1326    12.5130   -1.62410  -1.23415  -1.08572    2.5000    1.4608
    0.1445    11.4455   -1.51960  -1.19176  -1.02442    2.3588    1.5243
    0.1594     9.6653   -1.29808  -1.11947  -0.89863    2.0692    1.7655
    0.1728     8.3858   -1.07971  -1.07298  -0.77530    1.7852    2.1062
    0.1928     7.1430   -0.82410  -0.99401  -0.59977    1.3810    2.6357
    0.2018     6.7737   -0.73530  -0.98264  -0.54056    1.2447    2.8304
    0.2101     6.4959   -0.70985  -0.95172  -0.51313    1.1815    3.0237
    0.2188     6.1962   -0.66794  -0.93340  -0.47966    1.1045    3.0821
    0.2304     5.7794   -0.64052  -0.88965  -0.44643    1.0279    3.0689
    0.2385     5.5089   -0.62975  -0.86588  -0.43093    0.9923    3.0935
