n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.41182  -1.56997  -1.18270    2.7233    1.6622
    0.1445     3.0767   -1.26645  -1.45266  -1.04862    2.4145    1.6803
    0.1594     2.7207   -1.04400  -1.28642  -0.84748    1.9514    1.7999
    0.1728     2.4984   -0.88442  -1.18247  -0.70733    1.6287    1.9061
    0.1928     2.3718   -0.76730  -1.12114  -0.60811    1.4002    2.0947
    0.2018     2.4061   -0.75772  -1.13778  -0.60641    1.3963    2.0963
    0.2101     2.4536   -0.78325  -1.15966  -0.63086    1.4526    2.0965
    0.2188     2.4194   -0.77257  -1.14378  -0.61864    1.4245    2.0755
    0.2304     2.2145   -0.68904  -1.04838  -0.53153    1.2239    2.0469
    0.2385     2.0579   -0.62517  -0.97593  -0.46503    1.0708    2.0281
    0.2469     1.9208   -0.57136  -0.90941  -0.40726    0.9378    2.0348
    0.2585     1.7887   -0.52877  -0.84801  -0.35867    0.8259    2.0164
    0.2754     1.6530   -0.49453  -0.78344  -0.31436    0.7238    1.9515
    0.3003     1.5215   -0.47039  -0.72214  -0.27725    0.6384    1.9072
    0.3273     1.3985   -0.44939  -0.66344  -0.24233    0.5580    1.8622
    0.3548     1.2908   -0.44514  -0.61302  -0.21999    0.5065    1.8176
    0.3846     1.1873   -0.41121  -0.56359  -0.17972    0.4138    1.7532
    0.4145     1.0929   -0.40747  -0.51938  -0.15880    0.3656    1.6815
    0.4441     1.0069   -0.39775  -0.47878  -0.13535    0.3117    1.7048
    0.4759     0.9209   -0.41671  -0.43763  -0.12602    0.2902    1.6194
    0.5070     0.8447   -0.41520  -0.40151  -0.10728    0.2470    1.5554
    0.5401     0.7706   -0.44250  -0.36619  -0.10164    0.2340    1.5171
    0.5721     0.7062   -0.45782  -0.33563  -0.09141    0.2105    1.4776
    0.6060     0.6448   -0.48834  -0.30711  -0.08731    0.2010    1.4363
    0.6419     0.5863   -0.49917  -0.27862  -0.07401    0.1704    1.4040
    0.6800     0.5314   -0.54314  -0.25307  -0.07330    0.1688    1.3339
    0.7203     0.4809   -0.56786  -0.22852  -0.06483    0.1493    1.3241
    0.7630     0.4345   -0.60296  -0.20729  -0.06051    0.1393    1.2856
    0.8082     0.3937   -0.63277  -0.18767  -0.05450    0.1255    1.2536
    0.8511     0.3602   -0.66602  -0.17148  -0.05083    0.1170    1.2169
    0.8964     0.3303   -0.70337  -0.15751  -0.04877    0.1123    1.2159
    0.9441     0.3031   -0.73768  -0.14430  -0.04564    0.1051    1.1887
    0.9943     0.2788   -0.76902  -0.13280  -0.04251    0.0979    1.1638
    1.0470     0.2566   -0.79593  -0.12203  -0.03857    0.0888    1.1600
    1.1030     0.2368   -0.84184  -0.11274  -0.03843    0.0885    1.1458
    1.1610     0.2192   -0.85823  -0.10453  -0.03400    0.0783    1.1372
    1.2230     0.2027   -0.90318  -0.09657  -0.03358    0.0773    1.1259
    1.2880     0.1868   -0.93084  -0.08903  -0.03062    0.0705    1.1183
    1.3570     0.1726   -0.98188  -0.08215  -0.03062    0.0705    1.1080
    1.4290     0.1612   -1.00113  -0.07683  -0.02799    0.0644    1.0996
    1.5050     0.1518   -1.03283  -0.07226  -0.02713    0.0625    1.0943
    1.5850     0.1433   -1.05857  -0.06825  -0.02597    0.0598    1.0883
    1.6690     0.1347   -1.09716  -0.06416  -0.02566    0.0591    1.0799
    1.7580     0.1255   -1.13297  -0.05989  -0.02466    0.0568    1.0792
    1.8510     0.1158   -1.17017  -0.05527  -0.02316    0.0533    1.0704
    1.9500     0.1066   -1.22727  -0.05076  -0.02276    0.0524    1.0596
    2.0540     0.0987   -1.27040  -0.04709  -0.02186    0.0503    1.0535
    2.1500     0.0926   -1.31258  -0.04412  -0.02133    0.0491    1.0493
    2.2520     0.0870   -1.34998  -0.04141  -0.02058    0.0474    1.0483
    2.3580     0.0816   -1.39043  -0.03880  -0.01989    0.0458    1.0453
    2.4690     0.0763   -1.43352  -0.03636  -0.01929    0.0444    1.0388
    2.5850     0.0710   -1.48003  -0.03384  -0.01857    0.0428    1.0369
    2.7070     0.0657   -1.53364  -0.03130  -0.01785    0.0411    1.0306
    2.8350     0.0605   -1.58947  -0.02881  -0.01703    0.0392    1.0279
    2.9680     0.0555   -1.64863  -0.02650  -0.01626    0.0374    1.0249
    3.0900     0.0513   -1.70642  -0.02445  -0.01551    0.0357    1.0225
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.83663  -2.08131  -1.64093    3.7784    1.7103
    0.0531     4.6802   -1.93937  -2.20170  -1.74999    4.0295    1.7067
    0.0556     4.9609   -2.04378  -2.33137  -1.86316    4.2901    1.7272
    0.0579     5.3086   -2.15221  -2.49071  -1.98825    4.5781    1.8161
    0.0589     5.6564   -2.32279  -2.65193  -2.15587    4.9641    1.8433
    0.0599     6.1598   -2.51748  -2.88403  -2.36215    5.4391    1.8311
    0.0609     6.7230   -2.74945  -3.14192  -2.60175    5.9908    1.8459
    0.0624     7.5108   -3.11425  -3.50629  -2.96643    6.8304    1.8614
    0.0638     8.1802   -3.42360  -3.81334  -3.27511    7.5412    1.8077
    0.0657     8.8664   -3.79843  -4.12702  -3.63133    8.3614    1.8927
    0.0680     9.4444   -4.09940  -4.38905  -3.91949    9.0249    1.8808
    0.0708     9.8826   -4.23821  -4.59063  -4.07858    9.3913    1.8416
    0.0729     9.8733   -4.32815  -4.58600  -4.13718    9.5262    1.8176
    0.0733    10.2182   -4.36173  -4.74298  -4.21077    9.6957    1.8412
    0.0737    10.1250   -4.39246  -4.70138  -4.21898    9.7146    1.7548
    0.0763     9.3885   -4.10491  -4.36567  -3.91498    9.0146    1.8848
    0.0785     8.7563   -3.74641  -4.07718  -3.58001    8.2433    1.8362
    0.0813     8.1475   -3.44588  -3.79652  -3.28570    7.5656    1.8100
    0.0846     7.6133   -3.21241  -3.55322  -3.04918    7.0210    1.7825
    0.0902     7.1649   -3.06076  -3.34727  -2.87977    6.6309    1.8234
    0.0983     6.5887   -2.73550  -3.08333  -2.57445    5.9279    1.8137
    0.1047     6.0125   -2.50382  -2.81613  -2.33146    5.3684    1.8962
    0.1103     5.5538   -2.28273  -2.60442  -2.11342    4.8663    1.8567
    0.1168     5.1417   -2.07390  -2.41395  -1.91043    4.3989    1.8507
    0.1245     4.7595   -1.91381  -2.23664  -1.74487    4.0177    1.8312
    0.1326     4.4369   -1.77361  -2.08745  -1.60175    3.6882    1.8752
    0.1445     4.1022   -1.58938  -1.93136  -1.42651    3.2847    1.8915
    0.1594     3.6277   -1.28910  -1.70986  -1.14937    2.6465    2.0448
    0.1728     3.3312   -1.08250  -1.57256  -0.96076    2.2122    2.2041
    0.1928     3.1624   -0.90863  -1.49239  -0.80800    1.8605    2.4058
    0.2018     3.2081   -0.92776  -1.51339  -0.82752    1.9054    2.4476
    0.2101     3.2715   -0.95960  -1.54406  -0.85912    1.9782    2.4496
    0.2188     3.2258   -0.95341  -1.52282  -0.84977    1.9567    2.4083
    0.2304     2.9527   -0.84667  -1.39478  -0.73842    1.7003    2.4064
    0.2385     2.7438   -0.74636  -1.29592  -0.63843    1.4700    2.3928
    0.2469     2.5611   -0.66226  -1.21109  -0.55417    1.2760    2.3515
    0.2585     2.3849   -0.61638  -1.12858  -0.49995    1.1512    2.3836
    0.2754     2.2040   -0.56324  -1.04324  -0.43902    1.0109    2.3039
    0.3003     2.0287   -0.51429  -0.96026  -0.38135    0.8781    2.2325
    0.3273     1.8646   -0.47984  -0.88274  -0.33512    0.7716    2.1707
    0.3548     1.7211   -0.45017  -0.81699  -0.29492    0.6791    2.0992
    0.3846     1.5831   -0.41517  -0.75163  -0.25057    0.5770    2.0665
    0.4145     1.4572   -0.39348  -0.69102  -0.21622    0.4979    1.9684
    0.4441     1.3425   -0.38733  -0.63658  -0.19329    0.4451    1.9300
    0.4759     1.2279   -0.37540  -0.58362  -0.16612    0.3825    1.8842
    0.5070     1.1262   -0.38194  -0.53474  -0.15062    0.3468    1.7412
    0.5401     1.0274   -0.38339  -0.48792  -0.13148    0.3028    1.7057
    0.5721     0.9416   -0.40759  -0.44720  -0.12592    0.2899    1.6764
    0.6060     0.8597   -0.40406  -0.40892  -0.10546    0.2428    1.5857
    0.6419     0.7817   -0.43784  -0.37138  -0.10231    0.2356    1.5420
    0.6800     0.7086   -0.47574  -0.33725  -0.09997    0.2302    1.4857
    0.7203     0.6412   -0.48045  -0.30527  -0.08306    0.1912    1.4154
    0.7630     0.5793   -0.50950  -0.27547  -0.07588    0.1747    1.3911
    0.8082     0.5249   -0.55410  -0.24923  -0.07441    0.1713    1.3399
    0.8511     0.4803   -0.58730  -0.22881  -0.07104    0.1636    1.3014
    0.8964     0.4404   -0.60929  -0.20967  -0.06402    0.1474    1.2701
    0.9441     0.4041   -0.63690  -0.19194  -0.05873    0.1352    1.2716
    0.9943     0.3717   -0.67218  -0.17706  -0.05655    0.1302    1.2379
    1.0470     0.3421   -0.70105  -0.16311  -0.05260    0.1211    1.2158
    1.1030     0.3157   -0.73243  -0.15037  -0.04938    0.1137    1.1991
    1.1610     0.2923   -0.76911  -0.13929  -0.04779    0.1100    1.1941
    1.2230     0.2703   -0.79618  -0.12857  -0.04400    0.1013    1.1661
    1.2880     0.2491   -0.83260  -0.11886  -0.04211    0.0970    1.1459
    1.3570     0.2301   -0.86571  -0.10965  -0.03948    0.0909    1.1423
    1.4290     0.2149   -0.89853  -0.10263  -0.03817    0.0879    1.1356
    1.5050     0.2024   -0.92716  -0.09651  -0.03668    0.0845    1.1274
    1.5850     0.1910   -0.95149  -0.09104  -0.03494    0.0805    1.1216
    1.6690     0.1797   -0.98604  -0.08550  -0.03407    0.0784    1.1089
    1.7580     0.1674   -1.02521  -0.07977  -0.03313    0.0763    1.0940
    1.8510     0.1544   -1.06720  -0.07353  -0.03156    0.0727    1.0904
    1.9500     0.1422   -1.11541  -0.06766  -0.03040    0.0700    1.0811
    2.0540     0.1316   -1.15775  -0.06279  -0.02922    0.0673    1.0780
    2.1500     0.1234   -1.19924  -0.05891  -0.02856    0.0658    1.0698
    2.2520     0.1160   -1.24149  -0.05531  -0.02791    0.0643    1.0589
    2.3580     0.1088   -1.27773  -0.05186  -0.02678    0.0617    1.0583
    2.4690     0.1017   -1.32245  -0.04844  -0.02592    0.0597    1.0497
    2.5850     0.0946   -1.36720  -0.04512  -0.02491    0.0574    1.0486
    2.7070     0.0876   -1.41998  -0.04167  -0.02387    0.0550    1.0414
    2.8350     0.0807   -1.47519  -0.03840  -0.02280    0.0525    1.0371
    2.9680     0.0740   -1.53567  -0.03520  -0.02169    0.0499    1.0329
    3.0900     0.0684   -1.59047  -0.03263  -0.02077    0.0478    1.0298
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -2.55792  -3.10557  -2.44957    5.6403    2.0257
    0.0531     7.0204   -2.77439  -3.28213  -2.65691    6.1178    2.1287
    0.0556     7.4413   -2.93268  -3.47565  -2.82329    6.5009    2.0925
    0.0579     7.9629   -3.09726  -3.71462  -3.00337    6.9155    2.2424
    0.0589     8.4846   -3.28501  -3.95216  -3.20036    7.3691    2.1540
    0.0599     9.2398   -3.68810  -4.29765  -3.59268    8.2724    2.2772
    0.0609    10.0844   -4.03823  -4.68191  -3.94933    9.0937    2.2376
    0.0624    11.2661   -4.67188  -5.21940  -4.56350   10.5079    2.4363
    0.0638    12.2703   -5.03582  -5.66996  -4.94514   11.3866    2.2872
    0.0657    13.2995   -5.55560  -6.13742  -5.45456   12.5596    2.2704
    0.0680    14.1666   -6.06166  -6.52703  -5.93375   13.6630    2.1952
    0.0708    14.8239   -5.87069  -6.82314  -5.82475   13.4120    2.2459
    0.0729    14.8099   -6.28700  -6.81540  -6.17433   14.2169    1.8578
    0.0733    15.3273   -6.72971  -7.04938  -6.55974   15.1044    2.4363
    0.0737    15.1875   -6.26912  -6.98729  -6.19308   14.2601    1.7652
    0.0763    14.0827   -6.10179  -6.49021  -5.95292   13.7071    2.3636
    0.0785    13.1345   -5.57459  -6.06409  -5.45271   12.5553    2.4246
    0.0813    12.2213   -5.05726  -5.65159  -4.95879   11.4180    2.1701
    0.0846    11.4200   -4.68863  -5.28949  -4.59148   10.5723    2.0125
    0.0902    10.7473   -4.33953  -4.98118  -4.25025    9.7866    2.1331
    0.0983     9.8831   -4.02369  -4.59132  -3.91967    9.0254    2.1946
    0.1047     9.0188   -3.64612  -4.19617  -3.53830    8.1472    2.3019
    0.1103     8.3307   -3.33344  -3.88203  -3.22530    7.4265    2.3109
    0.1168     7.7126   -3.00397  -3.59948  -2.90574    6.6907    2.2385
    0.1245     7.1392   -2.74975  -3.33573  -2.64958    6.1009    2.2493
    0.1326     6.6554   -2.51276  -3.11384  -2.41565    5.5622    2.2288
    0.1445     6.1533   -2.26664  -2.88182  -2.17232    5.0020    2.3102
    0.1594     5.4415   -1.83748  -2.55266  -1.76096    4.0548    2.5303
    0.1728     4.9968   -1.54035  -2.34681  -1.47734    3.4017    2.7923
    0.1928     4.7436   -1.31997  -2.22882  -1.26945    2.9230    3.1384
    0.2018     4.8122   -1.34120  -2.26068  -1.29184    2.9746    3.1530
    0.2101     4.9073   -1.40121  -2.30514  -1.35015    3.1088    3.1475
    0.2188     4.8387   -1.40251  -2.27381  -1.34771    3.1032    3.1533
    0.2304     4.4290   -1.20125  -2.08428  -1.14782    2.6430    3.1069
    0.2385     4.1157   -1.06361  -1.93843  -1.00922    2.3238    3.1018
    0.2469     3.8416   -0.95347  -1.81017  -0.89691    2.0652    3.1468
    0.2585     3.5773   -0.83328  -1.68761  -0.77643    1.7878    3.1024
    0.2754     3.3060   -0.75183  -1.56019  -0.68907    1.5866    3.0368
    0.3003     3.0431   -0.67204  -1.43760  -0.60327    1.3891    2.9604
    0.3273     2.7970   -0.59742  -1.32184  -0.52238    1.2028    2.8640
    0.3548     2.5816   -0.53328  -1.22095  -0.45220    1.0412    2.7588
    0.3846     2.3746   -0.48913  -1.12382  -0.39855    0.9177    2.6347
    0.4145     2.1858   -0.45137  -1.03467  -0.35064    0.8074    2.5603
    0.4441     2.0138   -0.42200  -0.95368  -0.31008    0.7140    2.4635
    0.4759     1.8418   -0.39092  -0.87286  -0.26718    0.6152    2.3048
    0.5070     1.6894   -0.37903  -0.79981  -0.23930    0.5510    2.2234
    0.5401     1.5411   -0.36793  -0.73000  -0.21125    0.4864    2.0938
    0.5721     1.4125   -0.36439  -0.67041  -0.18996    0.4374    2.0405
    0.6060     1.2895   -0.37519  -0.61212  -0.17667    0.4068    1.9003
    0.6419     1.1726   -0.39311  -0.55648  -0.16613    0.3825    1.8343
    0.6800     1.0628   -0.39060  -0.50437  -0.14274    0.3287    1.7571
    0.7203     0.9617   -0.41184  -0.45657  -0.13260    0.3053    1.6649
    0.7630     0.8690   -0.43256  -0.41348  -0.12188    0.2806    1.6012
    0.8082     0.7873   -0.46183  -0.37406  -0.11470    0.2641    1.4883
    0.8511     0.7205   -0.48666  -0.34256  -0.10763    0.2478    1.4746
    0.8964     0.6606   -0.52730  -0.31464  -0.10705    0.2465    1.4248
    0.9441     0.6061   -0.54018  -0.28857  -0.09537    0.2196    1.3959
    0.9943     0.5576   -0.55888  -0.26507  -0.08656    0.1993    1.3676
    1.0470     0.5131   -0.57879  -0.24418  -0.07899    0.1819    1.3309
    1.1030     0.4735   -0.62246  -0.22510  -0.07880    0.1815    1.2949
    1.1610     0.4384   -0.66484  -0.20858  -0.07833    0.1804    1.2571
    1.2230     0.4054   -0.67495  -0.19313  -0.06936    0.1597    1.2522
    1.2880     0.3737   -0.71057  -0.17785  -0.06616    0.1523    1.2428
    1.3570     0.3451   -0.73094  -0.16410  -0.05991    0.1380    1.2222
    1.4290     0.3223   -0.76226  -0.15332  -0.05778    0.1330    1.1965
    1.5050     0.3036   -0.79548  -0.14467  -0.05708    0.1314    1.1910
    1.5850     0.2865   -0.82126  -0.13662  -0.05502    0.1267    1.1695
    1.6690     0.2695   -0.84456  -0.12825  -0.05191    0.1195    1.1600
    1.7580     0.2510   -0.88107  -0.11954  -0.05018    0.1155    1.1506
    1.8510     0.2316   -0.91881  -0.11039  -0.04764    0.1097    1.1379
    1.9500     0.2133   -0.96965  -0.10159  -0.04640    0.1068    1.1284
    2.0540     0.1975   -1.01664  -0.09402  -0.04499    0.1036    1.1096
    2.1500     0.1852   -1.05354  -0.08824  -0.04358    0.1003    1.1032
    2.2520     0.1740   -1.08833  -0.08295  -0.04204    0.0968    1.0914
    2.3580     0.1632   -1.13061  -0.07769  -0.04085    0.0941    1.0855
    2.4690     0.1526   -1.17216  -0.07274  -0.03950    0.0910    1.0758
    2.5850     0.1419   -1.21619  -0.06757  -0.03777    0.0870    1.0709
    2.7070     0.1314   -1.26605  -0.06255  -0.03618    0.0833    1.0646
    2.8350     0.1210   -1.31920  -0.05772  -0.03456    0.0796    1.0553
    2.9680     0.1110   -1.37869  -0.05295  -0.03291    0.0758    1.0489
    3.0900     0.1026   -1.43518  -0.04883  -0.03134    0.0722    1.0423
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -3.40116  -4.11724  -3.32478    7.6556    2.5510
    0.0531     9.3605   -3.59946  -4.35285  -3.52889    8.1256    2.5649
    0.0556     9.9217   -3.86363  -4.60859  -3.79178    8.7309    2.6074
    0.0579    10.6173   -4.07447  -4.92333  -4.01694    9.2494    2.5169
    0.0589    11.3128   -4.49425  -5.23996  -4.42251   10.1832    2.7763
    0.0599    12.3197   -4.82228  -5.69572  -4.76773   10.9781    2.6520
    0.0609    13.4459   -5.39306  -6.20283  -5.33049   12.2739    2.4609
    0.0624    15.0215   -6.14526  -6.91138  -6.07657   13.9918    3.0396
    0.0638    16.3603   -6.59593  -7.51530  -6.54656   15.0740    2.4717
    0.0657    17.7327   -7.63844  -8.13780  -7.51896   17.3130    3.0025
    0.0680    18.8888   -8.17113  -8.73526  -8.06636   18.5735    2.7255
    0.0708    19.7652   -8.00801  -9.38664  -7.99022   18.3982    2.2311
    0.0729    19.7465   -8.51080  -9.38343  -8.45615   19.4710    2.6376
    0.0733    20.4364   -9.01250 -10.14733  -8.98177   20.6813    2.1671
    0.0737    20.2500   -8.99281  -9.91650  -8.94389   20.5941    1.9485
    0.0763    18.7769   -8.20209  -8.66891  -8.07456   18.5924    2.2355
    0.0785    17.5127   -7.54536  -8.03770  -7.42418   17.0948    2.6847
    0.0813    16.2951   -6.44478  -7.48304  -6.40673   14.7520    2.7202
    0.0846    15.2266   -6.29526  -7.00555  -6.21794   14.3173    2.8619
    0.0902    14.3298   -5.82455  -6.60143  -5.75743   13.2570    2.5913
    0.0983    13.1774   -5.40236  -6.08404  -5.32025   12.2503    2.7581
    0.1047    12.0251   -4.80422  -5.56261  -4.73439   10.9013    2.7536
    0.1103    11.1076   -4.36158  -5.14720  -4.29569    9.8912    2.5680
    0.1168    10.2835   -3.93756  -4.77253  -3.87829    8.9301    2.5897
    0.1245     9.5190   -3.62953  -4.42511  -3.56503    8.2088    2.5829
    0.1326     8.8738   -3.35351  -4.13115  -3.28649    7.5674    2.6798
    0.1445     8.2044   -2.99553  -3.82389  -2.93541    6.7590    2.7621
    0.1594     7.2553   -2.44158  -3.38949  -2.39519    5.5151    3.0959
    0.1728     6.6624   -2.05961  -3.11565  -2.02303    4.6582    3.4574
    0.1928     6.3249   -1.77595  -2.96093  -1.74848    4.0260    3.8292
    0.2018     6.4162   -1.80559  -3.00282  -1.77885    4.0960    3.8805
    0.2101     6.5430   -1.87663  -3.06148  -1.84914    4.2578    3.8077
    0.2188     6.4516   -1.85040  -3.01961  -1.82194    4.1952    3.8010
    0.2304     5.9053   -1.60546  -2.76744  -1.57654    3.6301    3.8262
    0.2385     5.4876   -1.43129  -2.57464  -1.40114    3.2262    3.8659
