n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.8510     0.6032   -0.82424  -0.24227  -0.14127    0.3253    1.3240
    1.9500     0.5603   -0.85166  -0.22830  -0.13557    0.3122    1.2866
    2.0540     0.5206   -0.88266  -0.21664  -0.13179    0.3035    1.2600
    2.1500     0.4874   -0.90474  -0.20282  -0.12413    0.2858    1.2419
    2.2520     0.4563   -0.93759  -0.19231  -0.12051    0.2775    1.2262
    2.3580     0.4269   -0.94899  -0.18191  -0.11337    0.2610    1.1963
    2.4690     0.3992   -0.97966  -0.17231  -0.10942    0.2519    1.1834
    2.5850     0.3731   -1.01098  -0.16173  -0.10426    0.2401    1.1688
    2.7070     0.3484   -1.04530  -0.15173  -0.09951    0.2291    1.1573
    2.8350     0.3252   -1.08468  -0.14135  -0.09449    0.2176    1.1430
    2.9680     0.3033   -1.12396  -0.13140  -0.08933    0.2057    1.1261
    3.0900     0.2853   -1.15199  -0.12489  -0.08589    0.1978    1.1188
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -2.13957  -1.17751  -1.13253    2.6077    1.2388
    0.0531    27.1260   -2.17078  -1.17963  -1.13742    2.6190    1.2835
    0.0556    28.0555   -2.12250  -1.18608  -1.13850    2.6215    1.2543
    0.0579    29.5771   -2.10412  -1.18772  -1.13803    2.6204    1.2945
    0.0589    30.9671   -2.10479  -1.20333  -1.15200    2.6526    1.2956
    0.0599    33.6320   -2.11887  -1.20975  -1.15926    2.6693    1.2577
    0.0609    36.7740   -2.13124  -1.22753  -1.17644    2.7089    1.2349
    0.0624    41.2813   -2.15460  -1.23896  -1.18918    2.7382    1.2029
    0.0638    44.9250   -2.18319  -1.25702  -1.20838    2.7824    1.1968
    0.0657    48.3877   -2.20682  -1.26503  -1.21801    2.8046    1.1714
    0.0680    50.7400   -2.24094  -1.29289  -1.24651    2.8702    1.1742
    0.0708    51.8668   -2.24496  -1.28175  -1.23688    2.8480    1.1621
    0.0729    51.8340   -2.25830  -1.28529  -1.24137    2.8584    1.1653
    0.0733    54.7538   -2.24056  -1.29277  -1.24636    2.8699    1.1571
    0.0737    54.3344   -2.25520  -1.29509  -1.24991    2.8780    1.1730
    0.0763    51.4721   -2.26770  -1.27779  -1.23547    2.8448    1.1787
    0.0785    49.1526   -2.24050  -1.26428  -1.22067    2.8107    1.1801
    0.0813    46.9401   -2.22283  -1.26555  -1.22010    2.8094    1.1632
    0.0846    44.8345   -2.21139  -1.25119  -1.20602    2.7770    1.1843
    0.0902    43.3622   -2.24907  -1.25550  -1.21352    2.7942    1.1929
    0.0983    40.6562   -2.18159  -1.24473  -1.19720    2.7567    1.2106
    0.1047    37.3580   -2.12803  -1.22767  -1.17621    2.7083    1.2350
    0.1103    34.6766   -2.10319  -1.20880  -1.15667    2.6633    1.2521
    0.1168    32.3242   -2.09367  -1.20781  -1.15471    2.6588    1.2731
    0.1245    30.1035   -2.07800  -1.19548  -1.14200    2.6295    1.3069
    0.1326    28.1542   -2.03623  -1.18398  -1.12688    2.5947    1.3450
    0.1445    25.7525   -1.96994  -1.17473  -1.11018    2.5563    1.3990
    0.1594    21.7469   -1.80891  -1.14612  -1.06070    2.4423    1.6364
    0.1728    18.8681   -1.63074  -1.12264  -1.00524    2.3147    2.0343
    0.1928    16.0717   -1.40313  -1.11600  -0.93523    2.1534    2.8656
    0.2018    15.2409   -1.32916  -1.09403  -0.89484    2.0605    3.2634
    0.2101    14.6158   -1.26308  -1.09530  -0.87010    2.0035    3.4677
    0.2188    13.9414   -1.22831  -1.09277  -0.85424    1.9670    3.6876
    0.2304    13.0037   -1.18420  -1.08230  -0.82924    1.9094    3.8294
    0.2385    12.3951   -1.15310  -1.07243  -0.80986    1.8648    3.8354
    0.2469    11.7864   -1.11389  -1.05822  -0.78414    1.8055    3.9670
    0.2585    11.1037   -1.09662  -1.04949  -0.77138    1.7762    3.9785
    0.2754    10.2566   -1.07129  -1.04422  -0.75652    1.7419    4.0250
    0.3003     9.2860   -1.03063  -1.02131  -0.72491    1.6692    3.9434
    0.3273     8.4224   -0.99961  -1.00993  -0.70371    1.6203    3.9036
    0.3548     7.7044   -0.94897  -0.99670  -0.67115    1.5454    3.7778
    0.3846     7.0439   -0.92346  -0.96802  -0.64414    1.4832    3.7495
    0.4145     6.4665   -0.88642  -0.97159  -0.62589    1.4412    3.6829
    0.4441     5.9565   -0.86508  -0.93241  -0.59641    1.3733    3.5896
    0.4759     5.4639   -0.83708  -0.91740  -0.57436    1.3225    3.5547
    0.5070     5.0304   -0.79937  -0.90726  -0.54894    1.2640    3.3359
    0.5401     4.6159   -0.78167  -0.87220  -0.52355    1.2055    3.2136
    0.5721     4.2564   -0.75755  -0.85582  -0.50288    1.1579    3.1244
    0.6060     3.9151   -0.74001  -0.82292  -0.47846    1.1017    3.0058
    0.6419     3.5919   -0.72524  -0.79608  -0.45819    1.0550    2.8706
    0.6800     3.2884   -0.71251  -0.76211  -0.43557    1.0029    2.7611
    0.7203     3.0046   -0.70438  -0.73420  -0.41801    0.9625    2.5938
    0.7630     2.7397   -0.69107  -0.70226  -0.39560    0.9109    2.4919
    0.8082     2.4955   -0.67057  -0.67526  -0.37188    0.8563    2.3815
    0.8511     2.2923   -0.65997  -0.63751  -0.34756    0.8003    2.2415
    0.8964     2.1040   -0.66399  -0.61321  -0.33682    0.7756    2.1542
    0.9441     1.9312   -0.66011  -0.57917  -0.31673    0.7293    2.0658
    0.9943     1.7717   -0.66004  -0.54918  -0.30006    0.6909    1.9923
    1.0470     1.6244   -0.67284  -0.52492  -0.29158    0.6714    1.9101
    1.1030     1.4895   -0.67523  -0.49262  -0.27337    0.6294    1.8227
    1.1610     1.3670   -0.68760  -0.46583  -0.26168    0.6025    1.7364
    1.2230     1.2560   -0.69053  -0.43920  -0.24590    0.5662    1.6811
    1.2880     1.1564   -0.69924  -0.41087  -0.23052    0.5308    1.6259
    1.3570     1.0676   -0.73731  -0.38424  -0.22481    0.5176    1.5675
    1.4290     0.9870   -0.72797  -0.36352  -0.20756    0.4779    1.5363
    1.5050     0.9138   -0.74919  -0.34130  -0.19799    0.4559    1.4988
    1.5850     0.8480   -0.77081  -0.31784  -0.18674    0.4300    1.4449
    1.6690     0.7866   -0.77377  -0.30828  -0.18041    0.4154    1.4007
    1.7580     0.7304   -0.79334  -0.28659  -0.16887    0.3888    1.3682
    1.8510     0.6786   -0.81391  -0.26656  -0.15814    0.3641    1.3465
    1.9500     0.6303   -0.84180  -0.25508  -0.15506    0.3570    1.3203
    2.0540     0.5857   -0.87079  -0.23623  -0.14563    0.3353    1.2853
    2.1500     0.5484   -0.88883  -0.22421  -0.13911    0.3203    1.2705
    2.2520     0.5133   -0.91489  -0.21044  -0.13217    0.3043    1.2516
    2.3580     0.4803   -0.93869  -0.20008  -0.12726    0.2930    1.2266
    2.4690     0.4491   -0.96778  -0.18790  -0.12120    0.2791    1.2131
    2.5850     0.4197   -0.99548  -0.17939  -0.11767    0.2709    1.1887
    2.7070     0.3920   -1.01688  -0.16781  -0.11031    0.2540    1.1772
    2.8350     0.3658   -1.05346  -0.15720  -0.10528    0.2424    1.1596
    2.9680     0.3413   -1.09216  -0.14611  -0.09953    0.2292    1.1461
    3.0900     0.3209   -1.12784  -0.13782  -0.09551    0.2199    1.1298
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -2.17291  -1.18584  -1.14326    2.6325    1.2454
    0.0531    30.1400   -2.14366  -1.19335  -1.14720    2.6415    1.2376
    0.0556    31.1728   -2.17801  -1.19591  -1.15286    2.6546    1.2603
    0.0579    32.8635   -2.11452  -1.20940  -1.15847    2.6675    1.2687
    0.0589    34.4079   -2.08161  -1.20932  -1.15463    2.6586    1.2627
    0.0599    37.3689   -2.11940  -1.22245  -1.17061    2.6954    1.2383
    0.0609    40.8600   -2.15465  -1.23691  -1.18736    2.7340    1.2313
    0.0624    45.8681   -2.14253  -1.25687  -1.20375    2.7717    1.2056
    0.0638    49.9166   -2.18910  -1.26885  -1.21957    2.8082    1.1837
    0.0657    53.7641   -2.21328  -1.28018  -1.23226    2.8374    1.1750
    0.0680    56.3778   -2.23731  -1.29319  -1.24641    2.8700    1.1552
    0.0708    57.6298   -2.24439  -1.29791  -1.25137    2.8814    1.1547
    0.0729    57.5933   -2.25529  -1.30328  -1.25730    2.8950    1.1558
    0.0733    60.8376   -2.24086  -1.31236  -1.26396    2.9104    1.1650
    0.0737    60.3715   -2.25876  -1.31177  -1.26528    2.9134    1.1735
    0.0763    57.1912   -2.25110  -1.30139  -1.25518    2.8902    1.1757
    0.0785    54.6140   -2.25400  -1.29378  -1.24861    2.8750    1.1653
    0.0813    52.1556   -2.22328  -1.27916  -1.23237    2.8376    1.1756
    0.0846    49.8161   -2.21013  -1.27551  -1.22775    2.8270    1.1809
    0.0902    48.1802   -2.23105  -1.25979  -1.21570    2.7993    1.1781
    0.0983    45.1735   -2.17824  -1.25242  -1.20373    2.7717    1.2036
    0.1047    41.5088   -2.15022  -1.24028  -1.18989    2.7398    1.2502
    0.1103    38.5296   -2.11844  -1.22684  -1.17440    2.7042    1.2516
    0.1168    35.9158   -2.11710  -1.22247  -1.17037    2.6949    1.2750
    0.1245    33.4483   -2.06861  -1.21079  -1.15436    2.6580    1.2840
    0.1326    31.2824   -2.05592  -1.19795  -1.14155    2.6285    1.3142
    0.1445    28.6139   -1.98756  -1.17648  -1.11409    2.5653    1.3771
    0.1594    24.1632   -1.81205  -1.16379  -1.07574    2.4770    1.5992
    0.1728    20.9646   -1.63602  -1.15037  -1.02755    2.3660    1.9731
    0.1928    17.8574   -1.41877  -1.12623  -0.94729    2.1812    2.7536
    0.2018    16.9344   -1.33580  -1.12114  -0.91431    2.1053    3.0998
    0.2101    16.2398   -1.29650  -1.11457  -0.89504    2.0609    3.4297
    0.2188    15.4904   -1.27207  -1.10760  -0.88106    2.0287    3.6654
    0.2304    14.4486   -1.21946  -1.08982  -0.84879    1.9544    3.7735
    0.2385    13.7723   -1.17419  -1.08189  -0.82456    1.8986    3.7580
    0.2469    13.0960   -1.15802  -1.08584  -0.81940    1.8867    3.8676
    0.2585    12.3375   -1.14820  -1.06339  -0.80270    1.8483    4.0288
    0.2754    11.3962   -1.10251  -1.07457  -0.78728    1.8128    3.9821
    0.3003    10.3178   -1.07237  -1.04739  -0.75867    1.7469    3.8794
    0.3273     9.3582   -1.04141  -1.02293  -0.73104    1.6833    3.9030
    0.3548     8.5604   -0.99665  -1.00850  -0.70151    1.6153    3.8762
    0.3846     7.8265   -0.96473  -0.99505  -0.67860    1.5625    3.8045
    0.4145     7.1850   -0.94091  -0.98923  -0.66337    1.5275    3.7796
    0.4441     6.6184   -0.91322  -0.97413  -0.64158    1.4773    3.6519
    0.4759     6.0710   -0.88108  -0.93789  -0.60753    1.3989    3.5561
    0.5070     5.5893   -0.83745  -0.92437  -0.57771    1.3302    3.4660
    0.5401     5.1287   -0.81908  -0.89477  -0.55425    1.2762    3.3162
    0.5721     4.7294   -0.78549  -0.88235  -0.53020    1.2208    3.1516
    0.6060     4.3501   -0.77672  -0.85698  -0.51397    1.1835    3.0522
    0.6419     3.9910   -0.75770  -0.82599  -0.48948    1.1271    2.9781
    0.6800     3.6537   -0.73709  -0.79992  -0.46634    1.0738    2.8127
    0.7203     3.3384   -0.72617  -0.77045  -0.44671    1.0286    2.7336
    0.7630     3.0442   -0.71400  -0.73585  -0.42375    0.9757    2.5901
    0.8082     2.7727   -0.68774  -0.71065  -0.39801    0.9165    2.4450
    0.8511     2.5470   -0.69474  -0.67282  -0.38261    0.8810    2.3613
    0.8964     2.3377   -0.70114  -0.64200  -0.36953    0.8509    2.2485
    0.9441     2.1458   -0.68374  -0.62143  -0.35044    0.8069    2.1419
    0.9943     1.9685   -0.68364  -0.58866  -0.33253    0.7657    2.0448
    1.0470     1.8049   -0.68226  -0.56157  -0.31671    0.7292    1.9446
    1.1030     1.6551   -0.69646  -0.53515  -0.30733    0.7077    1.8665
    1.1610     1.5189   -0.69290  -0.49611  -0.28242    0.6503    1.8091
    1.2230     1.3955   -0.70633  -0.48338  -0.27967    0.6440    1.7665
    1.2880     1.2849   -0.71371  -0.44811  -0.25988    0.5984    1.6779
    1.3570     1.1862   -0.72026  -0.41961  -0.24339    0.5604    1.6111
    1.4290     1.0967   -0.72992  -0.40257  -0.23508    0.5413    1.5703
    1.5050     1.0153   -0.74241  -0.37962  -0.22316    0.5138    1.5236
    1.5850     0.9422   -0.74588  -0.35172  -0.20451    0.4709    1.4888
    1.6690     0.8740   -0.78104  -0.33221  -0.20002    0.4606    1.4512
    1.7580     0.8115   -0.78994  -0.31761  -0.19147    0.4409    1.4136
    1.8510     0.7540   -0.81199  -0.29618  -0.18060    0.4158    1.3809
    1.9500     0.7003   -0.82671  -0.28068  -0.17197    0.3960    1.3577
    2.0540     0.6508   -0.84932  -0.26023  -0.16070    0.3700    1.3247
    2.1500     0.6093   -0.87033  -0.25073  -0.15727    0.3621    1.2916
    2.2520     0.5704   -0.89290  -0.23349  -0.14746    0.3395    1.2698
    2.3580     0.5336   -0.93198  -0.21752  -0.14088    0.3244    1.2486
    2.4690     0.4990   -0.95505  -0.20410  -0.13316    0.3066    1.2335
    2.5850     0.4664   -0.97941  -0.19116  -0.12564    0.2893    1.2122
    2.7070     0.4356   -0.99763  -0.18523  -0.12302    0.2833    1.1891
    2.8350     0.4065   -1.02751  -0.17550  -0.11836    0.2725    1.1769
    2.9680     0.3792   -1.06818  -0.16273  -0.11184    0.2575    1.1543
    3.0900     0.3566   -1.10492  -0.15167  -0.10581    0.2436    1.1447
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -2.13417  -1.19699  -1.14949    2.6468    1.2142
    0.0531    33.1541   -2.13553  -1.20452  -1.15639    2.6627    1.2322
    0.0556    34.2900   -2.17126  -1.21227  -1.16699    2.6871    1.2535
    0.0579    36.1498   -2.12259  -1.21592  -1.16516    2.6829    1.2747
    0.0589    37.8487   -2.08490  -1.23378  -1.17653    2.7091    1.2408
    0.0599    41.1058   -2.11780  -1.23315  -1.17991    2.7168    1.2338
    0.0609    44.9460   -2.12721  -1.24440  -1.19095    2.7423    1.2167
    0.0624    50.4549   -2.15420  -1.27283  -1.21921    2.8073    1.2093
    0.0638    54.9083   -2.15862  -1.29715  -1.24117    2.8579    1.1780
    0.0657    59.1405   -2.23471  -1.30524  -1.25694    2.8942    1.1845
    0.0680    62.0156   -2.22173  -1.31501  -1.26426    2.9111    1.1460
    0.0708    63.3928   -2.22646  -1.32223  -1.27120    2.9270    1.1526
    0.0729    63.3526   -2.24144  -1.32057  -1.27136    2.9274    1.1597
    0.0733    66.9213   -2.23174  -1.32864  -1.27749    2.9415    1.1561
    0.0737    66.4086   -2.24627  -1.32887  -1.27928    2.9457    1.1510
    0.0763    62.9103   -2.24720  -1.31575  -1.26766    2.9189    1.1534
    0.0785    60.0754   -2.23413  -1.30521  -1.25685    2.8940    1.1583
    0.0813    57.3712   -2.22631  -1.29480  -1.24671    2.8707    1.1663
    0.0846    54.7977   -2.19829  -1.29188  -1.24109    2.8577    1.1753
    0.0902    52.9982   -2.23167  -1.28389  -1.23748    2.8494    1.1858
    0.0983    49.6909   -2.18706  -1.27253  -1.22263    2.8152    1.2004
    0.1047    45.6597   -2.13897  -1.25822  -1.20453    2.7735    1.2253
    0.1103    42.3825   -2.12355  -1.23849  -1.18530    2.7292    1.2282
    0.1168    39.5074   -2.10727  -1.23429  -1.17968    2.7163    1.2668
    0.1245    36.7932   -2.10742  -1.22368  -1.17033    2.6948    1.2978
    0.1326    34.4107   -2.04627  -1.20831  -1.14942    2.6466    1.3186
    0.1445    31.4752   -1.99953  -1.19697  -1.13343    2.6098    1.3821
    0.1594    26.5795   -1.84081  -1.17061  -1.08650    2.5018    1.5969
    0.1728    23.0611   -1.65476  -1.16195  -1.04088    2.3967    1.9422
    0.1928    19.6431   -1.44165  -1.13245  -0.95906    2.2083    2.7111
    0.2018    18.6278   -1.36146  -1.13069  -0.92990    2.1412    3.0842
    0.2101    17.8638   -1.32076  -1.13280  -0.91566    2.1084    3.3186
    0.2188    17.0395   -1.29774  -1.11612  -0.89647    2.0642    3.6156
    0.2304    15.8934   -1.24589  -1.10581  -0.86920    2.0014    3.7032
    0.2385    15.1495   -1.22394  -1.09811  -0.85546    1.9698    3.7720
    0.2469    14.4056   -1.19841  -1.09182  -0.84082    1.9361    3.8176
    0.2585    13.5712   -1.17036  -1.08810  -0.82626    1.9025    3.8687
    0.2754    12.5358   -1.16019  -1.07017  -0.81182    1.8693    4.0151
    0.3003    11.3496   -1.11090  -1.05583  -0.78146    1.7994    3.8686
    0.3273    10.2940   -1.07551  -1.02962  -0.75093    1.7291    3.9001
    0.3548     9.4164   -1.04691  -1.03482  -0.73980    1.7034    3.8547
    0.3846     8.6092   -1.01798  -1.00286  -0.70932    1.6333    3.8090
    0.4145     7.9035   -0.97511  -0.99214  -0.68251    1.5715    3.7947
    0.4441     7.2802   -0.94546  -0.98316  -0.66287    1.5263    3.7188
    0.4759     6.6781   -0.90812  -0.96171  -0.63306    1.4577    3.5744
    0.5070     6.1483   -0.89159  -0.94164  -0.61487    1.4158    3.5017
    0.5401     5.6416   -0.85945  -0.92136  -0.58827    1.3545    3.4098
    0.5721     5.2023   -0.83952  -0.90446  -0.56974    1.3119    3.2485
    0.6060     4.7851   -0.82054  -0.88339  -0.54980    1.2660    3.1673
    0.6419     4.3900   -0.80495  -0.85039  -0.52605    1.2113    3.0069
    0.6800     4.0191   -0.76321  -0.81996  -0.48963    1.1274    2.8781
    0.7203     3.6723   -0.77327  -0.78477  -0.47795    1.1005    2.7866
    0.7630     3.3486   -0.74399  -0.77218  -0.45682    1.0519    2.6675
    0.8082     3.0500   -0.72957  -0.74188  -0.43465    1.0008    2.5330
    0.8511     2.8017   -0.72196  -0.70679  -0.41328    0.9516    2.4508
    0.8964     2.5715   -0.70817  -0.68616  -0.39599    0.9118    2.3318
    0.9441     2.3604   -0.71462  -0.65665  -0.38363    0.8834    2.2352
    0.9943     2.1654   -0.70234  -0.62185  -0.35920    0.8271    2.1040
    1.0470     1.9854   -0.70163  -0.59916  -0.34635    0.7975    2.0200
    1.1030     1.8206   -0.70516  -0.56335  -0.32746    0.7540    1.9599
    1.1610     1.6708   -0.70852  -0.53409  -0.31158    0.7174    1.8686
    1.2230     1.5351   -0.70946  -0.50514  -0.29436    0.6778    1.8265
    1.2880     1.4134   -0.71357  -0.48400  -0.28276    0.6511    1.7200
    1.3570     1.3049   -0.73312  -0.44865  -0.26697    0.6147    1.6666
    1.4290     1.2063   -0.73955  -0.41957  -0.24970    0.5750    1.5975
    1.5050     1.1169   -0.75311  -0.39576  -0.23764    0.5472    1.5654
    1.5850     1.0364   -0.76170  -0.38419  -0.23213    0.5345    1.5187
    1.6690     0.9613   -0.76967  -0.36205  -0.21867    0.5035    1.4869
    1.7580     0.8927   -0.78961  -0.33747  -0.20615    0.4747    1.4497
    1.8510     0.8295   -0.80264  -0.32503  -0.20021    0.4610    1.4143
    1.9500     0.7703   -0.82480  -0.30019  -0.18665    0.4298    1.3813
    2.0540     0.7159   -0.82977  -0.28963  -0.17961    0.4136    1.3396
    2.1500     0.6702   -0.87020  -0.26356  -0.16757    0.3858    1.3119
    2.2520     0.6274   -0.88671  -0.25377  -0.16287    0.3750    1.2757
    2.3580     0.5870   -0.89953  -0.24351  -0.15687    0.3612    1.2600
    2.4690     0.5489   -0.92478  -0.23026  -0.15034    0.3462    1.2316
    2.5850     0.5130   -0.95166  -0.21429  -0.14128    0.3253    1.2321
    2.7070     0.4791   -0.98829  -0.20218  -0.13636    0.3140    1.2073
    2.8350     0.4471   -1.02270  -0.18783  -0.12855    0.2960    1.1876
