n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4441    19.7580   -1.30541  -0.69231  -0.59759    1.3760    2.3876
    0.4759    18.1496   -1.26682  -0.69200  -0.58950    1.3574    2.4664
    0.5070    16.7272   -1.24799  -0.68140  -0.57716    1.3290    2.5485
    0.5401    15.3755   -1.19438  -0.68252  -0.56601    1.3033    2.4935
    0.5721    14.2098   -1.15748  -0.66678  -0.54519    1.2554    2.5126
    0.6060    13.1120   -1.14932  -0.65099  -0.53126    1.2233    2.5061
    0.6419    12.0791   -1.10984  -0.65723  -0.52603    1.2112    2.4733
    0.6800    11.1111   -1.10696  -0.64444  -0.51580    1.1877    2.4796
    0.7203    10.2140   -1.08720  -0.63656  -0.50485    1.1625    2.4405
    0.7630     9.3788   -1.05392  -0.62654  -0.48862    1.1251    2.4213
    0.8082     8.6026   -1.04470  -0.61812  -0.47999    1.1052    2.3305
    0.8511     7.9504   -1.03089  -0.61790  -0.47602    1.0961    2.3219
    0.8964     7.3425   -1.02313  -0.60354  -0.46348    1.0672    2.2737
    0.9441     6.7729   -0.99229  -0.59835  -0.45107    1.0386    2.2181
    0.9943     6.2447   -0.98781  -0.57300  -0.43162    0.9938    2.1554
    1.0470     5.7548   -0.97747  -0.56651  -0.42406    0.9764    2.0747
    1.1030     5.3062   -0.98575  -0.55472  -0.41779    0.9620    2.0439
    1.1610     4.8960   -0.96435  -0.54662  -0.40605    0.9350    1.9572
    1.2230     4.5212   -0.94516  -0.53812  -0.39458    0.9085    1.9337
    1.2880     4.1729   -0.95831  -0.50832  -0.37644    0.8668    1.8773
    1.3570     3.8513   -0.94959  -0.49370  -0.36335    0.8366    1.8200
    1.4290     3.5532   -0.95192  -0.47955  -0.35342    0.8138    1.7653
    1.5050     3.2758   -0.93501  -0.46685  -0.33965    0.7821    1.7185
    1.5850     3.0190   -0.94711  -0.45922  -0.33695    0.7759    1.6847
    1.6690     2.7782   -0.94728  -0.43507  -0.31864    0.7337    1.6300
    1.7580     2.5542   -0.95000  -0.41674  -0.30517    0.7027    1.5966
    1.8510     2.3453   -0.95016  -0.41034  -0.30024    0.6913    1.5419
    1.9500     2.1508   -0.95201  -0.38725  -0.28262    0.6508    1.4933
    2.0540     1.9702   -0.95255  -0.37175  -0.27051    0.6229    1.4579
    2.1500     1.8200   -0.97536  -0.34920  -0.25700    0.5918    1.4259
    2.2520     1.6795   -0.98581  -0.33507  -0.24747    0.5698    1.3784
    2.3580     1.5479   -1.00456  -0.31752  -0.23633    0.5442    1.3507
    2.4690     1.4251   -1.00985  -0.30330  -0.22537    0.5189    1.3196
    2.5850     1.3106   -1.02151  -0.29216  -0.21789    0.5017    1.2929
    2.7070     1.2038   -1.05525  -0.26992  -0.20399    0.4697    1.2545
    2.8350     1.1046   -1.07486  -0.25640  -0.19498    0.4490    1.2383
    2.9680     1.0128   -1.11453  -0.22956  -0.17636    0.4061    1.2043
    3.0900     0.9382   -1.13226  -0.22409  -0.17350    0.3995    1.1904
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -2.06682  -0.77563  -0.75397    1.7361    1.2333
    0.0531    67.2471   -2.08751  -0.76646  -0.74620    1.7182    1.2257
    0.0556    72.9920   -2.08510  -0.77975  -0.75876    1.7471    1.1757
    0.0579    78.8943   -2.05775  -0.77424  -0.75220    1.7320    1.1787
    0.0589    85.2294   -2.10315  -0.78929  -0.76870    1.7700    1.1732
    0.0599    91.9974   -2.07568  -0.78886  -0.76699    1.7661    1.1593
    0.0609    99.0409   -2.09333  -0.79545  -0.77411    1.7825    1.1260
    0.0624   108.6026   -2.11373  -0.80025  -0.77964    1.7952    1.1320
    0.0638   117.3774   -2.14521  -0.80623  -0.78678    1.8116    1.1117
    0.0657   127.4900   -2.14967  -0.81825  -0.79846    1.8385    1.1022
    0.0680   138.1929   -2.18445  -0.82551  -0.80691    1.8580    1.0943
    0.0708   148.7777   -2.20457  -0.83095  -0.81296    1.8719    1.0828
    0.0729   149.5647   -2.20547  -0.83493  -0.81681    1.8808    1.0872
    0.0733   151.3354   -2.20509  -0.83407  -0.81597    1.8788    1.0883
    0.0737   150.0369   -2.18920  -0.82750  -0.80901    1.8628    1.0930
    0.0763   138.2716   -2.13285  -0.81637  -0.79591    1.8326    1.0949
    0.0785   127.5687   -2.12989  -0.82117  -0.80035    1.8429    1.1103
    0.0813   117.0626   -2.15873  -0.80387  -0.78509    1.8077    1.1160
    0.0846   108.0124   -2.10703  -0.79879  -0.77794    1.7913    1.1309
    0.0902    99.6311   -2.10917  -0.79692  -0.77626    1.7874    1.1541
    0.0983    91.6040   -2.03034  -0.78770  -0.76355    1.7581    1.1607
    0.1047    84.2064   -2.03390  -0.78232  -0.75864    1.7468    1.2078
    0.1103    77.7138   -2.00275  -0.77884  -0.75365    1.7353    1.2191
    0.1168    71.6935   -1.99810  -0.77515  -0.74991    1.7267    1.2347
    0.1245    66.0272   -1.92860  -0.76236  -0.73371    1.6894    1.2571
    0.1326    61.0299   -1.92855  -0.76687  -0.73793    1.6991    1.2987
    0.1445    56.2294   -1.87492  -0.76103  -0.72884    1.6782    1.3281
    0.1594    51.9010   -1.84186  -0.75061  -0.71677    1.6504    1.4178
    0.1728    50.9173   -1.77765  -0.74769  -0.70894    1.6324    1.4736
    0.1928    54.9309   -1.71613  -0.76441  -0.71840    1.6542    1.5185
    0.2018    59.5347   -1.75121  -0.76157  -0.71922    1.6561    1.4626
    0.2101    64.0205   -1.75792  -0.75553  -0.71436    1.6449    1.4305
    0.2188    65.2796   -1.79187  -0.76559  -0.72652    1.6729    1.4280
    0.2304    59.6921   -1.71112  -0.75247  -0.70716    1.6283    1.5163
    0.2385    54.8128   -1.68613  -0.75769  -0.70928    1.6332    1.5813
    0.2469    50.4845   -1.62625  -0.74805  -0.69406    1.5981    1.6509
    0.2585    46.4316   -1.58044  -0.74662  -0.68720    1.5823    1.7665
    0.2754    42.6934   -1.56997  -0.73737  -0.67779    1.5607    1.8661
    0.3003    39.4668   -1.52121  -0.74083  -0.67420    1.5524    1.9064
    0.3273    36.3622   -1.49861  -0.73385  -0.66496    1.5311    2.0490
    0.3548    33.6117   -1.47059  -0.72384  -0.65227    1.5019    2.0769
    0.3846    30.9439   -1.42270  -0.71969  -0.64118    1.4764    2.2074
    0.4145    28.5279   -1.37747  -0.71918  -0.63295    1.4574    2.2341
    0.4441    26.3440   -1.36884  -0.70856  -0.62268    1.4338    2.3628
    0.4759    24.1995   -1.32691  -0.70239  -0.60988    1.4043    2.3723
    0.5070    22.3029   -1.29804  -0.70499  -0.60627    1.3960    2.4411
    0.5401    20.5007   -1.28338  -0.69997  -0.59926    1.3799    2.4763
    0.5721    18.9464   -1.23411  -0.68730  -0.57876    1.3326    2.4890
    0.6060    17.4827   -1.22330  -0.68244  -0.57258    1.3184    2.5128
    0.6419    16.1055   -1.21958  -0.67585  -0.56663    1.3047    2.5204
    0.6800    14.8148   -1.19162  -0.68279  -0.56556    1.3023    2.5034
    0.7203    13.6186   -1.16646  -0.66338  -0.54478    1.2544    2.4723
    0.7630    12.5050   -1.15460  -0.66373  -0.54219    1.2484    2.4396
    0.8082    11.4702   -1.11848  -0.65355  -0.52553    1.2101    2.3552
    0.8511    10.6006   -1.10771  -0.64999  -0.52012    1.1976    2.3262
    0.8964     9.7900   -1.10759  -0.62671  -0.50271    1.1575    2.2912
    0.9441     9.0305   -1.10235  -0.62606  -0.50091    1.1534    2.2749
    0.9943     8.3262   -1.07905  -0.62941  -0.49744    1.1454    2.1878
    1.0470     7.6730   -1.08266  -0.60700  -0.48170    1.1091    2.1231
    1.1030     7.0749   -1.05557  -0.58771  -0.46044    1.0602    2.0751
    1.1610     6.5280   -1.05640  -0.58374  -0.45768    1.0538    2.0390
    1.2230     6.0282   -1.03765  -0.57538  -0.44668    1.0285    1.9643
    1.2880     5.5639   -1.04006  -0.55858  -0.43473    1.0010    1.9329
    1.3570     5.1350   -1.03775  -0.55550  -0.43184    0.9943    1.8919
    1.4290     4.7376   -1.03291  -0.52977  -0.41119    0.9468    1.8293
    1.5050     4.3677   -1.01048  -0.52062  -0.39883    0.9183    1.7789
    1.5850     4.0254   -1.00227  -0.51040  -0.38910    0.8959    1.7446
    1.6690     3.7043   -1.01460  -0.49426  -0.37973    0.8744    1.6898
    1.7580     3.4056   -1.01287  -0.47948  -0.36794    0.8472    1.6481
    1.8510     3.1270   -1.00430  -0.46238  -0.35275    0.8122    1.5942
    1.9500     2.8677   -1.01123  -0.44422  -0.34007    0.7830    1.5617
    2.0540     2.6269   -1.01156  -0.42613  -0.32584    0.7503    1.5180
    2.1500     2.4266   -1.02277  -0.41444  -0.31878    0.7340    1.4700
    2.2520     2.2393   -1.02413  -0.39515  -0.30349    0.6988    1.4279
    2.3580     2.0638   -1.03402  -0.37333  -0.28753    0.6621    1.3999
    2.4690     1.9002   -1.03820  -0.36343  -0.28012    0.6450    1.3737
    2.5850     1.7475   -1.05483  -0.34314  -0.26606    0.6126    1.3415
    2.7070     1.6050   -1.06306  -0.33111  -0.25726    0.5924    1.3052
    2.8350     1.4728   -1.08473  -0.31395  -0.24594    0.5663    1.2854
    2.9680     1.3504   -1.10285  -0.29868  -0.23536    0.5419    1.2529
    3.0900     1.2509   -1.13207  -0.27832  -0.22140    0.5098    1.2318
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -2.04274  -0.78070  -0.75758    1.7444    1.1723
    0.0531    84.0588   -2.05897  -0.78337  -0.76093    1.7521    1.1825
    0.0556    91.2400   -2.06575  -0.78413  -0.76200    1.7546    1.1698
    0.0579    98.6179   -2.04822  -0.79956  -0.77573    1.7862    1.1458
    0.0589   106.5368   -2.08042  -0.80235  -0.78004    1.7961    1.1421
    0.0599   114.9968   -2.06285  -0.81188  -0.78817    1.8148    1.1359
    0.0609   123.8011   -2.09569  -0.81620  -0.79396    1.8282    1.1317
    0.0624   135.7533   -2.12461  -0.82461  -0.80337    1.8498    1.1304
    0.0638   146.7218   -2.10942  -0.83448  -0.81201    1.8697    1.1072
    0.0657   159.3625   -2.11580  -0.83852  -0.81617    1.8793    1.0966
    0.0680   172.7411   -2.15689  -0.84776  -0.82695    1.9041    1.0934
    0.0708   185.9722   -2.18275  -0.85783  -0.83775    1.9290    1.0878
    0.0729   186.9559   -2.18487  -0.86238  -0.84218    1.9392    1.0859
    0.0733   189.1693   -2.15862  -0.86576  -0.84418    1.9438    1.0874
    0.0737   187.5461   -2.16103  -0.85328  -0.83240    1.9167    1.0898
    0.0763   172.8395   -2.14318  -0.84579  -0.82442    1.8983    1.0982
    0.0785   159.4609   -2.12684  -0.84381  -0.82174    1.8921    1.0989
    0.0813   146.3283   -2.11041  -0.82813  -0.80603    1.8560    1.1170
    0.0846   135.0155   -2.06948  -0.81842  -0.79472    1.8299    1.1182
    0.0902   124.5389   -2.06900  -0.81771  -0.79402    1.8283    1.1410
    0.0983   114.5049   -2.03362  -0.81149  -0.78620    1.8103    1.1757
    0.1047   105.2580   -1.99965  -0.80195  -0.77524    1.7850    1.1744
    0.1103    97.1423   -1.97769  -0.79705  -0.76931    1.7714    1.2174
    0.1168    89.6168   -1.95381  -0.79886  -0.76948    1.7718    1.2098
    0.1245    82.5341   -1.94502  -0.78220  -0.75333    1.7346    1.2393
    0.1326    76.2875   -1.90874  -0.77256  -0.74192    1.7083    1.2775
    0.1445    70.2868   -1.87895  -0.76728  -0.73493    1.6922    1.2937
    0.1594    64.8763   -1.84740  -0.75870  -0.72466    1.6686    1.3679
    0.1728    63.6466   -1.75804  -0.75818  -0.71678    1.6504    1.3982
    0.1928    68.6636   -1.74571  -0.76714  -0.72376    1.6665    1.4678
    0.2018    74.4184   -1.75203  -0.77742  -0.73366    1.6893    1.4459
    0.2101    80.0256   -1.77683  -0.78762  -0.74524    1.7160    1.3953
    0.2188    81.5995   -1.75470  -0.77854  -0.73493    1.6922    1.3933
    0.2304    74.6151   -1.72881  -0.77520  -0.72938    1.6795    1.4844
    0.2385    68.5161   -1.67279  -0.76401  -0.71349    1.6429    1.5360
    0.2469    63.1056   -1.64752  -0.76357  -0.71025    1.6354    1.6300
    0.2585    58.0395   -1.61882  -0.76450  -0.70765    1.6294    1.7290
    0.2754    53.3668   -1.57563  -0.75987  -0.69810    1.6074    1.8188
    0.3003    49.3335   -1.54257  -0.74471  -0.68053    1.5670    1.8878
    0.3273    45.4528   -1.52316  -0.74048  -0.67418    1.5524    1.9491
    0.3548    42.0147   -1.48628  -0.74294  -0.67085    1.5447    2.0702
    0.3846    38.6799   -1.46004  -0.73453  -0.65966    1.5189    2.1579
    0.4145    35.6598   -1.43942  -0.73601  -0.65756    1.5141    2.2152
    0.4441    32.9300   -1.40659  -0.72155  -0.64002    1.4737    2.3154
    0.4759    30.2494   -1.37336  -0.72104  -0.63372    1.4592    2.3441
    0.5070    27.8786   -1.33702  -0.71439  -0.62151    1.4311    2.3513
    0.5401    25.6259   -1.32726  -0.70834  -0.61475    1.4155    2.4827
    0.5721    23.6830   -1.30469  -0.70468  -0.60736    1.3985    2.4592
    0.6060    21.8533   -1.28573  -0.70075  -0.60037    1.3824    2.4799
    0.6419    20.1318   -1.24951  -0.69757  -0.59016    1.3589    2.4328
    0.6800    18.5185   -1.24303  -0.68938  -0.58234    1.3409    2.4435
    0.7203    17.0233   -1.23382  -0.69246  -0.58271    1.3417    2.4504
    0.7630    15.6313   -1.21444  -0.67751  -0.56677    1.3050    2.4167
    0.8082    14.3377   -1.19349  -0.67592  -0.56075    1.2912    2.3760
    0.8511    13.2507   -1.19064  -0.66023  -0.54801    1.2618    2.3359
    0.8964    12.2375   -1.17654  -0.65650  -0.54190    1.2478    2.3119
    0.9441    11.2882   -1.15757  -0.65864  -0.53905    1.2412    2.2192
    0.9943    10.4078   -1.15309  -0.64537  -0.52788    1.2155    2.2148
    1.0470     9.5913   -1.14134  -0.63510  -0.51726    1.1910    2.1391
    1.1030     8.8436   -1.13394  -0.63162  -0.51285    1.1809    2.0947
    1.1610     8.1600   -1.12105  -0.61217  -0.49496    1.1397    2.0616
    1.2230     7.5353   -1.11521  -0.60782  -0.49026    1.1289    2.0127
    1.2880     6.9549   -1.11152  -0.59424  -0.47900    1.1029    1.9568
    1.3570     6.4188   -1.10401  -0.58345  -0.46897    1.0798    1.9370
    1.4290     5.9220   -1.09559  -0.57837  -0.46311    1.0664    1.8699
    1.5050     5.4596   -1.07759  -0.55290  -0.43937    1.0117    1.8297
    1.5850     5.0317   -1.07653  -0.54948  -0.43649    1.0051    1.7730
    1.6690     4.6304   -1.07082  -0.53382  -0.42310    0.9742    1.7502
    1.7580     4.2570   -1.06999  -0.52300  -0.41450    0.9544    1.6935
    1.8510     3.9088   -1.06290  -0.50921  -0.40218    0.9261    1.6404
    1.9500     3.5847   -1.06258  -0.49056  -0.38747    0.8922    1.5972
    2.0540     3.2837   -1.05878  -0.46812  -0.36891    0.8494    1.5434
    2.1500     3.0333   -1.05232  -0.46064  -0.36164    0.8327    1.5156
    2.2520     2.7992   -1.05561  -0.44601  -0.35060    0.8073    1.4788
    2.3580     2.5798   -1.06998  -0.42309  -0.33478    0.7709    1.4428
    2.4690     2.3752   -1.07490  -0.41051  -0.32537    0.7492    1.4040
    2.5850     2.1843   -1.09251  -0.38588  -0.30797    0.7091    1.3611
    2.7070     2.0063   -1.10281  -0.37726  -0.30240    0.6963    1.3487
    2.8350     1.8410   -1.10904  -0.34981  -0.28011    0.6450    1.3094
    2.9680     1.6881   -1.12651  -0.34039  -0.27458    0.6322    1.2825
    3.0900     1.5636   -1.16227  -0.31583  -0.25801    0.5941    1.2560
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -2.02804  -0.78753  -0.76326    1.7575    1.1714
    0.0531   100.8706   -2.01848  -0.80088  -0.77533    1.7853    1.1691
    0.0556   109.4880   -2.02344  -0.81065  -0.78482    1.8071    1.1603
    0.0579   118.3414   -2.01956  -0.81971  -0.79313    1.8262    1.1535
    0.0589   127.8442   -2.01322  -0.82094  -0.79390    1.8280    1.1312
    0.0599   137.9962   -2.02626  -0.82876  -0.80204    1.8468    1.1217
    0.0609   148.5613   -2.02174  -0.83775  -0.81021    1.8656    1.1136
    0.0624   162.9039   -2.07065  -0.83728  -0.81262    1.8711    1.1149
    0.0638   176.0661   -2.07379  -0.85249  -0.82715    1.9046    1.1020
    0.0657   191.2351   -2.08365  -0.85731  -0.83226    1.9164    1.1011
    0.0680   207.2894   -2.13615  -0.87274  -0.84969    1.9565    1.0894
    0.0708   223.1666   -2.13533  -0.88044  -0.85694    1.9732    1.0861
    0.0729   224.3470   -2.16943  -0.87605  -0.85449    1.9675    1.0829
    0.0733   227.0031   -2.11534  -0.88786  -0.86287    1.9868    1.0850
    0.0737   225.0553   -2.12565  -0.88350  -0.85932    1.9787    1.0860
    0.0763   207.4074   -2.11597  -0.86884  -0.84492    1.9455    1.0972
    0.0785   191.3531   -2.08407  -0.85341  -0.82859    1.9079    1.1020
    0.0813   175.5939   -2.09283  -0.85041  -0.82625    1.9025    1.1091
    0.0846   162.0186   -2.06267  -0.84225  -0.81686    1.8809    1.1114
    0.0902   149.4467   -2.01575  -0.83490  -0.80716    1.8586    1.1288
    0.0983   137.4059   -2.01168  -0.81967  -0.79262    1.8251    1.1640
    0.1047   126.3096   -1.95007  -0.81971  -0.78868    1.8160    1.1708
    0.1103   116.5707   -1.98090  -0.81214  -0.78365    1.8044    1.2064
    0.1168   107.5402   -1.95929  -0.80463  -0.77523    1.7850    1.1989
    0.1245    99.0409   -1.92324  -0.79868  -0.76724    1.7666    1.2322
    0.1326    91.5449   -1.91076  -0.78763  -0.75610    1.7410    1.2505
    0.1445    84.3441   -1.85814  -0.79035  -0.75470    1.7378    1.2585
    0.1594    77.8516   -1.85106  -0.78124  -0.74575    1.7171    1.3381
    0.1728    76.3760   -1.79023  -0.77457  -0.73458    1.6914    1.4241
    0.1928    82.3963   -1.73287  -0.76907  -0.72426    1.6677    1.4544
    0.2018    89.3020   -1.73927  -0.78177  -0.73634    1.6955    1.4160
    0.2101    96.0307   -1.76267  -0.79010  -0.74614    1.7181    1.3826
    0.2188    97.9194   -1.77020  -0.79232  -0.74887    1.7243    1.3674
    0.2304    89.5381   -1.72655  -0.79262  -0.74479    1.7149    1.4449
    0.2385    82.2193   -1.68122  -0.78214  -0.73054    1.6821    1.5229
    0.2469    75.7267   -1.63873  -0.77629  -0.72043    1.6588    1.6270
    0.2585    69.6473   -1.61289  -0.76961  -0.71139    1.6380    1.7019
    0.2754    64.0401   -1.57249  -0.76124  -0.69887    1.6092    1.7669
    0.3003    59.2002   -1.55434  -0.76158  -0.69669    1.6042    1.8191
    0.3273    54.5433   -1.51723  -0.75290  -0.68395    1.5749    1.9101
    0.3548    50.4176   -1.51789  -0.74394  -0.67639    1.5574    2.0446
    0.3846    46.4158   -1.47931  -0.74211  -0.66907    1.5406    2.0492
    0.4145    42.7918   -1.45245  -0.73754  -0.66098    1.5220    2.1847
    0.4441    39.5160   -1.44324  -0.73032  -0.65343    1.5046    2.2341
    0.4759    36.2993   -1.38737  -0.72389  -0.63859    1.4704    2.3000
    0.5070    33.4543   -1.37131  -0.72243  -0.63449    1.4610    2.3085
    0.5401    30.7511   -1.38052  -0.71675  -0.63150    1.4541    2.4641
    0.5721    28.4197   -1.34212  -0.72081  -0.62769    1.4453    2.4621
    0.6060    26.2240   -1.32330  -0.71918  -0.62268    1.4338    2.4222
    0.6419    24.1582   -1.30842  -0.70453  -0.60799    1.3999    2.4073
    0.6800    22.2222   -1.28947  -0.70703  -0.60613    1.3957    2.3953
    0.7203    20.4279   -1.26555  -0.69997  -0.59552    1.3712    2.4262
    0.7630    18.7576   -1.24541  -0.69453  -0.58689    1.3514    2.3889
    0.8082    17.2052   -1.25523  -0.68509  -0.58160    1.3392    2.3675
    0.8511    15.9008   -1.23261  -0.68449  -0.57624    1.3268    2.3071
    0.8964    14.6850   -1.22028  -0.67988  -0.56991    1.3123    2.2785
    0.9441    13.5458   -1.22914  -0.66801  -0.56260    1.2954    2.2742
    0.9943    12.4893   -1.20874  -0.66397  -0.55498    1.2779    2.1703
    1.0470    11.5095   -1.20227  -0.64147  -0.53599    1.2342    2.1366
    1.1030    10.6124   -1.19815  -0.64485  -0.53774    1.2382    2.1171
    1.1610     9.7919   -1.17448  -0.63859  -0.52762    1.2149    2.0599
    1.2230     9.0423   -1.17522  -0.62665  -0.51850    1.1939    2.0084
    1.2880     8.3459   -1.16090  -0.61765  -0.50832    1.1705    1.9736
    1.3570     7.7025   -1.14997  -0.61245  -0.50184    1.1555    1.9167
    1.4290     7.1064   -1.14535  -0.60250  -0.49308    1.1354    1.8768
    1.5050     6.5516   -1.14020  -0.59033  -0.48247    1.1109    1.8436
    1.5850     6.0381   -1.13337  -0.57874  -0.47192    1.0866    1.7916
    1.6690     5.5564   -1.13309  -0.56277  -0.45933    1.0576    1.7580
    1.7580     5.1085   -1.13378  -0.55210  -0.45104    1.0386    1.7107
    1.8510     4.6906   -1.11702  -0.54323  -0.44052    1.0143    1.6746
    1.9500     4.3016   -1.10528  -0.52237  -0.42156    0.9707    1.6128
    2.0540     3.9404   -1.10493  -0.50974  -0.41145    0.9474    1.5789
    2.1500     3.6400   -1.11044  -0.49756  -0.40279    0.9275    1.5331
    2.2520     3.3590   -1.10204  -0.48000  -0.38701    0.8911    1.4983
    2.3580     3.0958   -1.09930  -0.46638  -0.37547    0.8645    1.4630
    2.4690     2.8502   -1.12621  -0.44067  -0.35922    0.8271    1.4336
    2.5850     2.6212   -1.12462  -0.42215  -0.34355    0.7911    1.4010
    2.7070     2.4076   -1.13428  -0.40762  -0.33294    0.7666    1.3614
    2.8350     2.2092   -1.14724  -0.39482  -0.32410    0.7463    1.3334
    2.9680     2.0257   -1.14791  -0.37207  -0.30479    0.7018    1.2982
    3.0900     1.8763   -1.17081  -0.36180  -0.29913    0.6888    1.2776
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -1.98578  -0.80501  -0.77727    1.7897    1.1588
    0.0531   117.6824   -2.01739  -0.81098  -0.78478    1.8070    1.1632
    0.0556   127.7360   -2.03289  -0.81842  -0.79269    1.8252    1.1416
    0.0579   138.0650   -2.00170  -0.82710  -0.79898    1.8397    1.1573
    0.0589   149.1516   -2.02702  -0.83144  -0.80461    1.8527    1.1422
    0.0599   160.9955   -2.03343  -0.84467  -0.81742    1.8822    1.1404
    0.0609   173.3215   -2.03060  -0.85449  -0.82647    1.9030    1.1085
    0.0624   190.0546   -2.05030  -0.86460  -0.83717    1.9277    1.1166
    0.0638   205.4105   -2.03263  -0.86371  -0.83523    1.9232    1.0997
    0.0657   223.1076   -2.08280  -0.88154  -0.85504    1.9688    1.0991
    0.0680   241.8376   -2.10623  -0.89571  -0.86975    2.0027    1.0921
    0.0708   260.3610   -2.13281  -0.90780  -0.88268    2.0324    1.0969
    0.0729   261.7382   -2.15139  -0.90437  -0.88045    2.0273    1.0851
    0.0733   264.8369   -2.13172  -0.91351  -0.88800    2.0447    1.0886
    0.0737   262.5646   -2.10648  -0.89940  -0.87324    2.0107    1.0897
    0.0763   241.9753   -2.08726  -0.89375  -0.86679    1.9958    1.0956
    0.0785   223.2453   -2.07147  -0.87798  -0.85102    1.9595    1.1007
    0.0813   204.8596   -2.06979  -0.86340  -0.83720    1.9277    1.1148
    0.0846   189.0217   -2.03742  -0.86259  -0.83448    1.9215    1.1175
    0.0902   174.3544   -2.01799  -0.85173  -0.82308    1.8952    1.1215
    0.0983   160.3069   -1.96013  -0.84061  -0.80882    1.8624    1.1378
    0.1047   147.3612   -1.97598  -0.82925  -0.79932    1.8405    1.1747
    0.1103   135.9992   -1.94164  -0.83050  -0.79811    1.8377    1.1852
    0.1168   125.4636   -1.94732  -0.82193  -0.79055    1.8203    1.1858
    0.1245   115.5477   -1.94297  -0.80460  -0.77411    1.7825    1.2257
    0.1326   106.8024   -1.86823  -0.80557  -0.76952    1.7719    1.2438
    0.1445    98.4015   -1.87619  -0.78687  -0.75288    1.7336    1.2643
    0.1594    90.8268   -1.82197  -0.78204  -0.74413    1.7134    1.3350
    0.1728    89.1053   -1.76357  -0.78844  -0.74473    1.7148    1.3898
    0.1928    96.1291   -1.72561  -0.79852  -0.74997    1.7269    1.4493
    0.2018   104.1857   -1.74020  -0.80613  -0.75832    1.7461    1.3913
    0.2101   112.0358   -1.75097  -0.80932  -0.76228    1.7552    1.3653
    0.2188   114.2393   -1.75919  -0.81517  -0.76838    1.7693    1.3676
    0.2304   104.4612   -1.67857  -0.80412  -0.74969    1.7262    1.4187
    0.2385    95.9225   -1.68278  -0.78857  -0.73642    1.6957    1.4894
    0.2469    88.3478   -1.65087  -0.78799  -0.73219    1.6859    1.5951
    0.2585    81.2552   -1.62657  -0.78713  -0.72843    1.6773    1.6709
    0.2754    74.7135   -1.57376  -0.77837  -0.71384    1.6437    1.7546
    0.3003    69.0669   -1.56753  -0.76799  -0.70404    1.6211    1.7959
    0.3273    63.6339   -1.54294  -0.76848  -0.70100    1.6141    1.8971
    0.3548    58.8205   -1.52312  -0.75617  -0.68761    1.5833    1.9507
    0.3846    54.1518   -1.49478  -0.75539  -0.68269    1.5720    2.0715
    0.4145    49.9238   -1.45788  -0.75429  -0.67587    1.5563    2.1172
    0.4441    46.1020   -1.45133  -0.74804  -0.66957    1.5417    2.2128
    0.4759    42.3491   -1.42263  -0.73801  -0.65640    1.5114    2.2695
    0.5070    39.0301   -1.39845  -0.73406  -0.64892    1.4942    2.3474
    0.5401    35.8762   -1.38205  -0.72491  -0.63847    1.4701    2.3435
    0.5721    33.1563   -1.37728  -0.72638  -0.63881    1.4709    2.4183
    0.6060    30.5947   -1.33506  -0.73442  -0.63722    1.4673    2.4129
    0.6419    28.1846   -1.34451  -0.70550  -0.61573    1.4178    2.4047
    0.6800    25.9259   -1.31360  -0.71084  -0.61407    1.4140    2.3923
    0.7203    23.8326   -1.32442  -0.70922  -0.61491    1.4159    2.4366
    0.7630    21.8838   -1.30322  -0.69855  -0.60216    1.3865    2.3364
    0.8082    20.0728   -1.27644  -0.70734  -0.60364    1.3899    2.3319
    0.8511    18.5510   -1.28683  -0.69748  -0.59800    1.3769    2.3267
    0.8964    17.1325   -1.26231  -0.68380  -0.58208    1.3403    2.2238
    0.9441    15.8034   -1.26311  -0.67808  -0.57771    1.3302    2.2275
    0.9943    14.5709   -1.24229  -0.66511  -0.56311    1.2966    2.1626
    1.0470    13.4278   -1.23295  -0.66095  -0.55786    1.2845    2.1428
    1.1030    12.3811   -1.22645  -0.65869  -0.55470    1.2773    2.1227
    1.1610    11.4239   -1.21220  -0.64379  -0.53993    1.2432    2.0473
    1.2230    10.5494   -1.20638  -0.64410  -0.53894    1.2409    2.0241
    1.2880     9.7369   -1.20905  -0.63170  -0.52973    1.2198    1.9749
    1.3570     8.9863   -1.19616  -0.62868  -0.52463    1.2080    1.9424
    1.4290     8.2908   -1.19334  -0.61412  -0.51255    1.1802    1.8937
    1.5050     7.6435   -1.18357  -0.60655  -0.50452    1.1617    1.8678
    1.5850     7.0444   -1.18464  -0.59510  -0.49566    1.1413    1.8319
    1.6690     6.4825   -1.17030  -0.58480  -0.48452    1.1157    1.7637
    1.7580     5.9599   -1.15326  -0.58284  -0.47941    1.1039    1.7080
    1.8510     5.4723   -1.15717  -0.55925  -0.46151    1.0627    1.6847
