n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     2.2886   -1.00456  -0.52727  -0.40237    0.9265    1.3374
    0.1445     2.1086   -0.98169  -0.50250  -0.37808    0.8706    1.3096
    0.1594     1.9463   -0.90328  -0.47156  -0.33482    0.7710    1.3493
    0.1728     1.9094   -0.86652  -0.46589  -0.32053    0.7380    1.3755
    0.1928     2.0599   -0.82810  -0.49618  -0.33014    0.7602    1.4438
    0.2018     2.2326   -0.87172  -0.51772  -0.35857    0.8256    1.4583
    0.2101     2.4008   -0.90748  -0.54879  -0.39108    0.9005    1.4312
    0.2188     2.4480   -0.93256  -0.55927  -0.40595    0.9347    1.4397
    0.2304     2.2385   -0.86074  -0.52463  -0.35992    0.8287    1.4539
    0.2385     2.0555   -0.80346  -0.49539  -0.32163    0.7406    1.4705
    0.2469     1.8932   -0.76194  -0.46186  -0.28545    0.6573    1.4865
    0.2585     1.7412   -0.71585  -0.43149  -0.24977    0.5751    1.5055
    0.2754     1.6010   -0.70973  -0.40803  -0.23217    0.5346    1.4718
    0.3003     1.4800   -0.68952  -0.37494  -0.20332    0.4682    1.4757
    0.3273     1.3636   -0.67838  -0.36223  -0.19112    0.4401    1.4661
    0.3548     1.2604   -0.66376  -0.33339  -0.16686    0.3842    1.4274
    0.3846     1.1604   -0.64238  -0.31655  -0.14857    0.3421    1.4253
    0.4145     1.0698   -0.63615  -0.29780  -0.13379    0.3081    1.4077
    0.4441     0.9879   -0.64422  -0.27231  -0.11858    0.2730    1.4003
    0.4759     0.9075   -0.64069  -0.25813  -0.10755    0.2476    1.3572
    0.5070     0.8364   -0.65724  -0.23745  -0.09746    0.2244    1.3354
    0.5401     0.7688   -0.67365  -0.22595  -0.09347    0.2152    1.2911
    0.5721     0.7105   -0.68235  -0.20653  -0.08127    0.1871    1.2876
    0.6060     0.6556   -0.70123  -0.19355  -0.07605    0.1751    1.2675
    0.6419     0.6040   -0.73397  -0.17958  -0.07271    0.1674    1.2365
    0.6800     0.5556   -0.74393  -0.16548  -0.06374    0.1468    1.2370
    0.7203     0.5107   -0.77311  -0.15519  -0.06140    0.1414    1.2072
    0.7630     0.4689   -0.80276  -0.14200  -0.05621    0.1294    1.2077
    0.8082     0.4301   -0.83896  -0.13083  -0.05316    0.1224    1.1701
    0.8511     0.3975   -0.85945  -0.12123  -0.04835    0.1113    1.1778
    0.8964     0.3671   -0.90123  -0.11383  -0.04819    0.1110    1.1521
    0.9441     0.3386   -0.93737  -0.10416  -0.04466    0.1028    1.1282
    0.9943     0.3122   -0.96035  -0.09836  -0.04244    0.0977    1.1242
    1.0470     0.2877   -1.00376  -0.09011  -0.04012    0.0924    1.1145
    1.1030     0.2653   -1.02217  -0.08306  -0.03576    0.0823    1.1090
    1.1610     0.2448   -1.05819  -0.07771  -0.03451    0.0795    1.0934
    1.2230     0.2261   -1.11343  -0.07043  -0.03277    0.0755    1.0898
    1.2880     0.2086   -1.13383  -0.06563  -0.03002    0.0691    1.0827
    1.3570     0.1926   -1.16498  -0.06199  -0.02901    0.0668    1.0691
    1.4290     0.1777   -1.20925  -0.05682  -0.02727    0.0628    1.0643
    1.5050     0.1638   -1.25071  -0.05248  -0.02581    0.0594    1.0592
    1.5850     0.1510   -1.29355  -0.04802  -0.02402    0.0553    1.0502
    1.6690     0.1389   -1.33489  -0.04463  -0.02292    0.0528    1.0469
    1.7580     0.1277   -1.37996  -0.04118  -0.02172    0.0500    1.0478
    1.8510     0.1173   -1.43037  -0.03725  -0.02003    0.0461    1.0413
    1.9500     0.1075   -1.46862  -0.03481  -0.01911    0.0440    1.0389
    2.0540     0.0985   -1.53010  -0.03115  -0.01759    0.0405    1.0315
    2.1500     0.0910   -1.56409  -0.02951  -0.01701    0.0392    1.0275
    2.2520     0.0840   -1.60047  -0.02749  -0.01604    0.0369    1.0276
    2.3580     0.0774   -1.64752  -0.02538  -0.01513    0.0348    1.0204
    2.4690     0.0713   -1.70234  -0.02317  -0.01417    0.0326    1.0220
    2.5850     0.0655   -1.75690  -0.02114  -0.01323    0.0305    1.0182
    2.7070     0.0602   -1.80151  -0.01982  -0.01270    0.0292    1.0161
    2.8350     0.0552   -1.85831  -0.01803  -0.01180    0.0272    1.0165
    2.9680     0.0506   -1.91736  -0.01647  -0.01105    0.0254    1.0130
    3.0900     0.0469   -1.96651  -0.01533  -0.01049    0.0242    1.0112
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.13937  -0.63821  -0.51916    1.1954    1.3043
    0.0531     3.3624   -1.22524  -0.67321  -0.56582    1.3029    1.2953
    0.0556     3.6496   -1.26820  -0.70813  -0.60249    1.3873    1.3007
    0.0579     3.9447   -1.28941  -0.74166  -0.63333    1.4583    1.2893
    0.0589     4.2615   -1.33864  -0.77315  -0.66867    1.5397    1.2796
    0.0599     4.5999   -1.42011  -0.81179  -0.71612    1.6489    1.2834
    0.0609     4.9520   -1.43863  -0.83401  -0.73761    1.6984    1.2511
    0.0624     5.4301   -1.51593  -0.88042  -0.79000    1.8190    1.2398
    0.0638     5.8689   -1.58562  -0.90946  -0.82639    1.9028    1.2343
    0.0657     6.3745   -1.64220  -0.93925  -0.86073    1.9819    1.2244
    0.0680     6.9096   -1.72778  -0.97368  -0.90322    2.0797    1.2056
    0.0708     7.4389   -1.78760  -1.01567  -0.94783    2.1825    1.1808
    0.0729     7.4782   -1.79831  -1.01681  -0.95034    2.1882    1.1938
    0.0733     7.5668   -1.77024  -1.01722  -0.94659    2.1796    1.1837
    0.0737     7.5018   -1.77112  -1.01422  -0.94417    2.1740    1.1963
    0.0763     6.9136   -1.71425  -0.97562  -0.90281    2.0788    1.2097
    0.0785     6.3784   -1.65778  -0.93143  -0.85669    1.9726    1.2158
    0.0813     5.8531   -1.58748  -0.90971  -0.82693    1.9041    1.2280
    0.0846     5.4006   -1.50333  -0.88268  -0.78942    1.8177    1.2425
    0.0902     4.9816   -1.46520  -0.84077  -0.74825    1.7229    1.2609
    0.0983     4.5802   -1.36672  -0.79947  -0.69538    1.6012    1.2958
    0.1047     4.2103   -1.28951  -0.76566  -0.65194    1.5011    1.3243
    0.1103     3.8857   -1.25299  -0.73336  -0.61866    1.4245    1.3403
    0.1168     3.5847   -1.18866  -0.70020  -0.57807    1.3310    1.3334
    0.1245     3.3014   -1.13288  -0.65819  -0.53264    1.2265    1.3548
    0.1326     3.0515   -1.07961  -0.64068  -0.50587    1.1648    1.3828
    0.1445     2.8115   -1.02081  -0.60676  -0.46518    1.0711    1.3775
    0.1594     2.5951   -0.95305  -0.58187  -0.42793    0.9853    1.4128
    0.1728     2.5459   -0.91798  -0.56974  -0.40882    0.9414    1.4538
    0.1928     2.7465   -0.88804  -0.60195  -0.42082    0.9690    1.5269
    0.2018     2.9767   -0.91920  -0.61907  -0.44268    1.0193    1.4886
    0.2101     3.2010   -0.99015  -0.66719  -0.49829    1.1473    1.5035
    0.2188     3.2640   -0.97406  -0.66913  -0.49434    1.1382    1.4902
    0.2304     2.9846   -0.91519  -0.62405  -0.44464    1.0238    1.5318
    0.2385     2.7406   -0.84355  -0.60242  -0.40543    0.9335    1.5901
    0.2469     2.5242   -0.79996  -0.56520  -0.36588    0.8425    1.5853
    0.2585     2.3216   -0.74263  -0.53073  -0.32285    0.7434    1.5919
    0.2754     2.1347   -0.72043  -0.50480  -0.29834    0.6869    1.6098
    0.3003     1.9733   -0.69298  -0.46981  -0.26619    0.6129    1.6068
    0.3273     1.8181   -0.65509  -0.45228  -0.24092    0.5547    1.5691
    0.3548     1.6806   -0.63509  -0.42296  -0.21517    0.4954    1.5707
    0.3846     1.5472   -0.62749  -0.39491  -0.19478    0.4485    1.5473
    0.4145     1.4264   -0.60127  -0.37278  -0.17114    0.3941    1.5327
    0.4441     1.3172   -0.61007  -0.35615  -0.16378    0.3771    1.5051
    0.4759     1.2100   -0.60174  -0.32755  -0.14232    0.3277    1.4950
    0.5070     1.1151   -0.61185  -0.30847  -0.13316    0.3066    1.4398
    0.5401     1.0250   -0.62235  -0.28459  -0.12040    0.2772    1.4212
    0.5721     0.9473   -0.62605  -0.26298  -0.10660    0.2455    1.3886
    0.6060     0.8741   -0.64214  -0.24960  -0.10192    0.2347    1.3676
    0.6419     0.8053   -0.66500  -0.23390  -0.09699    0.2233    1.3243
    0.6800     0.7407   -0.67659  -0.21619  -0.08701    0.2003    1.3167
    0.7203     0.6809   -0.70046  -0.20009  -0.08084    0.1862    1.2661
    0.7630     0.6253   -0.72067  -0.18820  -0.07645    0.1760    1.2822
    0.8082     0.5735   -0.75053  -0.17185  -0.07016    0.1615    1.2427
    0.8511     0.5300   -0.78084  -0.16052  -0.06720    0.1547    1.2255
    0.8964     0.4895   -0.80703  -0.14691  -0.06100    0.1405    1.2111
    0.9441     0.4515   -0.83714  -0.13785  -0.05872    0.1352    1.1923
    0.9943     0.4163   -0.86638  -0.12708  -0.05436    0.1252    1.1712
    1.0470     0.3837   -0.90789  -0.11849  -0.05314    0.1223    1.1575
    1.1030     0.3537   -0.92745  -0.11118  -0.04948    0.1139    1.1369
    1.1610     0.3264   -0.96063  -0.10244  -0.04607    0.1061    1.1211
    1.2230     0.3014   -0.99686  -0.09471  -0.04345    0.1001    1.1179
    1.2880     0.2782   -1.03601  -0.08700  -0.04071    0.0937    1.1007
    1.3570     0.2568   -1.07263  -0.08091  -0.03875    0.0892    1.0958
    1.4290     0.2369   -1.10616  -0.07464  -0.03602    0.0829    1.0874
    1.5050     0.2184   -1.15328  -0.06820  -0.03388    0.0780    1.0786
    1.5850     0.2013   -1.18378  -0.06405  -0.03228    0.0743    1.0701
    1.6690     0.1852   -1.23217  -0.05831  -0.03014    0.0694    1.0688
    1.7580     0.1703   -1.27549  -0.05315  -0.02787    0.0642    1.0634
    1.8510     0.1564   -1.31371  -0.04993  -0.02689    0.0619    1.0546
    1.9500     0.1434   -1.34975  -0.04670  -0.02560    0.0590    1.0490
    2.0540     0.1313   -1.40389  -0.04218  -0.02370    0.0546    1.0472
    2.1500     0.1213   -1.44881  -0.03888  -0.02230    0.0514    1.0382
    2.2520     0.1120   -1.48832  -0.03644  -0.02136    0.0492    1.0320
    2.3580     0.1032   -1.54199  -0.03348  -0.02022    0.0465    1.0304
    2.4690     0.0950   -1.58279  -0.03126  -0.01923    0.0443    1.0278
    2.5850     0.0874   -1.64081  -0.02819  -0.01772    0.0408    1.0219
    2.7070     0.0803   -1.69277  -0.02586  -0.01661    0.0382    1.0232
    2.8350     0.0736   -1.75146  -0.02350  -0.01545    0.0356    1.0195
    2.9680     0.0675   -1.80330  -0.02178  -0.01466    0.0338    1.0155
    3.0900     0.0625   -1.84660  -0.02052  -0.01409    0.0324    1.0158
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.30621  -0.80493  -0.68591    1.5794    1.3615
    0.0531     5.0435   -1.38860  -0.84158  -0.73309    1.6880    1.3573
    0.0556     5.4744   -1.42093  -0.88410  -0.77334    1.7807    1.3287
    0.0579     5.9171   -1.44844  -0.91470  -0.80324    1.8495    1.3172
    0.0589     6.3922   -1.49590  -0.94641  -0.83846    1.9306    1.2964
    0.0599     6.8998   -1.54552  -0.97440  -0.87113    2.0058    1.2810
    0.0609     7.4281   -1.61154  -1.00097  -0.90575    2.0856    1.2713
    0.0624     8.1452   -1.69466  -1.04776  -0.95945    2.2092    1.2553
    0.0638     8.8033   -1.73048  -1.08212  -0.99408    2.2890    1.2209
    0.0657     9.5618   -1.80836  -1.12153  -1.04030    2.3954    1.2194
    0.0680    10.3645   -1.86697  -1.14587  -1.07030    2.4644    1.1980
    0.0708    11.1583   -1.97605  -1.19304  -1.12679    2.5945    1.1968
    0.0729    11.2173   -1.95615  -1.19300  -1.12388    2.5878    1.1836
    0.0733    11.3501   -1.95104  -1.19116  -1.12155    2.5825    1.1864
    0.0737    11.2528   -1.95207  -1.19583  -1.12569    2.5920    1.1957
    0.0763    10.3704   -1.85830  -1.14763  -1.07038    2.4646    1.2006
    0.0785     9.5677   -1.81370  -1.11597  -1.03659    2.3868    1.2185
    0.0813     8.7797   -1.74936  -1.08163  -0.99708    2.2959    1.2434
    0.0846     8.1009   -1.66970  -1.03972  -0.94825    2.1834    1.2556
    0.0902     7.4723   -1.60188  -1.00420  -0.90641    2.0871    1.2758
    0.0983     6.8703   -1.52856  -0.97020  -0.86419    1.9899    1.3056
    0.1047     6.3155   -1.45359  -0.93464  -0.81979    1.8876    1.3503
    0.1103     5.8285   -1.39535  -0.90363  -0.78230    1.8013    1.3399
    0.1168     5.3770   -1.33270  -0.86584  -0.73832    1.7000    1.3643
    0.1245     4.9520   -1.26009  -0.83232  -0.69451    1.5992    1.4053
    0.1326     4.5772   -1.19564  -0.80661  -0.65792    1.5149    1.4258
    0.1445     4.2172   -1.14926  -0.76719  -0.61647    1.4195    1.4481
    0.1594     3.8926   -1.08459  -0.73163  -0.57217    1.3175    1.4945
    0.1728     3.8188   -1.00080  -0.72152  -0.53806    1.2389    1.5444
    0.1928     4.1198   -1.00609  -0.75346  -0.56063    1.2909    1.6369
    0.2018     4.4651   -1.05143  -0.78751  -0.59869    1.3785    1.5958
    0.2101     4.8015   -1.11662  -0.82300  -0.64442    1.4838    1.5565
    0.2188     4.8960   -1.12308  -0.83511  -0.65462    1.5073    1.5537
    0.2304     4.4769   -1.04584  -0.79257  -0.59997    1.3815    1.6138
    0.2385     4.1110   -0.95619  -0.75640  -0.54388    1.2523    1.6670
    0.2469     3.7863   -0.89276  -0.72472  -0.49963    1.1505    1.7155
    0.2585     3.4824   -0.84101  -0.69193  -0.45907    1.0571    1.7688
    0.2754     3.2020   -0.77649  -0.65219  -0.40888    0.9415    1.7595
    0.3003     2.9600   -0.74211  -0.61773  -0.37445    0.8622    1.7576
    0.3273     2.7272   -0.70483  -0.59697  -0.34653    0.7979    1.7759
    0.3548     2.5209   -0.67370  -0.56478  -0.31480    0.7249    1.7601
    0.3846     2.3208   -0.64461  -0.53798  -0.28700    0.6608    1.7542
    0.4145     2.1396   -0.62304  -0.50657  -0.25988    0.5984    1.7479
    0.4441     1.9758   -0.61330  -0.47322  -0.23661    0.5448    1.7108
    0.4759     1.8150   -0.59067  -0.44871  -0.21289    0.4902    1.6551
    0.5070     1.6727   -0.59138  -0.42103  -0.19688    0.4533    1.6619
    0.5401     1.5376   -0.60045  -0.39109  -0.18224    0.4196    1.6157
    0.5721     1.4210   -0.60595  -0.36795  -0.16982    0.3910    1.5544
    0.6060     1.3112   -0.57546  -0.35380  -0.14961    0.3445    1.5536
    0.6419     1.2079   -0.61354  -0.31981  -0.14128    0.3253    1.5025
    0.6800     1.1111   -0.63620  -0.30098  -0.13599    0.3131    1.4453
    0.7203     1.0214   -0.61946  -0.28477  -0.11961    0.2754    1.4208
    0.7630     0.9379   -0.64225  -0.27045  -0.11669    0.2687    1.3928
    0.8082     0.8603   -0.67234  -0.24503  -0.10709    0.2466    1.3522
    0.8511     0.7950   -0.68943  -0.22896  -0.09980    0.2298    1.3263
    0.8964     0.7342   -0.71186  -0.21328  -0.09361    0.2155    1.2969
    0.9441     0.6773   -0.74027  -0.19770  -0.08823    0.2031    1.2761
    0.9943     0.6245   -0.75476  -0.18774  -0.08360    0.1925    1.2481
    1.0470     0.5755   -0.78492  -0.17343  -0.07839    0.1805    1.2346
    1.1030     0.5306   -0.81445  -0.15878  -0.07207    0.1660    1.2192
    1.1610     0.4896   -0.84926  -0.14788  -0.06910    0.1591    1.1861
    1.2230     0.4521   -0.88164  -0.13727  -0.06533    0.1504    1.1780
    1.2880     0.4173   -0.91233  -0.12690  -0.06099    0.1404    1.1579
    1.3570     0.3851   -0.93548  -0.11852  -0.05691    0.1310    1.1469
    1.4290     0.3553   -0.97691  -0.11067  -0.05527    0.1273    1.1274
    1.5050     0.3276   -0.99984  -0.10321  -0.05133    0.1182    1.1211
    1.5850     0.3019   -1.05232  -0.09355  -0.04824    0.1111    1.1180
    1.6690     0.2778   -1.09275  -0.08685  -0.04599    0.1059    1.0899
    1.7580     0.2554   -1.13229  -0.07968  -0.04282    0.0986    1.0823
    1.8510     0.2345   -1.16260  -0.07375  -0.03973    0.0915    1.0840
    1.9500     0.2151   -1.20816  -0.06880  -0.03838    0.0884    1.0725
    2.0540     0.1970   -1.26357  -0.06171  -0.03525    0.0812    1.0592
    2.1500     0.1820   -1.29903  -0.05800  -0.03376    0.0777    1.0592
    2.2520     0.1680   -1.34425  -0.05313  -0.03147    0.0725    1.0547
    2.3580     0.1548   -1.38051  -0.05004  -0.03021    0.0696    1.0477
    2.4690     0.1425   -1.44003  -0.04523  -0.02808    0.0647    1.0393
    2.5850     0.1311   -1.48400  -0.04207  -0.02665    0.0614    1.0378
    2.7070     0.1204   -1.53491  -0.03864  -0.02501    0.0576    1.0323
    2.8350     0.1105   -1.59536  -0.03480  -0.02301    0.0530    1.0277
    2.9680     0.1013   -1.64070  -0.03256  -0.02198    0.0506    1.0285
    3.0900     0.0938   -1.69012  -0.03036  -0.02096    0.0483    1.0214
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.42014  -0.92854  -0.80717    1.8586    1.3912
    0.0531     6.7247   -1.43756  -0.96095  -0.83588    1.9247    1.3427
    0.0556     7.2992   -1.50339  -1.00054  -0.88189    2.0306    1.3332
    0.0579     7.8894   -1.54585  -1.03561  -0.91872    2.1154    1.3258
    0.0589     8.5229   -1.62076  -1.06778  -0.96060    2.2119    1.3170
    0.0599     9.1997   -1.67646  -1.10130  -0.99887    2.3000    1.2899
    0.0609     9.9041   -1.72796  -1.12468  -1.02801    2.3671    1.2820
    0.0624    10.8603   -1.79302  -1.16909  -1.07646    2.4786    1.2489
    0.0638    11.7377   -1.87743  -1.20573  -1.12188    2.5832    1.2477
    0.0657    12.7490   -1.94826  -1.24794  -1.16898    2.6917    1.2297
    0.0680    13.8193   -2.00154  -1.28250  -1.20660    2.7783    1.2086
    0.0708    14.8778   -2.07392  -1.29588  -1.22892    2.8297    1.1886
    0.0729    14.9565   -2.08637  -1.30921  -1.24212    2.8601    1.1901
    0.0733    15.1335   -2.08065  -1.31380  -1.24522    2.8672    1.2024
    0.0737    15.0037   -2.07290  -1.32201  -1.25107    2.8807    1.1992
    0.0763    13.8272   -2.01216  -1.27777  -1.20430    2.7730    1.2167
    0.0785    12.7569   -1.96952  -1.24234  -1.16774    2.6888    1.2333
    0.0813    11.7063   -1.85565  -1.20228  -1.11516    2.5677    1.2491
    0.0846    10.8012   -1.78993  -1.17164  -1.07793    2.4820    1.2632
    0.0902     9.9631   -1.72850  -1.13004  -1.03241    2.3772    1.2876
    0.0983     9.1604   -1.66020  -1.10131  -0.99542    2.2920    1.3355
    0.1047     8.4206   -1.57565  -1.06523  -0.94838    2.1837    1.3474
    0.1103     7.7714   -1.52332  -1.01955  -0.90112    2.0749    1.3511
    0.1168     7.1693   -1.44441  -0.99341  -0.86179    1.9844    1.3832
    0.1245     6.6027   -1.37466  -0.96140  -0.81959    1.8872    1.4133
    0.1326     6.1030   -1.30623  -0.92431  -0.77354    1.7811    1.4560
    0.1445     5.6229   -1.26294  -0.88667  -0.73424    1.6906    1.4840
    0.1594     5.1901   -1.17050  -0.85589  -0.68428    1.5756    1.5194
    0.1728     5.0917   -1.09935  -0.84238  -0.65110    1.4992    1.5822
    0.1928     5.4931   -1.09643  -0.88076  -0.67431    1.5527    1.6760
    0.2018     5.9535   -1.15744  -0.92484  -0.72472    1.6687    1.6335
    0.2101     6.4020   -1.21898  -0.95410  -0.76562    1.7629    1.6035
    0.2188     6.5280   -1.21427  -0.95209  -0.76266    1.7561    1.5762
    0.2304     5.9692   -1.15656  -0.91598  -0.71879    1.6551    1.6484
    0.2385     5.4813   -1.05397  -0.88312  -0.65917    1.5178    1.7413
