n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.3273    27.9696   -1.12911  -0.87565  -0.68312    1.5729    2.4784
    0.3548    25.8159   -1.07842  -0.84890  -0.64764    1.4913    2.6128
    0.3846    23.7462   -1.04887  -0.83937  -0.63058    1.4520    2.8269
    0.4145    21.8582   -1.01022  -0.83717  -0.61410    1.4140    3.0313
    0.4441    20.1381   -0.99365  -0.81828  -0.59614    1.3727    3.1813
    0.4759    18.4180   -0.95363  -0.80329  -0.57095    1.3147    3.2784
    0.5070    16.8936   -0.93347  -0.78740  -0.55329    1.2740    3.4407
    0.5401    15.4112   -0.89312  -0.76951  -0.52590    1.2109    3.4197
    0.5721    14.1246   -0.88158  -0.76491  -0.51831    1.1935    3.5111
    0.6060    12.8954   -0.87368  -0.73632  -0.49856    1.1480    3.4826
    0.6419    11.7263   -0.83692  -0.73069  -0.47953    1.1042    3.4786
    0.6800    10.6284   -0.81102  -0.70588  -0.45424    1.0459    3.3751
    0.7203     9.6173   -0.81330  -0.69096  -0.44681    1.0288    3.2950
    0.7630     8.6901   -0.78634  -0.67068  -0.42364    0.9755    3.2088
    0.8082     7.8734   -0.78622  -0.67401  -0.42547    0.9797    3.1446
    0.8511     7.2050   -0.76940  -0.65045  -0.40484    0.9322    2.9720
    0.8964     6.6064   -0.78031  -0.63269  -0.39923    0.9193    2.8666
    0.9441     6.0610   -0.75511  -0.62273  -0.38287    0.8816    2.7918
    0.9943     5.5757   -0.73619  -0.59557  -0.35918    0.8270    2.6959
    1.0470     5.1310   -0.74933  -0.58060  -0.35579    0.8192    2.5847
    1.1030     4.7352   -0.74641  -0.56921  -0.34780    0.8008    2.5024
    1.1610     4.3842   -0.74673  -0.55031  -0.33648    0.7748    2.3818
    1.2230     4.0542   -0.73501  -0.54260  -0.32720    0.7534    2.3282
    1.2880     3.7367   -0.74015  -0.51260  -0.31061    0.7152    2.2279
    1.3570     3.4514   -0.73271  -0.49977  -0.29978    0.6903    2.1404
    1.4290     3.2235   -0.73385  -0.48407  -0.29021    0.6682    2.0987
    1.5050     3.0361   -0.73669  -0.47084  -0.28270    0.6509    2.0133
    1.5850     2.8655   -0.72835  -0.46563  -0.27639    0.6364    1.9750
    1.6690     2.6949   -0.75905  -0.44068  -0.27029    0.6224    1.8975
    1.7580     2.5103   -0.75758  -0.43988  -0.26927    0.6200    1.8528
    1.8510     2.3159   -0.76921  -0.41696  -0.25728    0.5924    1.7631
    1.9500     2.1327   -0.79257  -0.39644  -0.24979    0.5752    1.6797
    2.0540     1.9747   -0.79820  -0.38080  -0.24014    0.5529    1.6350
    2.1500     1.8516   -0.82283  -0.36520  -0.23530    0.5418    1.5600
    2.2520     1.7397   -0.84084  -0.35825  -0.23467    0.5404    1.5294
    2.3580     1.6320   -0.86112  -0.34109  -0.22649    0.5215    1.4866
    2.4690     1.5257   -0.89869  -0.31764  -0.21645    0.4984    1.4183
    2.5850     1.4195   -0.91138  -0.30933  -0.21242    0.4891    1.3957
    2.7070     1.3142   -0.95007  -0.28775  -0.20224    0.4657    1.3554
    2.8350     1.2102   -0.98231  -0.27659  -0.19853    0.4571    1.3143
    2.9680     1.1097   -1.00087  -0.26391  -0.19083    0.4394    1.2688
    3.0900     1.0261   -1.03012  -0.25613  -0.18859    0.4342    1.2476
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -1.87643  -1.14364  -1.06992    2.4636    1.1968
    0.0531    93.6049   -1.89805  -1.15136  -1.07978    2.4863    1.2093
    0.0556    99.2174   -1.91214  -1.17375  -1.10090    2.5349    1.2078
    0.0579   106.1725   -1.89274  -1.18850  -1.11019    2.5563    1.2357
    0.0589   113.1276   -1.93221  -1.21651  -1.14007    2.6251    1.2411
    0.0599   123.1967   -1.97376  -1.23798  -1.16472    2.6819    1.2353
    0.0609   134.4591   -1.97887  -1.26799  -1.19077    2.7418    1.2176
    0.0624   150.2153   -2.05348  -1.30366  -1.23255    2.8380    1.2121
    0.0638   163.6034   -2.08518  -1.33153  -1.26099    2.9035    1.1984
    0.0657   177.3271   -2.15411  -1.36325  -1.29809    2.9890    1.1926
    0.0680   188.8879   -2.20433  -1.39124  -1.32912    3.0604    1.1764
    0.0708   197.6517   -2.24481  -1.39350  -1.33628    3.0769    1.1715
    0.0729   197.4653   -2.23443  -1.40064  -1.34122    3.0883    1.1700
    0.0733   204.3644   -2.25072  -1.41132  -1.35261    3.1145    1.1818
    0.0737   202.4998   -2.22960  -1.40307  -1.34271    3.0917    1.1760
    0.0763   187.7691   -2.20917  -1.38876  -1.32761    3.0569    1.1859
    0.0785   175.1269   -2.14780  -1.35247  -1.28793    2.9656    1.1769
    0.0813   162.9508   -2.13413  -1.32948  -1.26622    2.9156    1.1852
    0.0846   152.2664   -2.07206  -1.30726  -1.23838    2.8515    1.1927
    0.0902   143.2975   -2.04683  -1.28498  -1.21567    2.7992    1.2072
    0.0983   131.7740   -1.97039  -1.26172  -1.18414    2.7266    1.2189
    0.1047   120.2506   -1.92523  -1.23749  -1.15641    2.6627    1.2525
    0.1103   111.0765   -1.89064  -1.21407  -1.13108    2.6044    1.2581
    0.1168   102.8348   -1.85545  -1.18830  -1.10365    2.5413    1.2590
    0.1245    95.1898   -1.81565  -1.16472  -1.07716    2.4802    1.2863
    0.1326    88.7382   -1.76594  -1.14160  -1.04905    2.4155    1.3009
    0.1445    82.0441   -1.69137  -1.11300  -1.01125    2.3285    1.3286
    0.1594    72.5531   -1.57757  -1.08766  -0.96588    2.2240    1.4305
    0.1728    66.6235   -1.47470  -1.06016  -0.91871    2.1154    1.5553
    0.1928    63.2486   -1.38004  -1.05017  -0.88348    2.0343    1.7201
    0.2018    64.1622   -1.37844  -1.05971  -0.88944    2.0480    1.7381
    0.2101    65.4302   -1.38749  -1.06249  -0.89424    2.0591    1.7185
    0.2188    64.5165   -1.38804  -1.05716  -0.89080    2.0511    1.7029
    0.2304    59.0531   -1.33012  -1.03230  -0.85514    1.9690    1.7713
    0.2385    54.8763   -1.30459  -1.02108  -0.83907    1.9320    1.8508
    0.2469    51.2216   -1.27596  -0.98874  -0.80800    1.8605    1.9552
    0.2585    47.6975   -1.24392  -0.97417  -0.78740    1.8131    2.0713
    0.2754    44.0801   -1.20626  -0.96010  -0.76494    1.7613    2.1497
    0.3003    40.5745   -1.18188  -0.95238  -0.75111    1.7295    2.2682
    0.3273    37.2928   -1.14227  -0.92064  -0.71643    1.6496    2.3246
    0.3548    34.4212   -1.13750  -0.90670  -0.70591    1.6254    2.5006
    0.3846    31.6616   -1.10647  -0.89883  -0.68933    1.5872    2.6953
    0.4145    29.1443   -1.05617  -0.88203  -0.65940    1.5183    2.8182
    0.4441    26.8508   -1.03866  -0.86506  -0.64222    1.4788    3.0046
    0.4759    24.5573   -1.01334  -0.85412  -0.62544    1.4401    3.1607
    0.5070    22.5248   -0.99693  -0.83444  -0.60710    1.3979    3.2692
    0.5401    20.5483   -0.95649  -0.81466  -0.57878    1.3327    3.3728
    0.5721    18.8329   -0.96098  -0.80284  -0.57372    1.3210    3.3675
    0.6060    17.1938   -0.92334  -0.77952  -0.54447    1.2537    3.3930
    0.6419    15.6350   -0.92752  -0.77852  -0.54563    1.2564    3.4829
    0.6800    14.1713   -0.90313  -0.76295  -0.52638    1.2120    3.4247
    0.7203    12.8231   -0.88466  -0.74914  -0.51061    1.1757    3.2897
    0.7630    11.5869   -0.88584  -0.72475  -0.49684    1.1440    3.2441
    0.8082    10.4979   -0.87519  -0.71496  -0.48670    1.1207    3.1155
    0.8511     9.6066   -0.84319  -0.70058  -0.46502    1.0708    3.0243
    0.8964     8.8086   -0.83982  -0.68394  -0.45389    1.0451    2.9089
    0.9441     8.0813   -0.83772  -0.67104  -0.44540    1.0256    2.9100
    0.9943     7.4343   -0.82725  -0.66746  -0.43902    1.0109    2.7611
    1.0470     6.8414   -0.80943  -0.63934  -0.41508    0.9558    2.6910
    1.1030     6.3137   -0.81832  -0.63090  -0.41355    0.9522    2.6690
    1.1610     5.8456   -0.81236  -0.60683  -0.39652    0.9130    2.5640
    1.2230     5.4056   -0.80150  -0.59647  -0.38597    0.8887    2.4634
    1.2880     4.9823   -0.79645  -0.58543  -0.37722    0.8686    2.3492
    1.3570     4.6019   -0.79594  -0.56430  -0.36382    0.8377    2.2789
    1.4290     4.2980   -0.78992  -0.55262  -0.35423    0.8156    2.2172
    1.5050     4.0481   -0.78387  -0.53769  -0.34254    0.7887    2.1740
    1.5850     3.8206   -0.79318  -0.52471  -0.33749    0.7771    2.1128
    1.6690     3.5932   -0.80560  -0.50895  -0.33139    0.7631    2.0320
    1.7580     3.3470   -0.80998  -0.49643  -0.32447    0.7471    1.9639
    1.8510     3.0878   -0.81286  -0.47988  -0.31418    0.7234    1.8692
    1.9500     2.8436   -0.83438  -0.45502  -0.30350    0.6988    1.7697
    2.0540     2.6329   -0.85149  -0.44688  -0.30264    0.6969    1.7124
    2.1500     2.4688   -0.87607  -0.43035  -0.29735    0.6847    1.6526
    2.2520     2.3196   -0.89094  -0.41275  -0.28808    0.6633    1.5914
    2.3580     2.1760   -0.90576  -0.40358  -0.28477    0.6557    1.5528
    2.4690     2.0343   -0.92503  -0.39073  -0.27939    0.6433    1.5046
    2.5850     1.8926   -0.94403  -0.36633  -0.26444    0.6089    1.4670
    2.7070     1.7522   -0.94956  -0.36175  -0.26195    0.6032    1.4064
    2.8350     1.6137   -0.99013  -0.33632  -0.24928    0.5740    1.3648
    2.9680     1.4796   -1.01126  -0.32169  -0.24093    0.5548    1.3218
    3.0900     1.3681   -1.03926  -0.29799  -0.22558    0.5194    1.2839
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -1.90388  -1.20171  -1.12306    2.5860    1.2286
    0.0531   117.0061   -1.93370  -1.22033  -1.14352    2.6330    1.2514
    0.0556   124.0218   -1.94355  -1.24292  -1.16402    2.6802    1.2352
    0.0579   132.7157   -1.93284  -1.26376  -1.17945    2.7158    1.2451
    0.0589   141.4095   -1.95691  -1.28172  -1.19848    2.7596    1.2378
    0.0599   153.9959   -1.99920  -1.30326  -1.22357    2.8174    1.2443
    0.0609   168.0739   -2.02720  -1.34605  -1.26385    2.9101    1.2381
    0.0624   187.7691   -2.08789  -1.38559  -1.30696    3.0094    1.2168
    0.0638   204.5043   -2.15244  -1.40656  -1.33486    3.0736    1.2110
    0.0657   221.6590   -2.20396  -1.43210  -1.36425    3.1413    1.2004
    0.0680   236.1099   -2.27386  -1.46012  -1.39808    3.2192    1.1848
    0.0708   247.0647   -2.29776  -1.47658  -1.41552    3.2594    1.1667
    0.0729   246.8316   -2.32648  -1.48449  -1.42611    3.2837    1.1788
    0.0733   255.4555   -2.31045  -1.48866  -1.42769    3.2874    1.1820
    0.0737   253.1247   -2.28146  -1.48046  -1.41671    3.2621    1.1738
    0.0763   234.7114   -2.25271  -1.46217  -1.39697    3.2166    1.1881
    0.0785   218.9086   -2.21128  -1.43140  -1.36470    3.1423    1.1896
    0.0813   203.6885   -2.14693  -1.39725  -1.32612    3.0535    1.1955
    0.0846   190.3330   -2.13685  -1.38866  -1.31730    3.0332    1.2217
    0.0902   179.1219   -2.09571  -1.35293  -1.28075    2.9490    1.2185
    0.0983   164.7175   -2.05228  -1.34531  -1.26745    2.9184    1.2445
    0.1047   150.3132   -1.97002  -1.30799  -1.22243    2.8147    1.2483
    0.1103   138.8457   -1.92901  -1.27594  -1.18876    2.7372    1.2729
    0.1168   128.5435   -1.88364  -1.25975  -1.16712    2.6874    1.2828
    0.1245   118.9873   -1.83388  -1.22615  -1.13037    2.6028    1.2948
    0.1326   110.9227   -1.79336  -1.19886  -1.10043    2.5338    1.2970
    0.1445   102.5551   -1.72868  -1.18687  -1.07722    2.4804    1.3532
    0.1594    90.6914   -1.62017  -1.14207  -1.01737    2.3426    1.4629
    0.1728    83.2794   -1.48757  -1.12653  -0.96953    2.2324    1.5570
    0.1928    79.0607   -1.39823  -1.10166  -0.92407    2.1278    1.7139
    0.2018    80.2028   -1.37293  -1.10776  -0.91938    2.1170    1.7417
    0.2101    81.7877   -1.41970  -1.12703  -0.94814    2.1832    1.7340
    0.2188    80.6456   -1.41903  -1.09834  -0.92871    2.1384    1.7444
    0.2304    73.8164   -1.35617  -1.09601  -0.90586    2.0858    1.7784
    0.2385    68.5954   -1.31761  -1.07414  -0.87800    2.0217    1.8449
    0.2469    64.0270   -1.27779  -1.04770  -0.84665    1.9495    1.9323
    0.2585    59.6218   -1.24032  -1.04079  -0.82817    1.9069    2.0130
    0.2754    55.1001   -1.21687  -1.01063  -0.80059    1.8434    2.1343
    0.3003    50.7182   -1.18809  -0.99560  -0.78024    1.7966    2.2092
    0.3273    46.6160   -1.18291  -0.98930  -0.77437    1.7831    2.3645
    0.3548    43.0265   -1.14162  -0.95789  -0.73908    1.7018    2.4061
    0.3846    39.5770   -1.11623  -0.93107  -0.71283    1.6414    2.5865
    0.4145    36.4304   -1.07302  -0.92200  -0.68995    1.5887    2.6914
    0.4441    33.5635   -1.07741  -0.91697  -0.68879    1.5860    2.9488
    0.4759    30.6966   -1.04063  -0.88593  -0.65540    1.5091    2.9901
    0.5070    28.1561   -1.00792  -0.86525  -0.62972    1.4500    3.0584
    0.5401    25.6854   -0.99738  -0.85389  -0.61871    1.4246    3.2006
    0.5721    23.5411   -1.00240  -0.84846  -0.61761    1.4221    3.3075
    0.6060    21.4923   -0.97449  -0.83010  -0.59529    1.3707    3.2472
    0.6419    19.5437   -0.96358  -0.80848  -0.57811    1.3311    3.2604
    0.6800    17.7141   -0.94625  -0.79935  -0.56559    1.3023    3.2692
    0.7203    16.0289   -0.94129  -0.77625  -0.54995    1.2663    3.2547
    0.7630    14.4836   -0.93292  -0.75915  -0.53637    1.2350    3.1469
    0.8082    13.1224   -0.93651  -0.74043  -0.52647    1.2122    3.0913
    0.8511    12.0083   -0.90974  -0.72300  -0.50538    1.1637    3.0841
    0.8964    11.0107   -0.91006  -0.71686  -0.50178    1.1554    3.0109
    0.9441    10.1017   -0.90702  -0.69816  -0.48913    1.1263    2.9163
    0.9943     9.2929   -0.88775  -0.68738  -0.47508    1.0939    2.7911
    1.0470     8.5517   -0.88583  -0.66480  -0.46037    1.0600    2.7086
    1.1030     7.8921   -0.88530  -0.66767  -0.46197    1.0637    2.6707
    1.1610     7.3071   -0.87337  -0.64555  -0.44366    1.0216    2.5526
    1.2230     6.7570   -0.85121  -0.63876  -0.43109    0.9926    2.4419
    1.2880     6.2279   -0.85756  -0.62756  -0.42648    0.9820    2.4430
    1.3570     5.7524   -0.85363  -0.61344  -0.41610    0.9581    2.3867
    1.4290     5.3725   -0.84816  -0.59349  -0.40139    0.9242    2.3048
    1.5050     5.0602   -0.83927  -0.57430  -0.38585    0.8885    2.2231
    1.5850     4.7758   -0.84741  -0.58293  -0.39431    0.9079    2.2056
    1.6690     4.4914   -0.85253  -0.55157  -0.37546    0.8645    2.0933
    1.7580     4.1838   -0.86853  -0.54170  -0.37404    0.8613    2.0506
    1.8510     3.8598   -0.86795  -0.53169  -0.36703    0.8451    1.9383
    1.9500     3.5545   -0.88698  -0.50414  -0.35364    0.8143    1.8504
    2.0540     3.2911   -0.88955  -0.49445  -0.34751    0.8002    1.7688
    2.1500     3.0860   -0.91693  -0.47918  -0.34406    0.7922    1.6925
    2.2520     2.8995   -0.91652  -0.46719  -0.33514    0.7717    1.6448
    2.3580     2.7200   -0.94085  -0.45043  -0.32878    0.7570    1.6015
    2.4690     2.5429   -0.95409  -0.43621  -0.32111    0.7394    1.5465
    2.5850     2.3658   -0.97465  -0.42146  -0.31432    0.7238    1.5040
    2.7070     2.1903   -1.00004  -0.39781  -0.30093    0.6929    1.4510
    2.8350     2.0171   -1.00532  -0.38675  -0.29309    0.6749    1.4069
    2.9680     1.8495   -1.04437  -0.36870  -0.28555    0.6575    1.3599
    3.0900     1.7101   -1.06060  -0.35292  -0.27518    0.6336    1.3203
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -1.96519  -1.26908  -1.18942    2.7387    1.2475
    0.0531   140.4073   -1.96104  -1.28617  -1.20288    2.7697    1.2240
    0.0556   148.8261   -1.98297  -1.28945  -1.20936    2.7846    1.2467
    0.0579   159.2588   -1.97441  -1.32232  -1.23496    2.8436    1.2456
    0.0589   169.6915   -1.98706  -1.34310  -1.25425    2.8880    1.2427
    0.0599   184.7950   -2.03712  -1.37579  -1.29011    2.9706    1.2503
    0.0609   201.6887   -2.07873  -1.40387  -1.32057    3.0407    1.2466
    0.0624   225.3230   -2.14555  -1.44235  -1.36387    3.1404    1.2200
    0.0638   245.4051   -2.19888  -1.47773  -1.40217    3.2286    1.2045
    0.0657   265.9907   -2.26064  -1.50878  -1.43798    3.3111    1.1976
    0.0680   283.3319   -2.30176  -1.52979  -1.46196    3.3663    1.1837
    0.0708   296.4776   -2.34346  -1.54181  -1.47814    3.4036    1.1761
    0.0729   296.1979   -2.34951  -1.54185  -1.47900    3.4055    1.1814
    0.0733   306.5466   -2.35610  -1.56869  -1.50306    3.4609    1.1879
    0.0737   303.7497   -2.33466  -1.54774  -1.48204    3.4125    1.1873
    0.0763   281.6537   -2.29372  -1.51898  -1.45155    3.3423    1.1928
    0.0785   262.6903   -2.25593  -1.49586  -1.42628    3.2841    1.1849
    0.0813   244.4262   -2.22012  -1.47425  -1.40254    3.2295    1.2042
    0.0846   228.3996   -2.19084  -1.45144  -1.37874    3.1747    1.2195
    0.0902   214.9462   -2.14499  -1.42606  -1.35014    3.1088    1.2315
    0.0983   197.6610   -2.08583  -1.39267  -1.31251    3.0222    1.2494
    0.1047   180.3758   -1.99940  -1.36439  -1.27387    2.9332    1.2650
    0.1103   166.6148   -1.95808  -1.33390  -1.24133    2.8583    1.2824
    0.1168   154.2522   -1.91659  -1.30735  -1.21187    2.7904    1.2806
    0.1245   142.7847   -1.85860  -1.28414  -1.18157    2.7207    1.3026
    0.1326   133.1073   -1.82100  -1.25611  -1.15151    2.6515    1.3180
    0.1445   123.0662   -1.75460  -1.23991  -1.12406    2.5882    1.3618
    0.1594   108.8296   -1.62381  -1.19847  -1.05999    2.4407    1.4456
    0.1728    99.9353   -1.51971  -1.17517  -1.01311    2.3328    1.6123
    0.1928    94.8728   -1.40091  -1.15772  -0.96148    2.2139    1.7691
    0.2018    96.2433   -1.43405  -1.15906  -0.97412    2.2430    1.7481
    0.2101    98.1453   -1.42877  -1.17542  -0.98284    2.2631    1.7441
    0.2188    96.7748   -1.43645  -1.16811  -0.98085    2.2585    1.7354
    0.2304    88.5797   -1.38852  -1.13915  -0.94515    2.1763    1.8167
    0.2385    82.3145   -1.35372  -1.11651  -0.91809    2.1140    1.9042
    0.2469    76.8324   -1.31290  -1.09793  -0.89122    2.0521    1.9419
    0.2585    71.5462   -1.27533  -1.08860  -0.87098    2.0055    2.0220
    0.2754    66.1201   -1.23112  -1.05948  -0.83584    1.9246    2.1040
    0.3003    60.8618   -1.22418  -1.04535  -0.82460    1.8987    2.1837
    0.3273    55.9392   -1.18450  -1.01500  -0.79050    1.8202    2.3155
    0.3548    51.6319   -1.15483  -1.00468  -0.77227    1.7782    2.4329
    0.3846    47.4924   -1.12734  -0.98523  -0.74947    1.7257    2.5293
    0.4145    43.7165   -1.11944  -0.96216  -0.73269    1.6871    2.6736
    0.4441    40.2762   -1.07696  -0.94388  -0.70431    1.6217    2.7432
    0.4759    36.8359   -1.05808  -0.93645  -0.69199    1.5934    2.9563
    0.5070    33.7873   -1.04971  -0.91696  -0.67725    1.5594    3.0648
    0.5401    30.8225   -1.03164  -0.88825  -0.65302    1.5036    3.1943
    0.5721    28.2493   -1.02380  -0.87654  -0.64292    1.4804    3.2082
    0.6060    25.7907   -0.99932  -0.85705  -0.62135    1.4307    3.1921
    0.6419    23.4525   -1.00466  -0.83651  -0.61147    1.4080    3.2291
    0.6800    21.2569   -0.98654  -0.83820  -0.60503    1.3931    3.2267
    0.7203    19.2347   -0.96955  -0.81623  -0.58513    1.3473    3.1771
    0.7630    17.3803   -0.96785  -0.80081  -0.57531    1.3247    3.1149
    0.8082    15.7469   -0.96443  -0.77647  -0.55933    1.2879    3.0631
    0.8511    14.4099   -0.95781  -0.75932  -0.54629    1.2579    2.9960
    0.8964    13.2128   -0.95002  -0.74636  -0.53533    1.2326    2.9604
    0.9441    12.1220   -0.94836  -0.73549  -0.52798    1.2157    2.8913
    0.9943    11.1515   -0.94264  -0.73435  -0.52510    1.2091    2.8357
    1.0470    10.2620   -0.93111  -0.69612  -0.49688    1.1441    2.7374
    1.1030     9.4705   -0.91564  -0.70096  -0.49414    1.1378    2.6572
    1.1610     8.7685   -0.92969  -0.68019  -0.48623    1.1196    2.5874
    1.2230     8.1084   -0.91410  -0.66852  -0.47315    1.0895    2.5649
    1.2880     7.4735   -0.91794  -0.64834  -0.46152    1.0627    2.4685
    1.3570     6.9029   -0.90443  -0.63644  -0.44906    1.0340    2.3846
    1.4290     6.4470   -0.89541  -0.63170  -0.44281    1.0196    2.3493
    1.5050     6.0722   -0.88096  -0.62059  -0.43052    0.9913    2.2924
    1.5850     5.7310   -0.89807  -0.60855  -0.42859    0.9869    2.2398
    1.6690     5.3897   -0.89836  -0.59981  -0.42289    0.9737    2.1728
    1.7580     5.0205   -0.90671  -0.58079  -0.41284    0.9506    2.0862
    1.8510     4.6318   -0.91222  -0.55800  -0.39892    0.9186    1.9906
    1.9500     4.2654   -0.92540  -0.55778  -0.40277    0.9274    1.8949
    2.0540     3.9493   -0.93417  -0.53915  -0.39218    0.9030    1.8097
    2.1500     3.7032   -0.95588  -0.51467  -0.38047    0.8761    1.7551
    2.2520     3.4794   -0.96579  -0.50535  -0.37618    0.8662    1.6963
    2.3580     3.2641   -0.97446  -0.49604  -0.37143    0.8552    1.6391
    2.4690     3.0515   -0.98688  -0.47904  -0.36158    0.8326    1.5829
    2.5850     2.8389   -1.00583  -0.46257  -0.35324    0.8134    1.5433
    2.7070     2.6283   -1.02444  -0.44496  -0.34344    0.7908    1.4869
    2.8350     2.4205   -1.03868  -0.43055  -0.33485    0.7710    1.4375
    2.9680     2.2194   -1.06175  -0.40950  -0.32218    0.7418    1.3899
    3.0900     2.0521   -1.08734  -0.38915  -0.30983    0.7134    1.3471
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -1.98884  -1.30781  -1.22558    2.8220    1.2549
    0.0531   163.8085   -2.00289  -1.33577  -1.25112    2.8808    1.2437
    0.0556   173.6305   -2.01526  -1.35102  -1.26586    2.9147    1.2426
    0.0579   185.8019   -2.02651  -1.36848  -1.28220    2.9524    1.2691
    0.0589   197.9734   -2.01936  -1.39576  -1.30308    3.0004    1.2501
    0.0599   215.5942   -2.08568  -1.42828  -1.34188    3.0898    1.2687
    0.0609   235.3034   -2.13799  -1.45400  -1.37229    3.1598    1.2452
    0.0624   262.8768   -2.16528  -1.48630  -1.40372    3.2322    1.2271
    0.0638   286.3060   -2.24900  -1.53081  -1.45477    3.3497    1.2196
    0.0657   310.3225   -2.32028  -1.55805  -1.48879    3.4281    1.2035
    0.0680   330.5538   -2.36186  -1.58604  -1.51876    3.4971    1.1907
    0.0708   345.8905   -2.39200  -1.59070  -1.52699    3.5160    1.1744
    0.0729   345.5642   -2.40921  -1.60026  -1.53758    3.5404    1.1869
    0.0733   357.6377   -2.39177  -1.60421  -1.53860    3.5428    1.1978
    0.0737   354.3746   -2.40145  -1.60600  -1.54149    3.5494    1.1925
    0.0763   328.5960   -2.33819  -1.58494  -1.51434    3.4869    1.1932
    0.0785   306.4720   -2.31885  -1.55413  -1.48524    3.4199    1.2040
    0.0813   285.1638   -2.27018  -1.53027  -1.45765    3.3564    1.2100
    0.0846   266.4662   -2.21152  -1.50399  -1.42622    3.2840    1.2221
    0.0902   250.7706   -2.18018  -1.48823  -1.40787    3.2417    1.2239
    0.0983   230.6046   -2.11873  -1.45778  -1.37202    3.1592    1.2520
    0.1047   210.4385   -2.03511  -1.42173  -1.32706    3.0557    1.2615
    0.1103   194.3839   -2.00477  -1.39221  -1.29738    2.9873    1.2898
    0.1168   179.9610   -1.94809  -1.36369  -1.26319    2.9086    1.2977
    0.1245   166.5822   -1.89189  -1.33686  -1.23013    2.8325    1.3115
    0.1326   155.2918   -1.85541  -1.32120  -1.20985    2.7858    1.3481
    0.1445   143.5772   -1.77514  -1.28284  -1.16165    2.6748    1.3801
    0.1594   126.9679   -1.66925  -1.24011  -1.10267    2.5390    1.4900
    0.1728   116.5912   -1.53883  -1.23051  -1.05683    2.4334    1.6236
    0.1928   110.6850   -1.42437  -1.19679  -0.99481    2.2906    1.7622
    0.2018   112.2839   -1.44630  -1.20413  -1.00752    2.3199    1.7856
    0.2101   114.5028   -1.44227  -1.21052  -1.01009    2.3258    1.7601
    0.2188   112.9039   -1.44238  -1.20806  -1.00858    2.3223    1.7579
    0.2304   103.3429   -1.40949  -1.18620  -0.98262    2.2626    1.8089
    0.2385    96.0336   -1.35612  -1.15171  -0.94097    2.1667    1.8773
    0.2469    89.6379   -1.32024  -1.13866  -0.91900    2.1161    1.9489
    0.2585    83.4706   -1.28372  -1.12841  -0.89813    2.0680    2.0348
    0.2754    77.1401   -1.26264  -1.09073  -0.86720    1.9968    2.1132
    0.3003    71.0054   -1.21779  -1.07454  -0.83926    1.9325    2.1755
    0.3273    65.2624   -1.19960  -1.05685  -0.82136    1.8912    2.2642
    0.3548    60.2372   -1.16471  -1.03499  -0.79399    1.8282    2.3680
    0.3846    55.4077   -1.15747  -1.02257  -0.78377    1.8047    2.5270
    0.4145    51.0025   -1.12183  -1.00275  -0.75719    1.7435    2.6597
    0.4441    46.9889   -1.09152  -0.97842  -0.73027    1.6815    2.7639
    0.4759    42.9753   -1.10031  -0.96789  -0.72804    1.6764    2.8997
    0.5070    39.4185   -1.06791  -0.93558  -0.69569    1.6019    2.9551
    0.5401    35.9596   -1.04829  -0.91921  -0.67794    1.5610    3.0139
    0.5721    32.9575   -1.03691  -0.90549  -0.66522    1.5317    3.0428
    0.6060    30.0892   -1.01476  -0.89313  -0.64867    1.4936    3.0886
    0.6419    27.3612   -1.00127  -0.87593  -0.63306    1.4577    3.1444
    0.6800    24.7997   -1.02669  -0.85388  -0.63072    1.4523    3.1224
    0.7203    22.4405   -1.00963  -0.84534  -0.61873    1.4247    3.0954
    0.7630    20.2770   -1.00091  -0.80340  -0.58999    1.3585    3.0475
    0.8082    18.3713   -0.99808  -0.80478  -0.58973    1.3579    2.9747
    0.8511    16.8116   -0.98604  -0.79214  -0.57733    1.3293    2.9760
    0.8964    15.4150   -0.99503  -0.76860  -0.56619    1.3037    2.8806
    0.9441    14.1424   -0.98292  -0.75785  -0.55494    1.2778    2.8617
    0.9943    13.0100   -0.98839  -0.74768  -0.55054    1.2677    2.8153
    1.0470    11.9724   -0.96812  -0.72896  -0.53125    1.2232    2.7169
    1.1030    11.0489   -0.96787  -0.72936  -0.53142    1.2236    2.6853
    1.1610    10.2299   -0.95521  -0.69989  -0.50802    1.1698    2.6124
    1.2230     9.4598   -0.95738  -0.69385  -0.50489    1.1626    2.5711
    1.2880     8.7191   -0.94799  -0.67552  -0.48970    1.1276    2.4701
    1.3570     8.0534   -0.94512  -0.67260  -0.48680    1.1209    2.4410
    1.4290     7.5215   -0.94850  -0.65453  -0.47608    1.0962    2.3816
