n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     4.6924   -1.84327  -2.20506  -1.68650    3.8833    1.9293
    0.1445     4.2921   -1.63592  -2.01988  -1.48576    3.4211    1.9561
    0.1594     3.6245   -1.25427  -1.71003  -1.12389    2.5879    2.1774
    0.1728     3.1447   -0.93790  -1.48432  -0.82928    1.9095    2.3795
    0.1928     2.6786   -0.63359  -1.26688  -0.54275    1.2497    2.6876
    0.2018     2.5402   -0.55560  -1.20259  -0.46731    1.0760    2.7502
    0.2101     2.4360   -0.50256  -1.15416  -0.41512    0.9558    2.7445
    0.2188     2.3236   -0.47204  -1.09992  -0.38017    0.8754    2.7526
    0.2304     2.1673   -0.45571  -1.02686  -0.35244    0.8115    2.6454
    0.2385     2.0658   -0.43931  -0.97807  -0.32898    0.7575    2.5291
    0.2469     1.9644   -0.41548  -0.93006  -0.29961    0.6899    2.4363
    0.2585     1.8506   -0.40377  -0.87709  -0.27788    0.6398    2.4441
    0.2754     1.7094   -0.38946  -0.81156  -0.25010    0.5759    2.2155
    0.3003     1.5477   -0.38940  -0.73305  -0.22706    0.5228    2.1027
    0.3273     1.4037   -0.39627  -0.66572  -0.20940    0.4822    1.9726
    0.3548     1.2841   -0.39865  -0.61011  -0.19060    0.4389    1.8447
    0.3846     1.1740   -0.40863  -0.55723  -0.17558    0.4043    1.7987
    0.4145     1.0777   -0.42388  -0.51179  -0.16458    0.3790    1.7129
    0.4441     0.9928   -0.42536  -0.47120  -0.14665    0.3377    1.6615
    0.4759     0.9106   -0.44318  -0.43257  -0.13682    0.3150    1.5731
    0.5070     0.8384   -0.45518  -0.39897  -0.12514    0.2881    1.5331
    0.5401     0.7693   -0.48520  -0.36591  -0.12044    0.2773    1.4674
    0.5721     0.7094   -0.49697  -0.33708  -0.10868    0.2502    1.4236
    0.6060     0.6525   -0.49808  -0.31036  -0.09313    0.2144    1.3937
    0.6419     0.5986   -0.55885  -0.28484  -0.09955    0.2292    1.3744
    0.6800     0.5481   -0.58194  -0.26072  -0.09125    0.2101    1.3524
    0.7203     0.5008   -0.60340  -0.23816  -0.08244    0.1898    1.3053
    0.7630     0.4566   -0.61975  -0.21690  -0.07217    0.1662    1.2692
    0.8082     0.4159   -0.67353  -0.19786  -0.07256    0.1671    1.2451
    0.8511     0.3821   -0.69903  -0.18184  -0.06658    0.1533    1.2138
    0.8964     0.3507   -0.73429  -0.16703  -0.06293    0.1449    1.1978
    0.9441     0.3219   -0.76863  -0.15319  -0.05892    0.1357    1.1805
    0.9943     0.2953   -0.81617  -0.14061  -0.05744    0.1323    1.1789
    1.0470     0.2707   -0.83980  -0.12915  -0.05189    0.1195    1.1562
    1.1030     0.2483   -0.86915  -0.11840  -0.04744    0.1092    1.1458
    1.1610     0.2278   -0.92428  -0.10874  -0.04694    0.1081    1.1300
    1.2230     0.2093   -0.95651  -0.09979  -0.04323    0.0995    1.1167
    1.2880     0.1927   -1.00000  -0.09173  -0.04115    0.0948    1.1103
    1.3570     0.1779   -1.03185  -0.08475  -0.03827    0.0881    1.0944
    1.4290     0.1645   -1.07247  -0.07840  -0.03646    0.0840    1.0870
    1.5050     0.1523   -1.10337  -0.07265  -0.03396    0.0782    1.0794
    1.5850     0.1413   -1.13543  -0.06726  -0.03164    0.0729    1.0791
    1.6690     0.1311   -1.18292  -0.06244  -0.03072    0.0707    1.0666
    1.7580     0.1217   -1.22159  -0.05800  -0.02918    0.0672    1.0587
    1.8510     0.1131   -1.25820  -0.05392  -0.02760    0.0635    1.0571
    1.9500     0.1050   -1.30259  -0.05009  -0.02647    0.0609    1.0516
    2.0540     0.0976   -1.34100  -0.04649  -0.02499    0.0575    1.0464
    2.1500     0.0914   -1.37925  -0.04358  -0.02398    0.0552    1.0404
    2.2520     0.0856   -1.41738  -0.04079  -0.02291    0.0528    1.0384
    2.3580     0.0800   -1.45160  -0.03813  -0.02169    0.0499    1.0335
    2.4690     0.0748   -1.49508  -0.03568  -0.02086    0.0480    1.0314
    2.5850     0.0700   -1.53144  -0.03335  -0.01977    0.0455    1.0286
    2.7070     0.0653   -1.57820  -0.03111  -0.01896    0.0437    1.0265
    2.8350     0.0610   -1.61807  -0.02906  -0.01801    0.0415    1.0224
    2.9680     0.0569   -1.66615  -0.02708  -0.01722    0.0397    1.0262
    3.0900     0.0535   -1.70634  -0.02548  -0.01652    0.0380    1.0202
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -2.23716  -2.73335  -2.11691    4.8744    1.9910
    0.0531     6.0280   -2.32633  -2.82511  -2.20670    5.0811    2.0317
    0.0556     6.2345   -2.39148  -2.91913  -2.27863    5.2467    2.0785
    0.0579     6.5727   -2.46842  -3.07483  -2.37238    5.4626    2.2203
    0.0589     6.8816   -2.57395  -3.21750  -2.48503    5.7220    2.2106
    0.0599     7.4738   -2.82285  -3.48871  -2.73797    6.3044    2.3123
    0.0609     8.1720   -3.16358  -3.80882  -3.07497    7.0804    2.4092
    0.0624     9.1736   -3.60155  -4.26691  -3.51658    8.0972    2.3935
    0.0638     9.9833   -3.98876  -4.63511  -3.90035    8.9809    2.3948
    0.0657    10.7528   -4.28917  -4.98512  -4.20948    9.6927    2.2368
    0.0680    11.2756   -4.56843  -5.22465  -4.48182   10.3198    2.3193
    0.0708    11.5260   -4.80597  -5.33709  -4.69391   10.8081    2.5036
    0.0729    11.5186   -4.71692  -5.33075  -4.62234   10.6433    2.2612
    0.0733    12.1675   -4.69078  -5.62751  -4.64324   10.6914    1.8132
    0.0737    12.0743   -4.88389  -5.58551  -4.80515   11.0643    2.2081
    0.0763    11.4382   -4.73071  -5.29597  -4.62619   10.6522    2.5409
    0.0785    10.9228   -4.49893  -5.06448  -4.39447   10.1186    2.4103
    0.0813    10.4311   -4.21220  -4.83937  -4.12020    9.4871    2.1782
    0.0846     9.9632   -4.07998  -4.62674  -3.97143    9.1446    2.2298
    0.0902     9.6360   -3.96510  -4.47776  -3.84877    8.8621    2.2733
    0.0983     9.0347   -3.67517  -4.20336  -3.56245    8.2028    2.2781
    0.1047     8.3018   -3.28945  -3.86829  -3.18780    7.3402    2.2746
    0.1103     7.7059   -3.05161  -3.59542  -2.94241    6.7751    2.3028
    0.1168     7.1832   -2.80385  -3.35650  -2.69660    6.2092    2.2124
    0.1245     6.6897   -2.58202  -3.12912  -2.47355    5.6956    2.2261
    0.1326     6.2565   -2.39640  -2.93019  -2.28495    5.2613    2.2358
    0.1445     5.7228   -2.13588  -2.68278  -2.02736    4.6682    2.3060
    0.1594     4.8326   -1.61059  -2.27177  -1.52487    3.5112    2.5384
    0.1728     4.1929   -1.19571  -1.97358  -1.12872    2.5990    2.8782
    0.1928     3.5715   -0.80501  -1.68331  -0.75103    1.7293    3.2384
    0.2018     3.3869   -0.71610  -1.59884  -0.66264    1.5258    3.3863
    0.2101     3.2480   -0.63977  -1.53376  -0.58760    1.3530    3.3983
    0.2188     3.0981   -0.58682  -1.46091  -0.53235    1.2258    3.3653
    0.2304     2.8897   -0.54558  -1.36635  -0.48447    1.1155    3.2828
    0.2385     2.7545   -0.51464  -1.30278  -0.44911    1.0341    3.1208
    0.2469     2.6192   -0.50654  -1.23960  -0.43286    0.9967    3.0873
    0.2585     2.4675   -0.46525  -1.16712  -0.38655    0.8901    2.8978
    0.2754     2.2792   -0.44034  -1.07867  -0.35045    0.8069    2.7292
    0.3003     2.0636   -0.41970  -0.97720  -0.31350    0.7219    2.5470
    0.3273     1.8716   -0.42929  -0.88723  -0.29948    0.6896    2.3513
    0.3548     1.7121   -0.41527  -0.81186  -0.26875    0.6188    2.2080
    0.3846     1.5653   -0.41193  -0.74286  -0.24558    0.5655    2.0856
    0.4145     1.4370   -0.40841  -0.68163  -0.22285    0.5131    2.0186
    0.4441     1.3237   -0.40144  -0.62908  -0.19948    0.4593    1.9136
    0.4759     1.2142   -0.41287  -0.57634  -0.18593    0.4281    1.7979
    0.5070     1.1179   -0.42312  -0.53108  -0.17273    0.3977    1.7764
    0.5401     1.0257   -0.43380  -0.48636  -0.15825    0.3644    1.6475
    0.5721     0.9459   -0.46409  -0.44949  -0.15570    0.3585    1.6069
    0.6060     0.8700   -0.46744  -0.41348  -0.13860    0.3191    1.5096
    0.6419     0.7982   -0.47585  -0.38010  -0.12431    0.2862    1.4800
    0.6800     0.7307   -0.50977  -0.34746  -0.12004    0.2764    1.4510
    0.7203     0.6677   -0.53862  -0.31708  -0.11285    0.2598    1.4112
    0.7630     0.6088   -0.57114  -0.28978  -0.10703    0.2464    1.3695
    0.8082     0.5545   -0.59366  -0.26351  -0.09691    0.2231    1.3263
    0.8511     0.5094   -0.62164  -0.24226  -0.09075    0.2090    1.2919
    0.8964     0.4675   -0.65915  -0.22236  -0.08698    0.2003    1.2794
    0.9441     0.4292   -0.68034  -0.20463  -0.07934    0.1827    1.2519
    0.9943     0.3937   -0.71099  -0.18726  -0.07351    0.1693    1.2157
    1.0470     0.3610   -0.75172  -0.17224  -0.07072    0.1628    1.1985
    1.1030     0.3310   -0.79219  -0.15755  -0.06697    0.1542    1.1678
    1.1610     0.3038   -0.82757  -0.14474  -0.06282    0.1447    1.1622
    1.2230     0.2791   -0.85693  -0.13297  -0.05785    0.1332    1.1528
    1.2880     0.2570   -0.89558  -0.12212  -0.05450    0.1255    1.1373
    1.3570     0.2372   -0.93749  -0.11313  -0.05249    0.1209    1.1241
    1.4290     0.2193   -0.96403  -0.10467  -0.04844    0.1115    1.1096
    1.5050     0.2031   -1.00673  -0.09665  -0.04627    0.1065    1.1075
    1.5850     0.1884   -1.04210  -0.08969  -0.04375    0.1007    1.0938
    1.6690     0.1748   -1.08036  -0.08315  -0.04151    0.0956    1.0866
    1.7580     0.1623   -1.11385  -0.07731  -0.03911    0.0901    1.0776
    1.8510     0.1508   -1.15687  -0.07160  -0.03731    0.0859    1.0769
    1.9500     0.1401   -1.18912  -0.06669  -0.03511    0.0808    1.0623
    2.0540     0.1302   -1.22818  -0.06202  -0.03336    0.0768    1.0682
    2.1500     0.1219   -1.26756  -0.05794  -0.03193    0.0735    1.0565
    2.2520     0.1141   -1.30069  -0.05436  -0.03040    0.0700    1.0542
    2.3580     0.1067   -1.34276  -0.05086  -0.02923    0.0673    1.0471
    2.4690     0.0998   -1.38354  -0.04759  -0.02800    0.0645    1.0404
    2.5850     0.0933   -1.41724  -0.04444  -0.02641    0.0608    1.0374
    2.7070     0.0871   -1.46090  -0.04153  -0.02530    0.0583    1.0357
    2.8350     0.0813   -1.50259  -0.03874  -0.02407    0.0554    1.0331
    2.9680     0.0758   -1.54740  -0.03614  -0.02296    0.0529    1.0298
    3.0900     0.0713   -1.58959  -0.03397  -0.02206    0.0508    1.0260
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -3.22498  -4.07017  -3.16700    7.2923    2.4163
    0.0531     9.0420   -3.42191  -4.20838  -3.35614    7.7278    2.6783
    0.0556     9.3518   -3.48774  -4.34903  -3.43174    7.9019    2.6600
    0.0579     9.8590   -3.65726  -4.57974  -3.60822    8.3082    2.8868
    0.0589    10.3224   -3.85788  -4.78953  -3.80981    8.7724    2.9664
    0.0599    11.2107   -4.23846  -5.19350  -4.19278    9.6542    3.0000
    0.0609    12.2580   -4.77451  -5.66717  -4.72219   10.8732    3.2586
    0.0624    13.7604   -5.19277  -6.34475  -5.16320   11.8887    2.6565
    0.0638    14.9750   -5.91233  -6.89095  -5.86895   13.5138    3.4620
    0.0657    16.1292   -6.55254  -7.40751  -6.49577   14.9571    3.1937
    0.0680    16.9133   -7.07667  -7.76261  -6.99529   16.1072    3.2024
    0.0708    17.2889   -7.14361  -7.93102  -7.07797   16.2976    3.0338
    0.0729    17.2780   -7.06872  -7.92774  -7.01244   16.1467    2.9988
    0.0733    18.2513   -7.80097  -8.38837  -7.70109   17.7324    2.9320
    0.0737    18.1115   -7.83840  -8.31940  -7.71443   17.7631    2.9309
    0.0763    17.1574   -7.00964  -7.87026  -6.95356   16.0112    3.0248
    0.0785    16.3842   -6.95126  -7.52354  -6.84823   15.7686    3.1682
    0.0813    15.6467   -6.45726  -7.19334  -6.38404   14.6998    3.3025
    0.0846    14.9448   -5.92657  -6.87820  -5.88055   13.5405    2.2228
    0.0902    14.4541   -5.86677  -6.65782  -5.80164   13.3588    2.6910
    0.0983    13.5521   -5.52032  -6.25179  -5.44639   12.5408    3.0572
    0.1047    12.4527   -4.85134  -5.75433  -4.80018   11.0528    2.5835
    0.1103    11.5589   -4.55400  -5.35113  -4.48972   10.3380    2.9982
    0.1168    10.7747   -4.17860  -4.99466  -4.11687    9.4795    2.8166
    0.1245    10.0345   -3.82365  -4.65941  -3.76448    8.6680    2.8313
    0.1326     9.3847   -3.56170  -4.36102  -3.49772    8.0538    2.8795
    0.1445     8.5842   -3.14171  -3.99979  -3.08532    7.1042    2.8969
    0.1594     7.2490   -2.38364  -3.38545  -2.34241    5.3936    3.2805
    0.1728     6.2894   -1.79583  -2.94445  -1.76603    4.0664    3.7823
    0.1928     5.3572   -1.22195  -2.51307  -1.20028    2.7638    4.5127
    0.2018     5.0803   -1.05861  -2.38413  -1.03855    2.3914    4.6747
    0.2101     4.8719   -0.96489  -2.28859  -0.94476    2.1754    4.7661
    0.2188     4.6471   -0.87855  -2.18549  -0.85764    1.9748    4.7283
    0.2304     4.3346   -0.79782  -2.03916  -0.77359    1.7813    4.5340
    0.2385     4.1317   -0.73610  -1.94466  -0.71003    1.6349    4.3836
    0.2469     3.9288   -0.69915  -1.85067  -0.66955    1.5417    4.2567
    0.2585     3.7012   -0.64931  -1.74378  -0.61571    1.4177    4.0105
    0.2754     3.4189   -0.61697  -1.61201  -0.57512    1.3243    3.7825
    0.3003     3.0953   -0.57796  -1.46201  -0.52465    1.2081    3.4705
    0.3273     2.8075   -0.52352  -1.32688  -0.46008    1.0594    3.1566
    0.3548     2.5681   -0.49536  -1.21404  -0.41940    0.9657    2.9629
    0.3846     2.3480   -0.46066  -1.11083  -0.37296    0.8588    2.7213
    0.4145     2.1555   -0.45712  -1.01995  -0.35208    0.8107    2.5712
    0.4441     1.9855   -0.43133  -0.94155  -0.31443    0.7240    2.4476
    0.4759     1.8213   -0.42896  -0.86303  -0.29285    0.6743    2.2774
    0.5070     1.6768   -0.42054  -0.79495  -0.26756    0.6161    2.1546
    0.5401     1.5386   -0.41713  -0.73023  -0.24503    0.5642    2.0270
    0.5721     1.4188   -0.43203  -0.67321  -0.23506    0.5412    1.9528
    0.6060     1.3050   -0.44633  -0.61985  -0.22345    0.5145    1.8472
    0.6419     1.1973   -0.44028  -0.56874  -0.19875    0.4576    1.7687
    0.6800     1.0961   -0.45306  -0.52037  -0.18438    0.4246    1.7110
    0.7203     1.0015   -0.46588  -0.47625  -0.17000    0.3914    1.6364
    0.7630     0.9132   -0.49269  -0.43426  -0.16147    0.3718    1.5726
    0.8082     0.8318   -0.51104  -0.39561  -0.14847    0.3419    1.5107
    0.8511     0.7641   -0.54565  -0.36261  -0.14353    0.3305    1.4477
    0.8964     0.7013   -0.56909  -0.33378  -0.13466    0.3101    1.4076
    0.9441     0.6437   -0.59078  -0.30678  -0.12494    0.2877    1.3776
    0.9943     0.5906   -0.61407  -0.28085  -0.11523    0.2653    1.3232
    1.0470     0.5415   -0.64501  -0.25778  -0.10857    0.2500    1.2967
    1.1030     0.4965   -0.68054  -0.23615  -0.10279    0.2367    1.2796
    1.1610     0.4557   -0.70283  -0.21683  -0.09410    0.2167    1.2561
    1.2230     0.4187   -0.73586  -0.19927  -0.08845    0.2037    1.2277
    1.2880     0.3855   -0.76640  -0.18356  -0.08274    0.1905    1.2113
    1.3570     0.3559   -0.80633  -0.16931  -0.07917    0.1823    1.1902
    1.4290     0.3290   -0.83481  -0.15641  -0.07373    0.1698    1.1743
    1.5050     0.3046   -0.87914  -0.14509  -0.07157    0.1648    1.1572
    1.5850     0.2827   -0.90885  -0.13457  -0.06707    0.1544    1.1424
    1.6690     0.2622   -0.93906  -0.12465  -0.06270    0.1444    1.1289
    1.7580     0.2435   -0.97302  -0.11605  -0.05952    0.1371    1.1100
    1.8510     0.2262   -1.01588  -0.10776  -0.05717    0.1316    1.1073
    1.9500     0.2101   -1.04414  -0.09988  -0.05312    0.1223    1.1002
    2.0540     0.1952   -1.08113  -0.09306  -0.05057    0.1164    1.0912
    2.1500     0.1828   -1.11761  -0.08709  -0.04839    0.1114    1.0852
    2.2520     0.1711   -1.15409  -0.08156  -0.04628    0.1066    1.0723
    2.3580     0.1601   -1.19178  -0.07627  -0.04420    0.1018    1.0669
    2.4690     0.1497   -1.22841  -0.07127  -0.04203    0.0968    1.0631
    2.5850     0.1399   -1.26474  -0.06669  -0.04000    0.0921    1.0590
    2.7070     0.1307   -1.30980  -0.06227  -0.03838    0.0884    1.0548
    2.8350     0.1219   -1.34958  -0.05811  -0.03646    0.0839    1.0476
    2.9680     0.1138   -1.39383  -0.05414  -0.03471    0.0799    1.0446
    3.0900     0.1070   -1.43217  -0.05094  -0.03325    0.0766    1.0404
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -4.36252  -5.39942  -4.32436    9.9572    2.9886
    0.0531    12.0560   -4.53722  -5.57717  -4.49931   10.3600    3.2919
    0.0556    12.4691   -4.66469  -5.76290  -4.63137   10.6641    3.4646
    0.0579    13.1454   -4.66361  -6.06621  -4.64675   10.6995    2.8312
    0.0589    13.7632   -5.24593  -6.34693  -5.21281   12.0029    4.0552
    0.0599    14.9476   -5.75047  -6.87869  -5.71929   13.1692    3.8444
    0.0609    16.3440   -6.23370  -7.50577  -6.21108   14.3015    3.9021
    0.0624    18.3472   -7.18305  -8.43980  -7.15965   16.4857    3.6536
    0.0638    19.9666   -7.90022  -9.60377  -7.89171   18.1713    3.1120
    0.0657    21.5056   -9.07913 -11.94734  -9.07854   20.9041    4.0794
    0.0680    22.5511   -9.27404 -99.99000  -9.27404   21.3543    4.2348
    0.0708    23.0519   -9.84263 -99.99000  -9.84263   22.6635    5.0150
    0.0729    23.0373   -9.26490 -99.99000  -9.26490   21.3332    3.7887
    0.0733    24.3350  -10.18935 -99.99000 -10.18935   23.4619    2.3597
    0.0737    24.1486  -10.47799 -99.99000 -10.47799   24.1265    2.8645
    0.0763    22.8765   -9.77859 -99.99000  -9.77859   22.5160    3.8177
    0.0785    21.8456   -9.36754 -13.01323  -9.36744   21.5693    2.6760
    0.0813    20.8623   -8.97211 -10.75210  -8.96496   20.6426    3.6801
    0.0846    19.9264   -8.10991  -9.56440  -8.09492   18.6393    3.4291
    0.0902    19.2721   -8.11586  -8.98164  -8.06040   18.5598    2.8293
    0.0983    18.0694   -7.34399  -8.29922  -7.29833   16.8050    4.5320
    0.1047    16.6035   -6.61953  -7.62439  -6.57858   15.1477    3.5318
    0.1103    15.4118   -5.52233  -7.08726  -5.51066   12.6888    3.0131
    0.1168    14.3663   -5.48357  -6.61835  -5.45284   12.5556    3.5276
    0.1245    13.3793   -4.90774  -6.17394  -4.88482   11.2477    3.3291
    0.1326    12.5130   -4.81387  -5.78261  -4.76954   10.9823    3.6762
    0.1445    11.4455   -4.19221  -5.30071  -4.15963    9.5779    3.4144
    0.1594     9.6653   -3.22364  -4.49102  -3.20078    7.3701    4.1679
    0.1728     8.3858   -2.43200  -3.90766  -2.41771    5.5670    4.7204
    0.1928     7.1430   -1.65297  -3.33761  -1.64409    3.7856    5.7462
    0.2018     6.7737   -1.45391  -3.16758  -1.44560    3.3286    6.0636
    0.2101     6.4959   -1.32945  -3.04085  -1.32109    3.0419    6.1941
    0.2188     6.1962   -1.21764  -2.90119  -1.20873    2.7832    6.1656
    0.2304     5.7794   -1.10137  -2.70809  -1.09075    2.5116    5.8429
    0.2385     5.5089   -1.02147  -2.58471  -1.00976    2.3251    5.6822
